t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1788097740.1,0.00,756.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.50,110100,0.00000,92.94,1.256,0.00,89.0,46.0,0.0
1788097740.3,0.00,756.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.49,110100,0.00000,92.94,1.227,0.00,89.0,46.0,0.0
1788097740.5,0.00,759.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.49,110100,0.00000,93.33,1.269,0.00,89.0,46.0,0.0
1788097740.7,0.00,761.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.49,110100,0.00000,92.94,1.286,0.00,89.0,46.0,0.0
1788097740.9,0.00,760.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.49,110100,0.00000,92.94,1.286,0.00,89.0,46.0,0.0
1788097741.1,0.00,760.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.49,110100,0.00000,92.94,1.256,0.00,89.0,46.0,0.0
1788097741.3,0.00,759.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.49,110100,0.00000,92.94,1.256,0.00,89.0,46.0,0.0
1788097741.5,0.00,759.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.49,110100,0.00000,92.94,1.256,0.00,89.0,46.0,0.0
1788097741.7,0.00,760.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.49,110100,0.00000,93.33,1.269,0.00,89.0,46.0,0.0
1788097741.9,0.00,756.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.49,110100,0.00000,92.94,1.256,0.00,89.0,46.0,0.0
1788097742.1,0.00,758.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.49,110100,0.00000,92.94,1.244,0.00,89.0,45.0,0.0
1788097742.3,0.00,739.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.49,110100,0.00000,92.94,0.917,0.00,89.0,43.0,0.0
1788097742.5,0.00,791.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.49,110100,0.00000,92.94,0.917,0.00,89.0,40.0,0.0
1788097742.7,0.00,794.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.49,110100,0.00000,92.94,0.891,0.00,89.0,38.0,0.0
1788097742.9,0.00,792.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.49,110100,0.00000,92.94,0.849,0.00,89.0,37.0,0.0
1788097743.1,0.00,789.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.49,110100,0.00000,92.94,0.828,0.00,89.0,35.0,0.0
1788097743.3,0.00,778.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,110100,0.00000,92.94,0.777,0.00,89.0,33.0,0.0
1788097743.5,0.00,766.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,110100,0.00000,92.94,0.764,0.00,89.0,33.0,0.0
1788097743.7,0.00,752.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,110100,0.00000,92.94,0.785,0.00,89.0,32.0,0.0
1788097743.9,0.00,739.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,110100,0.00000,93.33,0.807,0.00,89.0,32.0,0.0
1788097744.1,0.00,728.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,110100,0.00000,93.33,0.828,0.00,89.0,32.0,0.0
1788097744.3,0.00,723.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,110100,0.00000,92.94,0.815,0.00,89.0,32.0,0.0
1788097744.5,0.00,724.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,110100,0.00000,92.94,0.807,0.00,89.0,33.0,0.0
1788097744.7,0.00,725.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,110100,0.00000,92.94,0.836,0.00,89.0,33.0,0.0
1788097744.9,0.00,723.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,110100,0.00000,92.94,0.807,0.00,89.0,33.0,0.0
1788097745.1,0.00,724.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,110100,0.00000,92.94,0.794,0.00,89.0,33.0,0.0
1788097745.3,0.00,725.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,110100,0.00000,92.94,0.734,0.00,89.0,32.0,0.0
1788097745.5,0.00,722.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,110100,0.00000,92.94,0.743,0.00,89.0,32.0,0.0
1788097745.7,0.00,717.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,110100,0.00000,92.94,0.785,0.00,89.0,32.0,0.0
1788097745.9,0.00,712.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,110100,0.00000,92.94,0.756,0.00,89.0,32.0,0.0
1788097746.2,0.00,712.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,110100,0.00000,92.94,0.785,0.00,89.0,32.0,0.0
1788097746.4,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.57,110100,0.00000,92.94,0.777,0.00,89.0,32.0,0.0
1788097746.6,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.51,110100,0.00000,92.94,0.764,0.00,89.0,32.0,0.0
1788097746.8,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.51,110100,0.00000,92.94,0.777,0.00,89.0,32.0,0.0
1788097747.0,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.52,110100,0.00000,92.94,0.785,0.00,89.0,33.0,0.0
1788097747.2,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.52,110100,0.00000,92.94,0.777,0.00,89.0,33.0,0.0
1788097747.4,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.52,110100,0.00000,92.94,0.794,0.00,89.0,33.0,0.0
1788097747.6,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.52,110100,0.00000,92.94,0.756,0.00,89.0,33.0,0.0
1788097747.8,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.52,110100,0.00000,92.94,0.777,0.00,89.0,33.0,0.0
1788097748.0,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.52,110100,0.00000,92.94,0.764,0.00,89.0,33.0,0.0
1788097748.2,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.52,110100,0.00000,92.94,0.764,0.00,89.0,33.0,0.0
1788097748.4,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.52,110100,0.00000,93.33,0.756,0.00,89.0,33.0,0.0
1788097748.6,0.00,698.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.52,110100,0.00000,92.94,0.794,0.00,89.0,33.0,0.0
1788097748.8,0.00,696.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.52,110100,0.00000,92.94,0.764,0.00,89.0,33.0,0.0
1788097749.0,0.00,694.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.52,110100,0.00000,92.94,0.764,0.00,89.0,33.0,0.0
1788097749.2,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.52,110100,0.00000,92.94,0.785,0.00,89.0,33.0,0.0
1788097749.4,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.52,110100,0.00000,92.94,0.785,0.00,89.0,33.0,0.0
1788097749.6,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.50,110100,0.00000,92.94,0.743,0.00,89.0,33.0,0.0
1788097749.8,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.50,110100,0.00000,92.94,0.794,0.00,89.0,33.0,0.0
1788097750.0,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.50,110100,0.00000,92.94,0.764,0.00,89.0,33.0,0.0
1788097750.2,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.50,110100,0.00000,92.94,0.764,0.00,89.0,32.0,0.0
1788097750.4,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.50,110100,0.00000,92.94,0.777,0.00,89.0,33.0,0.0
1788097750.6,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.50,110100,0.00000,93.33,0.734,0.00,89.0,33.0,0.0
1788097750.8,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.50,110100,0.00000,92.94,0.756,0.00,89.0,32.0,0.0
1788097751.0,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.52,110100,0.00000,92.94,0.785,0.00,89.0,33.0,0.0
1788097751.2,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.52,110100,0.00000,92.94,0.777,0.00,89.0,33.0,0.0
1788097751.4,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.0,13.52,110100,0.00000,92.94,0.785,0.00,89.0,32.0,0.0
1788097751.6,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.52,110100,0.00000,92.94,0.777,0.00,89.0,33.0,0.0
1788097751.8,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.52,110100,0.00000,92.94,0.785,0.00,89.0,33.0,0.0
1788097752.0,0.00,698.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.52,110100,0.00000,92.94,0.756,0.00,89.0,33.0,0.0
1788097752.3,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.52,110100,0.00000,92.94,0.764,0.00,89.0,33.0,0.0
1788097752.5,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.52,110100,0.00000,93.33,0.764,0.00,89.0,33.0,0.0
1788097752.7,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.51,110100,0.00000,93.33,0.756,0.00,89.0,33.0,0.0
1788097752.9,0.00,696.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.51,110100,0.00000,92.94,0.756,0.00,89.0,33.0,0.0
1788097753.1,0.00,696.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.51,110100,0.00000,92.94,0.777,0.00,89.0,33.0,0.0
1788097753.3,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.51,110100,0.00000,92.94,0.764,0.00,89.0,33.0,0.0
1788097753.5,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.51,110100,0.00000,92.94,0.726,0.00,89.0,33.0,0.0
1788097753.7,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.51,110100,0.00000,92.94,0.756,0.00,89.0,33.0,0.0
1788097753.9,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.51,110100,0.00000,93.33,0.764,0.00,89.0,33.0,0.0
1788097754.1,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.51,110100,0.00000,92.94,0.777,0.00,89.0,33.0,0.0
1788097754.3,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.51,110100,0.00000,93.33,0.764,0.00,89.0,33.0,0.0
1788097754.5,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.51,110100,0.00000,92.94,0.764,0.00,89.0,33.0,0.0
1788097754.7,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.51,110100,0.00000,92.94,0.777,0.00,89.0,33.0,0.0
1788097754.9,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.51,110100,0.00000,93.33,0.785,0.00,89.0,33.0,0.0
1788097755.1,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.51,110100,0.00000,92.94,0.764,0.00,89.0,33.0,0.0
1788097755.3,0.00,696.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.51,110100,0.00000,93.33,0.785,0.00,89.0,33.0,0.0
1788097755.5,0.00,695.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.51,110100,0.00000,92.94,0.785,0.00,89.0,33.0,0.0
1788097755.7,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.51,110100,0.00000,92.94,0.777,0.00,89.0,33.0,0.0
1788097755.9,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.51,110100,0.00000,92.94,0.807,0.00,89.0,33.0,0.0
1788097756.1,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.51,110100,0.00000,93.33,0.807,0.00,89.0,34.0,0.0
1788097756.3,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.51,110100,0.00000,92.94,0.785,0.00,89.0,34.0,0.0
1788097756.5,0.00,715.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.51,110100,0.00000,92.94,0.743,0.00,89.0,33.0,0.0
1788097756.7,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.51,110100,0.00000,93.33,0.756,0.00,89.0,33.0,0.0
1788097756.9,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.51,110100,0.00000,92.94,0.764,0.00,89.0,33.0,0.0
1788097757.1,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.51,110100,0.00000,93.33,0.734,0.00,89.0,33.0,0.0
1788097757.3,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.51,110100,0.00000,92.94,0.764,0.00,89.0,33.0,0.0
1788097757.5,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.51,110100,0.00000,92.94,0.777,0.00,89.0,33.0,0.0
1788097757.7,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,71.9,13.51,110100,0.00000,92.94,0.785,0.00,89.0,34.0,0.0
1788097757.9,0.00,700.2,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.51,110100,0.00000,93.33,0.785,0.00,89.0,34.0,0.0
1788097758.1,0.00,699.5,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.51,110100,0.00000,92.94,0.764,0.00,89.0,34.0,0.0
1788097758.3,0.00,669.2,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.51,110100,0.00000,92.94,0.764,0.00,89.0,37.0,0.0
1788097758.5,0.00,707.5,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.51,110100,0.00000,92.94,0.764,0.00,89.0,41.0,0.0
1788097758.8,0.00,707.0,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.51,110100,0.00000,92.94,0.849,0.00,89.0,40.0,0.0
1788097759.0,0.00,684.5,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.51,110100,0.00000,93.33,1.312,0.00,89.0,42.0,0.0
1788097759.2,0.00,691.0,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.51,110100,0.00000,92.94,1.053,0.00,89.0,44.0,0.0
1788097759.4,0.00,696.2,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.51,110100,0.00000,92.94,1.528,0.00,89.0,44.0,0.0
1788097759.6,0.00,710.5,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.51,110100,0.00000,92.94,1.358,0.00,89.0,47.0,0.0
1788097759.8,0.00,744.2,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.51,110100,0.00000,93.33,1.286,0.00,89.0,48.0,0.0
1788097760.0,0.00,676.0,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.51,110100,0.00000,92.16,1.838,0.00,89.0,49.0,0.0
1788097760.2,0.00,659.5,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.51,110100,0.00000,91.76,1.838,0.00,89.0,54.0,0.0
1788097760.4,0.00,734.2,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.51,110100,0.00000,92.94,1.817,0.00,89.0,60.0,0.0
1788097760.6,1.02,807.8,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.51,110100,0.00000,92.94,1.596,0.00,89.0,62.0,0.0
1788097760.8,1.48,789.5,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.51,110100,0.00000,90.59,1.617,0.00,89.0,60.0,0.0
1788097761.0,1.84,794.0,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.52,110100,0.00000,90.20,1.634,0.00,89.0,58.0,0.0
1788097761.2,2.12,793.5,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.52,110100,0.00039,92.16,1.634,0.00,89.0,57.0,0.0
1788097761.4,2.07,779.2,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.52,110100,0.00039,92.94,1.651,0.00,89.0,57.0,0.0
1788097761.6,1.94,770.5,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.52,110100,0.00039,92.94,1.418,0.00,89.0,55.0,0.0
1788097761.8,1.80,765.0,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.52,110100,0.00078,92.16,1.358,0.00,89.0,53.0,0.0
1788097762.0,1.68,767.5,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.50,110100,0.00078,90.20,1.401,0.00,89.0,52.0,0.0
1788097762.2,1.54,772.0,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.50,110100,0.00078,92.94,1.371,0.00,89.0,51.0,0.0
1788097762.4,1.44,764.0,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.50,110100,0.00078,94.12,1.418,0.00,89.0,51.0,0.0
1788097762.6,1.39,776.2,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.50,110100,0.00117,91.76,1.562,0.00,89.0,52.0,0.0
1788097762.8,1.38,732.5,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.50,110100,0.00117,91.76,1.596,0.00,89.0,53.0,0.0
1788097763.0,1.34,715.0,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.50,110100,0.00117,92.16,1.961,0.00,89.0,53.0,0.0
1788097763.2,1.39,771.5,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.50,110100,0.00117,92.94,1.596,0.00,89.0,62.0,0.0
1788097763.4,1.64,830.2,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.50,110100,0.00117,92.16,2.585,0.00,89.0,64.0,0.0
1788097763.6,2.03,850.0,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.50,110100,0.00156,83.92,1.927,0.00,89.0,65.0,0.0
1788097763.8,2.39,813.5,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.50,110100,0.00156,90.20,1.838,0.00,89.0,64.0,0.0
1788097764.0,2.52,821.8,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.50,110100,0.00156,92.94,1.783,0.00,89.0,62.0,0.0
1788097764.2,2.40,803.2,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.50,110100,0.00195,92.16,1.706,0.00,89.0,62.0,0.0
1788097764.4,2.21,802.8,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.50,110100,0.00195,91.76,1.689,0.00,89.0,60.0,0.0
1788097764.7,2.00,797.5,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.50,110100,0.00195,90.59,1.728,0.00,89.0,59.0,0.0
1788097764.9,1.86,794.8,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.50,110100,0.00234,92.94,1.672,0.00,89.0,58.0,0.0
1788097765.1,1.69,787.8,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.49,110100,0.00234,94.12,1.706,0.00,89.0,58.0,0.0
1788097765.3,1.46,787.8,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.49,110100,0.00234,92.94,1.672,0.00,89.0,58.0,0.0
1788097765.5,1.21,790.5,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.49,110100,0.00273,92.16,1.634,0.00,89.0,57.0,0.0
1788097765.7,1.05,791.2,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.49,110100,0.00273,92.16,1.651,0.00,89.0,57.0,0.0
1788097765.9,0.79,791.2,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.49,110100,0.00273,91.76,1.617,0.00,89.0,57.0,0.0
1788097766.1,0.78,795.0,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.49,110100,0.00273,92.16,1.617,0.00,89.0,57.0,0.0
1788097766.3,0.78,797.0,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.49,110100,0.00273,92.94,1.634,0.00,89.0,57.0,0.0
1788097766.5,0.81,766.2,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.49,110100,0.00273,92.16,2.296,0.00,89.0,57.0,0.0
1788097766.7,1.03,798.8,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.49,110100,0.00273,94.12,1.728,0.00,89.0,61.0,0.0
1788097766.9,1.11,784.8,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.49,110100,0.00312,91.76,1.689,0.00,89.0,61.0,0.0
1788097767.1,1.12,792.5,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.49,110100,0.00312,90.59,1.689,0.00,89.0,59.0,0.0
1788097767.3,1.04,789.8,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.49,110100,0.00312,93.33,1.634,0.00,89.0,59.0,0.0
1788097767.5,0.78,790.2,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.49,110100,0.00312,92.94,1.634,0.00,89.0,58.0,0.0
1788097767.7,0.73,792.5,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.49,110100,0.00312,94.12,1.651,0.00,89.0,58.0,0.0
1788097767.9,0.73,783.8,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.49,110100,0.00312,90.59,1.617,0.00,89.0,57.0,0.0
1788097768.1,0.75,759.0,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.48,110100,0.00350,90.20,1.651,0.00,89.0,58.0,0.0
1788097768.3,0.78,756.2,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.48,110100,0.00350,90.20,1.672,0.00,89.0,58.0,0.0
1788097768.5,0.82,764.0,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.48,110100,0.00350,95.29,1.672,0.00,89.0,58.0,0.0
1788097768.7,1.04,763.2,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.48,110100,0.00350,87.06,1.672,0.00,89.0,58.0,0.0
1788097768.9,1.09,767.0,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.48,110100,0.00350,94.12,1.651,0.00,89.0,59.0,0.0
1788097769.1,1.11,764.5,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.48,110100,0.00350,91.76,1.689,0.00,89.0,59.0,0.0
1788097769.3,1.09,769.5,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.48,110100,0.00389,92.16,1.651,0.00,90.0,59.0,0.0
1788097769.5,1.08,771.5,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.48,110100,0.00389,94.12,1.689,0.00,89.0,59.0,0.0
1788097769.7,1.10,769.2,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.48,110100,0.00389,89.02,1.689,0.00,90.0,59.0,0.0
1788097769.9,1.20,774.8,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.48,110100,0.00389,90.20,1.651,0.00,90.0,59.0,0.0
1788097770.1,1.34,776.0,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.48,110100,0.00389,94.12,1.651,0.00,89.0,58.0,0.0
1788097770.3,1.49,777.5,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.48,110100,0.00428,92.94,1.672,0.00,89.0,58.0,0.0
1788097770.5,1.50,786.5,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.48,110100,0.00428,92.16,1.617,0.00,90.0,58.0,0.0
1788097770.7,1.45,783.8,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.48,110100,0.00428,92.16,1.672,0.00,90.0,58.0,0.0
1788097770.9,1.46,791.2,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.48,110100,0.00428,90.59,1.672,0.00,89.0,58.0,0.0
1788097771.1,1.56,792.8,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.51,110100,0.00428,92.94,1.596,0.00,90.0,58.0,0.0
1788097771.4,1.60,787.2,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.51,110100,0.00467,92.16,1.651,0.00,90.0,57.0,0.0
1788097771.6,1.48,784.5,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.51,110100,0.00467,92.16,1.689,0.00,90.0,57.0,0.0
1788097771.8,1.33,794.0,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.51,110100,0.00467,93.73,1.634,0.00,90.0,57.0,0.0
1788097772.0,1.46,790.2,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.53,110100,0.00467,90.59,1.634,0.00,90.0,57.0,0.0
1788097772.2,1.73,787.8,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.53,110100,0.00506,86.27,1.689,0.00,90.0,57.0,0.0
1788097772.4,1.91,794.0,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.53,110100,0.00506,89.02,1.706,0.00,90.0,57.0,0.0
1788097772.6,2.10,790.0,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.53,110100,0.00506,91.76,1.672,0.00,90.0,57.0,0.0
1788097772.8,2.29,792.0,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.53,110100,0.00545,95.29,1.634,0.00,90.0,57.0,0.0
1788097773.0,2.43,794.2,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.53,110100,0.00545,89.02,1.651,0.00,90.0,57.0,0.0
1788097773.2,2.60,798.0,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.53,110100,0.00545,89.41,1.651,0.00,90.0,57.0,0.0
1788097773.4,2.74,796.2,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.53,110100,0.00584,92.16,1.672,0.00,90.0,56.0,0.0
1788097773.6,2.90,795.2,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.53,110100,0.00584,92.94,1.689,0.00,90.0,56.0,0.0
1788097773.8,2.92,766.0,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.53,110100,0.00623,94.12,1.201,0.00,90.0,53.0,0.0
1788097774.0,2.79,763.0,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.53,110100,0.00623,95.29,1.172,0.00,90.0,51.0,0.0
1788097774.2,2.61,758.5,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.50,110100,0.00662,89.02,1.201,0.00,90.0,50.0,0.0
1788097774.4,2.41,757.2,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.50,110100,0.00662,94.12,1.201,0.00,90.0,50.0,0.0
1788097774.6,2.26,749.0,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.50,110100,0.00662,92.94,3.230,0.00,90.0,53.0,0.0
1788097774.8,2.12,816.8,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.50,110100,0.00701,92.16,1.889,0.00,90.0,59.0,0.0
1788097775.0,2.12,788.8,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.50,110100,0.00701,92.94,1.800,0.00,90.0,59.0,0.0
1788097775.2,2.17,778.8,0,2.820,0.000,0.0000,0,False,False,R,False,71.9,13.50,110100,0.00701,95.29,2.407,0.00,90.0,60.0,0.0
