t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787922308.5,0.00,714.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.56,109120,0.06736,90.59,0.764,0.39,91.0,32.0,0.0
1787922308.7,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.56,109120,0.06736,90.59,0.743,0.39,92.0,32.0,0.0
1787922308.9,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.56,109120,0.06736,90.59,0.764,0.39,92.0,32.0,0.0
1787922309.1,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.56,109120,0.06736,90.59,0.743,0.39,91.0,32.0,0.0
1787922309.3,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.56,109120,0.06736,90.59,0.756,0.39,92.0,32.0,0.0
1787922309.5,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.56,109120,0.06736,90.20,0.734,0.39,92.0,32.0,0.0
1787922309.7,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,0.764,0.39,91.0,32.0,0.0
1787922309.9,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,0.764,0.39,92.0,32.0,0.0
1787922310.1,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,0.764,0.38,92.0,32.0,0.0
1787922310.3,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.20,0.764,0.38,91.0,32.0,0.0
1787922310.5,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,0.743,0.38,92.0,32.0,0.0
1787922310.7,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,0.734,0.38,92.0,32.0,0.0
1787922310.9,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.20,0.743,0.38,92.0,32.0,0.0
1787922311.1,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,0.756,0.38,92.0,32.0,0.0
1787922311.3,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,0.756,0.38,92.0,32.0,0.0
1787922311.5,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,0.756,0.38,92.0,32.0,0.0
1787922311.7,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,0.756,0.38,92.0,32.0,0.0
1787922311.9,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,0.734,0.38,92.0,32.0,0.0
1787922312.1,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.20,0.726,0.38,92.0,32.0,0.0
1787922312.3,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,0.756,0.38,92.0,32.0,0.0
1787922312.5,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.61,109120,0.06736,90.59,0.756,0.38,92.0,32.0,0.0
1787922312.7,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.61,109120,0.06736,90.59,0.764,0.38,92.0,32.0,0.0
1787922312.9,0.00,708.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.61,109120,0.06736,90.59,0.756,0.38,92.0,32.0,0.0
1787922313.1,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.61,109120,0.06736,90.59,0.734,0.38,92.0,32.0,0.0
1787922313.3,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.61,109120,0.06736,90.59,0.756,0.38,92.0,32.0,0.0
1787922313.5,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.61,109120,0.06736,90.59,0.743,0.38,92.0,32.0,0.0
1787922313.7,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.61,109120,0.06736,90.20,0.743,0.38,92.0,32.0,0.0
1787922313.9,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.61,109120,0.06736,90.59,0.756,0.38,92.0,32.0,0.0
1787922314.2,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.61,109120,0.06736,90.59,0.734,0.38,92.0,32.0,0.0
1787922314.4,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.61,109120,0.06736,90.20,0.756,0.38,92.0,32.0,0.0
1787922314.6,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.61,109120,0.06736,90.20,0.756,0.38,92.0,32.0,0.0
1787922314.8,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.61,109120,0.06736,90.59,0.756,0.38,92.0,32.0,0.0
1787922315.0,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.61,109120,0.06736,90.20,0.756,0.38,92.0,32.0,0.0
1787922315.2,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,0.734,0.38,92.0,32.0,0.0
1787922315.4,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.20,0.756,0.38,92.0,32.0,0.0
1787922315.6,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,0.743,0.38,92.0,32.0,0.0
1787922315.8,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.20,0.743,0.38,92.0,32.0,0.0
1787922316.0,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,0.756,0.38,92.0,32.0,0.0
1787922316.2,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.20,0.734,0.38,92.0,32.0,0.0
1787922316.4,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,0.734,0.38,92.0,32.0,0.0
1787922316.6,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.20,0.743,0.38,92.0,32.0,0.0
1787922316.8,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,0.756,0.38,92.0,32.0,0.0
1787922317.0,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,0.734,0.38,92.0,32.0,0.0
1787922317.2,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,0.726,0.38,92.0,32.0,0.0
1787922317.4,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.20,0.756,0.38,92.0,32.0,0.0
1787922317.6,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.98,0.743,0.38,92.0,32.0,0.0
1787922317.8,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.61,109120,0.06736,90.20,0.743,0.38,92.0,32.0,0.0
1787922318.0,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.61,109120,0.06736,90.20,0.756,0.38,92.0,33.0,0.0
1787922318.2,0.00,748.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.61,109120,0.06736,90.59,1.256,0.38,92.0,40.0,0.0
1787922318.4,0.00,780.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.61,109120,0.06736,90.59,1.002,0.38,92.0,40.0,0.0
1787922318.6,0.00,738.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.61,109120,0.06736,90.59,1.481,0.38,92.0,42.0,0.0
1787922318.8,0.00,734.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.61,109120,0.06736,90.20,1.104,0.38,92.0,43.0,0.0
1787922319.0,0.00,721.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.61,109120,0.06736,90.20,1.159,0.38,92.0,44.0,0.0
1787922319.2,0.00,718.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.61,109120,0.06736,90.59,1.189,0.38,92.0,44.0,0.0
1787922319.4,0.00,716.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.61,109120,0.06736,90.20,1.146,0.38,92.0,45.0,0.0
1787922319.6,0.00,712.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.61,109120,0.06736,90.59,1.201,0.38,92.0,45.0,0.0
1787922319.8,0.00,712.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.61,109120,0.06736,90.20,1.227,0.38,92.0,45.0,0.0
1787922320.0,0.00,713.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.61,109120,0.06736,90.59,1.189,0.38,92.0,46.0,0.0
1787922320.3,0.00,717.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.61,109120,0.06736,90.59,1.146,0.38,92.0,46.0,0.0
1787922320.5,0.00,719.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.61,109120,0.06736,90.20,1.214,0.38,92.0,47.0,0.0
1787922320.7,0.00,721.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.31,109120,0.06736,90.98,1.189,0.38,92.0,47.0,0.0
1787922320.9,0.00,720.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.31,109120,0.06736,90.59,1.227,0.38,92.0,47.0,0.0
1787922321.1,0.00,719.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.31,109120,0.06736,90.20,1.227,0.38,92.0,47.0,0.0
1787922321.3,0.00,722.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.31,109120,0.06736,90.59,1.312,0.38,92.0,48.0,0.0
1787922321.5,0.00,732.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.31,109120,0.06736,90.59,1.299,0.38,92.0,48.0,0.0
1787922321.7,0.00,747.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.31,109120,0.06736,90.59,1.286,0.38,92.0,50.0,0.0
1787922321.9,0.00,764.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.31,109120,0.06736,90.59,1.299,0.38,92.0,50.0,0.0
1787922322.1,0.00,766.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.31,109120,0.06736,90.59,1.299,0.38,92.0,49.0,0.0
1787922322.3,0.00,766.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.59,1.299,0.38,92.0,49.0,0.0
1787922322.5,0.00,769.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.59,1.299,0.38,92.0,49.0,0.0
1787922322.7,0.00,772.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.59,1.256,0.38,92.0,48.0,0.0
1787922322.9,0.00,770.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.20,1.244,0.38,92.0,47.0,0.0
1787922323.1,0.00,767.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.59,1.189,0.38,92.0,47.0,0.0
1787922323.3,0.00,764.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.20,1.189,0.38,92.0,46.0,0.0
1787922323.5,0.00,760.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,1.189,0.38,92.0,46.0,0.0
1787922323.7,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,1.269,0.38,92.0,46.0,0.0
1787922323.9,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,1.214,0.38,92.0,46.0,0.0
1787922324.1,0.00,750.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.20,1.227,0.38,92.0,46.0,0.0
1787922324.3,0.00,748.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,1.201,0.38,92.0,46.0,0.0
1787922324.5,0.00,747.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,1.214,0.38,92.0,46.0,0.0
1787922324.7,0.00,748.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,1.201,0.38,92.0,46.0,0.0
1787922324.9,0.00,753.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,1.256,0.38,92.0,46.0,0.0
1787922325.1,0.00,756.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,1.227,0.38,92.0,46.0,0.0
1787922325.3,0.00,759.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,1.227,0.38,91.0,46.0,0.0
1787922325.5,0.00,758.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,1.189,0.38,92.0,46.0,0.0
1787922325.7,0.00,758.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,1.189,0.38,92.0,46.0,0.0
1787922325.9,0.00,757.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,1.244,0.38,91.0,46.0,0.0
1787922326.1,0.00,752.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.59,1.244,0.38,91.0,46.0,0.0
1787922326.4,0.00,755.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.59,1.227,0.38,91.0,46.0,0.0
1787922326.6,0.00,753.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.59,1.227,0.38,91.0,46.0,0.0
1787922326.8,0.00,753.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.59,1.201,0.38,92.0,46.0,0.0
1787922327.0,0.00,754.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.59,1.244,0.37,92.0,46.0,0.0
1787922327.2,0.00,753.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.59,1.244,0.37,91.0,46.0,0.0
1787922327.4,0.00,752.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.59,1.214,0.37,91.0,46.0,0.0
1787922327.6,0.00,755.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.59,1.244,0.37,92.0,46.0,0.0
1787922327.8,0.00,756.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.59,1.214,0.37,92.0,46.0,0.0
1787922328.0,0.00,759.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.59,1.201,0.37,91.0,46.0,0.0
1787922328.2,0.00,759.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.59,1.189,0.37,91.0,46.0,0.0
1787922328.4,0.00,760.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.20,1.244,0.37,91.0,46.0,0.0
1787922328.6,0.00,760.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.20,1.189,0.37,91.0,46.0,0.0
1787922328.8,0.00,761.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.59,1.227,0.37,91.0,46.0,0.0
1787922329.0,0.00,760.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.59,1.227,0.37,91.0,46.0,0.0
1787922329.2,0.00,759.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.59,1.227,0.37,91.0,46.0,0.0
1787922329.4,0.00,757.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.20,1.227,0.37,91.0,46.0,0.0
1787922329.6,0.00,755.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.59,1.244,0.37,91.0,46.0,0.0
1787922329.8,0.00,753.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.59,1.256,0.37,91.0,46.0,0.0
1787922330.0,0.00,753.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.59,1.201,0.37,91.0,46.0,0.0
1787922330.2,0.00,753.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.59,1.201,0.37,91.0,46.0,0.0
1787922330.4,0.00,753.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.59,1.121,0.37,91.0,45.0,0.0
1787922330.6,0.00,736.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.20,0.879,0.37,91.0,43.0,0.0
1787922330.8,0.00,784.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.59,0.879,0.37,91.0,41.0,0.0
1787922331.0,0.00,801.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.59,0.857,0.37,91.0,39.0,0.0
1787922331.2,0.00,793.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.59,0.857,0.37,91.0,37.0,0.0
1787922331.4,0.00,795.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.20,0.794,0.37,91.0,35.0,0.0
1787922331.6,0.00,774.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.75,109120,0.06736,90.20,0.777,0.37,91.0,33.0,0.0
1787922331.8,0.00,766.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.75,109120,0.06736,90.59,0.764,0.37,91.0,33.0,0.0
1787922332.0,0.00,754.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.75,109120,0.06736,90.20,0.815,0.37,91.0,32.0,0.0
1787922332.2,0.00,746.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.75,109120,0.06736,90.59,0.764,0.37,91.0,32.0,0.0
1787922332.4,0.00,738.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.75,109120,0.06736,90.59,0.794,0.37,91.0,32.0,0.0
1787922332.6,0.00,731.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.75,109120,0.06736,90.59,0.794,0.37,91.0,32.0,0.0
1787922332.8,0.00,728.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.75,109120,0.06736,90.20,0.794,0.37,91.0,32.0,0.0
1787922333.1,0.00,729.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.75,109120,0.06736,90.59,0.794,0.37,91.0,32.0,0.0
1787922333.3,0.00,728.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.75,109120,0.06736,90.20,0.756,0.37,91.0,32.0,0.0
1787922333.5,0.00,727.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.75,109120,0.06736,90.59,0.777,0.37,91.0,32.0,0.0
1787922333.7,0.00,730.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.75,109120,0.06736,90.59,0.777,0.37,91.0,32.0,0.0
1787922333.9,0.00,725.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.75,109120,0.06736,90.59,0.777,0.37,91.0,32.0,0.0
1787922334.1,0.00,719.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.75,109120,0.06736,90.20,0.756,0.37,91.0,32.0,0.0
1787922334.3,0.00,715.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,109120,0.06736,90.20,0.764,0.37,91.0,32.0,0.0
1787922334.5,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,109120,0.06736,90.59,0.756,0.37,91.0,32.0,0.0
1787922334.7,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,109120,0.06736,90.59,0.764,0.37,91.0,32.0,0.0
1787922334.9,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,109120,0.06736,90.59,0.764,0.37,91.0,32.0,0.0
1787922335.1,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,109120,0.06736,90.59,0.743,0.37,91.0,32.0,0.0
1787922335.3,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,109120,0.06736,90.59,0.764,0.37,91.0,32.0,0.0
1787922335.5,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,109120,0.06736,90.20,0.764,0.37,91.0,32.0,0.0
1787922335.7,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,109120,0.06736,90.20,0.764,0.37,91.0,32.0,0.0
1787922335.9,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,109120,0.06736,90.20,0.743,0.37,91.0,32.0,0.0
1787922336.1,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,109120,0.06736,90.20,0.764,0.37,91.0,32.0,0.0
1787922336.3,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,0.764,0.37,92.0,32.0,0.0
1787922336.5,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,0.734,0.37,92.0,32.0,0.0
1787922336.7,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,0.756,0.37,92.0,32.0,0.0
1787922336.9,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,0.743,0.37,92.0,32.0,0.0
1787922337.1,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,109120,0.06736,90.59,0.756,0.37,92.0,32.0,0.0
1787922337.3,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,109120,0.06736,90.59,0.764,0.37,91.0,32.0,0.0
1787922337.5,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,109120,0.06736,90.59,0.756,0.37,91.0,32.0,0.0
1787922337.7,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,109120,0.06736,90.59,0.777,0.37,92.0,32.0,0.0
1787922337.9,0.00,711.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,109120,0.06736,90.20,0.734,0.37,92.0,32.0,0.0
1787922338.1,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.58,109120,0.06736,90.59,0.756,0.37,91.0,32.0,0.0
1787922338.3,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,0.743,0.37,92.0,32.0,0.0
1787922338.5,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,0.743,0.37,91.0,32.0,0.0
1787922338.7,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,91.76,0.777,0.37,92.0,32.0,0.0
1787922338.9,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.20,0.777,0.37,92.0,32.0,0.0
1787922339.1,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,90.59,0.777,0.37,92.0,32.0,0.0
1787922339.4,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,92.16,0.777,0.37,92.0,32.0,0.0
1787922339.6,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.60,109120,0.06736,91.76,0.764,0.37,92.0,32.0,0.0
1787922339.8,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.59,0.764,0.37,92.0,32.0,0.0
1787922340.0,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.59,0.764,0.37,92.0,32.0,0.0
1787922340.2,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,91.76,0.756,0.37,92.0,32.0,0.0
1787922340.4,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,91.76,0.756,0.37,92.0,32.0,0.0
1787922340.6,0.00,699.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.59,0.756,0.37,92.0,32.0,0.0
1787922340.8,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.20,0.764,0.37,92.0,32.0,0.0
1787922341.0,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.98,0.756,0.37,92.0,32.0,0.0
1787922341.2,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,92.16,0.756,0.37,92.0,32.0,0.0
1787922341.4,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,91.76,0.743,0.37,92.0,32.0,0.0
1787922341.6,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.20,0.743,0.37,92.0,32.0,0.0
1787922341.8,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.59,0.743,0.37,92.0,32.0,0.0
1787922342.0,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,92.16,0.756,0.37,92.0,32.0,0.0
1787922342.2,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,91.37,0.743,0.37,92.0,32.0,0.0
1787922342.4,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.20,0.726,0.37,92.0,32.0,0.0
1787922342.6,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.20,0.743,0.37,92.0,32.0,0.0
1787922342.8,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,92.16,0.764,0.37,92.0,32.0,0.0
1787922343.0,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,91.76,0.764,0.37,92.0,32.0,0.0
1787922343.2,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.59,0.726,0.37,92.0,32.0,0.0
1787922343.4,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.20,0.756,0.37,92.0,32.0,0.0
1787922343.6,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,77.5,13.59,109120,0.06736,90.20,0.756,0.37,92.0,32.0,0.0
