t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787961645.9,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.713,8.94,91.0,31.0,0.0
1787961646.1,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.705,8.93,91.0,31.0,0.0
1787961646.3,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.705,8.93,91.0,31.0,0.0
1787961646.5,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.713,8.93,91.0,31.0,0.0
1787961646.7,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.713,8.93,91.0,31.0,0.0
1787961646.9,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.705,8.93,91.0,31.0,0.0
1787961647.1,0.00,712.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.696,8.93,91.0,31.0,0.0
1787961647.3,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.713,8.93,91.0,31.0,0.0
1787961647.5,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.726,8.93,91.0,31.0,0.0
1787961647.7,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.705,8.93,91.0,30.0,0.0
1787961647.9,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.705,8.93,91.0,31.0,0.0
1787961648.1,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.713,8.93,91.0,31.0,0.0
1787961648.3,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.713,8.93,91.0,31.0,0.0
1787961648.5,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,109560,11.48124,95.29,0.713,8.93,91.0,31.0,0.0
1787961648.8,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,109560,11.48124,95.29,0.713,8.93,91.0,31.0,0.0
1787961649.0,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,109560,11.48124,95.29,0.713,8.93,91.0,31.0,0.0
1787961649.2,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,109560,11.48124,95.29,0.705,8.93,91.0,31.0,0.0
1787961649.4,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,109560,11.48124,95.29,0.705,8.93,91.0,31.0,0.0
1787961649.6,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,109560,11.48124,95.29,1.927,8.93,91.0,32.0,0.0
1787961649.8,0.00,776.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,109560,11.48124,95.29,1.269,8.93,91.0,38.0,0.0
1787961650.0,0.00,756.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,109560,11.48124,95.29,0.989,8.93,91.0,38.0,0.0
1787961650.2,0.00,748.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,109560,11.48124,95.29,1.121,8.93,91.0,41.0,0.0
1787961650.4,0.00,739.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,109560,11.48124,95.29,1.091,8.93,91.0,41.0,0.0
1787961650.6,0.00,732.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,109560,11.48124,95.29,1.159,8.93,91.0,42.0,0.0
1787961650.8,0.00,729.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,109560,11.48124,95.29,1.121,8.93,91.0,42.0,0.0
1787961651.0,0.00,724.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,109560,11.48124,95.29,1.104,8.93,91.0,42.0,0.0
1787961651.2,0.00,720.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,109560,11.48124,95.29,1.172,8.93,91.0,43.0,0.0
1787961651.4,0.00,715.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,109560,11.48124,95.29,1.104,8.93,91.0,43.0,0.0
1787961651.6,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.27,109560,11.48124,95.29,1.104,8.93,91.0,43.0,0.0
1787961651.8,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.27,109560,11.48124,95.29,1.146,8.92,91.0,44.0,0.0
1787961652.0,0.00,708.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.27,109560,11.48124,95.29,1.121,8.92,91.0,44.0,0.0
1787961652.2,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.27,109560,11.48124,95.29,1.121,8.92,91.0,44.0,0.0
1787961652.4,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.27,109560,11.48124,95.29,1.201,8.92,91.0,45.0,0.0
1787961652.6,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.27,109560,11.48124,95.29,1.201,8.92,91.0,45.0,0.0
1787961652.8,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.27,109560,11.48124,95.29,1.159,8.92,91.0,46.0,0.0
1787961653.0,0.00,717.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.27,109560,11.48124,95.29,1.201,8.92,91.0,46.0,0.0
1787961653.2,0.00,731.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.27,109560,11.48124,95.29,1.146,8.92,91.0,46.0,0.0
1787961653.4,0.00,740.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.27,109560,11.48124,95.29,1.121,8.92,91.0,46.0,0.0
1787961653.6,0.00,742.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.27,109560,11.48124,95.29,1.091,8.92,91.0,45.0,0.0
1787961653.8,0.00,740.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.27,109560,11.48124,95.29,1.078,8.92,91.0,44.0,0.0
1787961654.0,0.00,733.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.27,109560,11.48124,95.29,1.078,8.92,91.0,43.0,0.0
1787961654.2,0.00,729.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.27,109560,11.48124,95.29,1.078,8.92,91.0,43.0,0.0
1787961654.5,0.00,724.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.27,109560,11.48124,95.29,1.065,8.92,91.0,43.0,0.0
1787961654.7,0.00,719.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109560,11.48124,95.29,1.078,8.92,91.0,43.0,0.0
1787961654.9,0.00,714.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109560,11.48124,95.29,1.078,8.92,91.0,43.0,0.0
1787961655.1,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109560,11.48124,95.29,1.104,8.92,91.0,43.0,0.0
1787961655.3,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109560,11.48124,95.29,1.104,8.92,91.0,43.0,0.0
1787961655.5,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109560,11.48124,95.29,1.104,8.92,91.0,43.0,0.0
1787961655.7,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109560,11.48124,95.29,1.091,8.92,91.0,44.0,0.0
1787961655.9,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109560,11.48124,95.29,1.104,8.92,91.0,44.0,0.0
1787961656.1,0.00,715.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109560,11.48124,95.29,1.065,8.92,91.0,44.0,0.0
1787961656.3,0.00,718.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109560,11.48124,95.29,1.065,8.92,91.0,43.0,0.0
1787961656.5,0.00,718.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109560,11.48124,95.29,1.078,8.91,91.0,43.0,0.0
1787961656.7,0.00,717.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109560,11.48124,95.29,1.091,8.91,91.0,43.0,0.0
1787961656.9,0.00,714.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109560,11.48124,95.29,1.091,8.91,91.0,43.0,0.0
1787961657.1,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109560,11.48124,95.29,1.078,8.91,91.0,43.0,0.0
1787961657.3,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109560,11.48124,95.29,1.040,8.91,91.0,43.0,0.0
1787961657.5,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.56,109560,11.48124,95.29,1.091,8.91,91.0,43.0,0.0
1787961657.7,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.59,109560,11.48124,95.29,1.078,8.91,91.0,43.0,0.0
1787961657.9,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.59,109560,11.48124,95.29,1.091,8.91,91.0,43.0,0.0
1787961658.1,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.59,109560,11.48124,95.29,1.091,8.91,91.0,43.0,0.0
1787961658.3,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.59,109560,11.48124,95.29,1.053,8.91,91.0,44.0,0.0
1787961658.5,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.59,109560,11.48124,95.29,1.053,8.91,91.0,43.0,0.0
1787961658.7,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.59,109560,11.48124,95.29,1.065,8.91,91.0,43.0,0.0
1787961658.9,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.59,109560,11.48124,95.29,1.065,8.91,91.0,43.0,0.0
1787961659.1,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.59,109560,11.48124,95.29,1.065,8.91,91.0,43.0,0.0
1787961659.3,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.59,109560,11.48124,95.29,1.065,8.91,91.0,43.0,0.0
1787961659.5,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.59,109560,11.48124,95.29,1.065,8.91,91.0,43.0,0.0
1787961659.7,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.59,109560,11.48124,95.29,1.065,8.91,91.0,43.0,0.0
1787961659.9,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.59,109560,11.48124,95.29,1.078,8.91,91.0,43.0,0.0
1787961660.1,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.59,109560,11.48124,95.29,1.053,8.91,91.0,43.0,0.0
1787961660.3,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.59,109560,11.48124,95.29,1.078,8.91,91.0,44.0,0.0
1787961660.6,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.59,109560,11.48124,95.29,1.053,8.91,91.0,44.0,0.0
1787961660.8,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.59,109560,11.48124,95.29,1.015,8.91,91.0,44.0,0.0
1787961661.0,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,1.078,8.91,91.0,44.0,0.0
1787961661.2,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.951,8.91,91.0,43.0,0.0
1787961661.4,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.756,8.90,91.0,43.0,0.0
1787961661.6,0.00,735.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.756,8.90,91.0,39.0,0.0
1787961661.8,0.00,754.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.743,8.90,91.0,38.0,0.0
1787961662.0,0.00,747.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.734,8.90,91.0,36.0,0.0
1787961662.2,0.00,729.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.734,8.90,91.0,34.0,0.0
1787961662.4,0.00,734.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.705,8.90,91.0,33.0,0.0
1787961662.6,0.00,723.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.705,8.90,91.0,33.0,0.0
1787961662.8,0.00,717.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.713,8.90,91.0,31.0,0.0
1787961663.0,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.726,8.90,91.0,31.0,0.0
1787961663.2,0.00,706.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.734,8.90,91.0,31.0,0.0
1787961663.4,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.756,8.90,91.0,31.0,0.0
1787961663.6,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.713,8.90,91.0,31.0,0.0
1787961663.8,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.713,8.90,91.0,31.0,0.0
1787961664.0,0.00,711.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.62,109560,11.48124,95.29,0.713,8.90,91.0,31.0,0.0
1787961664.2,0.00,713.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.62,109560,11.48124,95.29,0.734,8.90,91.0,31.0,0.0
1787961664.4,0.00,712.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.62,109560,11.48124,95.29,0.713,8.90,91.0,31.0,0.0
1787961664.6,0.00,712.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.62,109560,11.48124,95.29,0.713,8.90,91.0,31.0,0.0
1787961664.8,0.00,714.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.62,109560,11.48124,95.29,0.726,8.90,91.0,31.0,0.0
1787961665.0,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.62,109560,11.48124,95.29,0.705,8.90,91.0,31.0,0.0
1787961665.2,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.62,109560,11.48124,95.29,0.726,8.90,91.0,31.0,0.0
1787961665.4,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.62,109560,11.48124,95.29,0.696,8.90,91.0,31.0,0.0
1787961665.6,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.62,109560,11.48124,95.29,0.696,8.90,91.0,31.0,0.0
1787961665.8,0.00,709.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.62,109560,11.48124,95.29,0.726,8.90,91.0,31.0,0.0
1787961666.0,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.62,109560,11.48124,95.29,0.713,8.90,91.0,31.0,0.0
1787961666.2,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.62,109560,11.48124,95.29,0.734,8.90,91.0,31.0,0.0
1787961666.5,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.62,109560,11.48124,95.29,0.705,8.90,91.0,31.0,0.0
1787961666.7,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.62,109560,11.48124,95.29,0.713,8.90,91.0,31.0,0.0
1787961666.9,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.62,109560,11.48124,95.29,0.713,8.90,91.0,31.0,0.0
1787961667.1,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,109560,11.48124,95.29,0.696,8.90,91.0,31.0,0.0
1787961667.3,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,109560,11.48124,95.29,0.726,8.90,91.0,31.0,0.0
1787961667.5,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,109560,11.48124,95.29,0.713,8.90,91.0,31.0,0.0
1787961667.7,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,109560,11.48124,95.29,0.705,8.90,91.0,31.0,0.0
1787961667.9,0.00,710.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,109560,11.48124,95.29,0.705,8.90,91.0,31.0,0.0
1787961668.1,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,109560,11.48124,95.29,0.713,8.90,91.0,31.0,0.0
1787961668.3,0.00,715.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,109560,11.48124,95.29,0.726,8.90,91.0,31.0,0.0
1787961668.5,0.00,714.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,109560,11.48124,95.29,0.713,8.90,91.0,31.0,0.0
1787961668.7,0.00,711.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,109560,11.48124,95.29,0.705,8.89,91.0,31.0,0.0
1787961668.9,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,109560,11.48124,95.29,0.705,8.89,91.0,31.0,0.0
1787961669.1,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,109560,11.48124,95.29,0.726,8.89,91.0,31.0,0.0
1787961669.3,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,109560,11.48124,95.29,0.713,8.89,91.0,31.0,0.0
1787961669.5,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,109560,11.48124,95.29,0.713,8.89,91.0,31.0,0.0
1787961669.7,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,109560,11.48124,95.29,0.726,8.89,91.0,31.0,0.0
1787961669.9,0.00,694.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.61,109560,11.48124,95.29,0.696,8.89,91.0,31.0,0.0
1787961670.1,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.705,8.89,91.0,31.0,0.0
1787961670.3,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.705,8.89,91.0,31.0,0.0
1787961670.5,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.705,8.89,91.0,31.0,0.0
1787961670.7,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.696,8.89,91.0,31.0,0.0
1787961670.9,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.696,8.89,91.0,31.0,0.0
1787961671.1,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.713,8.89,91.0,31.0,0.0
1787961671.3,0.00,710.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.726,8.89,91.0,31.0,0.0
1787961671.5,0.00,709.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.696,8.89,91.0,31.0,0.0
1787961671.7,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.713,8.89,91.0,31.0,0.0
1787961671.9,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.713,8.89,91.0,31.0,0.0
1787961672.1,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.713,8.89,91.0,31.0,0.0
1787961672.4,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.705,8.89,91.0,31.0,0.0
1787961672.6,0.00,711.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.683,8.89,91.0,31.0,0.0
1787961672.8,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.726,8.89,91.0,31.0,0.0
1787961673.0,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.726,8.89,91.0,31.0,0.0
1787961673.2,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.696,8.89,91.0,31.0,0.0
1787961673.4,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.696,8.89,91.0,31.0,0.0
1787961673.6,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.713,8.89,91.0,31.0,0.0
1787961673.8,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.705,8.89,91.0,31.0,0.0
1787961674.0,0.00,705.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.713,8.89,91.0,31.0,0.0
1787961674.2,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.713,8.89,91.0,31.0,0.0
1787961674.4,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.705,8.89,91.0,31.0,0.0
1787961674.6,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.734,8.89,91.0,33.0,0.0
1787961674.8,0.00,765.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,1.299,8.89,91.0,40.0,0.0
1787961675.0,0.00,815.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,0.976,8.89,91.0,40.0,0.0
1787961675.2,0.00,754.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,1.299,8.89,91.0,40.0,0.0
1787961675.4,0.00,745.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,1.121,8.88,91.0,41.0,0.0
1787961675.6,0.00,736.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,1.227,8.88,91.0,41.0,0.0
1787961675.8,0.00,736.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,1.078,8.88,91.0,42.0,0.0
1787961676.0,0.00,735.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,1.065,8.88,91.0,42.0,0.0
1787961676.2,0.00,731.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.60,109560,11.48124,95.29,1.121,8.88,91.0,42.0,0.0
1787961676.4,0.00,726.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.22,109560,11.48124,95.29,1.146,8.88,91.0,43.0,0.0
1787961676.6,0.00,725.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.22,109560,11.48124,95.29,1.133,8.88,91.0,43.0,0.0
1787961676.8,0.00,722.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.22,109560,11.48124,95.29,1.104,8.88,91.0,43.0,0.0
1787961677.0,0.00,719.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.22,109560,11.48124,95.29,1.121,8.88,91.0,43.0,0.0
1787961677.2,0.00,716.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.22,109560,11.48124,95.29,1.104,8.88,91.0,44.0,0.0
1787961677.4,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.22,109560,11.48124,95.29,1.146,8.88,91.0,44.0,0.0
1787961677.6,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.22,109560,11.48124,95.29,1.104,8.88,91.0,44.0,0.0
1787961677.8,0.00,708.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.22,109560,11.48124,95.29,1.172,8.88,91.0,45.0,0.0
1787961678.0,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.22,109560,11.48124,95.29,1.146,8.88,91.0,45.0,0.0
1787961678.2,0.00,713.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.22,109560,11.48124,95.29,1.133,8.88,91.0,46.0,0.0
1787961678.4,0.00,723.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.22,109560,11.48124,95.29,1.133,8.88,91.0,46.0,0.0
1787961678.6,0.00,734.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.22,109560,11.48124,95.29,1.104,8.88,91.0,45.0,0.0
1787961678.8,0.00,739.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.22,109560,11.48124,95.29,1.065,8.88,91.0,45.0,0.0
1787961679.0,0.00,740.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.22,109560,11.48124,95.29,1.091,8.88,91.0,44.0,0.0
1787961679.3,0.00,734.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.22,109560,11.48124,95.29,1.091,8.88,91.0,43.0,0.0
1787961679.5,0.00,728.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.59,109560,11.48124,95.29,1.078,8.88,91.0,43.0,0.0
1787961679.7,0.00,718.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.59,109560,11.48124,95.29,1.104,8.88,91.0,43.0,0.0
1787961679.9,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.59,109560,11.48124,95.29,1.078,8.88,91.0,43.0,0.0
1787961680.1,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.59,109560,11.48124,95.29,1.091,8.87,91.0,43.0,0.0
1787961680.3,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.59,109560,11.48124,95.29,1.091,8.87,91.0,43.0,0.0
1787961680.5,0.00,695.5,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.59,109560,11.48124,95.29,1.104,8.87,91.0,43.0,0.0
1787961680.7,0.00,689.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.59,109560,11.48124,95.29,1.040,8.87,91.0,44.0,0.0
1787961680.9,0.00,690.8,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.59,109560,11.48124,95.29,1.078,8.87,91.0,44.0,0.0
1787961681.1,0.00,696.2,0,0.260,0.000,0.0000,0,False,False,P,False,78.4,13.59,109560,11.48124,95.29,1.053,8.87,91.0,44.0,0.0
