t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787941137.0,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,36.86,0.675,7.48,90.0,30.0,0.0
1787941137.2,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,36.86,0.696,7.48,91.0,30.0,0.0
1787941137.4,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,36.86,0.683,7.48,90.0,30.0,0.0
1787941137.6,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,36.86,0.683,7.48,90.0,30.0,0.0
1787941137.8,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,38.04,0.683,7.48,90.0,30.0,0.0
1787941138.0,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,36.86,0.705,7.48,90.0,30.0,0.0
1787941138.2,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,36.86,0.683,7.48,90.0,30.0,0.0
1787941138.4,0.00,694.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,38.04,0.683,7.48,90.0,30.0,0.0
1787941138.6,0.00,695.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,38.04,0.696,7.48,90.0,30.0,0.0
1787941138.8,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,36.86,0.696,7.48,91.0,30.0,0.0
1787941139.0,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,36.86,0.675,7.48,90.0,30.0,0.0
1787941139.2,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.66,109430,209.51924,36.86,0.696,7.48,90.0,30.0,0.0
1787941139.4,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.66,109430,209.51924,36.86,0.696,7.48,90.0,30.0,0.0
1787941139.6,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.66,109430,209.51924,38.04,0.696,7.48,90.0,30.0,0.0
1787941139.8,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.66,109430,209.51924,38.04,0.675,7.48,90.0,30.0,0.0
1787941140.0,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.66,109430,209.51924,38.04,0.705,7.48,90.0,30.0,0.0
1787941140.2,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.66,109430,209.51924,36.86,0.705,7.48,91.0,30.0,0.0
1787941140.4,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.66,109430,209.51924,36.86,0.683,7.48,91.0,30.0,0.0
1787941140.6,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.66,109430,209.51924,36.86,0.696,7.48,90.0,30.0,0.0
1787941140.8,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.66,109430,209.51924,38.04,0.696,7.48,91.0,30.0,0.0
1787941141.0,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.66,109430,209.51924,36.86,0.675,7.48,90.0,30.0,0.0
1787941141.2,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.66,109430,209.51924,36.86,0.705,7.48,90.0,30.0,0.0
1787941141.4,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.66,109430,209.51924,36.86,1.498,7.48,90.0,35.0,0.0
1787941141.6,0.00,797.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.66,109430,209.51924,38.04,0.989,7.48,90.0,38.0,0.0
1787941141.8,0.00,753.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.66,109430,209.51924,36.86,1.214,7.48,90.0,38.0,0.0
1787941142.0,0.00,748.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.66,109430,209.51924,36.47,1.065,7.48,90.0,40.0,0.0
1787941142.2,0.00,740.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.66,109430,209.51924,36.47,1.065,7.48,90.0,41.0,0.0
1787941142.4,0.00,732.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.66,109430,209.51924,36.47,1.091,7.48,91.0,42.0,0.0
1787941142.6,0.00,731.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.21,109430,209.51924,37.65,1.104,7.48,90.0,42.0,0.0
1787941142.8,0.00,729.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.21,109430,209.51924,36.47,1.053,7.48,91.0,42.0,0.0
1787941143.1,0.00,727.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.21,109430,209.51924,36.47,1.040,7.48,91.0,42.0,0.0
1787941143.3,0.00,725.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.21,109430,209.51924,36.47,1.065,7.48,91.0,42.0,0.0
1787941143.5,0.00,721.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.21,109430,209.51924,36.47,1.091,7.48,91.0,42.0,0.0
1787941143.7,0.00,719.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.21,109430,209.51924,36.47,1.104,7.48,91.0,43.0,0.0
1787941143.9,0.00,716.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.21,109430,209.51924,38.04,1.121,7.48,90.0,43.0,0.0
1787941144.1,0.00,719.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.21,109430,209.51924,36.86,1.121,7.48,91.0,43.0,0.0
1787941144.3,0.00,718.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.21,109430,209.51924,36.47,1.133,7.48,91.0,44.0,0.0
1787941144.5,0.00,722.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.21,109430,209.51924,36.86,1.159,7.48,91.0,44.0,0.0
1787941144.7,0.00,723.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.21,109430,209.51924,36.86,1.159,7.48,91.0,44.0,0.0
1787941144.9,0.00,726.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.21,109430,209.51924,36.86,1.133,7.48,90.0,45.0,0.0
1787941145.1,0.00,733.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.21,109430,209.51924,35.69,1.146,7.48,91.0,45.0,0.0
1787941145.3,0.00,739.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.73,109430,209.51924,36.86,1.104,7.48,91.0,44.0,0.0
1787941145.5,0.00,741.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.73,109430,209.51924,35.69,1.065,7.48,90.0,44.0,0.0
1787941145.7,0.00,737.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.73,109430,209.51924,36.86,1.053,7.48,91.0,43.0,0.0
1787941145.9,0.00,731.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.73,109430,209.51924,36.86,1.078,7.48,91.0,43.0,0.0
1787941146.1,0.00,726.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.73,109430,209.51924,38.04,1.065,7.48,91.0,42.0,0.0
1787941146.3,0.00,721.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.73,109430,209.51924,36.86,1.078,7.48,90.0,42.0,0.0
1787941146.5,0.00,715.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.73,109430,209.51924,38.04,1.078,7.48,91.0,42.0,0.0
1787941146.7,0.00,711.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.73,109430,209.51924,36.86,1.078,7.48,91.0,42.0,0.0
1787941146.9,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.73,109430,209.51924,38.04,1.078,7.48,90.0,42.0,0.0
1787941147.1,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.73,109430,209.51924,36.86,1.091,7.48,90.0,43.0,0.0
1787941147.3,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.73,109430,209.51924,38.04,1.078,7.48,91.0,43.0,0.0
1787941147.5,0.00,712.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.73,109430,209.51924,36.86,1.065,7.48,91.0,43.0,0.0
1787941147.7,0.00,714.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.73,109430,209.51924,38.04,1.053,7.48,91.0,43.0,0.0
1787941147.9,0.00,719.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.66,109430,209.51924,36.86,1.027,7.48,90.0,43.0,0.0
1787941148.1,0.00,717.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.66,109430,209.51924,36.86,1.053,7.48,90.0,42.0,0.0
1787941148.3,0.00,718.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.66,109430,209.51924,36.86,1.065,7.48,90.0,42.0,0.0
1787941148.5,0.00,717.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.66,109430,209.51924,36.86,1.065,7.48,90.0,42.0,0.0
1787941148.8,0.00,716.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.66,109430,209.51924,38.04,1.040,7.48,90.0,42.0,0.0
1787941149.0,0.00,714.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.66,109430,209.51924,38.04,1.065,7.48,91.0,42.0,0.0
1787941149.2,0.00,713.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.66,109430,209.51924,35.69,1.065,7.48,90.0,42.0,0.0
1787941149.4,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.66,109430,209.51924,36.86,1.065,7.48,90.0,42.0,0.0
1787941149.6,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.66,109430,209.51924,36.86,1.065,7.48,91.0,42.0,0.0
1787941149.8,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.66,109430,209.51924,36.86,1.065,7.48,90.0,42.0,0.0
1787941150.0,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.66,109430,209.51924,36.86,1.065,7.48,90.0,42.0,0.0
1787941150.2,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.66,109430,209.51924,36.86,1.065,7.48,90.0,43.0,0.0
1787941150.4,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.66,109430,209.51924,36.86,1.053,7.48,90.0,43.0,0.0
1787941150.6,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.66,109430,209.51924,38.04,1.040,7.48,90.0,43.0,0.0
1787941150.8,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,1.040,7.48,90.0,43.0,0.0
1787941151.0,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,1.065,7.48,90.0,43.0,0.0
1787941151.2,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,1.078,7.48,90.0,43.0,0.0
1787941151.4,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,1.065,7.48,90.0,43.0,0.0
1787941151.6,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,1.065,7.48,90.0,43.0,0.0
1787941151.8,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,1.053,7.48,90.0,42.0,0.0
1787941152.0,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,38.04,1.053,7.48,90.0,42.0,0.0
1787941152.2,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,1.065,7.48,90.0,42.0,0.0
1787941152.4,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,38.04,1.053,7.48,90.0,42.0,0.0
1787941152.6,0.00,698.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,0.764,7.48,90.0,42.0,0.0
1787941152.8,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,0.726,7.48,90.0,39.0,0.0
1787941153.0,0.00,753.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,0.683,7.48,90.0,37.0,0.0
1787941153.2,0.00,745.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.72,109430,209.51924,36.86,0.726,7.48,90.0,35.0,0.0
1787941153.4,0.00,745.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.79,109430,209.51924,36.86,0.705,7.48,91.0,33.0,0.0
1787941153.6,0.00,740.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.79,109430,209.51924,36.86,0.654,7.48,90.0,32.0,0.0
1787941153.8,0.00,727.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.79,109430,209.51924,36.86,0.666,7.48,90.0,32.0,0.0
1787941154.0,0.00,712.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.79,109430,209.51924,36.86,0.666,7.48,90.0,30.0,0.0
1787941154.2,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.79,109430,209.51924,36.86,0.696,7.48,90.0,30.0,0.0
1787941154.4,0.00,696.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.79,109430,209.51924,36.86,0.696,7.48,90.0,30.0,0.0
1787941154.6,0.00,690.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.79,109430,209.51924,38.04,0.696,7.48,90.0,30.0,0.0
1787941154.8,0.00,692.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.79,109430,209.51924,36.86,0.696,7.48,90.0,30.0,0.0
1787941155.1,0.00,693.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.79,109430,209.51924,36.86,0.683,7.48,90.0,30.0,0.0
1787941155.3,0.00,695.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.79,109430,209.51924,36.86,0.696,7.48,90.0,30.0,0.0
1787941155.5,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.79,109430,209.51924,36.86,0.696,7.48,90.0,30.0,0.0
1787941155.7,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.79,109430,209.51924,38.04,0.683,7.48,90.0,30.0,0.0
1787941155.9,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.79,109430,209.51924,36.86,0.683,7.48,90.0,30.0,0.0
1787941156.1,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.79,109430,209.51924,38.04,0.705,7.48,90.0,30.0,0.0
1787941156.3,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,0.696,7.48,90.0,30.0,0.0
1787941156.5,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,38.04,0.705,7.48,90.0,30.0,0.0
1787941156.7,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,0.705,7.48,90.0,30.0,0.0
1787941156.9,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,0.705,7.48,90.0,30.0,0.0
1787941157.1,0.00,697.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,38.04,0.666,7.48,90.0,30.0,0.0
1787941157.3,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,38.04,0.666,7.48,90.0,30.0,0.0
1787941157.5,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,36.86,0.696,7.48,90.0,30.0,0.0
1787941157.7,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,38.04,0.683,7.48,90.0,30.0,0.0
1787941157.9,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,36.86,0.675,7.48,90.0,30.0,0.0
1787941158.1,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,36.86,0.683,7.48,90.0,30.0,0.0
1787941158.3,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,38.04,0.683,7.48,90.0,30.0,0.0
1787941158.5,0.00,694.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,38.04,0.683,7.48,90.0,30.0,0.0
1787941158.7,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,38.04,0.675,7.48,91.0,30.0,0.0
1787941158.9,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,38.04,0.683,7.48,90.0,30.0,0.0
1787941159.1,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,36.86,0.675,7.48,90.0,30.0,0.0
1787941159.3,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,36.86,0.683,7.48,90.0,30.0,0.0
1787941159.5,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,36.86,0.683,7.48,90.0,30.0,0.0
1787941159.7,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,38.04,0.696,7.48,91.0,30.0,0.0
1787941159.9,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,36.86,0.705,7.48,90.0,30.0,0.0
1787941160.1,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,35.69,0.675,7.48,90.0,30.0,0.0
1787941160.3,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,38.04,0.683,7.48,91.0,30.0,0.0
1787941160.5,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,36.86,0.696,7.48,91.0,30.0,0.0
1787941160.7,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,36.86,0.696,7.48,90.0,30.0,0.0
1787941160.9,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,36.86,0.683,7.48,90.0,30.0,0.0
1787941161.1,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,36.86,0.696,7.48,90.0,30.0,0.0
1787941161.4,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,36.86,0.675,7.48,91.0,30.0,0.0
1787941161.6,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.65,109430,209.51924,38.04,0.675,7.48,90.0,30.0,0.0
1787941161.8,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,0.713,7.48,91.0,30.0,0.0
1787941162.0,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,0.696,7.48,91.0,30.0,0.0
1787941162.2,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,0.683,7.48,91.0,30.0,0.0
1787941162.4,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,0.675,7.48,91.0,30.0,0.0
1787941162.6,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,0.696,7.48,90.0,30.0,0.0
1787941162.8,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,0.696,7.48,91.0,30.0,0.0
1787941163.0,0.00,700.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,0.683,7.48,90.0,30.0,0.0
1787941163.2,0.00,696.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,0.696,7.48,91.0,30.0,0.0
1787941163.4,0.00,695.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,38.04,0.705,7.48,90.0,30.0,0.0
1787941163.6,0.00,696.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,0.683,7.48,90.0,30.0,0.0
1787941163.8,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,38.04,0.683,7.48,90.0,30.0,0.0
1787941164.0,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,0.683,7.48,90.0,30.0,0.0
1787941164.2,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,0.696,7.47,91.0,30.0,0.0
1787941164.4,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,38.04,0.705,7.47,91.0,30.0,0.0
1787941164.6,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,0.683,7.47,90.0,30.0,0.0
1787941164.8,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,0.675,7.47,91.0,30.0,0.0
1787941165.0,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,38.04,0.696,7.47,91.0,30.0,0.0
1787941165.2,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,38.04,0.696,7.47,91.0,30.0,0.0
1787941165.4,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,0.683,7.47,91.0,30.0,0.0
1787941165.6,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,0.683,7.47,90.0,30.0,0.0
1787941165.8,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,0.696,7.47,91.0,30.0,0.0
1787941166.0,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,0.696,7.47,91.0,30.0,0.0
1787941166.2,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,0.696,7.47,91.0,30.0,0.0
1787941166.4,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,0.705,7.47,90.0,30.0,0.0
1787941166.6,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,0.683,7.47,91.0,30.0,0.0
1787941166.8,0.00,695.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,2.475,7.47,91.0,35.0,0.0
1787941167.0,0.00,773.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.64,109430,209.51924,36.86,1.146,7.47,90.0,39.0,0.0
1787941167.2,0.00,777.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.70,109430,209.51924,36.86,0.976,7.47,91.0,38.0,0.0
1787941167.4,0.00,745.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.70,109430,209.51924,36.86,0.976,7.47,91.0,40.0,0.0
1787941167.7,0.00,747.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.70,109430,209.51924,36.47,1.015,7.47,91.0,40.0,0.0
1787941167.9,0.00,737.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.70,109430,209.51924,37.65,1.201,7.47,91.0,41.0,0.0
1787941168.1,0.00,735.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.70,109430,209.51924,37.65,1.121,7.47,90.0,42.0,0.0
1787941168.3,0.00,733.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.70,109430,209.51924,37.65,1.078,7.47,91.0,42.0,0.0
1787941168.5,0.00,730.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.70,109430,209.51924,36.47,1.078,7.47,90.0,42.0,0.0
1787941168.7,0.00,726.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.70,109430,209.51924,37.65,1.078,7.47,91.0,42.0,0.0
1787941168.9,0.00,724.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.70,109430,209.51924,38.04,1.078,7.47,91.0,42.0,0.0
1787941169.1,0.00,722.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.70,109430,209.51924,36.86,1.091,7.47,91.0,42.0,0.0
1787941169.3,0.00,719.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.70,109430,209.51924,36.47,1.078,7.47,91.0,43.0,0.0
1787941169.5,0.00,715.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.70,109430,209.51924,36.47,1.091,7.47,91.0,43.0,0.0
1787941169.7,0.00,714.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.70,109430,209.51924,36.47,1.091,7.47,91.0,43.0,0.0
1787941169.9,0.00,715.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.42,109430,209.51924,38.04,1.146,7.47,91.0,44.0,0.0
1787941170.1,0.00,716.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.42,109430,209.51924,36.86,1.146,7.47,91.0,44.0,0.0
1787941170.3,0.00,719.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.42,109430,209.51924,36.86,1.159,7.47,91.0,44.0,0.0
1787941170.5,0.00,724.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.42,109430,209.51924,38.04,1.104,7.47,91.0,44.0,0.0
1787941170.7,0.00,732.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.42,109430,209.51924,36.86,1.091,7.47,91.0,44.0,0.0
1787941170.9,0.00,743.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.42,109430,209.51924,36.86,1.065,7.47,91.0,44.0,0.0
1787941171.1,0.00,743.5,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.42,109430,209.51924,36.86,1.065,7.47,91.0,43.0,0.0
1787941171.3,0.00,735.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.42,109430,209.51924,35.69,1.065,7.47,91.0,43.0,0.0
1787941171.5,0.00,729.2,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.42,109430,209.51924,36.86,1.053,7.47,91.0,42.0,0.0
1787941171.7,0.00,721.8,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.42,109430,209.51924,36.86,1.078,7.47,91.0,42.0,0.0
1787941171.9,0.00,717.0,0,0.260,0.000,0.0000,0,False,False,P,False,75.6,13.42,109430,209.51924,36.86,1.053,7.47,91.0,42.0,0.0
1787941172.1,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,74.7,13.42,109430,209.51924,36.86,1.065,7.47,91.0,42.0,0.0
