t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787969621.7,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,95.29,0.734,8.73,88.0,31.0,0.0
1787969621.9,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,94.90,0.705,8.73,88.0,31.0,0.0
1787969622.1,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,94.90,0.713,8.73,88.0,31.0,0.0
1787969622.3,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,94.90,0.734,8.73,88.0,31.0,0.0
1787969622.5,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,95.29,0.705,8.73,88.0,31.0,0.0
1787969622.8,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,95.29,0.713,8.73,88.0,31.0,0.0
1787969623.0,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,95.29,0.713,8.73,88.0,31.0,0.0
1787969623.2,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,95.29,0.726,8.72,88.0,31.0,0.0
1787969623.4,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,95.29,0.726,8.72,88.0,31.0,0.0
1787969623.6,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,95.29,0.726,8.72,88.0,31.0,0.0
1787969623.8,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,95.29,0.705,8.72,88.0,31.0,0.0
1787969624.0,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,95.29,0.713,8.72,88.0,31.0,0.0
1787969624.2,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,95.29,0.726,8.72,88.0,31.0,0.0
1787969624.4,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,95.29,0.726,8.72,88.0,31.0,0.0
1787969624.6,0.00,695.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,94.90,0.713,8.72,88.0,31.0,0.0
1787969624.8,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,95.29,0.734,8.72,88.0,31.0,0.0
1787969625.0,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,95.29,0.713,8.72,88.0,31.0,0.0
1787969625.2,0.00,695.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,95.29,0.713,8.72,88.0,31.0,0.0
1787969625.4,0.00,698.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,95.29,0.734,8.72,88.0,31.0,0.0
1787969625.6,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,94.51,0.734,8.72,88.0,31.0,0.0
1787969625.8,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,94.90,0.713,8.72,88.0,31.0,0.0
1787969626.0,0.00,696.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,95.29,0.713,8.72,88.0,31.0,0.0
1787969626.2,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,94.90,0.734,8.72,88.0,31.0,0.0
1787969626.4,0.00,700.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,95.29,0.705,8.72,88.0,31.0,0.0
1787969626.6,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,94.90,0.705,8.72,88.0,31.0,0.0
1787969626.8,0.00,704.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,95.29,0.734,8.72,88.0,31.0,0.0
1787969627.0,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,95.29,0.713,8.72,88.0,31.0,0.0
1787969627.2,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,94.90,0.726,8.72,88.0,31.0,0.0
1787969627.4,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.80,109560,11.45710,95.29,0.713,8.72,88.0,31.0,0.0
1787969627.6,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.80,109560,11.45710,95.29,0.726,8.72,88.0,31.0,0.0
1787969627.8,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.80,109560,11.45710,95.29,0.705,8.72,88.0,31.0,0.0
1787969628.0,0.00,703.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.80,109560,11.45710,94.90,0.713,8.72,88.0,31.0,0.0
1787969628.2,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.80,109560,11.45710,95.29,0.726,8.72,88.0,31.0,0.0
1787969628.4,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.80,109560,11.45710,94.90,0.734,8.72,88.0,31.0,0.0
1787969628.6,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.80,109560,11.45710,95.29,0.726,8.72,88.0,31.0,0.0
1787969628.8,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.80,109560,11.45710,95.29,0.713,8.72,88.0,31.0,0.0
1787969629.0,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.80,109560,11.45710,95.29,0.713,8.72,88.0,31.0,0.0
1787969629.3,0.00,695.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.80,109560,11.45710,94.90,0.734,8.72,88.0,31.0,0.0
1787969629.5,0.00,696.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.80,109560,11.45710,94.90,0.705,8.72,88.0,31.0,0.0
1787969629.7,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.80,109560,11.45710,95.29,0.713,8.72,88.0,31.0,0.0
1787969629.9,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.80,109560,11.45710,94.90,0.726,8.72,88.0,31.0,0.0
1787969630.1,0.00,696.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.80,109560,11.45710,95.29,0.726,8.72,88.0,31.0,0.0
1787969630.3,0.00,733.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.80,109560,11.45710,95.29,1.617,8.72,88.0,41.0,0.0
1787969630.5,0.00,815.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.88,109560,11.45710,94.51,0.964,8.71,88.0,41.0,0.0
1787969630.7,0.00,753.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.88,109560,11.45710,95.29,1.299,8.71,88.0,41.0,0.0
1787969630.9,0.00,750.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.88,109560,11.45710,95.29,1.133,8.71,88.0,41.0,0.0
1787969631.1,0.00,741.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.88,109560,11.45710,95.29,1.227,8.71,88.0,42.0,0.0
1787969631.3,0.00,739.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.88,109560,11.45710,95.29,1.104,8.71,88.0,43.0,0.0
1787969631.5,0.00,734.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.88,109560,11.45710,95.29,1.104,8.71,88.0,43.0,0.0
1787969631.7,0.00,727.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.88,109560,11.45710,94.90,1.146,8.71,88.0,43.0,0.0
1787969631.9,0.00,727.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.88,109560,11.45710,95.29,1.133,8.71,88.0,43.0,0.0
1787969632.1,0.00,726.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.88,109560,11.45710,94.90,1.104,8.71,88.0,44.0,0.0
1787969632.3,0.00,722.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.88,109560,11.45710,95.29,1.172,8.71,88.0,44.0,0.0
1787969632.5,0.00,721.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.88,109560,11.45710,95.29,1.146,8.71,88.0,44.0,0.0
1787969632.7,0.00,717.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.88,109560,11.45710,94.90,1.201,8.71,88.0,44.0,0.0
1787969632.9,0.00,715.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.88,109560,11.45710,95.29,1.172,8.71,88.0,44.0,0.0
1787969633.1,0.00,714.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.88,109560,11.45710,95.29,1.159,8.71,88.0,45.0,0.0
1787969633.3,0.00,715.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.57,109560,11.45710,95.29,1.146,8.71,88.0,45.0,0.0
1787969633.5,0.00,719.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,95.29,1.189,8.71,88.0,45.0,0.0
1787969633.7,0.00,729.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,95.29,1.146,8.71,88.0,45.0,0.0
1787969633.9,0.00,737.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,95.29,1.078,8.71,88.0,45.0,0.0
1787969634.1,0.00,740.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.90,1.091,8.71,88.0,44.0,0.0
1787969634.3,0.00,735.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.12,1.078,8.71,88.0,44.0,0.0
1787969634.5,0.00,728.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,95.29,1.091,8.71,88.0,43.0,0.0
1787969634.7,0.00,721.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,95.29,1.104,8.71,88.0,43.0,0.0
1787969634.9,0.00,716.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,95.29,1.104,8.71,88.0,43.0,0.0
1787969635.1,0.00,711.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,95.29,1.091,8.70,88.0,43.0,0.0
1787969635.4,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.90,1.091,8.70,88.0,43.0,0.0
1787969635.6,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.51,1.104,8.70,88.0,43.0,0.0
1787969635.8,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,95.29,1.133,8.70,88.0,44.0,0.0
1787969636.0,0.00,706.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,94.90,1.078,8.70,88.0,44.0,0.0
1787969636.2,0.00,710.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,95.29,1.078,8.70,88.0,44.0,0.0
1787969636.4,0.00,713.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.69,109560,11.45710,95.29,1.065,8.70,88.0,44.0,0.0
1787969636.6,0.00,712.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.80,109560,11.45710,94.90,1.104,8.70,88.0,44.0,0.0
1787969636.8,0.00,715.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.80,109560,11.45710,95.29,1.104,8.70,88.0,43.0,0.0
1787969637.0,0.00,715.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.80,109560,11.45710,95.29,1.078,8.70,88.0,43.0,0.0
1787969637.2,0.00,713.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.80,109560,11.45710,94.90,1.104,8.70,88.0,43.0,0.0
1787969637.4,0.00,714.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.80,109560,11.45710,94.90,1.091,8.70,88.0,43.0,0.0
1787969637.6,0.00,710.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.80,109560,11.45710,94.90,1.091,8.70,88.0,43.0,0.0
1787969637.8,0.00,709.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.80,109560,11.45710,94.90,1.065,8.70,88.0,43.0,0.0
1787969638.0,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.80,109560,11.45710,95.29,1.078,8.70,88.0,43.0,0.0
1787969638.2,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.79,109560,11.45710,95.29,1.078,8.70,88.0,43.0,0.0
1787969638.4,0.00,703.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.79,109560,11.45710,95.29,1.091,8.70,88.0,43.0,0.0
1787969638.6,0.00,702.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.79,109560,11.45710,94.51,1.078,8.70,88.0,43.0,0.0
1787969638.8,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.79,109560,11.45710,94.90,1.078,8.70,88.0,43.0,0.0
1787969639.0,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.79,109560,11.45710,95.29,1.091,8.70,88.0,43.0,0.0
1787969639.2,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.79,109560,11.45710,94.90,1.091,8.70,88.0,43.0,0.0
1787969639.4,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.79,109560,11.45710,95.29,1.065,8.70,88.0,43.0,0.0
1787969639.6,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,95.29,1.091,8.70,88.0,43.0,0.0
1787969639.8,0.00,700.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,94.90,1.065,8.70,88.0,43.0,0.0
1787969640.0,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,94.90,1.091,8.70,88.0,43.0,0.0
1787969640.2,0.00,707.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,94.51,1.078,8.69,88.0,43.0,0.0
1787969640.4,0.00,707.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,94.51,1.053,8.69,88.0,43.0,0.0
1787969640.6,0.00,709.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,94.90,1.078,8.69,88.0,43.0,0.0
1787969640.8,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,95.29,1.078,8.69,88.0,43.0,0.0
1787969641.0,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,95.29,1.104,8.69,88.0,43.0,0.0
1787969641.2,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,95.29,1.053,8.69,88.0,43.0,0.0
1787969641.4,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,94.51,1.053,8.69,88.0,43.0,0.0
1787969641.6,0.00,696.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,95.29,1.078,8.69,88.0,43.0,0.0
1787969641.9,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,94.90,1.053,8.69,88.0,43.0,0.0
1787969642.1,0.00,695.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,94.90,1.065,8.69,88.0,43.0,0.0
1787969642.3,0.00,694.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,95.29,1.091,8.69,88.0,44.0,0.0
1787969642.5,0.00,695.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,94.90,1.091,8.69,88.0,44.0,0.0
1787969642.7,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,94.90,1.121,8.69,88.0,44.0,0.0
1787969642.9,0.00,704.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.79,109560,11.45710,94.90,1.040,8.69,88.0,44.0,0.0
1787969643.1,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.79,109560,11.45710,94.90,1.091,8.69,88.0,44.0,0.0
1787969643.3,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.79,109560,11.45710,94.90,1.065,8.69,88.0,43.0,0.0
1787969643.5,0.00,707.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.79,109560,11.45710,94.90,1.078,8.69,88.0,43.0,0.0
1787969643.7,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.79,109560,11.45710,94.90,1.091,8.69,88.0,43.0,0.0
1787969643.9,0.00,707.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.79,109560,11.45710,95.29,1.091,8.69,88.0,43.0,0.0
1787969644.1,0.00,694.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.79,109560,11.45710,95.29,0.785,8.69,88.0,41.0,0.0
1787969644.3,0.00,740.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.79,109560,11.45710,95.29,0.756,8.69,88.0,40.0,0.0
1787969644.5,0.00,748.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.79,109560,11.45710,95.29,0.743,8.69,88.0,37.0,0.0
1787969644.7,0.00,744.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.79,109560,11.45710,95.29,0.726,8.69,88.0,35.0,0.0
1787969644.9,0.00,737.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.79,109560,11.45710,95.29,0.675,8.69,88.0,33.0,0.0
1787969645.1,0.00,720.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.79,109560,11.45710,95.29,0.705,8.69,88.0,32.0,0.0
1787969645.3,0.00,712.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.79,109560,11.45710,94.51,0.713,8.69,88.0,31.0,0.0
1787969645.5,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.79,109560,11.45710,94.90,0.705,8.69,88.0,31.0,0.0
1787969645.7,0.00,695.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.79,109560,11.45710,95.29,0.696,8.69,88.0,31.0,0.0
1787969645.9,0.00,691.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.76,109560,11.45710,95.29,0.713,8.68,88.0,31.0,0.0
1787969646.1,0.00,689.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.76,109560,11.45710,95.29,0.726,8.68,88.0,31.0,0.0
1787969646.3,0.00,697.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.76,109560,11.45710,95.29,0.734,8.68,88.0,31.0,0.0
1787969646.5,0.00,698.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.76,109560,11.45710,95.29,0.705,8.68,88.0,31.0,0.0
1787969646.7,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.76,109560,11.45710,95.29,0.683,8.68,88.0,31.0,0.0
1787969646.9,0.00,703.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.76,109560,11.45710,95.29,0.705,8.68,88.0,31.0,0.0
1787969647.1,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.76,109560,11.45710,95.29,0.713,8.68,88.0,31.0,0.0
1787969647.3,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.76,109560,11.45710,95.29,0.696,8.68,88.0,31.0,0.0
1787969647.5,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.76,109560,11.45710,95.29,0.713,8.68,88.0,31.0,0.0
1787969647.8,0.00,703.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.76,109560,11.45710,95.29,0.713,8.68,88.0,31.0,0.0
1787969648.0,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.76,109560,11.45710,95.29,0.705,8.68,88.0,31.0,0.0
1787969648.2,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.76,109560,11.45710,95.29,0.726,8.68,88.0,31.0,0.0
1787969648.4,0.00,705.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.76,109560,11.45710,95.29,0.713,8.68,88.0,31.0,0.0
1787969648.6,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.76,109560,11.45710,94.90,0.713,8.68,88.0,31.0,0.0
1787969648.8,0.00,708.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.76,109560,11.45710,95.29,0.734,8.68,88.0,31.0,0.0
1787969649.0,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,95.29,0.713,8.68,88.0,31.0,0.0
1787969649.2,0.00,701.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,95.29,0.705,8.68,88.0,31.0,0.0
1787969649.4,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,95.29,0.713,8.68,88.0,31.0,0.0
1787969649.6,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,95.29,0.734,8.68,88.0,31.0,0.0
1787969649.8,0.00,700.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,95.29,0.696,8.68,88.0,31.0,0.0
1787969650.0,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,95.29,0.713,8.68,88.0,31.0,0.0
1787969650.2,0.00,697.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,95.29,0.734,8.68,88.0,31.0,0.0
1787969650.4,0.00,697.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,95.29,0.713,8.68,88.0,31.0,0.0
1787969650.6,0.00,698.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,94.90,0.713,8.68,88.0,31.0,0.0
1787969650.8,0.00,701.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,95.29,0.705,8.68,88.0,31.0,0.0
1787969651.0,0.00,696.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,95.29,0.726,8.68,88.0,31.0,0.0
1787969651.2,0.00,697.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,94.90,0.705,8.68,88.0,31.0,0.0
1787969651.4,0.00,696.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,95.29,0.705,8.68,88.0,31.0,0.0
1787969651.6,0.00,697.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,95.29,0.705,8.68,88.0,31.0,0.0
1787969651.8,0.00,701.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,95.29,0.726,8.68,88.0,31.0,0.0
1787969652.0,0.00,704.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,95.29,0.713,8.68,88.0,31.0,0.0
1787969652.2,0.00,705.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,95.29,0.726,8.68,88.0,31.0,0.0
1787969652.4,0.00,706.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,95.29,0.713,8.68,88.0,31.0,0.0
1787969652.6,0.00,704.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,95.29,0.713,8.68,88.0,31.0,0.0
1787969652.8,0.00,706.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,95.29,0.726,8.68,88.0,31.0,0.0
1787969653.0,0.00,705.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,95.29,0.713,8.68,88.0,31.0,0.0
1787969653.2,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,94.90,0.713,8.68,88.0,31.0,0.0
1787969653.4,0.00,699.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,94.90,0.726,8.68,88.0,31.0,0.0
1787969653.7,0.00,698.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,95.29,0.726,8.67,88.0,31.0,0.0
1787969653.9,0.00,696.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,95.29,0.726,8.67,88.0,31.0,0.0
1787969654.1,0.00,699.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,95.29,0.734,8.67,88.0,31.0,0.0
1787969654.3,0.00,701.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,95.29,0.713,8.67,88.0,31.0,0.0
1787969654.5,0.00,702.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,95.29,0.705,8.67,88.0,31.0,0.0
1787969654.7,0.00,696.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,94.90,0.705,8.67,88.0,31.0,0.0
1787969654.9,0.00,696.0,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.81,109560,11.45710,95.29,0.705,8.67,88.0,31.0,0.0
1787969655.1,0.00,698.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,95.29,0.726,8.67,88.0,31.0,0.0
1787969655.3,0.00,699.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,95.29,0.726,8.67,88.0,31.0,0.0
1787969655.5,0.00,702.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,94.90,0.696,8.67,88.0,31.0,0.0
1787969655.7,0.00,702.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,95.29,1.464,8.67,88.0,35.0,0.0
1787969655.9,0.00,779.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,95.29,1.104,8.67,88.0,39.0,0.0
1787969656.1,0.00,763.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,94.90,1.104,8.67,88.0,39.0,0.0
1787969656.3,0.00,751.2,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,95.29,1.091,8.67,88.0,42.0,0.0
1787969656.5,0.00,738.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,95.29,1.286,8.67,88.0,41.0,0.0
1787969656.7,0.00,736.5,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,95.29,1.244,8.67,88.0,42.0,0.0
1787969656.9,0.00,739.8,0,0.260,0.000,0.0000,0,False,False,P,False,56.0,13.82,109560,11.45710,95.29,1.146,8.67,88.0,43.0,0.0
