t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787985291.2,2.55,848.2,1,2.820,2.816,1.0014,0,False,False,D,False,56.0,13.67,109600,54.61960,80.78,2.173,9.00,65.0,64.0,0.0
1787985291.4,2.71,840.5,1,2.820,2.816,1.0014,0,False,False,D,False,56.0,13.67,109600,54.61960,80.78,2.216,9.00,65.0,64.0,0.0
1787985291.6,3.06,848.0,1,2.820,2.816,1.0014,0,False,False,D,False,56.0,13.67,109600,54.61999,90.20,2.055,9.00,65.0,64.0,0.0
1787985291.8,3.41,851.0,1,2.820,2.816,1.0014,0,False,False,D,False,56.0,13.67,109600,54.61999,89.02,2.055,9.00,65.0,66.0,0.0
1787985292.1,3.78,861.8,1,2.820,2.816,1.0014,0,False,False,D,False,56.0,13.67,109600,54.62038,81.18,2.428,9.00,65.0,69.0,0.0
1787985292.3,4.14,900.8,1,2.850,2.816,1.0121,0,False,False,D,False,56.0,13.67,109600,54.62038,84.31,2.585,9.00,65.0,72.0,0.0
1787985292.5,4.47,914.5,1,2.840,2.816,1.0085,0,False,False,D,False,56.0,13.67,109600,54.62077,79.61,2.296,9.00,65.0,71.0,0.0
1787985292.7,4.75,896.8,1,2.910,2.816,1.0334,0,False,False,D,False,56.0,13.67,109600,54.62077,90.59,2.216,9.00,65.0,70.0,0.0
1787985292.9,4.95,902.0,1,2.870,2.816,1.0192,0,False,False,D,False,56.0,13.67,109600,54.62116,84.31,2.152,9.00,65.0,66.0,0.0
1787985293.1,5.06,897.8,1,2.830,2.816,1.0050,0,False,False,D,False,56.0,13.67,109600,54.62155,89.02,2.093,9.00,65.0,64.0,0.0
1787985293.3,5.25,890.5,1,2.820,2.816,1.0014,0,False,False,D,False,56.0,13.67,109600,54.62155,83.92,2.033,9.00,65.0,62.0,0.0
1787985293.5,5.45,875.0,1,2.810,2.816,0.9979,0,False,False,D,False,57.0,13.67,109600,54.62194,86.27,2.033,9.00,65.0,60.0,0.0
1787985293.7,5.50,884.5,1,2.820,2.816,1.0014,0,False,False,D,False,57.0,13.67,109600,54.62233,83.92,2.016,9.00,65.0,59.0,0.0
1787985293.9,5.63,902.5,1,2.860,2.816,1.0156,0,False,False,D,False,57.0,13.67,109600,54.62272,79.61,1.528,9.00,65.0,58.0,1.0
1787985294.1,5.79,966.8,1,2.790,2.816,0.9908,0,False,False,D,False,57.0,13.67,109600,54.62311,90.59,1.838,9.00,65.0,58.0,4.0
1787985294.3,5.98,1063.5,1,2.840,2.816,1.0085,0,False,False,D,False,57.0,13.67,109600,54.62350,86.27,2.237,9.00,65.0,53.0,6.0
1787985294.5,6.29,1129.2,1,2.820,2.816,1.0014,0,False,False,D,False,57.0,13.78,109600,54.62389,91.76,2.237,9.00,65.0,54.0,7.0
1787985294.7,6.79,1189.5,1,2.820,2.816,1.0014,0,False,False,D,False,57.0,13.78,109600,54.62428,86.27,2.517,9.00,65.0,54.0,8.0
1787985294.9,7.39,1237.2,1,2.800,2.816,0.9943,0,False,False,D,False,57.0,13.78,109600,54.62466,89.80,2.725,9.00,65.0,53.0,8.0
1787985295.1,7.94,1258.8,1,2.850,2.816,1.0121,0,False,False,D,False,57.0,13.78,109600,54.62505,83.92,2.611,9.00,65.0,53.0,8.0
1787985295.3,8.32,1184.5,1,2.810,2.816,0.9979,0,False,False,D,False,57.0,13.78,109600,54.62544,91.76,2.746,9.00,65.0,53.0,8.0
1787985295.5,8.66,1172.2,1,2.820,2.816,1.0014,0,False,False,D,False,57.0,13.78,109600,54.62622,92.16,2.887,9.00,65.0,55.0,8.0
1787985295.7,8.94,1183.2,1,2.820,2.816,1.0014,0,False,False,D,False,57.0,13.78,109600,54.62661,85.49,2.887,9.00,65.0,56.0,8.0
1787985295.9,9.28,1209.0,1,2.810,2.816,0.9979,0,False,False,D,False,57.0,13.78,109600,54.62700,86.27,2.937,9.00,65.0,57.0,8.0
1787985296.1,9.64,1238.0,1,2.810,2.816,0.9979,0,False,False,D,False,57.0,13.31,109600,54.62778,79.22,2.937,9.00,65.0,58.0,8.0
1787985296.3,9.98,1271.0,1,2.810,2.816,0.9979,0,False,False,D,False,57.0,13.31,109600,54.62817,82.75,3.039,9.00,65.0,58.0,8.0
1787985296.5,10.38,1294.2,1,2.820,2.816,1.0014,0,False,False,D,False,57.0,13.31,109600,54.62856,82.35,2.963,9.00,65.0,57.0,0.0
1787985296.7,10.79,1249.0,1,2.810,2.816,0.9979,0,False,False,D,False,57.0,13.31,109600,54.62934,79.61,1.762,9.00,65.0,50.0,0.0
1787985296.9,10.98,1212.8,1,2.820,2.816,1.0014,0,False,False,D,False,57.0,13.31,109600,54.62973,79.61,1.762,9.00,65.0,45.0,0.0
1787985297.1,10.99,1172.2,1,2.810,2.816,0.9979,0,False,False,D,False,57.0,13.31,109600,54.63051,82.75,1.464,9.00,66.0,42.0,0.0
1787985297.3,10.96,1090.5,1,2.750,2.816,0.9766,0,False,False,D,False,57.0,13.31,109600,54.63128,82.35,1.511,9.00,66.0,40.0,0.0
1787985297.5,10.98,1057.5,1,2.460,2.816,0.8736,0,False,False,D,False,57.0,13.56,109600,54.63167,76.47,3.286,9.00,66.0,47.0,11.0
1787985297.7,10.78,1294.2,1,2.650,2.816,0.9411,0,False,False,D,False,57.0,13.56,109600,54.63245,78.43,4.224,9.00,66.0,61.0,15.0
1787985297.9,11.05,1490.2,1,2.800,2.816,0.9943,0,False,False,D,False,57.0,13.56,109600,54.63284,80.78,4.385,9.00,66.0,68.0,16.0
1787985298.2,11.55,1550.5,1,2.820,2.816,1.0014,0,False,False,D,False,57.0,13.82,109600,54.63362,85.49,4.780,9.00,66.0,70.0,16.0
1787985298.4,11.94,1601.5,1,2.810,2.816,0.9979,0,False,False,D,False,57.0,13.82,109600,54.63401,83.53,4.920,9.00,66.0,70.0,17.0
1787985298.6,12.63,1738.2,1,2.810,2.816,0.9979,0,False,False,D,False,57.0,13.82,109600,54.63479,81.18,4.648,9.00,66.0,71.0,17.0
1787985298.8,13.24,1759.5,1,2.840,2.816,1.0085,0,False,False,D,False,57.0,13.82,109600,54.63557,78.04,4.746,9.00,66.0,67.0,17.0
1787985299.0,13.71,1755.2,1,2.820,2.816,1.0014,0,False,False,D,False,57.0,13.82,109600,54.63635,88.24,4.780,9.00,66.0,63.0,17.0
1787985299.2,14.27,1797.2,1,2.820,2.816,1.0014,0,False,False,D,False,57.0,13.88,109600,54.63713,83.53,4.780,9.00,66.0,61.0,17.0
1787985299.4,14.75,1827.0,1,2.810,2.816,0.9979,0,False,False,D,False,57.0,13.88,109600,54.63790,78.04,4.780,9.00,66.0,59.0,17.0
1787985299.6,15.33,1829.8,2,0.250,1.498,0.1669,0,False,False,D,True,57.0,13.88,109600,54.63868,76.47,1.944,9.00,66.0,49.0,0.0
1787985299.8,15.49,1734.0,2,0.260,1.498,0.1736,0,False,False,D,True,57.0,13.88,109600,54.63946,81.18,2.216,9.00,66.0,42.0,0.0
1787985300.0,15.49,1662.2,2,0.260,1.498,0.1736,0,False,False,D,True,57.0,13.88,109600,54.64024,80.78,1.689,9.00,66.0,36.0,0.0
1787985300.2,15.23,1525.2,2,0.160,1.498,0.1068,0,False,False,D,True,57.0,13.88,109600,54.64141,76.47,1.418,9.00,66.0,32.0,0.0
1787985300.4,15.24,1306.0,2,2.400,1.498,1.6021,0,False,False,D,True,57.0,13.88,109600,54.64219,76.47,1.978,9.00,66.0,31.0,0.0
1787985300.6,14.90,1060.0,2,2.070,1.498,1.3818,0,False,False,D,True,57.0,13.62,109600,54.64297,78.04,2.237,9.00,66.0,34.0,0.0
1787985300.8,14.85,874.8,2,1.690,1.498,1.1282,0,False,False,D,True,57.0,13.62,109600,54.64413,81.18,2.216,9.00,66.0,44.0,0.0
1787985301.0,14.81,898.8,2,1.530,1.498,1.0214,0,False,False,D,False,57.0,13.62,109600,54.64491,78.43,1.995,9.00,66.0,50.0,0.0
1787985301.2,14.53,881.2,2,1.500,1.498,1.0013,0,False,False,D,False,57.0,13.62,109600,54.64569,76.47,1.762,9.00,66.0,51.0,0.0
1787985301.4,14.48,880.8,2,1.500,1.498,1.0013,0,False,False,D,False,57.0,13.62,109600,54.64647,78.04,1.817,9.00,66.0,51.0,0.0
1787985301.6,14.14,863.8,2,1.510,1.498,1.0080,0,False,False,D,False,57.0,13.62,109600,54.64725,92.16,1.388,9.00,66.0,49.0,0.0
1787985301.8,13.51,854.8,2,1.500,1.498,1.0013,0,False,False,D,False,57.0,13.62,109600,54.64803,81.18,1.388,9.00,66.0,53.0,0.0
1787985302.0,12.80,850.0,2,1.500,1.498,1.0013,0,False,False,D,False,57.0,13.62,109600,54.64881,70.59,2.131,9.00,66.0,55.0,0.0
1787985302.2,12.59,832.0,2,1.510,1.498,1.0080,0,False,False,D,False,57.9,13.62,109600,54.64959,76.86,1.944,9.00,66.0,57.0,0.0
1787985302.4,12.18,855.5,2,1.500,1.498,1.0013,0,False,False,D,False,57.9,13.62,109600,54.65036,77.65,1.838,9.00,66.0,57.0,0.0
1787985302.6,11.91,868.8,2,1.510,1.498,1.0080,0,False,False,D,False,57.9,13.62,109600,54.65114,83.92,2.296,9.00,66.0,64.0,0.0
1787985302.8,11.55,859.8,2,1.500,1.498,1.0013,0,False,False,D,False,57.9,13.62,109600,54.65153,82.75,1.995,9.00,66.0,63.0,0.0
1787985303.0,11.24,851.0,1,1.500,2.816,0.5327,0,False,False,D,True,57.9,13.62,109600,54.65231,81.57,1.995,9.00,67.0,64.0,0.0
1787985303.2,10.76,845.8,1,1.590,2.816,0.5646,0,False,False,D,True,57.9,13.62,109600,54.65270,77.65,2.653,9.00,67.0,69.0,0.0
1787985303.4,10.05,886.5,1,2.010,2.816,0.7138,0,False,False,D,True,57.9,13.62,109600,54.65348,82.75,2.152,9.00,67.0,68.0,0.0
1787985303.6,9.44,955.0,1,2.320,2.816,0.8239,0,False,False,D,True,57.9,13.67,109600,54.65387,81.18,2.296,9.00,67.0,68.0,0.0
1787985303.8,8.96,991.5,1,2.640,2.816,0.9375,0,False,False,D,True,57.9,13.67,109600,54.65465,88.24,1.783,9.00,67.0,68.0,0.0
1787985304.0,8.77,1007.8,1,2.800,2.816,0.9943,0,False,False,D,False,57.9,13.67,109600,54.65504,89.02,1.431,9.00,67.0,56.0,0.0
1787985304.3,8.67,954.8,1,2.810,2.816,0.9979,0,False,False,D,False,57.9,13.67,109600,54.65543,82.75,1.431,9.00,67.0,49.0,0.0
1787985304.5,8.41,875.2,1,2.770,2.816,0.9837,0,False,False,D,False,57.9,13.67,109600,54.65582,82.35,1.341,9.00,67.0,44.0,0.0
1787985304.7,8.32,850.5,1,2.630,2.816,0.9339,0,False,False,D,False,57.9,13.67,109600,54.65659,80.78,1.201,9.00,67.0,43.0,0.0
1787985304.9,8.16,822.0,1,2.530,2.816,0.8984,0,False,False,D,False,57.9,13.67,109600,54.65698,77.65,1.617,9.00,67.0,42.0,0.0
1787985305.1,8.06,848.2,1,2.620,2.816,0.9304,0,False,False,D,False,57.9,13.67,109600,54.65737,90.20,2.093,9.00,67.0,45.0,0.0
1787985305.3,7.93,911.8,1,2.720,2.816,0.9659,0,False,False,D,False,57.9,13.67,109600,54.65776,81.96,1.706,9.00,67.0,50.0,0.0
1787985305.5,7.84,877.8,1,2.800,2.816,0.9943,0,False,False,D,False,57.9,13.67,109600,54.65815,82.35,1.545,9.00,67.0,49.0,0.0
1787985305.7,7.72,846.5,1,2.800,2.816,0.9943,0,False,False,D,False,57.9,13.67,109600,54.65854,88.24,1.545,9.00,67.0,47.0,0.0
1787985305.9,7.54,828.5,1,2.770,2.816,0.9837,0,False,False,D,False,57.9,13.67,109600,54.65893,69.41,3.150,9.00,67.0,47.0,0.0
1787985306.1,7.27,919.0,1,2.820,2.816,1.0014,0,False,False,D,False,57.9,13.67,109600,54.65971,86.27,1.672,9.00,67.0,47.0,0.0
1787985306.3,7.08,873.0,1,2.820,2.816,1.0014,0,False,False,D,False,57.9,13.67,109600,54.66010,89.02,1.651,9.00,67.0,52.0,0.0
1787985306.5,6.49,861.5,1,2.800,2.816,0.9943,0,False,False,D,False,57.9,13.67,109600,54.66049,82.35,2.152,9.00,67.0,55.0,0.0
1787985306.7,5.93,870.8,1,2.770,2.816,0.9837,0,False,False,D,False,57.9,13.77,109600,54.66088,82.75,2.364,9.00,67.0,58.0,0.0
1787985306.9,5.29,882.5,1,2.830,2.816,1.0050,0,False,False,D,False,57.9,13.77,109600,54.66127,80.78,2.364,9.00,67.0,62.0,0.0
1787985307.1,4.49,913.5,1,2.630,2.816,0.9339,0,False,False,D,False,57.9,13.77,109600,54.66166,78.04,2.386,9.00,67.0,62.0,0.0
1787985307.3,3.60,889.2,1,2.850,2.816,1.0121,0,False,False,D,False,57.9,13.77,109600,54.66166,79.22,1.545,9.00,67.0,57.0,0.0
1787985307.5,2.77,857.8,1,2.820,2.816,1.0014,0,False,False,D,False,57.9,13.77,109600,54.66205,74.51,1.511,9.00,67.0,55.0,0.0
1787985307.7,1.95,829.5,1,2.820,2.816,1.0014,0,False,False,D,False,57.9,13.77,109600,54.66205,76.47,1.579,9.00,67.0,51.0,0.0
1787985307.9,1.29,828.0,1,2.820,2.816,1.0014,0,False,False,D,False,57.9,13.77,109600,54.66205,78.04,1.579,9.00,67.0,50.0,0.0
1787985308.1,0.39,815.5,1,2.820,2.816,1.0014,0,False,False,D,False,57.9,13.77,109600,54.66244,80.78,2.195,9.00,67.0,53.0,0.0
1787985308.3,0.00,879.0,1,2.820,2.816,1.0014,0,False,False,D,False,57.9,13.77,109600,54.66244,87.45,1.944,9.00,67.0,58.0,0.0
1787985308.5,0.19,829.0,1,2.820,2.816,1.0014,0,False,False,D,False,57.9,13.77,109600,54.66244,77.65,1.889,9.00,67.0,57.0,0.0
1787985308.7,0.00,831.0,1,2.820,2.816,1.0014,0,False,False,D,False,57.9,13.77,109600,54.66244,80.78,2.585,9.00,67.0,60.0,0.0
1787985308.9,0.00,819.5,1,2.820,2.816,1.0014,0,False,False,D,False,57.9,13.77,109600,54.66244,78.82,1.944,9.00,67.0,60.0,0.0
1787985309.1,0.00,816.0,1,2.820,2.816,1.0014,0,False,False,D,False,57.9,13.77,109600,54.66244,79.22,2.700,9.00,68.0,63.0,0.0
1787985309.3,0.00,818.8,1,2.820,2.816,1.0014,0,False,False,D,False,57.9,13.77,109600,54.66244,81.18,2.076,9.00,68.0,64.0,0.0
1787985309.5,0.00,818.8,1,2.820,2.816,1.0014,0,False,False,D,False,57.9,13.77,109600,54.66244,84.31,1.961,9.00,68.0,63.0,0.0
1787985309.7,0.00,811.0,1,2.820,2.816,1.0014,0,False,False,D,False,57.9,13.37,109600,54.66244,79.61,1.944,9.00,68.0,62.0,0.0
1787985309.9,0.00,796.2,1,2.820,2.816,1.0014,0,False,False,D,False,57.9,13.37,109600,54.66244,86.27,1.944,9.00,68.0,62.0,0.0
1787985310.1,0.00,796.2,1,2.820,2.816,1.0014,0,False,False,D,False,57.9,13.37,109600,54.66244,76.86,1.961,9.00,68.0,62.0,0.0
1787985310.3,0.00,795.8,1,2.820,2.816,1.0014,0,False,False,D,False,57.9,13.37,109600,54.66244,87.06,1.961,9.00,68.0,62.0,0.0
1787985310.6,0.00,795.5,1,2.820,2.816,1.0014,0,False,False,D,False,57.9,13.37,109600,54.66244,81.96,1.961,9.00,68.0,63.0,0.0
1787985310.8,0.00,787.8,1,2.820,2.816,1.0014,0,False,False,D,False,57.9,13.37,109600,54.66244,81.18,1.961,9.00,68.0,63.0,0.0
1787985311.0,0.00,784.5,1,2.820,2.816,1.0014,0,False,False,D,False,57.9,13.37,109600,54.66244,77.65,1.906,9.00,68.0,63.0,0.0
1787985311.2,0.00,785.2,1,2.820,2.816,1.0014,0,False,False,D,False,57.9,13.37,109600,54.66244,84.31,1.906,9.00,68.0,63.0,0.0
1787985311.4,0.00,792.2,1,2.820,2.816,1.0014,0,False,False,D,False,57.9,13.37,109600,54.66244,86.27,1.889,9.00,68.0,63.0,0.0
1787985311.6,0.00,795.8,1,2.820,2.816,1.0014,0,False,False,D,False,57.9,13.37,109600,54.66244,76.47,1.872,9.00,68.0,62.0,0.0
1787985311.8,0.00,793.0,1,2.820,2.816,1.0014,0,False,False,D,False,57.9,13.37,109600,54.66244,79.22,1.872,9.00,68.0,62.0,0.0
1787985312.0,0.00,783.0,1,2.820,2.816,1.0014,0,False,False,D,False,57.9,13.37,109600,54.66244,80.78,1.872,9.00,68.0,61.0,0.0
1787985312.2,0.00,786.5,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.37,109600,54.66244,82.35,1.855,8.99,68.0,61.0,0.0
1787985312.4,0.00,778.8,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.37,109600,54.66244,81.96,1.906,8.99,68.0,61.0,0.0
1787985312.6,0.00,777.8,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.37,109600,54.66244,79.22,1.906,8.99,68.0,61.0,0.0
1787985312.8,0.00,776.0,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.37,109600,54.66244,79.22,1.872,8.99,68.0,61.0,0.0
1787985313.0,0.00,781.5,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.74,109600,54.66244,82.35,1.838,8.99,68.0,61.0,0.0
1787985313.2,0.00,776.5,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.74,109600,54.66244,79.61,1.838,8.99,68.0,61.0,0.0
1787985313.4,0.00,774.8,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.74,109600,54.66244,83.92,1.838,8.99,68.0,61.0,0.0
1787985313.6,0.00,777.8,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.74,109600,54.66244,78.43,1.800,8.99,68.0,61.0,0.0
1787985313.8,0.00,781.2,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.74,109600,54.66244,80.78,1.817,8.99,68.0,61.0,0.0
1787985314.0,0.00,780.8,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.74,109600,54.66244,83.92,1.783,8.99,68.0,61.0,0.0
1787985314.2,0.00,780.8,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.77,109600,54.66244,84.31,1.800,8.99,68.0,60.0,0.0
1787985314.4,0.00,778.0,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.77,109600,54.66244,78.04,1.838,8.99,68.0,60.0,0.0
1787985314.6,0.00,778.2,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.77,109600,54.66244,78.04,1.838,8.99,68.0,60.0,0.0
1787985314.8,0.00,776.8,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.77,109600,54.66244,83.92,1.855,8.99,68.0,60.0,0.0
1787985315.0,0.00,769.2,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.77,109600,54.66244,82.35,1.855,8.99,68.0,60.0,0.0
1787985315.2,0.00,775.2,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.77,109600,54.66244,83.53,1.800,8.99,68.0,60.0,0.0
1787985315.4,0.00,776.2,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.77,109600,54.66244,74.90,1.838,8.99,68.0,60.0,0.0
1787985315.6,0.00,777.2,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.77,109600,54.66244,82.35,1.783,8.99,68.0,60.0,0.0
1787985315.8,0.00,771.0,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.77,109600,54.66244,86.27,1.762,8.99,68.0,60.0,0.0
1787985316.0,0.00,771.8,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.71,109600,54.66244,80.78,1.800,8.99,68.0,60.0,0.0
1787985316.2,0.00,773.5,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.71,109600,54.66244,79.22,1.838,8.99,69.0,60.0,0.0
1787985316.4,0.00,770.8,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.71,109600,54.66244,82.75,1.783,8.99,69.0,60.0,0.0
1787985316.7,0.00,775.8,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.71,109600,54.66244,82.35,1.783,8.99,69.0,60.0,0.0
1787985316.9,0.00,774.2,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.71,109600,54.66244,82.75,1.800,8.99,69.0,60.0,0.0
1787985317.1,0.00,773.8,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.71,109600,54.66244,81.18,1.817,8.99,69.0,59.0,0.0
1787985317.3,0.00,772.0,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.71,109600,54.66244,80.78,1.783,8.99,69.0,59.0,0.0
1787985317.5,0.00,770.2,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.71,109600,54.66244,81.18,1.762,8.99,69.0,59.0,0.0
1787985317.7,0.00,766.5,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.71,109600,54.66244,84.31,1.800,8.99,69.0,59.0,0.0
1787985317.9,0.00,768.8,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.71,109600,54.66244,80.78,1.762,8.99,69.0,59.0,0.0
1787985318.1,0.00,772.0,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.77,109600,54.66244,81.18,1.762,8.99,69.0,59.0,0.0
1787985318.3,0.00,768.5,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.77,109600,54.66244,79.22,1.800,8.99,69.0,59.0,0.0
1787985318.5,0.00,770.8,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.77,109600,54.66244,82.75,1.728,8.99,69.0,59.0,0.0
1787985318.7,0.00,767.2,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.77,109600,54.66244,83.53,1.800,8.99,69.0,59.0,0.0
1787985318.9,0.00,769.8,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.77,109600,54.66244,80.78,1.817,8.99,69.0,59.0,0.0
1787985319.1,0.00,771.2,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.73,109600,54.66244,80.78,1.745,8.99,69.0,59.0,0.0
1787985319.3,0.00,768.2,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.73,109600,54.66244,81.18,1.762,8.99,69.0,59.0,0.0
1787985319.5,0.00,760.5,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.73,109600,54.66244,86.27,2.216,8.99,69.0,61.0,0.0
1787985319.7,0.00,769.2,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.73,109600,54.66244,79.61,1.889,8.99,69.0,62.0,0.0
1787985319.9,0.00,772.0,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.73,109600,54.66244,80.78,1.889,8.99,69.0,63.0,0.0
1787985320.1,0.00,780.0,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.73,109600,54.66244,80.78,1.889,8.99,69.0,63.0,0.0
1787985320.3,0.00,783.8,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.73,109600,54.66244,89.02,1.906,8.99,69.0,62.0,0.0
1787985320.5,0.00,785.8,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.73,109600,54.66244,77.65,1.783,8.99,69.0,62.0,0.0
1787985320.7,0.00,783.5,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.73,109600,54.66244,81.18,1.728,8.99,69.0,61.0,0.0
1787985320.9,0.00,781.2,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.73,109600,54.66244,80.78,1.745,8.99,69.0,60.0,0.0
1787985321.1,0.00,773.5,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.73,109600,54.66244,80.78,1.728,8.99,69.0,59.0,0.0
1787985321.3,0.00,768.5,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.73,109600,54.66244,86.27,1.728,8.99,69.0,59.0,0.0
1787985321.5,0.00,763.0,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.73,109600,54.66244,79.61,1.762,8.99,69.0,59.0,0.0
1787985321.7,0.00,760.5,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.73,109600,54.66244,82.35,1.728,8.99,69.0,59.0,0.0
1787985321.9,0.00,765.5,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.73,109600,54.66244,79.61,1.762,8.99,69.0,59.0,0.0
1787985322.1,0.00,769.2,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.76,109600,54.66244,86.27,1.783,8.99,69.0,59.0,0.0
1787985322.4,0.00,766.2,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.76,109600,54.66244,79.22,1.728,8.99,69.0,59.0,0.0
1787985322.6,0.00,768.8,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.76,109600,54.66244,82.35,1.800,8.99,69.0,59.0,0.0
1787985322.8,0.00,766.2,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.76,109600,54.66244,78.04,1.728,8.99,69.0,59.0,0.0
1787985323.0,0.00,770.8,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.76,109600,54.66244,85.49,1.745,8.99,70.0,59.0,0.0
1787985323.2,0.00,769.0,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.76,109600,54.66244,79.22,1.728,8.99,70.0,58.0,0.0
1787985323.4,0.00,764.5,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.76,109600,54.66244,84.31,1.728,8.99,70.0,58.0,0.0
1787985323.6,0.00,760.8,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.76,109600,54.66244,78.04,1.706,8.99,70.0,58.0,0.0
1787985323.8,0.00,759.8,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.76,109600,54.66244,82.75,1.689,8.99,70.0,58.0,0.0
1787985324.0,0.00,759.5,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.76,109600,54.66244,83.92,1.745,8.99,70.0,58.0,0.0
1787985324.2,0.00,758.5,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.76,109600,54.66244,79.61,1.745,8.99,70.0,58.0,0.0
1787985324.4,0.00,761.2,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.76,109600,54.66244,82.75,1.728,8.99,70.0,58.0,0.0
1787985324.6,0.00,765.2,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.76,109600,54.66244,80.78,1.762,8.99,70.0,58.0,0.0
1787985324.8,0.00,764.0,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.76,109600,54.66244,82.35,1.728,8.99,70.0,58.0,0.0
1787985325.0,0.00,761.8,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.76,109600,54.66244,81.18,1.634,8.99,70.0,58.0,0.0
1787985325.2,0.00,761.0,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.74,109600,54.66244,82.75,1.651,8.99,70.0,58.0,0.0
1787985325.4,0.00,761.2,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.74,109600,54.66244,80.78,1.706,8.99,70.0,58.0,0.0
1787985325.6,0.00,760.2,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.74,109600,54.66244,80.39,1.689,8.98,70.0,58.0,0.0
1787985325.8,0.00,759.0,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.74,109600,54.66244,83.92,1.706,8.98,70.0,58.0,0.0
1787985326.0,0.00,757.2,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.74,109600,54.66244,80.78,1.689,8.98,70.0,58.0,0.0
1787985326.2,0.00,758.2,1,2.820,2.816,1.0014,0,False,False,D,False,58.8,13.75,109600,54.66244,80.78,1.689,8.98,70.0,58.0,0.0
