t,speed,rpm,gear,ratio,mech,slip,tcc,locked,hold,range,shifting,atf,volt,odo,trip_km,fuel_pt,rate_lh,eco,coolant,map,load
1787976163.6,0.00,752.8,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.77,109580,35.51107,89.02,1.545,10.83,92.0,57.0,0.0
1787976163.8,0.00,754.8,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.77,109580,35.51107,89.02,1.528,10.83,92.0,56.0,0.0
1787976164.0,0.00,748.0,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.77,109580,35.51107,88.24,1.562,10.83,92.0,57.0,0.0
1787976164.2,0.00,748.5,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.77,109580,35.51107,88.24,1.579,10.83,92.0,57.0,0.0
1787976164.4,0.00,754.0,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.77,109580,35.51107,89.02,1.579,10.83,92.0,57.0,0.0
1787976164.6,0.00,756.8,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.77,109580,35.51107,89.02,1.562,10.83,92.0,57.0,0.0
1787976164.8,0.00,753.5,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.77,109580,35.51107,89.02,1.528,10.83,92.0,57.0,0.0
1787976165.0,0.00,755.2,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.77,109580,35.51107,90.20,1.545,10.83,92.0,57.0,0.0
1787976165.2,0.00,756.5,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.77,109580,35.51107,89.02,1.545,10.83,92.0,57.0,0.0
1787976165.4,0.00,750.5,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.77,109580,35.51107,89.02,1.511,10.83,92.0,56.0,0.0
1787976165.6,0.00,749.2,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.77,109580,35.51107,89.02,1.545,10.83,92.0,57.0,0.0
1787976165.8,0.00,753.8,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.77,109580,35.51107,90.20,1.498,10.83,92.0,57.0,0.0
1787976166.0,0.00,755.5,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.77,109580,35.51107,89.02,1.528,10.83,92.0,57.0,0.0
1787976166.2,0.00,750.8,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.65,109580,35.51107,89.02,1.528,10.83,92.0,57.0,0.0
1787976166.4,0.00,756.2,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.65,109580,35.51107,89.02,1.562,10.83,92.0,57.0,0.0
1787976166.6,0.00,757.0,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.65,109580,35.51107,89.02,1.511,10.83,92.0,57.0,0.0
1787976166.8,0.00,751.8,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.65,109580,35.51107,89.41,1.528,10.83,92.0,57.0,0.0
1787976167.0,0.00,752.2,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.65,109580,35.51107,89.02,1.528,10.83,92.0,57.0,0.0
1787976167.3,0.00,750.5,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.65,109580,35.51107,89.02,1.498,10.83,92.0,57.0,0.0
1787976167.5,0.00,752.8,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.65,109580,35.51107,89.02,1.498,10.83,92.0,57.0,0.0
1787976167.7,0.00,754.5,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.65,109580,35.51107,89.02,1.528,10.83,92.0,57.0,0.0
1787976167.9,0.00,758.5,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.65,109580,35.51107,88.24,1.481,10.83,92.0,57.0,0.0
1787976168.1,0.00,760.0,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.65,109580,35.51107,88.24,1.511,10.82,92.0,57.0,0.0
1787976168.3,0.00,754.8,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.65,109580,35.51107,89.02,1.511,10.82,92.0,57.0,0.0
1787976168.5,0.00,759.0,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.65,109580,35.51107,90.20,1.545,10.82,92.0,57.0,0.0
1787976168.7,0.00,761.0,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.65,109580,35.51107,90.59,1.498,10.82,92.0,57.0,0.0
1787976168.9,0.00,755.5,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.65,109580,35.51107,89.41,1.511,10.82,92.0,57.0,0.0
1787976169.1,0.00,754.2,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.65,109580,35.51107,89.02,1.528,10.82,92.0,57.0,0.0
1787976169.3,0.00,756.8,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.72,109580,35.51107,89.02,1.528,10.82,92.0,57.0,0.0
1787976169.5,0.00,753.5,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.72,109580,35.51107,89.41,1.545,10.82,92.0,57.0,0.0
1787976169.7,0.00,753.5,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.72,109580,35.51107,89.02,1.562,10.82,92.0,56.0,0.0
1787976169.9,0.00,756.0,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.72,109580,35.51107,89.41,1.545,10.82,92.0,57.0,0.0
1787976170.1,0.00,758.2,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.72,109580,35.51107,89.41,1.511,10.82,92.0,57.0,0.0
1787976170.3,0.00,749.5,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.72,109580,35.51107,89.41,1.562,10.82,92.0,57.0,0.0
1787976170.5,0.00,751.2,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.72,109580,35.51107,89.02,1.579,10.82,92.0,57.0,0.0
1787976170.7,0.00,756.2,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.72,109580,35.51107,89.02,1.545,10.82,92.0,57.0,0.0
1787976170.9,0.00,754.2,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.72,109580,35.51107,89.02,1.545,10.82,92.0,57.0,0.0
1787976171.1,0.00,752.2,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.72,109580,35.51107,89.02,1.562,10.82,92.0,57.0,0.0
1787976171.3,0.00,757.2,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.72,109580,35.51107,89.02,1.545,10.82,92.0,57.0,0.0
1787976171.5,0.00,760.5,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.72,109580,35.51107,89.02,1.545,10.82,92.0,57.0,0.0
1787976171.7,0.00,755.8,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.72,109580,35.51107,89.02,1.596,10.82,92.0,57.0,0.0
1787976171.9,0.00,758.0,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.72,109580,35.51107,88.24,1.528,10.82,92.0,57.0,0.0
1787976172.1,0.00,759.8,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.72,109580,35.51107,89.02,1.498,10.82,92.0,56.0,0.0
1787976172.3,0.00,754.5,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.70,109580,35.51107,89.02,1.545,10.82,92.0,56.0,0.0
1787976172.5,0.00,751.8,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.70,109580,35.51107,89.02,1.511,10.82,92.0,56.0,0.0
1787976172.7,0.00,753.2,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.70,109580,35.51107,88.24,1.528,10.82,92.0,56.0,0.0
1787976172.9,0.00,752.8,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.70,109580,35.51107,89.02,1.545,10.82,92.0,56.0,0.0
1787976173.1,0.00,747.8,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.70,109580,35.51107,89.02,1.431,10.82,92.0,56.0,0.0
1787976173.4,0.00,738.5,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.70,109580,35.51107,89.02,1.431,10.82,92.0,54.0,0.0
1787976173.6,0.00,804.5,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.70,109580,35.51107,89.41,1.201,10.82,92.0,52.0,0.0
1787976173.8,0.00,791.8,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.70,109580,35.51107,89.02,1.159,10.82,92.0,50.0,0.0
1787976174.0,0.00,783.2,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.70,109580,35.51107,88.24,1.121,10.82,92.0,50.0,0.0
1787976174.2,0.00,782.0,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.70,109580,35.51107,89.02,1.053,10.82,92.0,46.0,0.0
1787976174.4,0.00,769.2,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.70,109580,35.51107,88.24,1.065,10.82,92.0,44.0,0.0
1787976174.6,0.00,751.2,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.70,109580,35.51107,89.02,1.053,10.82,92.0,43.0,0.0
1787976174.8,0.00,746.5,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.70,109580,35.51107,89.02,1.053,10.82,92.0,42.0,0.0
1787976175.0,0.00,738.5,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.70,109580,35.51107,88.24,1.091,10.82,92.0,42.0,0.0
1787976175.2,0.00,732.2,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.70,109580,35.51107,89.02,1.121,10.82,92.0,42.0,0.0
1787976175.4,0.00,728.8,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.64,109580,35.51107,89.02,1.065,10.82,92.0,42.0,0.0
1787976175.6,0.00,731.2,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.64,109580,35.51107,89.02,1.078,10.82,92.0,42.0,0.0
1787976175.8,0.00,730.8,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.64,109580,35.51107,89.02,1.027,10.81,92.0,42.0,0.0
1787976176.0,0.00,725.5,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.64,109580,35.51107,89.02,1.027,10.81,92.0,42.0,0.0
1787976176.2,0.00,722.0,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.64,109580,35.51107,89.02,1.078,10.81,92.0,42.0,0.0
1787976176.4,0.00,721.8,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.64,109580,35.51107,89.02,1.027,10.81,92.0,42.0,0.0
1787976176.6,0.00,712.5,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.64,109580,35.51107,89.02,1.015,10.81,92.0,42.0,0.0
1787976176.8,0.00,706.5,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.64,109580,35.51107,89.02,1.040,10.81,92.0,42.0,0.0
1787976177.0,0.00,705.5,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.64,109580,35.51107,89.02,1.015,10.81,92.0,42.0,0.0
1787976177.2,0.00,699.2,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.64,109580,35.51107,88.24,1.027,10.81,92.0,42.0,0.0
1787976177.4,0.00,693.2,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.64,109580,35.51107,89.02,1.015,10.81,92.0,42.0,0.0
1787976177.6,0.00,692.0,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.64,109580,35.51107,88.24,1.015,10.81,92.0,42.0,0.0
1787976177.8,0.00,691.2,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.64,109580,35.51107,89.02,0.989,10.81,92.0,42.0,0.0
1787976178.0,0.00,685.8,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.64,109580,35.51107,89.02,0.989,10.81,92.0,42.0,0.0
1787976178.2,0.00,682.5,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.64,109580,35.51107,88.24,0.976,10.81,92.0,42.0,0.0
1787976178.4,0.00,682.5,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.76,109580,35.51107,89.02,0.951,10.81,92.0,41.0,0.0
1787976178.6,0.00,678.8,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.76,109580,35.51107,89.02,0.938,10.81,92.0,41.0,0.0
1787976178.8,0.00,671.5,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.76,109580,35.51107,89.02,0.938,10.81,92.0,41.0,0.0
1787976179.0,0.00,667.5,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.76,109580,35.51107,89.02,0.964,10.81,92.0,42.0,0.0
1787976179.2,0.00,666.0,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.76,109580,35.51107,89.02,0.938,10.81,92.0,41.0,0.0
1787976179.5,0.00,659.2,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.76,109580,35.51107,89.02,0.976,10.81,92.0,42.0,0.0
1787976179.7,0.00,653.2,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.76,109580,35.51107,88.24,0.964,10.81,92.0,42.0,0.0
1787976179.9,0.00,661.8,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.76,109580,35.51107,89.02,2.016,10.81,92.0,44.0,0.0
1787976180.1,0.00,737.5,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.76,109580,35.51107,90.59,1.269,10.81,92.0,50.0,0.0
1787976180.3,0.00,711.2,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.76,109580,35.51107,89.02,1.269,10.81,92.0,50.0,0.0
1787976180.5,0.00,692.2,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.76,109580,35.51107,88.24,1.431,10.81,92.0,51.0,0.0
1787976180.7,0.00,692.8,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.76,109580,35.51107,89.41,1.299,10.81,92.0,53.0,0.0
1787976180.9,0.00,695.2,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.76,109580,35.51107,89.02,1.481,10.81,92.0,55.0,0.0
1787976181.1,0.00,713.0,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.76,109580,35.51107,89.02,1.388,10.81,92.0,56.0,0.0
1787976181.3,0.00,712.8,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.76,109580,35.51107,88.24,1.388,10.81,92.0,56.0,0.0
1787976181.5,0.00,705.5,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.76,109580,35.51107,89.02,1.448,10.81,92.0,56.0,0.0
1787976181.7,0.00,704.2,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.24,109580,35.51107,89.02,1.481,10.81,92.0,57.0,0.0
1787976181.9,0.00,701.8,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.24,109580,35.51107,88.24,1.448,10.81,92.0,57.0,0.0
1787976182.1,0.00,698.0,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.24,109580,35.51107,88.24,1.448,10.81,92.0,57.0,0.0
1787976182.3,0.00,700.5,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.24,109580,35.51107,89.02,1.651,10.81,92.0,59.0,0.0
1787976182.5,0.00,717.8,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.24,109580,35.51107,89.02,1.617,10.81,92.0,61.0,0.0
1787976182.7,0.00,744.2,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.24,109580,35.51107,89.02,1.579,10.81,92.0,61.0,0.0
1787976182.9,0.00,758.8,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.24,109580,35.51107,89.02,1.651,10.81,92.0,61.0,0.0
1787976183.1,0.00,772.0,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.24,109580,35.51107,88.24,1.634,10.81,92.0,61.0,0.0
1787976183.3,0.00,778.0,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.24,109580,35.51107,89.02,1.634,10.81,92.0,60.0,0.0
1787976183.5,0.00,773.5,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.24,109580,35.51107,89.02,1.634,10.81,92.0,58.0,0.0
1787976183.7,0.00,761.0,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.24,109580,35.51107,89.02,1.528,10.81,92.0,58.0,0.0
1787976183.9,0.00,762.0,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.24,109580,35.51107,89.02,1.562,10.81,92.0,57.0,0.0
1787976184.1,0.00,761.5,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.24,109580,35.51107,89.02,1.511,10.81,92.0,57.0,0.0
1787976184.3,0.00,754.0,1,2.820,2.816,1.0014,0,False,False,S,False,72.8,13.24,109580,35.51107,89.02,1.528,10.80,92.0,57.0,0.0
