t,pid,b1,b2,coolant,speed
1788100927.49,0110,3,183,100,16.4
1788100927.49,0900,8,32,100,16.4
1788100927.53,0968,0,0,100,16.6
1788100927.54,010B,68,0,100,16.6
1788100927.56,096E,10,240,100,16.6
1788100927.59,0110,3,205,100,16.7
1788100927.59,097C,108,143,100,16.7
1788100927.63,098E,0,15,100,16.8
1788100927.64,010B,68,0,100,16.8
1788100927.66,1101,8,0,100,16.9
1788100927.69,1103,4,0,100,17.0
1788100927.73,1104,0,0,100,17.1
1788100927.74,010B,68,0,100,17.1
1788100927.76,114A,35,0,100,17.2
1788100927.79,114D,28,0,100,17.2
1788100927.82,1153,57,21,100,17.3
1788100927.84,010B,68,0,100,17.4
1788100927.85,1154,43,0,100,17.5
1788100927.89,1169,29,192,100,17.6
1788100927.89,0110,3,198,100,17.6
1788100927.92,1173,3,102,100,17.6
1788100927.94,010B,68,0,100,17.5
1788100927.95,1177,31,164,100,17.6
1788100927.98,1410,1,230,100,17.7
1788100927.99,0110,3,205,100,17.7
1788100928.01,1631,1,0,100,17.9
1788100928.04,010B,69,0,100,17.9
1788100928.05,1678,0,0,100,18.0
1788100928.08,1681,0,0,100,17.8
1788100928.09,0110,3,198,100,17.8
1788100928.11,16CD,1,64,100,18.1
1788100928.14,010B,69,0,100,18.0
1788100928.14,16CE,0,3,100,18.0
1788100928.18,16CF,56,56,100,18.3
1788100928.19,0110,3,220,100,18.3
1788100928.21,16E8,49,187,100,18.3
1788100928.25,16E9,0,118,100,18.4
1788100928.28,16F0,3,131,100,18.6
1788100928.29,0110,3,235,100,18.6
1788100928.31,1704,0,0,100,18.5
1788100928.34,1706,128,0,100,18.6
1788100928.37,1709,0,0,100,18.8
1788100928.39,0110,3,250,100,18.8
1788100928.41,1717,0,0,100,18.8
1788100928.44,1718,1,0,100,18.7
1788100928.47,1746,4,0,100,18.8
1788100928.49,0110,3,235,100,18.9
1788100928.50,1782,111,0,100,19.1
1788100928.53,1783,110,192,100,19.2
1788100928.54,010B,69,0,100,19.2
1788100928.57,17A0,32,0,100,19.2
1788100928.59,0110,3,250,100,19.3
1788100928.60,17A6,0,0,100,19.4
1788100928.63,17B0,30,0,100,19.4
1788100928.64,010B,69,0,100,19.4
1788100928.66,17B1,16,0,100,19.5
1788100928.69,0110,3,212,100,19.6
1788100928.69,17B2,2,0,100,19.6
1788100928.73,17B3,153,0,100,19.6
1788100928.74,010B,69,0,100,19.6
1788100928.76,17B5,115,0,100,19.7
1788100928.79,0110,4,9,100,19.8
1788100928.79,17B6,22,0,100,19.8
1788100928.82,17B8,212,0,100,20.0
1788100928.84,010B,69,0,100,19.7
1788100928.85,17BA,0,0,100,19.9
1788100928.89,17BB,0,0,100,20.0
1788100928.89,0110,4,24,100,20.0
1788100928.89,0142,52,244,100,20.0
1788100928.93,17BC,255,0,100,20.0
1788100928.94,010B,69,0,100,20.0
1788100928.96,17BD,35,0,100,20.1
1788100928.99,17BE,0,191,100,20.2
1788100929.02,17C1,128,0,100,20.4
1788100929.04,010B,69,0,100,20.4
1788100929.05,3201,0,90,100,20.4
1788100929.09,990A,42,0,100,20.5
1788100929.09,0110,4,31,100,20.5
1788100929.12,996E,13,172,100,20.5
1788100929.14,010B,69,0,100,20.6
1788100929.15,A211,16,0,100,20.7
1788100929.18,D100,129,0,100,20.7
1788100929.19,0110,4,47,100,20.7
1788100929.21,E21B,90,74,100,20.8
1788100929.24,010B,69,0,100,20.9
1788100929.25,E21C,49,56,100,20.9
1788100929.28,E21D,56,56,100,20.8
1788100929.29,0110,4,39,100,20.8
1788100929.31,E21E,70,0,100,21.1
1788100929.34,010B,69,0,100,21.0
1788100929.34,E6F0,90,74,100,21.0
1788100929.37,E6F2,240,0,100,21.1
1788100929.39,0110,4,47,100,21.2
1788100929.41,E6F3,240,0,100,21.2
1788100929.44,010B,69,0,100,21.4
1788100929.44,0105,140,0,100,21.4
1788100929.47,010F,110,0,100,21.3
1788100929.49,0110,4,63,100,21.4
1788100929.50,0110,4,55,100,21.5
1788100929.54,010B,70,0,100,21.4
1788100929.54,010B,70,0,100,21.4
1788100929.57,0106,126,0,100,21.5
1788100929.59,0110,4,78,100,21.6
1788100929.60,0107,128,0,100,21.7
1788100929.63,010E,177,0,100,21.7
1788100929.64,010B,70,0,100,21.7
1788100929.66,0142,52,236,100,21.8
1788100929.69,0110,4,86,100,22.0
1788100929.70,0000,190,63,100,22.0
1788100929.73,0002,0,0,100,22.1
1788100929.74,010B,70,0,100,22.1
1788100929.77,0003,2,0,100,22.0
1788100929.79,0110,4,71,100,22.1
1788100929.80,0005,140,0,100,22.2
1788100929.84,0006,128,0,100,22.2
1788100929.87,0007,128,0,100,22.1
1788100929.89,0110,4,63,100,22.4
1788100929.90,000B,70,0,100,22.2
1788100929.93,000C,26,237,100,22.4
1788100929.94,010B,70,0,100,22.4
1788100929.97,000D,23,0,100,22.5
1788100929.99,0110,4,78,100,22.5
1788100930.00,000E,177,0,100,22.7
1788100930.03,000F,110,0,100,22.6
1788100930.04,010B,70,0,100,22.6
1788100930.06,0010,4,94,100,22.9
1788100930.09,0110,4,119,100,22.9
1788100930.09,0011,44,0,100,22.9
1788100930.12,0013,1,0,100,22.9
1788100930.14,010B,69,0,100,22.9
1788100930.16,001C,10,0,100,22.9
1788100930.19,001F,12,179,100,23.1
1788100930.22,0020,128,21,100,23.0
1788100930.24,010B,69,0,100,23.1
1788100930.25,0021,0,0,100,23.1
1788100930.29,002C,68,0,100,23.2
1788100930.33,002E,87,0,100,23.4
1788100930.34,010B,69,0,100,23.4
1788100930.36,0030,255,0,100,23.5
1788100930.39,003C,25,230,100,23.4
1788100930.42,0040,104,0,100,23.5
1788100930.44,010B,69,0,100,23.5
1788100930.45,0042,52,249,100,23.7
1788100930.48,0043,0,123,100,23.6
1788100930.49,0110,4,71,100,23.6
1788100930.52,0200,0,0,100,23.8
1788100930.54,010B,69,0,100,23.9
1788100930.55,0202,0,0,100,23.9
1788100930.58,0900,8,52,100,23.9
1788100930.59,0110,4,119,100,23.9
1788100930.61,0968,0,0,100,23.9
1788100930.64,010B,69,0,100,23.9
1788100930.64,096E,10,240,100,24.0
1788100930.68,097C,108,143,100,24.1
1788100930.69,0110,4,94,100,24.1
1788100930.72,098E,0,14,100,24.0
1788100930.74,010B,69,0,100,24.2
1788100930.75,1101,8,0,100,24.2
1788100930.78,1103,4,0,100,24.2
1788100930.79,0110,4,119,100,24.2
1788100930.81,1104,0,0,100,24.4
1788100930.84,010B,69,0,100,24.4
1788100930.84,114A,35,0,100,24.4
1788100930.88,114D,28,0,100,24.7
1788100930.89,0110,4,127,100,24.7
1788100930.89,17B3,153,0,100,24.7
1788100930.91,1153,62,89,100,24.6
1788100930.94,010B,69,0,100,24.6
1788100930.94,1154,44,192,100,24.6
1788100930.97,1169,29,192,100,24.7
1788100930.99,0110,4,143,100,24.8
1788100931.00,1173,2,123,100,24.8
1788100931.04,1177,33,72,100,24.9
1788100931.07,1410,1,219,100,24.9
1788100931.09,0110,4,143,100,25.0
1788100931.10,1631,1,0,100,25.1
1788100931.14,1678,0,0,100,25.0
1788100931.17,1681,0,0,100,25.1
1788100931.19,0110,4,127,100,25.0
1788100931.20,16CD,1,64,100,25.2
1788100931.24,16CE,0,7,100,25.4
1788100931.27,16CF,56,247,100,25.3
1788100931.29,0110,4,135,100,25.4
1788100931.30,16E8,46,222,100,25.4
1788100931.33,16E9,0,118,100,25.5
1788100931.34,010B,69,0,100,25.5
1788100931.36,16F0,3,131,100,25.7
1788100931.39,0110,4,127,100,25.6
1788100931.40,1704,0,0,100,25.7
1788100931.43,1706,128,0,100,25.7
1788100931.44,010B,69,0,100,25.7
1788100931.46,1709,0,0,100,25.8
1788100931.49,1717,0,0,100,25.9
1788100931.52,1718,1,0,100,25.8
1788100931.54,010B,68,0,100,25.8
1788100931.56,1746,5,0,100,25.9
1788100931.59,0110,3,242,100,25.9
1788100931.60,1782,111,0,100,26.2
1788100931.63,1783,110,192,100,26.1
1788100931.64,010B,65,0,100,26.1
1788100931.66,17A0,30,0,100,26.2
1788100931.69,17A6,0,0,100,26.1
1788100931.72,17B0,41,0,100,26.2
1788100931.74,010B,54,0,100,26.2
1788100931.76,17B1,16,0,100,26.3
1788100931.79,17B2,4,0,100,26.1
1788100931.82,17B3,153,0,100,26.1
1788100931.84,010B,44,0,100,26.4
1788100931.85,17B5,120,0,100,26.1
1788100931.88,17B6,0,0,100,26.1
1788100931.89,0110,0,248,100,26.1
1788100931.92,17B8,208,0,100,26.3
1788100931.94,010B,38,0,100,26.1
1788100931.95,17BA,0,0,100,26.2
1788100931.98,17BB,110,0,100,26.0
1788100931.99,0110,1,1,100,26.0
1788100932.01,17BC,110,0,100,26.2
1788100932.04,010B,33,0,100,26.2
1788100932.05,17BD,35,0,100,26.2
1788100932.08,17BE,0,248,100,25.9
1788100932.09,0110,0,245,100,25.9
1788100932.12,17C1,128,0,100,26.1
1788100932.14,010B,29,0,100,26.0
1788100932.15,3201,255,246,100,26.0
1788100932.18,990A,43,0,100,25.9
1788100932.19,0110,0,251,100,25.9
1788100932.21,996E,13,152,100,25.7
1788100932.24,010B,27,0,100,25.9
1788100932.28,D100,129,0,100,25.9
1788100932.29,0110,1,8,100,25.9
1788100932.31,E21B,90,74,100,25.8
1788100932.34,E21C,49,56,100,25.8
1788100932.37,E21D,56,56,100,25.9
1788100932.39,0110,1,1,99,25.7
1788100932.41,E21E,70,0,99,25.8
1788100932.44,E6F0,90,74,99,25.7
1788100932.47,E6F2,240,0,99,25.7
1788100932.49,0110,1,47,99,25.6
1788100932.50,E6F3,240,0,99,25.4
1788100932.53,0105,140,0,99,25.6
1788100932.54,010B,26,0,99,25.6
1788100932.56,010F,110,0,99,25.5
1788100932.59,0110,1,219,100,25.5
1788100932.60,0110,1,246,100,25.6
1788100932.63,010B,29,0,100,25.5
1788100932.64,010B,30,0,100,25.5
1788100932.66,0106,128,0,100,25.5
1788100932.69,0110,2,162,100,25.5
1788100932.69,0107,127,0,100,25.5
1788100932.72,010E,163,0,100,25.3
1788100932.74,010B,36,0,100,25.3
1788100932.76,0142,52,206,100,25.3
1788100932.79,0110,2,243,100,25.6
1788100932.80,0000,190,63,100,25.4
1788100932.83,0002,0,0,100,25.5
1788100932.84,010B,43,0,100,25.5
1788100932.86,0003,2,0,100,25.4
1788100932.89,0110,3,25,99,25.6
1788100932.89,17B3,153,0,99,25.6
1788100932.93,0006,127,0,99,25.4
1788100932.94,010B,49,0,99,25.4
1788100932.96,0007,128,0,99,25.4
1788100932.99,000B,52,0,99,25.5
1788100933.02,000C,18,181,99,25.3
1788100933.04,010B,55,0,99,25.3
1788100933.05,000D,26,0,99,25.3
1788100933.08,000E,173,0,99,25.4
1788100933.09,0110,3,104,99,25.4
1788100933.12,000F,110,0,99,25.6
1788100933.14,010B,60,0,99,25.3
1788100933.16,0010,3,175,99,25.4
1788100933.19,0011,44,0,100,25.2
1788100933.22,0013,1,0,100,25.4
1788100933.24,010B,64,0,100,25.5
1788100933.25,001C,10,0,100,25.5
1788100933.28,001F,12,182,99,25.4
1788100933.29,0110,4,24,99,25.4
1788100933.32,0020,128,21,99,25.5
1788100933.34,010B,69,0,99,25.5
1788100933.35,0021,0,0,99,25.6
1788100933.38,002C,73,0,99,25.6
1788100933.39,0110,4,119,99,25.6
1788100933.41,002E,70,0,99,25.7
1788100933.44,010B,73,0,99,25.5
1788100933.44,0030,255,0,99,25.7
1788100933.48,003C,26,32,99,25.8
1788100933.49,0110,4,228,99,25.8
1788100933.51,0040,104,0,99,25.7
1788100933.54,010B,76,0,99,25.7
1788100933.54,0042,53,37,99,25.7
1788100933.57,0043,0,143,99,25.7
1788100933.59,0110,5,51,99,25.9
1788100933.60,0200,0,0,99,26.1
1788100933.64,0202,0,0,99,25.9
1788100933.64,010B,79,0,99,25.9
1788100933.67,0900,8,252,99,26.0
1788100933.69,0110,5,51,99,26.2
1788100933.70,0968,0,0,99,26.2
1788100933.73,096E,10,240,99,26.2
1788100933.74,010B,81,0,99,26.2
1788100933.76,097C,108,142,99,26.3
1788100933.79,0110,5,89,99,26.3
1788100933.80,098E,0,14,99,26.4
1788100933.83,1101,8,0,99,26.5
1788100933.84,010B,82,0,99,26.5
1788100933.86,1103,4,0,99,26.4
1788100933.89,0110,5,99,99,26.4
1788100933.89,1104,0,0,99,26.4
1788100933.92,114A,34,192,99,26.7
1788100933.94,010B,82,0,99,26.7
1788100933.96,114D,28,64,99,26.6
1788100933.99,0110,5,127,99,26.8
1788100933.99,1153,64,69,99,26.8
1788100934.03,1154,50,64,99,26.8
1788100934.04,010B,82,0,99,26.8
1788100934.06,1169,29,192,99,26.9
1788100934.09,0110,5,137,99,27.0
1788100934.09,1173,3,7,99,27.0
1788100934.12,1177,35,220,99,27.2
1788100934.14,010B,83,0,99,27.2
1788100934.16,1410,2,122,99,27.3
1788100934.19,0110,5,157,99,27.3
1788100934.19,1631,1,0,99,27.3
1788100934.22,1678,0,0,99,27.3
1788100934.24,010B,83,0,99,27.4
1788100934.26,1681,0,0,99,27.4
1788100934.29,0110,5,187,99,27.5
1788100934.32,16CE,0,13,99,27.8
1788100934.34,010B,83,0,99,27.8
1788100934.36,16CF,57,59,99,27.6
1788100934.39,16E8,51,239,99,27.9
1788100934.42,16E9,0,118,99,28.0
1788100934.44,010B,83,0,99,28.0
1788100934.45,16F0,3,131,99,28.1
1788100934.48,1704,0,0,99,28.2
1788100934.49,0110,5,228,99,28.2
1788100934.52,1706,128,0,99,28.1
1788100934.54,010B,83,0,99,28.2
1788100934.55,1709,0,0,99,28.5
1788100934.58,1717,0,0,99,28.5
1788100934.59,0110,5,207,99,28.5
1788100934.61,1718,1,0,99,28.5
1788100934.64,010B,83,0,99,28.6
1788100934.65,1746,0,0,99,28.7
1788100934.68,1782,111,0,99,28.7
1788100934.69,0110,5,217,99,28.7
1788100934.72,1783,110,192,99,28.8
1788100934.74,010B,83,0,99,28.8
1788100934.75,17A0,31,0,99,28.9
1788100934.78,17A6,0,0,99,29.1
1788100934.79,0110,5,238,99,29.1
1788100934.81,17B0,30,0,99,29.2
1788100934.84,010B,83,0,99,29.1
1788100934.84,17B1,16,0,99,29.3
1788100934.88,17B2,4,0,99,29.4
1788100934.89,0110,6,3,99,29.4
1788100934.89,17B3,153,0,99,29.4
1788100934.91,17B3,153,0,99,29.4
1788100934.94,17B5,126,0,99,29.4
1788100934.97,17B6,34,0,99,29.5
1788100934.99,0110,6,14,99,29.6
1788100935.00,17B8,204,0,99,29.6
1788100935.04,17BA,0,0,99,29.7
1788100935.07,17BB,0,0,99,29.9
1788100935.09,0110,5,238,99,29.8
1788100935.10,17BC,0,0,99,30.0
1788100935.13,17BD,35,0,99,29.9
1788100935.14,010B,83,0,99,29.9
1788100935.16,17BE,1,29,99,30.1
1788100935.19,0110,6,35,99,30.2
1788100935.20,17C1,128,0,99,30.3
1788100935.23,3201,0,40,99,30.4
1788100935.24,010B,83,0,99,30.4
1788100935.26,990A,43,0,99,30.4
1788100935.29,0110,6,24,99,30.4
1788100935.29,996E,13,112,99,30.4
1788100935.32,A211,16,0,99,30.6
1788100935.34,010B,83,0,99,30.6
1788100935.36,D100,129,0,99,30.7
1788100935.39,0110,6,35,99,30.7
1788100935.40,E21B,90,74,99,30.8
1788100935.43,E21C,49,56,99,31.1
1788100935.44,010B,83,0,99,31.1
1788100935.46,E21D,56,56,99,31.0
1788100935.49,0110,6,35,99,31.1
1788100935.49,E21E,70,0,99,31.1
1788100935.53,E6F0,90,74,99,31.2
1788100935.54,010B,83,0,99,31.2
1788100935.56,E6F2,240,0,99,31.4
1788100935.59,E6F3,240,0,99,31.3
1788100935.62,0105,139,0,99,31.5
1788100935.64,010B,83,0,99,31.5
1788100935.65,010F,110,0,99,31.6
1788100935.69,0110,6,24,99,31.7
1788100935.72,010B,83,0,99,31.9
1788100935.74,010B,83,0,99,31.8
1788100935.75,0106,126,0,99,32.0
1788100935.79,0107,128,0,99,32.1
1788100935.82,010E,151,0,99,32.0
1788100935.84,010B,83,0,99,32.2
1788100935.85,0142,53,3,99,32.2
1788100935.89,0000,190,63,99,32.3
1788100935.92,0002,0,0,99,32.4
1788100935.94,010B,83,0,99,32.4
1788100935.96,0003,2,0,99,32.6
1788100935.99,0005,139,0,99,32.6
1788100936.02,0006,125,0,99,32.7
1788100936.04,010B,83,0,99,32.8
1788100936.05,0007,128,0,99,32.9
1788100936.08,000B,82,0,99,32.9
1788100936.09,0110,5,147,99,32.9
1788100936.12,000C,30,16,99,33.0
1788100936.14,010B,81,0,99,33.1
1788100936.15,000D,33,0,99,33.2
1788100936.18,000E,155,0,99,33.1
1788100936.19,0110,5,157,99,33.1
1788100936.21,000F,110,0,99,33.3
1788100936.24,010B,80,0,99,33.4
1788100936.24,0010,5,187,99,33.5
1788100936.28,0011,49,0,99,33.5
1788100936.29,0110,5,167,99,33.5
1788100936.31,0013,1,0,99,33.5
1788100936.34,010B,79,0,99,33.6
1788100936.34,001C,10,0,99,33.6
1788100936.37,001F,12,185,99,33.7
1788100936.39,0110,5,177,99,33.9
1788100936.40,0020,128,21,99,33.9
1788100936.44,0021,0,0,99,34.0
1788100936.47,002C,58,0,99,34.1
1788100936.49,0110,5,167,99,34.0
1788100936.51,002E,155,0,99,34.2
1788100936.54,0030,255,0,99,34.0
1788100936.57,003C,26,141,99,34.2
1788100936.59,0110,5,217,99,34.4
1788100936.60,0040,104,0,99,34.4
1788100936.64,0042,52,249,99,34.5
1788100936.64,010B,79,0,99,34.5
1788100936.67,0043,0,146,99,34.5
1788100936.69,0110,5,207,99,34.6
1788100936.70,0200,0,0,99,34.6
1788100936.73,0202,0,0,99,34.7
1788100936.74,010B,79,0,99,34.7
1788100936.76,0900,8,242,99,34.8
1788100936.79,0110,5,187,99,34.8
1788100936.80,0968,0,0,99,34.9
1788100936.83,096E,10,240,99,35.1
1788100936.84,010B,79,0,99,35.1
1788100936.86,097C,108,142,99,35.0
1788100936.89,0110,5,187,99,35.1
1788100936.89,17B3,153,0,99,35.1
1788100936.92,1101,8,0,99,35.2
1788100936.94,010B,80,0,99,35.2
1788100936.96,1103,4,0,99,35.3
1788100936.99,0110,5,207,99,35.4
1788100937.00,1104,0,0,99,35.5
1788100937.03,114A,35,0,99,35.5
1788100937.04,010B,79,0,99,35.5
1788100937.06,114D,28,128,99,35.6
1788100937.09,0110,5,249,99,35.8
1788100937.09,1153,66,143,99,35.8
1788100937.12,1154,49,192,99,35.9
1788100937.14,010B,79,0,99,35.9
1788100937.16,1169,29,192,99,36.0
1788100937.19,1173,3,77,99,36.1
1788100937.22,1177,36,104,99,36.1
1788100937.24,010B,79,0,99,36.1
1788100937.25,1410,2,57,99,36.1
1788100937.29,1631,1,0,99,36.1
1788100937.32,1678,0,0,99,36.3
1788100937.34,010B,79,0,99,36.3
1788100937.36,1681,0,0,99,36.4
1788100937.39,16CD,1,64,99,36.5
1788100937.42,16CE,255,240,99,36.6
1788100937.44,010B,79,0,99,36.5
1788100937.45,16CF,54,81,99,36.7
1788100937.48,16E8,49,1,99,36.7
1788100937.49,0110,5,217,99,36.7
1788100937.52,16E9,0,118,99,36.8
1788100937.54,010B,79,0,99,36.8
1788100937.55,16F0,3,131,99,37.0
1788100937.58,1704,0,0,99,37.0
1788100937.59,0110,5,228,99,37.0
1788100937.61,1706,128,0,99,37.1
1788100937.64,010B,79,0,99,37.1
1788100937.64,1709,0,0,99,37.3
1788100937.68,1717,2,0,99,37.2
1788100937.69,0110,5,228,99,37.2
1788100937.72,1718,1,0,99,37.3
1788100937.74,010B,79,0,99,37.5
1788100937.75,1746,0,0,99,37.6
1788100937.78,1782,111,0,99,37.6
1788100937.79,0110,5,197,99,37.6
1788100937.81,1783,110,192,99,37.7
1788100937.84,010B,79,0,99,37.9
1788100937.84,17A0,31,0,99,37.9
1788100937.88,17A6,0,0,99,38.1
1788100937.89,0110,5,187,99,38.1
1788100937.91,17B0,39,0,99,38.0
1788100937.94,010B,80,0,99,38.1
1788100937.97,17B2,4,0,99,38.3
1788100937.99,0110,5,157,99,38.3
1788100938.00,17B3,153,0,99,38.3
1788100938.04,17B5,123,0,99,38.4
1788100938.08,17B6,31,0,99,38.8
1788100938.09,0110,5,89,99,38.8
1788100938.11,17B8,205,0,99,38.6
1788100938.14,17BA,175,0,99,38.9
1788100938.17,17BB,0,0,99,38.8
1788100938.19,0110,5,61,99,38.8
1788100938.20,17BC,0,0,99,38.8
1788100938.24,17BD,35,0,99,39.0
1788100938.27,17BE,1,112,99,39.0
1788100938.29,0110,5,24,99,39.1
1788100938.31,17C1,128,0,99,38.9
1788100938.34,3201,0,0,99,39.4
1788100938.37,990A,44,0,99,39.3
1788100938.39,0110,4,254,99,39.4
1788100938.40,996E,13,92,99,39.3
1788100938.44,A211,16,0,99,39.4
1788100938.47,D100,129,0,99,39.5
1788100938.49,0110,4,254,99,39.5
1788100938.50,E21B,90,74,99,39.8
1788100938.53,E21C,49,56,99,39.8
1788100938.54,010B,86,0,99,39.8
1788100938.56,E21D,56,56,99,39.9
1788100938.59,0110,4,245,99,40.0
1788100938.60,E21E,70,0,99,39.8
1788100938.63,E6F0,90,74,99,40.0
1788100938.64,010B,87,0,99,40.0
1788100938.66,E6F2,240,0,99,39.9
1788100938.69,0110,4,245,99,40.1
1788100938.69,E6F3,240,0,99,40.1
1788100938.72,0105,139,0,99,40.0
1788100938.74,010B,87,0,99,40.2
1788100938.76,010F,110,0,99,40.2
1788100938.79,0110,5,7,99,40.4
1788100938.82,010B,87,0,99,40.4
1788100938.84,010B,87,0,99,40.6
1788100938.85,0106,133,0,99,40.5
1788100938.88,0107,128,0,99,40.7
1788100938.89,0110,4,211,99,40.7
1788100938.89,0142,53,6,99,40.7
1788100938.92,010E,145,0,99,40.7
1788100938.94,010B,86,0,99,40.8
1788100938.95,0142,53,2,99,40.8
1788100938.99,0000,190,63,99,40.9
1788100939.02,0002,0,0,99,41.1
1788100939.04,010B,86,0,99,41.1
1788100939.05,0003,2,0,99,41.2
1788100939.08,0005,139,0,99,41.2
1788100939.09,0110,5,7,99,41.2
1788100939.12,0006,130,0,99,41.3
1788100939.14,010B,86,0,99,41.2
1788100939.15,0007,128,0,99,41.4
1788100939.18,000B,86,0,99,41.3
1788100939.19,0110,5,42,99,41.3
1788100939.22,000C,25,27,99,41.5
1788100939.24,010B,86,0,99,41.4
1788100939.25,000D,42,0,99,41.5
1788100939.28,000E,142,0,99,41.7
1788100939.29,0110,5,33,99,41.7
1788100939.32,000F,110,0,99,41.5
1788100939.34,010B,86,0,99,41.9
1788100939.35,0010,5,7,99,41.8
1788100939.38,0011,50,0,99,41.9
1788100939.39,0110,5,7,99,41.9
1788100939.41,0013,1,0,99,42.0
1788100939.44,010B,86,0,99,42.0
1788100939.44,001C,10,0,99,42.4
1788100939.48,001F,12,187,99,42.4
1788100939.49,0110,5,80,99,42.4
1788100939.51,0020,128,21,99,42.6
1788100939.54,0021,0,0,99,42.5
1788100939.57,002C,68,0,99,42.4
1788100939.59,0110,5,61,99,42.6
1788100939.60,002E,184,0,99,42.4
1788100939.64,0030,255,0,99,42.6
1788100939.64,010B,86,0,99,42.6
1788100939.67,003C,27,11,99,42.7
1788100939.69,0110,5,70,99,42.9
1788100939.70,0040,104,0,99,43.0
1788100939.74,0042,52,255,99,43.0
1788100939.77,0043,0,153,99,42.9
1788100939.79,0110,5,61,99,43.0
1788100939.80,0200,0,0,99,43.1
1788100939.84,0202,0,0,99,43.0
1788100939.84,010B,86,0,99,43.0
1788100939.87,0900,9,111,99,43.2
1788100939.89,0110,5,89,98,43.1
1788100939.90,0968,0,0,98,43.3
1788100939.93,096E,10,240,98,43.3
1788100939.94,010B,86,0,98,43.3
1788100939.97,097C,108,146,98,43.4
1788100939.99,0110,5,70,99,43.4
1788100940.00,098E,0,14,99,43.4
1788100940.03,1101,9,0,99,43.6
1788100940.04,010B,86,0,99,43.6
1788100940.06,1103,4,0,99,43.6
1788100940.09,0110,5,99,99,43.7
1788100940.10,1104,1,0,99,43.8
1788100940.13,114A,35,0,99,43.8
1788100940.14,010B,84,0,99,43.8
1788100940.16,114D,28,192,99,43.5
1788100940.19,0110,1,198,98,44.0
1788100940.20,1153,68,131,98,43.9
1788100940.23,1154,30,0,98,43.9
1788100940.24,010B,72,0,98,43.9
1788100940.26,1169,29,192,98,43.9
1788100940.29,1173,3,52,98,43.8
1788100940.32,1177,23,112,98,44.0
1788100940.34,010B,60,0,98,44.0
1788100940.36,1410,1,35,98,44.1
1788100940.39,1631,1,0,98,44.2
1788100940.42,1678,0,0,98,44.2
1788100940.44,010B,50,0,98,44.1
1788100940.45,1681,0,0,98,44.1
1788100940.49,16CD,0,0,98,44.3
1788100940.52,16CE,0,0,98,44.1
1788100940.54,010B,43,0,98,44.2
1788100940.55,16CF,13,122,98,44.0
1788100940.59,16E8,56,62,98,44.2
1788100940.62,16E9,0,118,98,44.0
1788100940.64,010B,37,0,98,44.1
1788100940.64,16F0,3,131,98,44.1
1788100940.68,1704,0,0,98,44.2
1788100940.69,0110,1,57,98,44.2
1788100940.72,1706,128,0,98,44.0
1788100940.74,010B,33,0,98,44.1
1788100940.75,1709,0,0,98,44.0
1788100940.78,1717,2,0,98,43.9
1788100940.79,0110,1,24,98,43.9
1788100940.81,1718,1,0,98,44.0
1788100940.84,010B,30,0,98,44.0
1788100940.84,1746,0,0,98,43.9
1788100940.88,1782,111,0,98,44.0
1788100940.89,0110,1,1,98,44.0
1788100940.89,0142,53,3,98,44.0
1788100940.91,1783,110,192,98,43.8
1788100940.94,010B,27,0,98,43.9
1788100940.94,17A0,31,0,98,43.9
1788100940.97,17A6,0,0,98,43.8
1788100940.99,0110,0,248,98,43.8
1788100941.00,17B0,45,0,98,43.6
1788100941.04,17B1,16,0,98,43.8
1788100941.04,010B,25,0,98,43.8
1788100941.07,17B2,4,0,98,43.7
1788100941.09,0110,1,4,98,43.6
1788100941.10,17B3,153,0,98,43.5
1788100941.13,17B5,81,0,98,43.5
1788100941.14,010B,24,0,98,43.5
1788100941.17,17B6,0,0,98,43.5
1788100941.19,0110,1,8,98,43.5
1788100941.20,17B8,240,0,98,43.4
1788100941.24,17BA,148,0,98,43.3
1788100941.24,010B,23,0,98,43.3
1788100941.27,17BB,0,0,98,43.4
1788100941.29,0110,1,24,98,43.4
1788100941.30,17BC,0,0,98,43.3
1788100941.33,17BD,35,0,98,43.2
1788100941.34,010B,24,0,98,43.2
1788100941.36,17BE,1,158,98,43.3
1788100941.39,0110,2,97,98,43.2
1788100941.40,17C1,128,0,98,43.1
1788100941.43,3201,0,0,98,43.3
1788100941.44,010B,28,0,98,43.3
1788100941.46,990A,44,0,98,43.1
1788100941.49,996E,13,32,98,43.3
1788100941.52,A211,16,0,98,43.3
1788100941.54,010B,35,0,98,43.3
1788100941.55,D100,129,0,98,43.3
1788100941.58,E21B,90,74,98,43.2
1788100941.59,0110,3,97,98,43.2
1788100941.61,E21C,49,56,98,43.1
1788100941.64,010B,41,0,98,43.2
1788100941.65,E21D,56,56,98,43.2
1788100941.68,E21E,70,0,98,43.2
1788100941.69,0110,3,132,98,43.2
1788100941.72,E6F0,90,74,98,43.3
1788100941.74,010B,46,0,98,43.1
1788100941.75,E6F2,240,0,98,43.1
1788100941.78,E6F3,240,0,98,43.4
1788100941.79,0110,3,175,98,43.4
1788100941.81,0105,138,0,98,43.0
1788100941.84,010B,49,0,98,43.4
1788100941.84,010F,110,0,98,43.4
1788100941.87,0110,3,168,98,43.3
1788100941.89,0110,3,175,98,43.3
1788100941.91,010B,51,0,98,43.1
1788100941.94,010B,52,0,98,43.2
1788100941.94,0106,129,0,98,43.2
1788100941.97,0107,128,0,98,43.2
