t,pid,b1,b2,coolant,speed
1787987790.79,0110,1,108,93,0.0
1787987790.81,16E9,0,118,93,0.0
1787987790.84,16F0,3,131,93,0.0
1787987790.84,010B,56,0,93,0.0
1787987790.87,1704,0,0,93,0.0
1787987790.89,0110,1,112,93,0.0
1787987790.90,1706,128,0,93,0.0
1787987790.94,1709,0,0,93,0.0
1787987790.97,1717,0,0,93,0.0
1787987790.99,0110,1,108,93,0.0
1787987791.01,1718,1,0,93,0.0
1787987791.04,1746,0,0,93,0.0
1787987791.04,010B,56,0,93,0.0
1787987791.07,1782,122,64,93,0.0
1787987791.09,0110,1,116,93,0.0
1787987791.10,1783,110,192,93,0.0
1787987791.13,17A0,31,0,93,0.0
1787987791.14,010B,56,0,93,0.0
1787987791.17,17A6,0,0,93,0.0
1787987791.19,0110,1,108,93,0.0
1787987791.20,17B0,0,0,93,0.0
1787987791.23,17B1,16,0,93,0.0
1787987791.24,010B,56,0,93,0.0
1787987791.26,17B2,1,0,93,0.0
1787987791.29,17B3,140,0,93,0.0
1787987791.33,17B5,80,0,93,0.0
1787987791.34,010B,56,0,93,0.0
1787987791.36,17B6,1,0,93,0.0
1787987791.39,17B8,237,0,93,0.0
1787987791.39,0110,1,100,93,0.0
1787987791.42,17BA,0,0,93,0.0
1787987791.44,010B,56,0,93,0.0
1787987791.45,17BB,255,0,93,0.0
1787987791.49,17BC,255,0,93,0.0
1787987791.49,0110,1,108,93,0.0
1787987791.53,17BD,46,0,93,0.0
1787987791.54,010B,56,0,93,0.0
1787987791.56,17BE,0,0,93,0.0
1787987791.59,17C1,128,0,93,0.0
1787987791.59,0110,1,104,93,0.0
1787987791.62,3201,255,216,93,0.0
1787987791.64,010B,57,0,93,0.0
1787987791.65,990A,44,0,93,0.0
1787987791.69,996E,13,72,93,0.0
1787987791.69,0110,1,112,93,0.0
1787987791.72,A211,0,0,93,0.0
1787987791.74,010B,56,0,93,0.0
1787987791.75,D100,129,0,93,0.0
1787987791.78,E21B,90,74,93,0.0
1787987791.79,0110,1,104,93,0.0
1787987791.81,E21C,49,56,93,0.0
1787987791.84,010B,57,0,93,0.0
1787987791.85,E21D,56,56,93,0.0
1787987791.88,E21E,70,0,93,0.0
1787987791.89,0110,1,112,93,0.0
1787987791.91,E6F0,90,74,93,0.0
1787987791.95,E6F2,240,0,93,0.0
1787987791.98,E6F3,240,0,93,0.0
1787987791.99,0110,1,116,93,0.0
1787987791.99,0142,53,43,93,0.0
1787987792.01,0105,133,0,93,0.0
1787987792.04,010F,106,0,93,0.0
1787987792.04,010B,57,0,93,0.0
1787987792.07,0110,1,125,93,0.0
1787987792.09,0110,1,120,93,0.0
1787987792.10,010B,57,0,93,0.0
1787987792.14,0106,127,0,93,0.0
1787987792.14,010B,57,0,93,0.0
1787987792.17,0107,125,0,93,0.0
1787987792.19,0110,1,112,93,0.0
1787987792.20,010E,140,0,93,0.0
1787987792.23,0142,53,20,93,0.0
1787987792.24,010B,57,0,93,0.0
1787987792.27,0000,190,63,93,0.0
1787987792.29,0110,1,116,93,0.0
1787987792.30,0002,0,0,93,0.0
1787987792.33,0003,2,0,93,0.0
1787987792.34,010B,57,0,93,0.0
1787987792.37,0005,133,0,93,0.0
1787987792.39,0110,1,108,93,0.0
1787987792.40,0006,126,0,93,0.0
1787987792.43,0007,125,0,93,0.0
1787987792.44,010B,57,0,93,0.0
1787987792.47,000B,57,0,93,0.0
1787987792.49,0110,1,108,93,0.0
1787987792.50,000C,11,203,93,0.0
1787987792.53,000D,0,0,93,0.0
1787987792.54,010B,57,0,93,0.0
1787987792.57,000E,139,0,93,0.0
1787987792.60,000F,106,0,93,0.0
1787987792.63,0010,1,108,93,0.0
1787987792.64,010B,57,0,93,0.0
1787987792.66,0011,30,0,93,0.0
1787987792.69,0013,1,0,93,0.0
1787987792.73,001C,10,0,93,0.0
1787987792.74,010B,57,0,93,0.0
1787987792.76,001F,10,3,93,0.0
1787987792.79,0020,128,21,93,0.0
1787987792.79,0110,1,108,93,0.0
1787987792.82,0021,0,0,93,0.0
1787987792.84,010B,57,0,93,0.0
1787987792.85,002C,0,0,93,0.0
1787987792.89,002E,46,0,93,0.0
1787987792.89,0110,1,112,93,0.0
1787987792.92,0030,255,0,93,0.0
1787987792.94,010B,57,0,93,0.0
1787987792.95,003C,22,215,93,0.0
1787987792.98,0040,104,0,93,0.0
1787987792.99,0110,1,104,93,0.0
1787987793.01,0042,53,94,93,0.0
1787987793.04,010B,57,0,93,0.0
1787987793.05,0043,0,91,93,0.0
1787987793.08,0200,0,0,93,0.0
1787987793.09,0110,1,100,93,0.0
1787987793.11,0202,0,0,93,0.0
1787987793.14,0900,7,58,93,0.0
1787987793.18,0968,0,0,93,0.0
1787987793.19,0110,1,108,93,0.0
1787987793.21,096E,11,184,93,0.0
1787987793.25,097C,109,25,93,0.0
1787987793.28,098E,0,0,93,0.0
1787987793.29,0110,1,97,93,0.0
1787987793.31,1101,11,0,93,0.0
1787987793.34,1103,4,0,93,0.0
1787987793.37,1104,1,0,93,0.0
1787987793.39,0110,1,116,93,0.0
1787987793.41,114A,39,128,93,0.0
1787987793.44,114D,32,128,93,0.0
1787987793.44,010B,56,0,93,0.0
1787987793.47,1153,69,115,93,0.0
1787987793.49,0110,1,108,93,0.0
1787987793.50,1154,29,192,93,0.0
1787987793.53,1169,29,155,93,0.0
1787987793.54,010B,56,0,93,0.0
1787987793.57,1173,2,238,93,0.0
1787987793.59,0110,1,112,93,0.0
1787987793.60,1177,22,248,93,0.0
1787987793.63,1410,1,145,93,0.0
1787987793.64,010B,56,0,93,0.0
1787987793.66,1631,1,0,93,0.0
1787987793.69,0110,1,104,93,0.0
1787987793.70,1678,0,0,93,0.0
1787987793.73,1681,0,0,93,0.0
1787987793.74,010B,56,0,93,0.0
1787987793.77,16CD,0,0,93,0.0
1787987793.80,16CE,255,250,93,0.0
1787987793.83,16CF,13,42,93,0.0
1787987793.84,010B,56,0,93,0.0
1787987793.86,16E8,87,152,93,0.0
1787987793.89,16E9,0,116,93,0.0
1787987793.93,16F0,3,131,93,0.0
1787987793.94,010B,56,0,93,0.0
1787987793.96,1704,0,0,93,0.0
1787987793.99,1706,128,0,93,0.0
1787987793.99,0110,1,108,93,0.0
1787987794.00,17B3,140,0,93,0.0
1787987794.02,1709,0,0,93,0.0
1787987794.04,010B,56,0,93,0.0
1787987794.05,1717,0,0,93,0.0
1787987794.09,1718,1,0,93,0.0
1787987794.09,0110,1,112,93,0.0
1787987794.12,1746,0,0,93,0.0
1787987794.14,010B,56,0,93,0.0
1787987794.15,1782,122,64,93,0.0
1787987794.18,1783,110,192,93,0.0
1787987794.19,0110,1,108,93,0.0
1787987794.21,17A0,32,0,93,0.0
1787987794.24,010B,56,0,93,0.0
1787987794.24,17A6,0,0,93,0.0
1787987794.28,17B0,0,0,93,0.0
1787987794.29,0110,1,108,93,0.0
1787987794.31,17B1,16,0,93,0.0
1787987794.34,17B2,1,0,93,0.0
1787987794.38,17B3,140,0,93,0.0
1787987794.39,0110,1,108,93,0.0
1787987794.41,17B5,81,0,93,0.0
1787987794.44,17B6,1,0,93,0.0
1787987794.48,17B8,237,0,93,0.0
1787987794.49,0110,1,100,93,0.0
1787987794.51,17BA,0,0,93,0.0
1787987794.54,17BB,255,0,93,0.0
1787987794.57,17BC,255,0,93,0.0
1787987794.59,0110,1,108,93,0.0
1787987794.61,17BD,46,0,93,0.0
1787987794.64,17BE,0,0,93,0.0
1787987794.64,010B,56,0,93,0.0
1787987794.67,17C1,128,0,93,0.0
1787987794.69,0110,1,97,93,0.0
1787987794.70,3201,255,216,93,0.0
1787987794.73,990A,44,0,93,0.0
1787987794.74,010B,56,0,93,0.0
1787987794.77,996E,13,72,93,0.0
1787987794.79,0110,1,97,93,0.0
1787987794.80,A211,0,0,93,0.0
1787987794.83,D100,129,0,93,0.0
1787987794.84,010B,56,0,93,0.0
1787987794.86,E21B,90,74,93,0.0
1787987794.89,0110,1,104,93,0.0
1787987794.89,E21C,49,56,93,0.0
1787987794.93,E21D,56,56,93,0.0
1787987794.94,010B,56,0,93,0.0
1787987794.97,E21E,70,0,93,0.0
1787987794.99,0110,1,97,93,0.0
1787987794.99,0142,53,16,93,0.0
1787987795.03,E6F2,240,0,93,0.0
1787987795.04,010B,56,0,93,0.0
1787987795.06,E6F3,240,0,93,0.0
1787987795.09,0105,133,0,93,0.0
1787987795.09,0110,1,104,93,0.0
1787987795.12,010F,106,0,93,0.0
1787987795.14,010B,56,0,93,0.0
1787987795.15,0110,1,97,93,0.0
1787987795.19,010B,56,0,93,0.0
1787987795.19,0110,1,108,93,0.0
1787987795.22,0106,129,0,93,0.0
1787987795.24,010B,56,0,93,0.0
1787987795.25,0107,125,0,93,0.0
1787987795.28,010E,138,0,93,0.0
1787987795.29,0110,1,104,93,0.0
1787987795.32,0142,53,44,93,0.0
1787987795.34,010B,56,0,93,0.0
1787987795.35,0000,190,63,93,0.0
1787987795.39,0002,0,0,93,0.0
1787987795.39,0110,1,112,93,0.0
1787987795.42,0003,2,0,93,0.0
1787987795.44,010B,56,0,93,0.0
1787987795.45,0005,133,0,93,0.0
1787987795.48,0006,128,0,93,0.0
1787987795.49,0110,1,108,93,0.0
1787987795.52,0007,125,0,93,0.0
1787987795.54,010B,56,0,93,0.0
1787987795.55,000B,56,0,93,0.0
1787987795.58,000C,11,221,93,0.0
1787987795.59,0110,1,104,93,0.0
1787987795.61,000D,0,0,93,0.0
1787987795.64,010B,56,0,93,0.0
1787987795.64,000E,138,0,93,0.0
1787987795.68,000F,106,0,93,0.0
1787987795.69,0110,1,104,93,0.0
1787987795.71,0010,1,104,93,0.0
1787987795.74,0011,30,0,93,0.0
1787987795.78,0013,1,0,93,0.0
1787987795.79,0110,1,104,93,0.0
1787987795.81,001C,10,0,93,0.0
1787987795.84,001F,10,4,93,0.0
1787987795.88,0020,128,21,93,0.0
1787987795.89,0110,1,120,93,0.0
1787987795.91,0021,0,0,93,0.0
1787987795.94,002C,0,0,93,0.0
1787987795.97,002E,46,0,93,0.0
1787987795.99,0110,1,104,93,0.0
1787987795.99,0142,53,45,93,0.0
1787987796.00,0030,255,0,93,0.0
1787987796.04,003C,22,213,93,0.0
1787987796.04,010B,56,0,93,0.0
1787987796.07,0040,104,0,93,0.0
1787987796.09,0110,1,108,93,0.0
1787987796.10,0042,53,37,93,0.0
1787987796.13,0043,0,91,93,0.0
1787987796.14,010B,56,0,93,0.0
1787987796.17,0200,0,0,93,0.0
1787987796.19,0110,1,100,93,0.0
1787987796.20,0202,0,0,93,0.0
1787987796.24,0900,7,53,93,0.0
1787987796.24,010B,56,0,93,0.0
1787987796.27,0968,0,0,93,0.0
1787987796.29,0110,1,104,93,0.0
1787987796.30,096E,11,184,93,0.0
1787987796.33,097C,109,19,93,0.0
1787987796.34,010B,56,0,93,0.0
1787987796.37,098E,0,0,93,0.0
1787987796.39,0110,1,108,93,0.0
1787987796.40,1101,11,0,93,0.0
1787987796.43,1103,4,0,93,0.0
1787987796.44,010B,56,0,93,0.0
1787987796.46,1104,1,0,93,0.0
1787987796.49,114A,39,128,93,0.0
1787987796.52,114D,32,128,93,0.0
1787987796.54,010B,56,0,93,0.0
1787987796.56,1153,69,215,93,0.0
1787987796.59,1154,30,0,93,0.0
1787987796.59,0110,1,104,93,0.0
1787987796.62,1169,29,155,93,0.0
1787987796.64,010B,57,0,93,0.0
1787987796.66,1173,0,170,93,0.0
1787987796.69,1177,22,248,93,0.0
1787987796.72,1410,1,145,93,0.0
1787987796.74,010B,56,0,93,0.0
1787987796.76,1631,1,0,93,0.0
1787987796.79,1678,0,0,93,0.0
1787987796.79,0110,1,116,93,0.0
1787987796.82,1681,0,0,93,0.0
1787987796.84,010B,57,0,93,0.0
1787987796.85,16CD,0,0,93,0.0
1787987796.88,16CE,255,248,93,0.0
1787987796.89,0110,1,112,93,0.0
1787987796.92,16CF,13,37,93,0.0
1787987796.94,010B,57,0,93,0.0
1787987796.95,16E8,88,82,93,0.0
1787987796.98,16E9,0,118,93,0.0
1787987796.99,0110,1,116,93,0.0
1787987797.01,16F0,3,131,93,0.0
1787987797.04,1704,0,0,93,0.0
1787987797.08,1706,128,0,93,0.0
1787987797.09,0110,1,104,93,0.0
1787987797.11,1709,0,0,93,0.0
1787987797.14,1717,0,0,93,0.0
1787987797.17,1718,1,0,93,0.0
1787987797.19,0110,1,108,93,0.0
1787987797.20,1746,0,0,93,0.0
1787987797.24,1782,122,0,93,0.0
1787987797.24,010B,57,0,93,0.0
1787987797.27,1783,110,192,93,0.0
1787987797.29,0110,1,97,93,0.0
1787987797.31,17A0,32,0,93,0.0
1787987797.34,17A6,0,0,93,0.0
1787987797.37,17B0,0,0,93,0.0
1787987797.39,0110,1,112,93,0.0
1787987797.40,17B1,16,0,93,0.0
1787987797.44,17B2,1,0,93,0.0
1787987797.44,010B,56,0,93,0.0
1787987797.47,17B3,141,0,93,0.0
1787987797.49,0110,1,93,93,0.0
1787987797.50,17B5,81,0,93,0.0
1787987797.53,17B6,0,0,93,0.0
1787987797.54,010B,56,0,93,0.0
1787987797.56,17B8,237,0,93,0.0
1787987797.59,0110,1,100,93,0.0
1787987797.60,17BA,0,0,93,0.0
1787987797.63,17BB,255,0,93,0.0
1787987797.64,010B,56,0,93,0.0
1787987797.66,17BC,255,0,93,0.0
1787987797.69,17BD,46,0,93,0.0
1787987797.73,17BE,0,0,93,0.0
1787987797.74,010B,56,0,93,0.0
1787987797.76,17C1,128,0,93,0.8
1787987797.79,3201,255,216,93,0.8
1787987797.79,0110,1,108,93,0.8
1787987797.82,990A,43,0,93,0.8
1787987797.84,010B,56,0,93,0.9
1787987797.85,996E,13,112,93,0.9
1787987797.89,A211,0,0,93,0.9
1787987797.93,D100,129,0,93,1.0
1787987797.94,010B,57,0,93,1.0
1787987797.96,E21B,90,74,93,1.0
1787987797.99,E21C,49,56,93,1.1
1787987797.99,0110,1,112,93,1.1
1787987798.00,17B3,141,0,93,1.1
1787987798.02,E21D,56,56,93,1.1
1787987798.04,010B,57,0,93,1.2
1787987798.05,E21E,70,0,93,1.3
1787987798.09,E6F0,90,74,93,1.3
1787987798.09,0110,1,97,93,1.3
1787987798.12,E6F2,240,0,93,1.3
1787987798.14,010B,57,0,93,1.4
1787987798.15,E6F3,240,0,93,1.4
1787987798.18,0105,133,0,93,1.5
1787987798.19,0110,1,125,93,1.5
1787987798.21,010F,106,0,93,1.6
1787987798.24,010B,57,0,93,1.6
1787987798.24,0110,1,116,93,1.6
1787987798.28,010B,57,0,93,1.7
1787987798.29,0110,1,116,93,1.7
1787987798.31,0106,127,0,93,1.7
1787987798.34,010B,57,0,93,1.8
1787987798.34,0107,125,0,93,1.8
1787987798.37,010E,143,0,93,1.9
1787987798.39,0110,1,112,93,1.9
1787987798.41,0142,53,23,93,1.9
1787987798.44,010B,57,0,93,1.9
1787987798.44,0000,190,63,93,1.9
1787987798.48,0002,0,0,93,2.1
1787987798.49,0110,1,108,93,2.1
1787987798.51,0003,2,0,93,2.1
1787987798.55,0005,133,0,93,2.2
1787987798.58,0006,129,0,93,2.2
1787987798.59,0110,1,116,93,2.2
1787987798.61,0007,125,0,93,2.3
1787987798.64,010B,58,0,93,2.3
1787987798.64,000B,58,0,93,2.3
1787987798.68,000C,11,216,93,2.4
1787987798.69,0110,1,116,93,2.4
1787987798.71,000D,0,0,93,2.4
1787987798.74,000E,138,0,93,2.5
1787987798.74,010B,58,0,93,2.5
1787987798.77,000F,106,0,93,2.5
1787987798.79,0110,1,104,93,2.5
1787987798.80,0010,1,93,93,2.6
1787987798.84,0011,30,0,93,2.6
1787987798.84,010B,57,0,93,2.6
1787987798.88,0013,1,0,93,2.7
1787987798.89,0110,1,67,93,2.7
1787987798.91,001C,10,0,93,2.8
1787987798.94,001F,10,8,93,2.8
1787987798.95,010B,56,0,93,2.8
1787987798.97,0020,128,21,93,2.9
1787987798.99,0110,1,53,93,2.9
1787987799.00,0021,0,0,93,2.9
1787987799.04,002C,0,0,93,3.0
1787987799.04,010B,55,0,93,3.0
1787987799.07,002E,45,0,93,3.0
1787987799.09,0110,1,53,93,3.0
1787987799.10,0030,255,0,93,3.0
1787987799.13,003C,22,210,93,3.1
1787987799.14,010B,54,0,93,3.1
1787987799.16,0040,104,0,93,3.1
1787987799.19,0110,1,47,93,3.1
1787987799.20,0042,53,66,93,3.1
1787987799.24,0043,0,84,93,3.2
1787987799.24,010B,53,0,93,3.2
1787987799.27,0200,0,0,93,3.3
1787987799.29,0110,1,37,93,3.3
1787987799.30,0202,0,0,93,3.3
1787987799.33,0900,6,229,93,3.4
1787987799.34,010B,52,0,93,3.4
1787987799.36,0968,0,0,93,3.4
1787987799.39,0110,1,37,93,3.4
1787987799.40,096E,11,184,93,3.4
1787987799.43,097C,109,19,93,3.5
1787987799.44,010B,51,0,93,3.5
1787987799.46,098E,0,0,93,3.5
1787987799.49,0110,1,33,93,3.5
1787987799.52,1103,4,0,93,3.6
1787987799.54,010B,49,0,93,3.6
1787987799.56,1104,0,0,93,3.6
1787987799.60,114A,39,128,93,3.6
1787987799.63,114D,32,64,93,3.7
1787987799.64,010B,49,0,93,3.7
1787987799.66,1153,59,107,93,3.7
1787987799.69,1154,30,0,93,3.8
1787987799.72,1169,29,155,93,3.8
1787987799.74,010B,47,0,93,3.8
1787987799.76,1173,3,132,93,3.8
1787987799.79,1177,20,220,93,3.8
1787987799.79,0110,1,11,93,3.8
1787987799.82,1410,1,63,93,3.9
1787987799.84,010B,46,0,93,3.9
1787987799.85,1631,1,0,93,3.9
1787987799.88,1678,0,0,93,3.9
1787987799.89,0110,1,1,93,3.9
1787987799.92,1681,0,0,93,4.0
1787987799.94,010B,45,0,93,4.0
1787987799.95,16CD,0,0,93,4.0
1787987799.98,16CE,255,255,93,4.0
1787987799.99,0110,0,251,93,4.0
1787987800.01,16CF,13,15,93,4.1
1787987800.04,16E8,70,62,93,4.1
1787987800.08,16E9,0,118,93,4.2
1787987800.09,0110,0,251,93,4.2
1787987800.11,16F0,3,131,93,4.2
1787987800.14,1704,0,0,93,4.3
1787987800.14,010B,43,0,93,4.3
1787987800.17,1706,128,0,93,4.3
1787987800.19,0110,0,245,93,4.3
1787987800.20,1709,0,0,93,4.4
1787987800.24,1717,0,0,93,4.4
1787987800.24,010B,43,0,93,4.4
1787987800.28,1718,1,0,93,4.4
1787987800.29,0110,0,251,93,4.4
1787987800.31,1746,0,0,93,4.4
1787987800.34,1782,122,0,93,4.5
1787987800.34,010B,43,0,93,4.5
1787987800.37,1783,110,192,93,4.5
1787987800.39,0110,1,1,93,4.5
1787987800.40,17A0,31,0,93,4.5
1787987800.44,17A6,0,0,93,4.5
1787987800.44,010B,43,0,93,4.5
1787987800.47,17B0,13,0,93,4.6
1787987800.49,0110,0,251,93,4.6
1787987800.50,17B1,16,0,93,4.6
1787987800.53,17B2,1,0,93,4.6
1787987800.54,010B,42,0,93,4.6
1787987800.56,17B3,141,0,93,4.6
1787987800.59,0110,0,254,93,4.6
1787987800.60,17B5,81,0,93,4.6
1787987800.63,17B6,0,0,93,4.6
1787987800.64,010B,42,0,93,4.6
1787987800.66,17B8,237,0,93,4.6
1787987800.69,0110,0,251,93,4.6
1787987800.70,17BA,0,0,93,4.6
1787987800.73,17BB,255,0,93,4.7
1787987800.74,010B,42,0,93,4.7
1787987800.76,17BC,255,0,93,4.7
1787987800.79,0110,1,1,93,4.7
1787987800.80,17BD,46,0,93,4.7
1787987800.83,17BE,0,44,93,4.7
1787987800.84,010B,42,0,93,4.7
1787987800.86,17C1,128,0,93,4.7
1787987800.89,0110,1,1,93,4.8
1787987800.89,3201,255,216,93,4.8
1787987800.93,990A,42,0,93,4.9
1787987800.94,010B,42,0,93,4.9
1787987800.96,996E,13,152,93,4.8
1787987801.00,A211,0,0,93,4.8
1787987801.03,D100,129,0,93,4.9
1787987801.04,010B,42,0,93,4.9
1787987801.06,E21B,90,74,93,5.0
1787987801.09,E21C,49,56,93,5.0
1787987801.12,E21D,56,56,93,5.0
1787987801.14,010B,42,0,93,5.0
1787987801.16,E21E,70,0,93,5.0
1787987801.19,E6F0,90,74,93,5.1
1787987801.19,0110,0,251,93,5.1
1787987801.22,E6F2,240,0,93,5.1
1787987801.24,010B,42,0,93,5.1
1787987801.25,E6F3,240,0,93,5.1
1787987801.28,0105,133,0,93,5.2
1787987801.29,0110,0,254,93,5.2
1787987801.32,010F,106,0,93,5.2
1787987801.34,010B,42,0,93,5.2
1787987801.35,0110,0,251,93,5.2
1787987801.38,010B,42,0,93,5.2
1787987801.39,0110,0,251,93,5.2
1787987801.42,0106,129,0,93,5.2
1787987801.44,010B,42,0,93,5.3
1787987801.45,0107,125,0,93,5.3
1787987801.48,010E,136,0,93,5.3
1787987801.49,0110,0,254,93,5.3
1787987801.51,0142,53,23,93,5.2
1787987801.54,010B,42,0,93,5.3
1787987801.55,0000,190,63,93,5.3
1787987801.58,0002,0,0,93,5.3
1787987801.59,0110,0,248,93,5.3
1787987801.61,0003,2,0,93,5.3
1787987801.64,0005,133,0,93,5.3
1787987801.68,0006,129,0,93,5.3
1787987801.69,0110,0,251,93,5.3
1787987801.71,0007,125,0,93,5.3
1787987801.74,000B,41,0,93,5.4
1787987801.74,010B,41,0,93,5.4
1787987801.77,000C,11,144,93,5.4
1787987801.79,0110,0,242,93,5.4
1787987801.80,000D,5,0,93,5.5
1787987801.84,000E,136,0,93,5.5
1787987801.84,010B,41,0,93,5.5
1787987801.87,000F,106,0,93,5.5
1787987801.89,0110,0,239,93,5.6
1787987801.90,0010,0,239,93,5.6
1787987801.93,0011,30,0,93,5.6
1787987801.94,010B,41,0,93,5.6
1787987801.96,0013,1,0,93,5.6
1787987801.99,0110,0,236,93,5.7
1787987801.99,0142,53,52,93,5.7
1787987802.00,001C,10,0,93,5.7
1787987802.03,001F,10,11,93,5.7
1787987802.04,010B,41,0,93,5.7
1787987802.07,0020,128,21,93,5.7
1787987802.09,0110,0,233,93,5.7
1787987802.09,0021,0,0,93,5.7
1787987802.12,002C,0,0,93,5.7
1787987802.14,010B,40,0,93,5.7
1787987802.16,002E,0,0,93,5.7
1787987802.20,0030,255,0,93,5.7
1787987802.23,003C,22,206,93,5.7
1787987802.24,010B,40,0,93,5.7
1787987802.26,0040,104,0,93,5.8
1787987802.29,0042,53,72,93,5.8
1787987802.32,0043,0,63,93,5.8
1787987802.34,010B,40,0,93,5.8
1787987802.36,0200,0,0,93,5.8
1787987802.39,0202,0,0,93,5.8
1787987802.39,0110,0,227,93,5.8
1787987802.42,0900,5,250,93,5.8
1787987802.44,010B,39,0,93,5.8
1787987802.45,0968,0,0,93,5.8
1787987802.48,096E,11,16,93,5.8
1787987802.49,0110,0,227,93,5.8
1787987802.52,097C,109,19,93,5.8
1787987802.54,010B,39,0,93,5.8
1787987802.55,098E,0,0,93,5.8
1787987802.58,1101,10,0,93,5.8
1787987802.59,0110,0,221,93,5.8
1787987802.61,1103,0,0,93,5.9
1787987802.64,010B,39,0,93,5.8
1787987802.64,1104,0,0,93,5.8
1787987802.68,114A,39,128,93,5.8
1787987802.69,0110,0,216,93,5.8
1787987802.71,114D,32,64,93,5.8
1787987802.74,1153,50,67,93,5.8
1787987802.74,010B,39,0,93,5.8
1787987802.77,1154,29,192,93,5.8
1787987802.79,0110,0,227,93,5.8
1787987802.80,1169,29,155,93,5.8
1787987802.84,1173,3,62,93,5.8
1787987802.88,1177,19,176,93,5.8
1787987802.89,0110,0,221,93,5.8
1787987802.91,1410,1,4,93,5.8
1787987802.94,1631,1,0,93,5.8
1787987802.94,010B,38,0,93,5.8
1787987802.97,1678,0,0,93,5.8
1787987802.99,0110,0,216,93,5.8
1787987803.00,1681,0,0,93,5.8
1787987803.04,16CD,0,0,93,5.8
1787987803.04,010B,38,0,93,5.8
1787987803.07,16CE,255,254,93,5.8
1787987803.09,0110,0,219,93,5.8
1787987803.10,16CF,13,112,93,5.8
1787987803.13,16E8,85,73,93,5.7
1787987803.14,010B,38,0,93,5.7
1787987803.16,16E9,0,116,93,5.8
1787987803.19,0110,0,224,93,5.7
1787987803.20,16F0,3,131,93,5.7
1787987803.23,1704,0,0,93,5.8
1787987803.24,010B,38,0,93,5.8
1787987803.26,1706,128,0,93,5.8
1787987803.29,1709,0,0,93,5.7
1787987803.33,1717,0,0,93,5.8
1787987803.34,010B,38,0,93,5.8
1787987803.36,1718,1,0,93,5.8
1787987803.40,1746,0,0,93,5.7
1787987803.43,1782,122,0,93,5.8
1787987803.44,010B,38,0,93,5.8
1787987803.46,1783,110,192,93,5.7
1787987803.49,17A0,32,0,93,5.7
1787987803.52,17A6,0,0,93,5.7
1787987803.54,010B,38,0,93,5.7
1787987803.56,17B0,17,0,93,5.7
1787987803.59,17B1,16,0,93,5.7
1787987803.59,0110,0,216,93,5.7
1787987803.63,17B2,1,0,93,5.7
1787987803.64,010B,38,0,93,5.7
1787987803.66,17B3,141,0,93,5.7
1787987803.69,17B5,81,0,93,5.7
1787987803.72,17B6,1,0,93,5.7
1787987803.74,010B,38,0,93,5.7
1787987803.76,17B8,237,0,93,5.7
1787987803.79,17BA,0,0,93,5.7
1787987803.79,0110,0,227,93,5.7
1787987803.82,17BB,255,0,93,5.7
1787987803.84,010B,38,0,93,5.6
1787987803.85,17BC,255,0,93,5.6
1787987803.88,17BD,46,0,93,5.6
1787987803.89,0110,0,216,93,5.6
1787987803.92,17BE,0,54,93,5.6
1787987803.94,010B,38,0,93,5.6
1787987803.95,17C1,128,0,93,5.6
1787987803.98,3201,255,216,93,5.6
1787987803.99,0110,0,224,93,5.6
1787987804.00,17B3,141,0,93,5.6
1787987804.02,990A,42,0,93,5.6
1787987804.04,010B,38,0,93,5.6
1787987804.04,996E,13,172,93,5.6
1787987804.08,A211,0,0,93,5.6
1787987804.09,0110,0,221,93,5.6
1787987804.11,D100,129,0,93,5.6
1787987804.14,E21B,90,74,93,5.6
1787987804.14,010B,38,0,93,5.6
1787987804.18,E21C,49,56,93,5.5
1787987804.19,0110,0,224,93,5.5
1787987804.21,E21D,56,56,93,5.5
1787987804.24,E21E,70,0,93,5.5
1787987804.28,E6F0,90,74,93,5.5
1787987804.29,0110,0,224,93,5.5
1787987804.31,E6F2,240,0,93,5.4
1787987804.34,E6F3,240,0,93,5.4
1787987804.34,010B,38,0,93,5.4
1787987804.37,0105,133,0,93,5.3
1787987804.39,0110,0,230,93,5.4
1787987804.40,010F,106,0,93,5.4
1787987804.43,0110,0,236,93,5.2
1787987804.44,010B,38,0,93,5.2
1787987804.46,010B,39,0,93,5.2
1787987804.49,0110,0,233,93,5.2
1787987804.50,0106,127,0,93,5.2
1787987804.53,0107,125,0,93,5.2
1787987804.54,010B,39,0,93,5.2
1787987804.56,010E,151,0,93,5.1
1787987804.59,0110,0,239,93,5.1
1787987804.59,0142,53,0,93,5.1
1787987804.63,0000,190,63,93,5.0
1787987804.64,010B,40,0,93,5.0
1787987804.66,0002,0,0,93,4.9
1787987804.69,0110,1,8,93,4.9
1787987804.70,0003,2,0,93,4.9
1787987804.73,0005,133,0,93,4.9
1787987804.74,010B,40,0,93,4.9
1787987804.76,0006,128,0,93,4.8
1787987804.80,0007,125,0,93,4.8
1787987804.83,000B,41,0,93,4.7
1787987804.84,010B,41,0,93,4.7
1787987804.86,000C,10,235,93,4.7
1787987804.89,000D,5,0,93,4.7
1787987804.92,000E,146,0,93,4.6
1787987804.94,010B,41,0,93,4.6
1787987804.96,000F,106,0,93,4.5
1787987804.99,0010,0,239,93,4.5
1787987804.99,0110,0,236,93,4.5
1787987805.02,0011,30,0,93,4.5
1787987805.04,010B,41,0,93,4.5
1787987805.05,0013,1,0,93,4.5
1787987805.08,001C,10,0,93,4.4
