t,pid,b1,b2,coolant,speed
1788072643.18,17B0,61,0,93,82.4
1788072643.21,17B1,16,0,93,82.2
1788072643.22,0110,5,33,93,82.2
1788072643.24,17B2,8,0,93,82.5
1788072643.26,010B,64,0,93,82.5
1788072643.27,17B3,144,0,93,82.2
1788072643.31,17B5,120,0,93,82.4
1788072643.31,0110,5,16,93,82.4
1788072643.34,17B6,24,0,93,82.3
1788072643.36,010B,64,0,93,82.3
1788072643.37,17B8,211,0,93,82.3
1788072643.40,17BA,255,0,93,82.5
1788072643.41,0110,5,24,93,82.5
1788072643.42,17B3,144,0,93,82.4
1788072643.43,17BB,0,0,93,82.4
1788072643.47,17BC,0,0,93,82.5
1788072643.50,17BD,43,0,93,82.4
1788072643.51,0110,5,7,93,82.4
1788072643.54,17BE,3,17,93,82.5
1788072643.57,17C1,128,0,93,82.5
1788072643.60,3201,0,0,93,82.4
1788072643.62,0110,5,16,93,82.4
1788072643.63,990A,44,0,93,82.4
1788072643.67,996E,13,52,93,82.5
1788072643.70,A211,16,0,93,82.5
1788072643.71,0110,5,89,93,82.5
1788072643.73,D100,129,0,93,82.4
1788072643.76,E21B,90,74,93,82.5
1788072643.76,010B,65,0,93,82.5
1788072643.79,E21C,49,56,93,82.6
1788072643.82,0110,5,80,93,82.5
1788072643.83,E21D,56,56,93,82.5
1788072643.86,E21E,70,0,93,82.5
1788072643.86,010B,66,0,93,82.5
1788072643.89,E6F0,90,74,93,82.4
1788072643.91,0110,5,80,93,82.4
1788072643.92,E6F2,240,0,93,82.5
1788072643.95,E6F3,240,0,93,82.6
1788072643.96,010B,66,0,93,82.6
1788072643.98,0105,133,0,93,82.5
1788072644.02,0110,5,89,93,82.6
1788072644.02,010F,94,0,93,82.6
1788072644.05,0110,5,61,93,82.4
1788072644.06,010B,66,0,93,82.6
1788072644.08,010B,66,0,93,82.6
1788072644.11,0106,125,0,93,82.7
1788072644.12,0110,5,70,93,82.4
1788072644.15,0107,127,0,93,82.3
1788072644.16,010B,67,0,93,82.6
1788072644.18,010E,199,0,93,82.6
1788072644.21,0142,53,76,93,82.7
1788072644.22,0110,5,99,93,82.6
1788072644.25,0000,190,63,93,82.7
1788072644.26,010B,67,0,93,82.7
1788072644.28,0002,0,0,93,82.7
1788072644.31,0003,2,0,93,82.6
1788072644.31,0110,5,80,93,82.8
1788072644.35,0005,133,0,93,82.7
1788072644.37,010B,67,0,93,82.7
1788072644.38,0006,130,0,93,82.7
1788072644.41,0007,127,0,93,82.7
1788072644.41,0110,5,89,93,82.7
1788072644.44,000B,67,0,93,82.7
1788072644.47,010B,67,0,93,82.7
1788072644.47,000C,36,51,93,82.7
1788072644.51,000D,84,0,93,82.7
1788072644.52,0110,5,80,93,82.6
1788072644.54,000E,197,0,93,82.7
1788072644.57,000F,94,0,93,82.8
1788072644.60,0010,3,91,93,82.7
1788072644.62,0110,2,204,93,82.8
1788072644.63,0011,30,0,93,82.8
1788072644.67,0013,1,0,93,82.7
1788072644.70,001C,10,0,93,82.6
1788072644.72,0110,1,210,93,82.8
1788072644.73,001F,1,140,93,82.8
1788072644.76,0020,128,21,93,82.6
1788072644.77,010B,49,0,93,82.3
1788072644.80,0021,0,0,93,82.7
1788072644.82,0110,1,177,93,82.6
1788072644.83,002C,0,0,93,82.6
1788072644.87,002E,0,0,93,82.5
1788072644.90,0030,255,0,93,82.5
1788072644.91,0110,1,155,93,82.5
1788072644.93,003C,34,216,93,82.5
1788072644.96,0040,104,0,93,82.4
1788072644.96,010B,35,0,93,82.4
1788072644.99,0042,51,250,93,82.4
1788072645.02,0110,1,151,93,82.4
1788072645.03,0043,0,40,93,82.4
1788072645.06,0200,0,0,93,82.3
1788072645.06,010B,31,0,93,82.2
1788072645.09,0202,0,0,93,82.3
1788072645.12,0110,1,129,93,82.2
1788072645.15,0968,0,0,93,82.1
1788072645.17,010B,28,0,93,82.1
1788072645.19,096E,10,240,93,82.1
1788072645.22,097C,109,131,93,82.0
1788072645.25,098E,0,0,93,82.1
1788072645.27,010B,26,0,93,82.1
1788072645.28,1101,9,0,93,82.1
1788072645.31,1103,4,0,93,82.0
1788072645.31,0110,1,60,93,82.0
1788072645.35,1104,1,0,93,81.8
1788072645.36,010B,24,0,93,81.8
1788072645.38,114A,52,128,93,81.8
1788072645.41,114D,32,128,93,81.8
1788072645.41,0110,1,57,93,81.8
1788072645.44,1153,58,106,93,81.7
1788072645.46,010B,22,0,93,81.6
1788072645.48,1154,30,0,93,81.6
1788072645.51,1169,29,189,93,81.6
1788072645.51,0110,1,67,93,81.5
1788072645.55,1173,0,30,93,81.6
1788072645.56,010B,22,0,93,81.6
1788072645.58,1177,22,88,93,81.6
1788072645.61,1410,0,105,93,81.5
1788072645.61,0110,1,60,93,81.4
1788072645.64,1631,1,0,93,81.3
1788072645.66,010B,21,0,93,81.4
1788072645.67,1678,0,0,93,81.4
1788072645.71,1681,0,0,93,81.3
1788072645.71,0110,1,71,93,81.3
1788072645.74,16CD,0,0,93,81.3
1788072645.77,16CE,0,0,93,81.2
1788072645.80,16CF,13,94,93,81.2
1788072645.82,0110,1,71,93,81.1
1788072645.83,16E8,57,37,93,81.1
1788072645.87,16E9,0,118,93,81.1
1788072645.90,16F0,3,131,93,81.0
1788072645.91,0110,1,185,93,81.0
1788072645.93,1704,0,0,93,81.0
1788072645.96,1706,128,0,93,81.0
1788072645.96,010B,23,0,93,81.0
1788072645.99,1709,0,0,93,81.1
1788072646.01,0110,2,29,93,81.0
1788072646.03,1717,3,0,93,81.0
1788072646.06,1718,1,0,93,81.0
1788072646.06,010B,25,0,93,80.9
1788072646.09,1746,0,0,93,80.7
1788072646.11,0110,2,39,93,80.9
1788072646.12,1782,127,192,93,80.9
1788072646.15,1783,110,192,93,80.8
1788072646.17,010B,27,0,93,80.6
1788072646.19,17A0,32,0,93,80.9
1788072646.22,17A6,0,0,93,80.8
1788072646.25,17B0,60,0,93,80.8
1788072646.26,010B,28,0,93,80.7
1788072646.28,17B1,16,0,93,80.7
1788072646.32,17B2,8,0,93,80.7
1788072646.35,17B3,144,0,93,80.6
1788072646.37,010B,29,0,93,80.6
1788072646.38,17B5,90,0,93,80.6
1788072646.42,17B6,6,0,93,80.3
1788072646.45,17B8,234,0,93,80.5
1788072646.46,010B,29,0,93,80.6
1788072646.48,17BA,255,0,93,80.6
1788072646.51,17BB,0,0,93,80.5
1788072646.51,0110,2,55,93,80.5
1788072646.54,17BC,0,0,93,80.4
1788072646.56,010B,30,0,93,80.5
1788072646.58,17BD,43,0,93,80.5
1788072646.61,17BE,2,255,93,80.3
1788072646.61,0110,2,65,93,80.4
1788072646.64,17C1,128,0,93,80.2
1788072646.66,010B,31,0,93,80.2
1788072646.67,3201,0,0,93,80.2
1788072646.70,990A,45,0,93,80.4
1788072646.72,0110,2,86,93,80.3
1788072646.74,996E,13,12,93,80.2
1788072646.76,010B,31,0,93,80.3
1788072646.77,A211,16,0,93,80.3
1788072646.80,D100,129,0,93,80.3
1788072646.81,0110,2,130,93,80.2
1788072646.83,E21B,90,74,93,80.2
1788072646.86,E21C,49,56,93,80.2
1788072646.90,E21D,56,56,93,80.1
1788072646.92,0110,2,146,93,80.0
1788072646.93,E21E,70,0,93,80.0
1788072646.97,E6F0,90,74,93,80.0
1788072647.00,E6F2,240,0,93,80.0
1788072647.01,0110,2,192,93,80.2
1788072647.03,E6F3,240,0,93,80.2
1788072647.06,0105,133,0,93,80.0
1788072647.06,010B,35,0,93,80.0
1788072647.09,010F,94,0,93,80.0
1788072647.11,0110,3,6,93,80.1
1788072647.13,0110,2,249,93,80.1
1788072647.16,010B,37,0,93,79.9
1788072647.16,010B,37,0,93,80.0
1788072647.19,0106,128,0,93,79.9
1788072647.21,0110,3,51,93,80.0
1788072647.22,0107,127,0,93,80.0
1788072647.26,010E,227,0,93,80.0
1788072647.26,010B,39,0,93,80.0
1788072647.29,0142,53,100,93,79.8
1788072647.31,0110,3,97,93,79.8
1788072647.33,0000,190,63,93,79.8
1788072647.36,0002,0,0,93,79.9
1788072647.36,010B,42,0,93,79.9
1788072647.39,0003,2,0,93,79.7
1788072647.41,0110,3,139,93,79.8
1788072647.42,17B3,144,0,93,79.8
1788072647.46,0006,131,0,93,79.8
1788072647.46,010B,44,0,93,79.7
1788072647.49,0007,127,0,93,79.8
1788072647.52,000B,45,0,93,79.7
1788072647.55,000C,35,185,93,79.8
1788072647.56,010B,46,0,93,79.7
1788072647.58,000D,81,0,93,79.7
1788072647.62,000E,225,0,93,79.6
1788072647.64,000F,94,0,93,79.7
1788072647.66,010B,48,0,93,79.8
1788072647.67,0010,3,235,93,79.8
1788072647.71,0011,40,0,93,79.5
1788072647.71,0110,4,16,93,79.5
1788072647.74,0013,1,0,93,79.8
1788072647.76,010B,50,0,93,79.7
1788072647.77,001C,10,0,93,79.7
1788072647.80,001F,1,142,93,79.7
1788072647.82,0110,4,39,93,79.7
1788072647.83,0020,128,21,93,79.7
1788072647.86,0021,0,0,93,79.8
1788072647.90,002C,107,0,93,79.7
1788072647.92,0110,4,78,93,79.6
1788072647.94,002E,77,0,93,79.6
1788072647.97,0030,255,0,93,79.6
1788072648.00,003C,34,168,93,79.6
1788072648.01,0110,4,102,93,79.5
1788072648.03,0040,104,0,93,79.5
1788072648.06,0042,53,105,93,79.6
1788072648.06,010B,55,0,93,79.6
1788072648.10,0043,0,93,93,79.7
1788072648.11,0110,4,135,93,79.5
1788072648.13,0200,0,0,93,79.5
1788072648.16,0202,0,0,93,79.7
1788072648.16,010B,56,0,93,79.8
1788072648.19,0900,7,53,93,79.6
1788072648.22,0110,4,177,93,79.8
1788072648.22,0968,0,0,93,79.8
1788072648.26,096E,10,240,93,79.6
1788072648.26,010B,57,0,93,79.8
1788072648.29,097C,109,132,93,79.6
1788072648.31,0110,4,211,93,79.6
1788072648.32,098E,0,21,93,79.6
1788072648.35,1101,9,0,93,79.6
1788072648.36,010B,58,0,93,79.5
1788072648.38,1103,4,0,93,79.6
1788072648.41,0110,4,211,93,79.5
1788072648.42,0142,53,117,93,79.5
1788072648.42,1104,1,0,93,79.5
1788072648.46,114A,52,192,93,79.5
1788072648.46,010B,59,0,93,79.5
1788072648.49,114D,32,192,93,79.6
1788072648.51,0110,4,211,93,79.6
1788072648.55,1154,43,128,93,79.7
1788072648.57,010B,59,0,93,79.6
1788072648.58,1169,29,189,93,79.7
1788072648.62,1173,3,7,93,79.5
1788072648.65,1177,34,156,93,79.5
1788072648.66,010B,60,0,93,79.5
1788072648.68,1410,1,187,93,79.5
1788072648.71,1631,1,0,93,79.5
1788072648.71,0110,5,24,93,79.5
1788072648.74,1678,0,0,93,79.5
1788072648.77,010B,61,0,93,79.5
1788072648.78,1681,0,0,93,79.5
1788072648.81,16CD,1,64,93,79.5
1788072648.81,0110,5,24,93,79.6
1788072648.84,16CE,0,9,93,79.4
1788072648.86,010B,61,0,93,79.6
1788072648.87,16CF,55,178,93,79.6
1788072648.90,16E8,52,230,93,79.6
1788072648.91,0110,5,16,93,79.5
1788072648.94,16E9,0,119,93,79.7
1788072648.97,16F0,3,131,93,79.5
1788072649.00,1704,0,0,93,79.6
1788072649.01,0110,5,16,93,79.6
1788072649.03,1706,128,0,93,79.6
1788072649.06,1709,0,0,93,79.6
1788072649.10,1717,3,0,93,79.5
1788072649.12,0110,5,61,93,79.6
1788072649.13,1718,1,0,93,79.6
1788072649.17,1746,0,0,93,79.5
1788072649.20,1782,127,192,93,79.6
1788072649.21,0110,5,51,93,79.6
1788072649.23,1783,110,192,93,79.6
1788072649.26,17A0,31,0,93,79.7
1788072649.26,010B,63,0,93,79.7
1788072649.30,17A6,0,0,93,79.6
1788072649.32,0110,5,70,93,79.6
1788072649.33,17B0,58,0,93,79.6
1788072649.36,17B1,16,0,93,79.5
1788072649.36,010B,63,0,93,79.5
1788072649.39,17B2,8,0,93,79.5
1788072649.41,0110,5,61,93,79.5
1788072649.42,17B3,144,0,93,79.5
1788072649.42,17B3,144,0,93,79.5
1788072649.46,17B5,120,0,93,79.6
1788072649.47,010B,64,0,93,79.5
1788072649.49,17B6,23,0,93,79.5
1788072649.51,0110,5,24,93,79.7
1788072649.52,17B8,211,0,93,79.7
1788072649.55,17BA,216,0,93,79.6
1788072649.56,010B,64,0,93,79.6
1788072649.58,17BB,0,0,93,79.7
1788072649.62,17BC,0,0,93,79.8
1788072649.65,17BD,43,0,93,79.7
1788072649.67,010B,65,0,93,79.8
1788072649.68,17BE,2,248,93,79.8
1788072649.71,17C1,128,0,93,79.7
1788072649.71,0110,5,80,93,79.7
1788072649.74,3201,0,0,93,79.7
1788072649.76,010B,65,0,93,79.8
1788072649.78,990A,44,0,93,79.8
1788072649.81,996E,13,72,93,79.7
1788072649.81,0110,5,108,93,79.6
1788072649.84,A211,16,0,93,79.8
1788072649.86,010B,66,0,93,79.7
1788072649.87,D100,129,0,93,79.7
1788072649.90,E21B,90,74,93,79.6
1788072649.92,0110,5,89,93,79.8
1788072649.94,E21C,49,56,93,79.9
1788072649.96,010B,67,0,93,79.7
1788072649.97,E21D,56,56,93,79.7
1788072650.01,E21E,70,0,93,79.8
1788072650.01,0110,5,70,93,79.8
1788072650.04,E6F0,90,74,93,79.8
1788072650.07,010B,68,0,93,79.7
1788072650.07,E6F2,240,0,93,79.7
1788072650.10,E6F3,240,0,93,79.8
1788072650.11,0110,5,147,93,79.8
1788072650.13,0105,133,0,93,79.8
1788072650.16,010B,68,0,93,79.8
1788072650.17,010F,94,0,93,79.8
1788072650.20,0110,5,108,93,79.7
1788072650.21,0110,5,99,93,79.6
1788072650.23,010B,68,0,93,79.6
1788072650.26,0106,128,0,93,79.7
1788072650.27,010B,68,0,93,79.8
1788072650.29,0107,127,0,93,79.7
1788072650.31,0110,5,127,93,79.8
1788072650.33,010E,192,0,93,79.8
1788072650.36,0142,53,105,93,79.9
1788072650.37,010B,68,0,93,79.8
1788072650.39,0000,190,63,93,79.9
1788072650.42,0110,5,127,93,79.9
1788072650.42,0142,53,110,93,79.9
1788072650.42,0002,0,0,93,79.9
1788072650.46,0003,2,0,93,79.9
1788072650.46,010B,68,0,93,79.9
1788072650.50,0005,133,0,93,80.1
1788072650.51,0110,5,137,93,80.0
1788072650.53,0006,126,0,93,80.0
1788072650.56,0007,127,0,93,79.9
1788072650.56,010B,69,0,93,79.9
1788072650.59,000B,69,0,93,79.9
1788072650.61,0110,5,137,93,79.8
1788072650.62,000C,35,8,93,79.8
1788072650.66,000D,81,0,93,80.0
1788072650.66,010B,69,0,93,80.0
1788072650.69,000E,190,0,93,80.0
1788072650.72,000F,94,0,93,79.9
1788072650.75,0010,5,118,93,80.0
1788072650.76,010B,69,0,93,80.0
1788072650.78,0011,46,0,93,80.1
1788072650.82,0013,1,0,93,80.0
1788072650.85,001C,10,0,93,80.1
1788072650.86,010B,69,0,93,79.9
1788072650.88,001F,1,145,93,79.9
1788072650.91,0020,128,21,93,80.0
1788072650.91,0110,2,146,93,80.0
1788072650.94,0021,0,0,93,80.0
1788072650.97,010B,61,0,93,80.1
1788072650.98,002C,0,0,93,80.1
1788072651.01,002E,154,0,93,80.0
1788072651.01,0110,1,219,93,79.9
1788072651.04,0030,255,0,93,80.0
1788072651.07,010B,50,0,93,79.8
1788072651.07,003C,34,104,93,79.8
1788072651.11,0040,104,0,93,79.9
1788072651.11,0110,1,185,93,79.9
1788072651.14,0042,53,146,93,79.9
1788072651.16,010B,42,0,93,79.9
1788072651.17,0043,0,51,93,79.9
1788072651.21,0200,0,0,93,80.0
1788072651.21,0110,1,172,93,79.7
1788072651.24,0202,0,0,93,79.8
1788072651.26,010B,36,0,93,79.6
1788072651.27,0900,5,175,93,79.6
1788072651.30,0968,0,0,93,79.5
1788072651.31,0110,1,159,93,79.7
1788072651.34,096E,11,128,93,79.7
1788072651.37,097C,109,134,93,79.6
1788072651.40,098E,0,0,93,79.6
1788072651.41,0110,1,142,93,79.6
1788072651.42,17B3,144,0,93,79.6
1788072651.43,1101,9,0,93,79.6
1788072651.46,1103,12,0,93,79.5
1788072651.47,010B,29,0,93,79.5
1788072651.50,1104,1,0,93,79.5
1788072651.52,0110,1,89,93,79.5
1788072651.53,114A,53,0,93,79.5
1788072651.56,114D,32,192,93,79.4
1788072651.56,010B,26,0,93,79.4
1788072651.59,1153,57,8,93,79.2
1788072651.61,0110,1,67,93,79.3
1788072651.62,1154,30,0,93,79.3
1788072651.65,1169,29,189,93,79.2
1788072651.67,010B,24,0,93,79.2
1788072651.69,1173,0,90,93,79.2
1788072651.72,0110,1,53,93,79.4
1788072651.72,1177,21,224,93,79.4
1788072651.76,1410,0,115,93,79.2
1788072651.77,010B,23,0,93,79.1
1788072651.79,1631,1,0,93,79.3
1788072651.81,0110,1,50,93,78.9
1788072651.82,1678,0,0,93,78.9
1788072651.86,1681,0,0,93,79.0
1788072651.87,010B,22,0,93,78.9
1788072651.89,16CD,0,0,93,78.9
1788072651.91,0110,1,57,93,78.7
1788072651.92,16CE,0,0,93,78.7
1788072651.95,16CF,13,89,93,78.8
1788072651.96,010B,22,0,93,78.7
1788072651.98,16E8,58,238,93,78.7
1788072652.01,16E9,0,119,93,78.9
1788072652.05,16F0,3,131,93,78.7
1788072652.06,010B,21,0,93,78.8
1788072652.08,1704,0,0,93,78.8
1788072652.12,1706,128,0,93,78.6
1788072652.15,1709,0,0,93,78.6
1788072652.17,010B,21,0,93,78.4
1788072652.18,1717,3,0,93,78.5
1788072652.21,1718,1,0,93,78.4
1788072652.22,0110,1,53,93,78.4
1788072652.25,1746,0,0,93,78.4
1788072652.26,010B,21,0,93,78.4
1788072652.28,1782,128,0,93,78.4
1788072652.31,1783,110,192,93,78.2
1788072652.31,0110,1,50,93,78.2
1788072652.34,17A0,32,0,92,78.2
1788072652.36,010B,21,0,92,78.2
1788072652.37,17A6,0,0,92,78.2
1788072652.41,17B0,58,0,92,78.1
1788072652.42,0110,1,50,92,77.9
1788072652.45,17B1,16,0,93,78.0
1788072652.46,010B,21,0,93,78.0
1788072652.47,17B2,8,0,93,78.0
1788072652.51,17B3,144,0,93,77.9
1788072652.51,0110,1,40,93,78.0
1788072652.54,17B5,82,0,93,78.0
1788072652.57,010B,21,0,93,77.8
1788072652.57,17B6,0,0,93,77.8
1788072652.61,17B8,241,0,93,78.0
1788072652.61,0110,1,50,93,78.0
1788072652.64,17BA,164,0,93,78.0
1788072652.67,010B,21,0,93,78.0
1788072652.67,17BB,0,0,93,78.0
1788072652.70,17BC,0,0,93,77.9
1788072652.71,0110,1,43,93,77.8
1788072652.74,17BD,43,0,93,77.8
1788072652.77,010B,21,0,93,77.7
1788072652.77,17BE,2,230,93,77.7
1788072652.81,17C1,128,0,93,77.6
1788072652.81,0110,1,40,93,77.5
1788072652.84,3201,0,0,93,77.7
1788072652.87,990A,43,0,93,77.6
1788072652.90,996E,13,152,93,77.5
1788072652.91,0110,1,47,93,77.5
1788072652.93,A211,0,0,92,77.4
1788072652.97,D100,129,0,92,77.4
1788072653.00,E21B,90,74,92,77.2
1788072653.01,0110,1,40,92,77.3
1788072653.03,E21C,49,56,93,77.3
1788072653.06,E21D,56,56,93,77.3
1788072653.06,010B,21,0,93,77.3
1788072653.09,E21E,70,0,93,77.4
1788072653.11,0110,1,37,93,77.3
1788072653.13,E6F0,90,74,92,77.3
1788072653.16,E6F2,240,0,92,77.2
1788072653.16,010B,21,0,92,77.2
1788072653.19,E6F3,240,0,92,77.2
1788072653.22,0110,1,40,92,77.1
1788072653.22,0105,132,0,92,77.1
1788072653.25,010F,94,0,92,77.0
1788072653.26,010B,21,0,92,77.1
1788072653.28,0110,1,43,92,77.1
1788072653.32,010B,21,0,92,77.0
1788072653.35,0106,128,0,93,77.0
1788072653.36,010B,21,0,93,77.0
1788072653.38,0107,129,0,93,76.9
1788072653.41,010E,189,0,93,76.9
1788072653.42,0110,1,50,93,76.9
1788072653.45,0142,53,178,93,76.8
1788072653.46,010B,21,0,93,76.9
1788072653.48,0000,190,63,93,76.9
1788072653.52,0002,0,0,93,76.8
1788072653.55,0003,4,0,92,76.8
1788072653.56,010B,21,0,92,76.6
1788072653.58,0005,132,0,92,76.6
1788072653.62,0006,128,0,92,76.6
1788072653.65,0007,129,0,92,76.5
1788072653.66,010B,21,0,92,76.3
1788072653.69,000B,21,0,92,76.4
1788072653.72,000C,33,112,92,76.3
1788072653.75,000D,78,0,92,76.2
1788072653.77,010B,21,0,92,76.3
1788072653.78,000E,174,0,92,76.3
1788072653.81,000F,94,0,92,76.3
1788072653.85,0010,1,168,92,76.4
1788072653.86,010B,22,0,92,76.3
1788072653.88,0011,32,0,92,76.3
1788072653.92,0013,1,0,92,76.4
1788072653.95,001C,10,0,92,76.3
1788072653.97,010B,24,0,92,76.4
1788072653.98,001F,1,148,92,76.3
1788072654.01,0020,128,21,92,76.4
1788072654.05,0021,0,0,92,76.3
1788072654.07,010B,25,0,92,76.2
1788072654.08,002C,0,0,92,76.2
1788072654.11,002E,0,0,92,76.2
1788072654.11,0110,1,202,92,76.2
1788072654.14,0030,255,0,92,76.1
1788072654.16,010B,26,0,92,75.9
1788072654.17,003C,34,60,92,75.9
1788072654.21,0040,104,0,92,76.0
1788072654.21,0110,1,206,92,76.1
1788072654.24,0042,53,87,92,76.2
1788072654.26,010B,26,0,92,76.2
1788072654.27,0043,0,41,92,76.2
1788072654.30,0200,0,0,92,76.2
1788072654.31,0110,1,228,92,76.2
1788072654.33,0202,0,0,92,76.2
1788072654.37,0900,5,5,92,76.1
1788072654.40,0968,0,0,92,76.1
1788072654.41,0110,2,0,92,75.9
1788072654.44,096E,11,32,92,76.1
1788072654.47,097C,109,127,92,76.0
1788072654.50,098E,0,0,92,76.1
1788072654.52,0110,2,0,92,76.1
1788072654.53,1101,8,0,92,76.0
1788072654.57,1103,0,0,92,75.9
1788072654.60,1104,0,0,92,76.0
1788072654.61,0110,2,20,92,76.1
1788072654.63,114A,52,128,92,76.1
1788072654.66,114D,33,0,92,75.8
1788072654.66,010B,29,0,92,75.8
1788072654.69,1153,60,11,92,75.9
1788072654.71,0110,2,55,92,75.9
1788072654.73,1154,35,64,92,75.9
1788072654.76,1169,29,189,92,75.8
1788072654.76,010B,29,0,92,75.8
1788072654.79,1173,3,2,92,75.8
1788072654.82,0110,2,55,92,75.8
1788072654.82,1177,26,204,92,75.8
1788072654.85,1410,0,221,92,75.7
1788072654.86,010B,30,0,92,76.2
1788072654.89,1631,1,0,92,75.5
1788072654.92,1678,0,0,92,75.7
1788072654.95,1681,0,0,92,75.8
1788072654.97,010B,31,0,92,76.1
1788072654.98,16CD,1,64,92,75.3
1788072655.01,16CE,0,3,92,75.4
1788072655.02,0110,2,76,92,75.4
1788072655.05,16CF,54,248,92,75.6
1788072655.06,010B,32,0,92,75.7
1788072655.09,16E8,41,234,92,75.4
1788072655.12,16E9,0,118,92,75.6
1788072655.15,16F0,3,131,92,75.6
1788072655.16,010B,33,0,92,75.6
1788072655.18,1704,0,0,92,75.7
1788072655.21,1706,128,0,92,75.6
1788072655.21,0110,2,97,92,75.6
1788072655.25,1709,0,0,92,75.7
1788072655.26,010B,33,0,92,75.7
1788072655.28,1717,1,0,92,75.7
1788072655.31,1718,1,0,92,75.7
1788072655.31,0110,2,103,92,75.6
1788072655.34,1746,0,0,92,75.7
1788072655.37,010B,34,0,92,75.7
1788072655.37,1782,128,0,92,75.7
1788072655.41,1783,110,192,92,75.5
1788072655.41,0110,2,92,92,75.6
1788072655.44,17A0,30,0,92,75.5
1788072655.47,010B,34,0,92,75.5
1788072655.47,17A6,0,0,92,75.5
1788072655.50,17B0,56,0,92,75.5
1788072655.51,0110,2,119,92,75.7
1788072655.53,17B1,16,0,92,75.6
1788072655.57,17B2,8,0,92,75.5
1788072655.60,17B3,145,0,92,75.6
1788072655.61,0110,2,135,92,75.5
1788072655.63,17B5,101,0,92,75.5
1788072655.66,17B6,11,0,92,75.4
1788072655.67,010B,35,0,92,75.4
1788072655.69,17B8,226,0,92,75.4
1788072655.71,0110,2,141,92,75.5
1788072655.73,17BA,255,0,92,75.5
1788072655.77,17BB,0,0,92,75.5
1788072655.80,17BC,0,0,92,75.4
1788072655.81,0110,2,157,92,75.6
1788072655.83,17BD,42,0,92,75.6
1788072655.86,17BE,2,207,92,75.3
1788072655.87,010B,36,0,92,75.3
1788072655.89,17C1,128,0,92,75.5
1788072655.91,0110,2,157,92,75.4
1788072655.93,3201,255,226,92,75.4
1788072655.96,990A,42,0,92,75.3
1788072655.97,010B,37,0,92,75.2
1788072655.99,996E,13,172,92,75.4
1788072656.02,0110,2,157,92,75.4
1788072656.02,A211,16,0,92,75.4
1788072656.05,D100,129,0,92,75.4
1788072656.06,010B,37,0,92,75.5
1788072656.09,E21B,90,74,92,75.4
1788072656.12,E21C,49,56,92,75.3
1788072656.15,E21D,56,56,92,75.3
1788072656.16,010B,37,0,92,75.3
1788072656.18,E21E,70,0,92,75.2
1788072656.21,E6F0,90,74,92,75.3
1788072656.21,0110,2,168,92,75.3
1788072656.25,E6F2,240,0,92,75.3
1788072656.26,010B,38,0,92,75.2
1788072656.28,E6F3,240,0,92,75.2
1788072656.31,0105,132,0,92,75.2
1788072656.31,0110,2,162,92,75.4
1788072656.34,010F,94,0,92,75.3
1788072656.37,010B,38,0,92,75.4
1788072656.37,0110,2,174,92,75.4
1788072656.40,010B,38,0,92,75.5
1788072656.41,0110,2,174,92,75.3
1788072656.43,0106,132,0,92,75.3
1788072656.46,010B,38,0,92,75.1
1788072656.47,0107,127,0,92,75.1
1788072656.50,010E,227,0,92,75.3
1788072656.51,0110,2,168,92,75.3
1788072656.53,0142,53,90,92,75.3
1788072656.57,0000,190,63,92,75.3
1788072656.60,0002,0,0,92,75.3
1788072656.61,0110,1,71,92,75.3
1788072656.63,0003,2,0,92,75.3
1788072656.66,0005,132,0,92,75.2
1788072656.67,010B,33,0,92,75.2
1788072656.69,0006,128,0,92,75.3
1788072656.72,0110,1,43,92,75.0
1788072656.73,0007,127,0,92,75.0
1788072656.76,000B,28,0,92,75.1
1788072656.76,010B,28,0,92,75.1
1788072656.79,000C,32,179,92,75.2
1788072656.82,0110,1,11,92,75.2
1788072656.83,000D,76,0,92,75.2
1788072656.86,000E,189,0,92,75.0
1788072656.86,010B,25,0,92,75.0
1788072656.89,000F,94,0,92,75.1
1788072656.91,0110,1,24,92,75.1
1788072656.93,0010,1,24,92,75.1
1788072656.96,0011,30,0,92,75.1
1788072656.96,010B,23,0,92,75.1
1788072656.99,0013,1,0,92,75.1
1788072657.02,0110,1,14,92,75.0
1788072657.02,001C,10,0,92,75.0
1788072657.05,001F,1,152,92,75.1
1788072657.06,010B,22,0,92,74.9
1788072657.09,0020,128,21,92,74.8
1788072657.12,0021,0,0,92,74.9
1788072657.15,002C,0,0,92,74.9
1788072657.16,010B,21,0,92,74.8
1788072657.18,002E,0,0,92,74.8
1788072657.21,0030,255,0,92,74.7
1788072657.21,0110,1,14,92,74.7
1788072657.25,003C,33,252,92,74.6
1788072657.26,010B,21,0,92,74.8
1788072657.28,0040,104,0,92,74.8
1788072657.31,0042,53,100,92,74.7
1788072657.31,0110,1,20,92,74.4
1788072657.34,0043,0,26,92,74.4
1788072657.37,010B,20,0,92,74.6
1788072657.37,0200,0,0,92,74.6
1788072657.41,0202,0,0,92,74.5
1788072657.41,0110,1,20,92,74.5
1788072657.42,17B3,145,0,92,74.5
1788072657.44,0900,4,136,92,74.5
1788072657.47,010B,20,0,92,74.4
1788072657.47,0968,0,0,92,74.4
1788072657.51,096E,10,240,92,74.5
1788072657.51,0110,1,17,92,74.5
1788072657.54,097C,109,120,92,74.4
1788072657.56,010B,20,0,92,74.4
1788072657.57,098E,0,0,92,74.4
1788072657.61,1101,8,0,92,74.2
