t,pid,b1,b2,coolant,speed
1787960142.44,114D,34,64,91,32.2
1787960142.45,010B,28,0,91,32.2
1787960142.47,1153,40,80,91,32.1
1787960142.50,0110,0,180,91,32.1
1787960142.50,1154,29,192,91,32.1
1787960142.53,1169,29,187,91,32.1
1787960142.55,010B,28,0,91,32.1
1787960142.57,1173,0,100,91,32.0
1787960142.60,1177,18,172,91,32.1
1787960142.64,1410,0,178,91,32.0
1787960142.65,010B,27,0,91,32.0
1787960142.67,1631,1,0,91,32.0
1787960142.70,1678,0,0,91,31.9
1787960142.73,1681,0,0,91,32.0
1787960142.75,010B,27,0,91,32.0
1787960142.77,16CD,0,0,91,31.8
1787960142.80,16CE,0,0,91,31.9
1787960142.83,16CF,13,71,91,31.8
1787960142.85,010B,27,0,91,31.8
1787960142.86,16E8,56,14,91,31.7
1787960142.89,16E9,0,118,91,31.7
1787960142.90,0110,0,197,91,31.7
1787960142.93,16F0,3,131,91,31.7
1787960142.95,010B,27,0,91,31.7
1787960142.96,1704,0,0,91,31.6
1787960142.99,1706,128,0,91,31.6
1787960143.00,0110,0,185,91,31.6
1787960143.02,1709,0,0,91,31.5
1787960143.05,010B,27,0,91,31.6
1787960143.06,1717,0,0,91,31.6
1787960143.09,1718,1,0,91,31.6
1787960143.10,0110,0,185,91,31.6
1787960143.12,1746,0,0,91,31.5
1787960143.15,010B,27,0,91,31.5
1787960143.16,1782,139,0,91,31.4
1787960143.19,1783,110,192,91,31.5
1787960143.20,0110,0,192,91,31.5
1787960143.21,17B3,137,0,91,31.3
1787960143.22,17A0,32,0,91,31.3
1787960143.25,17A6,0,0,91,31.4
1787960143.29,17B0,32,0,91,31.3
1787960143.30,0110,0,195,91,31.3
1787960143.32,17B1,16,0,91,31.3
1787960143.35,17B2,4,0,91,31.2
1787960143.38,17B3,137,0,91,31.1
1787960143.40,0110,0,195,91,31.1
1787960143.42,17B5,81,0,91,31.3
1787960143.45,17B6,0,0,91,31.1
1787960143.49,17B8,239,0,91,31.1
1787960143.50,0110,0,200,91,31.1
1787960143.52,17BA,0,0,91,31.1
1787960143.55,17BB,0,0,91,31.1
1787960143.58,17BC,0,0,91,30.9
1787960143.60,0110,0,195,91,30.9
1787960143.61,17BD,50,0,91,31.1
1787960143.65,17BE,1,40,91,30.9
1787960143.65,010B,27,0,91,30.9
1787960143.68,17C1,128,0,91,31.0
1787960143.70,0110,0,192,91,31.0
1787960143.71,3201,0,30,91,30.8
1787960143.74,990A,43,0,91,30.9
1787960143.75,010B,27,0,91,30.9
1787960143.77,996E,13,152,91,30.8
1787960143.80,0110,0,192,91,30.7
1787960143.81,A211,0,0,91,30.8
1787960143.84,D100,129,0,91,30.7
1787960143.85,010B,27,0,91,30.7
1787960143.87,E21B,90,74,91,30.7
1787960143.90,0110,0,192,91,30.7
1787960143.90,E21C,49,56,91,30.7
1787960143.93,E21D,56,56,91,30.6
1787960143.95,010B,27,0,91,30.6
1787960143.97,E21E,70,0,91,30.7
1787960144.00,0110,0,190,91,30.7
1787960144.04,E6F2,240,0,91,30.6
1787960144.05,010B,27,0,91,30.6
1787960144.07,E6F3,240,0,91,30.6
1787960144.10,0105,131,0,91,30.5
1787960144.10,0110,0,195,91,30.5
1787960144.13,010F,92,0,91,30.4
1787960144.15,010B,27,0,91,30.4
1787960144.16,0110,0,187,91,30.5
1787960144.19,010B,27,0,91,30.4
1787960144.20,0110,0,192,91,30.4
1787960144.20,0142,53,211,91,30.4
1787960144.23,0106,126,0,91,30.4
1787960144.25,010B,27,0,91,30.4
1787960144.26,0107,125,0,91,30.3
1787960144.29,010E,104,0,91,30.3
1787960144.30,0110,0,192,91,30.3
1787960144.33,0142,53,220,91,30.3
1787960144.35,010B,27,0,91,30.3
1787960144.36,0000,190,63,91,30.2
1787960144.39,0002,0,0,91,30.2
1787960144.40,0110,0,187,91,30.2
1787960144.42,0003,2,0,91,30.1
1787960144.45,010B,27,0,91,30.2
1787960144.45,0005,131,0,91,30.2
1787960144.49,0006,125,0,91,30.1
1787960144.50,0110,0,192,91,30.1
1787960144.52,0007,125,0,91,30.0
1787960144.55,010B,27,0,91,30.1
1787960144.55,000B,27,0,91,30.1
1787960144.59,000C,12,240,91,30.0
1787960144.60,0110,0,192,91,30.0
1787960144.62,000D,31,0,91,29.9
1787960144.65,010B,27,0,91,29.9
1787960144.65,000E,107,0,91,29.9
1787960144.69,000F,92,0,91,29.8
1787960144.70,0110,0,192,91,29.8
1787960144.72,0010,0,190,91,29.9
1787960144.75,0011,30,0,91,29.7
1787960144.78,0013,1,0,91,29.8
1787960144.80,0110,0,190,91,29.8
1787960144.81,001C,10,0,91,29.6
1787960144.85,001F,2,225,91,29.7
1787960144.85,010B,27,0,91,29.7
1787960144.88,0020,128,21,91,29.5
1787960144.90,0110,0,187,91,29.5
1787960144.92,0021,0,0,91,29.4
1787960144.95,002C,0,0,91,29.3
1787960144.98,002E,0,0,91,29.3
1787960145.00,0110,0,197,91,29.3
1787960145.01,0030,255,0,91,29.5
1787960145.05,003C,26,16,91,29.3
1787960145.05,010B,28,0,91,29.3
1787960145.08,0040,104,0,91,29.3
1787960145.10,0110,0,192,91,29.3
1787960145.11,0042,53,218,91,29.1
1787960145.14,0043,0,45,91,29.1
1787960145.15,010B,28,0,91,29.1
1787960145.17,0200,0,0,91,29.2
1787960145.20,0110,0,192,91,29.1
1787960145.21,17B3,137,0,91,29.1
1787960145.24,0900,5,25,91,29.1
1787960145.25,010B,28,0,91,29.1
1787960145.27,0968,0,0,91,29.2
1787960145.30,0110,0,187,91,28.9
1787960145.31,096E,10,240,91,28.9
1787960145.34,097C,110,70,91,28.8
1787960145.35,010B,28,0,91,28.8
1787960145.37,098E,0,0,91,28.9
1787960145.40,0110,0,192,91,28.8
1787960145.41,1101,10,0,91,28.7
1787960145.44,1103,0,0,91,28.8
1787960145.45,010B,28,0,91,28.8
1787960145.47,1104,0,0,91,28.7
1787960145.50,114A,56,0,91,28.6
1787960145.54,114D,34,64,91,28.5
1787960145.55,010B,28,0,91,28.5
1787960145.57,1153,42,41,91,28.4
1787960145.60,1154,29,192,91,28.6
1787960145.60,0110,0,187,91,28.6
1787960145.63,1169,29,187,91,28.3
1787960145.65,010B,28,0,91,28.3
1787960145.66,1173,3,82,91,28.4
1787960145.70,1177,18,212,91,28.3
1787960145.70,0110,0,190,91,28.3
1787960145.73,1410,0,186,91,28.3
1787960145.75,010B,28,0,91,28.3
1787960145.76,1631,1,0,91,28.2
1787960145.79,1678,0,0,91,28.2
1787960145.80,0110,0,190,91,28.2
1787960145.82,1681,0,0,91,28.3
1787960145.85,010B,28,0,91,28.2
1787960145.85,16CD,0,0,91,28.2
1787960145.89,16CE,255,254,91,28.0
1787960145.90,0110,0,187,91,28.0
1787960145.93,16CF,13,35,91,27.9
1787960145.95,010B,29,0,91,27.9
1787960145.96,16E8,60,35,91,27.9
1787960145.99,16E9,0,118,91,27.8
1787960146.00,0110,0,197,91,27.8
1787960146.02,16F0,3,131,91,27.9
1787960146.05,1704,0,0,91,27.7
1787960146.09,1706,128,0,91,27.7
1787960146.10,0110,0,187,91,27.7
1787960146.12,1709,0,0,91,27.7
1787960146.15,010B,29,0,91,27.6
1787960146.15,1717,0,0,91,27.6
1787960146.18,1718,1,0,91,27.4
1787960146.20,0110,0,185,91,27.4
1787960146.20,0142,53,205,91,27.4
1787960146.21,1746,0,0,91,27.4
1787960146.25,1782,139,0,91,27.5
1787960146.25,010B,29,0,91,27.5
1787960146.29,1783,110,192,91,27.4
1787960146.30,0110,0,192,91,27.4
1787960146.32,17A0,32,0,91,27.3
1787960146.35,17A6,0,0,91,27.4
1787960146.38,17B0,28,0,91,27.3
1787960146.40,0110,0,185,91,27.3
1787960146.42,17B1,16,0,91,27.1
1787960146.45,17B2,4,0,91,27.1
1787960146.45,010B,29,0,91,27.1
1787960146.48,17B3,137,0,91,27.0
1787960146.50,0110,0,187,91,27.0
1787960146.51,17B5,81,0,91,27.0
1787960146.54,17B6,0,0,91,26.9
1787960146.55,010B,29,0,91,26.9
1787960146.57,17B8,239,0,91,26.9
1787960146.60,0110,0,187,91,26.9
1787960146.61,17BA,0,0,91,26.9
1787960146.64,17BB,0,0,91,26.8
1787960146.65,010B,29,0,91,26.8
1787960146.67,17BC,0,0,91,26.8
1787960146.70,17BD,50,0,91,26.8
1787960146.73,17BE,0,255,91,26.7
1787960146.75,010B,29,0,91,26.7
1787960146.77,17C1,128,0,91,26.4
1787960146.80,3201,255,196,91,26.7
1787960146.80,0110,0,187,91,26.7
1787960146.83,990A,42,0,91,26.5
1787960146.85,010B,29,0,91,26.5
1787960146.86,996E,13,172,91,26.5
1787960146.89,A211,0,0,91,26.4
1787960146.90,0110,0,190,91,26.4
1787960146.93,D100,129,0,91,26.1
1787960146.95,010B,30,0,91,26.1
1787960146.96,E21B,90,74,91,26.4
1787960146.99,E21C,49,56,91,26.2
1787960147.00,0110,0,185,91,26.2
1787960147.02,E21D,56,56,91,26.3
1787960147.05,010B,30,0,91,26.1
1787960147.06,E21E,70,0,91,26.2
1787960147.10,E6F0,90,74,91,26.1
1787960147.10,0110,0,190,91,26.1
1787960147.12,E6F2,240,0,91,26.0
1787960147.15,010B,30,0,91,26.0
1787960147.16,E6F3,240,0,91,26.0
1787960147.18,0105,131,0,91,26.1
1787960147.20,0110,0,190,91,26.1
1787960147.21,17B3,137,0,91,26.1
1787960147.21,010F,92,0,91,26.1
1787960147.25,0110,0,195,91,26.0
1787960147.25,010B,30,0,91,26.0
1787960147.28,010B,30,0,91,26.0
1787960147.30,0110,0,192,91,26.0
1787960147.31,0106,126,0,91,25.9
1787960147.34,0107,125,0,91,25.9
1787960147.35,010B,30,0,91,25.9
1787960147.38,010E,117,0,91,25.8
1787960147.40,0110,0,195,91,25.8
1787960147.41,0142,53,48,91,25.8
1787960147.45,0000,190,63,91,25.7
1787960147.45,010B,30,0,91,25.7
1787960147.48,0002,0,0,91,25.7
1787960147.50,0110,0,187,91,25.7
1787960147.51,0003,2,0,91,25.7
1787960147.54,0005,131,0,91,25.6
1787960147.55,010B,30,0,91,25.6
1787960147.57,0006,126,0,91,25.7
1787960147.60,0110,0,192,91,25.7
1787960147.61,0007,125,0,91,25.7
1787960147.64,000B,30,0,91,25.6
1787960147.65,010B,30,0,91,25.6
1787960147.67,000C,12,38,91,25.6
1787960147.70,000D,26,0,91,25.6
1787960147.73,000E,116,0,91,25.6
1787960147.75,010B,31,0,91,25.6
1787960147.77,000F,92,0,91,25.5
1787960147.81,0010,0,195,91,25.5
1787960147.84,0011,30,0,91,25.5
1787960147.85,010B,31,0,91,25.5
1787960147.87,0013,1,0,91,25.4
1787960147.90,001C,10,0,91,25.4
1787960147.93,001F,2,228,91,25.5
1787960147.95,010B,31,0,91,25.5
1787960147.97,0020,128,21,91,25.1
1787960148.00,0021,0,0,91,25.3
1787960148.00,0110,0,192,91,25.3
1787960148.03,002C,0,0,91,25.4
1787960148.05,010B,31,0,91,25.4
1787960148.06,002E,0,0,91,25.3
1787960148.09,0030,255,0,91,25.3
1787960148.10,0110,0,185,91,25.3
1787960148.13,003C,25,249,91,25.2
1787960148.15,010B,31,0,91,25.2
1787960148.16,0040,104,0,91,25.4
1787960148.19,0042,53,226,91,25.2
1787960148.20,0110,0,187,91,25.2
1787960148.22,0043,0,47,91,25.1
1787960148.25,010B,31,0,91,25.2
1787960148.25,0200,0,0,91,25.2
1787960148.29,0202,0,0,91,25.1
1787960148.30,0110,0,192,91,25.1
1787960148.32,0900,5,70,91,25.1
1787960148.35,0968,0,0,91,25.0
1787960148.39,096E,10,240,91,25.1
1787960148.40,0110,0,192,91,25.1
1787960148.42,097C,110,61,91,25.0
1787960148.45,098E,0,0,91,25.0
1787960148.49,1101,8,0,91,24.9
1787960148.50,0110,0,190,91,24.9
1787960148.52,1103,0,0,91,24.9
1787960148.55,1104,0,0,91,24.9
1787960148.58,114A,55,192,91,24.9
1787960148.60,0110,0,187,91,24.9
1787960148.61,114D,34,0,91,24.9
1787960148.65,1153,41,223,91,24.9
1787960148.69,1154,29,192,91,24.8
1787960148.70,0110,0,183,91,24.8
1787960148.72,1169,29,187,91,24.9
1787960148.75,1173,3,87,91,24.9
1787960148.78,1177,18,132,91,24.6
1787960148.80,0110,0,180,91,24.6
1787960148.81,1410,0,197,91,24.8
1787960148.85,1631,1,0,91,24.8
1787960148.85,010B,30,0,91,24.8
1787960148.88,1678,0,0,91,24.8
1787960148.90,0110,0,180,91,24.8
1787960148.91,1681,0,0,91,24.6
1787960148.94,16CD,0,0,91,24.6
1787960148.95,010B,30,0,91,24.6
1787960148.97,16CE,255,255,91,24.5
1787960149.00,0110,0,187,91,24.7
1787960149.01,16CF,13,141,91,24.5
1787960149.04,16E8,67,65,91,24.7
1787960149.05,010B,30,0,91,24.7
1787960149.08,16E9,0,118,91,24.5
1787960149.10,0110,0,192,91,24.5
1787960149.11,16F0,3,131,91,24.6
1787960149.14,1704,0,0,91,24.6
1787960149.15,010B,30,0,91,24.6
1787960149.17,1706,128,0,91,24.5
1787960149.20,0110,0,183,91,24.6
1787960149.21,17B3,137,0,91,24.3
1787960149.24,1717,0,0,91,24.4
1787960149.25,010B,30,0,91,24.4
1787960149.27,1718,1,0,91,24.4
1787960149.30,1746,0,0,91,24.2
1787960149.33,1782,139,0,91,24.4
1787960149.35,010B,30,0,91,24.4
1787960149.37,1783,110,192,91,24.2
1787960149.40,17A0,31,0,91,24.4
1787960149.40,0110,0,183,91,24.4
1787960149.43,17A6,0,0,91,24.4
1787960149.45,010B,30,0,91,24.4
1787960149.46,17B0,25,0,91,24.3
1787960149.49,17B1,16,0,91,24.3
1787960149.50,0110,0,183,91,24.3
1787960149.53,17B2,4,0,91,24.2
1787960149.55,010B,30,0,91,24.2
1787960149.56,17B3,137,0,91,24.0
1787960149.59,17B5,80,0,91,24.3
1787960149.60,0110,0,180,91,24.3
1787960149.62,17B6,0,0,91,24.3
1787960149.65,010B,30,0,91,24.3
1787960149.65,17B8,238,0,91,24.3
1787960149.69,17BA,0,0,91,24.2
1787960149.70,0110,0,187,91,24.2
1787960149.73,17BB,0,0,91,24.1
1787960149.75,010B,30,0,91,24.1
1787960149.76,17BC,0,0,91,24.0
1787960149.79,17BD,50,0,91,24.1
1787960149.80,0110,0,185,91,24.1
1787960149.82,17BE,0,230,91,24.0
1787960149.85,17C1,128,0,91,24.2
1787960149.89,3201,0,0,91,24.0
1787960149.90,0110,0,187,91,24.0
1787960149.92,990A,42,0,91,24.1
1787960149.95,996E,13,192,91,23.9
1787960149.98,A211,0,0,91,24.1
1787960150.00,0110,0,190,91,24.1
1787960150.01,D100,129,0,91,24.0
1787960150.05,E21B,90,74,91,23.9
1787960150.05,010B,31,0,91,23.9
1787960150.08,E21C,49,56,91,23.9
1787960150.10,0110,0,175,91,23.9
1787960150.11,E21D,56,56,91,23.8
1787960150.14,E21E,70,0,91,23.9
1787960150.15,010B,30,0,91,23.9
1787960150.17,E6F0,90,74,91,23.9
1787960150.20,0110,1,14,91,23.8
1787960150.21,E6F2,240,0,91,23.9
1787960150.25,E6F3,240,0,91,23.9
1787960150.25,010B,33,0,91,23.9
1787960150.27,0105,131,0,91,23.8
1787960150.30,0110,3,32,91,23.8
1787960150.30,010F,92,0,91,23.8
1787960150.33,0110,3,51,91,23.8
1787960150.35,010B,43,0,91,23.8
1787960150.37,010B,45,0,91,23.6
1787960150.40,0106,129,0,91,23.6
1787960150.43,0107,125,0,91,23.8
1787960150.45,010B,52,0,91,23.8
1787960150.46,010E,149,0,91,23.7
1787960150.50,0142,54,16,91,23.7
1787960150.50,0110,2,230,91,23.7
1787960150.53,0000,190,63,91,23.7
1787960150.55,010B,57,0,91,23.7
1787960150.57,0002,0,0,91,23.9
1787960150.60,0003,2,0,91,23.5
1787960150.60,0110,2,168,91,23.5
1787960150.63,0005,131,0,91,23.6
1787960150.65,010B,59,0,91,23.6
1787960150.66,0006,126,0,91,23.8
1787960150.69,0007,125,0,91,23.9
1787960150.70,0110,2,157,91,23.9
1787960150.73,000B,59,0,91,23.9
1787960150.75,010B,59,0,91,23.9
1787960150.76,000C,20,158,91,24.0
1787960150.79,000D,24,0,91,23.9
1787960150.80,0110,2,146,91,23.9
1787960150.82,000E,160,0,91,23.8
1787960150.85,000F,92,0,91,24.0
1787960150.89,0010,2,141,91,24.0
1787960150.90,0110,2,130,91,24.0
1787960150.92,0011,39,0,91,24.1
1787960150.95,0013,1,0,91,24.0
1787960150.98,001C,10,0,91,24.2
1787960151.00,0110,2,0,91,24.2
1787960151.01,001F,2,230,91,24.2
1787960151.05,0020,128,21,91,24.2
1787960151.05,010B,53,0,91,24.2
1787960151.08,0021,0,0,91,24.1
1787960151.10,0110,0,213,91,24.1
1787960151.11,002C,63,0,91,24.3
1787960151.14,002E,41,0,91,24.1
1787960151.15,010B,47,0,91,24.1
1787960151.17,0030,255,0,91,24.3
1787960151.20,0110,0,171,91,24.4
1787960151.20,0142,52,230,91,24.4
1787960151.21,17B3,137,0,91,24.3
1787960151.24,0040,104,0,91,24.3
1787960151.25,010B,41,0,91,24.3
1787960151.27,0042,52,238,91,24.4
1787960151.30,0110,0,178,91,24.4
1787960151.30,0043,0,50,91,24.4
1787960151.34,0200,0,0,91,24.6
1787960151.35,010B,37,0,91,24.6
1787960151.37,0202,0,0,91,24.5
1787960151.40,0900,5,150,91,24.4
1787960151.44,0968,0,0,91,24.4
1787960151.45,010B,33,0,91,24.4
1787960151.47,096E,10,240,91,24.6
1787960151.50,097C,110,57,91,24.6
1787960151.53,098E,0,0,91,24.5
1787960151.55,010B,31,0,91,24.5
1787960151.56,1101,8,0,91,24.5
1787960151.60,1103,0,0,91,24.4
1787960151.60,0110,0,251,91,24.4
1787960151.63,1104,0,0,91,24.5
1787960151.65,010B,31,0,91,24.5
1787960151.66,114A,55,128,91,24.5
1787960151.69,114D,34,0,91,24.5
1787960151.70,0110,1,8,91,24.5
1787960151.73,1153,46,240,91,24.4
1787960151.75,010B,31,0,91,24.4
1787960151.76,1154,29,192,91,24.4
1787960151.79,1169,29,187,91,24.4
1787960151.80,0110,0,230,91,24.4
1787960151.82,1173,0,55,91,24.5
1787960151.85,010B,31,0,91,24.4
1787960151.85,1177,19,136,91,24.4
1787960151.88,1410,0,196,91,24.3
1787960151.90,0110,0,219,91,24.3
1787960151.92,1631,1,0,91,24.4
1787960151.95,1678,0,0,91,24.6
1787960151.98,1681,0,0,91,24.4
1787960152.00,0110,0,197,91,24.4
1787960152.01,16CD,0,0,91,24.3
1787960152.04,16CE,0,0,91,24.3
1787960152.05,010B,30,0,91,24.3
1787960152.08,16CF,13,146,91,24.1
1787960152.10,0110,0,202,91,24.1
1787960152.11,16E8,60,29,91,24.2
1787960152.14,16E9,0,118,91,24.2
1787960152.15,010B,30,0,91,24.2
1787960152.18,16F0,3,131,91,24.1
1787960152.20,0110,0,213,91,24.1
1787960152.21,1704,0,0,91,24.1
1787960152.24,1706,128,0,91,24.1
1787960152.25,010B,30,0,91,24.1
1787960152.28,1709,0,0,91,24.2
1787960152.30,0110,0,242,91,24.2
1787960152.31,1717,0,0,91,24.1
1787960152.34,1718,1,0,91,24.1
1787960152.35,010B,30,0,91,24.1
1787960152.37,1746,0,0,91,24.0
1787960152.40,0110,0,245,91,24.1
1787960152.40,1782,139,0,91,24.1
1787960152.44,1783,110,192,91,24.1
1787960152.45,010B,31,0,91,24.1
1787960152.47,17A0,31,0,91,24.1
1787960152.50,17A6,0,0,91,23.9
1787960152.53,17B0,25,0,91,24.1
1787960152.55,010B,32,0,91,24.1
1787960152.57,17B1,16,0,91,24.0
1787960152.60,17B2,4,0,91,24.0
1787960152.60,0110,0,230,91,24.0
1787960152.64,17B3,137,0,91,24.0
1787960152.65,010B,33,0,91,24.0
1787960152.67,17B5,80,0,91,23.9
1787960152.70,17B6,0,0,91,23.9
1787960152.73,17B8,239,0,91,23.9
1787960152.75,010B,33,0,91,23.9
1787960152.76,17BA,0,0,91,23.7
1787960152.80,17BB,0,0,91,23.9
1787960152.80,0110,0,180,91,23.9
1787960152.83,17BC,0,0,91,23.8
1787960152.85,010B,32,0,91,23.8
1787960152.86,17BD,50,0,91,23.9
1787960152.89,17BE,0,227,91,23.8
1787960152.90,0110,0,178,91,23.8
1787960152.92,17C1,128,0,91,23.7
1787960152.95,010B,32,0,91,23.7
1787960152.96,3201,0,0,91,23.8
1787960152.99,990A,42,0,91,23.7
1787960153.00,0110,0,178,91,23.7
1787960153.02,996E,13,192,91,23.7
1787960153.05,010B,31,0,91,23.6
1787960153.05,A211,0,0,91,23.6
1787960153.08,D100,129,0,91,23.6
1787960153.10,0110,0,185,91,23.6
1787960153.12,E21B,90,74,91,23.6
1787960153.15,E21C,49,56,91,23.6
1787960153.15,010B,31,0,91,23.6
1787960153.18,E21D,56,56,91,23.4
1787960153.20,0110,0,192,91,23.4
1787960153.20,0142,53,115,91,23.4
1787960153.21,E21E,70,0,91,23.5
1787960153.24,E6F0,90,74,91,23.3
1787960153.25,010B,31,0,91,23.3
1787960153.28,E6F2,240,0,91,23.3
1787960153.30,0110,0,187,91,23.3
1787960153.31,E6F3,240,0,91,23.2
1787960153.34,0105,131,0,91,23.3
1787960153.35,010B,31,0,91,23.3
1787960153.37,010F,92,0,91,23.2
1787960153.40,0110,0,185,91,23.3
1787960153.41,0110,0,185,91,23.2
1787960153.44,010B,31,0,91,23.2
1787960153.45,010B,31,0,91,23.2
1787960153.47,0106,129,0,91,23.1
1787960153.50,0110,0,190,91,23.1
1787960153.50,0107,125,0,91,23.1
1787960153.53,010E,120,0,91,23.1
1787960153.55,010B,31,0,91,23.1
1787960153.57,0142,53,172,91,23.1
1787960153.60,0000,190,63,91,23.0
1787960153.64,0002,0,0,91,22.8
1787960153.65,010B,31,0,91,22.8
1787960153.67,0003,2,0,91,22.9
1787960153.70,0005,131,0,91,22.9
1787960153.73,0006,129,0,91,22.8
1787960153.75,010B,31,0,91,22.8
1787960153.76,0007,125,0,91,22.8
1787960153.80,000B,31,0,91,22.7
1787960153.80,0110,0,200,91,22.7
1787960153.83,000C,11,190,91,22.6
1787960153.85,010B,32,0,91,22.6
1787960153.86,000D,23,0,91,22.5
1787960153.89,000E,123,0,91,22.4
1787960153.90,0110,0,202,91,22.4
1787960153.93,000F,92,0,91,22.4
1787960153.95,010B,32,0,91,22.4
1787960153.96,0010,0,197,91,22.5
1787960154.00,0011,30,0,91,22.4
1787960154.00,0110,0,192,91,22.4
1787960154.03,0013,1,0,91,22.3
1787960154.05,010B,32,0,91,22.3
1787960154.06,001C,10,0,91,22.2
1787960154.09,001F,2,233,91,22.2
1787960154.10,0110,0,200,91,22.2
1787960154.12,0020,128,21,91,22.2
1787960154.15,010B,32,0,91,22.2
1787960154.16,0021,0,0,91,22.0
1787960154.19,002C,0,0,91,22.0
1787960154.20,0110,0,192,91,22.0
1787960154.20,0142,53,147,91,22.0
1787960154.22,002E,0,0,91,22.1
1787960154.25,010B,32,0,91,21.9
1787960154.25,0030,255,0,91,21.9
1787960154.28,003C,25,205,91,21.9
1787960154.30,0110,0,195,91,21.9
1787960154.32,0040,104,0,91,21.7
1787960154.35,0042,53,236,91,21.8
1787960154.35,010B,32,0,91,21.8
1787960154.39,0043,0,50,91,21.5
1787960154.40,0110,0,190,91,21.5
1787960154.42,0200,0,0,91,21.5
1787960154.45,0202,0,0,91,21.7
1787960154.48,0900,5,100,91,21.5
1787960154.50,0110,0,197,91,21.5
1787960154.52,0968,0,0,91,21.5
1787960154.55,096E,10,240,91,21.5
1787960154.58,097C,110,53,91,21.3
1787960154.60,0110,0,187,91,21.3
1787960154.61,098E,0,0,91,21.3
1787960154.65,1101,10,0,91,21.2
1787960154.68,1103,0,0,91,21.1
1787960154.70,0110,0,195,91,21.1
1787960154.72,1104,0,0,91,21.1
1787960154.75,114A,55,64,91,21.0
1787960154.78,114D,34,0,91,21.1
1787960154.80,0110,0,187,91,21.1
1787960154.81,1153,43,143,91,20.9
1787960154.84,1154,29,192,91,20.8
1787960154.85,010B,32,0,91,20.8
1787960154.88,1169,29,187,91,20.7
1787960154.90,0110,0,190,91,20.7
1787960154.91,1173,3,107,91,20.6
1787960154.94,1177,18,172,91,20.5
1787960154.95,010B,32,0,91,20.5
1787960154.97,1410,0,212,91,20.4
1787960155.00,0110,0,185,91,20.5
1787960155.01,1631,1,0,91,20.5
1787960155.04,1678,0,0,91,20.3
1787960155.05,010B,32,0,91,20.3
1787960155.07,1681,0,0,91,20.3
1787960155.10,0110,0,187,91,20.3
1787960155.10,16CD,0,0,91,20.3
1787960155.13,16CE,0,0,91,20.3
1787960155.15,010B,32,0,91,20.3
1787960155.17,16CF,13,108,91,20.1
1787960155.20,16E8,68,237,91,20.1
1787960155.20,0110,0,185,91,20.1
1787960155.20,0142,53,198,91,20.1
1787960155.23,16E9,0,118,91,20.0
1787960155.25,010B,32,0,91,20.0
1787960155.27,16F0,3,131,91,19.9
1787960155.30,1704,0,0,91,19.9
1787960155.33,1706,128,0,91,19.8
1787960155.35,010B,32,0,91,19.8
1787960155.36,1709,0,0,91,19.7
1787960155.40,1717,0,0,91,19.6
1787960155.40,0110,0,187,91,19.6
1787960155.43,1718,1,0,91,19.6
1787960155.45,010B,32,0,91,19.6
1787960155.46,1746,0,0,91,19.6
1787960155.49,1782,138,192,91,19.5
1787960155.50,0110,0,190,91,19.5
1787960155.52,1783,110,192,91,19.5
1787960155.55,010B,32,0,91,19.5
1787960155.56,17A0,32,0,91,19.5
1787960155.59,17A6,0,0,91,19.5
1787960155.60,0110,0,187,91,19.5
1787960155.62,17B0,21,0,91,19.4
1787960155.65,010B,32,0,91,19.3
1787960155.65,17B1,16,0,91,19.3
1787960155.69,17B2,4,0,91,19.4
1787960155.70,0110,0,183,91,19.4
1787960155.72,17B3,137,0,91,19.3
1787960155.75,17B5,80,0,91,19.5
1787960155.75,010B,32,0,91,19.5
1787960155.78,17B6,0,0,91,19.4
1787960155.80,0110,0,190,91,19.4
1787960155.82,17B8,238,0,91,19.4
1787960155.85,17BA,0,0,91,19.3
1787960155.88,17BB,0,0,91,19.2
1787960155.90,0110,0,187,91,19.2
1787960155.92,17BC,0,0,91,19.2
1787960155.95,17BD,50,0,91,19.2
1787960155.98,17BE,0,184,91,19.2
1787960156.00,0110,0,190,91,19.2
1787960156.01,17C1,128,0,91,19.0
1787960156.04,3201,255,176,91,19.1
1787960156.05,010B,32,0,91,19.1
1787960156.08,990A,42,0,91,19.2
1787960156.10,0110,0,190,91,19.2
1787960156.11,996E,13,172,91,19.2
1787960156.14,A211,0,0,91,19.2
1787960156.15,010B,32,0,91,19.2
1787960156.17,D100,129,0,91,19.2
1787960156.20,0110,0,187,91,19.1
1787960156.20,E21B,90,74,91,19.1
1787960156.24,E21C,49,56,91,19.1
1787960156.25,010B,32,0,91,19.1
1787960156.27,E21D,56,56,91,19.1
1787960156.30,E21E,70,0,91,19.0
1787960156.33,E6F0,90,74,91,19.0
1787960156.35,010B,32,0,91,19.0
1787960156.37,E6F2,240,0,91,19.1
1787960156.40,E6F3,240,0,91,19.1
1787960156.43,0105,131,0,91,19.1
1787960156.45,010B,32,0,91,19.1
1787960156.46,010F,92,0,91,19.1
1787960156.49,0110,0,185,91,19.0
1787960156.50,0110,0,187,91,19.0
1787960156.53,010B,32,0,91,19.0
1787960156.55,010B,32,0,91,19.0
1787960156.56,0106,128,0,91,18.9
1787960156.59,0107,125,0,91,18.9
1787960156.60,0110,0,187,91,18.9
1787960156.62,010E,136,0,91,19.0
1787960156.65,010B,32,0,91,18.8
1787960156.66,0142,53,177,91,18.8
1787960156.69,0000,190,63,91,18.9
1787960156.70,0110,0,190,91,18.9
1787960156.72,0002,0,0,91,18.9
