t,pid,b1,b2,coolant,speed
1788105065.01,097C,110,39,89,0.0
1788105065.03,010B,43,0,89,0.0
1788105065.04,098E,0,0,89,0.0
1788105065.08,1101,1,0,89,0.0
1788105065.08,0110,0,254,89,0.0
1788105065.11,1103,4,0,89,0.0
1788105065.14,010B,43,0,89,0.0
1788105065.14,1104,1,0,89,0.0
1788105065.17,114A,50,128,89,0.0
1788105065.18,0110,0,248,89,0.0
1788105065.20,114D,35,192,89,0.0
1788105065.24,1153,57,43,89,0.0
1788105065.27,1154,29,192,89,0.0
1788105065.28,0110,0,242,89,0.0
1788105065.30,1169,29,181,89,0.0
1788105065.33,1173,3,47,89,0.0
1788105065.33,010B,43,0,89,0.0
1788105065.36,1177,20,100,89,0.0
1788105065.38,0110,0,251,89,0.0
1788105065.39,17B3,128,0,89,0.0
1788105065.40,1410,1,53,89,0.0
1788105065.43,1631,1,0,89,0.0
1788105065.44,010B,43,0,89,0.0
1788105065.47,1678,0,0,89,0.0
1788105065.48,0110,0,248,89,0.0
1788105065.50,1681,0,0,89,0.0
1788105065.53,16CD,0,0,89,0.0
1788105065.53,010B,43,0,89,0.0
1788105065.56,16CE,255,246,89,0.0
1788105065.59,0110,0,251,89,0.0
1788105065.60,16CF,12,225,89,0.0
1788105065.63,16E8,88,9,89,0.0
1788105065.63,010B,43,0,89,0.0
1788105065.66,16E9,0,118,89,0.0
1788105065.68,0110,1,1,89,0.0
1788105065.69,16F0,3,131,89,0.0
1788105065.72,1704,0,0,89,0.0
1788105065.73,010B,43,0,89,0.0
1788105065.76,1706,128,0,89,0.0
1788105065.78,0110,0,251,89,0.0
1788105065.79,1709,0,0,89,0.0
1788105065.82,1717,1,0,89,0.0
1788105065.83,010B,43,0,89,0.0
1788105065.85,1718,1,0,89,0.0
1788105065.89,1746,0,0,89,0.0
1788105065.92,1782,142,64,89,0.0
1788105065.93,010B,43,0,89,0.0
1788105065.96,1783,110,192,89,0.0
1788105065.99,17A0,32,0,89,0.0
1788105066.02,17A6,0,0,89,0.0
1788105066.04,010B,43,0,89,0.0
1788105066.05,17B0,18,0,89,0.0
1788105066.08,17B1,32,0,89,0.0
1788105066.08,0110,0,245,89,0.0
1788105066.12,17B2,4,0,89,0.0
1788105066.13,010B,43,0,89,0.0
1788105066.15,17B3,128,0,89,0.0
1788105066.18,17B5,80,0,89,0.0
1788105066.18,0110,0,251,89,0.0
1788105066.21,17B6,0,0,89,0.0
1788105066.23,010B,43,0,89,0.0
1788105066.24,17B8,239,0,89,0.0
1788105066.28,17BA,0,0,89,0.0
1788105066.29,0110,0,251,89,0.0
1788105066.31,17BB,0,0,89,0.0
1788105066.34,010B,43,0,89,0.0
1788105066.35,17BC,0,0,89,0.0
1788105066.38,17BD,64,0,89,0.0
1788105066.38,0110,0,251,89,0.0
1788105066.41,17BE,0,0,89,0.0
1788105066.43,010B,43,0,89,0.0
1788105066.44,17C1,234,0,89,0.0
1788105066.47,3201,23,112,89,0.0
1788105066.48,0110,0,254,89,0.0
1788105066.51,990A,44,0,89,0.0
1788105066.53,010B,43,0,89,0.0
1788105066.57,A211,0,0,89,0.0
1788105066.58,0110,0,254,89,0.0
1788105066.60,D100,129,0,89,0.0
1788105066.64,E21B,90,74,89,0.0
1788105066.67,E21C,49,56,89,0.0
1788105066.68,0110,0,248,89,0.0
1788105066.70,E21D,56,56,89,0.0
1788105066.73,E21E,70,0,89,0.0
1788105066.73,010B,43,0,89,0.0
1788105066.76,E6F0,90,74,89,0.0
1788105066.78,0110,0,251,89,0.0
1788105066.80,E6F2,240,0,89,0.0
1788105066.84,E6F3,240,0,89,0.0
1788105066.86,0105,129,0,89,0.0
1788105066.88,0110,0,248,89,0.0
1788105066.89,010F,95,0,89,0.0
1788105066.93,0110,0,251,89,0.0
1788105066.93,010B,43,0,89,0.0
1788105066.96,010B,43,0,89,0.0
1788105066.98,0110,0,245,89,0.0
1788105066.99,0106,126,0,89,0.0
1788105067.02,0107,130,0,89,0.0
1788105067.03,010B,43,0,89,0.0
1788105067.06,010E,146,0,89,0.0
1788105067.08,0110,0,251,89,0.0
1788105067.09,0142,53,182,89,0.0
1788105067.12,0000,190,63,89,0.0
1788105067.13,010B,43,0,89,0.0
1788105067.16,0002,0,0,89,0.0
1788105067.18,0110,0,251,89,0.0
1788105067.19,0003,2,0,89,0.0
1788105067.22,0005,129,0,89,0.0
1788105067.23,010B,43,0,89,0.0
1788105067.25,0006,126,0,89,0.0
1788105067.29,0007,130,0,89,0.0
1788105067.32,000B,43,0,89,0.0
1788105067.33,010B,43,0,89,0.0
1788105067.35,000C,10,227,89,0.0
1788105067.39,000D,0,0,89,0.0
1788105067.42,000E,146,0,89,0.0
1788105067.43,010B,43,0,89,0.0
1788105067.45,000F,95,0,89,0.0
1788105067.48,0010,0,248,89,0.0
1788105067.48,0110,0,248,89,0.0
1788105067.52,0011,30,0,89,0.0
1788105067.53,010B,43,0,89,0.0
1788105067.55,0013,1,0,89,0.0
1788105067.58,001C,10,0,89,0.0
1788105067.58,0110,0,251,89,0.0
1788105067.61,001F,1,219,89,0.0
1788105067.63,010B,43,0,89,0.0
1788105067.64,0020,128,21,89,0.0
1788105067.67,0021,0,0,89,0.0
1788105067.68,0110,0,245,89,0.0
1788105067.71,002C,0,0,89,0.0
1788105067.73,010B,43,0,89,0.0
1788105067.74,002E,35,0,89,0.0
1788105067.78,0030,255,0,89,0.0
1788105067.78,0110,0,251,89,0.0
1788105067.81,003C,21,5,89,0.0
1788105067.83,010B,43,0,89,0.0
1788105067.84,0040,104,0,89,0.0
1788105067.88,0042,53,187,89,0.0
1788105067.89,0110,0,242,89,0.0
1788105067.91,0043,0,69,89,0.0
1788105067.93,010B,43,0,89,0.0
1788105067.97,0202,0,0,89,0.0
1788105067.98,0110,0,251,89,0.0
1788105068.00,0900,6,59,89,0.0
1788105068.04,0968,0,0,89,0.0
1788105068.07,096E,10,240,89,0.0
1788105068.08,0110,0,251,89,0.0
1788105068.10,097C,110,33,89,0.0
1788105068.13,098E,0,0,89,0.0
1788105068.14,010B,43,0,89,0.0
1788105068.16,1101,1,0,89,0.0
1788105068.18,0110,0,248,89,0.0
1788105068.20,1103,4,0,89,0.0
1788105068.23,1104,1,0,89,0.0
1788105068.24,010B,43,0,89,0.0
1788105068.26,114A,50,192,89,0.0
1788105068.29,0110,0,248,89,0.0
1788105068.30,114D,35,192,89,0.0
1788105068.33,1153,57,1,89,0.0
1788105068.33,010B,43,0,89,0.0
1788105068.36,1154,29,192,89,0.0
1788105068.38,0110,0,248,89,0.0
1788105068.39,1169,29,181,89,0.0
1788105068.43,1173,0,95,89,0.0
1788105068.43,010B,43,0,89,0.0
1788105068.46,1177,20,160,89,0.0
1788105068.48,0110,0,251,89,0.0
1788105068.49,1410,1,53,89,0.0
1788105068.52,1631,1,0,89,0.0
1788105068.53,010B,43,0,89,0.0
1788105068.56,1678,0,0,89,0.0
1788105068.59,0110,0,245,89,0.0
1788105068.62,16CD,0,0,89,0.0
1788105068.63,010B,43,0,89,0.0
1788105068.65,16CE,255,247,89,0.0
1788105068.68,16CF,13,7,89,0.0
1788105068.68,0110,0,248,89,0.0
1788105068.71,16E8,80,228,89,0.0
1788105068.74,010B,43,0,89,0.0
1788105068.75,16E9,0,118,89,0.0
1788105068.78,16F0,3,131,89,0.0
1788105068.78,0110,0,245,89,0.0
1788105068.81,1704,0,0,89,0.0
1788105068.83,010B,43,0,89,0.0
1788105068.85,1706,128,0,89,0.0
1788105068.88,1709,0,0,89,0.0
1788105068.88,0110,0,251,89,0.0
1788105068.92,1717,1,0,89,0.0
1788105068.93,010B,43,0,89,0.0
1788105068.95,1718,1,0,89,0.0
1788105068.98,1746,0,0,89,0.0
1788105068.98,0110,0,251,89,0.0
1788105069.01,1782,142,64,89,0.0
1788105069.03,010B,43,0,89,0.0
1788105069.04,1783,110,192,89,0.0
1788105069.07,17A0,32,0,89,0.0
1788105069.09,0110,0,245,89,0.0
1788105069.11,17A6,0,0,89,0.0
1788105069.14,17B0,18,0,89,0.0
1788105069.17,17B1,32,0,89,0.0
1788105069.18,0110,0,242,89,0.0
1788105069.20,17B2,4,0,89,0.0
1788105069.24,17B3,128,0,89,0.0
1788105069.27,17B5,80,0,89,0.0
1788105069.28,0110,0,245,89,0.0
1788105069.30,17B6,0,0,89,0.0
1788105069.33,17B8,239,0,89,0.0
1788105069.33,010B,43,0,89,0.0
1788105069.36,17BA,0,0,89,0.0
1788105069.38,0110,0,242,89,0.0
1788105069.39,17B3,128,0,89,0.0
1788105069.39,17BB,0,0,89,0.0
1788105069.43,17BC,0,0,89,0.0
1788105069.43,010B,43,0,89,0.0
1788105069.46,17BD,64,0,89,0.0
1788105069.48,0110,0,248,89,0.0
1788105069.50,17BE,0,0,89,0.0
1788105069.53,17C1,234,0,89,0.0
1788105069.53,010B,43,0,89,0.0
1788105069.56,3201,23,112,89,0.0
1788105069.59,0110,0,248,89,0.0
1788105069.59,990A,43,0,89,0.0
1788105069.63,996E,13,112,89,0.0
1788105069.63,010B,43,0,89,0.0
1788105069.66,A211,0,0,89,0.0
1788105069.68,0110,0,245,89,0.0
1788105069.69,D100,129,0,89,0.0
1788105069.72,E21B,90,74,89,0.0
1788105069.73,010B,43,0,89,0.0
1788105069.76,E21C,49,56,89,0.0
1788105069.79,E21D,56,56,89,0.0
1788105069.82,E21E,70,0,89,0.0
1788105069.83,010B,43,0,89,0.0
1788105069.85,E6F0,90,74,89,0.0
1788105069.88,E6F2,240,0,89,0.0
1788105069.88,0110,0,245,89,0.0
1788105069.91,E6F3,240,0,89,0.0
1788105069.94,010B,43,0,89,0.0
1788105069.95,0105,129,0,89,0.0
1788105069.98,010F,95,0,89,0.0
1788105069.98,0110,0,251,89,0.0
1788105070.01,0110,0,254,89,0.0
1788105070.03,010B,43,0,89,0.0
1788105070.04,010B,43,0,89,0.0
1788105070.08,0106,128,0,89,0.0
1788105070.08,0110,0,254,89,0.0
1788105070.11,0107,130,0,89,0.0
1788105070.13,010B,43,0,89,0.0
1788105070.14,010E,143,0,89,0.0
1788105070.18,0142,53,190,89,0.0
1788105070.18,0110,0,248,89,0.0
1788105070.21,0000,190,63,89,0.0
1788105070.23,010B,43,0,89,0.0
1788105070.25,0002,0,0,89,0.0
1788105070.28,0003,2,0,89,0.0
1788105070.28,0110,0,248,89,0.0
1788105070.31,0005,129,0,89,0.0
1788105070.33,010B,43,0,89,0.0
1788105070.35,0006,128,0,89,0.0
1788105070.38,0007,130,0,89,0.0
1788105070.38,0110,0,251,89,0.0
1788105070.41,000B,43,0,89,0.0
1788105070.43,010B,43,0,89,0.0
1788105070.44,000C,10,245,89,0.0
1788105070.47,000D,0,0,89,0.0
1788105070.48,0110,0,248,89,0.0
1788105070.51,000E,144,0,89,0.0
1788105070.53,010B,43,0,89,0.0
1788105070.54,000F,95,0,89,0.0
1788105070.57,0010,0,248,89,0.0
1788105070.58,0110,0,251,89,0.0
1788105070.60,0011,29,0,89,0.0
1788105070.63,0013,1,0,89,0.0
1788105070.67,001C,10,0,89,0.0
1788105070.68,0110,0,248,89,0.0
1788105070.70,001F,1,222,89,0.0
1788105070.74,0020,128,21,89,0.0
1788105070.77,0021,0,0,89,0.0
1788105070.78,0110,0,245,89,0.0
1788105070.80,002C,0,0,89,0.0
1788105070.83,002E,35,0,89,0.0
1788105070.87,0030,255,0,89,0.0
1788105070.88,0110,0,245,89,0.0
1788105070.90,003C,21,5,89,0.0
1788105070.93,0040,104,0,89,0.0
1788105070.93,010B,43,0,89,0.0
1788105070.96,0042,53,200,89,0.0
1788105070.98,0110,0,254,89,0.0
1788105070.99,0043,0,69,89,0.0
1788105071.03,0200,0,0,89,0.0
1788105071.03,010B,43,0,89,0.0
1788105071.06,0202,0,0,89,0.0
1788105071.08,0110,0,245,89,0.0
1788105071.09,0900,6,59,89,0.0
1788105071.12,0968,0,0,89,0.0
1788105071.13,010B,43,0,89,0.0
1788105071.16,096E,10,240,89,0.0
1788105071.18,0110,0,251,89,0.0
1788105071.19,097C,110,40,89,0.0
1788105071.23,098E,0,0,89,0.0
1788105071.23,010B,43,0,89,0.0
1788105071.26,1101,0,0,89,0.0
1788105071.28,0110,0,251,89,0.0
1788105071.32,1104,1,0,89,0.0
1788105071.33,010B,43,0,89,0.0
1788105071.35,114A,50,192,89,0.0
1788105071.39,114D,35,192,89,0.0
1788105071.42,1153,57,4,89,0.0
1788105071.43,010B,43,0,89,0.0
1788105071.45,1154,29,192,89,0.0
1788105071.48,1169,29,181,89,0.0
1788105071.48,0110,0,254,89,0.0
1788105071.51,1173,0,180,89,0.0
1788105071.53,010B,43,0,89,0.0
1788105071.55,1177,19,196,89,0.0
1788105071.58,1410,1,55,89,0.0
1788105071.58,0110,0,207,89,0.0
1788105071.61,1631,1,0,89,0.0
1788105071.63,010B,42,0,89,0.0
1788105071.64,1678,0,0,89,0.0
1788105071.67,1681,0,0,89,0.0
1788105071.68,0110,0,190,89,0.0
1788105071.71,16CD,0,0,89,0.0
1788105071.73,010B,41,0,89,0.0
1788105071.74,16CE,255,248,89,0.0
1788105071.77,16CF,13,62,89,0.0
1788105071.78,0110,0,190,89,0.0
1788105071.80,16E8,89,192,89,0.0
1788105071.83,16E9,0,118,89,0.0
1788105071.87,16F0,3,131,89,0.0
1788105071.88,0110,0,192,89,0.0
1788105071.91,1704,0,0,89,0.0
1788105071.94,1706,128,0,89,0.0
1788105071.97,1709,0,0,89,0.0
1788105071.98,0110,0,180,89,0.0
1788105072.00,1717,1,0,89,0.0
1788105072.03,1718,1,0,89,0.0
1788105072.07,1746,0,0,89,0.0
1788105072.09,0110,0,187,89,0.0
1788105072.11,1782,142,64,89,0.0
1788105072.14,1783,110,192,89,0.0
1788105072.17,17A0,32,0,89,0.0
1788105072.18,0110,0,180,89,0.0
1788105072.20,17A6,0,0,89,0.0
1788105072.23,17B0,19,0,89,0.0
1788105072.27,17B1,32,0,89,0.0
1788105072.28,0110,0,185,89,0.0
1788105072.30,17B2,4,0,89,0.0
1788105072.33,17B3,128,0,89,0.0
1788105072.33,010B,36,0,89,0.0
1788105072.36,17B5,80,0,89,0.0
1788105072.38,0110,0,178,89,0.0
1788105072.40,17B6,0,0,89,0.0
1788105072.43,17B8,239,0,89,0.0
1788105072.44,010B,35,0,89,0.0
1788105072.46,17BA,0,0,89,0.0
1788105072.48,0110,0,178,89,0.0
1788105072.50,17BB,0,0,89,0.0
1788105072.53,17BC,0,0,89,0.0
1788105072.53,010B,34,0,89,0.0
1788105072.56,17BD,64,0,89,0.0
1788105072.59,0110,0,164,89,0.0
1788105072.59,17BE,0,0,89,0.0
1788105072.63,17C1,234,0,89,0.0
1788105072.63,010B,34,0,89,0.0
1788105072.66,3201,23,112,89,0.0
1788105072.69,0110,0,168,89,0.0
1788105072.69,990A,43,0,89,0.0
1788105072.72,996E,13,132,89,0.0
1788105072.73,010B,33,0,89,0.0
1788105072.75,A211,0,0,89,0.0
1788105072.79,D100,129,0,89,0.0
1788105072.82,E21B,90,74,89,0.0
1788105072.83,010B,33,0,89,0.0
1788105072.85,E21C,49,56,89,0.0
1788105072.89,E21D,56,56,89,0.0
1788105072.92,E21E,70,0,89,0.0
1788105072.93,010B,33,0,89,0.0
1788105072.96,E6F0,90,74,89,0.0
1788105072.99,E6F2,240,0,89,0.0
1788105073.02,E6F3,240,0,89,0.0
1788105073.03,010B,32,0,89,0.0
1788105073.05,0105,129,0,89,0.0
1788105073.08,010F,95,0,89,0.0
1788105073.09,0110,0,171,89,0.0
1788105073.11,0110,0,166,89,0.0
1788105073.13,010B,32,0,89,0.0
1788105073.15,010B,32,0,89,0.0
1788105073.18,0106,126,0,89,0.0
1788105073.19,0110,0,171,89,0.0
1788105073.21,0107,130,0,89,0.0
1788105073.23,010B,32,0,89,0.0
1788105073.25,010E,141,0,89,0.0
1788105073.28,0142,53,122,89,0.0
1788105073.28,0110,0,166,89,0.0
1788105073.32,0000,190,63,89,0.0
1788105073.33,010B,32,0,89,0.0
1788105073.35,0002,0,0,89,0.0
1788105073.38,0003,2,0,89,0.0
1788105073.38,0110,0,175,89,0.0
1788105073.39,17B3,128,0,89,0.0
1788105073.41,0005,129,0,89,0.0
1788105073.43,010B,32,0,89,0.0
1788105073.44,0006,125,0,89,0.0
1788105073.47,0007,130,0,89,0.0
1788105073.48,0110,0,180,89,0.0
1788105073.51,000B,32,0,89,0.0
1788105073.53,010B,32,0,89,0.0
1788105073.55,000C,10,254,89,0.0
1788105073.58,000D,0,0,89,0.0
1788105073.58,0110,0,171,89,0.0
1788105073.61,000E,145,0,89,0.0
1788105073.64,010B,32,0,89,0.0
1788105073.64,000F,95,0,89,0.0
1788105073.67,0010,0,175,89,0.0
1788105073.68,0110,0,178,89,0.0
1788105073.71,0011,30,0,89,0.0
1788105073.73,010B,32,0,89,0.0
1788105073.74,0013,1,0,89,0.0
1788105073.77,001C,10,0,89,0.0
1788105073.78,0110,0,178,89,0.0
1788105073.80,001F,1,225,89,0.0
1788105073.83,010B,32,0,89,0.0
1788105073.84,0020,128,21,89,0.0
1788105073.87,0021,0,0,89,0.0
1788105073.88,0110,0,180,89,0.0
1788105073.91,002C,0,0,89,0.0
1788105073.94,002E,28,0,89,0.0
1788105073.97,0030,255,0,89,0.0
1788105073.98,0110,0,183,89,0.0
1788105074.00,003C,21,5,89,0.0
1788105074.04,0040,104,0,89,0.0
1788105074.07,0042,53,205,89,0.0
1788105074.09,0110,0,178,89,0.0
1788105074.10,0043,0,49,89,0.0
1788105074.13,0200,0,0,89,0.0
1788105074.13,010B,32,0,89,0.0
1788105074.16,0202,0,0,89,0.0
1788105074.18,0110,0,171,89,0.0
1788105074.19,0900,5,105,89,0.0
1788105074.23,0968,0,0,89,0.0
1788105074.23,010B,32,0,89,0.0
1788105074.26,096E,10,240,89,0.0
1788105074.28,0110,0,178,89,0.0
1788105074.29,097C,110,41,89,0.0
1788105074.32,098E,0,0,89,0.0
1788105074.33,010B,32,0,89,0.0
1788105074.35,1101,0,0,89,0.0
1788105074.38,0110,0,171,89,0.0
1788105074.38,0142,53,220,89,0.0
1788105074.42,1104,0,0,89,0.0
1788105074.43,010B,32,0,89,0.0
1788105074.45,114A,50,192,89,0.0
1788105074.49,114D,35,192,89,0.0
1788105074.52,1153,41,139,89,0.0
1788105074.53,010B,32,0,89,0.0
1788105074.55,1154,29,192,89,0.0
1788105074.58,1169,29,181,89,0.0
1788105074.58,0110,0,175,89,0.0
1788105074.62,1173,0,60,89,0.0
1788105074.64,010B,32,0,89,0.0
1788105074.65,1177,18,52,89,0.0
1788105074.68,1410,0,215,89,0.0
1788105074.68,0110,0,171,89,0.0
1788105074.71,1631,1,0,89,0.0
1788105074.73,010B,32,0,89,0.0
1788105074.75,1678,0,0,89,0.0
1788105074.78,1681,0,0,89,0.0
1788105074.78,0110,0,180,89,0.0
1788105074.81,16CD,0,0,89,0.0
1788105074.83,010B,32,0,89,0.0
1788105074.84,16CE,255,251,89,0.0
1788105074.88,16CF,12,228,89,0.0
1788105074.88,0110,0,173,89,0.0
1788105074.91,16E8,71,5,89,0.0
1788105074.93,010B,32,0,89,0.0
1788105074.94,16E9,0,118,89,0.0
1788105074.97,16F0,3,131,89,0.0
1788105074.98,0110,0,175,89,0.0
1788105075.00,1704,0,0,89,0.0
1788105075.03,010B,32,0,89,0.0
1788105075.07,1709,0,0,89,0.0
1788105075.09,0110,0,173,89,0.0
1788105075.11,1717,1,0,89,0.0
1788105075.14,1718,1,0,89,0.0
1788105075.17,1746,0,0,89,0.0
1788105075.19,0110,0,178,89,0.0
1788105075.20,1782,142,64,89,0.0
1788105075.23,1783,110,192,89,0.0
1788105075.27,17A0,31,0,89,0.0
1788105075.28,0110,0,178,89,0.0
1788105075.30,17A6,0,0,89,0.0
1788105075.33,17B0,19,0,89,0.0
1788105075.33,010B,32,0,89,0.0
1788105075.36,17B1,32,0,89,0.0
1788105075.38,0110,0,173,89,0.0
1788105075.39,17B3,128,0,89,0.0
1788105075.39,17B2,4,0,89,0.0
1788105075.43,17B3,128,0,89,0.0
1788105075.43,010B,32,0,89,0.0
1788105075.46,17B5,80,0,89,0.0
1788105075.48,0110,0,171,89,0.0
1788105075.49,17B6,0,0,89,0.0
1788105075.52,17B8,239,0,89,0.0
1788105075.53,010B,32,0,89,0.0
1788105075.56,17BA,0,0,89,0.0
1788105075.58,0110,0,175,89,0.0
1788105075.60,17BB,0,0,89,0.0
1788105075.63,17BC,0,0,89,0.0
1788105075.63,010B,32,0,89,0.0
1788105075.66,17BD,64,0,89,0.0
1788105075.68,0110,0,173,89,0.0
1788105075.69,17BE,0,0,89,0.0
1788105075.72,17C1,234,0,89,0.0
1788105075.73,010B,32,0,89,0.0
1788105075.76,3201,23,112,89,0.0
1788105075.79,990A,43,0,89,0.0
1788105075.82,996E,13,112,89,0.0
1788105075.83,010B,32,0,89,0.0
1788105075.85,A211,0,0,89,0.0
1788105075.88,D100,129,0,89,0.0
1788105075.88,0110,0,178,89,0.0
1788105075.91,E21B,90,74,89,0.0
1788105075.93,010B,32,0,89,0.0
1788105075.95,E21C,49,56,89,0.0
1788105075.98,E21D,56,56,89,0.0
1788105075.98,0110,0,175,89,0.0
1788105076.02,E21E,70,0,89,0.0
1788105076.03,010B,32,0,89,0.0
1788105076.05,E6F0,90,74,89,0.0
1788105076.08,E6F2,240,0,89,0.0
1788105076.08,0110,0,173,89,0.0
1788105076.11,E6F3,240,0,89,0.0
1788105076.13,010B,32,0,89,0.0
1788105076.14,0105,129,0,89,0.0
1788105076.17,010F,95,0,89,0.0
1788105076.19,0110,0,175,89,0.0
1788105076.20,0110,0,173,89,0.0
1788105076.24,010B,32,0,89,0.0
1788105076.24,010B,32,0,89,0.0
1788105076.27,0106,130,0,89,0.0
1788105076.28,0110,0,171,89,0.0
1788105076.30,0107,130,0,89,0.0
1788105076.33,010E,142,0,89,0.0
1788105076.33,010B,32,0,89,0.0
1788105076.37,0142,53,200,89,0.0
1788105076.39,0110,0,173,89,0.0
1788105076.40,0000,190,63,89,0.0
1788105076.43,0002,0,0,89,0.0
1788105076.47,0003,2,0,89,0.0
1788105076.48,0110,0,173,89,0.0
1788105076.50,0005,129,0,89,0.0
1788105076.53,0006,131,0,89,0.0
1788105076.53,010B,32,0,89,0.0
1788105076.56,0007,130,0,89,0.0
1788105076.58,0110,0,171,89,0.0
1788105076.59,000B,32,0,89,0.0
1788105076.63,000C,11,41,89,0.0
1788105076.63,010B,32,0,89,0.0
1788105076.66,000D,0,0,89,0.0
1788105076.68,0110,0,178,89,0.0
1788105076.69,000E,141,0,89,0.0
1788105076.72,000F,95,0,89,0.0
1788105076.73,010B,32,0,89,0.0
1788105076.76,0010,0,178,89,0.0
1788105076.78,0110,0,175,89,0.0
1788105076.80,0011,30,0,89,0.0
1788105076.82,0013,1,0,89,0.0
1788105076.83,010B,32,0,89,0.0
1788105076.86,001C,10,0,89,0.0
1788105076.89,001F,1,227,89,0.0
1788105076.92,0020,128,21,89,0.0
1788105076.93,010B,32,0,89,0.0
1788105076.95,0021,0,0,89,0.0
1788105076.99,002C,0,0,89,0.0
1788105077.02,002E,28,0,89,0.0
1788105077.03,010B,31,0,89,0.0
1788105077.05,0030,255,0,89,0.0
1788105077.08,003C,21,5,89,0.0
1788105077.08,0110,0,173,89,0.0
1788105077.11,0040,104,0,89,0.0
1788105077.13,010B,32,0,89,0.0
1788105077.15,0042,53,197,89,0.0
1788105077.18,0043,0,48,89,0.0
1788105077.18,0110,0,175,89,0.0
1788105077.21,0200,0,0,89,0.0
1788105077.23,010B,32,0,89,0.0
1788105077.24,0202,0,0,89,0.0
1788105077.27,0900,5,95,89,0.0
1788105077.28,0110,0,173,89,0.0
1788105077.31,0968,0,0,89,0.0
1788105077.33,010B,32,0,89,0.0
1788105077.34,096E,10,240,89,0.0
1788105077.37,097C,110,35,89,0.0
1788105077.39,0110,0,173,89,0.0
1788105077.39,17B3,128,0,89,0.0
1788105077.41,098E,0,0,89,0.0
1788105077.43,010B,32,0,89,0.0
1788105077.44,1101,0,0,89,0.0
1788105077.47,1103,0,0,89,0.0
1788105077.49,0110,0,175,89,0.0
1788105077.51,1104,0,0,89,0.0
1788105077.54,114A,50,128,89,0.0
1788105077.57,114D,35,192,89,0.0
1788105077.58,0110,0,173,89,0.0
1788105077.60,1153,41,131,89,0.0
1788105077.63,1154,29,192,89,0.0
1788105077.67,1169,29,181,89,0.0
1788105077.68,0110,0,178,89,0.0
1788105077.70,1173,3,112,89,0.0
1788105077.73,1177,18,112,89,0.0
1788105077.73,010B,32,0,89,0.0
1788105077.76,1410,0,216,89,0.0
1788105077.78,0110,0,178,89,0.0
1788105077.79,1631,1,0,89,0.0
1788105077.83,1678,0,0,89,0.0
1788105077.84,010B,32,0,89,0.0
1788105077.86,1681,0,0,89,0.0
1788105077.88,0110,0,175,89,0.0
1788105077.89,16CD,0,0,89,0.0
1788105077.93,16CE,255,252,89,0.0
1788105077.93,010B,32,0,89,0.0
1788105077.96,16CF,13,35,89,0.0
1788105077.98,0110,0,180,89,0.0
1788105077.99,16E8,72,226,89,0.0
1788105078.03,16E9,0,116,89,0.0
1788105078.04,010B,32,0,89,0.0
1788105078.06,16F0,3,131,89,0.0
1788105078.09,1704,0,0,89,0.0
1788105078.12,1706,128,0,89,0.0
1788105078.13,010B,32,0,89,0.0
1788105078.15,1709,0,0,89,0.0
1788105078.19,1717,1,0,89,0.0
1788105078.22,1718,1,0,89,0.0
1788105078.23,010B,32,0,89,0.0
1788105078.25,1746,0,0,89,0.0
1788105078.28,1782,142,64,89,0.0
1788105078.28,0110,0,180,89,0.0
1788105078.31,1783,110,192,89,0.0
1788105078.33,010B,32,0,89,0.0
1788105078.35,17A0,32,0,89,0.0
1788105078.38,17A6,0,0,89,0.0
1788105078.38,0110,0,173,89,0.0
1788105078.42,17B0,18,0,89,0.0
1788105078.43,010B,32,0,89,0.0
1788105078.45,17B1,32,0,89,0.0
1788105078.48,17B2,4,0,89,0.0
1788105078.48,0110,0,175,89,0.0
1788105078.51,17B3,128,0,89,0.0
1788105078.53,010B,32,0,89,0.0
1788105078.55,17B5,80,0,89,0.0
1788105078.58,17B6,0,0,89,0.0
1788105078.58,0110,0,175,89,0.0
1788105078.61,17B8,239,0,89,0.0
1788105078.64,010B,32,0,89,0.0
1788105078.64,17BA,0,0,89,0.0
1788105078.67,17BB,0,0,89,0.0
1788105078.68,0110,0,173,89,0.0
1788105078.71,17BC,0,0,89,0.0
1788105078.74,17BD,64,0,89,0.0
1788105078.77,17BE,0,0,89,0.0
1788105078.78,0110,0,175,89,0.0
1788105078.80,17C1,234,0,89,0.0
1788105078.83,3201,23,112,89,0.0
1788105078.87,990A,44,0,89,0.0
1788105078.88,0110,0,175,89,0.0
1788105078.91,996E,13,72,89,0.0
1788105078.94,A211,0,0,89,0.0
1788105078.97,D100,129,0,89,0.0
1788105078.98,0110,0,173,89,0.0
1788105079.00,E21B,90,74,89,0.0
1788105079.03,E21C,49,56,89,0.0
1788105079.07,E21D,56,56,89,0.0
1788105079.08,0110,0,175,89,0.0
1788105079.10,E21E,70,0,89,0.0
1788105079.13,E6F0,90,74,89,0.0
1788105079.14,010B,32,0,89,0.0
1788105079.16,E6F2,240,0,89,0.0
1788105079.19,0110,0,175,89,0.0
1788105079.19,E6F3,240,0,89,0.0
1788105079.22,0105,129,0,89,0.0
1788105079.23,010B,32,0,89,0.0
1788105079.26,010F,95,0,89,0.0
1788105079.29,0110,0,175,89,0.0
1788105079.29,0110,0,175,89,0.0
1788105079.32,010B,32,0,89,0.0
1788105079.33,010B,32,0,89,0.0
1788105079.36,0106,125,0,89,0.0
1788105079.38,0110,0,175,89,0.0
1788105079.39,17B3,128,0,89,0.0
