t,pid,b1,b2,coolant,speed
1788070226.26,010B,43,0,91,46.5
1788070226.27,17A0,31,0,91,46.3
1788070226.30,17A6,0,0,91,46.6
1788070226.31,0110,4,119,91,46.7
1788070226.34,17B0,71,0,91,46.7
1788070226.37,17B1,8,0,91,46.7
1788070226.40,17B2,2,0,91,46.5
1788070226.41,0110,4,63,91,46.7
1788070226.43,17B3,167,0,91,46.7
1788070226.46,17B5,109,0,91,46.6
1788070226.49,17B6,13,0,91,46.8
1788070226.51,0110,3,146,91,46.7
1788070226.53,17B8,225,0,91,46.7
1788070226.56,17BA,0,0,91,46.9
1788070226.56,010B,40,0,91,46.9
1788070226.59,17BB,0,0,91,46.8
1788070226.61,0110,2,243,91,46.8
1788070226.62,17BC,255,0,91,46.8
1788070226.66,17BD,25,0,91,46.7
1788070226.66,010B,36,0,91,46.9
1788070226.69,17BE,1,188,91,46.9
1788070226.71,0110,2,113,91,46.7
1788070226.72,17C1,87,0,91,46.7
1788070226.76,3201,0,130,91,46.6
1788070226.76,010B,32,0,91,46.6
1788070226.79,990A,44,0,91,46.8
1788070226.81,0110,1,251,91,46.8
1788070226.82,996E,13,52,91,46.7
1788070226.85,A211,16,0,91,46.6
1788070226.86,010B,28,0,91,46.5
1788070226.89,D100,129,0,91,46.5
1788070226.91,0110,1,228,91,46.7
1788070226.92,E21B,90,74,91,46.7
1788070226.95,E21C,49,56,91,46.6
1788070226.96,010B,25,0,91,46.7
1788070226.98,E21D,56,56,91,46.7
1788070227.02,E21E,70,0,91,46.8
1788070227.05,E6F0,90,74,91,46.7
1788070227.06,010B,24,0,91,46.4
1788070227.08,E6F2,240,0,91,46.4
1788070227.11,E6F3,240,0,91,46.5
1788070227.14,0105,131,0,91,46.5
1788070227.16,010B,22,0,91,46.6
1788070227.17,010F,90,0,91,46.6
1788070227.20,0110,1,210,91,46.4
1788070227.21,0110,1,219,91,46.4
1788070227.24,010B,22,0,91,46.4
1788070227.26,010B,22,0,91,46.4
1788070227.27,0106,128,0,91,46.4
1788070227.30,0107,129,0,91,46.4
1788070227.31,0110,1,198,91,46.4
1788070227.33,010E,201,0,91,46.4
1788070227.36,010B,21,0,91,46.1
1788070227.36,0142,49,55,91,46.1
1788070227.40,0000,190,63,91,46.2
1788070227.41,0110,1,198,91,46.2
1788070227.43,0002,0,0,91,46.2
1788070227.46,010B,21,0,91,46.1
1788070227.46,0003,2,0,91,46.1
1788070227.49,0005,131,0,91,46.2
1788070227.51,0110,1,193,91,46.1
1788070227.53,0006,130,0,91,46.1
1788070227.56,0007,129,0,91,46.0
1788070227.56,010B,21,0,91,46.0
1788070227.59,000B,21,0,91,46.0
1788070227.61,0110,1,210,91,46.0
1788070227.62,000C,40,57,91,46.0
1788070227.65,000D,47,0,91,45.9
1788070227.66,010B,22,0,91,46.0
1788070227.69,000E,201,0,91,46.0
1788070227.71,0110,1,185,91,45.8
1788070227.72,000F,90,0,91,45.8
1788070227.76,0010,1,193,91,45.9
1788070227.76,010B,22,0,91,45.9
1788070227.79,0011,31,0,91,45.9
1788070227.81,0110,1,198,91,45.9
1788070227.82,0013,1,0,91,45.9
1788070227.85,001C,10,0,91,45.8
1788070227.86,010B,22,0,91,45.8
1788070227.89,001F,9,35,91,45.8
1788070227.91,0110,1,214,91,45.6
1788070227.92,0020,128,21,91,45.6
1788070227.95,0021,0,0,91,45.7
1788070227.96,010B,22,0,91,45.5
1788070227.98,002C,0,0,91,45.5
1788070228.01,002E,54,0,91,45.5
1788070228.05,0030,255,0,91,45.6
1788070228.06,010B,22,0,91,45.5
1788070228.08,003C,29,197,91,45.5
1788070228.11,0040,104,0,91,45.6
1788070228.11,0110,1,223,91,45.5
1788070228.14,0042,49,164,91,45.5
1788070228.16,010B,22,0,91,45.4
1788070228.17,0043,0,35,91,45.4
1788070228.21,0200,0,0,91,45.4
1788070228.21,0110,1,210,91,45.5
1788070228.24,0202,0,0,91,45.5
1788070228.26,010B,22,0,91,45.4
1788070228.27,0900,4,176,91,45.4
1788070228.30,0968,0,0,91,45.1
1788070228.31,0110,1,242,91,45.2
1788070228.33,096E,10,240,91,45.2
1788070228.36,010B,23,0,91,45.3
1788070228.37,097C,102,175,91,45.3
1788070228.41,098E,0,0,91,45.1
1788070228.41,0110,2,24,91,45.4
1788070228.44,1101,9,0,91,45.4
1788070228.46,010B,24,0,91,45.1
1788070228.47,1103,4,0,91,45.1
1788070228.50,1104,1,0,91,45.0
1788070228.51,0110,2,103,91,45.0
1788070228.53,114A,59,0,91,45.2
1788070228.56,010B,25,0,91,44.9
1788070228.57,114D,34,0,91,44.9
1788070228.60,1153,74,18,91,45.0
1788070228.61,0110,2,157,91,45.1
1788070228.63,1154,35,128,91,45.1
1788070228.66,1169,29,189,91,45.0
1788070228.69,1173,2,193,91,45.0
1788070228.71,0110,2,243,91,44.9
1788070228.73,1177,29,16,91,44.9
1788070228.76,1410,0,241,91,45.0
1788070228.76,010B,29,0,91,45.0
1788070228.79,1631,1,0,91,44.9
1788070228.81,0110,3,45,91,45.0
1788070228.83,1678,0,0,91,45.0
1788070228.85,1681,0,0,91,44.9
1788070228.86,010B,31,0,91,44.9
1788070228.89,16CD,1,64,91,45.0
1788070228.91,0110,3,71,91,44.8
1788070228.93,16CE,255,251,91,44.8
1788070228.96,16CF,60,128,91,44.8
1788070228.96,010B,33,0,91,44.9
1788070228.99,16E8,47,204,91,44.9
1788070229.01,0110,3,77,91,44.8
1788070229.02,16E9,0,112,91,44.8
1788070229.05,16F0,3,131,91,44.8
1788070229.06,010B,35,0,91,45.0
1788070229.09,1704,0,0,91,45.0
1788070229.11,0110,3,110,91,44.9
1788070229.12,1706,128,0,91,44.9
1788070229.15,1709,0,0,91,44.8
1788070229.16,010B,36,0,91,44.8
1788070229.18,1717,0,0,91,45.0
1788070229.21,0110,3,97,91,44.8
1788070229.21,1718,1,0,91,44.9
1788070229.25,1746,0,0,91,44.8
1788070229.26,010B,37,0,91,44.9
1788070229.29,1782,148,192,91,44.9
1788070229.31,0110,3,132,91,44.8
1788070229.35,17A0,31,0,91,44.8
1788070229.36,010B,37,0,91,44.8
1788070229.38,17A6,0,0,91,44.8
1788070229.41,17B0,70,0,91,44.9
1788070229.45,17B1,8,0,91,44.9
1788070229.46,010B,38,0,91,44.9
1788070229.48,17B2,2,0,91,44.9
1788070229.51,17B3,167,0,91,45.0
1788070229.51,0110,3,125,91,44.9
1788070229.54,17B5,105,0,91,44.9
1788070229.56,010B,38,0,91,44.9
1788070229.57,17B6,13,0,91,44.9
1788070229.61,17B8,223,0,91,44.9
1788070229.61,0110,3,175,91,45.0
1788070229.64,17BA,0,0,91,45.0
1788070229.66,010B,39,0,91,44.9
1788070229.67,17BB,0,0,91,44.9
1788070229.70,17BC,255,0,91,44.8
1788070229.71,0110,3,161,91,45.0
1788070229.73,17BD,25,0,91,45.0
1788070229.76,010B,39,0,91,44.8
1788070229.77,17BE,1,173,91,44.8
1788070229.80,17C1,87,0,91,44.9
1788070229.81,0110,3,71,91,45.0
1788070229.84,3201,0,0,91,45.0
1788070229.86,010B,38,0,91,44.9
1788070229.87,990A,45,0,91,44.9
1788070229.90,996E,13,32,91,44.8
1788070229.91,0110,2,230,91,44.8
1788070229.93,A211,16,0,91,45.0
1788070229.96,010B,37,0,91,45.0
1788070229.97,D100,129,0,91,45.0
1788070230.00,E21B,90,74,91,44.9
1788070230.01,0110,2,198,91,45.0
1788070230.01,17B3,167,0,91,45.0
1788070230.03,E21C,49,56,91,45.0
1788070230.06,010B,34,0,91,44.9
1788070230.09,E21E,70,0,91,44.9
1788070230.11,0110,2,180,91,44.8
1788070230.13,E6F0,90,74,91,44.8
1788070230.17,E6F2,240,0,91,44.8
1788070230.20,E6F3,240,0,91,44.8
1788070230.21,0110,2,180,91,44.8
1788070230.22,0105,131,0,91,44.8
1788070230.25,010F,90,0,91,44.8
1788070230.26,010B,33,0,91,44.8
1788070230.29,0110,2,162,91,44.8
1788070230.31,0110,2,168,91,44.9
1788070230.32,010B,32,0,91,44.9
1788070230.35,0106,126,0,91,44.7
1788070230.36,010B,32,0,91,44.8
1788070230.38,0107,129,0,91,44.8
1788070230.41,0110,2,168,91,44.7
1788070230.42,010E,227,0,91,44.7
1788070230.45,0142,49,252,91,44.8
1788070230.46,010B,32,0,91,44.5
1788070230.49,0000,190,63,91,44.5
1788070230.51,0110,2,168,91,44.6
1788070230.52,0002,0,0,91,44.6
1788070230.55,0003,2,0,91,44.8
1788070230.56,010B,32,0,91,44.8
1788070230.58,0005,131,0,91,44.8
1788070230.61,0006,128,0,91,44.8
1788070230.65,0007,129,0,91,44.8
1788070230.66,010B,32,0,91,44.7
1788070230.68,000B,31,0,91,44.7
1788070230.71,000C,39,241,91,44.8
1788070230.71,0110,2,157,91,44.8
1788070230.74,000D,45,0,91,44.5
1788070230.76,010B,31,0,91,44.8
1788070230.78,000E,227,0,91,44.8
1788070230.81,000F,90,0,91,44.6
1788070230.85,0010,2,146,91,44.5
1788070230.86,010B,31,0,91,44.5
1788070230.88,0011,34,0,91,44.5
1788070230.91,0013,1,0,91,44.5
1788070230.91,0110,2,113,91,44.5
1788070230.94,001C,10,0,91,44.8
1788070230.96,010B,30,0,91,44.5
1788070230.97,001F,9,38,91,44.5
1788070231.01,0020,128,21,91,44.5
1788070231.01,0110,2,113,91,44.3
1788070231.04,0021,0,0,91,44.3
1788070231.06,010B,30,0,91,44.6
1788070231.07,002C,44,0,91,44.6
1788070231.10,002E,87,0,91,44.4
1788070231.11,0110,2,97,91,44.5
1788070231.13,0030,255,0,91,44.5
1788070231.16,010B,30,0,91,44.3
1788070231.17,003C,29,210,91,44.3
1788070231.20,0040,104,0,91,44.4
1788070231.21,0110,2,92,91,44.5
1788070231.24,0042,50,32,91,44.5
1788070231.26,010B,29,0,91,44.4
1788070231.27,0043,0,46,91,44.4
1788070231.30,0200,0,0,91,44.2
1788070231.31,0110,2,119,91,44.4
1788070231.33,0202,0,0,91,44.4
1788070231.37,0900,5,50,91,44.3
1788070231.40,0968,0,0,91,44.2
1788070231.41,0110,2,108,91,44.2
1788070231.43,096E,11,184,91,44.2
1788070231.46,097C,102,160,91,44.3
1788070231.49,098E,0,8,91,44.4
1788070231.51,0110,2,108,91,44.2
1788070231.53,1101,9,0,91,44.2
1788070231.56,1103,12,0,91,44.2
1788070231.56,010B,29,0,91,44.3
1788070231.59,1104,1,0,91,44.3
1788070231.61,0110,2,119,91,44.3
1788070231.62,114A,59,128,91,44.3
1788070231.65,114D,34,0,91,44.1
1788070231.66,010B,29,0,91,44.2
1788070231.69,1153,74,142,91,44.2
1788070231.71,0110,2,135,91,44.0
1788070231.72,1154,33,192,91,44.0
1788070231.75,1169,29,189,91,44.1
1788070231.76,010B,29,0,91,44.1
1788070231.79,1173,3,67,91,44.1
1788070231.81,0110,2,113,91,44.2
1788070231.82,1177,27,68,91,44.2
1788070231.85,1410,0,230,91,44.1
1788070231.86,010B,29,0,91,44.1
1788070231.89,1631,1,0,91,44.1
1788070231.91,0110,2,86,91,44.2
1788070231.95,1681,0,0,91,43.9
1788070231.96,010B,29,0,91,43.9
1788070231.98,16CD,1,43,91,43.9
1788070232.01,16CE,0,6,91,43.9
1788070232.05,16CF,60,143,91,44.0
1788070232.06,010B,29,0,91,44.0
1788070232.08,16E8,54,16,91,44.0
1788070232.11,16E9,0,112,91,44.0
1788070232.11,0110,2,86,91,43.9
1788070232.14,16F0,3,131,91,44.0
1788070232.16,010B,29,0,91,43.8
1788070232.17,1704,0,0,91,43.8
1788070232.21,1706,128,0,91,44.0
1788070232.21,0110,2,113,91,44.0
1788070232.25,1709,0,0,91,43.7
1788070232.26,010B,29,0,91,43.9
1788070232.28,1717,0,0,91,43.9
1788070232.31,1718,1,0,91,43.8
1788070232.31,0110,2,81,91,43.9
1788070232.34,1746,0,0,91,43.8
1788070232.36,010B,29,0,91,43.7
1788070232.37,1782,148,192,91,43.7
1788070232.41,1783,110,192,91,43.8
1788070232.41,0110,2,81,91,44.0
1788070232.44,17A0,32,0,91,44.0
1788070232.46,010B,30,0,91,43.8
1788070232.47,17A6,0,0,91,43.8
1788070232.50,17B0,67,0,91,44.0
1788070232.51,0110,2,92,91,43.8
1788070232.53,17B1,8,0,91,43.8
1788070232.56,010B,30,0,91,43.6
1788070232.57,17B2,2,0,91,43.6
1788070232.60,17B3,167,0,91,43.8
1788070232.61,0110,2,92,91,43.6
1788070232.63,17B5,92,0,91,43.6
1788070232.66,010B,30,0,91,43.6
1788070232.67,17B6,6,0,91,43.6
1788070232.70,17B8,233,0,91,43.8
1788070232.71,0110,2,92,91,43.7
1788070232.73,17BA,0,0,91,43.7
1788070232.76,010B,30,0,91,43.8
1788070232.77,17BB,0,0,91,43.8
1788070232.80,17BC,255,0,91,43.9
1788070232.81,0110,2,86,91,43.7
1788070232.83,17BD,25,0,91,43.7
1788070232.86,010B,30,0,91,43.7
1788070232.87,17BE,1,160,91,43.7
1788070232.90,17C1,87,0,91,43.6
1788070232.91,0110,2,103,91,43.6
1788070232.93,3201,0,60,91,43.6
1788070232.97,990A,43,0,91,43.7
1788070233.00,996E,13,112,91,43.7
1788070233.01,0110,2,92,91,43.6
1788070233.03,A211,16,0,91,43.6
1788070233.06,D100,129,0,91,43.5
1788070233.09,E21B,90,74,91,43.6
1788070233.11,0110,2,92,91,43.6
1788070233.13,E21C,49,56,91,43.6
1788070233.16,E21D,56,56,91,43.6
1788070233.16,010B,30,0,91,43.6
1788070233.19,E21E,70,0,91,43.6
1788070233.21,0110,2,81,91,43.6
1788070233.23,E6F0,90,74,91,43.6
1788070233.26,E6F2,240,0,91,43.7
1788070233.29,E6F3,240,0,91,43.6
1788070233.31,0110,2,103,91,43.4
1788070233.32,0105,131,0,91,43.4
1788070233.35,010F,90,0,91,43.5
1788070233.36,010B,30,0,91,43.5
1788070233.38,0110,2,81,91,43.5
1788070233.41,0110,2,81,91,43.5
1788070233.42,010B,30,0,91,43.5
1788070233.45,0106,124,0,91,43.5
1788070233.46,010B,30,0,91,43.4
1788070233.48,0107,129,0,91,43.4
1788070233.51,0110,2,92,91,43.5
1788070233.52,010E,227,0,91,43.5
1788070233.55,0142,50,39,91,43.5
1788070233.56,010B,30,0,91,43.3
1788070233.58,0000,190,63,91,43.3
1788070233.61,0002,0,0,91,43.6
1788070233.65,0003,2,0,91,43.4
1788070233.66,010B,30,0,91,43.4
1788070233.68,0005,131,0,91,43.4
1788070233.71,0006,127,0,91,43.5
1788070233.71,0110,2,103,91,43.5
1788070233.74,0007,129,0,91,43.5
1788070233.76,010B,30,0,91,43.4
1788070233.77,000B,30,0,91,43.4
1788070233.81,000C,38,130,91,43.4
1788070233.81,0110,2,81,91,43.5
1788070233.84,000D,44,0,91,43.5
1788070233.86,010B,30,0,91,43.4
1788070233.88,000E,227,0,91,43.4
1788070233.91,000F,90,0,91,43.3
1788070233.91,0110,2,55,91,43.4
1788070233.94,0010,2,39,91,43.4
1788070233.96,010B,29,0,91,43.3
1788070233.97,0011,34,0,91,43.3
1788070234.01,0013,1,0,91,43.2
1788070234.01,0110,2,29,91,43.2
1788070234.01,17B3,167,0,91,43.2
1788070234.04,001C,10,0,91,43.2
1788070234.06,010B,29,0,91,43.3
1788070234.07,001F,9,41,91,43.3
1788070234.10,0020,128,21,91,43.3
1788070234.11,0110,2,34,91,43.5
1788070234.13,0021,0,0,91,43.5
1788070234.16,010B,28,0,91,43.3
1788070234.17,002C,29,0,91,43.3
1788070234.20,002E,113,0,91,43.3
1788070234.21,0110,2,34,91,43.3
1788070234.23,0030,255,0,91,43.3
1788070234.26,003C,29,219,91,43.3
1788070234.29,0040,104,0,91,43.3
1788070234.31,0110,2,20,91,43.4
1788070234.33,0042,50,61,91,43.4
1788070234.36,0043,0,42,91,43.4
1788070234.36,010B,28,0,91,43.5
1788070234.39,0200,0,0,91,43.5
1788070234.41,0110,2,20,91,43.3
1788070234.42,0202,0,0,91,43.3
1788070234.46,0900,5,10,91,43.4
1788070234.49,0968,0,0,91,43.2
1788070234.51,0110,2,15,91,43.4
1788070234.53,096E,11,141,91,43.4
1788070234.56,097C,102,145,91,43.1
1788070234.56,010B,27,0,91,43.3
1788070234.59,098E,0,5,91,43.3
1788070234.61,0110,2,24,91,43.6
1788070234.62,1101,8,0,91,43.6
1788070234.65,1103,12,0,91,43.5
1788070234.66,010B,27,0,91,43.4
1788070234.69,1104,0,0,91,43.4
1788070234.71,0110,2,29,91,43.5
1788070234.72,114A,59,128,91,43.5
1788070234.75,114D,33,192,91,43.4
1788070234.76,010B,26,0,91,43.5
1788070234.78,1153,64,14,91,43.5
1788070234.81,0110,2,10,91,43.5
1788070234.81,1154,33,192,91,43.5
1788070234.85,1169,29,189,91,43.4
1788070234.86,010B,26,0,91,43.5
1788070234.89,1173,0,130,91,43.5
1788070234.92,1177,25,220,91,43.3
1788070234.95,1410,0,195,91,43.5
1788070234.96,010B,26,0,91,43.4
1788070234.98,1631,1,0,91,43.4
1788070235.01,1678,0,0,91,43.6
1788070235.05,1681,0,0,91,43.5
1788070235.06,010B,26,0,91,43.6
1788070235.08,16CD,0,156,91,43.6
1788070235.11,16CE,255,228,91,43.5
1788070235.11,0110,2,24,91,43.5
1788070235.14,16CF,53,147,91,43.5
1788070235.16,010B,26,0,91,43.5
1788070235.17,16E8,39,102,91,43.5
1788070235.21,16E9,0,111,91,43.5
1788070235.21,0110,2,15,91,43.4
1788070235.24,16F0,3,131,91,43.4
1788070235.26,010B,26,0,91,43.7
1788070235.27,1704,0,0,91,43.7
1788070235.30,1706,128,0,91,43.4
1788070235.31,0110,2,10,91,43.5
1788070235.33,1709,0,0,91,43.5
1788070235.36,010B,26,0,91,43.4
1788070235.37,1717,0,0,91,43.4
1788070235.40,1718,1,0,91,43.5
1788070235.41,0110,2,20,91,43.6
1788070235.43,1746,0,0,91,43.6
1788070235.47,1782,148,128,91,43.7
1788070235.50,1783,110,192,91,43.6
1788070235.51,0110,2,5,91,43.7
1788070235.53,17A0,31,0,91,43.7
1788070235.57,17A6,0,0,91,43.7
1788070235.60,17B0,67,0,91,43.5
1788070235.61,0110,1,246,91,43.7
1788070235.63,17B1,8,0,91,43.7
1788070235.66,17B2,2,0,91,43.5
1788070235.69,17B3,167,0,91,43.6
1788070235.71,0110,1,251,91,43.7
1788070235.73,17B5,92,0,91,43.7
1788070235.76,17B6,6,0,91,43.8
1788070235.76,010B,26,0,91,43.8
1788070235.79,17B8,232,0,91,43.8
1788070235.81,0110,1,251,91,43.8
1788070235.82,17BA,0,0,91,43.8
1788070235.85,17BB,0,0,91,43.8
1788070235.86,010B,26,0,91,43.5
1788070235.89,17BC,255,0,91,43.5
1788070235.91,0110,2,10,91,43.7
1788070235.92,17BD,25,0,91,43.7
1788070235.95,17BE,1,160,91,43.8
1788070235.96,010B,25,0,91,43.6
1788070235.98,17C1,87,0,91,43.6
1788070236.01,3201,0,220,91,43.6
1788070236.05,990A,42,0,91,43.8
1788070236.06,010B,26,0,91,43.8
1788070236.08,996E,13,152,91,43.8
1788070236.12,A211,16,0,91,43.9
1788070236.15,D100,129,0,91,43.7
1788070236.16,010B,26,0,91,43.6
1788070236.18,E21B,90,74,91,43.6
1788070236.21,E21C,49,56,91,43.9
1788070236.25,E21D,56,56,91,43.8
1788070236.26,010B,27,0,91,44.0
1788070236.28,E21E,70,0,91,44.0
1788070236.31,E6F0,90,74,91,43.8
1788070236.31,0110,2,113,91,43.8
1788070236.34,E6F2,240,0,91,43.7
1788070236.36,010B,28,0,91,43.9
1788070236.37,E6F3,240,0,91,43.9
1788070236.40,0105,131,0,91,43.9
1788070236.41,0110,2,113,91,43.7
1788070236.43,010F,90,0,91,43.7
1788070236.46,010B,28,0,91,43.8
1788070236.47,0110,2,113,91,43.8
1788070236.50,010B,28,0,91,43.9
1788070236.51,0110,2,113,91,43.8
1788070236.53,0106,126,0,91,43.8
1788070236.56,010B,28,0,91,44.0
1788070236.56,0107,129,0,91,44.0
1788070236.60,010E,227,0,91,43.8
1788070236.61,0110,2,130,91,44.0
1788070236.63,0142,50,10,91,44.0
1788070236.66,010B,29,0,91,44.0
1788070236.70,0002,0,0,91,44.0
1788070236.71,0110,2,124,91,44.1
1788070236.73,0003,2,0,91,44.1
1788070236.77,0005,131,0,91,44.0
1788070236.80,0006,128,0,91,44.2
1788070236.81,0110,2,146,91,44.2
1788070236.83,0007,129,0,91,44.2
1788070236.86,000B,29,0,91,44.1
1788070236.89,000C,40,65,91,44.0
1788070236.91,0110,2,135,91,44.1
1788070236.93,000D,45,0,91,44.1
1788070236.96,000E,227,0,91,44.0
1788070236.96,010B,29,0,91,44.1
1788070236.99,000F,90,0,91,44.1
1788070237.01,0110,2,146,91,44.1
1788070237.02,0010,2,130,91,44.1
1788070237.05,0011,36,0,91,44.1
1788070237.06,010B,30,0,91,44.0
1788070237.09,0013,1,0,91,44.1
1788070237.11,0110,2,135,91,44.2
1788070237.13,001C,10,0,91,44.2
1788070237.16,001F,9,44,91,44.3
1788070237.16,010B,30,0,91,44.4
1788070237.19,0020,128,21,91,44.4
1788070237.21,0110,2,130,91,44.3
1788070237.22,0021,0,0,91,44.3
1788070237.25,002C,39,0,91,44.2
1788070237.26,010B,30,0,91,44.3
1788070237.29,002E,135,0,91,44.3
1788070237.32,0030,255,0,91,44.3
1788070237.35,003C,29,225,91,44.2
1788070237.36,010B,30,0,91,44.2
1788070237.38,0040,104,0,91,44.2
1788070237.41,0042,50,10,91,44.4
1788070237.45,0043,0,49,91,44.3
1788070237.46,010B,30,0,91,44.3
1788070237.48,0200,0,0,91,44.3
1788070237.51,0202,0,0,91,44.3
1788070237.51,0110,2,135,91,44.4
1788070237.54,0900,5,60,91,44.5
1788070237.56,010B,30,0,91,44.4
1788070237.57,0968,0,0,91,44.4
1788070237.61,096E,10,240,91,44.5
1788070237.61,0110,2,151,91,44.4
1788070237.64,097C,102,149,91,44.4
1788070237.66,010B,30,0,91,44.5
1788070237.67,098E,0,8,91,44.5
1788070237.70,1101,8,0,91,44.6
1788070237.71,0110,2,180,91,44.5
1788070237.73,1103,0,0,91,44.5
1788070237.76,010B,30,0,91,44.4
1788070237.77,1104,0,0,91,44.4
1788070237.80,114A,59,0,91,44.5
1788070237.81,0110,2,157,91,44.6
1788070237.83,114D,33,192,91,44.6
1788070237.86,010B,30,0,91,44.6
1788070237.87,1153,65,193,91,44.6
1788070237.90,1154,36,64,91,44.7
1788070237.91,0110,2,162,91,44.5
1788070237.93,1169,29,189,91,44.5
1788070237.97,1173,0,235,91,44.9
1788070238.00,1177,28,92,91,44.6
1788070238.01,0110,2,186,91,44.6
1788070238.01,0142,50,20,91,44.6
1788070238.03,1410,0,248,91,44.6
1788070238.06,1631,1,0,91,44.8
1788070238.09,1678,0,0,91,44.6
1788070238.11,0110,2,168,91,44.6
1788070238.13,1681,0,0,91,44.6
1788070238.16,16CD,1,64,91,44.8
1788070238.16,010B,30,0,91,44.8
1788070238.19,16CE,0,9,91,44.8
1788070238.21,0110,2,192,91,44.6
1788070238.22,16CF,60,75,91,44.6
1788070238.26,16E8,34,42,91,45.0
1788070238.29,16E9,0,111,91,44.9
1788070238.31,0110,2,186,91,44.9
1788070238.33,16F0,3,131,91,44.9
1788070238.36,1704,0,0,91,44.7
1788070238.36,010B,30,0,91,45.0
1788070238.39,1706,128,0,91,45.0
1788070238.41,0110,2,186,91,44.8
1788070238.42,1709,0,0,91,44.8
1788070238.45,1717,0,0,91,44.7
1788070238.46,010B,30,0,91,44.8
1788070238.49,1718,1,0,91,44.8
1788070238.51,0110,2,174,91,44.9
1788070238.52,1746,0,0,91,44.9
1788070238.55,1782,148,128,91,44.9
1788070238.56,010B,30,0,91,45.0
1788070238.58,1783,110,192,91,45.0
1788070238.61,0110,2,186,91,44.9
1788070238.62,17A0,31,0,91,44.9
1788070238.65,17A6,0,0,91,45.1
1788070238.66,010B,30,0,91,45.0
1788070238.69,17B0,69,0,91,45.0
1788070238.72,17B1,8,0,91,45.1
1788070238.75,17B2,2,0,91,45.2
1788070238.76,010B,31,0,91,45.2
1788070238.78,17B3,167,0,91,45.2
1788070238.81,17B5,100,0,91,45.1
1788070238.85,17B6,11,0,91,45.2
1788070238.86,010B,30,0,91,45.3
1788070238.88,17B8,226,0,91,45.3
1788070238.91,17BA,0,0,91,45.2
1788070238.91,0110,2,198,91,45.2
1788070238.94,17BB,0,0,91,45.4
1788070238.96,010B,30,0,91,45.2
1788070238.97,17BC,255,0,91,45.2
1788070239.00,17BD,25,0,91,45.2
1788070239.01,0110,2,198,91,45.3
1788070239.04,17BE,1,175,91,45.3
1788070239.06,010B,30,0,91,45.4
1788070239.07,17C1,87,0,91,45.4
1788070239.10,3201,0,250,91,45.4
1788070239.11,0110,2,192,91,45.5
1788070239.13,990A,42,0,91,45.5
1788070239.16,010B,30,0,91,45.2
1788070239.16,996E,13,172,91,45.2
1788070239.20,A211,16,0,91,45.3
1788070239.21,0110,2,210,91,45.4
1788070239.24,D100,129,0,91,45.4
1788070239.26,010B,30,0,91,45.4
1788070239.27,E21B,90,74,91,45.4
1788070239.30,E21C,49,56,91,45.5
1788070239.31,0110,2,204,91,45.5
1788070239.33,E21D,56,56,91,45.5
1788070239.36,E21E,70,0,91,45.5
1788070239.40,E6F0,90,74,91,45.5
1788070239.41,0110,2,217,91,45.5
1788070239.43,E6F2,240,0,91,45.5
1788070239.46,E6F3,240,0,91,45.6
1788070239.49,0105,131,0,91,45.6
1788070239.51,0110,2,210,91,45.6
1788070239.52,010F,90,0,91,45.6
1788070239.55,0110,2,217,91,45.6
1788070239.56,010B,30,0,91,45.6
1788070239.59,010B,30,0,91,45.6
1788070239.61,0110,2,192,91,45.7
1788070239.62,0106,122,0,91,45.7
1788070239.65,0107,129,0,91,45.7
1788070239.66,010B,30,0,91,45.7
1788070239.68,010E,227,0,91,45.7
1788070239.71,0110,2,186,91,45.7
1788070239.72,0142,50,26,91,45.7
1788070239.75,0000,190,63,91,45.6
1788070239.76,010B,30,0,91,45.7
1788070239.78,0002,0,0,91,45.7
1788070239.81,0110,2,210,91,45.8
1788070239.82,0003,2,0,91,45.8
1788070239.85,0005,131,0,91,45.7
1788070239.86,010B,30,0,91,45.8
1788070239.89,0006,125,0,91,45.8
1788070239.92,0007,129,0,91,45.8
1788070239.95,000B,30,0,91,45.9
1788070239.96,010B,30,0,91,45.9
1788070239.98,000C,41,225,91,45.9
1788070240.01,000D,47,0,91,45.9
1788070240.05,000E,227,0,91,45.8
1788070240.06,010B,30,0,91,45.9
1788070240.08,000F,90,0,91,45.9
1788070240.11,0010,2,198,91,45.9
1788070240.11,0110,2,192,91,45.8
1788070240.15,0011,37,0,91,45.9
1788070240.16,010B,30,0,91,45.8
1788070240.18,0013,1,0,91,45.8
1788070240.21,001C,10,0,91,46.0
1788070240.24,001F,9,48,91,46.0
1788070240.26,010B,30,0,91,46.0
1788070240.28,0020,128,21,91,46.0
1788070240.31,0021,0,0,91,46.0
1788070240.31,0110,2,217,91,46.0
1788070240.34,002C,39,0,91,46.0
1788070240.36,010B,30,0,91,46.0
1788070240.37,002E,149,0,91,46.0
1788070240.40,0030,255,0,91,46.0
1788070240.41,0110,2,230,91,46.0
1788070240.44,003C,29,237,91,46.0
1788070240.46,010B,30,0,91,46.0
1788070240.47,0040,104,0,91,46.0
1788070240.51,0042,50,30,91,46.0
1788070240.51,0110,2,223,91,46.1
1788070240.54,0043,0,52,91,46.2
1788070240.56,010B,30,0,91,46.2
1788070240.57,0200,0,0,91,46.2
1788070240.60,0202,0,0,91,46.1
1788070240.61,0110,2,230,91,46.3
1788070240.64,0900,5,75,91,46.3
1788070240.66,010B,31,0,91,46.3
1788070240.67,0968,0,0,91,46.3
