t,pid,b1,b2,coolant,speed
1787963254.73,17BC,0,0,90,0.0
1787963254.75,0110,0,171,90,0.0
1787963254.75,17B3,129,0,90,0.0
1787963254.77,17BD,62,0,90,0.0
1787963254.79,17BE,0,0,90,0.0
1787963254.80,010B,31,0,90,0.0
1787963254.83,17C1,234,0,90,0.0
1787963254.85,0110,0,173,90,0.0
1787963254.86,3201,23,112,90,0.0
1787963254.90,990A,43,0,90,0.0
1787963254.90,010B,31,0,90,0.0
1787963254.93,996E,13,132,90,0.0
1787963254.95,0110,0,166,90,0.0
1787963254.96,A211,0,0,90,0.0
1787963254.99,D100,129,0,90,0.0
1787963255.00,010B,31,0,90,0.0
1787963255.02,E21B,90,74,90,0.0
1787963255.05,E21C,49,56,90,0.0
1787963255.09,E21D,56,56,90,0.0
1787963255.10,010B,31,0,90,0.0
1787963255.12,E21E,70,0,90,0.0
1787963255.15,E6F0,90,74,90,0.0
1787963255.19,E6F2,240,0,90,0.0
1787963255.20,010B,31,0,90,0.0
1787963255.22,E6F3,240,0,90,0.0
1787963255.24,0105,130,0,90,0.0
1787963255.25,0110,0,171,90,0.0
1787963255.28,010F,106,0,90,0.0
1787963255.30,010B,31,0,90,0.0
1787963255.31,0110,0,168,90,0.0
1787963255.34,010B,31,0,90,0.0
1787963255.35,0110,0,166,90,0.0
1787963255.38,0106,127,0,90,0.0
1787963255.40,010B,31,0,90,0.0
1787963255.41,0107,130,0,90,0.0
1787963255.44,010E,144,0,90,0.0
1787963255.45,0110,0,168,90,0.0
1787963255.47,0142,53,48,90,0.0
1787963255.50,010B,31,0,90,0.0
1787963255.51,0000,190,63,90,0.0
1787963255.54,0002,0,0,90,0.0
1787963255.55,0110,0,166,90,0.0
1787963255.58,0003,2,0,90,0.0
1787963255.60,010B,31,0,90,0.0
1787963255.61,0005,130,0,90,0.0
1787963255.64,0006,127,0,90,0.0
1787963255.65,0110,0,173,90,0.0
1787963255.67,0007,130,0,90,0.0
1787963255.70,010B,31,0,90,0.0
1787963255.70,000B,31,0,90,0.0
1787963255.74,000C,11,25,90,0.0
1787963255.75,0110,0,168,90,0.0
1787963255.77,000D,0,0,90,0.0
1787963255.80,000E,142,0,90,0.0
1787963255.84,000F,106,0,90,0.0
1787963255.85,0110,0,168,90,0.0
1787963255.86,0010,0,171,90,0.0
1787963255.90,0011,30,0,90,0.0
1787963255.94,0013,1,0,90,0.0
1787963255.95,0110,0,171,90,0.0
1787963255.97,001C,10,0,90,0.0
1787963256.00,001F,1,57,90,0.0
1787963256.03,0020,128,21,90,0.0
1787963256.05,0110,0,168,90,0.0
1787963256.06,0021,0,0,90,0.0
1787963256.10,002C,0,0,90,0.0
1787963256.10,010B,31,0,90,0.0
1787963256.13,002E,28,0,90,0.0
1787963256.15,0110,0,168,90,0.0
1787963256.16,0030,255,0,90,0.0
1787963256.19,003C,21,20,90,0.0
1787963256.20,010B,31,0,90,0.0
1787963256.22,0040,104,0,90,0.0
1787963256.25,0110,0,171,90,0.0
1787963256.25,0042,53,27,90,0.0
1787963256.29,0043,0,47,90,0.0
1787963256.30,010B,31,0,90,0.0
1787963256.33,0200,0,0,90,0.0
1787963256.35,0110,0,171,90,0.0
1787963256.36,0202,0,0,90,0.0
1787963256.39,0900,5,80,90,0.0
1787963256.40,010B,31,0,90,0.0
1787963256.42,0968,0,0,90,0.0
1787963256.45,0110,0,171,90,0.0
1787963256.45,096E,10,240,90,0.0
1787963256.49,097C,108,200,90,0.0
1787963256.50,010B,31,0,90,0.0
1787963256.52,098E,0,0,90,0.0
1787963256.55,1101,0,0,90,0.0
1787963256.58,1103,0,0,90,0.0
1787963256.60,010B,31,0,90,0.0
1787963256.62,1104,0,0,90,0.0
1787963256.65,114A,39,128,90,0.0
1787963256.65,0110,0,171,90,0.0
1787963256.68,114D,35,0,90,0.0
1787963256.70,010B,31,0,90,0.0
1787963256.71,1153,40,190,90,0.0
1787963256.74,1154,29,192,90,0.0
1787963256.75,0110,0,168,90,0.0
1787963256.75,17B3,129,0,90,0.0
1787963256.78,1169,29,189,90,0.0
1787963256.80,010B,31,0,90,0.0
1787963256.81,1173,1,74,90,0.0
1787963256.85,1177,18,32,90,0.0
1787963256.85,0110,0,168,90,0.0
1787963256.88,1410,0,206,90,0.0
1787963256.90,010B,31,0,90,0.0
1787963256.91,1631,1,0,90,0.0
1787963256.94,1678,0,0,90,0.0
1787963256.95,0110,0,173,90,0.0
1787963256.98,1681,0,0,90,0.0
1787963257.00,010B,31,0,90,0.0
1787963257.01,16CD,0,0,90,0.0
1787963257.04,16CE,255,251,90,0.0
1787963257.05,0110,0,173,90,0.0
1787963257.07,16CF,13,95,90,0.0
1787963257.10,010B,31,0,90,0.0
1787963257.10,16E8,68,86,90,0.0
1787963257.13,16E9,0,116,90,0.0
1787963257.15,0110,0,171,90,0.0
1787963257.18,16F0,3,131,90,0.0
1787963257.20,010B,31,0,90,0.0
1787963257.24,1706,128,0,90,0.0
1787963257.25,0110,0,168,90,0.0
1787963257.27,1709,0,0,90,0.0
1787963257.30,1717,1,0,90,0.0
1787963257.33,1718,1,0,90,0.0
1787963257.35,0110,0,171,90,0.0
1787963257.37,1746,0,0,90,0.0
1787963257.40,1782,128,128,90,0.0
1787963257.40,010B,31,0,90,0.0
1787963257.43,1783,110,192,90,0.0
1787963257.45,0110,0,166,90,0.0
1787963257.46,17A0,30,0,90,0.0
1787963257.50,17A6,0,0,90,0.0
1787963257.50,010B,31,0,90,0.0
1787963257.53,17B0,19,0,90,0.0
1787963257.55,0110,0,168,90,0.0
1787963257.56,17B1,32,0,90,0.0
1787963257.60,17B2,4,0,90,0.0
1787963257.63,17B3,129,0,90,0.0
1787963257.65,0110,0,168,90,0.0
1787963257.66,17B5,80,0,90,0.0
1787963257.69,17B6,0,0,90,0.0
1787963257.70,010B,31,0,90,0.0
1787963257.73,17B8,239,0,90,0.0
1787963257.75,0110,0,168,90,0.0
1787963257.76,17BA,0,0,90,0.0
1787963257.79,17BB,0,0,90,0.0
1787963257.80,010B,31,0,90,0.0
1787963257.82,17BC,0,0,90,0.0
1787963257.85,0110,0,173,90,0.0
1787963257.85,17BD,62,0,90,0.0
1787963257.89,17BE,0,0,90,0.0
1787963257.90,010B,31,0,90,0.0
1787963257.93,17C1,234,0,90,0.0
1787963257.95,0110,0,168,90,0.0
1787963257.96,3201,23,112,90,0.0
1787963257.99,990A,43,0,90,0.0
1787963258.00,010B,31,0,90,0.0
1787963258.02,996E,13,152,90,0.0
1787963258.05,A211,0,0,90,0.0
1787963258.09,D100,129,0,90,0.0
1787963258.10,010B,31,0,90,0.0
1787963258.12,E21B,90,74,90,0.0
1787963258.15,E21C,49,56,90,0.0
1787963258.18,E21D,56,56,90,0.0
1787963258.20,010B,31,0,90,0.0
1787963258.22,E21E,70,0,90,0.0
1787963258.25,E6F0,90,74,90,0.0
1787963258.25,0110,0,168,90,0.0
1787963258.28,E6F2,240,0,90,0.0
1787963258.30,010B,31,0,90,0.0
1787963258.31,E6F3,240,0,90,0.0
1787963258.34,0105,130,0,90,0.0
1787963258.35,0110,0,171,90,0.0
1787963258.37,010F,106,0,90,0.0
1787963258.40,010B,31,0,90,0.0
1787963258.40,0110,0,171,90,0.0
1787963258.44,010B,31,0,90,0.0
1787963258.45,0110,0,166,90,0.0
1787963258.47,0106,126,0,90,0.0
1787963258.50,010B,31,0,90,0.0
1787963258.50,0107,130,0,90,0.0
1787963258.53,010E,143,0,90,0.0
1787963258.55,0110,0,171,90,0.0
1787963258.57,0142,53,27,90,0.0
1787963258.60,0000,190,63,90,0.0
1787963258.60,010B,31,0,90,0.0
1787963258.63,0002,0,0,90,0.0
1787963258.65,0110,0,164,90,0.0
1787963258.67,0003,2,0,90,0.0
1787963258.70,0005,130,0,90,0.0
1787963258.73,0006,125,0,90,0.0
1787963258.75,0110,0,164,90,0.0
1787963258.75,17B3,129,0,90,0.0
1787963258.77,0007,130,0,90,0.0
1787963258.80,000B,31,0,90,0.0
1787963258.83,000C,11,21,90,0.0
1787963258.85,0110,0,166,90,0.0
1787963258.86,000D,0,0,90,0.0
1787963258.89,000E,144,0,90,0.0
1787963258.90,010B,31,0,90,0.0
1787963258.93,000F,106,0,90,0.0
1787963258.95,0110,0,173,90,0.0
1787963258.96,0010,0,168,90,0.0
1787963258.99,0011,30,0,90,0.0
1787963259.00,010B,31,0,90,0.0
1787963259.02,0013,1,0,90,0.0
1787963259.05,0110,0,168,90,0.0
1787963259.06,001C,10,0,90,0.0
1787963259.09,001F,1,60,90,0.0
1787963259.10,010B,31,0,90,0.0
1787963259.12,0020,128,21,90,0.0
1787963259.15,0110,0,173,90,0.0
1787963259.18,002C,0,0,90,0.0
1787963259.20,010B,31,0,90,0.0
1787963259.22,002E,28,0,90,0.0
1787963259.25,0110,0,168,90,0.0
1787963259.29,003C,21,19,90,0.0
1787963259.30,010B,31,0,90,0.0
1787963259.32,0040,104,0,90,0.0
1787963259.35,0042,53,20,90,0.0
1787963259.38,0043,0,46,90,0.0
1787963259.40,010B,31,0,90,0.0
1787963259.42,0200,0,0,90,0.0
1787963259.46,0202,0,0,90,0.0
1787963259.48,0900,5,80,90,0.0
1787963259.50,010B,31,0,90,0.0
1787963259.52,0968,0,0,90,0.0
1787963259.55,096E,10,240,90,0.0
1787963259.58,097C,108,201,90,0.0
1787963259.60,010B,31,0,90,0.0
1787963259.61,098E,0,0,90,0.0
1787963259.65,1101,0,0,90,0.0
1787963259.65,0110,0,168,90,0.0
1787963259.68,1103,0,0,90,0.0
1787963259.70,010B,31,0,90,0.0
1787963259.71,1104,0,0,90,0.0
1787963259.74,114A,39,128,90,0.0
1787963259.75,0110,0,171,90,0.0
1787963259.77,114D,35,0,90,0.0
1787963259.80,010B,31,0,90,0.0
1787963259.81,1153,40,193,90,0.0
1787963259.84,1154,29,192,90,0.0
1787963259.85,0110,0,171,90,0.0
1787963259.87,1169,29,189,90,0.0
1787963259.90,010B,31,0,90,0.0
1787963259.90,1173,0,70,90,0.0
1787963259.94,1177,18,12,90,0.0
1787963259.95,0110,0,164,90,0.0
1787963259.97,1410,0,203,90,0.0
1787963260.00,010B,31,0,90,0.0
1787963260.01,1631,1,0,90,0.0
1787963260.04,1678,0,0,90,0.0
1787963260.05,0110,0,168,90,0.0
1787963260.07,1681,0,0,90,0.0
1787963260.10,16CD,0,0,90,0.0
1787963260.13,16CE,255,252,90,0.0
1787963260.15,0110,0,171,90,0.0
1787963260.17,16CF,13,109,90,0.0
1787963260.20,16E8,68,219,90,0.0
1787963260.23,16E9,0,116,90,0.0
1787963260.25,0110,0,166,90,0.0
1787963260.26,16F0,3,131,90,0.0
1787963260.29,1704,0,0,90,0.0
1787963260.30,010B,31,0,90,0.0
1787963260.33,1706,128,0,90,0.0
1787963260.35,0110,0,168,90,0.0
1787963260.37,1709,0,0,90,0.0
1787963260.40,1717,1,0,90,0.0
1787963260.40,010B,31,0,90,0.0
1787963260.43,1718,1,0,90,0.0
1787963260.45,0110,0,166,90,0.0
1787963260.46,1746,0,0,90,0.0
1787963260.49,1782,128,128,90,0.0
1787963260.50,010B,31,0,90,0.0
1787963260.53,1783,110,192,90,0.0
1787963260.55,0110,0,168,90,0.0
1787963260.56,17A0,30,0,90,0.0
1787963260.59,17A6,0,0,90,0.0
1787963260.60,010B,31,0,90,0.0
1787963260.62,17B0,19,0,90,0.0
1787963260.65,0110,0,168,90,0.0
1787963260.65,17B1,32,0,90,0.0
1787963260.69,17B2,4,0,90,0.0
1787963260.70,010B,31,0,90,0.0
1787963260.72,17B3,129,0,90,0.0
1787963260.75,0110,0,161,90,0.0
1787963260.76,17B5,80,0,90,0.0
1787963260.79,17B6,0,0,90,0.0
1787963260.80,010B,31,0,90,0.0
1787963260.82,17B8,239,0,90,0.0
1787963260.85,17BA,0,0,90,0.0
1787963260.89,17BB,0,0,90,0.0
1787963260.90,010B,31,0,90,0.0
1787963260.92,17BC,0,0,90,0.0
1787963260.95,17BD,62,0,90,0.0
1787963260.98,17BE,0,0,90,0.0
1787963261.00,010B,31,0,90,0.0
1787963261.01,17C1,234,0,90,0.0
1787963261.05,3201,23,112,90,0.0
1787963261.05,0110,0,166,90,0.0
1787963261.08,990A,43,0,90,0.0
1787963261.10,010B,31,0,90,0.0
1787963261.11,996E,13,132,90,0.0
1787963261.14,A211,0,0,90,0.0
1787963261.15,0110,0,173,90,0.0
1787963261.18,D100,129,0,90,0.0
1787963261.20,010B,31,0,90,0.0
1787963261.22,E21B,90,74,90,0.0
1787963261.25,E21C,49,56,90,0.0
1787963261.25,0110,0,166,90,0.0
1787963261.28,E21D,56,56,90,0.0
1787963261.30,010B,31,0,90,0.0
1787963261.31,E21E,70,0,90,0.0
1787963261.34,E6F0,90,74,90,0.0
1787963261.35,0110,0,168,90,0.0
1787963261.37,E6F2,240,0,90,0.0
1787963261.40,010B,31,0,90,0.0
1787963261.41,E6F3,240,0,90,0.0
1787963261.43,0105,130,0,90,0.0
1787963261.45,0110,0,171,90,0.0
1787963261.47,010F,106,0,90,0.0
1787963261.50,0110,0,166,90,0.0
1787963261.53,010B,31,0,90,0.0
1787963261.55,0110,0,161,90,0.0
1787963261.57,0106,128,0,90,0.0
1787963261.60,0107,130,0,90,0.0
1787963261.60,010B,31,0,90,0.0
1787963261.63,010E,142,0,90,0.0
1787963261.65,0110,0,168,90,0.0
1787963261.66,0142,53,19,90,0.0
1787963261.69,0000,190,63,90,0.0
1787963261.70,010B,31,0,90,0.0
1787963261.73,0002,0,0,90,0.0
1787963261.75,0110,0,166,90,0.0
1787963261.77,0003,2,0,90,0.0
1787963261.80,0005,130,0,90,0.0
1787963261.80,010B,31,0,90,0.0
1787963261.83,0006,128,0,90,0.0
1787963261.85,0110,0,166,90,0.0
1787963261.86,0007,130,0,90,0.0
1787963261.89,000B,31,0,90,0.0
1787963261.90,010B,31,0,90,0.0
1787963261.93,000C,11,32,90,0.0
1787963261.95,0110,0,171,90,0.0
1787963261.96,000D,0,0,90,0.0
1787963261.99,000E,142,0,90,0.0
1787963262.00,010B,31,0,90,0.0
1787963262.02,000F,106,0,90,0.0
1787963262.05,0110,0,164,90,0.0
1787963262.05,0010,0,164,90,0.0
1787963262.09,0011,30,0,90,0.0
1787963262.10,010B,31,0,90,0.0
1787963262.12,0013,1,0,90,0.0
1787963262.15,001C,10,0,90,0.0
1787963262.18,001F,1,64,90,0.0
1787963262.20,010B,31,0,90,0.0
1787963262.21,0020,128,21,90,0.0
1787963262.25,0021,0,0,90,0.0
1787963262.29,002C,0,0,90,0.0
1787963262.30,010B,31,0,90,0.0
1787963262.32,002E,28,0,90,0.0
1787963262.35,0030,255,0,90,0.0
1787963262.38,003C,21,19,90,0.0
1787963262.40,010B,31,0,90,0.0
1787963262.41,0040,104,0,90,0.0
1787963262.45,0042,53,22,90,0.0
1787963262.45,0110,0,168,90,0.0
1787963262.48,0043,0,46,90,0.0
1787963262.50,010B,31,0,90,0.0
1787963262.51,0200,0,0,90,0.0
1787963262.54,0202,0,0,90,0.0
1787963262.55,0110,0,166,90,0.0
1787963262.58,0900,5,75,90,0.0
1787963262.60,010B,31,0,90,0.0
1787963262.61,0968,0,0,90,0.0
1787963262.64,096E,10,240,90,0.0
1787963262.65,0110,0,166,90,0.0
1787963262.67,097C,108,201,90,0.0
1787963262.70,010B,31,0,90,0.0
1787963262.70,098E,0,0,90,0.0
1787963262.73,1101,0,0,90,0.0
1787963262.75,0110,0,166,90,0.0
1787963262.77,1103,0,0,90,0.0
1787963262.80,1104,0,0,90,0.0
1787963262.83,114A,39,128,90,0.0
1787963262.85,0110,0,166,90,0.0
1787963262.86,114D,35,0,90,0.0
1787963262.89,1153,40,129,90,0.0
1787963262.90,010B,31,0,90,0.0
1787963262.93,1154,29,192,90,0.0
1787963262.95,0110,0,168,90,0.0
1787963262.97,1169,29,189,90,0.0
1787963263.00,1173,2,248,90,0.0
1787963263.00,010B,31,0,90,0.0
1787963263.03,1177,17,248,90,0.0
1787963263.05,0110,0,168,90,0.0
1787963263.06,1410,0,201,90,0.0
1787963263.09,1631,1,0,90,0.0
1787963263.10,010B,31,0,90,0.0
1787963263.13,1678,0,0,90,0.0
1787963263.15,0110,0,164,90,0.0
1787963263.16,1681,0,0,90,0.0
1787963263.19,16CD,0,0,90,0.0
1787963263.20,010B,31,0,90,0.0
1787963263.23,16CE,255,253,90,0.0
1787963263.25,0110,0,166,90,0.0
1787963263.26,16CF,13,91,90,0.0
1787963263.29,16E8,68,235,90,0.0
1787963263.30,010B,31,0,90,0.0
1787963263.33,16E9,0,116,90,0.0
1787963263.35,0110,0,168,90,0.0
1787963263.36,16F0,3,131,90,0.0
1787963263.39,1704,0,0,90,0.0
1787963263.40,010B,31,0,90,0.0
1787963263.42,1706,128,0,90,0.0
1787963263.45,0110,0,168,90,0.0
1787963263.45,1709,0,0,90,0.0
1787963263.49,1717,1,0,90,0.0
1787963263.50,010B,31,0,90,0.0
1787963263.52,1718,1,0,90,0.0
1787963263.55,1746,0,0,90,0.0
1787963263.58,1782,128,64,90,0.0
1787963263.60,010B,31,0,90,0.0
1787963263.61,1783,110,192,90,0.0
1787963263.65,17A0,31,0,90,0.0
1787963263.65,0110,0,168,90,0.0
1787963263.69,17A6,0,0,90,0.0
1787963263.70,010B,31,0,90,0.0
1787963263.71,17B0,18,0,90,0.0
1787963263.75,17B1,32,0,90,0.0
1787963263.78,17B2,4,0,90,0.0
1787963263.80,010B,31,0,90,0.0
1787963263.82,17B3,129,0,90,0.0
1787963263.85,17B5,80,0,90,0.0
1787963263.85,0110,0,168,90,0.0
1787963263.88,17B6,0,0,90,0.0
1787963263.90,010B,31,0,90,0.0
1787963263.91,17B8,239,0,90,0.0
1787963263.94,17BA,0,0,90,0.0
1787963263.95,0110,0,168,90,0.0
1787963263.97,17BB,0,0,90,0.0
1787963264.00,010B,31,0,90,0.0
1787963264.01,17BC,0,0,90,0.0
1787963264.04,17BD,62,0,90,0.0
1787963264.05,0110,0,166,90,0.0
1787963264.07,17BE,0,0,90,0.0
1787963264.10,010B,31,0,90,0.0
1787963264.10,17C1,234,0,90,0.0
1787963264.14,3201,23,112,90,0.0
1787963264.15,0110,0,168,90,0.0
1787963264.17,990A,43,0,90,0.0
1787963264.20,010B,31,0,90,0.0
1787963264.24,A211,0,0,90,0.0
1787963264.25,0110,0,164,90,0.0
1787963264.27,D100,129,0,90,0.0
1787963264.30,010B,31,0,90,0.0
1787963264.30,E21B,90,74,90,0.0
1787963264.33,E21C,49,56,90,0.0
1787963264.35,0110,0,161,90,0.0
1787963264.37,E21D,56,56,90,0.0
1787963264.40,E21E,70,0,90,0.0
1787963264.40,010B,31,0,90,0.0
1787963264.43,E6F0,90,74,90,0.0
1787963264.45,0110,0,166,90,0.0
1787963264.47,E6F2,240,0,90,0.0
1787963264.50,E6F3,240,0,90,0.0
1787963264.53,0105,130,0,90,0.0
1787963264.55,0110,0,166,90,0.0
1787963264.56,010F,106,0,90,0.0
1787963264.59,0110,0,164,90,0.0
1787963264.60,010B,31,0,90,0.0
1787963264.63,010B,31,0,90,0.0
1787963264.65,0110,0,168,90,0.0
1787963264.66,0106,128,0,90,0.0
1787963264.69,0107,130,0,90,0.0
1787963264.70,010B,31,0,90,0.0
1787963264.72,010E,143,0,90,0.0
1787963264.75,0110,0,168,90,0.0
1787963264.75,17B3,129,0,90,0.0
1787963264.75,0142,53,31,90,0.0
1787963264.79,0000,190,63,90,0.0
1787963264.80,010B,31,0,90,0.0
1787963264.82,0002,0,0,90,0.0
1787963264.85,0110,0,166,90,0.0
1787963264.85,0003,2,0,90,0.0
1787963264.89,0005,130,0,90,0.0
1787963264.90,010B,31,0,90,0.0
1787963264.93,0006,128,0,90,0.0
1787963264.95,0110,0,168,90,0.0
1787963264.96,0007,130,0,90,0.0
1787963264.99,000B,31,0,90,0.0
1787963265.00,010B,31,0,90,0.0
1787963265.02,000C,11,2,90,0.0
1787963265.05,000D,0,0,90,0.0
1787963265.09,000E,144,0,90,0.0
1787963265.10,010B,31,0,90,0.0
1787963265.12,000F,106,0,90,0.0
1787963265.15,0010,0,166,90,0.0
1787963265.18,0011,30,0,90,0.0
1787963265.20,010B,31,0,90,0.0
1787963265.21,0013,1,0,90,0.0
1787963265.25,001C,10,0,90,0.0
1787963265.25,0110,0,168,90,0.0
1787963265.28,001F,1,67,90,0.0
1787963265.30,010B,31,0,90,0.0
1787963265.31,0020,128,21,90,0.0
1787963265.34,0021,0,0,90,0.0
1787963265.35,0110,0,166,90,0.0
1787963265.37,002C,0,0,90,0.0
1787963265.40,010B,31,0,90,0.0
1787963265.41,002E,28,0,90,0.0
1787963265.45,0030,255,0,90,0.0
1787963265.45,0110,0,164,90,0.0
1787963265.48,003C,21,18,90,0.0
1787963265.50,010B,31,0,90,0.0
1787963265.51,0040,104,0,90,0.0
1787963265.54,0042,53,32,90,0.0
1787963265.55,0110,0,171,90,0.0
1787963265.57,0043,0,46,90,0.0
1787963265.60,010B,31,0,90,0.0
1787963265.61,0200,0,0,90,0.0
1787963265.64,0202,0,0,90,0.0
1787963265.65,0110,0,168,90,0.0
1787963265.67,0900,5,75,90,0.0
1787963265.70,010B,31,0,90,0.0
1787963265.70,0968,0,0,90,0.0
1787963265.74,096E,10,240,90,0.0
1787963265.75,0110,0,166,90,0.0
1787963265.77,097C,108,202,90,0.0
1787963265.80,098E,0,0,90,0.0
1787963265.83,1101,0,0,90,0.0
1787963265.85,0110,0,166,90,0.0
1787963265.86,1103,0,0,90,0.0
1787963265.89,1104,0,0,90,0.0
1787963265.90,010B,31,0,90,0.0
1787963265.93,114A,39,128,90,0.0
1787963265.95,0110,0,171,90,0.0
1787963265.96,114D,35,0,90,0.0
1787963265.99,1153,40,120,90,0.0
1787963266.00,010B,31,0,90,0.0
1787963266.03,1154,29,192,90,0.0
1787963266.05,0110,0,171,90,0.0
1787963266.06,1169,29,189,90,0.0
1787963266.09,1173,3,132,90,0.0
1787963266.10,010B,31,0,90,0.0
1787963266.13,1177,17,248,90,0.0
1787963266.15,0110,0,171,90,0.0
1787963266.16,1410,0,204,90,0.0
1787963266.19,1631,1,0,90,0.0
1787963266.20,010B,31,0,90,0.0
1787963266.22,1678,0,0,90,0.0
1787963266.25,0110,0,166,90,0.0
1787963266.25,1681,0,0,90,0.0
1787963266.29,16CD,0,0,90,0.0
1787963266.30,010B,31,0,90,0.0
1787963266.32,16CE,255,251,90,0.0
1787963266.35,16CF,13,65,90,0.0
1787963266.38,16E8,67,201,90,0.0
1787963266.40,010B,31,0,90,0.0
1787963266.41,16E9,0,116,90,0.0
1787963266.45,16F0,3,131,90,0.0
1787963266.45,0110,0,166,90,0.0
1787963266.48,1704,0,0,90,0.0
1787963266.50,010B,30,0,90,0.0
1787963266.51,1706,128,0,90,0.0
1787963266.54,1709,0,0,90,0.0
1787963266.55,0110,0,164,90,0.0
1787963266.58,1717,1,0,90,0.0
1787963266.60,010B,31,0,90,0.0
1787963266.61,1718,1,0,90,0.0
1787963266.65,1746,0,0,90,0.0
1787963266.65,0110,0,171,90,0.0
1787963266.68,1782,128,64,90,0.0
1787963266.70,010B,31,0,90,0.0
1787963266.71,1783,110,192,90,0.0
1787963266.74,17A0,30,0,90,0.0
1787963266.75,0110,1,78,90,0.0
1787963266.75,0142,53,34,90,0.0
1787963266.77,17A6,0,0,90,0.0
1787963266.80,010B,32,0,90,0.0
1787963266.81,17B0,18,0,90,0.0
1787963266.84,17B1,32,0,90,0.0
1787963266.85,0110,1,97,90,0.0
1787963266.87,17B2,4,0,90,0.0
1787963266.90,010B,36,0,90,0.0
1787963266.90,17B3,129,0,90,0.0
1787963266.94,17B5,80,0,90,0.0
1787963266.95,0110,1,4,90,0.0
1787963266.97,17B6,0,0,90,0.0
1787963267.00,010B,37,0,90,0.0
1787963267.01,17B8,239,0,90,0.0
1787963267.04,17BA,0,0,90,0.0
1787963267.05,0110,0,242,90,0.0
1787963267.07,17BB,0,0,90,0.0
1787963267.10,010B,37,0,90,0.0
1787963267.10,17BC,0,0,90,0.0
1787963267.13,17BD,62,0,90,0.0
1787963267.15,0110,0,239,90,0.0
1787963267.17,17BE,0,0,90,0.0
1787963267.20,17C1,234,0,90,0.0
1787963267.20,010B,37,0,90,0.0
1787963267.23,3201,23,112,90,0.0
1787963267.25,0110,1,17,90,0.0
1787963267.26,990A,44,0,90,0.0
1787963267.29,996E,13,52,90,0.0
1787963267.30,010B,38,0,90,0.0
1787963267.33,A211,0,0,90,0.0
1787963267.35,0110,1,74,90,0.0
1787963267.37,D100,129,0,90,0.0
1787963267.40,E21B,90,74,90,0.0
1787963267.43,E21C,49,56,90,0.0
1787963267.45,0110,1,1,90,0.0
1787963267.46,E21D,56,56,90,0.0
1787963267.49,E21E,70,0,90,0.0
1787963267.50,010B,40,0,90,0.0
1787963267.53,E6F0,90,74,90,0.0
1787963267.55,0110,0,254,90,0.0
1787963267.56,E6F2,240,0,90,0.0
1787963267.59,E6F3,240,0,90,0.0
1787963267.60,010B,40,0,90,0.0
1787963267.62,0105,130,0,90,0.0
1787963267.65,0110,0,248,90,0.0
1787963267.65,010F,106,0,90,0.0
1787963267.69,0110,1,47,90,0.0
1787963267.70,010B,40,0,90,0.0
1787963267.72,010B,41,0,90,0.0
1787963267.75,0110,1,20,90,0.0
1787963267.75,0142,51,237,90,0.0
1787963267.78,0107,130,0,90,0.0
1787963267.80,010B,41,0,90,0.0
1787963267.81,010E,145,0,90,0.0
1787963267.85,0142,51,147,90,0.0
1787963267.85,0110,1,11,90,0.0
1787963267.88,0000,190,63,90,0.0
1787963267.90,010B,42,0,90,0.0
1787963267.91,0002,0,0,90,0.0
1787963267.94,0003,2,0,90,0.0
1787963267.95,0110,0,251,90,0.0
1787963267.97,0005,130,0,90,0.0
1787963268.00,010B,42,0,90,0.0
1787963268.01,0006,125,0,90,0.0
1787963268.05,0007,130,0,90,0.0
1787963268.05,0110,0,251,90,0.0
1787963268.08,000B,42,0,90,0.0
1787963268.10,010B,42,0,90,0.0
1787963268.11,000C,11,98,90,0.0
1787963268.14,000D,0,0,90,0.0
1787963268.15,0110,1,1,90,0.0
1787963268.17,000E,144,0,90,0.0
1787963268.20,010B,42,0,90,0.0
1787963268.21,000F,106,0,90,0.0
1787963268.24,0010,0,251,90,0.0
1787963268.25,0110,0,254,90,0.0
1787963268.28,0011,30,0,90,0.0
1787963268.30,010B,42,0,90,0.0
1787963268.31,0013,1,0,90,0.0
1787963268.34,001C,10,0,90,0.0
1787963268.35,0110,0,254,90,0.0
1787963268.37,001F,1,70,90,0.0
1787963268.40,010B,42,0,90,0.0
1787963268.41,0020,128,21,90,0.0
1787963268.44,0021,0,0,90,0.0
1787963268.45,0110,1,1,90,0.0
1787963268.47,002C,0,0,90,0.0
1787963268.50,002E,36,0,90,0.0
1787963268.53,0030,255,0,90,0.0
1787963268.55,0110,1,4,90,0.0
1787963268.57,003C,21,18,90,0.0
1787963268.60,0040,104,0,90,0.0
1787963268.60,010B,43,0,90,0.0
1787963268.63,0042,51,162,90,0.0
1787963268.65,0110,1,4,90,0.0
1787963268.66,0043,0,68,90,0.0
1787963268.69,0200,0,0,90,0.0
1787963268.70,010B,43,0,90,0.0
1787963268.73,0202,0,0,90,0.0
1787963268.75,0110,0,254,90,0.0
1787963268.75,17B3,129,0,90,0.0
1787963268.76,0900,6,49,90,0.0
1787963268.80,0968,0,0,90,0.0
1787963268.80,010B,43,0,90,0.0
1787963268.83,096E,11,84,90,0.0
1787963268.85,0110,1,4,90,0.0
1787963268.86,097C,108,203,90,0.0
1787963268.89,098E,0,0,90,0.0
1787963268.90,010B,43,0,90,0.0
1787963268.93,1101,1,0,90,0.0
1787963268.95,0110,1,8,90,0.0
