t,pid,b1,b2,coolant,speed
1787977963.96,010B,90,0,100,38.3
1787977963.98,17BD,28,0,100,38.2
1787977964.01,0110,9,100,100,38.2
1787977964.01,17BE,1,108,100,38.2
1787977964.04,17C1,87,0,100,38.4
1787977964.06,010B,90,0,100,38.2
1787977964.07,3201,0,120,100,38.4
1787977964.11,990A,45,0,100,38.3
1787977964.14,996E,13,32,100,38.3
1787977964.16,010B,90,0,100,38.4
1787977964.17,A211,16,0,100,38.4
1787977964.21,D100,129,0,100,38.4
1787977964.24,E21B,90,74,100,38.5
1787977964.26,010B,90,0,100,38.4
1787977964.27,E21C,49,56,100,38.5
1787977964.31,E21D,56,56,100,38.4
1787977964.34,E21E,70,0,100,38.5
1787977964.36,010B,90,0,100,38.3
1787977964.37,E6F0,90,74,100,38.5
1787977964.40,E6F2,240,0,100,38.5
1787977964.41,0110,9,43,100,38.5
1787977964.43,E6F3,240,0,100,38.5
1787977964.46,010B,90,0,100,38.6
1787977964.47,0105,140,0,100,38.6
1787977964.50,010F,92,0,100,38.5
1787977964.51,0110,9,129,100,38.5
1787977964.53,0110,9,158,100,38.4
1787977964.56,010B,90,0,100,38.6
1787977964.57,010B,90,0,100,38.6
1787977964.60,0106,125,0,100,38.6
1787977964.61,0110,9,188,100,38.6
1787977964.63,0107,129,0,100,38.6
1787977964.66,010B,90,0,100,38.5
1787977964.67,010E,151,0,100,38.5
1787977964.70,0142,53,163,100,38.6
1787977964.71,0110,9,43,100,38.6
1787977964.74,0000,190,63,100,38.6
1787977964.76,010B,90,0,100,38.5
1787977964.77,0002,0,0,100,38.6
1787977964.80,0003,2,0,100,38.7
1787977964.81,0110,9,72,100,38.7
1787977964.83,0005,140,0,100,38.5
1787977964.86,010B,90,0,100,38.7
1787977964.87,0006,128,0,100,38.7
1787977964.90,0007,129,0,100,38.8
1787977964.91,0110,9,203,100,38.8
1787977964.94,000B,90,0,100,38.6
1787977964.96,010B,90,0,100,38.7
1787977964.97,000C,39,55,100,38.8
1787977965.00,000D,39,0,100,38.6
1787977965.00,0110,9,15,100,38.6
1787977965.03,000E,152,0,100,38.8
1787977965.06,010B,90,0,100,38.7
1787977965.07,000F,92,0,100,38.7
1787977965.10,0010,9,173,100,38.8
1787977965.11,0110,9,158,100,38.8
1787977965.13,0011,78,0,100,38.6
1787977965.16,010B,90,0,100,38.8
1787977965.16,0013,1,0,100,38.8
1787977965.19,001C,10,0,100,38.9
1787977965.20,0110,9,203,100,38.9
1787977965.23,001F,10,38,100,38.6
1787977965.26,010B,90,0,100,38.9
1787977965.30,0021,0,0,100,38.8
1787977965.31,0110,9,57,100,38.8
1787977965.33,002C,39,0,100,39.0
1787977965.35,002E,255,0,100,39.0
1787977965.35,010B,90,0,100,39.0
1787977965.39,0030,255,0,100,38.9
1787977965.41,0110,9,173,100,38.9
1787977965.43,003C,36,196,100,39.0
1787977965.46,0040,104,0,100,39.0
1787977965.49,0042,53,143,100,39.1
1787977965.51,0110,9,57,100,39.1
1787977965.52,0043,0,184,100,39.1
1787977965.55,0200,0,0,100,39.0
1787977965.56,010B,90,0,100,39.0
1787977965.59,0202,0,0,100,39.0
1787977965.61,0110,9,129,100,38.9
1787977965.62,0900,9,191,100,39.1
1787977965.65,0968,0,0,100,39.0
1787977965.66,010B,90,0,100,39.0
1787977965.68,096E,10,240,100,39.0
1787977965.70,0110,9,158,100,39.0
1787977965.71,097C,109,206,100,39.0
1787977965.75,098E,0,8,100,39.2
1787977965.76,010B,90,0,100,39.0
1787977965.78,1101,9,0,100,39.2
1787977965.81,1103,4,0,100,39.1
1787977965.84,1104,1,0,100,39.1
1787977965.86,010B,90,0,100,39.0
1787977965.87,114A,55,64,100,39.1
1787977965.91,114D,27,192,100,39.2
1787977965.91,0110,9,233,100,39.2
1787977965.94,1153,80,227,100,39.1
1787977965.96,010B,90,0,100,39.2
1787977965.98,1154,78,128,100,39.3
1787977966.00,1169,29,160,100,39.3
1787977966.01,0110,9,100,100,39.3
1787977966.04,1173,0,185,100,39.2
1787977966.06,010B,90,0,100,39.2
1787977966.07,1177,42,128,100,39.3
1787977966.11,1410,3,15,100,39.4
1787977966.14,1631,0,0,100,39.4
1787977966.16,010B,90,0,100,39.4
1787977966.17,1678,0,0,100,39.5
1787977966.20,1681,0,0,100,39.4
1787977966.21,0110,9,115,100,39.4
1787977966.23,16CD,1,137,100,39.3
1787977966.26,010B,90,0,100,39.3
1787977966.27,16CE,0,12,100,39.3
1787977966.30,16CF,57,68,100,39.5
1787977966.31,0110,9,203,100,39.5
1787977966.34,16E8,48,221,100,39.4
1787977966.36,010B,90,0,100,39.5
1787977966.37,16E9,0,120,100,39.4
1787977966.40,16F0,3,131,100,39.5
1787977966.41,0110,9,100,100,39.5
1787977966.43,1704,0,0,100,39.6
1787977966.46,010B,90,0,100,39.5
1787977966.47,1706,128,0,100,39.5
1787977966.50,1709,0,0,100,39.6
1787977966.51,0110,9,247,100,39.6
1787977966.53,1717,0,0,100,39.7
1787977966.56,1718,1,0,100,39.7
1787977966.59,1746,2,0,100,39.6
1787977966.61,0110,9,129,100,39.7
1787977966.63,1782,132,128,100,39.6
1787977966.66,1783,110,192,100,39.7
1787977966.69,17A0,32,0,100,39.7
1787977966.71,0110,10,22,100,39.7
1787977966.72,17A6,0,0,100,39.7
1787977966.75,17B0,60,0,100,39.8
1787977966.76,010B,90,0,100,39.8
1787977966.79,17B1,8,0,100,39.8
1787977966.81,0110,9,203,100,39.8
1787977966.82,17B2,2,0,100,39.8
1787977966.86,17B3,162,0,100,39.9
1787977966.89,17B5,155,0,100,39.8
1787977966.91,0110,10,22,100,39.8
1787977966.92,17B6,77,0,100,40.0
1787977966.95,17B8,177,0,100,39.9
1787977966.96,010B,90,0,100,39.9
1787977966.99,17BA,0,0,100,39.9
1787977967.01,0110,9,203,100,39.9
1787977967.02,17BB,0,0,100,39.9
1787977967.05,17BC,255,0,100,40.0
1787977967.05,010B,90,0,100,40.0
1787977967.09,17BD,28,0,100,40.1
1787977967.11,0110,9,218,100,40.1
1787977967.12,17BE,1,124,100,40.1
1787977967.15,17C1,87,0,100,40.1
1787977967.16,010B,90,0,100,40.1
1787977967.19,3201,1,84,100,40.2
1787977967.21,0110,9,188,100,40.1
1787977967.22,990A,44,0,100,40.1
1787977967.25,996E,13,52,100,40.1
1787977967.26,010B,90,0,100,40.1
1787977967.28,A211,16,0,100,40.2
1787977967.31,0110,9,173,100,40.0
1787977967.31,D100,129,0,100,40.0
1787977967.35,E21B,90,74,100,40.2
1787977967.36,010B,90,0,100,40.2
1787977967.38,E21C,49,56,100,40.2
1787977967.41,0110,10,22,100,40.3
1787977967.41,E21D,56,56,100,40.3
1787977967.44,E21E,70,0,100,40.4
1787977967.46,010B,90,0,100,40.3
1787977967.47,E6F0,90,74,100,40.3
1787977967.51,E6F2,240,0,100,40.4
1787977967.55,E6F3,240,0,100,40.4
1787977967.56,010B,90,0,100,40.4
1787977967.57,0105,140,0,100,40.5
1787977967.60,010F,93,0,100,40.5
1787977967.61,0110,9,233,100,40.5
1787977967.64,0110,10,52,100,40.8
1787977967.66,010B,90,0,100,40.5
1787977967.67,010B,90,0,100,40.5
1787977967.70,0106,124,0,100,40.5
1787977967.71,0110,10,52,100,40.5
1787977967.73,0107,129,0,100,40.6
1787977967.76,010B,90,0,100,40.6
1787977967.77,010E,152,0,100,40.6
1787977967.80,0142,53,155,100,40.5
1787977967.80,0110,9,247,100,40.5
1787977967.83,0000,190,63,100,40.6
1787977967.86,010B,90,0,100,40.8
1787977967.87,0002,0,0,100,40.7
1787977967.90,0003,2,0,100,40.6
1787977967.91,0110,9,218,100,40.6
1787977967.94,0005,140,0,100,40.8
1787977967.96,010B,90,0,100,40.7
1787977967.97,0006,127,0,100,40.8
1787977968.00,0007,129,0,100,40.6
1787977968.00,0110,10,98,100,40.6
1787977968.04,000B,90,0,100,41.1
1787977968.06,010B,90,0,100,40.7
1787977968.07,000C,40,224,100,40.9
1787977968.10,000D,41,0,100,40.9
1787977968.11,0110,10,68,100,40.9
1787977968.14,000E,149,0,100,40.9
1787977968.16,010B,90,0,100,40.8
1787977968.17,000F,93,0,100,40.9
1787977968.20,0010,10,98,100,41.0
1787977968.21,0110,10,98,100,41.0
1787977968.23,0011,79,0,100,41.0
1787977968.26,010B,90,0,100,40.8
1787977968.27,0013,1,0,100,41.0
1787977968.31,001C,10,0,100,41.0
1787977968.31,0110,9,247,100,41.0
1787977968.34,001F,10,40,100,41.0
1787977968.36,010B,90,0,100,40.9
1787977968.37,0020,128,21,100,41.1
1787977968.40,0021,0,0,100,41.0
1787977968.41,0110,10,145,100,41.0
1787977968.43,002C,9,0,100,40.9
1787977968.46,010B,90,0,100,41.0
1787977968.47,002E,255,0,100,41.0
1787977968.50,0030,255,0,100,41.0
1787977968.51,0110,10,52,100,41.0
1787977968.54,003C,36,220,100,41.1
1787977968.56,010B,90,0,100,41.2
1787977968.56,0040,104,0,100,41.2
1787977968.60,0042,53,152,100,40.9
1787977968.60,0110,9,247,100,40.9
1787977968.63,0043,0,189,100,41.4
1787977968.66,010B,90,0,100,41.2
1787977968.66,0200,0,0,100,41.2
1787977968.70,0202,0,0,100,41.1
1787977968.71,0110,10,114,100,41.1
1787977968.73,0900,9,186,100,41.2
1787977968.76,0968,0,0,100,41.3
1787977968.79,096E,10,240,100,41.2
1787977968.81,0110,10,176,100,41.6
1787977968.83,097C,109,192,100,41.4
1787977968.86,098E,0,0,100,41.3
1787977968.89,1101,9,0,100,41.2
1787977968.91,0110,10,83,100,41.2
1787977968.92,1103,4,0,100,41.4
1787977968.95,1104,1,0,100,41.5
1787977968.95,010B,90,0,100,41.5
1787977968.99,114A,54,128,100,41.6
1787977969.01,0110,10,145,100,41.5
1787977969.02,114D,27,192,100,41.4
1787977969.06,1153,81,191,100,41.6
1787977969.09,1154,80,64,100,41.5
1787977969.11,0110,10,6,100,41.7
1787977969.12,1169,29,160,100,41.8
1787977969.15,1173,0,135,100,41.6
1787977969.16,010B,90,0,100,41.6
1787977969.19,1177,43,112,100,41.5
1787977969.21,0110,10,68,100,41.7
1787977969.22,1410,3,22,100,41.6
1787977969.25,1631,0,0,100,41.7
1787977969.26,010B,90,0,100,41.7
1787977969.28,1678,0,0,100,41.7
1787977969.31,0110,10,176,100,41.7
1787977969.31,1681,0,0,100,41.7
1787977969.34,16CD,1,117,100,41.7
1787977969.36,010B,90,0,100,41.8
1787977969.38,16CE,255,253,100,41.9
1787977969.41,16CF,57,244,100,41.8
1787977969.44,16E8,47,74,100,41.9
1787977969.46,010B,90,0,100,41.9
1787977969.47,16E9,0,120,100,41.8
1787977969.51,16F0,3,131,100,41.9
1787977969.54,1704,0,0,100,41.8
1787977969.56,010B,90,0,100,41.9
1787977969.57,1706,128,0,100,41.9
1787977969.60,1709,0,0,100,42.0
1787977969.61,0110,10,129,100,42.0
1787977969.63,1717,0,0,100,42.0
1787977969.66,010B,90,0,100,42.0
1787977969.67,1718,1,0,100,42.0
1787977969.70,1746,3,0,100,41.9
1787977969.71,0110,10,129,100,41.9
1787977969.74,1782,132,128,100,41.9
1787977969.76,010B,90,0,100,42.0
1787977969.77,1783,110,192,100,42.0
1787977969.80,17A0,32,0,100,42.1
1787977969.81,0110,10,98,100,42.1
1787977969.83,17A6,0,0,100,42.3
1787977969.86,010B,90,0,100,42.1
1787977969.86,17B0,65,0,100,42.1
1787977969.90,17B1,8,0,100,42.0
1787977969.91,0110,10,98,100,42.0
1787977969.93,17B2,2,0,100,42.2
1787977969.96,010B,90,0,100,42.1
1787977969.96,17B3,162,0,100,42.1
1787977969.99,17B5,157,0,100,42.3
1787977970.01,0110,10,114,100,42.1
1787977970.03,17B6,81,0,100,42.1
1787977970.06,17B8,175,0,100,42.2
1787977970.09,17BA,0,0,100,42.3
1787977970.11,0110,10,52,100,42.4
1787977970.12,17BB,0,0,100,42.3
1787977970.15,17BC,255,0,100,42.2
1787977970.16,010B,90,0,100,42.2
1787977970.18,17BD,28,0,100,42.2
1787977970.21,0110,10,83,100,42.1
1787977970.22,17BE,1,146,100,42.3
1787977970.25,17C1,87,0,100,42.3
1787977970.26,010B,90,0,100,42.3
1787977970.29,3201,1,54,100,42.4
1787977970.31,0110,10,68,100,42.3
1787977970.32,990A,43,0,100,42.2
1787977970.35,996E,13,112,100,42.4
1787977970.36,010B,90,0,100,42.4
1787977970.38,A211,16,0,100,42.4
1787977970.41,0110,10,83,100,42.2
1787977970.42,D100,129,0,100,42.3
1787977970.45,E21B,90,74,100,42.4
1787977970.46,010B,90,0,100,42.4
1787977970.48,E21C,49,56,100,42.4
1787977970.51,0110,10,160,100,42.3
1787977970.51,E21D,56,56,100,42.3
1787977970.54,E21E,70,0,100,42.3
1787977970.56,010B,90,0,100,42.3
1787977970.58,E6F0,90,74,100,42.3
1787977970.61,E6F2,240,0,100,42.2
1787977970.64,E6F3,240,0,100,42.4
1787977970.66,010B,90,0,100,42.3
1787977970.67,0105,140,0,100,42.4
1787977970.70,010F,93,0,100,42.3
1787977970.71,0110,10,145,100,42.3
1787977970.74,0110,10,176,100,42.1
1787977970.76,010B,90,0,100,42.1
1787977970.77,010B,90,0,100,42.3
1787977970.80,0106,129,0,100,42.2
1787977970.81,0110,10,145,100,42.2
1787977970.83,0107,129,0,100,42.1
1787977970.86,010B,90,0,100,42.2
1787977970.86,010E,149,0,100,42.2
1787977970.90,0142,53,137,100,42.2
1787977970.91,0110,10,176,100,42.2
1787977970.91,17B3,162,0,100,42.2
1787977970.93,0000,190,63,100,42.1
1787977970.96,010B,90,0,100,42.3
1787977970.96,0002,0,0,100,42.3
1787977971.00,0003,2,0,100,42.2
1787977971.01,0110,10,176,100,42.2
1787977971.03,0005,140,0,100,42.2
1787977971.06,010B,90,0,100,42.2
1787977971.10,0007,129,0,100,42.2
1787977971.11,0110,10,224,100,42.2
1787977971.13,000B,90,0,100,42.3
1787977971.16,000C,42,183,100,42.3
1787977971.19,000D,43,0,100,42.4
1787977971.21,0110,10,145,100,42.3
1787977971.22,000E,150,0,100,42.4
1787977971.26,000F,93,0,100,42.5
1787977971.29,0010,10,239,100,42.6
1787977971.31,0110,10,129,100,42.5
1787977971.32,0011,82,0,100,42.5
1787977971.35,0013,1,0,100,42.5
1787977971.36,010B,90,0,100,42.5
1787977971.38,001C,10,0,100,42.6
1787977971.41,0110,10,176,100,42.6
1787977971.42,001F,10,43,100,42.6
1787977971.46,0020,128,21,100,42.5
1787977971.49,0021,0,0,100,42.5
1787977971.51,0110,11,47,100,42.5
1787977971.52,002C,0,0,100,42.7
1787977971.55,002E,255,0,100,42.6
1787977971.56,010B,90,0,100,42.6
1787977971.58,0030,255,0,100,42.7
1787977971.61,0110,11,31,100,42.7
1787977971.62,003C,37,13,100,42.8
1787977971.65,0040,104,0,100,42.8
1787977971.66,010B,90,0,100,42.8
1787977971.69,0042,53,148,100,42.7
1787977971.70,0110,10,255,100,42.8
1787977971.72,0043,0,192,100,42.8
1787977971.75,0200,0,0,100,42.9
1787977971.76,010B,90,0,100,42.9
1787977971.78,0202,0,0,100,42.9
1787977971.81,0110,10,129,100,43.1
1787977971.82,0900,9,186,100,42.9
1787977971.85,0968,0,0,100,43.0
1787977971.86,010B,90,0,100,43.0
1787977971.89,096E,10,240,100,43.0
1787977971.91,0110,10,176,100,42.9
1787977971.92,097C,109,178,100,42.9
1787977971.95,098E,0,0,100,43.0
1787977971.96,010B,90,0,100,43.0
1787977971.98,1101,8,0,100,42.9
1787977972.01,0110,11,15,100,43.0
1787977972.02,1103,4,0,100,43.1
1787977972.05,1104,0,0,100,43.1
1787977972.06,010B,90,0,100,43.1
1787977972.08,114A,53,192,100,43.1
1787977972.11,0110,11,78,100,43.1
1787977972.11,114D,27,192,100,43.1
1787977972.14,1153,76,221,100,43.0
1787977972.16,010B,90,0,100,43.1
1787977972.18,1154,82,64,100,43.2
1787977972.21,1169,29,160,100,43.3
1787977972.24,1173,3,67,100,43.3
1787977972.26,010B,90,0,100,43.2
1787977972.27,1177,44,96,100,43.4
1787977972.30,1410,3,72,100,43.3
1787977972.34,1631,0,0,100,43.3
1787977972.36,010B,90,0,100,43.4
1787977972.37,1678,0,0,100,43.3
1787977972.40,1681,0,0,100,43.3
1787977972.40,0110,11,63,100,43.3
1787977972.44,16CD,1,100,100,43.4
1787977972.46,010B,90,0,100,43.4
1787977972.47,16CE,0,2,100,43.4
1787977972.50,16CF,57,189,100,43.6
1787977972.51,0110,10,255,100,43.6
1787977972.54,16E8,44,251,100,43.5
1787977972.56,010B,90,0,100,43.6
1787977972.57,16E9,0,119,100,43.5
1787977972.60,16F0,3,131,100,43.6
1787977972.61,0110,10,208,100,43.6
1787977972.63,1704,0,0,100,43.6
1787977972.66,010B,90,0,100,43.6
1787977972.67,1706,128,0,100,43.6
1787977972.70,1709,0,0,100,43.7
1787977972.71,0110,11,31,100,43.7
1787977972.74,1717,0,0,100,43.7
1787977972.76,010B,90,0,100,43.7
1787977972.77,1718,1,0,100,43.7
1787977972.80,1746,0,0,100,43.8
1787977972.81,0110,10,192,100,43.8
1787977972.83,1782,132,128,100,43.8
1787977972.86,010B,90,0,100,43.8
1787977972.87,1783,110,192,100,43.6
1787977972.91,17A0,32,0,100,43.8
1787977972.91,0110,11,31,100,43.8
1787977972.94,17A6,0,0,100,43.8
1787977972.96,010B,90,0,100,43.9
1787977972.97,17B0,67,0,100,44.1
1787977973.00,17B1,8,0,100,43.9
1787977973.01,0110,11,63,100,43.9
1787977973.03,17B2,2,0,100,44.0
1787977973.06,010B,90,0,100,44.0
1787977973.06,17B3,162,0,100,44.0
1787977973.10,17B5,158,0,100,44.0
1787977973.11,0110,10,176,100,44.0
1787977973.13,17B6,83,0,100,44.0
1787977973.16,17B8,174,0,100,44.1
1787977973.19,17BA,0,0,100,44.1
1787977973.21,0110,11,78,100,44.1
1787977973.22,17BB,0,0,100,44.1
1787977973.26,17BC,255,0,100,44.2
1787977973.29,17BD,27,0,100,44.3
1787977973.31,0110,10,239,100,44.4
1787977973.32,17BE,1,164,100,44.2
1787977973.35,17C1,87,0,100,44.4
1787977973.36,010B,90,0,100,44.4
1787977973.38,3201,1,174,100,44.2
1787977973.41,0110,10,255,100,44.3
1787977973.42,990A,42,0,100,44.1
1787977973.45,996E,13,172,100,44.4
1787977973.45,010B,90,0,100,44.4
1787977973.49,A211,16,0,100,44.4
1787977973.51,0110,10,224,100,44.5
1787977973.52,D100,129,0,100,44.3
1787977973.55,E21B,90,74,100,44.3
1787977973.55,010B,90,0,100,44.3
1787977973.58,E21C,49,56,100,44.4
1787977973.61,0110,11,47,100,44.6
1787977973.62,E21D,56,56,100,44.5
1787977973.65,E21E,70,0,100,44.4
1787977973.66,010B,90,0,100,44.4
1787977973.68,E6F0,90,74,100,44.6
1787977973.70,0110,10,239,100,44.5
1787977973.71,E6F2,240,0,100,44.5
1787977973.74,E6F3,240,0,100,44.5
1787977973.76,010B,90,0,100,44.6
1787977973.77,0105,140,0,100,44.6
1787977973.80,010F,93,0,100,44.5
1787977973.81,0110,11,78,100,44.5
1787977973.84,0110,11,110,100,44.6
1787977973.86,010B,89,0,100,44.7
1787977973.87,010B,90,0,100,44.5
1787977973.90,0106,128,0,100,44.6
1787977973.91,0110,10,239,100,44.6
1787977973.94,0107,129,0,100,44.5
1787977973.96,010B,90,0,100,44.7
1787977973.97,010E,151,0,100,44.6
1787977974.00,0142,53,127,100,44.5
1787977974.01,0110,11,126,100,44.5
1787977974.04,0000,190,63,100,44.5
1787977974.05,010B,89,0,100,44.7
1787977974.07,0002,0,0,100,44.9
1787977974.10,0003,4,0,100,44.7
1787977974.11,0110,10,255,100,44.7
1787977974.14,0005,140,0,100,44.8
1787977974.16,010B,90,0,100,44.8
1787977974.17,0006,128,0,100,44.8
1787977974.20,0007,129,0,100,44.9
1787977974.21,0110,11,126,100,44.9
1787977974.23,000B,89,0,100,44.9
1787977974.25,010B,89,0,100,44.9
1787977974.26,000C,44,218,100,44.9
1787977974.30,000D,46,0,100,44.8
1787977974.31,0110,11,142,100,44.8
1787977974.34,000E,151,0,100,45.1
1787977974.36,010B,89,0,100,45.0
1787977974.37,000F,93,0,100,45.1
1787977974.40,0010,11,110,100,45.0
1787977974.41,0110,11,126,100,45.0
1787977974.43,0011,83,0,100,45.2
1787977974.46,010B,90,0,100,44.9
1787977974.46,0013,1,0,100,44.9
1787977974.50,001C,10,0,100,45.1
1787977974.51,0110,11,159,100,45.1
1787977974.53,001F,10,46,100,45.1
1787977974.56,010B,89,0,100,45.1
1787977974.56,0020,128,21,100,45.1
1787977974.59,0021,0,0,100,45.1
1787977974.61,0110,11,94,100,45.3
1787977974.62,002C,0,0,100,45.3
1787977974.66,002E,255,0,100,45.3
1787977974.69,0030,255,0,100,45.2
1787977974.70,0110,11,142,100,45.5
1787977974.72,003C,37,99,100,45.3
1787977974.75,0040,104,0,100,45.4
1787977974.76,010B,90,0,100,45.4
1787977974.78,0042,53,129,100,45.6
1787977974.81,0110,11,159,100,45.4
1787977974.82,0043,0,193,100,45.4
1787977974.85,0200,0,0,100,45.5
1787977974.86,010B,89,0,100,45.5
1787977974.88,0202,0,0,100,45.5
1787977974.91,0110,11,15,100,45.7
1787977974.91,17B3,162,0,100,45.7
1787977974.94,0968,0,0,100,45.6
1787977974.96,010B,89,0,100,45.6
1787977974.98,096E,10,240,100,45.4
1787977975.01,0110,11,47,100,45.7
1787977975.02,097C,109,173,100,45.6
1787977975.05,098E,0,0,100,45.8
1787977975.06,010B,89,0,100,45.8
1787977975.08,1101,8,0,100,45.8
1787977975.11,0110,11,94,100,45.8
1787977975.11,1103,4,0,100,45.8
1787977975.14,1104,0,0,100,45.8
1787977975.16,010B,89,0,100,45.7
1787977975.18,114A,53,192,100,46.2
1787977975.21,114D,28,0,100,46.0
1787977975.24,1153,78,107,100,46.0
1787977975.26,010B,89,0,100,45.9
1787977975.27,1154,83,64,100,45.8
1787977975.30,1169,29,160,100,46.0
1787977975.31,0110,11,159,100,46.0
1787977975.34,1173,3,67,100,46.2
1787977975.36,010B,89,0,100,46.1
1787977975.37,1177,45,20,100,46.1
1787977975.41,1410,3,84,100,46.2
1787977975.44,1631,0,0,100,46.1
1787977975.46,010B,89,0,100,46.0
1787977975.47,1678,0,0,100,46.1
1787977975.50,1681,0,0,100,46.1
1787977975.51,0110,11,176,100,46.1
1787977975.54,16CD,1,80,100,46.0
1787977975.56,010B,89,0,100,46.2
1787977975.57,16CE,255,245,100,46.0
1787977975.60,16CF,57,93,100,46.3
1787977975.61,0110,11,192,100,46.3
1787977975.63,16E8,43,194,100,46.2
1787977975.66,010B,89,0,100,46.2
1787977975.66,16E9,0,119,100,46.2
1787977975.70,16F0,3,131,100,46.1
1787977975.71,0110,11,225,100,46.1
1787977975.73,1704,0,0,100,46.2
1787977975.76,010B,89,0,100,46.3
1787977975.79,1709,0,0,100,46.3
1787977975.81,0110,11,94,100,46.4
1787977975.82,1717,0,0,100,46.5
1787977975.86,1718,1,0,100,46.5
1787977975.89,1746,0,0,100,46.5
1787977975.91,0110,11,176,100,46.4
1787977975.93,1782,132,192,100,46.5
1787977975.96,1783,110,192,100,46.6
1787977975.99,17A0,32,0,100,46.3
1787977976.01,0110,11,110,100,46.6
1787977976.02,17A6,0,0,100,46.7
1787977976.06,17B0,72,0,100,46.5
1787977976.09,17B1,8,0,100,46.6
1787977976.11,0110,11,126,100,46.6
1787977976.12,17B2,2,0,100,46.6
1787977976.15,17B3,162,0,100,46.6
1787977976.16,010B,89,0,100,46.6
1787977976.18,17B5,159,0,100,46.7
1787977976.21,0110,11,225,100,46.7
1787977976.22,17B6,84,0,100,46.7
1787977976.25,17B8,174,0,100,46.7
1787977976.26,010B,89,0,100,46.7
1787977976.29,17BA,0,0,100,46.8
1787977976.30,0110,11,242,100,46.6
1787977976.32,17BB,0,0,100,46.7
1787977976.35,17BC,255,0,100,46.8
1787977976.36,010B,89,0,100,46.8
1787977976.39,17BD,27,0,100,46.8
1787977976.41,0110,12,20,100,46.8
1787977976.42,17BE,1,189,100,46.9
1787977976.45,17C1,87,0,100,46.9
1787977976.46,010B,89,0,100,46.9
1787977976.48,3201,255,46,100,46.9
1787977976.51,0110,11,176,100,46.9
1787977976.54,996E,13,192,100,46.9
1787977976.56,010B,89,0,100,46.9
1787977976.58,A211,16,0,100,47.0
1787977976.61,D100,129,0,100,47.1
1787977976.64,E21B,90,74,100,47.1
1787977976.66,010B,89,0,100,47.0
1787977976.67,E21C,49,56,100,47.1
1787977976.70,E21D,56,56,100,47.1
1787977976.71,0110,11,242,100,47.1
1787977976.74,E21E,70,0,100,47.1
1787977976.76,010B,89,0,100,47.2
1787977976.77,E6F0,90,74,100,47.2
1787977976.80,E6F2,240,0,100,47.1
1787977976.81,0110,11,242,100,47.1
1787977976.83,E6F3,240,0,100,47.2
1787977976.86,010B,89,0,100,47.2
1787977976.86,0105,140,0,100,47.2
1787977976.90,010F,93,0,100,47.3
1787977976.91,0110,11,176,100,47.3
1787977976.91,0142,53,137,100,47.3
1787977976.93,0110,11,209,100,47.3
1787977976.96,010B,89,0,100,47.4
1787977976.96,010B,89,0,100,47.4
1787977976.99,0106,128,0,100,47.3
1787977977.00,0110,11,126,100,47.5
1787977977.02,0107,128,0,100,47.2
1787977977.06,010B,89,0,100,47.3
1787977977.06,010E,152,0,100,47.3
1787977977.09,0142,53,145,100,47.3
1787977977.11,0110,11,225,100,47.4
1787977977.13,0000,190,63,100,47.5
1787977977.16,0002,0,0,100,47.5
1787977977.19,0003,4,0,100,47.5
1787977977.21,0110,12,3,100,47.6
1787977977.22,0005,140,0,100,47.6
1787977977.26,0006,128,0,100,47.5
1787977977.29,0007,128,0,100,47.5
1787977977.31,0110,12,20,100,47.5
1787977977.32,000B,89,0,100,47.8
1787977977.35,000C,47,13,100,47.7
1787977977.36,010B,89,0,100,47.7
1787977977.38,000D,48,0,100,47.6
1787977977.41,0110,11,225,100,47.7
1787977977.42,000E,156,0,100,47.8
1787977977.45,000F,93,0,100,47.8
1787977977.46,010B,89,0,100,47.8
1787977977.48,0010,12,3,100,47.7
1787977977.51,0110,12,20,100,47.8
1787977977.51,0011,83,0,100,47.8
1787977977.54,0013,1,0,100,47.7
1787977977.55,010B,89,0,100,48.0
1787977977.58,001C,10,0,100,47.9
1787977977.61,0110,11,225,100,47.9
1787977977.61,001F,10,49,100,47.9
1787977977.64,0020,128,21,100,47.9
1787977977.66,010B,89,0,100,47.9
1787977977.67,0021,0,0,100,48.1
1787977977.70,002C,0,0,100,47.9
1787977977.71,0110,12,3,100,47.9
1787977977.74,002E,255,0,100,48.1
1787977977.76,010B,89,0,100,48.0
1787977977.78,0030,255,0,100,48.0
1787977977.81,003C,37,196,100,48.0
1787977977.84,0040,104,0,100,48.1
1787977977.86,010B,89,0,100,48.0
1787977977.87,0042,53,134,100,48.1
1787977977.90,0043,0,196,100,48.0
1787977977.91,0110,12,71,100,48.0
1787977977.94,0200,0,0,100,48.0
1787977977.96,010B,89,0,100,48.1
1787977977.97,0202,0,0,100,48.0
1787977978.00,0900,9,171,100,48.3
1787977978.01,0110,12,37,100,48.3
1787977978.03,0968,0,0,100,48.1
1787977978.05,010B,89,0,100,48.2
1787977978.06,096E,10,240,100,48.2
1787977978.10,097C,109,172,100,48.2
1787977978.11,0110,11,242,100,48.2
1787977978.13,098E,0,0,100,48.1
1787977978.16,010B,89,0,100,48.2
1787977978.17,1101,8,0,100,48.3
1787977978.20,1103,4,0,100,48.3
1787977978.21,0110,12,54,100,48.3
1787977978.23,1104,0,0,100,48.3
1787977978.26,010B,89,0,100,48.2
1787977978.26,114A,53,192,100,48.2
1787977978.30,114D,27,192,100,48.2
1787977978.31,0110,12,3,100,48.2
