t,pid,b1,b2,coolant,speed
1787957150.85,17BE,0,0,91,0.0
1787957150.88,17C1,234,0,91,0.0
1787957150.88,010B,37,0,91,0.0
1787957150.91,3201,255,176,91,0.0
1787957150.93,0110,0,245,91,0.0
1787957150.94,990A,44,0,91,0.0
1787957150.97,996E,13,52,91,0.0
1787957150.98,010B,37,0,91,0.0
1787957151.01,A211,0,0,91,0.0
1787957151.03,0110,1,78,91,0.0
1787957151.04,D100,129,0,91,0.0
1787957151.07,E21B,90,74,91,0.0
1787957151.08,010B,39,0,91,0.0
1787957151.10,E21C,49,56,91,0.0
1787957151.13,E21D,56,56,91,0.0
1787957151.17,E21E,70,0,91,0.0
1787957151.18,010B,40,0,91,0.0
1787957151.21,E6F0,90,74,91,0.0
1787957151.24,E6F2,240,0,91,0.0
1787957151.27,E6F3,240,0,91,0.0
1787957151.28,010B,40,0,91,0.0
1787957151.30,0105,131,0,91,0.0
1787957151.33,0110,1,1,91,0.0
1787957151.33,010F,98,0,91,0.0
1787957151.37,0110,0,251,91,0.0
1787957151.38,010B,40,0,91,0.0
1787957151.40,010B,40,0,91,0.0
1787957151.43,0106,123,0,91,0.0
1787957151.43,0110,1,43,91,0.0
1787957151.46,0107,128,0,91,0.0
1787957151.49,010B,41,0,91,0.0
1787957151.49,010E,144,0,91,0.0
1787957151.53,0142,52,37,91,0.0
1787957151.53,0110,1,20,91,0.0
1787957151.57,0000,190,63,91,0.0
1787957151.58,010B,41,0,91,0.0
1787957151.60,0002,0,0,91,0.0
1787957151.63,0003,2,0,91,0.0
1787957151.63,0110,1,11,91,0.0
1787957151.66,0005,131,0,91,0.0
1787957151.68,010B,42,0,91,0.0
1787957151.69,0006,123,0,91,0.0
1787957151.73,0007,128,0,91,0.0
1787957151.73,0110,1,11,91,0.0
1787957151.76,000B,42,0,91,0.0
1787957151.78,010B,42,0,91,0.0
1787957151.79,000C,11,84,91,0.0
1787957151.82,000D,0,0,91,0.0
1787957151.83,0110,1,8,91,0.0
1787957151.85,000E,145,0,91,0.0
1787957151.88,010B,42,0,91,0.0
1787957151.89,000F,98,0,91,0.0
1787957151.92,0010,1,24,91,0.0
1787957151.93,0110,1,20,91,0.0
1787957151.95,0011,30,0,91,0.0
1787957151.98,0013,1,0,91,0.0
1787957151.98,010B,43,0,91,0.0
1787957152.01,001C,10,0,91,0.0
1787957152.03,0110,1,8,91,0.0
1787957152.05,001F,14,161,91,0.0
1787957152.09,0020,128,21,91,0.0
1787957152.12,0021,0,0,91,0.0
1787957152.13,0110,1,4,91,0.0
1787957152.15,002C,0,0,91,0.0
1787957152.18,002E,35,0,91,0.0
1787957152.18,010B,43,0,91,0.0
1787957152.21,0030,255,0,91,0.0
1787957152.23,0110,1,8,91,0.0
1787957152.25,003C,21,50,91,0.0
1787957152.28,0040,104,0,91,0.0
1787957152.28,010B,43,0,91,0.0
1787957152.31,0042,51,254,91,0.0
1787957152.33,0110,1,4,91,0.0
1787957152.34,0043,0,70,91,0.0
1787957152.37,0200,0,0,91,0.0
1787957152.38,010B,43,0,91,0.0
1787957152.41,0202,0,0,91,0.0
1787957152.43,0110,1,8,91,0.0
1787957152.44,0900,6,59,91,0.0
1787957152.47,0968,0,0,91,0.0
1787957152.48,010B,43,0,91,0.0
1787957152.50,096E,11,84,91,0.0
1787957152.53,0110,1,11,91,0.0
1787957152.54,097C,109,219,91,0.0
1787957152.57,098E,0,0,91,0.0
1787957152.58,010B,43,0,91,0.0
1787957152.61,1101,1,0,91,0.0
1787957152.64,1103,4,0,91,0.0
1787957152.67,1104,1,0,91,0.0
1787957152.68,010B,43,0,91,0.0
1787957152.70,114A,48,64,91,0.0
1787957152.73,114D,34,64,91,0.0
1787957152.77,1153,59,83,91,0.0
1787957152.78,010B,43,0,91,0.0
1787957152.80,1154,29,192,91,0.0
1787957152.83,1169,29,149,91,0.0
1787957152.83,0110,1,11,91,0.0
1787957152.86,1173,0,75,91,0.0
1787957152.88,010B,44,0,91,0.0
1787957152.89,1177,20,240,91,0.0
1787957152.93,1410,1,36,91,0.0
1787957152.93,0110,1,17,91,0.0
1787957152.96,1631,1,0,91,0.0
1787957152.99,010B,44,0,91,0.0
1787957152.99,1678,0,0,91,0.0
1787957153.02,1681,0,0,91,0.0
1787957153.03,0110,1,11,91,0.0
1787957153.05,16CD,0,0,91,0.0
1787957153.08,010B,44,0,91,0.0
1787957153.09,16CE,255,240,91,0.0
1787957153.12,16CF,13,186,91,0.0
1787957153.13,0110,1,14,91,0.0
1787957153.15,16E8,93,234,91,0.0
1787957153.19,16E9,0,116,91,0.0
1787957153.22,16F0,3,131,91,0.0
1787957153.23,0110,1,20,91,0.0
1787957153.25,1704,0,0,91,0.0
1787957153.29,1706,128,0,91,0.0
1787957153.32,1709,0,0,91,0.0
1787957153.33,0110,1,20,91,0.0
1787957153.35,1717,1,0,91,0.0
1787957153.38,1718,1,0,91,0.0
1787957153.39,010B,45,0,91,0.0
1787957153.41,1746,0,0,91,0.0
1787957153.43,0110,1,17,91,0.0
1787957153.45,1782,143,128,91,0.0
1787957153.49,1783,110,192,91,0.0
1787957153.52,17A0,33,0,91,0.0
1787957153.53,0110,1,20,91,0.0
1787957153.54,17B3,140,0,91,0.0
1787957153.55,17A6,0,0,91,0.0
1787957153.58,17B0,19,0,91,0.0
1787957153.58,010B,45,0,91,0.0
1787957153.61,17B1,32,0,91,0.0
1787957153.63,0110,1,33,91,0.0
1787957153.65,17B2,4,0,91,0.0
1787957153.68,17B3,140,0,91,0.0
1787957153.68,010B,45,0,91,0.0
1787957153.71,17B5,80,0,91,0.0
1787957153.73,0110,1,27,91,0.0
1787957153.74,17B6,0,0,91,0.0
1787957153.77,17B8,238,0,91,0.0
1787957153.78,010B,45,0,91,0.0
1787957153.81,17BA,0,0,91,0.0
1787957153.84,0110,1,20,91,0.0
1787957153.85,17BB,0,0,91,0.0
1787957153.88,17BC,0,0,91,0.0
1787957153.88,010B,45,0,91,0.0
1787957153.90,17BD,46,0,91,0.0
1787957153.93,0110,1,24,91,0.0
1787957153.94,17BE,0,0,91,0.0
1787957153.97,17C1,234,0,91,0.0
1787957153.98,010B,45,0,91,0.0
1787957154.01,3201,255,176,91,0.0
1787957154.04,990A,45,0,91,0.0
1787957154.07,996E,13,32,91,0.0
1787957154.08,010B,45,0,91,0.0
1787957154.10,A211,0,0,91,0.0
1787957154.13,D100,129,0,91,0.0
1787957154.17,E21B,90,74,91,0.0
1787957154.18,010B,45,0,91,0.0
1787957154.20,E21C,49,56,91,0.0
1787957154.23,E21D,56,56,91,0.0
1787957154.23,0110,0,254,91,0.0
1787957154.26,E21E,70,0,91,0.0
1787957154.28,010B,44,0,91,0.0
1787957154.29,E6F0,90,74,91,0.0
1787957154.33,E6F2,240,0,91,0.0
1787957154.33,0110,1,4,91,0.0
1787957154.36,E6F3,240,0,91,0.0
1787957154.38,010B,44,0,91,0.0
1787957154.39,0105,131,0,91,0.0
1787957154.42,010F,98,0,91,0.0
1787957154.43,0110,0,254,91,0.0
1787957154.45,0110,1,8,91,0.0
1787957154.48,010B,44,0,91,0.0
1787957154.48,010B,44,0,91,0.0
1787957154.52,0106,124,0,91,0.0
1787957154.53,0110,1,1,91,0.0
1787957154.55,0107,128,0,91,0.0
1787957154.58,010E,137,0,91,0.0
1787957154.58,010B,43,0,91,0.0
1787957154.61,0142,53,184,91,0.0
1787957154.63,0110,0,251,91,0.0
1787957154.65,0000,190,63,91,0.0
1787957154.69,0002,0,0,91,0.0
1787957154.72,0003,2,0,91,0.0
1787957154.73,0110,0,254,91,0.0
1787957154.75,0005,131,0,91,0.0
1787957154.78,0006,124,0,91,0.0
1787957154.78,010B,43,0,91,0.0
1787957154.81,0007,128,0,91,0.0
1787957154.83,0110,1,1,91,0.0
1787957154.85,000B,43,0,91,0.0
1787957154.88,000C,11,108,91,0.0
1787957154.88,010B,43,0,91,0.0
1787957154.91,000D,0,0,91,0.0
1787957154.93,0110,1,1,91,0.0
1787957154.94,000E,141,0,91,0.0
1787957154.97,000F,98,0,91,0.0
1787957154.98,010B,43,0,91,0.0
1787957155.01,0010,1,4,91,0.0
1787957155.03,0110,1,4,91,0.0
1787957155.04,0011,30,0,91,0.0
1787957155.07,0013,1,0,91,0.0
1787957155.08,010B,43,0,91,0.0
1787957155.10,001C,10,0,91,0.0
1787957155.13,0110,1,1,91,0.0
1787957155.14,001F,14,164,91,0.0
1787957155.17,0020,128,21,91,0.0
1787957155.18,010B,43,0,91,0.0
1787957155.21,0021,0,0,91,0.0
1787957155.24,002C,0,0,91,0.0
1787957155.27,002E,34,0,91,0.0
1787957155.28,010B,43,0,91,0.0
1787957155.30,0030,255,0,91,0.0
1787957155.33,003C,21,50,91,0.0
1787957155.37,0040,104,0,91,0.0
1787957155.38,010B,43,0,91,0.0
1787957155.41,0042,53,124,91,0.0
1787957155.44,0043,0,69,91,0.0
1787957155.47,0200,0,0,91,0.0
1787957155.48,010B,43,0,91,0.0
1787957155.50,0202,0,0,91,0.0
1787957155.53,0900,6,59,91,0.0
1787957155.57,0968,0,0,91,0.0
1787957155.59,010B,43,0,91,0.0
1787957155.60,096E,11,50,91,0.0
1787957155.63,097C,109,219,91,0.0
1787957155.63,0110,0,251,91,0.0
1787957155.66,098E,0,0,91,0.0
1787957155.68,010B,43,0,91,0.0
1787957155.69,1101,1,0,91,0.0
1787957155.73,1103,4,0,91,0.0
1787957155.73,0110,1,1,91,0.0
1787957155.76,1104,1,0,91,0.0
1787957155.78,010B,43,0,91,0.0
1787957155.79,114A,48,64,91,0.0
1787957155.82,114D,34,64,91,0.0
1787957155.83,0110,1,8,91,0.0
1787957155.85,1153,57,207,91,0.0
1787957155.88,010B,43,0,91,0.0
1787957155.89,1154,29,192,91,0.0
1787957155.93,1169,29,149,91,0.0
1787957155.93,0110,1,1,91,0.0
1787957155.96,1173,0,65,91,0.0
1787957155.99,1177,20,180,91,0.0
1787957156.02,1410,1,30,91,0.0
1787957156.03,0110,1,4,91,0.0
1787957156.05,1631,1,0,91,0.0
1787957156.09,1678,0,0,91,0.0
1787957156.12,1681,0,0,91,0.0
1787957156.13,0110,1,8,91,0.0
1787957156.15,16CD,0,0,91,0.0
1787957156.18,16CE,255,237,91,0.0
1787957156.18,010B,44,0,91,0.0
1787957156.21,16CF,13,66,91,0.0
1787957156.23,0110,1,1,91,0.0
1787957156.25,16E8,84,240,91,0.0
1787957156.28,16E9,0,118,91,0.0
1787957156.28,010B,44,0,91,0.0
1787957156.31,16F0,3,131,91,0.0
1787957156.33,0110,1,4,91,0.0
1787957156.34,1704,0,0,91,0.0
1787957156.37,1706,128,0,91,0.0
1787957156.38,010B,44,0,91,0.0
1787957156.41,1709,0,0,91,0.0
1787957156.43,0110,0,251,91,0.0
1787957156.44,1717,1,0,91,0.0
1787957156.47,1718,1,0,91,0.0
1787957156.48,010B,44,0,91,0.0
1787957156.50,1746,0,0,91,0.0
1787957156.53,0110,0,248,91,0.0
1787957156.54,1782,143,64,91,0.0
1787957156.57,1783,110,192,91,0.0
1787957156.58,010B,44,0,91,0.0
1787957156.61,17A0,32,0,91,0.0
1787957156.64,17A6,0,0,91,0.0
1787957156.67,17B0,19,0,91,0.0
1787957156.68,010B,44,0,91,0.0
1787957156.70,17B1,32,0,91,0.0
1787957156.73,17B2,4,0,91,0.0
1787957156.77,17B3,140,0,91,0.0
1787957156.78,010B,43,0,91,0.0
1787957156.80,17B5,80,0,91,0.0
1787957156.83,17B6,0,0,91,0.0
1787957156.83,0110,1,1,91,0.0
1787957156.86,17B8,238,0,91,0.0
1787957156.88,010B,43,0,91,0.0
1787957156.89,17BA,0,0,91,0.0
1787957156.93,17BB,0,0,91,0.0
1787957156.93,0110,1,4,91,0.0
1787957156.96,17BC,0,0,91,0.0
1787957156.98,010B,43,0,91,0.0
1787957156.99,17BD,46,0,91,0.0
1787957157.02,17BE,0,0,91,0.0
1787957157.03,0110,0,254,91,0.0
1787957157.05,17C1,234,0,91,0.0
1787957157.08,010B,43,0,91,0.0
1787957157.09,3201,255,176,91,0.0
1787957157.12,990A,44,0,91,0.0
1787957157.13,0110,1,1,91,0.0
1787957157.15,996E,13,52,91,0.0
1787957157.19,A211,0,0,91,0.0
1787957157.22,D100,129,0,91,0.0
1787957157.23,0110,0,254,91,0.0
1787957157.25,E21B,90,74,91,0.0
1787957157.29,E21C,49,56,91,0.0
1787957157.32,E21D,56,56,91,0.0
1787957157.33,0110,1,1,91,0.0
1787957157.35,E21E,70,0,91,0.0
1787957157.38,E6F0,90,74,91,0.0
1787957157.38,010B,43,0,91,0.0
1787957157.41,E6F2,240,0,91,0.0
1787957157.43,0110,1,4,91,0.0
1787957157.45,E6F3,240,0,91,0.0
1787957157.48,0105,131,0,91,0.0
1787957157.48,010B,43,0,91,0.0
1787957157.51,010F,98,0,91,0.0
1787957157.53,0110,0,254,91,0.0
1787957157.54,17B3,140,0,91,0.0
1787957157.54,0110,0,254,91,0.0
1787957157.58,010B,43,0,91,0.0
1787957157.58,010B,43,0,91,0.0
1787957157.61,0106,127,0,91,0.0
1787957157.63,0110,1,1,91,0.0
1787957157.64,0107,128,0,91,0.0
1787957157.67,010E,142,0,91,0.0
1787957157.68,010B,43,0,91,0.0
1787957157.71,0142,53,130,91,0.0
1787957157.73,0110,1,4,91,0.0
1787957157.74,0000,190,63,91,0.0
1787957157.77,0002,0,0,91,0.0
1787957157.78,010B,43,0,91,0.0
1787957157.81,0003,2,0,91,0.0
1787957157.83,0110,1,1,91,0.0
1787957157.84,0005,131,0,91,0.0
1787957157.87,0006,126,0,91,0.0
1787957157.88,010B,43,0,91,0.0
1787957157.90,0007,128,0,91,0.0
1787957157.94,0110,1,1,91,0.0
1787957157.94,000B,43,0,91,0.0
1787957157.97,000C,11,34,91,0.0
1787957157.98,010B,43,0,91,0.0
1787957158.01,000D,0,0,91,0.0
1787957158.03,0110,1,1,91,0.0
1787957158.04,000E,143,0,91,0.0
1787957158.07,000F,98,0,91,0.0
1787957158.08,010B,43,0,91,0.0
1787957158.10,0010,1,8,91,0.0
1787957158.14,0011,30,0,91,0.0
1787957158.17,0013,1,0,91,0.0
1787957158.18,010B,43,0,91,0.0
1787957158.21,001C,10,0,91,0.0
1787957158.24,001F,14,168,91,0.0
1787957158.27,0020,128,21,91,0.0
1787957158.28,010B,43,0,91,0.0
1787957158.30,0021,0,0,91,0.0
1787957158.33,002C,0,0,91,0.0
1787957158.37,002E,34,0,91,0.0
1787957158.38,010B,43,0,91,0.0
1787957158.40,0030,255,0,91,0.0
1787957158.43,003C,21,50,91,0.0
1787957158.43,0110,0,254,91,0.0
1787957158.46,0040,104,0,91,0.0
1787957158.48,010B,43,0,91,0.0
1787957158.49,0042,53,137,91,0.0
1787957158.53,0043,0,69,91,0.0
1787957158.53,0110,0,254,91,0.0
1787957158.56,0200,0,0,91,0.0
1787957158.58,010B,43,0,91,0.0
1787957158.59,0202,0,0,91,0.0
1787957158.62,0900,6,59,91,0.0
1787957158.63,0110,0,251,91,0.0
1787957158.65,0968,0,0,91,0.0
1787957158.69,096E,11,0,91,0.0
1787957158.72,097C,109,213,91,0.0
1787957158.73,0110,0,254,91,0.0
1787957158.75,098E,0,0,91,0.0
1787957158.78,1101,1,0,91,0.0
1787957158.79,010B,43,0,91,0.0
1787957158.81,1103,4,0,91,0.0
1787957158.83,0110,0,254,91,0.0
1787957158.85,1104,1,0,91,0.0
1787957158.89,114A,48,0,91,0.0
1787957158.92,114D,34,64,91,0.0
1787957158.93,0110,0,251,91,0.0
1787957158.95,1153,57,211,91,0.0
1787957158.98,1154,29,192,91,0.0
1787957158.98,010B,43,0,91,0.0
1787957159.01,1169,29,149,91,0.0
1787957159.03,0110,1,1,91,0.0
1787957159.05,1173,1,119,91,0.0
1787957159.08,1177,20,140,91,0.0
1787957159.08,010B,43,0,91,0.0
1787957159.11,1410,1,25,91,0.0
1787957159.13,0110,1,1,91,0.0
1787957159.14,1631,1,0,91,0.0
1787957159.18,1678,0,0,91,0.0
1787957159.18,010B,43,0,91,0.0
1787957159.21,1681,0,0,91,0.0
1787957159.23,0110,0,251,91,0.0
1787957159.24,16CD,0,0,91,0.0
1787957159.27,16CE,255,239,91,0.0
1787957159.28,010B,43,0,91,0.0
1787957159.30,16CF,13,120,91,0.0
1787957159.33,16E8,79,153,91,0.0
1787957159.37,16E9,0,116,91,0.0
1787957159.38,010B,43,0,91,0.0
1787957159.41,16F0,3,131,91,0.0
1787957159.44,1704,0,0,91,0.0
1787957159.47,1706,128,0,91,0.0
1787957159.48,010B,43,0,91,0.0
1787957159.50,1709,0,0,91,0.0
1787957159.53,1717,1,0,91,0.0
1787957159.57,1718,1,0,91,0.0
1787957159.58,010B,43,0,91,0.0
1787957159.60,1746,0,0,91,0.0
1787957159.63,1782,143,64,91,0.0
1787957159.63,0110,1,1,91,0.0
1787957159.66,1783,110,192,91,0.0
1787957159.68,010B,44,0,91,0.0
1787957159.69,17A0,32,0,91,0.0
1787957159.72,17A6,0,0,91,0.0
1787957159.73,0110,0,254,91,0.0
1787957159.77,17B0,18,0,91,0.0
1787957159.78,010B,43,0,91,0.0
1787957159.80,17B1,32,0,91,0.0
1787957159.83,17B2,4,0,91,0.0
1787957159.83,0110,0,245,91,0.0
1787957159.86,17B3,140,0,91,0.0
1787957159.88,010B,44,0,91,0.0
1787957159.89,17B5,80,0,91,0.0
1787957159.93,17B6,0,0,91,0.0
1787957159.93,0110,0,251,91,0.0
1787957159.96,17B8,238,0,91,0.0
1787957159.98,010B,44,0,91,0.0
1787957159.99,17BA,0,0,91,0.0
1787957160.02,17BB,0,0,91,0.0
1787957160.03,0110,0,254,91,0.0
1787957160.05,17BC,0,0,91,0.0
1787957160.08,010B,44,0,91,0.0
1787957160.09,17BD,46,0,91,0.0
1787957160.13,17BE,0,0,91,0.0
1787957160.13,0110,0,251,91,0.0
1787957160.16,17C1,234,0,91,0.0
1787957160.18,010B,44,0,91,0.0
1787957160.19,3201,255,176,91,0.0
1787957160.22,990A,43,0,91,0.0
1787957160.23,0110,1,4,91,0.0
1787957160.25,996E,13,92,91,0.0
1787957160.29,A211,0,0,91,0.0
1787957160.32,D100,129,0,91,0.0
1787957160.33,0110,0,251,91,0.0
1787957160.35,E21B,90,74,91,0.0
1787957160.38,E21C,49,56,91,0.0
1787957160.38,010B,43,0,91,0.0
1787957160.41,E21D,56,56,91,0.0
1787957160.43,0110,0,248,91,0.0
1787957160.45,E21E,70,0,91,0.0
1787957160.48,E6F0,90,74,91,0.0
1787957160.48,010B,43,0,91,0.0
1787957160.52,E6F2,240,0,91,0.0
1787957160.53,0110,1,1,91,0.0
1787957160.55,E6F3,240,0,91,0.0
1787957160.57,0105,131,0,91,0.0
1787957160.58,010B,43,0,91,0.0
1787957160.61,010F,98,0,91,0.0
1787957160.63,0110,0,251,91,0.0
1787957160.64,0110,0,248,91,0.0
1787957160.67,010B,43,0,91,0.0
1787957160.68,010B,43,0,91,0.0
1787957160.70,0106,127,0,91,0.0
1787957160.73,0110,0,254,91,0.0
1787957160.73,0107,128,0,91,0.0
1787957160.77,010E,143,0,91,0.0
1787957160.78,010B,43,0,91,0.0
1787957160.80,0142,53,137,91,0.0
1787957160.84,0000,190,63,91,0.0
1787957160.87,0002,0,0,91,0.0
1787957160.88,010B,43,0,91,0.0
1787957160.90,0003,2,0,91,0.0
1787957160.93,0005,131,0,91,0.0
1787957160.96,0006,127,0,91,0.0
1787957160.98,010B,43,0,91,0.0
1787957161.00,0007,128,0,91,0.0
1787957161.04,000B,43,0,91,0.0
1787957161.07,000C,11,6,91,0.0
1787957161.08,010B,43,0,91,0.0
1787957161.10,000D,0,0,91,0.0
1787957161.13,000E,142,0,91,0.0
1787957161.13,0110,0,251,91,0.0
1787957161.16,000F,98,0,91,0.0
1787957161.18,010B,43,0,91,0.0
1787957161.20,0010,0,251,91,0.0
1787957161.23,0011,30,0,91,0.0
1787957161.23,0110,0,251,91,0.0
1787957161.26,0013,1,0,91,0.0
1787957161.28,010B,43,0,91,0.0
1787957161.29,001C,10,0,91,0.0
1787957161.33,001F,14,171,91,0.0
1787957161.33,0110,0,251,91,0.0
1787957161.36,0020,128,21,91,0.0
1787957161.38,010B,43,0,91,0.0
1787957161.39,0021,0,0,91,0.0
1787957161.42,002C,0,0,91,0.0
1787957161.43,0110,0,251,91,0.0
1787957161.45,002E,34,0,91,0.0
1787957161.48,0030,255,0,91,0.0
1787957161.52,003C,21,50,91,0.0
1787957161.53,0110,0,248,91,0.0
1787957161.54,17B3,140,0,91,0.0
1787957161.55,0040,104,0,91,0.0
1787957161.59,0042,53,145,91,0.0
1787957161.62,0043,0,70,91,0.0
1787957161.63,0110,0,251,91,0.0
1787957161.65,0200,0,0,91,0.0
1787957161.68,0202,0,0,91,0.0
1787957161.72,0900,6,59,91,0.0
1787957161.73,0110,0,251,91,0.0
1787957161.75,0968,0,0,91,0.0
1787957161.78,096E,10,240,91,0.0
1787957161.78,010B,43,0,91,0.0
1787957161.81,097C,109,214,91,0.0
1787957161.83,0110,0,248,91,0.0
1787957161.84,098E,0,0,91,0.0
1787957161.88,1101,1,0,91,0.0
1787957161.88,010B,43,0,91,0.0
1787957161.91,1103,4,0,91,0.0
1787957161.93,0110,0,251,91,0.0
1787957161.94,1104,1,0,91,0.0
1787957161.97,114A,48,0,91,0.0
1787957161.98,010B,43,0,91,0.0
1787957162.00,114D,34,64,91,0.0
1787957162.04,1153,56,218,91,0.0
1787957162.07,1154,29,192,91,0.0
1787957162.08,010B,43,0,91,0.0
1787957162.10,1169,29,149,91,0.0
1787957162.13,1173,2,63,91,0.0
1787957162.17,1177,20,120,91,0.0
1787957162.18,010B,43,0,91,0.0
1787957162.20,1410,1,27,91,0.0
1787957162.24,1631,1,0,91,0.0
1787957162.27,1678,0,0,91,0.0
1787957162.28,010B,43,0,91,0.0
1787957162.30,1681,0,0,91,0.0
1787957162.33,16CD,0,0,91,0.0
1787957162.36,16CE,255,240,91,0.0
1787957162.38,010B,43,0,91,0.0
1787957162.40,16CF,13,160,91,0.0
1787957162.43,16E8,89,6,91,0.0
1787957162.43,0110,0,251,91,0.0
1787957162.46,16E9,0,118,91,0.0
1787957162.48,010B,43,0,91,0.0
1787957162.49,16F0,3,131,91,0.0
1787957162.52,1704,0,0,91,0.0
1787957162.53,0110,0,248,91,0.0
1787957162.56,1706,128,0,91,0.0
1787957162.58,010B,44,0,91,0.0
1787957162.60,1709,0,0,91,0.0
1787957162.63,1717,1,0,91,0.0
1787957162.63,0110,0,248,91,0.0
1787957162.66,1718,1,0,91,0.0
1787957162.68,010B,44,0,91,0.0
1787957162.69,1746,0,0,91,0.0
1787957162.73,1782,143,64,91,0.0
1787957162.73,0110,0,248,91,0.0
1787957162.76,1783,110,192,91,0.0
1787957162.79,17A0,32,0,91,0.0
1787957162.82,17A6,0,0,91,0.0
1787957162.83,0110,0,248,91,0.0
1787957162.85,17B0,19,0,91,0.0
1787957162.88,010B,44,0,91,0.0
1787957162.92,17B2,4,0,91,0.0
1787957162.93,0110,0,251,91,0.0
1787957162.95,17B3,140,0,91,0.0
1787957162.98,17B5,80,0,91,0.0
1787957162.98,010B,44,0,91,0.0
1787957163.02,17B6,0,0,91,0.0
1787957163.03,0110,0,251,91,0.0
1787957163.05,17B8,238,0,91,0.0
1787957163.08,17BA,0,0,91,0.0
1787957163.12,17BB,0,0,91,0.0
1787957163.13,0110,0,248,91,0.0
1787957163.15,17BC,0,0,91,0.0
1787957163.18,17BD,46,0,91,0.0
1787957163.18,010B,44,0,91,0.0
1787957163.21,17BE,0,0,91,0.0
1787957163.23,0110,0,251,91,0.0
1787957163.24,17C1,234,0,91,0.0
1787957163.28,3201,255,176,91,0.0
1787957163.28,010B,44,0,91,0.0
1787957163.31,990A,43,0,91,0.0
1787957163.33,0110,0,248,91,0.0
1787957163.34,996E,13,112,91,0.0
1787957163.37,A211,0,0,91,0.0
1787957163.38,010B,43,0,91,0.0
1787957163.40,D100,129,0,91,0.0
1787957163.43,0110,1,1,91,0.0
1787957163.44,E21B,90,74,91,0.0
1787957163.47,E21C,49,56,91,0.0
1787957163.48,010B,44,0,91,0.0
1787957163.50,E21D,56,56,91,0.0
1787957163.53,E21E,70,0,91,0.0
1787957163.53,0142,53,147,91,0.0
1787957163.56,E6F0,90,74,91,0.0
1787957163.58,010B,43,0,91,0.0
1787957163.60,E6F2,240,0,91,0.0
1787957163.64,E6F3,240,0,91,0.0
1787957163.66,0105,131,0,91,0.0
1787957163.68,010B,43,0,91,0.0
1787957163.70,010F,98,0,91,0.0
1787957163.73,0110,0,248,91,0.0
1787957163.73,0110,0,248,91,0.0
1787957163.76,010B,43,0,91,0.0
1787957163.78,010B,43,0,91,0.0
1787957163.79,0106,127,0,91,0.0
1787957163.82,0107,128,0,91,0.0
1787957163.83,0110,0,254,91,0.0
1787957163.86,010E,142,0,91,0.0
1787957163.89,010B,43,0,91,0.0
1787957163.89,0142,53,154,91,0.0
1787957163.92,0000,190,63,91,0.0
1787957163.93,0110,0,248,91,0.0
1787957163.96,0002,0,0,91,0.0
1787957163.98,010B,43,0,91,0.0
1787957163.99,0003,2,0,91,0.0
1787957164.02,0005,131,0,91,0.0
1787957164.03,0110,0,251,91,0.0
1787957164.05,0006,128,0,91,0.0
1787957164.08,0007,128,0,91,0.0
1787957164.12,000B,43,0,91,0.0
1787957164.13,0110,1,4,91,0.0
1787957164.15,000C,11,12,91,0.0
1787957164.18,000D,0,0,91,0.0
1787957164.18,010B,43,0,91,0.0
1787957164.21,000E,145,0,91,0.0
1787957164.23,0110,0,200,91,0.0
1787957164.24,000F,98,0,91,0.0
1787957164.28,0010,0,190,91,0.0
1787957164.32,0011,30,0,91,0.0
1787957164.33,0110,0,192,91,0.0
1787957164.34,0013,1,0,91,0.0
1787957164.38,001C,10,0,91,0.0
1787957164.38,010B,41,0,91,0.0
1787957164.41,001F,14,174,91,0.0
1787957164.43,0110,0,180,91,0.0
1787957164.44,0020,128,21,91,0.0
1787957164.48,0021,0,0,91,0.0
1787957164.48,010B,40,0,91,0.0
1787957164.51,002C,0,0,91,0.0
1787957164.53,0110,0,185,91,0.0
1787957164.54,002E,31,0,91,0.0
1787957164.57,0030,255,0,91,0.0
1787957164.58,010B,39,0,91,0.0
1787957164.60,003C,21,50,91,0.0
1787957164.63,0110,0,185,91,0.0
1787957164.64,0040,104,0,91,0.0
1787957164.67,0042,53,242,91,0.0
1787957164.68,010B,38,0,91,0.0
1787957164.70,0043,0,58,91,0.0
1787957164.73,0200,0,0,91,0.0
1787957164.76,0202,0,0,91,0.0
1787957164.79,010B,37,0,91,0.0
1787957164.80,0900,5,195,91,0.0
1787957164.83,0968,0,0,91,0.0
1787957164.83,0110,0,183,91,0.0
1787957164.86,096E,10,240,91,0.0
1787957164.88,010B,36,0,91,0.0
1787957164.89,097C,109,214,91,0.0
1787957164.92,098E,0,0,91,0.0
1787957164.93,0110,0,178,91,0.0
1787957164.96,1101,0,0,91,0.0
1787957164.98,010B,36,0,91,0.0
1787957165.00,1103,0,0,91,0.0
1787957165.03,1104,0,0,91,0.0
1787957165.03,0110,0,175,91,0.0
1787957165.06,114A,48,0,91,0.0
1787957165.08,010B,35,0,91,0.0
1787957165.09,114D,34,64,91,0.0
1787957165.12,1153,40,248,91,0.0
1787957165.13,0110,0,175,91,0.0
1787957165.16,1154,29,192,91,0.0
1787957165.18,010B,34,0,91,0.0
1787957165.22,1173,3,132,91,0.0
1787957165.23,0110,0,173,91,0.0
1787957165.25,1177,18,52,91,0.0
1787957165.28,1410,0,206,91,0.0
1787957165.32,1631,1,0,91,0.0
1787957165.33,0110,0,171,91,0.0
1787957165.35,1678,0,0,91,0.0
1787957165.38,1681,0,0,91,0.0
