t,pid,b1,b2,coolant,speed
1788055503.55,010B,59,0,91,52.3
1788055503.56,0105,131,0,91,52.3
1788055503.59,010F,94,0,91,52.3
1788055503.60,0110,2,249,91,52.2
1788055503.62,0110,3,0,91,52.2
1788055503.65,010B,60,0,91,52.1
1788055503.65,010B,60,0,91,52.1
1788055503.69,0106,131,0,91,52.2
1788055503.70,0110,3,25,91,52.2
1788055503.70,17B3,149,0,91,52.2
1788055503.72,0107,127,0,91,52.2
1788055503.75,010B,61,0,91,52.1
1788055503.75,010E,199,0,91,52.1
1788055503.79,0142,53,116,91,52.0
1788055503.80,0110,3,45,91,52.0
1788055503.82,0000,190,63,91,52.0
1788055503.85,010B,62,0,91,52.0
1788055503.85,0002,0,0,91,52.0
1788055503.89,0003,2,0,91,52.1
1788055503.90,0110,3,71,91,52.1
1788055503.92,0005,131,0,91,52.1
1788055503.95,010B,63,0,91,51.9
1788055503.98,0007,127,0,91,52.0
1788055504.00,0110,3,77,91,52.0
1788055504.01,000B,64,0,91,52.0
1788055504.05,000C,22,193,91,51.9
1788055504.05,010B,64,0,91,51.9
1788055504.08,000D,53,0,91,51.9
1788055504.10,0110,3,84,91,52.1
1788055504.11,000E,196,0,91,52.1
1788055504.15,000F,94,0,91,51.9
1788055504.18,0010,3,104,91,52.1
1788055504.20,0110,3,125,91,51.9
1788055504.21,0011,41,0,91,51.9
1788055504.25,0013,1,0,91,52.0
1788055504.25,010B,67,0,91,52.0
1788055504.28,001C,10,0,91,52.0
1788055504.30,0110,3,161,91,51.7
1788055504.31,001F,11,70,91,51.7
1788055504.34,0020,128,21,91,52.0
1788055504.35,010B,69,0,91,52.1
1788055504.37,0021,0,0,91,52.1
1788055504.40,0110,3,205,91,51.7
1788055504.41,002C,117,0,91,51.7
1788055504.44,002E,143,0,91,52.2
1788055504.45,010B,71,0,91,52.1
1788055504.47,0030,255,0,91,52.1
1788055504.50,0110,4,24,91,52.0
1788055504.50,003C,28,76,91,52.0
1788055504.53,0040,104,0,91,51.6
1788055504.55,010B,74,0,91,51.9
1788055504.57,0042,53,117,91,51.9
1788055504.60,0043,0,128,91,51.5
1788055504.64,0200,0,0,91,51.8
1788055504.65,010B,76,0,91,51.5
1788055504.67,0202,0,0,91,51.5
1788055504.70,0900,8,197,91,51.9
1788055504.73,0968,0,0,91,51.6
1788055504.75,010B,78,0,91,51.7
1788055504.77,096E,10,240,91,51.7
1788055504.80,097C,109,141,91,51.8
1788055504.83,098E,0,26,91,51.6
1788055504.85,010B,80,0,91,51.7
1788055504.86,1101,9,0,91,51.7
1788055504.89,1103,4,0,91,51.7
1788055504.90,0110,4,63,91,51.5
1788055504.93,1104,1,0,91,51.6
1788055504.95,010B,81,0,91,51.8
1788055504.96,114A,52,0,91,51.8
1788055505.00,114D,34,0,91,51.9
1788055505.03,1153,65,253,91,51.7
1788055505.05,010B,82,0,91,51.5
1788055505.06,1154,44,192,91,51.5
1788055505.09,1169,29,125,91,51.8
1788055505.10,0110,4,71,91,51.5
1788055505.13,1173,3,17,91,51.5
1788055505.15,010B,82,0,91,51.9
1788055505.16,1177,32,228,91,51.9
1788055505.19,1410,2,111,91,51.8
1788055505.20,0110,4,78,91,51.9
1788055505.22,1631,1,0,91,51.9
1788055505.25,010B,83,0,91,51.7
1788055505.25,1678,0,0,91,51.7
1788055505.29,1681,0,0,91,51.6
1788055505.30,0110,4,71,91,51.7
1788055505.32,16CD,1,29,91,51.7
1788055505.35,010B,84,0,91,51.5
1788055505.35,16CE,255,249,91,51.5
1788055505.38,16CF,55,150,91,51.7
1788055505.40,0110,4,71,91,51.7
1788055505.41,16E8,68,97,91,51.7
1788055505.45,16E9,0,119,91,51.7
1788055505.45,010B,84,0,91,51.7
1788055505.48,16F0,3,131,91,51.6
1788055505.50,0110,4,39,91,51.5
1788055505.51,1704,0,0,91,51.5
1788055505.55,1706,128,0,91,51.6
1788055505.58,1709,0,0,91,51.9
1788055505.60,0110,4,102,91,51.5
1788055505.61,1717,3,0,91,51.5
1788055505.65,1718,1,0,91,51.6
1788055505.65,010B,85,0,91,51.6
1788055505.68,1746,0,0,91,51.8
1788055505.70,0110,4,78,91,51.7
1788055505.70,17B3,149,0,91,51.7
1788055505.71,1782,135,192,91,51.7
1788055505.74,1783,110,192,91,51.6
1788055505.75,010B,85,0,91,51.7
1788055505.77,17A0,32,0,91,51.7
1788055505.80,0110,4,63,91,51.8
1788055505.81,17A6,0,0,91,51.8
1788055505.84,17B0,39,0,91,51.6
1788055505.85,010B,85,0,91,51.9
1788055505.87,17B1,16,0,91,51.9
1788055505.90,0110,4,31,91,51.5
1788055505.93,17B3,149,0,91,51.8
1788055505.95,010B,85,0,91,51.9
1788055505.97,17B5,120,0,91,51.9
1788055506.00,17B6,26,0,91,51.8
1788055506.03,17B8,207,0,91,51.8
1788055506.05,010B,84,0,91,51.9
1788055506.07,17BA,255,0,91,51.9
1788055506.10,17BB,0,0,91,51.9
1788055506.13,17BC,0,0,91,51.7
1788055506.15,010B,84,0,91,52.1
1788055506.17,17BD,39,0,91,52.1
1788055506.20,17BE,1,238,91,52.0
1788055506.23,17C1,128,0,91,52.0
1788055506.25,010B,84,0,91,51.9
1788055506.26,3201,0,0,91,51.9
1788055506.29,990A,43,0,91,52.2
1788055506.30,0110,4,55,91,52.3
1788055506.33,996E,13,132,91,52.0
1788055506.35,010B,84,0,91,52.4
1788055506.36,A211,16,0,91,52.4
1788055506.39,D100,129,0,91,52.2
1788055506.40,0110,4,94,91,52.3
1788055506.42,E21B,90,74,91,52.3
1788055506.45,010B,84,0,91,52.3
1788055506.45,E21C,49,56,91,52.3
1788055506.49,E21D,56,56,91,52.2
1788055506.50,0110,4,102,91,52.3
1788055506.52,E21E,70,0,91,52.3
1788055506.55,E6F0,90,74,91,52.2
1788055506.58,E6F2,240,0,91,52.5
1788055506.60,0110,4,94,91,52.1
1788055506.61,E6F3,240,0,91,52.1
1788055506.64,0105,131,0,91,52.6
1788055506.65,010B,85,0,91,52.0
1788055506.67,010F,94,0,91,52.0
1788055506.70,0110,4,71,91,52.4
1788055506.71,0110,4,47,91,52.4
1788055506.74,010B,85,0,91,52.3
1788055506.75,010B,85,0,91,52.3
1788055506.77,0106,124,0,91,52.3
1788055506.80,0110,4,63,91,52.4
1788055506.81,0107,127,0,91,52.4
1788055506.84,010E,159,0,91,52.3
1788055506.85,010B,85,0,91,52.5
1788055506.87,0142,54,3,91,52.5
1788055506.90,0110,4,86,91,52.5
1788055506.90,0000,190,63,91,52.5
1788055506.94,0002,0,0,91,52.4
1788055506.95,010B,85,0,91,52.5
1788055506.97,0003,2,0,91,52.5
1788055507.00,0110,4,86,91,52.2
1788055507.01,0005,131,0,91,52.2
1788055507.04,0006,128,0,91,52.7
1788055507.05,010B,84,0,91,52.6
1788055507.07,0007,127,0,91,52.6
1788055507.10,000B,84,0,91,52.5
1788055507.13,000C,23,16,91,52.4
1788055507.15,010B,84,0,91,52.6
1788055507.17,000D,53,0,91,52.6
1788055507.20,000E,158,0,91,52.7
1788055507.23,000F,94,0,91,52.6
1788055507.25,010B,84,0,91,52.7
1788055507.26,0010,4,94,91,52.7
1788055507.29,0011,47,0,91,52.6
1788055507.30,0110,4,94,91,52.8
1788055507.33,0013,1,0,91,52.7
1788055507.35,010B,84,0,91,52.9
1788055507.37,001C,10,0,91,52.9
1788055507.40,001F,11,73,91,52.8
1788055507.43,0020,128,21,91,53.1
1788055507.45,010B,85,0,91,52.8
1788055507.46,0021,0,0,91,52.8
1788055507.49,002C,127,0,91,52.7
1788055507.50,0110,4,102,91,52.7
1788055507.53,002E,255,0,91,53.0
1788055507.55,010B,85,0,91,52.7
1788055507.56,0030,255,0,91,52.7
1788055507.59,003C,28,94,91,52.7
1788055507.60,0110,4,135,91,52.8
1788055507.62,0040,104,0,91,52.8
1788055507.65,010B,85,0,91,53.0
1788055507.65,0042,53,95,91,53.0
1788055507.69,0043,0,144,91,52.9
1788055507.70,0110,4,102,91,53.0
1788055507.70,0142,53,80,91,53.0
1788055507.72,0200,0,0,91,53.0
1788055507.75,0202,0,0,91,53.2
1788055507.78,0900,9,91,91,53.0
1788055507.80,0110,4,119,91,53.2
1788055507.81,0968,0,0,91,53.2
1788055507.85,096E,10,240,91,53.1
1788055507.89,097C,109,140,91,53.2
1788055507.90,0110,4,127,91,53.3
1788055507.92,098E,0,26,91,53.3
1788055507.95,1101,8,0,91,53.2
1788055507.98,1103,0,0,91,53.4
1788055508.00,0110,4,119,91,53.4
1788055508.01,1104,0,0,91,53.4
1788055508.05,114A,52,0,91,53.5
1788055508.05,010B,85,0,91,53.5
1788055508.08,114D,34,64,91,53.6
1788055508.10,0110,4,110,91,53.3
1788055508.11,1153,56,172,91,53.3
1788055508.15,1154,47,192,91,53.5
1788055508.17,1169,29,125,91,53.5
1788055508.20,0110,4,102,91,53.8
1788055508.21,1173,3,67,91,53.8
1788055508.25,1177,33,92,91,53.7
1788055508.25,010B,85,0,91,53.7
1788055508.28,1410,2,89,91,53.8
1788055508.30,0110,4,119,91,53.7
1788055508.31,1631,1,0,91,53.7
1788055508.34,1678,0,0,91,53.7
1788055508.35,010B,85,0,91,53.8
1788055508.38,1681,0,0,91,53.8
1788055508.40,0110,4,151,91,54.0
1788055508.41,16CD,1,64,91,54.0
1788055508.44,16CE,0,13,91,53.7
1788055508.45,010B,85,0,91,53.9
1788055508.47,16CF,55,151,91,53.9
1788055508.50,0110,4,110,91,54.0
1788055508.50,16E8,47,124,91,54.0
1788055508.53,16E9,0,119,91,54.0
1788055508.55,010B,85,0,91,54.0
1788055508.57,16F0,3,131,91,54.0
1788055508.60,1704,0,0,91,54.1
1788055508.63,1706,128,0,91,54.1
1788055508.65,010B,85,0,91,54.2
1788055508.66,1709,0,0,91,54.2
1788055508.69,1717,3,0,91,54.0
1788055508.70,0110,4,135,91,54.2
1788055508.73,1718,1,0,91,54.4
1788055508.75,010B,85,0,91,54.2
1788055508.76,1746,0,0,91,54.2
1788055508.79,1782,135,192,91,54.5
1788055508.80,0110,4,151,91,54.4
1788055508.82,1783,110,192,91,54.4
1788055508.85,010B,85,0,91,54.3
1788055508.85,17A0,32,0,91,54.3
1788055508.89,17A6,0,0,91,54.6
1788055508.90,0110,4,143,91,54.2
1788055508.93,17B0,41,0,91,54.5
1788055508.95,010B,85,0,91,54.5
1788055508.96,17B1,16,0,91,54.5
1788055508.99,17B2,8,0,91,54.6
1788055509.00,0110,4,159,91,54.5
1788055509.02,17B3,149,0,91,54.5
1788055509.05,010B,85,0,91,54.4
1788055509.09,17B6,29,0,91,54.6
1788055509.10,0110,4,159,91,54.5
1788055509.12,17B8,206,0,91,54.5
1788055509.15,17BA,255,0,91,54.5
1788055509.18,17BB,0,0,91,54.8
1788055509.20,0110,4,151,91,54.8
1788055509.21,17BC,0,0,91,54.8
1788055509.25,17BD,39,0,91,55.0
1788055509.29,17BE,2,9,91,54.6
1788055509.30,0110,4,168,91,54.9
1788055509.32,17C1,128,0,91,54.9
1788055509.35,3201,0,0,91,54.8
1788055509.38,990A,43,0,91,55.0
1788055509.40,0110,2,34,91,54.9
1788055509.41,996E,13,152,91,54.9
1788055509.45,A211,16,0,91,54.9
1788055509.45,010B,76,0,91,54.9
1788055509.48,D100,129,0,91,55.1
1788055509.50,0110,1,27,91,54.9
1788055509.51,E21B,90,74,91,54.9
1788055509.54,E21C,49,56,91,55.0
1788055509.55,010B,64,0,91,55.0
1788055509.57,E21D,56,56,91,55.0
1788055509.60,0110,1,11,91,55.2
1788055509.61,E21E,70,0,91,55.2
1788055509.64,E6F0,90,74,91,55.1
1788055509.65,010B,53,0,91,55.0
1788055509.67,E6F2,240,0,91,55.0
1788055509.70,0110,0,245,91,55.1
1788055509.70,17B3,149,0,91,55.1
1788055509.73,0105,131,0,91,55.0
1788055509.75,010B,45,0,91,55.0
1788055509.77,010F,94,0,91,55.0
1788055509.80,0110,0,242,91,55.0
1788055509.83,010B,39,0,91,55.0
1788055509.85,010B,38,0,91,54.9
1788055509.86,0106,126,0,91,54.9
1788055509.90,0107,128,0,91,55.0
1788055509.90,0110,0,239,91,55.0
1788055509.93,010E,172,0,91,54.9
1788055509.95,010B,33,0,91,54.9
1788055509.96,0142,53,139,91,54.9
1788055510.00,0000,190,63,91,54.7
1788055510.03,0002,0,0,91,54.9
1788055510.05,010B,30,0,91,54.8
1788055510.06,0003,4,0,91,54.8
1788055510.09,0005,131,0,91,54.7
1788055510.10,0110,0,248,91,54.7
1788055510.13,0006,128,0,91,54.8
1788055510.15,010B,27,0,91,54.8
1788055510.16,0007,128,0,91,54.8
1788055510.19,000B,27,0,91,54.7
1788055510.20,0110,0,242,91,54.6
1788055510.22,000C,23,174,91,54.6
1788055510.25,010B,26,0,91,54.7
1788055510.25,000D,55,0,91,54.7
1788055510.29,000E,142,0,91,54.5
1788055510.30,0110,0,245,91,54.5
1788055510.32,000F,94,0,91,54.5
1788055510.35,010B,25,0,91,54.5
1788055510.35,0010,0,239,91,54.5
1788055510.39,0011,30,0,91,54.5
1788055510.40,0110,0,245,91,54.4
1788055510.42,0013,1,0,91,54.4
1788055510.45,001C,10,0,91,54.4
1788055510.49,001F,11,76,91,54.3
1788055510.50,0110,0,251,91,54.4
1788055510.52,0020,128,21,91,54.4
1788055510.55,0021,0,0,91,54.4
1788055510.58,002C,0,0,91,54.4
1788055510.60,0110,1,1,91,54.2
1788055510.61,002E,0,0,91,54.2
1788055510.65,0030,255,0,91,54.3
1788055510.65,010B,23,0,91,54.3
1788055510.68,003C,28,125,91,54.3
1788055510.70,0110,0,251,91,54.0
1788055510.71,0040,104,0,91,54.0
1788055510.74,0042,53,119,91,54.2
1788055510.75,010B,23,0,91,54.2
1788055510.77,0043,0,32,91,54.2
1788055510.80,0110,0,251,91,54.0
1788055510.81,0200,0,0,91,54.0
1788055510.84,0202,0,0,91,54.0
1788055510.85,010B,23,0,91,54.0
1788055510.87,0900,4,191,91,54.0
1788055510.90,0110,0,254,91,54.0
1788055510.90,0968,0,0,91,54.0
1788055510.93,096E,10,240,91,53.9
1788055510.95,010B,23,0,91,54.0
1788055510.97,097C,109,139,91,54.0
1788055511.00,098E,0,0,91,53.8
1788055511.04,1101,8,0,91,53.8
1788055511.05,010B,23,0,91,53.8
1788055511.07,1103,0,0,91,53.8
1788055511.10,1104,0,0,91,53.6
1788055511.13,114A,52,0,91,53.5
1788055511.15,010B,23,0,91,53.6
1788055511.17,114D,34,64,91,53.6
1788055511.20,1153,50,112,91,53.5
1788055511.23,1154,29,192,91,53.5
1788055511.25,010B,23,0,91,53.4
1788055511.26,1169,29,125,91,53.4
1788055511.29,1173,0,5,91,53.4
1788055511.30,0110,0,251,91,53.4
1788055511.33,1177,20,160,91,53.5
1788055511.35,010B,23,0,91,53.4
1788055511.36,1410,0,86,91,53.4
1788055511.39,1631,1,0,91,53.4
1788055511.40,0110,0,254,91,53.2
1788055511.43,1678,0,0,91,53.2
1788055511.45,010B,23,0,91,53.3
1788055511.46,1681,0,0,91,53.3
1788055511.49,16CD,0,0,91,53.3
1788055511.50,0110,0,245,91,53.3
1788055511.53,16CE,0,0,91,53.2
1788055511.55,010B,23,0,91,53.2
1788055511.56,16CF,13,146,91,53.2
1788055511.59,16E8,48,104,91,53.2
1788055511.60,0110,0,248,91,53.1
1788055511.62,16E9,0,118,91,53.1
1788055511.65,16F0,3,131,91,53.2
1788055511.69,1704,0,0,91,53.0
1788055511.70,0110,0,248,91,53.0
1788055511.70,17B3,149,0,91,53.0
1788055511.72,1706,128,0,91,53.0
1788055511.75,1709,0,0,91,53.1
1788055511.78,1717,3,0,91,52.8
1788055511.80,0110,0,245,91,52.9
1788055511.81,1718,1,0,91,52.9
1788055511.85,1746,0,0,91,52.9
1788055511.85,010B,23,0,91,52.9
1788055511.88,1782,135,192,91,52.8
1788055511.90,0110,0,245,91,52.7
1788055511.91,1783,110,192,91,52.7
1788055511.94,17A0,31,0,91,52.7
1788055511.95,010B,23,0,91,52.8
1788055511.97,17A6,0,0,91,52.8
1788055512.00,0110,0,251,91,52.6
1788055512.01,17B0,39,0,91,52.6
1788055512.04,17B1,16,0,91,52.7
1788055512.05,010B,23,0,91,52.6
1788055512.07,17B2,8,0,91,52.6
1788055512.10,0110,0,248,91,52.5
1788055512.10,17B3,149,0,91,52.5
1788055512.14,17B5,81,0,91,52.6
1788055512.15,010B,23,0,91,52.6
1788055512.17,17B6,0,0,91,52.6
1788055512.20,0110,0,245,91,52.6
1788055512.21,17B8,240,0,91,52.6
1788055512.24,17BA,123,0,91,52.3
1788055512.25,010B,23,0,91,52.5
1788055512.27,17BB,0,0,91,52.5
1788055512.30,0110,0,242,91,52.3
1788055512.30,17BC,0,0,91,52.3
1788055512.33,17BD,39,0,91,52.4
1788055512.35,010B,23,0,91,52.4
1788055512.37,17BE,1,244,91,52.4
1788055512.40,17C1,128,0,91,52.2
1788055512.40,0110,0,251,91,52.2
1788055512.43,3201,0,0,91,52.4
1788055512.45,010B,23,0,91,52.2
1788055512.46,990A,43,0,91,52.2
1788055512.50,996E,13,112,91,52.3
1788055512.53,A211,0,0,91,52.0
1788055512.55,010B,23,0,91,52.1
1788055512.57,D100,129,0,91,52.1
1788055512.60,E21B,90,74,91,52.2
1788055512.63,E21C,49,56,91,52.1
1788055512.65,010B,23,0,91,52.1
1788055512.66,E21D,56,56,91,52.1
1788055512.69,E21E,70,0,91,52.0
1788055512.70,0110,0,245,91,52.0
1788055512.73,E6F0,90,74,91,52.0
1788055512.75,010B,23,0,91,51.9
1788055512.76,E6F2,240,0,91,51.9
1788055512.79,E6F3,240,0,91,51.9
1788055512.80,0110,0,239,91,51.8
1788055512.82,0105,131,0,91,51.8
1788055512.85,010B,23,0,91,51.8
1788055512.85,010F,95,0,91,51.8
1788055512.88,0110,0,245,91,51.6
1788055512.90,0110,0,245,91,51.7
1788055512.91,010B,23,0,91,51.7
1788055512.95,0106,128,0,91,51.6
1788055512.98,0107,128,0,91,51.6
1788055513.00,0110,0,236,91,51.6
1788055513.01,010E,138,0,91,51.6
1788055513.05,0142,53,128,91,51.4
1788055513.05,010B,23,0,91,51.4
1788055513.09,0000,190,63,91,51.4
1788055513.10,0110,0,242,91,51.3
1788055513.12,0002,0,0,91,51.3
1788055513.15,0003,4,0,91,51.1
1788055513.18,0005,131,0,91,51.2
1788055513.20,0110,0,236,91,51.1
1788055513.21,0006,128,0,91,51.1
1788055513.25,0007,128,0,91,51.2
1788055513.25,010B,23,0,91,51.2
1788055513.28,000B,23,0,91,50.9
1788055513.30,0110,0,236,91,51.1
1788055513.31,000C,22,89,91,51.1
1788055513.34,000D,52,0,91,51.1
1788055513.35,010B,23,0,91,51.0
1788055513.37,000E,138,0,91,51.0
1788055513.40,0110,0,236,91,50.9
1788055513.41,000F,95,0,91,50.9
1788055513.45,0010,0,239,91,50.9
1788055513.45,010B,23,0,91,50.9
1788055513.48,0011,30,0,91,50.9
1788055513.50,0110,0,236,91,50.8
1788055513.51,0013,1,0,91,50.8
1788055513.54,001C,10,0,91,50.6
1788055513.55,010B,23,0,91,50.7
1788055513.57,001F,11,80,91,50.7
1788055513.60,0110,0,236,91,50.8
1788055513.61,0020,128,21,91,50.8
1788055513.64,0021,0,0,91,50.8
1788055513.65,010B,23,0,91,50.6
1788055513.67,002C,0,0,91,50.6
1788055513.70,002E,0,0,91,50.5
1788055513.73,0030,255,0,91,50.7
1788055513.75,010B,23,0,91,50.5
1788055513.77,003C,28,102,91,50.5
1788055513.80,0040,104,0,91,50.5
1788055513.80,0110,0,233,91,50.5
1788055513.83,0042,53,126,91,50.6
1788055513.85,010B,23,0,91,50.4
1788055513.86,0043,0,31,91,50.4
1788055513.89,0200,0,0,91,50.4
1788055513.90,0110,0,233,91,50.3
1788055513.93,0202,0,0,91,50.4
1788055513.95,010B,23,0,91,50.4
1788055513.96,0900,4,191,91,50.4
1788055513.99,0968,0,0,91,50.2
1788055514.00,0110,0,230,91,50.3
1788055514.03,096E,10,240,91,50.4
1788055514.05,010B,23,0,91,50.3
1788055514.06,097C,109,133,91,50.3
1788055514.09,098E,0,0,91,50.3
1788055514.10,0110,0,242,91,50.2
1788055514.13,1101,9,0,91,50.1
1788055514.15,010B,23,0,91,50.2
1788055514.16,1103,0,0,91,50.2
1788055514.19,1104,0,0,91,50.2
1788055514.20,0110,0,245,91,50.1
1788055514.22,114A,51,192,91,50.1
1788055514.25,010B,24,0,91,50.0
1788055514.25,114D,34,64,91,50.0
1788055514.29,1153,49,139,91,50.0
1788055514.30,0110,0,242,91,49.8
1788055514.32,1154,29,192,91,49.8
1788055514.35,1169,29,125,91,49.9
1788055514.38,1173,0,0,91,49.9
1788055514.40,0110,0,242,91,49.8
1788055514.41,1177,20,60,91,49.8
1788055514.45,1410,0,86,91,49.8
1788055514.45,010B,24,0,91,49.8
1788055514.48,1631,1,0,91,49.6
1788055514.50,0110,0,236,91,49.7
1788055514.51,1678,0,0,91,49.7
1788055514.54,1681,0,0,91,49.4
1788055514.55,010B,24,0,91,49.5
1788055514.57,16CD,0,0,91,49.5
1788055514.60,0110,0,239,91,49.5
1788055514.61,16CE,0,0,91,49.5
1788055514.64,16CF,13,93,91,49.5
1788055514.65,010B,24,0,91,49.4
1788055514.67,16E8,55,34,91,49.4
1788055514.70,0110,0,248,91,49.4
1788055514.70,16E9,0,118,91,49.4
1788055514.74,16F0,3,131,91,49.3
1788055514.75,010B,24,0,91,49.4
1788055514.77,1704,0,0,91,49.4
1788055514.80,0110,0,251,91,49.2
1788055514.81,1706,128,0,91,49.2
1788055514.84,1709,0,0,91,49.2
1788055514.85,010B,24,0,91,49.2
1788055514.87,1717,3,0,91,49.2
1788055514.90,1718,1,0,91,49.2
1788055514.93,1746,0,0,91,49.2
1788055514.95,010B,24,0,91,49.0
1788055514.97,1782,135,192,91,49.0
1788055515.00,1783,110,192,91,49.0
1788055515.03,17A0,32,0,91,48.9
1788055515.05,010B,25,0,91,49.0
1788055515.06,17A6,0,0,91,49.0
1788055515.09,17B0,36,0,91,48.8
1788055515.10,0110,1,4,91,48.8
1788055515.13,17B1,16,0,91,48.8
1788055515.15,010B,25,0,91,48.7
1788055515.16,17B2,8,0,91,48.7
1788055515.19,17B3,149,0,91,48.6
1788055515.20,0110,1,8,91,48.6
1788055515.22,17B5,81,0,91,48.6
1788055515.25,010B,25,0,91,48.5
1788055515.25,17B6,0,0,91,48.5
1788055515.29,17B8,239,0,91,48.5
1788055515.30,0110,1,8,91,48.5
1788055515.33,17BA,130,0,91,48.5
1788055515.35,010B,25,0,91,48.5
1788055515.36,17BB,0,0,91,48.5
1788055515.39,17BC,0,0,91,48.3
1788055515.40,0110,1,4,91,48.4
1788055515.42,17BD,39,0,91,48.4
1788055515.45,17BE,1,207,91,48.2
1788055515.49,17C1,128,0,91,48.2
1788055515.50,0110,1,11,91,48.4
1788055515.52,3201,0,0,91,48.4
1788055515.55,990A,45,0,91,48.2
1788055515.58,996E,13,12,91,48.1
1788055515.60,0110,1,8,91,47.8
1788055515.61,A211,0,0,91,47.8
1788055515.65,D100,129,0,91,48.0
1788055515.65,010B,26,0,91,48.0
1788055515.68,E21B,90,74,91,48.0
1788055515.70,0110,1,4,91,47.9
1788055515.70,17B3,149,0,91,47.9
1788055515.71,E21C,49,56,91,47.9
1788055515.74,E21D,56,56,91,47.9
1788055515.75,010B,26,0,91,47.9
1788055515.77,E21E,70,0,91,47.9
1788055515.80,0110,1,11,91,48.0
1788055515.81,E6F0,90,74,91,48.0
1788055515.84,E6F2,240,0,91,47.6
1788055515.85,010B,26,0,91,47.9
1788055515.87,E6F3,240,0,91,47.9
1788055515.90,0110,1,1,91,47.7
1788055515.90,0105,131,0,91,47.7
1788055515.93,010F,95,0,91,47.7
1788055515.95,010B,26,0,91,47.5
1788055515.96,0110,1,8,91,47.5
1788055516.00,010B,26,0,91,47.5
1788055516.00,0110,1,17,91,47.5
1788055516.03,0106,128,0,91,47.5
1788055516.05,010B,26,0,91,47.4
1788055516.06,0107,128,0,91,47.4
1788055516.09,010E,135,0,91,47.5
1788055516.10,0110,1,8,91,47.4
1788055516.13,0142,52,201,91,47.5
1788055516.15,010B,26,0,91,47.4
1788055516.17,0000,190,63,91,47.4
1788055516.20,0002,0,0,91,47.4
1788055516.23,0003,4,0,91,47.2
1788055516.25,010B,26,0,91,47.1
1788055516.26,0005,131,0,91,47.1
1788055516.29,0006,128,0,91,47.0
1788055516.30,0110,1,17,91,47.2
1788055516.33,0007,128,0,91,47.1
1788055516.35,010B,27,0,91,47.0
1788055516.36,000B,27,0,91,47.0
1788055516.39,000C,20,147,91,47.1
1788055516.40,0110,1,11,91,47.1
1788055516.42,000D,48,0,91,47.1
1788055516.45,010B,27,0,91,46.9
1788055516.45,000E,135,0,91,46.9
1788055516.49,000F,95,0,91,46.9
1788055516.50,0110,1,24,91,46.9
1788055516.52,0010,1,17,91,46.9
1788055516.55,0011,30,0,91,46.7
1788055516.58,0013,1,0,91,46.8
1788055516.60,0110,1,20,91,46.7
1788055516.61,001C,10,0,91,46.7
1788055516.65,001F,11,83,91,46.5
1788055516.65,010B,27,0,91,46.5
1788055516.68,0020,128,21,91,46.5
1788055516.70,0110,1,14,91,46.5
1788055516.71,0021,0,0,91,46.5
1788055516.74,002C,0,0,91,46.4
1788055516.75,010B,27,0,91,46.4
1788055516.77,002E,0,0,91,46.4
1788055516.80,0110,1,20,91,46.4
1788055516.81,0030,255,0,91,46.4
1788055516.84,003C,28,60,91,46.2
1788055516.85,010B,27,0,91,46.3
1788055516.87,0040,104,0,91,46.3
1788055516.90,0110,1,20,91,46.2
1788055516.90,0042,53,66,91,46.2
1788055516.94,0043,0,40,91,46.1
1788055516.95,010B,27,0,91,46.1
1788055516.97,0200,0,0,91,46.1
1788055517.00,0110,1,24,91,46.1
1788055517.04,0900,5,10,91,46.0
1788055517.05,010B,27,0,91,46.1
1788055517.07,0968,0,0,91,46.1
1788055517.10,096E,10,240,91,45.9
1788055517.13,097C,109,127,91,45.9
1788055517.15,010B,27,0,91,45.8
1788055517.17,098E,0,0,91,45.8
1788055517.20,1101,9,0,91,45.8
1788055517.20,0110,1,27,91,45.8
1788055517.23,1103,4,0,91,45.8
1788055517.25,010B,27,0,91,45.6
1788055517.26,1104,1,0,91,45.6
1788055517.29,114A,51,128,91,45.7
1788055517.30,0110,1,17,91,45.8
1788055517.33,114D,34,64,91,45.6
1788055517.35,010B,27,0,91,45.5
1788055517.36,1153,55,103,91,45.5
1788055517.39,1154,29,192,91,45.6
1788055517.40,0110,1,17,91,45.4
1788055517.42,1169,29,125,91,45.4
1788055517.45,010B,27,0,91,45.4
1788055517.45,1173,0,0,91,45.4
1788055517.49,1177,20,240,91,45.3
1788055517.50,0110,1,17,91,45.5
1788055517.52,1410,0,86,91,45.5
1788055517.55,010B,27,0,91,45.3
1788055517.55,1631,1,0,91,45.3
1788055517.58,1678,0,0,91,45.2
1788055517.60,0110,1,20,91,45.3
1788055517.61,1681,0,0,91,45.3
1788055517.65,16CD,0,0,91,45.2
1788055517.65,010B,27,0,91,45.2
1788055517.69,16CE,0,0,91,45.0
1788055517.70,0110,1,11,91,45.0
1788055517.70,17B3,149,0,91,45.0
1788055517.72,16CF,13,108,91,45.0
1788055517.75,16E8,70,100,91,44.9
1788055517.78,16E9,0,120,91,45.0
1788055517.80,0110,1,11,91,45.0
1788055517.81,16F0,3,131,91,45.0
1788055517.85,1704,0,0,91,45.1
1788055517.85,010B,27,0,91,45.1
1788055517.88,1706,128,0,91,44.9
1788055517.90,0110,1,11,91,44.8
1788055517.91,1709,0,0,91,44.8
1788055517.94,1717,3,0,91,44.7
1788055517.95,010B,27,0,91,44.7
1788055517.97,1718,1,0,91,44.7
