t,pid,b1,b2,coolant,speed
1788187996.10,010B,46,0,85,3.8
1788187996.13,010F,71,0,85,3.8
1788187996.15,0110,0,239,85,3.9
1788187996.16,0110,0,242,85,3.9
1788187996.19,010B,46,0,85,3.9
1788187996.20,010B,46,0,85,3.9
1788187996.23,0106,127,0,85,3.9
1788187996.25,0110,0,239,85,3.9
1788187996.26,0107,129,0,85,3.9
1788187996.29,010E,131,0,85,4.0
1788187996.30,010B,45,0,85,4.0
1788187996.32,0142,55,120,85,3.9
1788187996.35,0110,0,236,85,4.0
1788187996.36,0000,190,63,85,4.0
1788187996.39,0002,0,0,85,4.0
1788187996.40,010B,45,0,85,4.0
1788187996.42,0003,2,0,85,4.0
1788187996.45,0110,0,233,85,4.0
1788187996.46,0005,125,0,85,4.0
1788187996.49,0006,126,0,85,4.0
1788187996.50,010B,45,0,85,4.0
1788187996.52,0007,129,0,85,4.1
1788187996.55,0110,0,248,85,4.0
1788187996.59,000C,10,232,85,4.1
1788187996.60,010B,44,0,85,4.1
1788187996.62,000D,4,0,85,4.1
1788187996.65,000E,133,0,85,4.1
1788187996.68,000F,71,0,85,4.0
1788187996.70,010B,44,0,85,4.0
1788187996.72,0010,0,245,85,4.0
1788187996.75,0011,30,0,85,4.0
1788187996.78,0013,1,0,85,4.0
1788187996.80,010B,44,0,85,4.0
1788187996.81,001C,10,0,85,4.0
1788187996.84,001F,2,112,85,4.0
1788187996.85,0110,1,177,85,4.0
1788187996.85,17B3,90,0,85,4.0
1788187996.88,0020,128,21,85,3.9
1788187996.90,010B,46,0,85,3.9
1788187996.91,0021,0,0,85,3.9
1788187996.94,002C,0,0,85,3.8
1788187996.95,0110,1,104,85,3.8
1788187996.97,002E,0,0,85,3.8
1788187997.00,010B,47,0,85,3.8
1788187997.00,0030,255,0,85,3.8
1788187997.04,003C,23,216,85,3.7
1788187997.05,0110,1,53,85,3.7
1788187997.07,0040,104,0,85,3.7
1788187997.10,010B,48,0,85,3.7
1788187997.10,0042,55,43,85,3.7
1788187997.13,0043,0,80,85,3.6
1788187997.15,0110,1,14,85,3.5
1788187997.16,0200,0,0,85,3.5
1788187997.20,0202,0,0,85,3.5
1788187997.20,010B,47,0,85,3.5
1788187997.23,0900,6,139,85,3.4
1788187997.25,0110,1,11,85,3.4
1788187997.27,0968,0,0,85,3.4
1788187997.30,096E,10,248,85,3.3
1788187997.33,097C,113,167,85,3.3
1788187997.35,0110,1,8,85,3.3
1788187997.36,098E,0,0,85,3.3
1788187997.40,1101,10,0,85,3.3
1788187997.40,010B,46,0,85,3.3
1788187997.43,1103,0,0,85,3.3
1788187997.45,0110,1,1,85,3.3
1788187997.46,1104,0,0,85,3.3
1788187997.49,114A,95,64,85,3.3
1788187997.50,010B,46,0,85,3.3
1788187997.52,114D,39,0,85,3.3
1788187997.55,0110,1,17,85,3.3
1788187997.56,1153,57,226,85,3.3
1788187997.59,1154,29,192,85,3.3
1788187997.60,010B,45,0,85,3.3
1788187997.62,1169,29,125,85,3.3
1788187997.65,0110,1,14,85,3.3
1788187997.65,1173,3,117,85,3.3
1788187997.68,1177,21,24,85,3.2
1788187997.70,010B,45,0,85,3.2
1788187997.72,1410,1,63,85,3.2
1788187997.75,1631,1,0,85,3.2
1788187997.75,0110,1,24,85,3.2
1788187997.78,1678,0,0,85,3.0
1788187997.80,010B,46,0,85,3.0
1788187997.81,1681,0,0,85,3.0
1788187997.84,16CD,0,0,85,2.8
1788187997.85,0110,1,30,85,2.8
1788187997.88,16CE,255,254,85,2.8
1788187997.90,010B,46,0,85,2.7
1788187997.92,16CF,12,70,85,2.7
1788187997.95,16E8,72,245,85,2.5
1788187997.98,16E9,0,122,85,2.5
1788187998.00,010B,46,0,85,2.5
1788187998.01,16F0,3,131,85,2.5
1788187998.04,1704,0,0,85,2.3
1788187998.05,0110,2,92,85,2.3
1788187998.08,1706,128,0,85,2.3
1788187998.10,010B,49,0,85,2.2
1788187998.11,1709,0,0,85,2.2
1788187998.14,1717,0,0,85,2.1
1788187998.15,0110,1,71,85,2.1
1788187998.17,1718,1,0,85,1.9
1788187998.20,010B,49,0,85,1.9
1788187998.20,1746,0,0,85,1.9
1788187998.24,1782,186,192,85,1.8
1788187998.25,0110,1,11,85,1.7
1788187998.27,1783,110,192,85,1.7
1788187998.30,010B,49,0,85,1.5
1788187998.33,17A6,0,0,85,1.4
1788187998.35,0110,1,1,85,1.4
1788187998.36,17B0,3,0,85,1.4
1788187998.40,17B1,16,0,85,1.2
1788187998.40,010B,47,0,85,1.2
1788187998.43,17B2,1,0,85,1.2
1788187998.45,0110,1,8,85,1.1
1788187998.46,17B3,90,0,85,1.1
1788187998.49,17B5,81,0,85,0.9
1788187998.50,010B,46,0,85,0.9
1788187998.52,17B6,0,0,85,0.8
1788187998.55,0110,1,8,85,0.8
1788187998.56,17B8,239,0,85,0.8
1788187998.59,17BA,0,0,85,0.4
1788187998.60,010B,46,0,85,0.0
1788187998.63,17BB,255,0,85,0.0
1788187998.65,0110,1,8,85,0.0
1788187998.66,17BC,255,0,85,0.0
1788187998.69,17BD,136,0,85,0.0
1788187998.70,010B,45,0,85,0.0
1788187998.72,17BE,0,0,85,0.0
1788187998.75,0110,1,4,85,0.0
1788187998.76,17C1,128,0,85,0.0
1788187998.79,3201,12,218,85,0.0
1788187998.80,010B,45,0,85,0.0
1788187998.82,990A,59,0,85,0.0
1788187998.85,0110,1,1,85,0.0
1788187998.85,0142,54,153,85,0.0
1788187998.85,996E,9,216,85,0.0
1788187998.88,A211,0,0,85,0.0
1788187998.90,010B,45,0,85,0.0
1788187998.92,D100,129,0,85,0.0
1788187998.95,E21B,90,74,85,0.0
1788187998.95,0110,1,4,85,0.0
1788187998.98,E21C,49,56,85,0.0
1788187999.00,010B,45,0,85,0.0
1788187999.01,E21D,56,56,85,0.0
1788187999.05,E21E,70,0,85,0.0
1788187999.08,E6F0,90,74,85,0.0
1788187999.10,010B,45,0,85,0.0
1788187999.12,E6F2,240,0,85,0.0
1788187999.15,E6F3,240,0,85,0.0
1788187999.15,0110,0,251,85,0.0
1788187999.17,0105,125,0,85,0.0
1788187999.20,010B,45,0,85,0.0
1788187999.21,010F,71,0,85,0.0
1788187999.24,0110,0,254,85,0.0
1788187999.25,0110,1,1,85,0.0
1788187999.27,010B,45,0,85,0.0
1788187999.30,010B,45,0,85,0.0
1788187999.30,0106,126,0,85,0.0
1788187999.34,0107,129,0,85,0.0
1788187999.35,0110,1,8,85,0.0
1788187999.37,010E,137,0,85,0.0
1788187999.40,010B,45,0,85,0.0
1788187999.40,0142,54,186,85,0.0
1788187999.44,0000,190,63,85,0.0
1788187999.45,0110,1,4,85,0.0
1788187999.47,0002,0,0,85,0.0
1788187999.50,0003,2,0,85,0.0
1788187999.53,0005,125,0,85,0.0
1788187999.55,0110,1,1,85,0.0
1788187999.56,0006,127,0,85,0.0
1788187999.60,0007,129,0,85,0.0
1788187999.60,010B,45,0,85,0.0
1788187999.63,000B,45,0,85,0.0
1788187999.65,0110,1,1,85,0.0
1788187999.67,000C,10,220,85,0.0
1788187999.69,000D,0,0,85,0.0
1788187999.70,010B,45,0,85,0.0
1788187999.73,000E,134,0,85,0.0
1788187999.75,0110,0,251,85,0.0
1788187999.77,000F,71,0,85,0.0
1788187999.80,0010,0,251,85,0.0
1788187999.80,010B,45,0,85,0.0
1788187999.83,0011,30,0,85,0.0
1788187999.85,0110,0,248,85,0.0
1788187999.86,0013,1,0,85,0.0
1788187999.89,001C,10,0,85,0.0
1788187999.90,010B,45,0,85,0.0
1788187999.92,001F,2,115,85,0.0
1788187999.95,0110,0,254,85,0.0
1788187999.96,0020,128,21,85,0.0
1788187999.99,0021,0,0,85,0.0
1788188000.00,010B,44,0,85,0.0
1788188000.02,002C,0,0,85,0.0
1788188000.05,002E,28,0,85,0.0
1788188000.08,0030,255,0,85,0.0
1788188000.10,010B,44,0,85,0.0
1788188000.12,003C,23,197,85,0.0
1788188000.15,0040,104,0,85,0.0
1788188000.15,0110,0,239,85,0.0
1788188000.19,0042,55,213,85,0.0
1788188000.20,010B,44,0,85,0.0
1788188000.22,0043,0,70,85,0.0
1788188000.25,0200,0,0,85,0.0
1788188000.28,0202,0,0,85,0.0
1788188000.30,010B,44,0,85,0.0
1788188000.32,0900,6,69,85,0.0
1788188000.35,0968,0,0,85,0.0
1788188000.35,0110,0,233,85,0.0
1788188000.38,096E,10,140,85,0.0
1788188000.40,010B,43,0,85,0.0
1788188000.41,097C,113,163,85,0.0
1788188000.44,098E,0,0,85,0.0
1788188000.45,0110,0,230,85,0.0
1788188000.48,1101,10,0,85,0.0
1788188000.50,010B,43,0,85,0.0
1788188000.51,1103,0,0,85,0.0
1788188000.54,1104,0,0,85,0.0
1788188000.55,0110,0,236,85,0.0
1788188000.57,114A,95,0,85,0.0
1788188000.60,010B,43,0,85,0.0
1788188000.60,114D,39,0,85,0.0
1788188000.64,1153,52,245,85,0.0
1788188000.65,0110,0,221,85,0.0
1788188000.67,1154,29,192,85,0.0
1788188000.70,1169,29,125,85,0.0
1788188000.73,1173,3,22,85,0.0
1788188000.75,0110,0,233,85,0.0
1788188000.76,1177,20,40,85,0.0
1788188000.80,1410,1,36,85,0.0
1788188000.80,010B,43,0,85,0.0
1788188000.83,1631,1,0,85,0.0
1788188000.85,0110,0,233,85,0.0
1788188000.85,17B3,90,0,85,0.0
1788188000.86,1678,0,0,85,0.0
1788188000.89,1681,0,0,85,0.0
1788188000.90,010B,43,0,85,0.0
1788188000.93,16CD,0,0,85,0.0
1788188000.95,0110,0,236,85,0.0
1788188000.96,16CE,255,251,85,0.0
1788188001.00,16CF,12,55,85,0.0
1788188001.00,010B,43,0,85,0.0
1788188001.03,16E8,71,152,85,0.0
1788188001.05,0110,0,233,85,0.0
1788188001.06,16E9,0,120,85,0.0
1788188001.09,16F0,3,131,85,0.0
1788188001.10,010B,43,0,85,0.0
1788188001.12,1704,0,0,85,0.0
1788188001.15,0110,0,239,85,0.0
1788188001.16,1706,128,0,85,0.0
1788188001.19,1709,0,0,85,0.0
1788188001.20,010B,43,0,85,0.0
1788188001.23,1717,0,0,85,0.0
1788188001.25,0110,0,245,85,0.0
1788188001.26,1718,1,0,85,0.0
1788188001.29,1746,0,0,85,0.0
1788188001.30,010B,43,0,85,0.0
1788188001.32,1782,186,128,85,0.0
1788188001.35,0110,0,236,85,0.0
1788188001.39,17A0,255,0,85,0.0
1788188001.40,010B,43,0,85,0.0
1788188001.42,17A6,0,0,85,0.0
1788188001.45,17B0,0,0,85,0.0
1788188001.48,17B1,16,0,85,0.0
1788188001.50,010B,43,0,85,0.0
1788188001.52,17B2,1,0,85,0.0
1788188001.55,17B3,90,0,85,0.0
1788188001.55,0110,0,236,85,0.0
1788188001.58,17B5,81,0,85,0.0
1788188001.60,010B,43,0,85,0.0
1788188001.61,17B6,0,0,85,0.0
1788188001.64,17B8,239,0,85,0.0
1788188001.65,0110,0,236,85,0.0
1788188001.68,17BA,0,0,85,0.0
1788188001.70,010B,43,0,85,0.0
1788188001.71,17BB,255,0,85,0.0
1788188001.74,17BC,255,0,85,0.0
1788188001.75,0110,0,242,85,0.0
1788188001.77,17BD,136,0,85,0.0
1788188001.80,010B,43,0,85,0.0
1788188001.80,17BE,0,0,85,0.0
1788188001.84,17C1,127,0,85,0.0
1788188001.85,0110,0,245,85,0.0
1788188001.88,3201,12,188,85,0.0
1788188001.90,010B,43,0,85,0.0
1788188001.91,990A,59,0,85,0.0
1788188001.94,996E,9,216,85,0.0
1788188001.95,0110,0,251,85,0.0
1788188001.97,A211,0,0,85,0.0
1788188002.00,D100,129,0,85,0.0
1788188002.04,E21B,90,74,85,0.0
1788188002.05,0110,0,239,85,0.0
1788188002.07,E21C,49,56,85,0.0
1788188002.10,E21D,56,56,85,0.0
1788188002.13,E21E,70,0,85,0.0
1788188002.15,0110,0,236,85,0.0
1788188002.16,E6F0,90,74,85,0.0
1788188002.20,E6F2,240,0,85,0.0
1788188002.20,010B,42,0,85,0.0
1788188002.23,E6F3,240,0,85,0.0
1788188002.25,0110,0,236,85,0.0
1788188002.26,0105,126,0,85,0.0
1788188002.29,010F,71,0,85,0.0
1788188002.30,010B,42,0,85,0.0
1788188002.33,0110,0,233,85,0.0
1788188002.35,0110,0,233,85,0.0
1788188002.36,010B,42,0,85,0.0
1788188002.39,0106,129,0,85,0.0
1788188002.40,010B,42,0,85,0.0
1788188002.42,0107,129,0,85,0.0
1788188002.45,0110,0,239,85,0.0
1788188002.45,010E,138,0,85,0.0
1788188002.49,0142,55,78,85,0.0
1788188002.50,010B,42,0,85,0.0
1788188002.53,0000,190,63,85,0.0
1788188002.55,0110,0,242,85,0.0
1788188002.56,0002,0,0,85,0.0
1788188002.59,0003,2,0,86,0.0
1788188002.60,010B,42,0,86,0.0
1788188002.62,0005,125,0,86,0.0
1788188002.65,0110,0,236,86,0.0
1788188002.66,0006,127,0,86,0.0
1788188002.69,0007,129,0,85,0.0
1788188002.70,010B,42,0,85,0.0
1788188002.72,000B,42,0,85,0.0
1788188002.76,000C,10,201,85,0.0
1788188002.79,000D,0,0,85,0.0
1788188002.80,010B,42,0,85,0.0
1788188002.82,000E,140,0,85,0.0
1788188002.85,000F,71,0,85,0.0
1788188002.88,0010,0,233,85,0.0
1788188002.90,010B,42,0,85,0.0
1788188002.92,0011,30,0,85,0.0
1788188002.95,0013,1,0,85,0.0
1788188002.95,0110,0,242,85,0.0
1788188002.98,001C,10,0,86,0.0
1788188003.00,010B,42,0,86,0.0
1788188003.01,001F,2,118,86,0.0
1788188003.04,0020,128,21,86,0.0
1788188003.05,0110,0,233,86,0.0
1788188003.08,0021,0,0,86,0.0
1788188003.10,010B,42,0,86,0.0
1788188003.12,002C,0,0,86,0.0
1788188003.15,002E,32,0,86,0.0
1788188003.15,0110,0,242,86,0.0
1788188003.18,0030,255,0,85,0.0
1788188003.20,010B,42,0,85,0.0
1788188003.21,003C,23,179,85,0.0
1788188003.24,0040,104,0,85,0.0
1788188003.25,0110,0,239,85,0.0
1788188003.28,0042,55,82,85,0.0
1788188003.30,010B,42,0,85,0.0
1788188003.31,0043,0,67,85,0.0
1788188003.34,0200,0,0,85,0.0
1788188003.35,0110,0,239,85,0.0
1788188003.37,0202,0,0,85,0.0
1788188003.40,010B,42,0,85,0.0
1788188003.41,0900,6,39,85,0.0
1788188003.44,0968,0,0,85,0.0
1788188003.45,0110,0,236,85,0.0
1788188003.48,096E,10,140,85,0.0
1788188003.50,010B,42,0,86,0.0
1788188003.51,097C,113,159,86,0.0
1788188003.54,098E,0,0,86,0.0
1788188003.55,0110,0,236,86,0.0
1788188003.57,1101,10,0,86,0.0
1788188003.60,010B,42,0,85,0.0
1788188003.60,1103,0,0,85,0.0
1788188003.64,1104,0,0,85,0.0
1788188003.65,0110,0,236,85,0.0
1788188003.67,114A,94,192,85,0.0
1788188003.70,114D,39,0,85,0.0
1788188003.73,1153,52,232,85,0.0
1788188003.75,0110,0,236,85,0.0
1788188003.76,1154,29,192,85,0.0
1788188003.80,1169,29,125,85,0.0
1788188003.80,010B,43,0,85,0.0
1788188003.84,1173,2,108,85,0.0
1788188003.85,0110,0,239,85,0.0
1788188003.87,1177,20,60,85,0.0
1788188003.90,1410,1,36,86,0.0
1788188003.93,1631,1,0,86,0.0
1788188003.95,0110,0,242,86,0.0
1788188003.96,1678,0,0,86,0.0
1788188004.00,1681,0,0,85,0.0
1788188004.00,010B,44,0,85,0.0
1788188004.03,16CD,0,0,85,0.0
1788188004.05,0110,0,239,85,0.0
1788188004.06,16CE,255,251,85,0.0
1788188004.09,16CF,12,104,85,0.0
1788188004.10,010B,44,0,85,0.0
1788188004.12,16E8,77,4,85,0.0
1788188004.15,0110,1,85,85,0.0
1788188004.16,16E9,0,120,85,0.0
1788188004.19,16F0,3,131,86,0.0
1788188004.20,010B,45,0,86,0.0
1788188004.22,1704,0,0,86,0.0
1788188004.25,1706,128,0,86,0.0
1788188004.28,1709,0,0,86,0.0
1788188004.30,010B,46,0,86,0.0
1788188004.32,1717,0,0,86,0.0
1788188004.35,1718,1,0,86,0.0
1788188004.35,0110,1,242,86,0.0
1788188004.39,1746,0,0,86,0.0
1788188004.40,010B,49,0,86,0.0
1788188004.42,1782,186,128,86,0.0
1788188004.45,1783,110,192,86,0.0
1788188004.48,17A0,255,0,85,0.0
1788188004.50,010B,49,0,85,0.0
1788188004.52,17A6,0,0,85,0.0
1788188004.55,17B0,2,0,85,0.0
1788188004.55,0110,1,40,85,0.0
1788188004.58,17B1,16,0,86,0.0
1788188004.60,010B,49,0,86,0.0
1788188004.61,17B2,1,0,86,0.0
1788188004.64,17B3,90,0,86,0.0
1788188004.65,0110,1,30,86,0.0
1788188004.68,17B5,81,0,86,0.0
1788188004.70,010B,49,0,86,0.0
1788188004.71,17B6,1,0,86,0.0
1788188004.74,17B8,238,0,86,0.0
1788188004.75,0110,1,67,86,0.0
1788188004.77,17BA,0,0,86,0.0
1788188004.80,010B,49,0,86,0.0
1788188004.80,17BB,255,0,86,0.0
1788188004.84,17BC,255,0,86,0.0
1788188004.85,0110,1,198,86,0.0
1788188004.85,17B3,90,0,86,0.0
1788188004.87,17BD,136,0,86,0.0
1788188004.90,17BE,0,0,86,0.0
1788188004.93,17C1,127,0,86,0.0
1788188004.95,0110,1,246,86,0.0
1788188004.96,3201,6,224,86,0.0
1788188005.01,990A,59,0,86,0.0
1788188005.04,996E,9,216,86,0.4
1788188005.05,0110,2,55,86,0.4
1788188005.07,A211,16,0,86,0.4
1788188005.10,D100,129,0,86,0.4
1788188005.13,E21B,90,74,86,0.4
1788188005.15,0110,2,124,86,0.4
1788188005.16,E21C,49,56,86,0.4
1788188005.20,E21D,56,56,86,0.4
1788188005.20,010B,61,0,86,0.4
1788188005.23,E21E,70,0,86,0.4
1788188005.25,0110,2,146,86,0.4
1788188005.26,E6F0,90,74,86,0.4
1788188005.29,E6F2,240,0,86,0.4
1788188005.30,010B,63,0,86,0.4
1788188005.32,E6F3,240,0,86,0.4
1788188005.35,0110,2,151,86,0.8
1788188005.35,0105,126,0,86,0.8
1788188005.38,010F,71,0,86,0.8
1788188005.40,010B,65,0,86,0.8
1788188005.42,0110,2,168,86,0.8
1788188005.45,010B,65,0,86,0.9
1788188005.45,0110,2,230,86,0.9
1788188005.48,0106,131,0,86,0.9
1788188005.50,010B,67,0,86,0.9
1788188005.51,0107,127,0,86,0.9
1788188005.54,010E,150,0,86,1.0
1788188005.55,0110,3,250,86,1.0
1788188005.58,0142,55,85,86,1.1
1788188005.60,010B,71,0,86,1.1
1788188005.61,0000,190,63,86,1.1
1788188005.65,0002,0,0,86,1.2
1788188005.68,0003,2,0,86,1.3
1788188005.70,010B,77,0,86,1.4
1788188005.72,0005,126,0,86,1.4
1788188005.75,0006,132,0,86,1.6
1788188005.75,0110,4,245,86,1.6
1788188005.78,0007,127,0,86,1.8
1788188005.80,010B,81,0,86,1.9
1788188005.81,000B,81,0,86,1.9
1788188005.84,000C,22,32,86,2.3
1788188005.85,0110,4,237,86,2.3
1788188005.88,000D,0,0,86,2.3
1788188005.90,010B,83,0,86,2.5
1788188005.92,000E,146,0,86,2.5
1788188005.95,000F,71,0,86,3.0
1788188005.95,0110,5,42,86,3.0
1788188005.98,0010,5,33,86,3.2
1788188006.00,010B,83,0,86,3.3
1788188006.01,0011,48,0,86,3.3
1788188006.04,0013,1,0,86,3.8
1788188006.05,0110,5,61,86,3.8
1788188006.08,001C,10,0,86,4.1
1788188006.10,010B,82,0,86,4.2
1788188006.11,001F,2,121,86,4.2
1788188006.14,0020,128,21,86,4.7
1788188006.15,0110,5,137,86,4.7
1788188006.17,0021,0,0,86,4.9
1788188006.20,002C,0,0,86,5.3
1788188006.23,002E,69,0,86,5.4
1788188006.25,0110,5,217,86,5.7
1788188006.27,0030,255,0,86,5.7
1788188006.30,003C,23,166,86,6.2
1788188006.33,0040,104,0,86,6.5
1788188006.35,0110,5,228,86,6.5
1788188006.36,0042,54,14,86,6.5
1788188006.39,0043,0,162,86,7.1
1788188006.40,010B,79,0,86,7.1
1788188006.43,0200,0,0,86,7.3
1788188006.45,0110,5,228,86,7.5
1788188006.47,0202,0,0,86,7.5
1788188006.50,0900,8,237,86,8.0
1788188006.53,0968,0,0,86,8.3
1788188006.55,0110,5,249,86,8.6
1788188006.56,096E,11,84,86,8.6
1788188006.60,097C,113,155,86,8.7
1788188006.60,010B,79,0,86,8.7
1788188006.63,098E,0,1,86,9.1
1788188006.65,0110,6,35,86,9.4
1788188006.66,1101,8,0,86,9.4
1788188006.69,1103,0,0,86,9.6
1788188006.70,010B,78,0,86,9.6
1788188006.72,1104,0,0,86,9.8
1788188006.75,0110,4,194,86,9.9
1788188006.79,114D,38,192,86,10.2
1788188006.80,010B,75,0,86,10.2
1788188006.82,1153,68,112,86,10.5
1788188006.85,1154,30,0,86,10.5
1788188006.88,1169,29,125,86,10.9
1788188006.90,010B,63,0,86,11.0
1788188006.92,1173,3,182,86,11.0
1788188006.95,1177,22,248,86,11.2
1788188006.95,0110,1,104,86,11.2
1788188006.98,1410,1,96,86,11.4
1788188007.00,010B,51,0,86,11.4
1788188007.01,1631,1,0,86,11.4
1788188007.04,1678,0,0,86,11.3
1788188007.05,0110,1,85,86,11.3
1788188007.07,1681,0,0,86,11.3
1788188007.10,010B,44,0,86,11.3
1788188007.11,16CD,0,0,86,11.3
1788188007.14,16CE,0,0,86,11.4
1788188007.15,0110,1,57,86,11.4
1788188007.17,16CF,12,181,86,11.4
1788188007.20,010B,40,0,86,11.5
1788188007.20,16E8,63,56,86,11.5
1788188007.24,16E9,0,120,86,11.4
1788188007.25,0110,1,81,86,11.5
1788188007.28,16F0,3,131,86,11.6
1788188007.30,010B,38,0,86,11.6
1788188007.34,1706,128,0,86,11.5
1788188007.35,0110,1,60,86,11.5
1788188007.37,1709,0,0,86,11.6
1788188007.40,1717,0,0,86,11.4
1788188007.44,1718,1,0,86,11.5
1788188007.45,0110,2,92,86,11.4
1788188007.47,1746,0,0,86,11.4
1788188007.50,1782,186,128,86,11.3
1788188007.53,1783,110,192,86,11.3
1788188007.55,0110,2,157,86,11.2
1788188007.56,17A0,255,0,86,11.2
1788188007.59,17A6,0,0,86,11.3
1788188007.60,010B,43,0,86,11.3
1788188007.63,17B0,33,0,86,11.3
1788188007.65,0110,2,186,86,11.3
1788188007.66,17B1,16,0,86,11.3
1788188007.69,17B2,1,0,86,11.3
1788188007.70,010B,45,0,86,11.3
1788188007.72,17B3,90,0,86,11.3
1788188007.75,0110,2,204,86,11.3
1788188007.75,17B5,104,0,86,11.3
1788188007.79,17B6,13,0,86,11.3
1788188007.80,010B,47,0,86,11.3
1788188007.82,17B8,223,0,86,11.3
1788188007.85,0110,2,180,86,11.3
1788188007.86,17BA,0,0,86,11.3
1788188007.89,17BB,255,0,86,11.5
1788188007.90,010B,49,0,86,11.5
1788188007.92,17BC,255,0,86,11.4
1788188007.95,17BD,136,0,86,11.5
1788188007.99,17BE,0,110,86,11.4
1788188008.00,010B,49,0,86,11.7
1788188008.02,17C1,127,0,86,11.7
1788188008.05,3201,4,46,86,11.7
1788188008.08,990A,59,0,86,11.7
1788188008.10,010B,50,0,86,11.9
1788188008.11,996E,9,216,86,11.9
1788188008.15,A211,16,0,86,11.8
1788188008.15,0110,2,223,86,11.8
1788188008.18,D100,129,0,86,12.0
1788188008.20,010B,50,0,86,11.9
1788188008.21,E21B,90,74,86,11.9
1788188008.24,E21C,49,56,86,12.1
1788188008.25,0110,3,12,86,12.1
1788188008.27,E21D,56,56,86,12.2
1788188008.30,010B,51,0,86,12.1
1788188008.31,E21E,70,0,86,12.1
1788188008.35,E6F0,90,74,86,12.3
1788188008.35,0110,3,0,86,12.3
1788188008.38,E6F2,240,0,86,12.3
1788188008.40,010B,51,0,86,12.4
1788188008.41,E6F3,240,0,86,12.4
1788188008.44,0105,126,0,86,12.3
1788188008.45,0110,3,45,86,12.4
1788188008.47,010F,72,0,86,12.5
1788188008.50,010B,52,0,86,12.6
1788188008.50,0110,3,45,86,12.6
1788188008.53,010B,53,0,86,12.6
1788188008.55,0110,3,58,86,12.7
1788188008.57,0106,132,0,86,12.7
1788188008.60,0107,127,0,86,12.8
1788188008.60,010B,53,0,86,12.8
1788188008.63,010E,196,0,86,12.8
1788188008.65,0110,3,64,86,12.8
1788188008.66,0142,55,74,86,12.8
1788188008.70,0000,190,63,86,13.0
1788188008.73,0002,0,0,86,13.1
1788188008.75,0110,3,125,86,13.2
1788188008.76,0003,2,0,86,13.2
1788188008.79,0005,126,0,86,13.3
1788188008.80,010B,55,0,86,13.3
1788188008.83,0006,133,0,86,13.3
1788188008.85,0110,3,118,86,13.4
1788188008.85,17B3,90,0,86,13.4
1788188008.87,0007,127,0,86,13.4
1788188008.90,000B,56,0,86,13.6
1788188008.93,000C,26,74,86,13.6
1788188008.95,0110,3,91,86,13.6
1788188008.96,000D,13,0,86,13.6
1788188008.99,000E,201,0,86,13.7
1788188009.00,010B,56,0,86,13.7
1788188009.03,000F,72,0,86,13.8
1788188009.05,0110,3,58,86,13.9
1788188009.06,0010,3,12,86,13.9
1788188009.09,0011,34,0,86,14.1
1788188009.10,010B,55,0,86,14.1
1788188009.12,0013,1,0,86,13.9
1788188009.15,0110,1,100,86,14.2
1788188009.19,001F,2,124,86,14.1
1788188009.20,010B,48,0,86,14.1
1788188009.22,0020,128,21,86,14.2
1788188009.25,0021,0,0,86,14.2
1788188009.28,002C,0,0,86,14.3
1788188009.30,010B,41,0,86,14.3
1788188009.31,002E,0,0,86,14.3
1788188009.35,0030,255,0,86,14.3
1788188009.35,0110,1,4,86,14.3
1788188009.38,003C,23,195,86,14.4
1788188009.40,010B,36,0,86,14.4
1788188009.41,0040,104,0,86,14.4
1788188009.44,0042,55,72,86,14.2
1788188009.45,0110,1,11,86,14.2
1788188009.48,0043,0,42,86,14.1
1788188009.50,010B,32,0,86,14.6
1788188009.51,0200,0,0,86,14.6
1788188009.54,0202,0,0,86,14.3
1788188009.55,0110,1,1,86,14.3
1788188009.58,0900,5,75,86,14.2
1788188009.60,010B,30,0,86,14.2
1788188009.61,0968,0,0,86,14.2
1788188009.64,096E,10,240,86,14.3
1788188009.65,0110,0,248,86,14.3
1788188009.67,097C,113,150,86,14.2
1788188009.70,010B,29,0,86,14.2
1788188009.71,098E,0,0,86,14.2
1788188009.74,1101,8,0,86,14.1
1788188009.75,0110,0,248,86,14.1
1788188009.77,1103,0,0,86,14.1
1788188009.80,010B,28,0,86,14.2
1788188009.80,1104,0,0,86,14.2
1788188009.83,114A,94,0,86,14.2
1788188009.85,0110,0,248,86,14.2
1788188009.87,114D,38,192,86,14.2
1788188009.90,1153,56,16,86,14.2
1788188009.90,010B,28,0,86,14.2
1788188009.93,1154,30,0,86,14.0
1788188009.95,0110,1,37,86,14.1
1788188009.97,1169,29,125,86,14.1
1788188010.00,1173,0,45,86,14.0
1788188010.03,1177,22,28,86,13.9
1788188010.05,0110,1,74,86,14.0
1788188010.07,1410,0,181,86,14.0
1788188010.10,1631,1,0,86,14.0
1788188010.13,1678,0,0,86,13.9
1788188010.15,0110,1,93,86,13.8
1788188010.16,1681,0,0,86,13.8
1788188010.19,16CD,0,0,86,13.8
1788188010.20,010B,31,0,86,13.8
1788188010.23,16CE,0,0,86,13.8
1788188010.25,0110,1,57,86,13.9
1788188010.26,16CF,12,99,86,13.9
1788188010.29,16E8,61,146,86,13.8
1788188010.30,010B,32,0,86,13.8
1788188010.32,16E9,0,122,86,13.8
1788188010.35,0110,1,67,86,13.7
1788188010.36,16F0,3,131,86,13.7
1788188010.39,1704,0,0,86,13.8
1788188010.40,010B,34,0,86,13.8
1788188010.43,1706,128,0,86,13.9
