t,pid,b1,b2,coolant,speed
1787919510.98,0107,131,0,91,0.0
1787919511.01,010B,42,0,91,0.0
1787919511.02,010E,141,0,91,0.0
1787919511.05,0142,52,172,91,0.0
1787919511.05,0110,1,17,91,0.0
1787919511.09,0000,190,63,91,0.0
1787919511.11,010B,42,0,91,0.0
1787919511.12,0002,0,0,91,0.0
1787919511.15,0003,2,0,91,0.0
1787919511.15,0110,1,8,91,0.0
1787919511.18,0005,131,0,91,0.0
1787919511.20,010B,42,0,91,0.0
1787919511.21,0006,118,0,91,0.0
1787919511.24,0007,131,0,91,0.0
1787919511.25,0110,1,33,91,0.0
1787919511.28,000B,43,0,91,0.0
1787919511.30,010B,43,0,91,0.0
1787919511.32,000C,11,97,91,0.0
1787919511.35,000D,0,0,91,0.0
1787919511.36,0110,1,33,91,0.0
1787919511.38,000E,147,0,91,0.0
1787919511.40,010B,44,0,91,0.0
1787919511.41,000F,108,0,91,0.0
1787919511.45,0010,1,30,91,0.0
1787919511.46,0110,1,30,91,0.0
1787919511.48,0011,30,0,91,0.0
1787919511.50,010B,44,0,91,0.0
1787919511.51,0013,1,0,91,0.0
1787919511.54,001C,10,0,91,0.0
1787919511.55,0110,1,20,91,0.0
1787919511.57,001F,4,43,91,0.0
1787919511.61,0020,128,21,91,0.0
1787919511.64,0021,0,0,91,0.0
1787919511.66,0110,1,8,91,0.0
1787919511.67,002C,0,0,91,0.0
1787919511.70,002E,34,0,91,0.0
1787919511.70,010B,44,0,91,0.0
1787919511.73,0030,255,0,91,0.0
1787919511.75,0110,1,14,91,0.0
1787919511.76,003C,21,61,91,0.0
1787919511.80,0040,104,0,91,0.0
1787919511.80,010B,44,0,91,0.0
1787919511.84,0042,51,155,91,0.0
1787919511.86,0110,1,30,91,0.0
1787919511.87,0043,0,72,91,0.0
1787919511.90,0200,0,0,91,0.0
1787919511.90,010B,45,0,91,0.0
1787919511.93,0202,0,0,91,0.0
1787919511.96,0110,1,17,91,0.0
1787919511.96,0900,6,89,91,0.0
1787919512.00,0968,0,0,91,0.0
1787919512.00,010B,45,0,91,0.0
1787919512.03,096E,11,84,91,0.0
1787919512.05,0110,1,30,91,0.0
1787919512.06,097C,108,220,91,0.0
1787919512.09,098E,0,0,91,0.0
1787919512.10,010B,45,0,91,0.0
1787919512.12,1101,1,0,91,0.0
1787919512.16,0110,1,24,91,0.0
1787919512.16,1103,4,0,91,0.0
1787919512.20,1104,1,0,91,0.0
1787919512.20,010B,45,0,91,0.0
1787919512.23,114A,37,0,91,0.0
1787919512.26,114D,33,192,91,0.0
1787919512.29,1153,60,74,91,0.0
1787919512.30,010B,45,0,91,0.0
1787919512.32,1154,29,192,91,0.0
1787919512.36,1169,29,189,91,0.0
1787919512.39,1173,0,55,91,0.0
1787919512.40,010B,45,0,91,0.0
1787919512.42,1177,21,4,91,0.0
1787919512.45,1410,1,27,91,0.0
1787919512.45,0110,1,17,91,0.0
1787919512.48,1631,1,0,91,0.0
1787919512.50,010B,45,0,91,0.0
1787919512.52,1678,0,0,91,0.0
1787919512.55,1681,0,0,91,0.0
1787919512.55,0110,1,27,91,0.0
1787919512.58,16CD,0,0,91,0.0
1787919512.60,010B,45,0,91,0.0
1787919512.61,16CE,255,250,91,0.0
1787919512.64,16CF,13,183,91,0.0
1787919512.65,0110,1,14,91,0.0
1787919512.68,16E8,94,223,91,0.0
1787919512.70,010B,45,0,91,0.0
1787919512.71,16E9,0,114,91,0.0
1787919512.74,16F0,3,131,91,0.0
1787919512.76,0110,1,24,91,0.0
1787919512.77,1704,0,0,91,0.0
1787919512.80,010B,45,0,91,0.0
1787919512.84,1709,0,0,91,0.0
1787919512.85,0110,1,20,91,0.0
1787919512.85,0142,52,36,91,0.0
1787919512.88,1717,1,0,91,0.0
1787919512.91,1718,1,0,91,0.0
1787919512.94,1746,0,0,91,0.0
1787919512.95,0110,1,24,91,0.0
1787919512.97,1782,120,0,91,0.0
1787919513.00,1783,110,192,91,0.0
1787919513.04,17A0,31,0,91,0.0
1787919513.05,0110,1,47,91,0.0
1787919513.07,17A6,0,0,91,0.0
1787919513.10,17B0,19,0,91,0.0
1787919513.10,010B,46,0,91,0.0
1787919513.13,17B1,32,0,91,0.0
1787919513.15,0110,1,64,91,0.0
1787919513.16,17B2,4,0,91,0.0
1787919513.20,17B3,137,0,91,0.0
1787919513.24,17B5,80,0,91,0.0
1787919513.25,0110,1,43,91,0.0
1787919513.27,17B6,0,0,91,0.0
1787919513.30,17B8,238,0,91,0.0
1787919513.30,010B,47,0,91,0.0
1787919513.33,17BA,0,0,91,0.0
1787919513.36,0110,1,33,91,0.0
1787919513.36,17BB,0,0,91,0.0
1787919513.40,17BC,0,0,91,0.0
1787919513.40,010B,48,0,91,0.0
1787919513.43,17BD,51,0,91,0.0
1787919513.46,0110,1,33,91,0.0
1787919513.46,17BE,0,0,91,0.0
1787919513.49,17C1,234,0,91,0.0
1787919513.51,010B,48,0,91,0.0
1787919513.52,3201,0,40,91,0.0
1787919513.55,0105,131,0,91,0.0
1787919513.55,0110,1,40,91,0.0
1787919513.59,010F,108,0,91,0.0
1787919513.60,010B,48,0,91,0.0
1787919513.62,0110,1,37,91,0.0
1787919513.65,010B,48,0,91,0.0
1787919513.65,0110,1,40,91,0.0
1787919513.68,0106,122,0,91,0.0
1787919513.70,010B,48,0,91,0.0
1787919513.72,0107,131,0,91,0.0
1787919513.75,010E,138,0,91,0.0
1787919513.76,0110,1,37,91,0.0
1787919513.78,0142,52,206,91,0.0
1787919513.80,010B,48,0,91,0.0
1787919513.82,0000,190,63,91,0.0
1787919513.85,0002,0,0,91,0.0
1787919513.85,0110,1,33,91,0.0
1787919513.86,0142,52,235,91,0.0
1787919513.88,0003,2,0,91,0.0
1787919513.90,010B,48,0,91,0.0
1787919513.92,0005,131,0,91,0.0
1787919513.95,0006,123,0,91,0.0
1787919513.95,0110,1,33,91,0.0
1787919513.98,0007,131,0,91,0.0
1787919514.00,010B,48,0,91,0.0
1787919514.01,000B,47,0,91,0.0
1787919514.05,000C,11,145,91,0.0
1787919514.05,0110,1,33,91,0.0
1787919514.08,000D,0,0,91,0.0
1787919514.10,010B,47,0,91,0.0
1787919514.12,000E,135,0,91,0.0
1787919514.15,000F,108,0,91,0.0
1787919514.15,0110,1,33,91,0.0
1787919514.18,0010,1,30,91,0.0
1787919514.20,010B,47,0,91,0.0
1787919514.21,0011,30,0,91,0.0
1787919514.25,0013,1,0,91,0.0
1787919514.25,0110,1,27,91,0.0
1787919514.28,001C,10,0,91,0.0
1787919514.31,001F,4,46,91,0.0
1787919514.34,0020,128,21,91,0.0
1787919514.35,0110,1,24,91,0.0
1787919514.37,0021,0,0,91,0.0
1787919514.40,002C,0,0,91,0.0
1787919514.44,002E,35,0,91,0.0
1787919514.45,0110,1,11,91,0.0
1787919514.48,0030,255,0,91,0.0
1787919514.51,003C,21,61,91,0.0
1787919514.54,0040,104,0,91,0.0
1787919514.56,0110,1,11,91,0.0
1787919514.57,0042,53,94,91,0.0
1787919514.61,0043,0,73,91,0.0
1787919514.61,010B,46,0,91,0.0
1787919514.64,0200,0,0,91,0.0
1787919514.65,0110,1,8,91,0.0
1787919514.67,0202,0,0,91,0.0
1787919514.70,0900,6,104,91,0.0
1787919514.70,010B,45,0,91,0.0
1787919514.73,0968,0,0,91,0.0
1787919514.75,0110,1,17,91,0.0
1787919514.76,096E,11,98,91,0.0
1787919514.80,097C,108,220,91,0.0
1787919514.81,010B,45,0,91,0.0
1787919514.84,098E,0,0,91,0.0
1787919514.86,0110,1,14,91,0.0
1787919514.86,0142,53,60,91,0.0
1787919514.87,1101,1,0,91,0.0
1787919514.90,1103,4,0,91,0.0
1787919514.91,010B,45,0,91,0.0
1787919514.93,1104,1,0,91,0.0
1787919514.95,0110,1,20,91,0.0
1787919514.96,114A,37,0,91,0.0
1787919515.00,114D,33,192,91,0.0
1787919515.00,010B,45,0,91,0.0
1787919515.03,1153,61,88,91,0.0
1787919515.06,0110,1,20,91,0.0
1787919515.06,1154,29,192,91,0.0
1787919515.09,1169,29,189,91,0.0
1787919515.11,010B,45,0,91,0.0
1787919515.12,1173,3,87,91,0.0
1787919515.16,1177,21,24,91,0.0
1787919515.19,1410,1,23,91,0.0
1787919515.20,010B,45,0,91,0.0
1787919515.22,1631,1,0,91,0.0
1787919515.25,1678,0,0,91,0.0
1787919515.25,0110,1,24,91,0.0
1787919515.28,1681,0,0,91,0.0
1787919515.31,010B,45,0,91,0.0
1787919515.32,16CD,0,0,91,0.0
1787919515.36,16CE,255,252,91,0.0
1787919515.39,16CF,13,86,91,0.0
1787919515.41,010B,45,0,91,0.0
1787919515.42,16E8,93,81,91,0.0
1787919515.45,16E9,0,117,91,0.0
1787919515.45,0110,1,24,91,0.0
1787919515.48,16F0,3,131,91,0.0
1787919515.50,010B,45,0,91,0.0
1787919515.52,1704,0,0,91,0.0
1787919515.55,1706,128,0,91,0.0
1787919515.55,0110,1,30,91,0.0
1787919515.59,1709,0,0,91,0.0
1787919515.60,010B,45,0,91,0.0
1787919515.62,1717,1,0,91,0.0
1787919515.65,1718,1,0,91,0.0
1787919515.65,0110,1,27,91,0.0
1787919515.68,1746,0,0,91,0.0
1787919515.70,010B,45,0,91,0.0
1787919515.72,1782,120,0,91,0.0
1787919515.75,1783,110,192,91,0.0
1787919515.76,0110,1,37,91,0.0
1787919515.79,17A0,31,0,91,0.0
1787919515.81,010B,46,0,91,0.0
1787919515.82,17A6,0,0,91,0.0
1787919515.85,17B0,19,0,91,0.0
1787919515.85,0110,1,33,91,0.0
1787919515.88,17B1,32,0,91,0.0
1787919515.91,010B,46,0,91,0.0
1787919515.92,17B2,4,0,91,0.0
1787919515.95,17B3,137,0,91,0.0
1787919515.95,0110,1,33,91,0.0
1787919515.98,17B5,80,0,91,0.0
1787919516.01,010B,46,0,91,0.0
1787919516.01,17B6,0,0,91,0.0
1787919516.04,17B8,238,0,91,0.0
1787919516.06,0110,1,37,91,0.0
1787919516.08,17BA,0,0,91,0.0
1787919516.10,010B,46,0,91,0.0
1787919516.11,17BB,0,0,91,0.0
1787919516.14,17BC,0,0,91,0.0
1787919516.15,0110,1,30,91,0.0
1787919516.17,17BD,51,0,91,0.0
1787919516.20,17BE,0,0,91,0.0
1787919516.24,17C1,234,0,91,0.0
1787919516.25,0110,1,27,91,0.0
1787919516.27,3201,0,40,91,0.0
1787919516.30,0105,131,0,91,0.0
1787919516.30,010B,46,0,91,0.0
1787919516.33,010F,108,0,91,0.0
1787919516.36,0110,1,30,91,0.0
1787919516.36,0110,1,30,91,0.0
1787919516.40,010B,47,0,91,0.0
1787919516.41,010B,47,0,91,0.0
1787919516.43,0106,121,0,91,0.0
1787919516.45,0110,1,40,91,0.0
1787919516.46,0107,131,0,91,0.0
1787919516.50,010E,152,0,91,0.0
1787919516.51,010B,47,0,91,0.0
1787919516.53,0142,53,29,91,0.0
1787919516.55,0110,1,37,91,0.0
1787919516.56,0000,190,63,91,0.0
1787919516.60,0002,0,0,91,0.0
1787919516.60,010B,47,0,91,0.0
1787919516.63,0003,2,0,91,0.0
1787919516.65,0110,1,30,91,0.0
1787919516.66,0005,131,0,91,0.0
1787919516.69,0006,122,0,91,0.0
1787919516.71,010B,47,0,91,0.0
1787919516.72,0007,131,0,91,0.0
1787919516.76,0110,1,40,91,0.0
1787919516.80,000C,11,215,91,0.0
1787919516.80,010B,47,0,91,0.0
1787919516.83,000D,0,0,91,0.0
1787919516.86,000E,139,0,91,0.0
1787919516.89,000F,108,0,91,0.0
1787919516.90,010B,47,0,91,0.0
1787919516.92,0010,1,27,91,0.0
1787919516.96,0011,30,0,91,0.0
1787919516.99,0013,1,0,91,0.0
1787919517.00,010B,46,0,91,0.0
1787919517.02,001C,10,0,91,0.0
1787919517.05,001F,4,49,91,0.0
1787919517.05,0110,1,37,91,0.0
1787919517.08,0020,128,21,91,0.0
1787919517.10,010B,46,0,91,0.0
1787919517.12,0021,0,0,91,0.0
1787919517.15,002C,0,0,91,0.0
1787919517.15,0110,1,30,91,0.0
1787919517.18,002E,35,0,91,0.0
1787919517.20,010B,46,0,91,0.0
1787919517.21,0030,255,0,91,0.0
1787919517.24,003C,21,62,91,0.0
1787919517.26,0110,1,33,91,0.0
1787919517.28,0040,104,0,91,0.0
1787919517.30,010B,46,0,91,0.0
1787919517.34,0043,0,73,91,0.0
1787919517.35,0110,1,30,91,0.0
1787919517.37,0200,0,0,91,0.0
1787919517.40,0202,0,0,91,0.0
1787919517.44,0900,6,109,91,0.0
1787919517.46,0110,1,37,91,0.0
1787919517.48,0968,0,0,91,0.0
1787919517.51,096E,11,184,91,0.0
1787919517.54,097C,108,220,91,0.0
1787919517.56,0110,1,30,91,0.0
1787919517.57,098E,0,0,91,0.0
1787919517.60,1101,1,0,91,0.0
1787919517.64,1103,12,0,91,0.0
1787919517.66,0110,1,33,91,0.0
1787919517.67,1104,1,0,91,0.0
1787919517.70,114A,37,0,91,0.0
1787919517.70,010B,45,0,91,0.0
1787919517.73,114D,33,192,91,0.0
1787919517.75,0110,1,37,91,0.0
1787919517.76,1153,63,194,91,0.0
1787919517.80,1154,29,192,91,0.0
1787919517.81,010B,45,0,91,0.0
1787919517.83,1169,29,189,91,0.0
1787919517.86,0110,1,30,91,0.0
1787919517.86,1173,3,72,91,0.0
1787919517.89,1177,21,124,91,0.0
1787919517.90,010B,45,0,91,0.0
1787919517.92,1410,1,26,91,0.0
1787919517.96,1631,1,0,91,0.0
1787919517.99,1678,0,0,91,0.0
1787919518.00,010B,45,0,91,0.0
1787919518.02,1681,0,0,91,0.0
1787919518.05,16CD,0,0,91,0.0
1787919518.06,0110,1,27,91,0.0
1787919518.08,16CE,255,254,91,0.0
1787919518.10,010B,45,0,91,0.0
1787919518.12,16CF,13,58,91,0.0
1787919518.15,16E8,86,222,91,0.0
1787919518.15,0110,1,37,91,0.0
1787919518.18,16E9,0,118,91,0.0
1787919518.20,010B,45,0,91,0.0
1787919518.22,16F0,3,131,91,0.0
1787919518.25,1704,0,0,91,0.0
1787919518.25,0110,1,27,91,0.0
1787919518.28,1706,128,0,91,0.0
1787919518.30,010B,46,0,91,0.0
1787919518.32,1709,0,0,91,0.0
1787919518.35,1717,1,0,91,0.0
1787919518.36,0110,1,33,91,0.0
1787919518.38,1718,1,0,91,0.0
1787919518.40,010B,46,0,91,0.0
1787919518.41,1746,0,0,91,0.0
1787919518.44,1782,120,0,91,0.0
1787919518.46,0110,1,30,91,0.0
1787919518.48,1783,110,192,91,0.0
1787919518.51,17A0,31,0,91,0.0
1787919518.54,17A6,0,0,91,0.0
1787919518.55,0110,1,40,91,0.0
1787919518.57,17B0,20,0,91,0.0
1787919518.60,17B1,32,0,91,0.0
1787919518.64,17B2,4,0,91,0.0
1787919518.65,0110,1,37,91,0.0
1787919518.67,17B3,137,0,91,0.0
1787919518.70,17B5,80,0,91,0.0
1787919518.70,010B,46,0,91,0.0
1787919518.73,17B6,0,0,91,0.0
1787919518.75,0110,1,37,91,0.0
1787919518.76,17B8,239,0,91,0.0
1787919518.80,17BA,0,0,91,0.0
1787919518.84,17BB,0,0,91,0.0
1787919518.86,0110,1,37,91,0.0
1787919518.86,17B3,137,0,91,0.0
1787919518.87,17BC,0,0,91,0.0
1787919518.90,17BD,51,0,91,0.0
1787919518.90,010B,46,0,91,0.0
1787919518.93,17BE,0,0,91,0.0
1787919518.96,0110,1,30,91,0.0
1787919518.96,17C1,234,0,91,0.0
1787919519.00,3201,0,40,91,0.0
1787919519.00,010B,46,0,91,0.0
1787919519.02,0105,131,0,91,0.0
1787919519.06,0110,1,40,91,0.0
1787919519.06,010F,108,0,91,0.0
1787919519.09,0110,1,33,91,0.0
1787919519.11,010B,46,0,91,0.0
1787919519.12,010B,46,0,91,0.0
1787919519.15,0106,122,0,91,0.0
1787919519.15,0110,1,30,91,0.0
1787919519.19,0107,131,0,91,0.0
1787919519.20,010B,46,0,91,0.0
1787919519.22,010E,136,0,91,0.0
1787919519.25,0142,53,36,91,0.0
1787919519.25,0110,1,33,91,0.0
1787919519.28,0000,190,63,91,0.0
1787919519.30,010B,46,0,91,0.0
1787919519.32,0002,0,0,91,0.0
1787919519.35,0003,2,0,91,0.0
1787919519.35,0110,1,37,91,0.0
1787919519.38,0005,131,0,91,0.0
1787919519.40,010B,46,0,91,0.0
1787919519.42,0006,122,0,91,0.0
1787919519.45,0007,131,0,91,0.0
1787919519.45,0110,1,40,91,0.0
1787919519.48,000B,46,0,91,0.0
1787919519.50,010B,46,0,91,0.0
1787919519.52,000C,11,250,91,0.0
1787919519.55,000D,0,0,91,0.0
1787919519.56,0110,1,37,91,0.0
1787919519.58,000E,137,0,91,0.0
1787919519.60,010B,46,0,91,0.0
1787919519.61,000F,108,0,91,0.0
1787919519.64,0010,1,33,91,0.0
1787919519.65,0110,1,33,91,0.0
1787919519.68,0011,30,0,91,0.0
1787919519.71,010B,46,0,91,0.0
1787919519.72,0013,1,0,91,0.0
1787919519.74,001C,10,0,91,0.0
1787919519.75,0110,1,27,91,0.0
1787919519.77,001F,4,51,91,0.0
1787919519.80,0020,128,21,91,0.0
1787919519.84,0021,0,0,91,0.0
1787919519.85,0110,1,30,91,0.0
1787919519.88,002C,0,0,91,0.0
1787919519.91,002E,35,0,91,0.0
1787919519.94,0030,255,0,91,0.0
1787919519.95,0110,1,27,91,0.0
1787919519.97,003C,21,64,91,0.0
1787919520.00,0040,104,0,91,0.0
1787919520.04,0042,53,24,91,0.0
1787919520.05,0110,1,30,91,0.0
1787919520.07,0043,0,73,91,0.0
1787919520.10,0200,0,0,91,0.0
1787919520.10,010B,45,0,91,0.0
1787919520.14,0202,0,0,91,0.0
1787919520.15,0110,1,37,91,0.0
1787919520.17,0900,6,104,91,0.0
1787919520.20,0968,0,0,91,0.0
1787919520.20,010B,45,0,91,0.0
1787919520.24,096E,11,184,91,0.0
1787919520.25,0110,1,27,91,0.0
1787919520.27,097C,108,220,91,0.0
1787919520.30,098E,0,0,91,0.0
1787919520.30,010B,45,0,91,0.0
1787919520.33,1101,1,0,91,0.0
1787919520.35,0110,1,37,91,0.0
1787919520.36,1103,12,0,91,0.0
1787919520.40,1104,1,0,91,0.0
1787919520.41,010B,45,0,91,0.0
1787919520.43,114A,37,0,91,0.0
1787919520.45,0110,1,33,91,0.0
1787919520.46,114D,33,192,91,0.0
1787919520.49,1153,63,163,91,0.0
1787919520.50,010B,45,0,91,0.0
1787919520.53,1154,29,192,91,0.0
1787919520.55,0110,1,37,91,0.0
1787919520.56,1169,29,189,91,0.0
1787919520.60,1173,3,27,91,0.0
1787919520.60,010B,45,0,91,0.0
1787919520.63,1177,21,104,91,0.0
1787919520.66,0110,1,30,91,0.0
1787919520.66,1410,1,25,91,0.0
1787919520.69,1631,1,0,91,0.0
1787919520.70,010B,45,0,91,0.0
1787919520.72,1678,0,0,91,0.0
1787919520.76,1681,0,0,91,0.0
1787919520.79,16CD,0,0,91,0.0
1787919520.80,010B,45,0,91,0.0
1787919520.82,16CE,255,254,91,0.0
1787919520.85,16CF,13,79,91,0.0
1787919520.86,0110,1,30,91,0.0
1787919520.86,0142,53,27,91,0.0
1787919520.88,16E8,89,37,91,0.0
1787919520.91,010B,45,0,91,0.0
1787919520.92,16E9,0,118,91,0.0
1787919520.95,16F0,3,131,91,0.0
1787919520.96,0110,1,30,91,0.0
1787919520.98,1704,0,0,91,0.0
1787919521.00,010B,45,0,91,0.0
1787919521.02,1706,128,0,91,0.0
1787919521.05,1709,0,0,91,0.0
1787919521.05,0110,1,43,91,0.0
1787919521.08,1717,1,0,91,0.0
1787919521.11,010B,45,0,91,0.0
1787919521.12,1718,1,0,91,0.0
1787919521.15,1746,0,0,91,0.0
1787919521.15,0110,1,33,91,0.0
1787919521.18,1782,120,0,91,0.0
1787919521.21,010B,45,0,91,0.0
1787919521.24,17A0,31,0,91,0.0
1787919521.25,0110,1,37,91,0.0
1787919521.28,17A6,0,0,91,0.0
1787919521.31,17B0,20,0,91,0.0
1787919521.34,17B1,32,0,91,0.0
1787919521.35,0110,1,27,91,0.0
1787919521.37,17B2,4,0,91,0.0
1787919521.40,17B3,137,0,91,0.0
1787919521.40,010B,45,0,91,0.0
1787919521.44,17B5,80,0,91,0.0
1787919521.45,0110,1,30,91,0.0
1787919521.47,17B6,0,0,91,0.0
1787919521.50,17B8,239,0,91,0.0
1787919521.50,010B,45,0,91,0.0
1787919521.54,17BA,0,0,91,0.0
1787919521.55,0110,1,33,91,0.0
1787919521.57,17BB,0,0,91,0.0
1787919521.60,17BC,0,0,91,0.0
1787919521.64,17BD,51,0,91,0.0
1787919521.65,0110,1,40,91,0.0
1787919521.67,17BE,0,0,91,0.0
1787919521.70,17C1,234,0,91,0.0
1787919521.70,010B,45,0,91,0.0
1787919521.73,3201,0,40,91,0.0
1787919521.76,0110,1,33,91,0.0
1787919521.76,0105,131,0,91,0.0
1787919521.79,010F,108,0,91,0.0
1787919521.80,010B,45,0,91,0.0
1787919521.83,0110,1,30,91,0.0
1787919521.86,0110,1,30,91,0.0
1787919521.86,010B,45,0,91,0.0
1787919521.89,0106,122,0,91,0.0
1787919521.90,010B,45,0,91,0.0
1787919521.92,0107,131,0,91,0.0
1787919521.95,0110,1,30,91,0.0
1787919521.96,010E,138,0,91,0.0
1787919521.99,0142,53,30,91,0.0
1787919522.00,010B,45,0,91,0.0
1787919522.03,0000,190,63,91,0.0
1787919522.06,0002,0,0,91,0.0
1787919522.09,0003,2,0,91,0.0
1787919522.10,010B,45,0,91,0.0
1787919522.12,0005,131,0,91,0.0
1787919522.16,0006,123,0,91,0.0
1787919522.19,0007,131,0,91,0.0
1787919522.20,010B,45,0,91,0.0
1787919522.22,000B,45,0,91,0.0
1787919522.25,000C,11,249,91,0.0
1787919522.25,0110,1,30,91,0.0
1787919522.28,000D,0,0,91,0.0
1787919522.30,010B,45,0,91,0.0
1787919522.32,000E,137,0,91,0.0
1787919522.35,000F,108,0,91,0.0
1787919522.35,0110,1,27,91,0.0
1787919522.38,0010,1,24,91,0.0
1787919522.40,010B,45,0,91,0.0
1787919522.41,0011,30,0,91,0.0
1787919522.44,0013,1,0,91,0.0
1787919522.46,0110,1,24,91,0.0
1787919522.48,001C,10,0,91,0.0
1787919522.50,010B,45,0,91,0.0
1787919522.52,001F,4,54,91,0.0
1787919522.55,0020,128,21,91,0.0
1787919522.55,0110,1,33,91,0.0
1787919522.58,0021,0,0,91,0.0
1787919522.60,010B,45,0,91,0.0
1787919522.64,002E,35,0,91,0.0
1787919522.65,0110,1,30,91,0.0
1787919522.68,0030,255,0,91,0.0
1787919522.71,003C,21,66,91,0.0
1787919522.74,0040,104,0,91,0.0
1787919522.76,0110,1,33,91,0.0
1787919522.77,0042,53,23,91,0.0
1787919522.80,0043,0,71,91,0.0
1787919522.80,010B,45,0,91,0.0
1787919522.84,0200,0,0,91,0.0
1787919522.85,0110,0,227,91,0.0
1787919522.86,17B3,136,0,91,0.0
1787919522.87,0202,0,0,91,0.0
1787919522.90,0900,6,79,91,0.0
1787919522.90,010B,44,0,91,0.0
1787919522.93,0968,0,0,91,0.0
1787919522.96,0110,0,205,91,0.0
1787919522.96,096E,11,170,91,0.0
1787919523.00,097C,108,220,91,0.0
1787919523.00,010B,42,0,91,0.0
1787919523.04,098E,0,0,91,0.0
1787919523.05,0110,0,200,91,0.0
1787919523.07,1101,0,0,91,0.0
1787919523.10,1103,12,0,91,0.0
1787919523.10,010B,41,0,91,0.0
1787919523.13,1104,0,0,91,0.0
1787919523.15,0110,0,197,91,0.0
1787919523.16,114A,37,0,91,0.0
1787919523.20,114D,33,192,91,0.0
1787919523.21,010B,40,0,91,0.0
1787919523.23,1153,48,31,91,0.0
1787919523.25,0110,0,202,91,0.0
1787919523.26,1154,29,192,91,0.0
1787919523.29,1169,29,189,91,0.0
1787919523.30,010B,39,0,91,0.0
1787919523.32,1173,3,132,91,0.0
1787919523.36,1177,18,252,91,0.0
1787919523.39,1410,0,221,91,0.0
1787919523.41,010B,38,0,91,0.0
1787919523.42,1631,1,0,91,0.0
1787919523.45,1678,0,0,91,0.0
1787919523.45,0110,0,192,91,0.0
1787919523.48,1681,0,0,91,0.0
1787919523.50,010B,37,0,91,0.0
1787919523.52,16CD,0,0,91,0.0
1787919523.56,16CE,0,0,91,0.0
1787919523.58,16CF,13,19,91,0.0
1787919523.61,010B,36,0,91,0.0
1787919523.62,16E8,73,128,91,0.0
1787919523.65,16E9,0,119,91,0.0
1787919523.65,0110,0,192,91,0.0
1787919523.68,16F0,3,131,91,0.0
1787919523.70,010B,36,0,91,0.0
1787919523.72,1704,0,0,91,0.0
1787919523.75,1706,128,0,91,0.0
1787919523.75,0110,0,187,91,0.0
1787919523.78,1709,0,0,91,0.0
1787919523.80,010B,35,0,91,0.0
1787919523.81,1717,1,0,91,0.0
1787919523.84,1718,1,0,91,0.0
1787919523.85,0110,0,171,91,0.0
1787919523.88,1746,0,0,91,0.0
1787919523.91,1782,120,0,91,0.0
1787919523.94,1783,110,192,91,0.0
1787919523.95,0110,0,173,91,0.0
1787919523.97,17A0,30,0,91,0.0
1787919524.00,17A6,0,0,91,0.0
1787919524.00,010B,33,0,91,0.0
1787919524.04,17B0,20,0,91,0.0
1787919524.05,0110,0,175,91,0.0
1787919524.07,17B1,32,0,91,0.0
1787919524.10,17B2,4,0,91,0.0
1787919524.10,010B,33,0,91,0.0
1787919524.13,17B3,136,0,91,0.0
1787919524.15,0110,0,178,91,0.0
1787919524.16,17B5,80,0,91,0.0
1787919524.20,17B6,0,0,91,0.0
1787919524.20,010B,32,0,91,0.0
1787919524.24,17B8,239,0,91,0.0
1787919524.25,0110,0,175,91,0.0
1787919524.27,17BA,0,0,91,0.0
1787919524.30,17BB,0,0,91,0.0
1787919524.31,010B,32,0,91,0.0
1787919524.33,17BC,0,0,91,0.0
1787919524.35,0110,0,173,91,0.0
1787919524.36,17BD,51,0,91,0.0
1787919524.40,17BE,0,0,91,0.0
1787919524.40,010B,32,0,91,0.0
1787919524.43,17C1,234,0,91,0.0
1787919524.46,3201,255,236,91,0.0
1787919524.49,0105,131,0,91,0.0
1787919524.50,010B,31,0,91,0.0
1787919524.52,010F,108,0,91,0.0
1787919524.55,0110,0,173,91,0.0
1787919524.56,0110,0,171,91,0.0
1787919524.58,010B,31,0,91,0.0
1787919524.60,010B,31,0,91,0.0
1787919524.61,0106,121,0,91,0.0
1787919524.65,0107,131,0,91,0.0
1787919524.65,0110,0,180,91,0.0
1787919524.68,010E,142,0,91,0.0
1787919524.71,010B,31,0,91,0.0
1787919524.71,0142,52,222,91,0.0
1787919524.75,0000,190,63,91,0.0
1787919524.75,0110,0,180,91,0.0
1787919524.78,0002,0,0,91,0.0
1787919524.81,010B,31,0,91,0.0
1787919524.81,0003,2,0,91,0.0
1787919524.84,0005,131,0,91,0.0
1787919524.85,0110,0,180,91,0.0
1787919524.86,17B3,136,0,91,0.0
1787919524.88,0006,120,0,91,0.0
1787919524.91,0007,131,0,91,0.0
1787919524.94,000B,31,0,91,0.0
1787919524.95,0110,0,185,91,0.0
1787919524.97,000C,11,65,91,0.0
1787919525.00,000D,0,0,91,0.0
1787919525.00,010B,31,0,91,0.0
1787919525.04,000E,147,0,91,0.0
1787919525.06,0110,0,183,91,0.0
1787919525.07,000F,108,0,91,0.0
1787919525.10,0010,0,183,91,0.0
1787919525.10,010B,31,0,91,0.0
1787919525.13,0011,30,0,91,0.0
1787919525.16,0110,0,180,91,0.0
1787919525.16,0013,1,0,91,0.0
1787919525.20,001C,10,0,91,0.0
1787919525.20,010B,32,0,91,0.0
1787919525.23,001F,4,57,91,0.0
1787919525.25,0110,0,183,91,0.0
1787919525.27,0020,128,21,91,0.0
