t,pid,b1,b2,coolant,speed
1788259845.78,1678,0,0,88,93.6
1788259845.78,010B,73,0,88,93.6
1788259845.81,1681,0,0,88,93.7
1788259845.83,0110,7,249,88,93.8
1788259845.84,16CD,1,64,88,93.7
1788259845.87,16CE,255,255,88,93.8
1788259845.88,010B,74,0,88,93.8
1788259845.90,16CF,52,7,88,93.7
1788259845.93,0110,7,224,88,93.8
1788259845.94,16E8,44,161,88,93.9
1788259845.97,16E9,0,121,88,93.8
1788259845.98,010B,75,0,88,93.8
1788259846.00,16F0,3,131,88,93.9
1788259846.03,0110,8,43,88,93.8
1788259846.03,1704,0,0,88,93.8
1788259846.07,1706,128,0,88,93.7
1788259846.08,010B,75,0,88,93.7
1788259846.10,1709,0,0,88,93.9
1788259846.13,0110,8,43,88,93.8
1788259846.14,1717,3,0,88,93.9
1788259846.17,1718,1,0,88,93.9
1788259846.18,010B,76,0,88,93.9
1788259846.20,1746,0,0,88,93.8
1788259846.23,1782,169,192,88,94.0
1788259846.26,1783,110,192,88,93.8
1788259846.28,010B,76,0,88,94.0
1788259846.30,17A0,34,0,88,94.0
1788259846.33,17A6,0,0,88,94.0
1788259846.33,0110,8,68,88,94.0
1788259846.36,17B0,70,0,88,94.0
1788259846.38,010B,77,0,88,94.0
1788259846.39,17B1,16,0,88,94.0
1788259846.42,17B2,8,0,88,93.9
1788259846.43,0110,8,81,88,93.9
1788259846.46,17B3,116,0,88,94.0
1788259846.48,010B,77,0,88,93.9
1788259846.49,17B5,128,0,88,94.0
1788259846.52,17B6,37,0,88,94.1
1788259846.53,0110,8,95,88,94.1
1788259846.55,17B8,207,0,88,94.0
1788259846.58,010B,77,0,88,94.1
1788259846.58,17BA,255,0,88,94.1
1788259846.62,17BB,0,0,88,94.1
1788259846.63,0110,8,95,88,94.1
1788259846.65,17BC,0,0,88,94.1
1788259846.68,010B,78,0,88,94.0
1788259846.68,17BD,82,0,88,94.0
1788259846.71,17BE,3,129,88,94.2
1788259846.73,0110,8,95,88,94.0
1788259846.74,17C1,128,0,88,94.2
1788259846.79,3201,0,0,88,94.2
1788259846.81,990A,45,0,88,94.0
1788259846.83,0110,8,121,88,94.2
1788259846.84,996E,13,32,88,94.2
1788259846.88,A211,16,0,88,94.2
1788259846.91,D100,129,0,88,94.2
1788259846.93,0110,8,95,88,94.2
1788259846.94,E21B,90,74,88,94.3
1788259846.98,E21C,49,56,88,94.2
1788259846.98,010B,78,0,88,94.2
1788259847.01,E21D,56,56,88,94.2
1788259847.03,0110,8,148,88,94.2
1788259847.04,E21E,70,0,88,94.4
1788259847.07,E6F0,90,74,88,94.2
1788259847.08,010B,78,0,88,94.2
1788259847.10,E6F2,240,0,88,94.2
1788259847.13,0110,8,148,88,94.2
1788259847.14,E6F3,240,0,88,94.1
1788259847.17,0105,128,0,88,94.4
1788259847.18,010B,78,0,88,94.4
1788259847.20,010F,78,0,88,94.2
1788259847.23,0110,8,134,88,94.2
1788259847.23,0110,8,148,88,94.2
1788259847.27,010B,78,0,88,94.3
1788259847.28,010B,79,0,88,94.2
1788259847.30,0106,128,0,88,94.4
1788259847.33,0110,8,95,88,94.5
1788259847.33,0107,124,0,88,94.5
1788259847.37,010E,166,0,88,94.3
1788259847.38,010B,79,0,88,94.5
1788259847.40,0142,53,81,88,94.5
1788259847.43,0110,8,134,88,94.3
1788259847.43,0000,190,63,88,94.3
1788259847.47,0002,0,0,88,94.5
1788259847.48,010B,79,0,88,94.5
1788259847.50,0003,2,0,88,94.5
1788259847.53,0110,8,148,88,94.5
1788259847.54,0005,128,0,88,94.3
1788259847.57,0006,131,0,88,94.6
1788259847.58,010B,79,0,88,94.6
1788259847.60,0007,124,0,88,94.4
1788259847.63,000B,79,0,88,94.5
1788259847.66,000C,41,97,88,94.4
1788259847.68,010B,79,0,88,94.4
1788259847.70,000D,96,0,88,94.5
1788259847.73,000E,166,0,88,94.5
1788259847.76,000F,78,0,88,94.4
1788259847.78,010B,79,0,88,94.6
1788259847.79,0010,8,134,88,94.4
1788259847.82,0011,54,0,88,94.6
1788259847.83,0110,8,134,88,94.6
1788259847.86,0013,1,0,88,94.6
1788259847.88,010B,79,0,88,94.7
1788259847.89,001C,10,0,88,94.6
1788259847.92,001F,3,144,88,94.7
1788259847.93,0110,8,108,88,94.7
1788259847.95,0020,128,21,88,94.8
1788259847.98,010B,79,0,88,94.7
1788259847.99,0021,0,0,88,94.8
1788259848.02,002C,73,0,88,94.6
1788259848.03,0110,8,161,88,94.6
1788259848.06,002E,255,0,88,94.7
1788259848.08,010B,79,0,88,94.6
1788259848.09,0030,255,0,88,94.7
1788259848.12,003C,36,54,88,94.8
1788259848.13,0110,8,148,88,94.8
1788259848.15,0040,104,0,88,94.6
1788259848.18,010B,79,0,88,94.7
1788259848.18,0042,54,142,88,94.7
1788259848.22,0043,0,159,88,94.7
1788259848.23,0110,8,134,88,94.7
1788259848.25,0200,0,0,88,94.7
1788259848.28,0202,0,0,88,94.8
1788259848.31,0900,8,247,88,94.7
1788259848.33,0110,8,161,88,94.6
1788259848.34,17B3,116,0,88,94.9
1788259848.35,0968,0,0,88,94.9
1788259848.38,096E,10,240,88,94.7
1788259848.38,010B,80,0,88,94.7
1788259848.41,097C,111,90,88,94.8
1788259848.43,0110,8,202,88,94.9
1788259848.44,098E,0,15,88,94.8
1788259848.47,1101,9,0,88,94.9
1788259848.48,010B,80,0,88,94.9
1788259848.50,1103,4,0,88,94.9
1788259848.53,0110,8,148,88,94.9
1788259848.54,1104,1,0,88,94.9
1788259848.57,114A,81,192,88,94.9
1788259848.58,010B,80,0,88,94.9
1788259848.60,114D,36,64,88,95.0
1788259848.63,0110,8,188,88,94.8
1788259848.63,1153,82,64,88,94.8
1788259848.66,1154,54,128,88,94.9
1788259848.68,010B,80,0,88,95.0
1788259848.70,1169,29,125,88,94.9
1788259848.73,1173,2,128,88,95.0
1788259848.77,1177,41,104,88,94.9
1788259848.78,010B,80,0,89,94.9
1788259848.80,1410,2,204,89,95.0
1788259848.83,1631,0,0,89,95.1
1788259848.86,1678,0,0,89,94.9
1788259848.88,010B,80,0,88,94.9
1788259848.90,1681,0,0,88,95.0
1788259848.93,16CD,1,67,88,95.1
1788259848.96,16CE,255,254,88,95.0
1788259848.98,010B,80,0,88,95.1
1788259848.99,16CF,52,214,88,95.0
1788259849.02,16E8,52,177,88,95.1
1788259849.03,0110,8,230,88,95.1
1788259849.06,16E9,0,122,88,95.3
1788259849.08,010B,80,0,88,95.0
1788259849.09,16F0,3,131,88,95.2
1788259849.12,1704,0,0,88,95.0
1788259849.13,0110,8,243,88,95.0
1788259849.15,1706,128,0,88,95.2
1788259849.18,010B,80,0,88,95.1
1788259849.19,1709,0,0,88,95.1
1788259849.22,1717,3,0,88,95.2
1788259849.23,0110,9,1,88,95.2
1788259849.25,1718,1,0,88,95.2
1788259849.28,010B,80,0,88,95.3
1788259849.31,1782,169,128,88,95.3
1788259849.33,0110,8,202,88,95.2
1788259849.34,1783,110,192,88,95.4
1788259849.38,17A0,34,0,89,95.2
1788259849.41,17A6,0,0,89,95.3
1788259849.43,0110,8,148,89,95.2
1788259849.45,17B0,71,0,89,95.3
1788259849.48,17B1,16,0,88,95.2
1788259849.51,17B2,8,0,88,95.3
1788259849.53,0110,8,188,88,95.2
1788259849.54,17B3,116,0,88,95.3
1788259849.58,17B5,130,0,89,95.3
1788259849.58,010B,80,0,89,95.3
1788259849.61,17B6,40,0,89,95.4
1788259849.63,0110,8,230,89,95.5
1788259849.64,17B8,205,0,89,95.3
1788259849.67,17BA,255,0,89,95.5
1788259849.68,010B,80,0,89,95.5
1788259849.70,17BB,0,0,89,95.4
1788259849.73,0110,8,243,89,95.3
1788259849.74,17BC,0,0,89,95.5
1788259849.77,17BD,82,0,89,95.5
1788259849.78,010B,80,0,89,95.5
1788259849.80,17BE,3,141,89,95.5
1788259849.83,0110,8,202,89,95.5
1788259849.83,17C1,127,0,89,95.5
1788259849.86,3201,0,0,89,95.4
1788259849.88,010B,80,0,89,95.4
1788259849.90,990A,44,0,89,95.5
1788259849.94,996E,13,52,89,95.6
1788259849.97,A211,16,0,89,95.6
1788259849.98,010B,80,0,89,95.6
1788259850.00,D100,129,0,89,95.6
1788259850.03,E21B,90,74,89,95.5
1788259850.06,E21C,49,56,89,95.6
1788259850.08,010B,80,0,89,95.4
1788259850.10,E21D,56,56,89,95.5
1788259850.13,E21E,70,0,89,95.5
1788259850.16,E6F0,90,74,89,95.5
1788259850.18,010B,80,0,89,95.5
1788259850.19,E6F2,240,0,89,95.7
1788259850.22,E6F3,240,0,89,95.6
1788259850.23,0110,8,243,89,95.6
1788259850.25,0105,129,0,89,95.5
1788259850.28,010B,81,0,89,95.5
1788259850.28,010F,77,0,89,95.5
1788259850.32,0110,9,29,89,95.6
1788259850.33,0110,8,230,89,95.6
1788259850.34,17B3,116,0,89,95.5
1788259850.35,010B,80,0,89,95.5
1788259850.38,010B,81,0,89,95.8
1788259850.38,0106,129,0,89,95.8
1788259850.42,0107,124,0,89,95.9
1788259850.43,0110,9,1,89,95.9
1788259850.45,010E,167,0,89,95.8
1788259850.48,010B,81,0,89,95.7
1788259850.48,0142,54,85,89,95.7
1788259850.52,0000,190,63,89,95.7
1788259850.53,0110,9,29,89,95.7
1788259850.55,0002,0,0,89,95.8
1788259850.58,0003,2,0,89,95.8
1788259850.62,0005,129,0,89,95.9
1788259850.63,0110,9,15,89,95.9
1788259850.65,0006,127,0,89,95.8
1788259850.68,0007,124,0,89,95.8
1788259850.71,000B,81,0,89,95.8
1788259850.73,0110,8,243,89,95.8
1788259850.74,000C,41,244,89,95.6
1788259850.78,000D,97,0,89,95.8
1788259850.78,010B,81,0,89,95.8
1788259850.81,000E,168,0,89,95.8
1788259850.83,0110,8,243,89,95.9
1788259850.84,000F,78,0,89,95.9
1788259850.87,0010,8,230,89,95.9
1788259850.88,010B,81,0,89,95.9
1788259850.90,0011,55,0,89,95.8
1788259850.93,0110,8,243,89,95.9
1788259850.94,0013,1,0,89,96.0
1788259850.98,001C,10,0,89,95.9
1788259850.98,010B,81,0,89,95.9
1788259851.01,001F,3,145,89,95.9
1788259851.03,0110,9,29,89,95.9
1788259851.04,0020,128,21,89,96.0
1788259851.07,0021,0,0,89,95.9
1788259851.08,010B,81,0,89,95.9
1788259851.10,002C,68,0,89,96.1
1788259851.13,0110,8,243,89,96.0
1788259851.14,002E,255,0,89,96.2
1788259851.17,0030,255,0,89,96.0
1788259851.18,010B,81,0,89,96.0
1788259851.20,003C,36,79,89,96.0
1788259851.23,0110,9,15,89,96.0
1788259851.24,0040,104,0,89,96.0
1788259851.27,0042,54,74,89,96.2
1788259851.28,010B,81,0,89,96.2
1788259851.30,0043,0,164,89,96.0
1788259851.33,0110,8,243,89,96.1
1788259851.34,0200,0,0,89,96.0
1788259851.37,0202,0,0,89,96.0
1788259851.38,010B,81,0,89,96.0
1788259851.40,0900,9,16,89,96.0
1788259851.43,0968,0,0,89,96.1
1788259851.46,096E,10,240,89,96.1
1788259851.48,010B,81,0,89,96.2
1788259851.50,097C,111,85,89,96.2
1788259851.53,098E,0,14,89,96.1
1788259851.53,0110,9,43,89,96.1
1788259851.56,1101,9,0,89,96.2
1788259851.58,010B,81,0,89,96.2
1788259851.59,1103,4,0,89,96.0
1788259851.62,1104,1,0,89,96.3
1788259851.63,0110,9,15,89,96.3
1788259851.66,114A,81,192,89,96.3
1788259851.68,010B,81,0,89,96.0
1788259851.69,114D,36,0,89,96.2
1788259851.73,1153,82,142,89,96.4
1788259851.73,0110,9,15,89,96.4
1788259851.76,1154,55,192,89,96.0
1788259851.78,010B,81,0,89,96.2
1788259851.79,1169,29,125,89,96.1
1788259851.82,1173,3,52,89,96.3
1788259851.83,0110,9,15,89,96.3
1788259851.86,1177,41,244,89,96.2
1788259851.88,010B,81,0,89,96.5
1788259851.89,1410,2,189,89,96.2
1788259851.92,1631,0,0,89,96.3
1788259851.93,0110,9,43,89,96.3
1788259851.95,1678,0,0,89,96.3
1788259851.98,010B,81,0,89,96.3
1788259851.98,1681,0,0,89,96.3
1788259852.02,16CD,1,82,89,96.4
1788259852.03,0110,9,15,89,96.4
1788259852.05,16CE,0,16,89,96.3
1788259852.08,16CF,55,30,89,96.5
1788259852.11,16E8,57,37,89,96.5
1788259852.13,0110,9,29,89,96.4
1788259852.14,16E9,0,121,89,96.3
1788259852.18,16F0,3,131,89,96.5
1788259852.18,010B,81,0,89,96.5
1788259852.21,1704,0,0,89,96.3
1788259852.23,0110,9,43,89,96.5
1788259852.24,1706,128,0,89,96.6
1788259852.27,1709,0,0,89,96.4
1788259852.28,010B,81,0,89,96.4
1788259852.30,1717,3,0,89,96.5
1788259852.33,0110,9,57,89,96.5
1788259852.34,17B3,116,0,89,96.6
1788259852.37,1746,3,0,89,96.5
1788259852.38,010B,81,0,89,96.5
1788259852.40,1782,169,128,89,96.5
1788259852.43,0110,9,72,89,96.6
1788259852.44,1783,110,192,89,96.5
1788259852.47,17A0,35,0,89,96.5
1788259852.48,010B,81,0,89,96.5
1788259852.50,17A6,0,0,89,96.5
1788259852.53,0110,9,43,89,96.7
1788259852.57,17B1,16,0,89,96.6
1788259852.58,010B,81,0,89,96.6
1788259852.60,17B2,8,0,89,96.8
1788259852.63,17B3,116,0,89,96.5
1788259852.66,17B5,123,0,89,96.7
1788259852.68,010B,78,0,89,96.6
1788259852.70,17B6,31,0,89,96.7
1788259852.73,17B8,212,0,89,96.6
1788259852.73,0110,7,23,89,96.6
1788259852.76,17BA,255,0,89,96.8
1788259852.78,010B,74,0,89,96.5
1788259852.79,17BB,0,0,89,96.7
1788259852.82,17BC,0,0,89,96.6
1788259852.83,0110,7,46,89,96.6
1788259852.86,17BD,81,0,89,96.8
1788259852.88,010B,71,0,89,96.6
1788259852.89,17BE,3,153,89,96.7
1788259852.92,17C1,128,0,89,96.6
1788259852.93,0110,7,104,89,96.6
1788259852.95,3201,255,196,89,96.6
1788259852.98,010B,69,0,89,96.7
1788259853.02,996E,13,132,89,96.6
1788259853.03,0110,7,70,89,96.6
1788259853.05,A211,16,0,89,96.7
1788259853.08,D100,129,0,89,96.6
1788259853.11,E21B,90,74,89,96.6
1788259853.13,0110,7,70,89,96.7
1788259853.14,E21C,49,56,89,96.7
1788259853.18,E21D,56,56,89,96.7
1788259853.18,010B,68,0,89,96.7
1788259853.21,E21E,70,0,89,96.7
1788259853.23,0110,7,70,89,96.5
1788259853.24,E6F0,90,74,89,96.6
1788259853.27,E6F2,240,0,89,96.6
1788259853.28,010B,68,0,89,96.6
1788259853.30,E6F3,240,0,89,96.5
1788259853.33,0110,7,93,89,96.5
1788259853.33,0105,129,0,89,96.5
1788259853.37,010F,78,0,89,96.6
1788259853.38,010B,68,0,89,96.6
1788259853.40,0110,7,93,89,96.6
1788259853.43,0110,7,128,89,96.6
1788259853.43,010B,68,0,89,96.6
1788259853.46,0106,128,0,89,96.6
1788259853.48,010B,68,0,89,96.6
1788259853.50,0107,124,0,89,96.8
1788259853.53,0110,7,104,89,96.7
1788259853.53,010E,178,0,89,96.7
1788259853.56,0142,54,97,89,96.7
1788259853.58,010B,69,0,89,96.7
1788259853.60,0000,190,63,89,96.6
1788259853.63,0002,0,0,89,96.7
1788259853.66,0003,2,0,89,96.8
1788259853.68,010B,69,0,89,96.7
1788259853.70,0005,129,0,89,96.7
1788259853.73,0006,125,0,89,96.7
1788259853.73,0110,7,212,89,96.7
1788259853.76,0007,124,0,89,96.6
1788259853.78,010B,70,0,89,96.8
1788259853.79,000B,69,0,89,96.7
1788259853.83,000C,42,99,89,96.8
1788259853.86,000D,98,0,89,96.7
1788259853.88,010B,70,0,89,96.7
1788259853.89,000E,176,0,89,96.8
1788259853.92,000F,78,0,89,96.9
1788259853.93,0110,7,176,89,96.9
1788259853.96,0010,7,176,89,96.8
1788259853.98,010B,70,0,89,96.8
1788259853.99,0011,51,0,89,96.8
1788259854.02,0013,1,0,89,96.8
1788259854.03,0110,6,189,89,96.8
1788259854.06,001C,10,0,89,96.9
1788259854.08,010B,67,0,89,97.0
1788259854.09,001F,3,148,89,96.9
1788259854.12,0020,128,21,89,96.8
1788259854.13,0110,3,132,89,96.8
1788259854.15,0021,0,0,89,96.8
1788259854.18,010B,56,0,89,96.9
1788259854.18,002C,0,0,89,96.9
1788259854.22,002E,139,0,89,96.8
1788259854.23,0110,2,119,89,96.8
1788259854.25,0030,255,0,89,96.6
1788259854.28,010B,45,0,89,96.6
1788259854.29,003C,36,111,89,96.7
1788259854.32,0040,104,0,89,96.5
1788259854.33,0110,2,81,89,96.5
1788259854.34,17B3,116,0,89,96.8
1788259854.35,0042,54,87,89,96.8
1788259854.38,010B,37,0,89,96.5
1788259854.38,0043,0,51,89,96.5
1788259854.42,0200,0,0,89,96.4
1788259854.43,0110,2,92,89,96.4
1788259854.45,0202,0,0,89,96.5
1788259854.48,0900,5,95,89,96.3
1788259854.51,0968,0,0,89,96.3
1788259854.53,0110,2,108,89,96.5
1788259854.54,096E,10,240,89,96.3
1788259854.58,097C,111,64,89,96.3
1788259854.58,010B,29,0,89,96.3
1788259854.61,098E,0,0,89,96.2
1788259854.63,0110,2,151,89,96.0
1788259854.64,1101,8,0,89,96.1
1788259854.67,1103,0,0,89,96.0
1788259854.68,010B,28,0,89,96.0
1788259854.70,1104,0,0,89,95.8
1788259854.73,0110,2,198,89,95.9
1788259854.74,114A,81,0,89,96.0
1788259854.78,114D,36,0,89,96.2
1788259854.78,010B,28,0,89,96.2
1788259854.81,1153,69,34,89,96.0
1788259854.83,0110,2,223,89,96.1
1788259854.84,1154,36,64,89,95.8
1788259854.87,1169,29,125,89,96.0
1788259854.88,010B,28,0,89,96.0
1788259854.90,1173,3,12,89,95.9
1788259854.93,0110,3,19,89,95.9
1788259854.97,1410,0,230,89,95.8
1788259854.98,010B,29,0,89,95.8
1788259855.00,1631,1,0,89,95.7
1788259855.03,1678,0,0,89,95.6
1788259855.06,1681,0,0,89,95.3
1788259855.08,010B,30,0,89,95.4
1788259855.10,16CD,1,64,89,95.2
1788259855.13,16CE,255,255,89,95.6
1788259855.13,0110,3,77,89,95.6
1788259855.16,16CF,52,119,89,95.5
1788259855.18,010B,32,0,89,95.3
1788259855.19,16E8,47,26,89,95.5
1788259855.22,16E9,0,121,89,95.5
1788259855.23,0110,3,77,89,95.5
1788259855.26,16F0,3,131,89,95.3
1788259855.28,010B,33,0,89,95.4
1788259855.29,1704,0,0,89,95.2
1788259855.32,1706,128,0,89,95.3
1788259855.33,0110,3,91,89,95.3
1788259855.35,1709,0,0,89,95.5
1788259855.38,010B,34,0,89,95.3
1788259855.38,1717,1,0,89,95.3
1788259855.42,1718,1,0,89,95.4
1788259855.43,0110,3,125,89,95.4
1788259855.46,1746,0,0,89,95.2
1788259855.48,010B,35,0,89,95.0
1788259855.49,1782,169,128,89,95.2
1788259855.52,1783,110,192,89,95.1
1788259855.53,0110,3,168,89,95.1
1788259855.55,17A0,34,0,89,95.0
1788259855.58,010B,36,0,89,95.0
1788259855.58,17A6,0,0,89,95.0
1788259855.62,17B0,71,0,89,94.9
1788259855.63,0110,3,235,89,94.9
1788259855.65,17B1,16,0,89,94.9
1788259855.68,17B2,8,0,89,94.8
1788259855.68,010B,38,0,89,94.8
1788259855.71,17B3,116,0,89,94.9
1788259855.73,0110,4,24,89,94.9
1788259855.74,17B5,111,0,89,94.7
1788259855.78,17B6,18,0,89,94.8
1788259855.78,010B,40,0,89,94.8
1788259855.81,17B8,220,0,89,94.8
1788259855.83,0110,4,86,89,94.9
1788259855.84,17BA,255,0,89,95.0
1788259855.87,17BB,0,0,89,94.7
1788259855.88,010B,43,0,89,94.7
1788259855.91,17BC,0,0,89,94.8
1788259855.93,0110,4,119,89,94.8
1788259855.94,17BD,81,0,89,94.8
1788259855.98,17BE,3,136,89,95.0
1788259855.98,010B,45,0,89,95.0
1788259856.01,17C1,128,0,89,94.4
1788259856.03,0110,4,168,89,94.8
1788259856.04,3201,0,60,89,94.8
1788259856.07,990A,42,0,89,94.5
1788259856.08,010B,47,0,89,94.5
1788259856.10,996E,13,172,89,94.7
1788259856.13,0110,4,245,89,94.5
1788259856.14,A211,16,0,89,94.3
1788259856.17,D100,129,0,89,94.4
1788259856.18,010B,49,0,89,94.4
1788259856.20,E21B,90,74,89,94.8
1788259856.23,E21C,49,56,89,94.2
1788259856.26,E21D,56,56,89,94.4
1788259856.28,010B,49,0,89,94.2
1788259856.30,E21E,70,0,89,94.2
1788259856.33,E6F0,90,74,89,94.5
1788259856.33,0110,4,237,89,94.5
1788259856.34,17B3,116,0,89,94.3
1788259856.36,E6F2,240,0,89,94.3
1788259856.38,010B,49,0,89,94.4
1788259856.39,E6F3,240,0,89,94.3
1788259856.42,0105,129,0,89,94.4
1788259856.43,0110,5,33,89,94.4
1788259856.45,010F,78,0,89,94.4
1788259856.48,010B,49,0,89,94.4
1788259856.49,0110,5,16,89,94.4
1788259856.52,010B,49,0,89,94.4
1788259856.53,0110,5,33,89,94.4
1788259856.55,0106,128,0,89,94.3
1788259856.58,010B,49,0,89,94.1
1788259856.58,0107,124,0,89,94.3
1788259856.62,010E,195,0,89,94.2
1788259856.63,0110,5,42,89,94.2
1788259856.65,0142,54,71,89,94.1
1788259856.68,010B,50,0,89,94.3
1788259856.69,0000,190,63,89,94.2
1788259856.72,0002,0,0,89,94.1
1788259856.73,0110,5,61,89,94.1
1788259856.75,0003,2,0,89,94.3
1788259856.78,010B,52,0,89,94.1
1788259856.78,0005,129,0,89,94.1
1788259856.82,0006,128,0,89,94.0
1788259856.83,0110,5,70,89,94.0
1788259856.85,0007,124,0,89,94.0
1788259856.88,000B,52,0,89,94.1
1788259856.91,000C,42,219,89,94.1
1788259856.93,0110,5,99,89,94.1
1788259856.94,000D,96,0,89,94.1
1788259856.98,000E,204,0,89,94.0
1788259856.98,010B,51,0,89,94.0
1788259857.01,000F,78,0,89,94.2
1788259857.03,0110,5,89,89,94.1
1788259857.05,0010,5,80,89,94.0
1788259857.08,0011,44,0,89,94.1
1788259857.11,0013,1,0,89,94.0
1788259857.13,0110,5,118,89,94.0
1788259857.14,001C,10,0,89,94.0
1788259857.17,001F,3,152,89,94.1
1788259857.18,010B,51,0,89,94.1
1788259857.21,0020,128,21,89,94.0
1788259857.23,0110,5,99,89,93.9
1788259857.24,0021,0,0,89,93.9
1788259857.27,002C,88,0,89,94.0
1788259857.28,010B,51,0,89,94.0
1788259857.30,002E,0,0,89,93.8
1788259857.33,0110,5,118,89,93.8
1788259857.33,0030,255,0,89,93.7
1788259857.37,003C,36,80,89,93.8
1788259857.38,010B,51,0,89,93.8
1788259857.40,0040,104,0,89,93.9
1788259857.43,0110,5,127,89,93.8
1788259857.43,0042,54,81,89,93.8
1788259857.46,0043,0,97,89,93.8
1788259857.48,010B,51,0,89,93.8
1788259857.50,0200,0,0,89,93.8
1788259857.54,0202,0,0,89,93.7
1788259857.57,0900,6,219,89,93.8
1788259857.58,010B,51,0,89,93.8
1788259857.60,0968,0,0,89,93.7
1788259857.63,096E,10,240,89,93.7
1788259857.66,097C,111,49,89,93.9
1788259857.68,010B,52,0,89,93.8
1788259857.69,098E,0,18,89,93.8
1788259857.73,1101,8,0,89,93.7
1788259857.73,0110,5,167,89,93.7
1788259857.76,1103,0,0,89,93.9
1788259857.78,010B,52,0,89,93.7
1788259857.79,1104,0,0,89,93.7
1788259857.82,114A,80,128,89,93.7
1788259857.83,0110,5,137,89,93.7
1788259857.85,114D,35,192,89,93.7
1788259857.88,010B,53,0,89,93.6
1788259857.89,1153,72,117,89,93.6
1788259857.92,1154,45,0,89,93.6
1788259857.93,0110,5,137,89,93.6
1788259857.95,1169,29,125,89,93.6
1788259857.98,010B,53,0,89,93.6
1788259857.98,1173,2,83,89,93.6
1788259858.01,1177,35,200,89,93.5
1788259858.03,0110,5,137,89,93.5
1788259858.05,1410,1,185,89,93.6
1788259858.08,1631,1,0,89,93.6
1788259858.11,1678,0,0,89,93.5
1788259858.13,0110,5,147,89,93.7
1788259858.14,1681,0,0,89,93.7
1788259858.17,16CD,1,64,89,93.5
1788259858.18,010B,55,0,89,93.5
1788259858.21,16CE,0,6,89,93.5
1788259858.23,0110,5,157,89,93.6
1788259858.24,16CF,52,54,89,93.5
1788259858.28,16E8,41,34,89,93.6
1788259858.31,16E9,0,120,89,93.6
1788259858.33,0110,5,167,89,93.5
1788259858.34,17B3,116,0,89,93.4
1788259858.34,16F0,3,131,89,93.4
1788259858.37,1704,0,0,89,93.4
1788259858.38,010B,55,0,89,93.4
1788259858.41,1706,128,0,89,93.5
1788259858.43,0110,5,167,89,93.5
1788259858.44,1709,0,0,89,93.4
1788259858.47,1717,3,0,89,93.6
1788259858.48,010B,55,0,89,93.6
1788259858.50,1718,1,0,89,93.5
1788259858.53,0110,5,157,89,93.5
1788259858.54,1746,0,0,89,93.4
1788259858.57,1782,169,128,89,93.3
1788259858.58,010B,56,0,89,93.3
1788259858.60,1783,110,192,89,93.4
1788259858.63,17A0,34,0,89,93.4
1788259858.66,17A6,0,0,89,93.6
1788259858.68,010B,56,0,89,93.4
1788259858.69,17B0,70,0,89,93.3
1788259858.73,17B1,16,0,89,93.5
1788259858.73,0110,5,187,89,93.5
1788259858.76,17B2,8,0,89,93.4
1788259858.78,010B,56,0,89,93.4
1788259858.79,17B3,117,0,89,93.3
1788259858.82,17B5,120,0,89,93.3
1788259858.83,0110,5,157,89,93.3
1788259858.86,17B6,25,0,89,93.4
1788259858.88,010B,56,0,89,93.5
1788259858.89,17B8,213,0,89,93.3
1788259858.93,17BA,255,0,89,93.3
1788259858.93,0110,5,187,89,93.3
1788259858.96,17BB,0,0,89,93.3
1788259858.98,010B,56,0,89,93.3
1788259858.99,17BC,0,0,89,93.3
1788259859.02,17BD,80,0,89,93.3
1788259859.03,0110,5,177,89,93.3
1788259859.05,17BE,3,122,89,93.4
1788259859.08,010B,56,0,89,93.3
1788259859.09,17C1,128,0,89,93.3
1788259859.12,3201,0,30,89,93.5
1788259859.13,0110,5,187,89,93.5
1788259859.15,990A,42,0,89,93.3
1788259859.18,996E,13,192,89,93.3
1788259859.21,A211,16,0,89,93.1
1788259859.23,0110,5,187,89,93.1
1788259859.25,D100,129,0,89,93.3
1788259859.28,E21B,90,74,89,93.3
1788259859.31,E21C,49,56,89,93.5
1788259859.33,0110,4,71,89,93.3
1788259859.34,E21D,56,56,89,93.3
1788259859.37,E21E,70,0,89,93.3
1788259859.38,010B,52,0,89,93.3
1788259859.41,E6F0,90,74,89,93.2
1788259859.43,0110,1,177,89,93.2
1788259859.44,E6F2,240,0,89,93.1
1788259859.48,E6F3,240,0,89,93.2
1788259859.51,0105,129,0,89,93.1
1788259859.53,0110,1,155,89,92.9
1788259859.54,010F,78,0,89,93.0
1788259859.57,0110,1,146,89,93.0
1788259859.58,010B,33,0,89,93.0
1788259859.60,010B,32,0,89,92.7
1788259859.63,0110,1,155,89,92.9
1788259859.63,0106,127,0,89,92.9
1788259859.67,0107,125,0,89,92.6
1788259859.68,010B,28,0,89,92.6
1788259859.70,010E,201,0,89,92.8
1788259859.73,0110,1,138,89,92.6
1788259859.73,0142,54,89,89,92.6
1788259859.77,0000,190,63,89,92.7
1788259859.78,010B,24,0,89,92.7
1788259859.80,0002,0,0,89,92.6
1788259859.83,0003,2,0,89,92.7
1788259859.86,0005,129,0,89,92.6
1788259859.88,010B,22,0,89,92.4
1788259859.89,0006,128,0,89,92.5
1788259859.93,0007,125,0,89,92.5
1788259859.93,0110,1,100,89,92.5
1788259859.96,000B,20,0,89,92.4
1788259859.98,010B,20,0,89,92.3
1788259860.00,000C,40,54,89,92.1
1788259860.03,000D,94,0,89,92.3
1788259860.06,000E,191,0,89,92.2
