t,pid,b1,b2,coolant,speed
1788104672.45,0110,0,254,84,0.0
1788104672.48,0142,53,23,84,0.0
1788104672.50,010B,43,0,84,0.0
1788104672.52,0000,190,63,84,0.0
1788104672.55,0002,0,0,84,0.0
1788104672.55,0110,0,254,84,0.0
1788104672.56,17B3,131,0,84,0.0
1788104672.58,0003,2,0,84,0.0
1788104672.60,010B,43,0,84,0.0
1788104672.61,0005,124,0,84,0.0
1788104672.65,0006,134,0,84,0.0
1788104672.65,0110,0,248,84,0.0
1788104672.68,0007,130,0,84,0.0
1788104672.70,010B,43,0,84,0.0
1788104672.72,000B,43,0,84,0.0
1788104672.75,000C,10,232,84,0.0
1788104672.75,0110,0,254,84,0.0
1788104672.78,000D,0,0,84,0.0
1788104672.80,010B,43,0,84,0.0
1788104672.81,000E,145,0,84,0.0
1788104672.84,000F,101,0,84,0.0
1788104672.85,0110,1,1,84,0.0
1788104672.88,0010,0,254,84,0.0
1788104672.90,010B,43,0,84,0.0
1788104672.91,0011,29,0,84,0.0
1788104672.94,0013,1,0,84,0.0
1788104672.95,0110,0,254,84,0.0
1788104672.97,001C,10,0,84,0.0
1788104673.00,010B,43,0,84,0.0
1788104673.04,0020,128,21,84,0.0
1788104673.05,0110,0,254,84,0.0
1788104673.07,0021,0,0,84,0.0
1788104673.11,002C,0,0,84,0.0
1788104673.14,002E,0,0,84,0.0
1788104673.15,0110,1,1,84,0.0
1788104673.17,0030,255,0,84,0.0
1788104673.20,003C,20,152,84,0.0
1788104673.24,0040,104,0,84,0.0
1788104673.25,0110,0,251,84,0.0
1788104673.27,0042,53,27,84,0.0
1788104673.30,0043,0,70,84,0.0
1788104673.30,010B,43,0,84,0.0
1788104673.33,0200,0,0,84,0.0
1788104673.35,0110,1,1,84,0.0
1788104673.36,0202,0,0,84,0.0
1788104673.40,0900,6,64,84,0.0
1788104673.40,010B,43,0,84,0.0
1788104673.43,0968,0,0,84,0.0
1788104673.45,0110,0,254,84,0.0
1788104673.46,096E,10,240,84,0.0
1788104673.49,097C,108,224,84,0.0
1788104673.50,010B,43,0,84,0.0
1788104673.52,098E,0,0,84,0.0
1788104673.55,0110,0,254,84,0.0
1788104673.55,0142,53,34,84,0.0
1788104673.59,1103,4,0,84,0.0
1788104673.60,010B,43,0,84,0.0
1788104673.62,1104,1,0,84,0.0
1788104673.65,114A,44,64,84,0.0
1788104673.65,0110,0,251,84,0.0
1788104673.68,114D,40,64,84,0.0
1788104673.70,010B,43,0,84,0.0
1788104673.72,1153,58,4,84,0.0
1788104673.76,1154,29,192,84,0.0
1788104673.79,1169,29,187,84,0.0
1788104673.80,010B,43,0,84,0.0
1788104673.82,1173,0,125,84,0.0
1788104673.85,1177,20,120,84,0.0
1788104673.85,0110,0,251,84,0.0
1788104673.88,1410,1,76,84,0.0
1788104673.90,010B,43,0,84,0.0
1788104673.92,1631,1,0,84,0.0
1788104673.95,1678,0,0,84,0.0
1788104673.95,0110,0,254,84,0.0
1788104673.99,1681,0,0,84,0.0
1788104674.00,010B,43,0,84,0.0
1788104674.02,16CD,0,0,84,0.0
1788104674.05,16CE,255,246,84,0.0
1788104674.05,0110,0,251,84,0.0
1788104674.08,16CF,13,70,84,0.0
1788104674.10,010B,43,0,84,0.0
1788104674.12,16E8,86,234,84,0.0
1788104674.15,16E9,0,117,84,0.0
1788104674.15,0110,0,251,84,0.0
1788104674.18,16F0,3,131,84,0.0
1788104674.20,010B,43,0,84,0.0
1788104674.21,1704,0,0,84,0.0
1788104674.24,1706,128,0,84,0.0
1788104674.25,0110,1,1,84,0.0
1788104674.28,1709,0,0,84,0.0
1788104674.30,010B,43,0,84,0.0
1788104674.31,1717,1,0,84,0.0
1788104674.34,1718,1,0,84,0.0
1788104674.35,0110,0,254,84,0.0
1788104674.37,1746,0,0,84,0.0
1788104674.40,010B,43,0,84,0.0
1788104674.44,1783,110,192,84,0.0
1788104674.45,0110,0,254,84,0.0
1788104674.48,17A0,32,0,84,0.0
1788104674.51,17A6,0,0,84,0.0
1788104674.54,17B0,19,0,84,0.0
1788104674.55,0110,1,8,84,0.0
1788104674.56,17B3,131,0,84,0.0
1788104674.57,17B1,32,0,84,0.0
1788104674.60,17B2,4,0,84,0.0
1788104674.64,17B3,131,0,84,0.0
1788104674.65,0110,1,1,84,0.0
1788104674.67,17B5,80,0,84,0.0
1788104674.70,17B6,0,0,84,0.0
1788104674.70,010B,43,0,84,0.0
1788104674.73,17B8,239,0,84,0.0
1788104674.75,0110,1,1,84,0.0
1788104674.76,17BA,0,0,84,0.0
1788104674.80,17BB,0,0,84,0.0
1788104674.80,010B,43,0,84,0.0
1788104674.83,17BC,0,0,84,0.0
1788104674.85,0110,1,4,84,0.0
1788104674.86,17BD,58,0,84,0.0
1788104674.89,17BE,0,0,84,0.0
1788104674.90,010B,43,0,84,0.0
1788104674.92,17C1,234,0,84,0.0
1788104674.95,0110,0,251,84,0.0
1788104674.96,3201,23,112,84,0.0
1788104674.99,990A,47,0,84,0.0
1788104675.00,010B,43,0,84,0.0
1788104675.02,996E,12,148,84,0.0
1788104675.06,A211,0,0,84,0.0
1788104675.09,D100,129,0,84,0.0
1788104675.10,010B,43,0,84,0.0
1788104675.12,E21B,90,74,84,0.0
1788104675.16,E21C,49,56,84,0.0
1788104675.19,E21D,56,56,84,0.0
1788104675.20,010B,43,0,84,0.0
1788104675.22,E21E,70,0,84,0.0
1788104675.25,E6F0,90,74,84,0.0
1788104675.25,0110,0,251,84,0.0
1788104675.28,E6F2,240,0,84,0.0
1788104675.30,010B,43,0,84,0.0
1788104675.32,E6F3,240,0,84,0.0
1788104675.35,0105,124,0,84,0.0
1788104675.35,0110,0,251,84,0.0
1788104675.38,010F,101,0,84,0.0
1788104675.40,010B,43,0,84,0.0
1788104675.41,0110,1,1,84,0.0
1788104675.44,010B,43,0,84,0.0
1788104675.45,0110,1,1,84,0.0
1788104675.48,0106,135,0,84,0.0
1788104675.50,010B,43,0,84,0.0
1788104675.51,0107,130,0,84,0.0
1788104675.54,010E,142,0,84,0.0
1788104675.55,0110,1,8,84,0.0
1788104675.57,0142,53,36,84,0.0
1788104675.60,010B,43,0,84,0.0
1788104675.61,0000,190,63,84,0.0
1788104675.64,0002,0,0,84,0.0
1788104675.65,0110,0,254,84,0.0
1788104675.68,0003,2,0,84,0.0
1788104675.70,010B,43,0,84,0.0
1788104675.71,0005,124,0,84,0.0
1788104675.74,0006,135,0,84,0.0
1788104675.76,0110,1,1,84,0.0
1788104675.78,0007,130,0,84,0.0
1788104675.80,010B,43,0,84,0.0
1788104675.81,000B,43,0,84,0.0
1788104675.84,000C,10,251,84,0.0
1788104675.85,0110,0,242,84,0.0
1788104675.88,000D,0,0,84,0.0
1788104675.91,000E,143,0,84,0.0
1788104675.94,000F,101,0,84,0.0
1788104675.96,0110,0,254,84,0.0
1788104675.97,0010,0,254,84,0.0
1788104676.00,0011,30,0,84,0.0
1788104676.04,0013,1,0,84,0.0
1788104676.05,0110,0,254,84,0.0
1788104676.07,001C,10,0,84,0.0
1788104676.10,001F,0,83,84,0.0
1788104676.10,010B,43,0,84,0.0
1788104676.14,0020,128,21,84,0.0
1788104676.15,0110,0,254,84,0.0
1788104676.17,0021,0,0,84,0.0
1788104676.20,002C,0,0,84,0.0
1788104676.24,002E,0,0,84,0.0
1788104676.25,0110,0,254,84,0.0
1788104676.27,0030,255,0,84,0.0
1788104676.30,003C,20,154,84,0.0
1788104676.30,010B,43,0,84,0.0
1788104676.33,0040,104,0,84,0.0
1788104676.35,0110,0,251,84,0.0
1788104676.36,0042,53,27,84,0.0
1788104676.40,0043,0,70,84,0.0
1788104676.40,010B,43,0,84,0.0
1788104676.43,0200,0,0,84,0.0
1788104676.45,0110,0,248,84,0.0
1788104676.46,0202,0,0,84,0.0
1788104676.49,0900,6,59,84,0.0
1788104676.50,010B,43,0,84,0.0
1788104676.53,0968,0,0,84,0.0
1788104676.55,0110,0,251,84,0.0
1788104676.56,17B3,131,0,84,0.0
1788104676.56,096E,10,240,84,0.0
1788104676.60,097C,108,226,84,0.0
1788104676.60,010B,43,0,84,0.0
1788104676.63,098E,0,0,84,0.0
1788104676.65,0110,0,254,84,0.0
1788104676.66,1101,1,0,84,0.0
1788104676.69,1103,4,0,84,0.0
1788104676.70,010B,43,0,84,0.0
1788104676.72,1104,1,0,84,0.0
1788104676.75,0110,0,254,84,0.0
1788104676.76,114A,44,128,84,0.0
1788104676.79,114D,40,0,84,0.0
1788104676.80,010B,43,0,84,0.0
1788104676.82,1153,58,90,84,0.0
1788104676.86,1154,29,192,84,0.0
1788104676.89,1169,29,187,84,0.0
1788104676.90,010B,43,0,84,0.0
1788104676.92,1173,0,215,84,0.0
1788104676.96,1177,20,140,84,0.0
1788104676.99,1410,1,64,84,0.0
1788104677.00,010B,43,0,84,0.0
1788104677.02,1631,1,0,84,0.0
1788104677.05,1678,0,0,84,0.0
1788104677.05,0110,1,1,84,0.0
1788104677.08,1681,0,0,84,0.0
1788104677.10,010B,43,0,84,0.0
1788104677.12,16CD,0,0,84,0.0
1788104677.15,16CE,255,246,84,0.0
1788104677.15,0110,0,254,84,0.0
1788104677.18,16CF,13,68,84,0.0
1788104677.20,010B,43,0,84,0.0
1788104677.21,16E8,77,178,84,0.0
1788104677.24,16E9,0,116,84,0.0
1788104677.25,0110,1,1,84,0.0
1788104677.28,16F0,3,131,84,0.0
1788104677.30,010B,43,0,84,0.0
1788104677.31,1704,0,0,84,0.0
1788104677.34,1706,128,0,84,0.0
1788104677.35,0110,1,1,84,0.0
1788104677.38,1709,0,0,84,0.0
1788104677.40,1717,1,0,84,0.0
1788104677.44,1718,1,0,84,0.0
1788104677.45,0110,0,251,84,0.0
1788104677.48,1746,0,0,84,0.0
1788104677.51,1782,146,0,84,0.0
1788104677.54,1783,110,192,84,0.0
1788104677.55,0110,0,251,84,0.0
1788104677.56,0142,53,31,84,0.0
1788104677.57,17A0,33,0,84,0.0
1788104677.60,17A6,0,0,84,0.0
1788104677.64,17B0,18,0,84,0.0
1788104677.65,0110,0,254,84,0.0
1788104677.67,17B1,32,0,84,0.0
1788104677.70,17B2,4,0,84,0.0
1788104677.70,010B,43,0,84,0.0
1788104677.73,17B3,132,0,84,0.0
1788104677.75,0110,0,254,84,0.0
1788104677.76,17B5,80,0,84,0.0
1788104677.80,17B6,0,0,84,0.0
1788104677.80,010B,43,0,84,0.0
1788104677.83,17B8,239,0,84,0.0
1788104677.85,0110,1,4,84,0.0
1788104677.86,17BA,0,0,84,0.0
1788104677.89,17BB,0,0,84,0.0
1788104677.90,010B,43,0,84,0.0
1788104677.92,17BC,0,0,84,0.0
1788104677.95,0110,1,8,84,0.0
1788104677.96,17BD,58,0,84,0.0
1788104678.00,17BE,0,0,84,0.0
1788104678.00,010B,43,0,84,0.0
1788104678.03,17C1,234,0,84,0.0
1788104678.06,3201,23,112,84,0.0
1788104678.09,990A,47,0,84,0.0
1788104678.10,010B,43,0,84,0.0
1788104678.12,996E,12,168,84,0.0
1788104678.16,A211,0,0,84,0.0
1788104678.19,D100,129,0,84,0.0
1788104678.20,010B,43,0,84,0.0
1788104678.22,E21B,90,74,84,0.0
1788104678.25,E21C,49,56,84,0.0
1788104678.25,0110,0,254,84,0.0
1788104678.28,E21D,56,56,84,0.0
1788104678.30,010B,43,0,84,0.0
1788104678.32,E21E,70,0,84,0.0
1788104678.35,E6F0,90,74,84,0.0
1788104678.35,0110,0,248,84,0.0
1788104678.38,E6F2,240,0,84,0.0
1788104678.40,010B,43,0,84,0.0
1788104678.41,E6F3,240,0,84,0.0
1788104678.44,0105,124,0,84,0.0
1788104678.45,0110,0,251,84,0.0
1788104678.47,010F,101,0,84,0.0
1788104678.50,010B,43,0,84,0.0
1788104678.51,0110,0,254,84,0.0
1788104678.54,010B,43,0,84,0.0
1788104678.55,0110,0,251,84,0.0
1788104678.56,17B3,132,0,84,0.0
1788104678.57,0106,137,0,84,0.0
1788104678.60,010B,43,0,84,0.0
1788104678.60,0107,130,0,84,0.0
1788104678.64,010E,142,0,84,0.0
1788104678.65,0110,0,254,84,0.0
1788104678.67,0142,53,10,84,0.0
1788104678.71,0000,190,63,84,0.0
1788104678.74,0002,0,0,84,0.0
1788104678.75,0110,1,1,84,0.0
1788104678.77,0003,2,0,84,0.0
1788104678.80,0005,124,0,84,0.0
1788104678.84,0006,135,0,84,0.0
1788104678.85,0110,1,4,84,0.0
1788104678.87,0007,130,0,84,0.0
1788104678.90,000B,43,0,84,0.0
1788104678.90,010B,43,0,84,0.0
1788104678.93,000C,10,247,84,0.0
1788104678.95,0110,1,4,84,0.0
1788104678.97,000D,0,0,84,0.0
1788104679.00,000E,143,0,84,0.0
1788104679.03,000F,101,0,84,0.0
1788104679.05,0110,0,254,84,0.0
1788104679.07,0010,0,245,84,0.0
1788104679.10,0011,30,0,84,0.0
1788104679.10,010B,43,0,84,0.0
1788104679.13,0013,1,0,84,0.0
1788104679.15,0110,1,1,84,0.0
1788104679.16,001C,10,0,84,0.0
1788104679.19,001F,0,86,84,0.0
1788104679.20,010B,43,0,84,0.0
1788104679.23,0020,128,21,84,0.0
1788104679.25,0110,1,1,84,0.0
1788104679.26,0021,0,0,84,0.0
1788104679.30,002C,0,0,84,0.0
1788104679.30,010B,43,0,84,0.0
1788104679.33,002E,0,0,84,0.0
1788104679.35,0110,1,1,84,0.0
1788104679.39,003C,20,156,84,0.0
1788104679.40,010B,43,0,84,0.0
1788104679.42,0040,104,0,84,0.0
1788104679.45,0042,53,31,84,0.0
1788104679.49,0043,0,70,84,0.0
1788104679.50,010B,43,0,84,0.0
1788104679.52,0200,0,0,84,0.0
1788104679.55,0202,0,0,84,0.0
1788104679.55,0110,1,1,84,0.0
1788104679.55,0142,53,34,84,0.0
1788104679.59,0900,6,59,84,0.0
1788104679.60,010B,43,0,84,0.0
1788104679.62,0968,0,0,84,0.0
1788104679.65,096E,10,240,84,0.0
1788104679.65,0110,0,251,84,0.0
1788104679.68,097C,108,235,84,0.0
1788104679.70,010B,43,0,84,0.0
1788104679.72,098E,0,0,84,0.0
1788104679.75,1101,1,0,84,0.0
1788104679.75,0110,0,251,84,0.0
1788104679.78,1103,4,0,84,0.0
1788104679.80,010B,43,0,84,0.0
1788104679.81,1104,1,0,84,0.0
1788104679.84,114A,44,128,84,0.0
1788104679.85,0110,1,1,84,0.0
1788104679.88,114D,39,192,84,0.0
1788104679.90,010B,43,0,84,0.0
1788104679.91,1153,57,195,84,0.0
1788104679.94,1154,29,192,84,0.0
1788104679.95,0110,0,248,84,0.0
1788104679.98,1169,29,187,84,0.0
1788104680.00,010B,43,0,84,0.0
1788104680.01,1173,3,77,84,0.0
1788104680.04,1177,20,160,84,0.0
1788104680.05,0110,1,4,84,0.0
1788104680.07,1410,1,67,84,0.0
1788104680.10,1631,1,0,84,0.0
1788104680.13,1678,0,0,84,0.0
1788104680.15,0110,0,254,84,0.0
1788104680.17,1681,0,0,84,0.0
1788104680.20,16CD,0,0,84,0.0
1788104680.20,010B,43,0,84,0.0
1788104680.24,16CE,255,244,84,0.0
1788104680.25,0110,0,254,84,0.0
1788104680.27,16CF,13,127,84,0.0
1788104680.30,16E8,85,28,84,0.0
1788104680.30,010B,43,0,84,0.0
1788104680.33,16E9,0,118,84,0.0
1788104680.35,0110,0,251,84,0.0
1788104680.36,16F0,3,131,84,0.0
1788104680.40,1704,0,0,84,0.0
1788104680.40,010B,43,0,84,0.0
1788104680.43,1706,128,0,84,0.0
1788104680.45,0110,0,254,84,0.0
1788104680.46,1709,0,0,84,0.0
1788104680.49,1717,1,0,84,0.0
1788104680.50,010B,43,0,84,0.0
1788104680.52,1718,1,0,84,0.0
1788104680.55,0110,0,245,84,0.0
1788104680.55,17B3,132,0,84,0.0
1788104680.59,1782,146,0,84,0.0
1788104680.60,010B,43,0,84,0.0
1788104680.63,1783,110,192,84,0.0
1788104680.66,17A0,31,0,84,0.0
1788104680.69,17A6,0,0,84,0.0
1788104680.70,010B,43,0,84,0.0
1788104680.72,17B0,18,0,84,0.0
1788104680.75,17B1,32,0,84,0.0
1788104680.78,17B2,4,0,84,0.0
1788104680.80,010B,43,0,84,0.0
1788104680.82,17B3,132,0,84,0.0
1788104680.85,17B5,80,0,84,0.0
1788104680.85,0110,0,248,85,0.0
1788104680.88,17B6,0,0,85,0.0
1788104680.90,010B,43,0,85,0.0
1788104680.91,17B8,239,0,85,0.0
1788104680.95,17BA,0,0,85,0.0
1788104680.95,0110,0,254,85,0.0
1788104680.98,17BB,0,0,85,0.0
1788104681.00,010B,43,0,85,0.0
1788104681.01,17BC,0,0,85,0.0
1788104681.05,17BD,58,0,85,0.0
1788104681.05,0110,1,1,85,0.0
1788104681.08,17BE,0,0,85,0.0
1788104681.10,010B,43,0,85,0.0
1788104681.11,17C1,234,0,85,0.0
1788104681.14,3201,23,112,85,0.0
1788104681.15,0110,0,254,85,0.0
1788104681.18,990A,46,0,85,0.0
1788104681.20,010B,43,0,85,0.0
1788104681.21,996E,12,188,85,0.0
1788104681.24,A211,0,0,85,0.0
1788104681.25,0110,1,1,85,0.0
1788104681.28,D100,129,0,85,0.0
1788104681.31,E21B,90,74,85,0.0
1788104681.34,E21C,49,56,85,0.0
1788104681.35,0110,1,1,85,0.0
1788104681.37,E21D,56,56,85,0.0
1788104681.40,E21E,70,0,85,0.0
1788104681.44,E6F0,90,74,85,0.0
1788104681.45,0110,0,251,85,0.0
1788104681.47,E6F2,240,0,85,0.0
1788104681.51,E6F3,240,0,85,0.0
1788104681.53,0105,125,0,85,0.0
1788104681.55,0110,0,254,85,0.0
1788104681.56,010F,101,0,85,0.0
1788104681.60,0110,1,1,85,0.0
1788104681.60,010B,43,0,85,0.0
1788104681.63,010B,43,0,85,0.0
1788104681.65,0110,0,254,85,0.0
1788104681.66,0106,135,0,85,0.0
1788104681.70,0107,130,0,85,0.0
1788104681.70,010B,43,0,85,0.0
1788104681.73,010E,143,0,85,0.0
1788104681.75,0110,0,242,85,0.0
1788104681.76,0142,53,37,85,0.0
1788104681.80,0000,190,63,85,0.0
1788104681.80,010B,43,0,85,0.0
1788104681.83,0002,0,0,85,0.0
1788104681.85,0110,0,254,85,0.0
1788104681.86,0003,2,0,85,0.0
1788104681.89,0005,125,0,85,0.0
1788104681.90,010B,43,0,85,0.0
1788104681.93,0006,135,0,85,0.0
1788104681.95,0110,0,254,85,0.0
1788104681.97,0007,130,0,85,0.0
1788104682.00,000B,43,0,85,0.0
1788104682.00,010B,43,0,85,0.0
1788104682.03,000C,10,245,85,0.0
1788104682.05,0110,0,251,85,0.0
1788104682.06,000D,0,0,85,0.0
1788104682.09,000E,143,0,85,0.0
1788104682.10,010B,43,0,85,0.0
1788104682.13,000F,101,0,85,0.0
1788104682.15,0110,1,1,85,0.0
1788104682.16,0010,1,1,85,0.0
1788104682.19,0011,30,0,85,0.0
1788104682.20,010B,43,0,85,0.0
1788104682.22,0013,1,0,85,0.0
1788104682.25,001C,10,0,85,0.0
1788104682.25,0110,0,254,85,0.0
1788104682.29,001F,0,89,85,0.0
1788104682.30,010B,43,0,85,0.0
1788104682.32,0020,128,21,85,0.0
1788104682.35,0021,0,0,85,0.0
1788104682.39,002C,0,0,85,0.0
1788104682.40,010B,43,0,85,0.0
1788104682.42,002E,0,0,85,0.0
1788104682.45,0030,255,0,85,0.0
1788104682.45,0110,1,1,85,0.0
1788104682.48,003C,20,158,85,0.0
1788104682.50,010B,43,0,85,0.0
1788104682.51,0040,104,0,85,0.0
1788104682.55,0042,53,42,85,0.0
1788104682.55,0110,0,248,85,0.0
1788104682.55,17B3,132,0,85,0.0
1788104682.58,0043,0,70,85,0.0
1788104682.60,010B,43,0,85,0.0
1788104682.61,0200,0,0,85,0.0
1788104682.64,0202,0,0,85,0.0
1788104682.65,0110,0,254,85,0.0
1788104682.68,0900,6,59,85,0.0
1788104682.70,010B,43,0,85,0.0
1788104682.71,0968,0,0,85,0.0
1788104682.74,096E,10,240,85,0.0
1788104682.75,0110,0,254,85,0.0
1788104682.78,097C,108,244,85,0.0
1788104682.81,098E,0,0,85,0.0
1788104682.84,1101,1,0,85,0.0
1788104682.85,0110,0,251,85,0.0
1788104682.87,1103,4,0,85,0.0
1788104682.90,1104,1,0,85,0.0
1788104682.93,114A,44,192,85,0.0
1788104682.95,0110,1,1,85,0.0
1788104682.97,114D,39,128,85,0.0
1788104683.00,1153,58,117,85,0.0
1788104683.00,010B,43,0,85,0.0
1788104683.04,1154,29,192,85,0.0
1788104683.05,0110,0,254,85,0.0
1788104683.07,1169,29,187,85,0.0
1788104683.10,1173,2,83,85,0.0
1788104683.13,1177,20,140,85,0.0
1788104683.15,0110,1,1,85,0.0
1788104683.17,1410,1,75,85,0.0
1788104683.20,1631,1,0,85,0.0
1788104683.20,010B,43,0,85,0.0
1788104683.23,1678,0,0,85,0.0
1788104683.25,0110,0,251,85,0.0
1788104683.26,1681,0,0,85,0.0
1788104683.29,16CD,0,0,85,0.0
1788104683.30,010B,43,0,85,0.0
1788104683.32,16CE,255,246,85,0.0
1788104683.35,0110,0,254,85,0.0
1788104683.36,16CF,13,119,85,0.0
1788104683.40,16E8,83,177,85,0.0
1788104683.40,010B,43,0,85,0.0
1788104683.43,16E9,0,118,85,0.0
1788104683.45,0110,0,251,85,0.0
1788104683.46,16F0,3,131,85,0.0
1788104683.49,1704,0,0,85,0.0
1788104683.50,010B,43,0,85,0.0
1788104683.52,1706,128,0,85,0.0
1788104683.55,1709,0,0,85,0.0
1788104683.59,1717,1,0,85,0.0
1788104683.60,010B,43,0,85,0.0
1788104683.63,1718,1,0,85,0.0
1788104683.66,1746,0,0,85,0.0
1788104683.69,1782,145,192,85,0.0
1788104683.70,010B,43,0,85,0.0
1788104683.72,1783,110,192,85,0.0
1788104683.75,17A0,32,0,85,0.0
1788104683.78,17A6,0,0,85,0.0
1788104683.80,010B,43,0,85,0.0
1788104683.82,17B0,19,0,85,0.0
1788104683.85,17B1,32,0,85,0.0
1788104683.85,0110,0,251,85,0.0
1788104683.88,17B2,4,0,85,0.0
1788104683.90,010B,43,0,85,0.0
1788104683.92,17B3,132,0,85,0.0
1788104683.95,17B5,80,0,85,0.0
1788104683.95,0110,0,254,85,0.0
1788104683.98,17B6,0,0,85,0.0
1788104684.00,010B,43,0,85,0.0
1788104684.02,17B8,239,0,85,0.0
1788104684.05,17BA,0,0,85,0.0
1788104684.05,0110,1,1,85,0.0
1788104684.08,17BB,0,0,85,0.0
1788104684.10,010B,43,0,85,0.0
1788104684.11,17BC,0,0,85,0.0
1788104684.14,17BD,58,0,85,0.0
1788104684.15,0110,0,254,85,0.0
1788104684.17,17BE,0,0,85,0.0
1788104684.20,010B,43,0,85,0.0
1788104684.24,3201,23,112,85,0.0
1788104684.25,0110,1,1,85,0.0
1788104684.27,990A,46,0,85,0.0
1788104684.30,996E,12,208,85,0.0
1788104684.30,010B,43,0,85,0.0
1788104684.33,A211,0,0,85,0.0
1788104684.35,0110,1,4,85,0.0
1788104684.37,D100,129,0,85,0.0
1788104684.41,E21B,90,74,85,0.0
1788104684.44,E21C,49,56,85,0.0
1788104684.45,0110,0,245,85,0.0
1788104684.47,E21D,56,56,85,0.0
1788104684.50,E21E,70,0,85,0.0
1788104684.50,010B,43,0,85,0.0
1788104684.53,E6F0,90,74,85,0.0
1788104684.55,0110,0,251,85,0.0
1788104684.55,0142,53,42,85,0.0
1788104684.56,E6F2,240,0,85,0.0
1788104684.60,E6F3,240,0,85,0.0
1788104684.60,010B,43,0,85,0.0
1788104684.63,0105,125,0,85,0.0
1788104684.65,0110,0,254,85,0.0
1788104684.66,010F,101,0,85,0.0
1788104684.69,0110,1,1,85,0.0
1788104684.70,010B,43,0,85,0.0
1788104684.73,010B,43,0,85,0.0
1788104684.75,0110,1,4,85,0.0
1788104684.76,0106,133,0,85,0.0
1788104684.79,0107,130,0,85,0.0
1788104684.80,010B,43,0,85,0.0
1788104684.82,010E,148,0,85,0.0
1788104684.85,0110,0,251,85,0.0
1788104684.85,0142,53,21,85,0.0
1788104684.89,0000,190,63,85,0.0
1788104684.90,010B,43,0,85,0.0
1788104684.92,0002,0,0,85,0.0
1788104684.95,0003,2,0,85,0.0
1788104684.99,0005,125,0,85,0.0
1788104685.00,010B,43,0,85,0.0
1788104685.02,0006,134,0,85,0.0
1788104685.06,0007,130,0,85,0.0
1788104685.09,000B,43,0,85,0.0
1788104685.10,010B,43,0,85,0.0
1788104685.12,000C,10,221,85,0.0
1788104685.15,000D,0,0,85,0.0
1788104685.18,000E,147,0,85,0.0
1788104685.20,010B,43,0,85,0.0
1788104685.22,000F,101,0,85,0.0
1788104685.25,0010,0,251,85,0.0
1788104685.25,0110,0,254,85,0.0
1788104685.28,0011,30,0,85,0.0
1788104685.30,010B,43,0,85,0.0
1788104685.31,0013,1,0,85,0.0
1788104685.34,001C,10,0,85,0.0
1788104685.36,0110,0,254,85,0.0
1788104685.38,001F,0,92,85,0.0
1788104685.40,010B,43,0,85,0.0
1788104685.42,0020,128,21,85,0.0
1788104685.45,0021,0,0,85,0.0
1788104685.45,0110,0,248,85,0.0
1788104685.48,002C,0,0,85,0.0
1788104685.50,010B,43,0,85,0.0
1788104685.51,002E,0,0,85,0.0
1788104685.54,0030,255,0,85,0.0
1788104685.55,0110,1,1,85,0.0
1788104685.57,003C,20,160,85,0.0
1788104685.61,0040,104,0,85,0.0
1788104685.64,0042,53,28,85,0.0
1788104685.65,0110,1,4,85,0.0
1788104685.67,0043,0,71,85,0.0
1788104685.70,0200,0,0,85,0.0
1788104685.73,0202,0,0,85,0.0
1788104685.75,0110,0,248,85,0.0
1788104685.77,0900,6,64,85,0.0
1788104685.80,0968,0,0,85,0.0
1788104685.80,010B,43,0,85,0.0
1788104685.83,096E,10,240,85,0.0
1788104685.85,0110,1,4,85,0.0
1788104685.87,097C,108,246,85,0.0
1788104685.90,098E,0,0,85,0.0
1788104685.90,010B,43,0,85,0.0
1788104685.93,1101,1,0,85,0.0
1788104685.95,0110,0,248,85,0.0
1788104685.96,1103,4,0,85,0.0
1788104686.00,1104,1,0,85,0.0
1788104686.00,010B,43,0,85,0.0
1788104686.03,114A,44,192,85,0.0
1788104686.05,0110,0,248,85,0.0
1788104686.06,114D,39,0,85,0.0
1788104686.10,1153,58,46,85,0.0
1788104686.10,010B,43,0,85,0.0
1788104686.12,1154,29,192,85,0.0
1788104686.15,0110,1,1,85,0.0
1788104686.16,1169,29,187,85,0.0
1788104686.19,1173,3,92,85,0.0
1788104686.20,010B,43,0,85,0.0
1788104686.22,1177,20,100,85,0.0
1788104686.25,1410,1,68,85,0.0
1788104686.25,0110,0,251,85,0.0
1788104686.28,1631,1,0,85,0.0
1788104686.30,010B,43,0,85,0.0
1788104686.32,1678,0,0,85,0.0
1788104686.36,1681,0,0,85,0.0
1788104686.39,16CD,0,0,85,0.0
1788104686.40,010B,43,0,85,0.0
1788104686.42,16CE,255,247,85,0.0
1788104686.45,16CF,13,78,85,0.0
1788104686.45,0110,0,254,85,0.0
1788104686.48,16E8,88,168,85,0.0
1788104686.50,010B,43,0,85,0.0
1788104686.51,16E9,0,117,85,0.0
1788104686.55,16F0,3,131,85,0.0
1788104686.55,0110,0,248,85,0.0
1788104686.55,17B3,132,0,85,0.0
1788104686.58,1704,0,0,85,0.0
1788104686.60,010B,43,0,85,0.0
1788104686.61,1706,128,0,85,0.0
1788104686.64,1709,0,0,85,0.0
1788104686.65,0110,0,248,85,0.0
1788104686.67,1717,1,0,85,0.0
1788104686.70,010B,43,0,85,0.0
1788104686.71,1718,1,0,85,0.0
1788104686.75,1746,0,0,85,0.0
1788104686.75,0110,0,254,85,0.0
1788104686.78,1782,145,192,85,0.0
1788104686.80,010B,43,0,85,0.0
