t,pid,b1,b2,coolant,speed
1787957970.87,E21C,49,56,91,0.0
1787957970.90,0110,0,168,91,0.0
1787957970.91,E21D,56,56,91,0.0
1787957970.94,E21E,70,0,91,0.0
1787957970.95,010B,31,0,91,0.0
1787957970.97,E6F0,90,74,91,0.0
1787957971.00,E6F2,240,0,91,0.0
1787957971.00,0142,53,88,91,0.0
1787957971.03,E6F3,240,0,91,0.0
1787957971.05,010B,31,0,91,0.0
1787957971.07,0105,131,0,91,0.0
1787957971.10,010F,103,0,91,0.0
1787957971.10,0110,0,171,91,0.0
1787957971.13,0110,0,168,91,0.0
1787957971.15,010B,31,0,91,0.0
1787957971.17,010B,31,0,91,0.0
1787957971.20,0106,130,0,91,0.0
1787957971.20,0110,0,166,91,0.0
1787957971.23,0107,127,0,91,0.0
1787957971.25,010B,31,0,91,0.0
1787957971.27,010E,142,0,91,0.0
1787957971.30,0142,53,79,91,0.0
1787957971.30,0110,0,171,91,0.0
1787957971.34,0000,190,63,91,0.0
1787957971.35,010B,31,0,91,0.0
1787957971.37,0002,0,0,91,0.0
1787957971.40,0003,2,0,91,0.0
1787957971.40,0110,0,171,91,0.0
1787957971.43,0005,131,0,91,0.0
1787957971.45,010B,31,0,91,0.0
1787957971.47,0006,131,0,91,0.0
1787957971.50,0007,127,0,91,0.0
1787957971.50,0110,0,171,91,0.0
1787957971.53,000B,31,0,91,0.0
1787957971.55,010B,31,0,91,0.0
1787957971.56,000C,11,27,91,0.0
1787957971.59,000D,0,0,91,0.0
1787957971.60,0110,0,166,91,0.0
1787957971.63,000E,143,0,91,0.0
1787957971.65,010B,31,0,91,0.0
1787957971.66,000F,103,0,91,0.0
1787957971.70,0010,0,173,91,0.0
1787957971.70,0110,0,173,91,0.0
1787957971.73,0011,30,0,91,0.0
1787957971.75,010B,30,0,91,0.0
1787957971.76,0013,1,0,91,0.0
1787957971.79,001C,10,0,91,0.0
1787957971.80,0110,0,168,91,0.0
1787957971.83,001F,1,48,91,0.0
1787957971.86,0020,128,21,91,0.0
1787957971.89,0021,0,0,91,0.0
1787957971.90,0110,0,171,91,0.0
1787957971.92,002C,0,0,91,0.0
1787957971.95,002E,27,0,91,0.0
1787957971.99,0030,255,0,91,0.0
1787957972.00,0110,0,171,91,0.0
1787957972.01,17B3,135,0,91,0.0
1787957972.02,003C,21,175,91,0.0
1787957972.05,0040,104,0,91,0.0
1787957972.05,010B,30,0,91,0.0
1787957972.08,0042,53,63,91,0.0
1787957972.10,0110,0,168,91,0.0
1787957972.11,0043,0,46,91,0.0
1787957972.15,0200,0,0,91,0.0
1787957972.15,010B,31,0,91,0.0
1787957972.18,0202,0,0,91,0.0
1787957972.20,0110,0,171,91,0.0
1787957972.21,0900,5,70,91,0.0
1787957972.24,0968,0,0,91,0.0
1787957972.25,010B,31,0,91,0.0
1787957972.27,096E,10,240,91,0.0
1787957972.31,097C,109,31,91,0.0
1787957972.34,098E,0,0,91,0.0
1787957972.35,010B,30,0,91,0.0
1787957972.37,1101,0,0,91,0.0
1787957972.40,1103,0,0,91,0.0
1787957972.40,0110,0,168,91,0.0
1787957972.44,1104,0,0,91,0.0
1787957972.45,010B,31,0,91,0.0
1787957972.47,114A,42,192,91,0.0
1787957972.51,114D,34,128,91,0.0
1787957972.54,1153,40,60,91,0.0
1787957972.55,010B,30,0,91,0.0
1787957972.57,1154,29,192,91,0.0
1787957972.60,1169,29,187,91,0.0
1787957972.63,1173,3,92,91,0.0
1787957972.65,010B,30,0,91,0.0
1787957972.67,1177,18,32,91,0.0
1787957972.70,1410,0,196,91,0.0
1787957972.70,0110,0,171,91,0.0
1787957972.73,1631,1,0,91,0.0
1787957972.75,010B,31,0,91,0.0
1787957972.76,1678,0,0,91,0.0
1787957972.80,1681,0,0,91,0.0
1787957972.80,0110,0,171,91,0.0
1787957972.83,16CD,0,0,91,0.0
1787957972.85,010B,30,0,91,0.0
1787957972.87,16CE,255,253,91,0.0
1787957972.90,16CF,13,96,91,0.0
1787957972.90,0110,0,168,91,0.0
1787957972.93,16E8,66,143,91,0.0
1787957972.95,010B,30,0,91,0.0
1787957972.96,16E9,0,117,91,0.0
1787957972.99,16F0,3,131,91,0.0
1787957973.00,0110,0,171,91,0.0
1787957973.00,0142,53,73,91,0.0
1787957973.03,1704,0,0,91,0.0
1787957973.06,1706,128,0,91,0.0
1787957973.09,1709,0,0,91,0.0
1787957973.10,0110,0,168,91,0.0
1787957973.12,1717,1,0,91,0.0
1787957973.15,1718,1,0,91,0.0
1787957973.19,1746,0,0,91,0.0
1787957973.20,0110,0,168,91,0.0
1787957973.22,1782,134,192,91,0.0
1787957973.25,1783,110,192,91,0.0
1787957973.25,010B,31,0,91,0.0
1787957973.28,17A0,31,0,91,0.0
1787957973.30,0110,0,171,91,0.0
1787957973.31,17A6,0,0,91,0.0
1787957973.35,17B0,19,0,91,0.0
1787957973.35,010B,30,0,91,0.0
1787957973.39,17B1,32,0,91,0.0
1787957973.40,0110,0,168,91,0.0
1787957973.42,17B2,4,0,91,0.0
1787957973.45,17B3,135,0,91,0.0
1787957973.45,010B,30,0,91,0.0
1787957973.48,17B5,80,0,91,0.0
1787957973.50,0110,0,166,91,0.0
1787957973.51,17B6,0,0,91,0.0
1787957973.55,17B8,238,0,91,0.0
1787957973.55,010B,30,0,91,0.0
1787957973.58,17BA,0,0,91,0.0
1787957973.60,0110,0,171,91,0.0
1787957973.61,17BB,0,0,91,0.0
1787957973.65,17BC,0,0,91,0.0
1787957973.65,010B,30,0,91,0.0
1787957973.68,17BD,53,0,91,0.0
1787957973.70,0110,0,168,91,0.0
1787957973.71,17BE,0,0,91,0.0
1787957973.75,17C1,234,0,91,0.0
1787957973.75,010B,30,0,91,0.0
1787957973.78,3201,23,112,91,0.0
1787957973.80,0110,0,168,91,0.0
1787957973.81,990A,43,0,91,0.0
1787957973.84,996E,13,152,91,0.0
1787957973.85,010B,30,0,91,0.0
1787957973.87,A211,0,0,91,0.0
1787957973.91,D100,129,0,91,0.0
1787957973.94,E21B,90,74,91,0.0
1787957973.95,010B,30,0,91,0.0
1787957973.97,E21C,49,56,91,0.0
1787957974.00,E21D,56,56,91,0.0
1787957974.00,0110,0,166,91,0.0
1787957974.01,17B3,135,0,91,0.0
1787957974.03,E21E,70,0,91,0.0
1787957974.05,010B,31,0,91,0.0
1787957974.07,E6F0,90,74,91,0.0
1787957974.10,E6F2,240,0,91,0.0
1787957974.10,0110,0,173,91,0.0
1787957974.14,E6F3,240,0,91,0.0
1787957974.15,010B,31,0,91,0.0
1787957974.16,0105,131,0,91,0.0
1787957974.19,010F,103,0,91,0.0
1787957974.20,0110,0,168,91,0.0
1787957974.23,0110,0,168,91,0.0
1787957974.25,010B,30,0,91,0.0
1787957974.26,010B,31,0,91,0.0
1787957974.29,0106,128,0,91,0.0
1787957974.30,0110,0,166,91,0.0
1787957974.32,0107,127,0,91,0.0
1787957974.35,010B,31,0,91,0.0
1787957974.36,010E,145,0,91,0.0
1787957974.39,0142,53,58,91,0.0
1787957974.40,0110,0,168,91,0.0
1787957974.43,0000,190,63,91,0.0
1787957974.45,010B,31,0,91,0.0
1787957974.46,0002,0,0,91,0.0
1787957974.49,0003,2,0,91,0.0
1787957974.50,0110,0,166,91,0.0
1787957974.52,0005,131,0,91,0.0
1787957974.55,0006,127,0,91,0.0
1787957974.59,0007,127,0,91,0.0
1787957974.60,0110,0,171,91,0.0
1787957974.62,000B,30,0,91,0.0
1787957974.65,000C,11,13,91,0.0
1787957974.65,010B,31,0,91,0.0
1787957974.68,000D,0,0,91,0.0
1787957974.70,0110,0,173,91,0.0
1787957974.72,000E,145,0,91,0.0
1787957974.75,000F,103,0,91,0.0
1787957974.75,010B,31,0,91,0.0
1787957974.78,0010,0,173,91,0.0
1787957974.80,0110,0,166,91,0.0
1787957974.81,0011,30,0,91,0.0
1787957974.85,0013,1,0,91,0.0
1787957974.85,010B,31,0,91,0.0
1787957974.88,001C,10,0,91,0.0
1787957974.90,0110,0,171,91,0.0
1787957974.91,001F,1,51,91,0.0
1787957974.95,0020,128,21,91,0.0
1787957974.95,010B,31,0,91,0.0
1787957974.98,0021,0,0,91,0.0
1787957975.00,0110,0,166,91,0.0
1787957975.01,002C,0,0,91,0.0
1787957975.04,002E,27,0,91,0.0
1787957975.05,010B,30,0,91,0.0
1787957975.07,0030,255,0,91,0.0
1787957975.11,003C,21,171,91,0.0
1787957975.14,0040,104,0,91,0.0
1787957975.15,010B,31,0,91,0.0
1787957975.17,0042,53,69,91,0.0
1787957975.20,0043,0,46,91,0.0
1787957975.20,0110,0,168,91,0.0
1787957975.23,0200,0,0,91,0.0
1787957975.25,010B,30,0,91,0.0
1787957975.27,0202,0,0,91,0.0
1787957975.30,0900,5,70,91,0.0
1787957975.30,0110,0,161,91,0.0
1787957975.33,0968,0,0,91,0.0
1787957975.35,010B,30,0,91,0.0
1787957975.37,096E,10,240,91,0.0
1787957975.40,097C,109,32,91,0.0
1787957975.40,0110,0,164,91,0.0
1787957975.43,098E,0,0,91,0.0
1787957975.45,010B,30,0,91,0.0
1787957975.47,1101,0,0,91,0.0
1787957975.50,1103,0,0,91,0.0
1787957975.50,0110,0,168,91,0.0
1787957975.53,1104,0,0,91,0.0
1787957975.55,010B,30,0,91,0.0
1787957975.56,114A,42,192,91,0.0
1787957975.59,114D,34,128,91,0.0
1787957975.60,0110,0,166,91,0.0
1787957975.63,1153,40,119,91,0.0
1787957975.66,1154,29,192,91,0.0
1787957975.69,1169,29,187,91,0.0
1787957975.71,0110,0,171,91,0.0
1787957975.72,1173,0,85,91,0.0
1787957975.75,1177,18,12,91,0.0
1787957975.79,1410,0,197,91,0.0
1787957975.80,0110,0,168,91,0.0
1787957975.82,1631,1,0,91,0.0
1787957975.85,1678,0,0,91,0.0
1787957975.85,010B,30,0,91,0.0
1787957975.88,1681,0,0,91,0.0
1787957975.90,0110,0,168,91,0.0
1787957975.91,16CD,0,0,91,0.0
1787957975.95,16CE,255,254,91,0.0
1787957975.95,010B,30,0,91,0.0
1787957975.98,16CF,13,91,91,0.0
1787957976.00,0110,0,166,91,0.0
1787957976.01,17B3,135,0,91,0.0
1787957976.04,16E9,0,116,91,0.0
1787957976.05,010B,30,0,91,0.0
1787957976.08,16F0,3,131,91,0.0
1787957976.10,0110,0,168,91,0.0
1787957976.11,1704,0,0,91,0.0
1787957976.15,1706,128,0,91,0.0
1787957976.15,010B,30,0,91,0.0
1787957976.18,1709,0,0,91,0.0
1787957976.20,0110,0,166,91,0.0
1787957976.21,1717,1,0,91,0.0
1787957976.24,1718,1,0,91,0.0
1787957976.25,010B,30,0,91,0.0
1787957976.27,1746,0,0,91,0.0
1787957976.31,1782,134,128,91,0.0
1787957976.34,1783,110,192,91,0.0
1787957976.35,010B,30,0,91,0.0
1787957976.37,17A0,31,0,91,0.0
1787957976.40,17A6,0,0,91,0.0
1787957976.43,17B0,18,0,91,0.0
1787957976.45,010B,30,0,91,0.0
1787957976.47,17B1,32,0,91,0.0
1787957976.50,17B2,4,0,91,0.0
1787957976.50,0110,0,164,91,0.0
1787957976.53,17B3,135,0,91,0.0
1787957976.55,010B,30,0,91,0.0
1787957976.56,17B5,80,0,91,0.0
1787957976.59,17B6,0,0,91,0.0
1787957976.60,0110,0,166,91,0.0
1787957976.63,17B8,238,0,91,0.0
1787957976.65,010B,30,0,91,0.0
1787957976.66,17BA,0,0,91,0.0
1787957976.69,17BB,0,0,91,0.0
1787957976.70,0110,0,166,91,0.0
1787957976.72,17BC,0,0,91,0.0
1787957976.75,010B,30,0,91,0.0
1787957976.75,17BD,53,0,91,0.0
1787957976.79,17BE,0,0,91,0.0
1787957976.80,0110,0,171,91,0.0
1787957976.83,17C1,234,0,91,0.0
1787957976.86,3201,23,112,91,0.0
1787957976.89,990A,43,0,91,0.0
1787957976.90,0110,0,164,91,0.0
1787957976.92,996E,13,132,91,0.0
1787957976.95,A211,0,0,91,0.0
1787957976.99,D100,129,0,91,0.0
1787957977.00,0110,0,166,91,0.0
1787957977.02,E21B,90,74,91,0.0
1787957977.06,E21C,49,56,91,0.0
1787957977.09,E21D,56,56,91,0.0
1787957977.10,0110,0,168,91,0.0
1787957977.12,E21E,70,0,91,0.0
1787957977.15,E6F0,90,74,91,0.0
1787957977.19,E6F2,240,0,91,0.0
1787957977.20,0110,0,168,91,0.0
1787957977.22,E6F3,240,0,91,0.0
1787957977.25,0105,131,0,91,0.0
1787957977.25,010B,30,0,91,0.0
1787957977.28,010F,103,0,91,0.0
1787957977.30,0110,0,168,91,0.0
1787957977.31,0110,0,168,91,0.0
1787957977.35,010B,30,0,91,0.0
1787957977.35,010B,30,0,91,0.0
1787957977.38,0106,128,0,91,0.0
1787957977.40,0110,0,171,91,0.0
1787957977.41,0107,127,0,91,0.0
1787957977.44,010E,145,0,91,0.0
1787957977.45,010B,30,0,91,0.0
1787957977.47,0142,53,67,91,0.0
1787957977.50,0110,0,166,91,0.0
1787957977.51,0000,190,63,91,0.0
1787957977.55,0002,0,0,91,0.0
1787957977.55,010B,30,0,91,0.0
1787957977.58,0003,2,0,91,0.0
1787957977.60,0110,0,166,91,0.0
1787957977.61,0005,131,0,91,0.0
1787957977.64,0006,128,0,91,0.0
1787957977.65,010B,30,0,91,0.0
1787957977.67,0007,127,0,91,0.0
1787957977.71,000B,30,0,91,0.0
1787957977.74,000C,11,3,91,0.0
1787957977.75,010B,30,0,91,0.0
1787957977.77,000D,0,0,91,0.0
1787957977.80,000E,146,0,91,0.0
1787957977.83,000F,103,0,91,0.0
1787957977.85,010B,30,0,91,0.0
1787957977.87,0010,0,173,91,0.0
1787957977.90,0011,30,0,91,0.0
1787957977.90,0110,0,171,91,0.0
1787957977.93,0013,1,0,91,0.0
1787957977.95,010B,31,0,91,0.0
1787957977.96,001C,10,0,91,0.0
1787957977.99,001F,1,54,91,0.0
1787957978.00,0110,0,171,91,0.0
1787957978.01,17B3,135,0,91,0.0
1787957978.03,0020,128,21,91,0.0
1787957978.05,010B,30,0,91,0.0
1787957978.07,0021,0,0,91,0.0
1787957978.10,002C,0,0,91,0.0
1787957978.10,0110,0,166,91,0.0
1787957978.13,002E,27,0,91,0.0
1787957978.15,010B,30,0,91,0.0
1787957978.16,0030,255,0,91,0.0
1787957978.19,003C,21,168,91,0.0
1787957978.20,0110,0,168,91,0.0
1787957978.23,0040,104,0,91,0.0
1787957978.25,010B,31,0,91,0.0
1787957978.26,0042,53,78,91,0.0
1787957978.29,0043,0,46,91,0.0
1787957978.30,0110,0,168,91,0.0
1787957978.32,0200,0,0,91,0.0
1787957978.35,0202,0,0,91,0.0
1787957978.39,0900,5,70,91,0.0
1787957978.40,0110,0,168,91,0.0
1787957978.42,0968,0,0,91,0.0
1787957978.45,096E,10,240,91,0.0
1787957978.45,010B,30,0,91,0.0
1787957978.48,097C,109,33,91,0.0
1787957978.50,0110,0,171,91,0.0
1787957978.51,098E,0,0,91,0.0
1787957978.55,1101,0,0,91,0.0
1787957978.59,1103,0,0,91,0.0
1787957978.60,0110,0,171,91,0.0
1787957978.62,1104,0,0,91,0.0
1787957978.65,114A,42,192,91,0.0
1787957978.65,010B,30,0,91,0.0
1787957978.68,114D,34,128,91,0.0
1787957978.70,0110,0,161,91,0.0
1787957978.71,1153,40,35,91,0.0
1787957978.75,1154,29,192,91,0.0
1787957978.75,010B,30,0,91,0.0
1787957978.78,1169,29,187,91,0.0
1787957978.81,1173,0,95,91,0.0
1787957978.84,1177,18,32,91,0.0
1787957978.85,010B,30,0,91,0.0
1787957978.87,1410,0,197,91,0.0
1787957978.91,1631,1,0,91,0.0
1787957978.94,1678,0,0,91,0.0
1787957978.95,010B,30,0,91,0.0
1787957978.97,1681,0,0,91,0.0
1787957979.00,16CD,0,0,91,0.0
1787957979.00,0110,0,164,91,0.0
1787957979.03,16CE,255,254,91,0.0
1787957979.05,010B,30,0,91,0.0
1787957979.07,16CF,13,77,91,0.0
1787957979.10,16E8,67,17,91,0.0
1787957979.10,0110,0,168,91,0.0
1787957979.13,16E9,0,116,91,0.0
1787957979.15,010B,30,0,91,0.0
1787957979.16,16F0,3,131,91,0.0
1787957979.19,1704,0,0,91,0.0
1787957979.20,0110,0,166,91,0.0
1787957979.23,1706,128,0,91,0.0
1787957979.25,010B,30,0,91,0.0
1787957979.27,1709,0,0,91,0.0
1787957979.30,1717,1,0,91,0.0
1787957979.30,0110,0,171,91,0.0
1787957979.33,1718,1,0,91,0.0
1787957979.35,010B,30,0,91,0.0
1787957979.36,1746,0,0,91,0.0
1787957979.39,1782,134,128,91,0.0
1787957979.40,0110,0,168,91,0.0
1787957979.43,1783,110,192,91,0.0
1787957979.46,17A0,31,0,91,0.0
1787957979.49,17A6,0,0,91,0.0
1787957979.50,0110,0,166,91,0.0
1787957979.52,17B0,18,0,91,0.0
1787957979.55,17B1,32,0,91,0.0
1787957979.59,17B2,4,0,91,0.0
1787957979.60,0110,0,166,91,0.0
1787957979.62,17B3,135,0,91,0.0
1787957979.65,17B5,80,0,91,0.0
1787957979.65,010B,30,0,91,0.0
1787957979.68,17B6,0,0,91,0.0
1787957979.70,0110,0,164,91,0.0
1787957979.71,17B8,238,0,91,0.0
1787957979.75,17BA,0,0,91,0.0
1787957979.75,010B,30,0,91,0.0
1787957979.78,17BB,0,0,91,0.0
1787957979.80,0110,0,171,91,0.0
1787957979.81,17BC,0,0,91,0.0
1787957979.84,17BD,53,0,91,0.0
1787957979.85,010B,30,0,91,0.0
1787957979.87,17BE,0,0,91,0.0
1787957979.90,0110,0,168,91,0.0
1787957979.91,17C1,234,0,91,0.0
1787957979.95,3201,23,112,91,0.0
1787957979.95,010B,30,0,91,0.0
1787957979.98,990A,43,0,91,0.0
1787957980.01,996E,13,92,91,0.0
1787957980.04,A211,0,0,91,0.0
1787957980.05,010B,30,0,91,0.0
1787957980.07,D100,129,0,91,0.0
1787957980.11,E21B,90,74,91,0.0
1787957980.14,E21C,49,56,91,0.0
1787957980.15,010B,30,0,91,0.0
1787957980.17,E21D,56,56,91,0.0
1787957980.20,E21E,70,0,91,0.0
1787957980.20,0110,0,166,91,0.0
1787957980.23,E6F0,90,74,91,0.0
1787957980.25,010B,30,0,91,0.0
1787957980.27,E6F2,240,0,91,0.0
1787957980.30,E6F3,240,0,91,0.0
1787957980.30,0110,0,166,91,0.0
1787957980.33,0105,131,0,91,0.0
1787957980.35,010B,30,0,91,0.0
1787957980.36,010F,103,0,91,0.0
1787957980.39,0110,0,161,91,0.0
1787957980.40,0110,0,164,91,0.0
1787957980.43,010B,30,0,91,0.0
1787957980.45,010B,30,0,91,0.0
1787957980.46,0106,129,0,91,0.0
1787957980.49,0107,127,0,91,0.0
1787957980.50,0110,0,168,91,0.0
1787957980.52,010E,144,0,91,0.0
1787957980.55,010B,30,0,91,0.0
1787957980.56,0142,53,76,91,0.0
1787957980.59,0000,190,63,91,0.0
1787957980.60,0110,0,166,91,0.0
1787957980.63,0002,0,0,91,0.0
1787957980.65,010B,30,0,91,0.0
1787957980.66,0003,2,0,91,0.0
1787957980.69,0005,131,0,91,0.0
1787957980.70,0110,0,171,91,0.0
1787957980.72,0006,128,0,91,0.0
1787957980.75,0007,127,0,91,0.0
1787957980.79,000B,30,0,91,0.0
1787957980.80,0110,0,168,91,0.0
1787957980.82,000C,11,14,91,0.0
1787957980.85,000D,0,0,91,0.0
1787957980.85,010B,30,0,91,0.0
1787957980.88,000E,144,0,91,0.0
1787957980.90,0110,0,164,91,0.0
1787957980.91,000F,103,0,91,0.0
1787957980.95,0010,0,166,91,0.0
1787957980.95,010B,30,0,91,0.0
1787957980.98,0011,30,0,91,0.0
1787957981.00,0110,0,166,91,0.0
1787957981.01,0013,1,0,91,0.0
1787957981.04,001C,10,0,91,0.0
1787957981.05,010B,30,0,91,0.0
1787957981.07,001F,1,57,91,0.0
1787957981.10,0110,0,168,91,0.0
1787957981.11,0020,128,21,91,0.0
1787957981.15,0021,0,0,91,0.0
1787957981.15,010B,30,0,91,0.0
1787957981.18,002C,0,0,91,0.0
1787957981.20,0110,0,168,91,0.0
1787957981.21,002E,27,0,91,0.0
1787957981.24,0030,255,0,91,0.0
1787957981.25,010B,30,0,91,0.0
1787957981.27,003C,21,164,91,0.0
1787957981.31,0040,104,0,91,0.0
1787957981.34,0042,53,59,91,0.0
1787957981.35,010B,30,0,91,0.0
1787957981.37,0043,0,46,91,0.0
1787957981.40,0200,0,0,91,0.0
1787957981.40,0110,0,166,91,0.0
1787957981.43,0202,0,0,91,0.0
1787957981.45,010B,30,0,91,0.0
1787957981.47,0900,5,70,91,0.0
1787957981.50,0968,0,0,91,0.0
1787957981.50,0110,0,166,91,0.0
1787957981.53,096E,10,240,91,0.0
1787957981.55,010B,30,0,91,0.0
1787957981.56,097C,109,34,91,0.0
1787957981.60,098E,0,0,91,0.0
1787957981.60,0110,0,168,91,0.0
1787957981.63,1101,0,0,91,0.0
1787957981.65,010B,30,0,91,0.0
1787957981.67,1103,0,0,91,0.0
1787957981.70,1104,0,0,91,0.0
1787957981.70,0110,0,166,91,0.0
1787957981.73,114A,42,192,91,0.0
1787957981.75,010B,30,0,91,0.0
1787957981.76,114D,34,128,91,0.0
1787957981.79,1153,40,6,91,0.0
1787957981.80,0110,0,166,91,0.0
1787957981.83,1154,29,192,91,0.0
1787957981.85,010B,31,0,91,0.0
1787957981.86,1169,29,187,91,0.0
1787957981.89,1173,0,70,91,0.0
1787957981.90,0110,0,168,91,0.0
1787957981.92,1177,17,228,91,0.0
1787957981.95,010B,30,0,91,0.0
1787957981.99,1631,1,0,91,0.0
1787957982.00,0110,0,166,91,0.0
1787957982.01,17B3,135,0,91,0.0
1787957982.02,1678,0,0,91,0.0
1787957982.05,1681,0,0,91,0.0
1787957982.05,010B,30,0,91,0.0
1787957982.08,16CD,0,0,91,0.0
1787957982.10,0110,0,166,91,0.0
1787957982.12,16CE,255,252,91,0.0
1787957982.15,16CF,13,65,91,0.0
1787957982.19,16E8,69,108,91,0.0
1787957982.20,0110,0,171,91,0.0
1787957982.22,16E9,0,117,91,0.0
1787957982.25,16F0,3,131,91,0.0
1787957982.25,010B,30,0,91,0.0
1787957982.28,1704,0,0,91,0.0
1787957982.30,0110,0,171,91,0.0
1787957982.31,1706,128,0,91,0.0
1787957982.35,1709,0,0,91,0.0
1787957982.35,010B,30,0,91,0.0
1787957982.38,1717,1,0,91,0.0
1787957982.40,0110,0,166,91,0.0
1787957982.41,1718,1,0,91,0.0
1787957982.44,1746,0,0,91,0.0
1787957982.45,010B,30,0,91,0.0
1787957982.48,1782,134,128,91,0.0
1787957982.50,0110,0,166,91,0.0
1787957982.52,1783,110,192,91,0.0
1787957982.55,17A0,31,0,91,0.0
1787957982.55,010B,30,0,91,0.0
1787957982.58,17A6,0,0,91,0.0
1787957982.60,0110,0,164,91,0.0
1787957982.61,17B0,19,0,91,0.0
1787957982.64,17B1,32,0,91,0.0
1787957982.65,010B,31,0,91,0.0
1787957982.67,17B2,4,0,91,0.0
1787957982.70,0110,1,71,91,0.0
1787957982.74,17B5,80,0,91,0.0
1787957982.75,010B,34,0,91,0.0
1787957982.77,17B6,0,0,91,0.0
1787957982.80,17B8,238,0,91,0.0
1787957982.80,0110,1,24,91,0.0
1787957982.83,17BA,0,0,91,0.0
1787957982.85,010B,36,0,91,0.0
1787957982.87,17BB,0,0,91,0.0
1787957982.90,17BC,0,0,91,0.0
1787957982.90,0110,0,245,91,0.0
1787957982.94,17BD,53,0,91,0.0
1787957982.95,010B,36,0,91,0.0
1787957982.97,17BE,0,0,91,0.0
1787957983.00,17C1,234,0,91,0.0
1787957983.00,0110,0,233,91,0.0
1787957983.03,3201,23,112,91,0.0
1787957983.05,010B,36,0,91,0.0
1787957983.07,990A,44,0,91,0.0
1787957983.10,996E,13,52,91,0.0
1787957983.10,0110,0,233,91,0.0
1787957983.13,A211,0,0,91,0.0
1787957983.15,010B,37,0,91,0.0
1787957983.16,D100,129,0,91,0.0
1787957983.19,E21B,90,74,91,0.0
1787957983.20,0110,1,67,91,0.0
1787957983.23,E21C,49,56,91,0.0
1787957983.25,010B,38,0,91,0.0
1787957983.26,E21D,56,56,91,0.0
1787957983.29,E21E,70,0,91,0.0
1787957983.30,0110,1,11,91,0.0
1787957983.32,E6F0,90,74,91,0.0
1787957983.35,E6F2,240,0,91,0.0
1787957983.39,E6F3,240,0,91,0.0
1787957983.40,0110,0,245,91,0.0
1787957983.42,0105,131,0,91,0.0
1787957983.45,010F,103,0,91,0.0
1787957983.45,010B,39,0,91,0.0
1787957983.48,0110,0,242,91,0.0
1787957983.50,0110,0,245,91,0.0
1787957983.51,010B,39,0,91,0.0
1787957983.55,0106,129,0,91,0.0
1787957983.55,010B,39,0,91,0.0
1787957983.58,0107,127,0,91,0.0
1787957983.60,0110,1,30,91,0.0
1787957983.61,010E,143,0,91,0.0
1787957983.64,0142,52,9,91,0.0
1787957983.65,010B,40,0,91,0.0
1787957983.68,0000,190,63,91,0.0
1787957983.70,0110,1,24,91,0.0
1787957983.72,0002,0,0,91,0.0
1787957983.75,0003,2,0,91,0.0
1787957983.75,010B,41,0,91,0.0
1787957983.78,0005,131,0,91,0.0
1787957983.80,0110,1,1,91,0.0
1787957983.81,0006,129,0,91,0.0
1787957983.84,0007,127,0,91,0.0
1787957983.85,010B,41,0,91,0.0
1787957983.87,000B,41,0,91,0.0
1787957983.91,000C,11,84,91,0.0
1787957983.94,000D,0,0,91,0.0
1787957983.95,010B,41,0,91,0.0
1787957983.97,000E,146,0,91,0.0
1787957984.00,000F,103,0,91,0.0
1787957984.00,0110,0,248,91,0.0
1787957984.01,17B3,135,0,91,0.0
1787957984.03,0010,0,245,91,0.0
1787957984.05,010B,41,0,91,0.0
1787957984.07,0011,30,0,91,0.0
1787957984.10,0013,1,0,91,0.0
1787957984.10,0110,1,4,91,0.0
1787957984.13,001C,10,0,91,0.0
1787957984.15,010B,42,0,91,0.0
1787957984.16,001F,1,60,91,0.0
1787957984.20,0020,128,21,91,0.0
1787957984.20,0110,0,254,91,0.0
1787957984.24,0021,0,0,91,0.0
1787957984.25,010B,42,0,91,0.0
1787957984.27,002C,0,0,91,0.0
1787957984.30,002E,34,0,91,0.0
1787957984.30,0110,0,245,91,0.0
1787957984.33,0030,255,0,91,0.0
1787957984.35,010B,42,0,91,0.0
1787957984.36,003C,21,161,91,0.0
1787957984.39,0040,104,0,91,0.0
1787957984.40,0110,1,1,91,0.0
1787957984.43,0042,51,180,91,0.0
1787957984.45,010B,42,0,91,0.0
1787957984.49,0200,0,0,91,0.0
1787957984.50,0110,1,4,91,0.0
1787957984.52,0202,0,0,91,0.0
1787957984.55,0900,6,34,91,0.0
1787957984.59,0968,0,0,91,0.0
1787957984.60,0110,1,1,91,0.0
1787957984.62,096E,11,84,91,0.0
1787957984.65,097C,109,35,91,0.0
1787957984.65,010B,42,0,91,0.0
1787957984.68,098E,0,0,91,0.0
1787957984.71,0110,1,4,91,0.0
1787957984.71,1101,1,0,91,0.0
1787957984.75,1103,4,0,91,0.0
1787957984.75,010B,42,0,91,0.0
1787957984.78,1104,1,0,91,0.0
1787957984.80,0110,0,254,91,0.0
1787957984.82,114A,42,128,91,0.0
1787957984.85,114D,34,128,91,0.0
1787957984.85,010B,42,0,91,0.0
1787957984.88,1153,59,109,91,0.0
1787957984.90,0110,1,1,91,0.0
1787957984.91,1154,29,192,91,0.0
1787957984.95,1169,29,187,91,0.0
1787957984.95,010B,42,0,91,0.0
1787957984.98,1173,0,75,91,0.0
1787957985.00,0110,1,1,91,0.0
1787957985.01,1177,20,160,91,0.0
1787957985.04,1410,1,36,91,0.0
1787957985.05,010B,43,0,91,0.0
1787957985.07,1631,1,0,91,0.0
1787957985.10,0110,1,4,91,0.0
