t,pid,b1,b2,coolant,speed
1787960729.28,0110,1,78,90,0.0
1787960729.29,16CD,0,0,90,0.0
1787960729.32,16CE,255,243,90,0.0
1787960729.33,010B,53,0,90,0.0
1787960729.35,16CF,13,144,90,0.0
1787960729.38,0110,1,89,90,0.0
1787960729.39,16E8,90,13,90,0.0
1787960729.42,16E9,0,115,90,0.0
1787960729.43,010B,53,0,90,0.0
1787960729.45,16F0,3,131,90,0.0
1787960729.48,1704,0,0,90,0.0
1787960729.51,1706,128,0,90,0.4
1787960729.53,010B,55,0,90,0.8
1787960729.55,1709,0,0,90,0.8
1787960729.58,1717,1,0,90,0.8
1787960729.61,1718,1,0,90,0.8
1787960729.62,010B,58,0,90,0.8
1787960729.64,1746,0,0,90,0.9
1787960729.67,1782,131,0,90,0.9
1787960729.67,0110,1,223,90,0.9
1787960729.71,1783,110,192,90,0.9
1787960729.73,010B,60,0,90,0.9
1787960729.74,17A0,34,0,90,0.9
1787960729.77,17A6,0,0,90,1.0
1787960729.78,0110,1,228,90,1.0
1787960729.81,17B0,4,0,90,1.0
1787960729.83,010B,62,0,90,1.0
1787960729.84,17B1,16,0,90,1.1
1787960729.87,17B2,1,0,90,1.1
1787960729.88,0110,1,237,90,1.1
1787960729.91,17B3,139,0,90,1.2
1787960729.92,010B,63,0,90,1.2
1787960729.94,17B5,90,0,90,1.2
1787960729.97,17B6,5,0,90,1.2
1787960729.97,0110,2,0,90,1.2
1787960730.00,17B8,231,0,90,1.3
1787960730.03,010B,63,0,90,1.3
1787960730.03,17BA,0,0,90,1.3
1787960730.07,17BB,255,0,90,1.4
1787960730.08,0110,1,251,90,1.4
1787960730.10,17BC,255,0,90,1.5
1787960730.13,010B,63,0,90,1.6
1787960730.13,17BD,48,0,90,1.6
1787960730.16,17BE,0,0,90,1.6
1787960730.18,0110,2,34,90,1.7
1787960730.19,17C1,128,0,90,1.7
1787960730.23,3201,0,210,90,1.8
1787960730.26,990A,45,0,90,1.9
1787960730.28,0110,2,15,90,1.9
1787960730.29,996E,13,32,90,1.9
1787960730.32,A211,16,0,90,2.0
1787960730.33,010B,63,0,90,2.0
1787960730.36,D100,129,0,90,2.1
1787960730.38,0110,2,34,90,2.2
1787960730.39,E21B,90,74,90,2.3
1787960730.43,E21C,49,56,90,2.3
1787960730.46,E21D,56,56,90,2.4
1787960730.48,0110,2,39,90,2.5
1787960730.49,E21E,70,0,90,2.5
1787960730.52,E6F0,90,74,90,2.6
1787960730.53,010B,62,0,90,2.6
1787960730.55,E6F2,240,0,90,2.7
1787960730.57,0110,2,24,90,2.8
1787960730.59,E6F3,240,0,90,2.8
1787960730.61,0105,130,0,90,2.8
1787960730.63,010B,61,0,90,2.9
1787960730.64,010F,101,0,90,2.9
1787960730.68,0110,2,29,90,3.0
1787960730.68,0110,2,29,90,3.0
1787960730.71,010B,61,0,90,3.1
1787960730.73,010B,61,0,90,3.2
1787960730.74,0106,132,0,90,3.2
1787960730.78,0110,2,34,90,3.3
1787960730.78,0107,125,0,90,3.3
1787960730.81,010E,154,0,90,3.4
1787960730.82,010B,60,0,90,3.4
1787960730.84,0142,52,83,90,3.5
1787960730.87,0000,190,63,90,3.5
1787960730.88,0110,2,34,90,3.5
1787960730.88,17B3,139,0,90,3.5
1787960730.91,0002,0,0,90,3.6
1787960730.93,010B,60,0,90,3.7
1787960730.95,0003,2,0,90,3.8
1787960730.98,0005,130,0,90,3.8
1787960731.01,0006,128,0,90,3.9
1787960731.03,010B,59,0,90,4.0
1787960731.04,0007,125,0,90,4.0
1787960731.07,000B,59,0,90,4.0
1787960731.08,0110,2,34,90,4.0
1787960731.11,000C,15,232,90,4.1
1787960731.13,010B,59,0,90,4.2
1787960731.14,000D,4,0,90,4.2
1787960731.17,000E,154,0,90,4.2
1787960731.18,0110,2,15,90,4.3
1787960731.20,000F,101,0,90,4.4
1787960731.23,010B,59,0,90,4.4
1787960731.23,0010,2,39,90,4.4
1787960731.27,0011,34,0,90,4.5
1787960731.28,0110,2,20,90,4.5
1787960731.30,0013,1,0,90,4.6
1787960731.33,010B,59,0,90,4.6
1787960731.33,001C,10,0,90,4.6
1787960731.36,001F,0,227,90,4.6
1787960731.38,0110,2,29,90,4.7
1787960731.40,0020,128,21,90,4.8
1787960731.43,0021,0,0,90,4.8
1787960731.46,002C,0,0,90,4.8
1787960731.48,0110,2,24,90,4.9
1787960731.50,002E,28,0,90,4.9
1787960731.53,0030,255,0,90,5.0
1787960731.56,003C,23,40,90,5.0
1787960731.58,0110,2,20,90,5.0
1787960731.59,0040,104,0,90,5.1
1787960731.63,0042,52,229,90,5.2
1787960731.66,0043,0,102,90,5.2
1787960731.68,0110,2,20,90,5.2
1787960731.69,0200,0,0,90,5.2
1787960731.72,0202,0,0,90,5.2
1787960731.73,010B,60,0,90,5.2
1787960731.75,0900,7,123,90,5.3
1787960731.78,0110,1,251,90,5.4
1787960731.79,0968,0,0,90,5.4
1787960731.82,096E,11,84,90,5.4
1787960731.83,010B,60,0,90,5.4
1787960731.85,097C,109,43,90,5.5
1787960731.88,0110,1,237,90,5.5
1787960731.88,098E,0,0,90,5.5
1787960731.91,1101,9,0,90,5.5
1787960731.92,010B,59,0,90,5.5
1787960731.95,1103,4,0,90,5.6
1787960731.98,0110,1,242,90,5.6
1787960731.98,1104,1,0,90,5.6
1787960732.01,114A,44,192,90,5.7
1787960732.03,010B,59,0,90,5.7
1787960732.05,114D,35,64,90,5.7
1787960732.08,1153,70,157,90,5.4
1787960732.11,1154,33,0,90,5.4
1787960732.13,010B,59,0,90,5.5
1787960732.14,1169,29,189,90,5.5
1787960732.18,1173,3,2,90,5.7
1787960732.21,1177,25,120,90,5.6
1787960732.22,010B,58,0,90,5.7
1787960732.24,1410,1,175,90,5.7
1787960732.27,1631,1,0,90,5.6
1787960732.28,0110,1,210,90,5.6
1787960732.31,1678,0,0,90,5.6
1787960732.33,010B,57,0,90,5.6
1787960732.34,1681,0,0,90,5.6
1787960732.37,16CD,0,0,90,5.6
1787960732.38,0110,1,125,90,5.6
1787960732.40,16CE,0,0,90,5.5
1787960732.42,010B,55,0,90,5.5
1787960732.43,16CF,13,136,90,5.5
1787960732.47,16E8,77,182,90,5.5
1787960732.47,0110,1,168,90,5.5
1787960732.50,16E9,0,118,90,5.7
1787960732.53,010B,54,0,90,5.6
1787960732.53,16F0,3,131,90,5.6
1787960732.56,1704,0,0,90,5.7
1787960732.58,0110,1,228,90,5.8
1787960732.59,1706,128,0,90,5.8
1787960732.63,1709,0,0,90,5.8
1787960732.66,1717,0,0,90,5.9
1787960732.68,0110,1,129,90,5.9
1787960732.69,1718,1,0,90,5.9
1787960732.72,1746,0,0,90,6.0
1787960732.72,010B,53,0,90,6.0
1787960732.75,1782,130,192,90,6.1
1787960732.78,0110,1,125,90,6.1
1787960732.79,1783,110,192,90,6.2
1787960732.83,17A0,33,0,90,6.2
1787960732.86,17A6,0,0,90,6.2
1787960732.88,0110,1,93,90,6.2
1787960732.88,17B3,139,0,90,6.2
1787960732.89,17B0,18,0,90,6.2
1787960732.92,17B1,16,0,90,6.2
1787960732.92,010B,52,0,90,6.2
1787960732.95,17B2,1,0,90,6.2
1787960732.98,0110,1,142,90,6.1
1787960732.99,17B3,139,0,90,6.1
1787960733.02,17B5,81,0,90,6.1
1787960733.03,010B,52,0,90,6.1
1787960733.05,17B6,0,0,90,6.1
1787960733.08,0110,3,71,90,6.1
1787960733.08,17B8,238,0,90,6.1
1787960733.11,17BA,0,0,90,6.1
1787960733.12,010B,57,0,90,6.1
1787960733.15,17BB,255,0,90,6.1
1787960733.18,0110,2,65,90,6.1
1787960733.18,17BC,255,0,90,6.1
1787960733.21,17BD,48,0,90,6.1
1787960733.22,010B,62,0,90,6.1
1787960733.24,17BE,0,58,90,6.1
1787960733.27,17C1,128,0,90,6.1
1787960733.28,0110,1,172,90,6.1
1787960733.31,3201,17,28,90,6.1
1787960733.33,010B,62,0,90,6.2
1787960733.34,990A,44,0,90,6.2
1787960733.38,996E,13,52,90,6.2
1787960733.41,A211,0,0,90,6.2
1787960733.43,010B,60,0,90,6.2
1787960733.44,D100,129,0,90,6.2
1787960733.47,E21B,90,74,90,6.2
1787960733.48,0110,1,108,90,6.2
1787960733.51,E21C,49,56,90,6.2
1787960733.53,010B,58,0,90,6.2
1787960733.54,E21D,56,56,90,6.2
1787960733.57,E21E,70,0,90,6.2
1787960733.58,0110,1,108,90,6.2
1787960733.60,E6F0,90,74,90,6.0
1787960733.63,010B,55,0,90,5.9
1787960733.64,E6F2,240,0,90,5.9
1787960733.67,E6F3,240,0,90,5.9
1787960733.67,0110,1,97,90,5.8
1787960733.70,0105,130,0,90,5.8
1787960733.73,010F,101,0,90,5.9
1787960733.76,0110,1,112,90,5.9
1787960733.77,0110,1,108,90,5.9
1787960733.79,010B,53,0,90,5.9
1787960733.83,010B,54,0,90,6.0
1787960733.83,0106,127,0,90,6.0
1787960733.86,0107,125,0,90,6.0
1787960733.88,0110,2,0,90,6.1
1787960733.89,010E,117,0,90,6.0
1787960733.92,0142,53,69,90,6.0
1787960733.93,010B,56,0,90,6.0
1787960733.96,0000,190,63,90,6.0
1787960733.97,0110,1,120,90,6.0
1787960733.99,0002,0,0,90,6.0
1787960734.03,0003,2,0,90,6.0
1787960734.06,0005,130,0,90,6.1
1787960734.08,0110,1,93,90,6.2
1787960734.09,0006,126,0,90,6.2
1787960734.12,0007,125,0,90,6.2
1787960734.13,010B,55,0,90,6.2
1787960734.15,000B,55,0,90,6.2
1787960734.17,0110,1,71,90,6.2
1787960734.19,000C,12,189,90,6.2
1787960734.22,000D,6,0,90,6.1
1787960734.23,010B,54,0,90,6.0
1787960734.25,000E,110,0,90,6.0
1787960734.28,0110,1,71,90,6.0
1787960734.28,000F,101,0,90,6.0
1787960734.31,0010,1,74,90,5.9
1787960734.33,010B,53,0,90,6.0
1787960734.35,0011,30,0,90,6.0
1787960734.38,0110,1,67,90,6.0
1787960734.38,0013,1,0,90,6.0
1787960734.41,001C,10,0,90,6.0
1787960734.43,010B,52,0,90,6.1
1787960734.44,001F,0,230,90,6.1
1787960734.48,0110,1,172,90,6.2
1787960734.51,0021,0,0,90,6.2
1787960734.53,010B,53,0,90,6.2
1787960734.55,002C,0,0,90,6.2
1787960734.58,002E,0,0,90,6.1
1787960734.61,0030,255,0,90,6.1
1787960734.62,010B,55,0,90,6.1
1787960734.64,003C,23,43,90,6.1
1787960734.67,0040,104,0,90,6.1
1787960734.68,0110,1,233,90,6.1
1787960734.71,0042,53,46,90,6.1
1787960734.73,010B,56,0,90,6.0
1787960734.74,0043,0,96,90,6.0
1787960734.77,0200,0,0,90,6.1
1787960734.77,0110,1,228,90,6.1
1787960734.80,0202,0,0,90,6.1
1787960734.82,010B,57,0,90,6.2
1787960734.83,0900,7,63,90,6.2
1787960734.87,0968,0,0,90,6.2
1787960734.88,0110,1,246,90,6.2
1787960734.88,0142,53,129,90,6.2
1787960734.90,096E,11,184,90,6.3
1787960734.93,010B,57,0,90,6.3
1787960734.93,097C,109,51,90,6.3
1787960734.96,098E,0,0,90,6.3
1787960734.98,0110,1,189,90,6.3
1787960734.99,1101,9,0,90,6.4
1787960735.03,1103,0,0,90,6.5
1787960735.06,1104,0,0,90,6.4
1787960735.08,0110,1,159,90,6.5
1787960735.09,114A,44,192,90,6.5
1787960735.12,114D,35,64,90,6.6
1787960735.13,010B,53,0,90,6.6
1787960735.15,1153,49,16,90,6.6
1787960735.17,0110,1,189,90,6.7
1787960735.19,1154,35,0,90,6.7
1787960735.22,1169,29,189,90,6.7
1787960735.22,010B,51,0,90,6.7
1787960735.25,1173,2,213,90,6.8
1787960735.28,0110,1,198,90,6.8
1787960735.28,1177,24,176,90,6.8
1787960735.31,1410,1,99,90,6.9
1787960735.33,010B,49,0,90,7.0
1787960735.35,1631,1,0,90,7.0
1787960735.37,0110,1,223,90,7.0
1787960735.39,1678,0,0,90,7.0
1787960735.42,1681,0,0,90,7.1
1787960735.43,010B,48,0,90,7.2
1787960735.45,16CD,0,89,90,7.2
1787960735.48,16CE,255,244,90,7.2
1787960735.51,16CF,55,10,90,7.3
1787960735.53,010B,48,0,90,7.3
1787960735.55,16E8,60,29,90,7.4
1787960735.58,16E9,0,118,90,7.4
1787960735.61,16F0,3,131,90,7.4
1787960735.63,010B,49,0,90,7.5
1787960735.64,1704,0,0,90,7.5
1787960735.67,1706,128,0,90,7.5
1787960735.68,0110,2,39,90,7.5
1787960735.71,1709,0,0,90,7.6
1787960735.73,010B,50,0,90,7.6
1787960735.73,1717,0,0,90,7.6
1787960735.77,1718,1,0,90,7.6
1787960735.77,0110,2,76,90,7.6
1787960735.80,1746,2,0,90,7.7
1787960735.82,010B,51,0,90,7.7
1787960735.83,1782,130,192,90,7.7
1787960735.87,1783,110,192,90,7.7
1787960735.88,0110,2,103,90,7.8
1787960735.90,17A0,33,0,90,7.8
1787960735.92,010B,52,0,90,7.8
1787960735.93,17A6,0,0,90,7.8
1787960735.96,17B0,24,0,90,7.9
1787960735.98,0110,2,157,90,7.9
1787960736.00,17B1,16,0,90,7.9
1787960736.02,010B,54,0,90,8.0
1787960736.03,17B2,1,0,90,8.0
1787960736.07,17B3,139,0,90,8.1
1787960736.08,0110,2,249,90,8.1
1787960736.10,17B5,107,0,90,8.2
1787960736.13,010B,56,0,90,8.2
1787960736.13,17B6,15,0,90,8.2
1787960736.16,17B8,217,0,90,8.3
1787960736.18,0110,3,51,90,8.3
1787960736.19,17BA,0,0,90,8.3
1787960736.23,17BB,255,0,90,8.4
1787960736.27,17BC,255,0,90,8.5
1787960736.28,0110,3,84,90,8.6
1787960736.30,17BD,48,0,90,8.5
1787960736.33,17BE,0,82,90,8.7
1787960736.36,17C1,128,0,90,8.7
1787960736.38,0110,3,132,90,8.8
1787960736.39,3201,27,108,90,8.9
1787960736.43,990A,43,0,90,8.9
1787960736.46,996E,13,112,90,9.0
1787960736.48,0110,3,161,90,9.1
1787960736.49,A211,16,0,90,9.1
1787960736.52,D100,129,0,90,9.2
1787960736.53,010B,64,0,90,9.2
1787960736.55,E21B,90,74,90,9.2
1787960736.57,0110,3,198,90,9.3
1787960736.59,E21C,49,56,90,9.3
1787960736.62,E21D,56,56,90,9.4
1787960736.63,010B,66,0,90,9.5
1787960736.65,E21E,70,0,90,9.6
1787960736.67,0110,3,227,90,9.6
1787960736.69,E6F0,90,74,90,9.6
1787960736.72,E6F2,240,0,90,9.7
1787960736.73,010B,68,0,90,9.7
1787960736.75,E6F3,240,0,90,9.9
1787960736.78,0110,4,9,90,9.8
1787960736.78,0105,130,0,90,9.8
1787960736.81,010F,101,0,90,10.0
1787960736.83,010B,69,0,90,10.0
1787960736.85,0110,4,24,90,10.1
1787960736.88,0110,4,39,90,10.2
1787960736.88,17B3,139,0,90,10.2
1787960736.91,0106,135,0,90,10.3
1787960736.93,010B,71,0,90,10.3
1787960736.95,0107,125,0,90,10.5
1787960736.98,0110,4,78,90,10.6
1787960736.98,010E,165,0,90,10.6
1787960737.01,0142,52,28,90,10.6
1787960737.03,010B,72,0,90,10.7
1787960737.05,0000,190,63,90,10.7
1787960737.08,0002,0,0,90,10.8
1787960737.11,0003,2,0,90,11.0
1787960737.13,010B,73,0,90,10.9
1787960737.15,0005,130,0,90,11.1
1787960737.18,0006,131,0,90,11.2
1787960737.21,0007,125,0,90,11.3
1787960737.23,010B,74,0,90,11.3
1787960737.24,000B,74,0,90,11.4
1787960737.27,000C,25,124,90,11.5
1787960737.27,0110,4,168,90,11.5
1787960737.31,000D,11,0,90,11.7
1787960737.33,010B,74,0,90,11.8
1787960737.34,000E,165,0,90,11.8
1787960737.37,000F,101,0,90,11.9
1787960737.38,0110,4,202,90,11.9
1787960737.40,0010,4,194,90,12.1
1787960737.42,010B,75,0,90,12.1
1787960737.43,0011,44,0,90,12.1
1787960737.47,0013,1,0,90,12.2
1787960737.48,0110,4,202,90,12.3
1787960737.50,001C,10,0,90,12.4
1787960737.53,010B,75,0,90,12.5
1787960737.54,001F,0,233,90,12.5
1787960737.57,0020,128,21,90,12.7
1787960737.58,0110,4,228,90,12.7
1787960737.60,0021,0,0,90,12.8
1787960737.63,010B,75,0,90,12.8
1787960737.63,002C,83,0,90,12.8
1787960737.67,002E,56,0,90,13.1
1787960737.68,0110,4,245,90,13.0
1787960737.70,0030,255,0,90,13.2
1787960737.73,010B,75,0,90,13.2
1787960737.73,003C,23,74,90,13.2
1787960737.76,0040,104,0,90,13.4
1787960737.78,0110,4,245,90,13.5
1787960737.80,0042,51,190,90,13.5
1787960737.83,0043,0,139,90,13.6
1787960737.86,0200,0,0,90,13.7
1787960737.88,0110,4,254,90,13.8
1787960737.89,0202,0,0,90,13.8
1787960737.92,0900,8,157,90,14.1
1787960737.93,010B,75,0,90,14.1
1787960737.96,0968,0,0,90,14.1
1787960737.98,0110,4,237,90,14.2
1787960737.99,096E,11,184,90,14.2
1787960738.03,097C,109,52,90,14.4
1787960738.06,098E,0,21,90,14.4
1787960738.08,0110,4,254,90,14.6
1787960738.09,1101,8,0,90,14.6
1787960738.12,1103,4,0,90,14.8
1787960738.13,010B,75,0,90,14.8
1787960738.15,1104,1,0,90,14.9
1787960738.17,0110,5,33,90,14.8
1787960738.19,114A,44,192,90,14.8
1787960738.22,114D,35,0,90,15.0
1787960738.23,010B,74,0,90,15.1
1787960738.25,1153,80,15,90,15.2
1787960738.27,0110,5,61,90,15.3
1787960738.28,1154,45,0,90,15.3
1787960738.31,1169,29,189,90,15.4
1787960738.32,010B,74,0,90,15.5
1787960738.35,1173,2,168,90,15.6
1787960738.38,0110,5,70,90,15.7
1787960738.38,1177,35,20,90,15.7
1787960738.42,1410,2,60,90,15.8
1787960738.43,010B,74,0,90,15.8
1787960738.45,1631,1,0,90,15.9
1787960738.48,0110,5,33,90,16.1
1787960738.51,1681,0,0,90,16.2
1787960738.53,010B,72,0,90,16.2
1787960738.55,16CD,1,64,90,16.3
1787960738.58,16CE,255,255,90,16.5
1787960738.61,16CF,56,92,90,16.5
1787960738.63,010B,71,0,90,16.6
1787960738.64,16E8,64,13,90,16.7
1787960738.67,16E9,0,117,90,16.7
1787960738.68,0110,5,51,90,16.7
1787960738.71,16F0,3,131,90,16.8
1787960738.72,010B,71,0,90,16.9
1787960738.74,1704,0,0,90,16.9
1787960738.77,1706,128,0,90,16.9
1787960738.78,0110,5,70,90,17.0
1787960738.80,1709,0,0,90,17.2
1787960738.83,010B,70,0,90,17.3
1787960738.83,1717,1,0,90,17.3
1787960738.87,1718,1,0,90,17.3
1787960738.87,0110,5,70,90,17.3
1787960738.88,0142,52,147,90,17.3
1787960738.90,1746,0,0,90,17.5
1787960738.93,010B,69,0,90,17.7
1787960738.96,1783,110,192,90,17.8
1787960738.98,0110,5,80,90,17.8
1787960738.99,17A0,33,0,90,18.0
1787960739.03,17A6,0,0,90,18.0
1787960739.06,17B0,52,0,90,18.2
1787960739.08,0110,5,42,90,18.2
1787960739.09,17B1,16,0,90,18.2
1787960739.12,17B2,2,0,90,18.3
1787960739.13,010B,68,0,90,18.3
1787960739.16,17B3,139,0,90,18.4
1787960739.18,0110,5,89,90,18.5
1787960739.19,17B5,136,0,90,18.6
1787960739.23,17B6,25,0,90,18.6
1787960739.26,17B8,197,0,90,18.6
1787960739.28,0110,5,118,90,18.8
1787960739.29,17BA,0,0,90,18.8
1787960739.32,17BB,130,0,90,18.9
1787960739.32,010B,67,0,90,18.9
1787960739.35,17BC,255,0,90,18.9
1787960739.37,0110,5,99,90,19.1
1787960739.39,17BD,48,0,90,19.1
1787960739.42,17BE,0,181,90,19.2
1787960739.43,010B,67,0,90,19.3
1787960739.45,17C1,128,0,90,19.4
1787960739.48,0110,5,42,90,19.4
1787960739.48,3201,0,150,90,19.4
1787960739.51,990A,43,0,90,19.5
1787960739.53,010B,67,0,90,19.6
1787960739.55,996E,13,132,90,19.7
1787960739.58,A211,16,0,90,19.7
1787960739.61,D100,129,0,90,19.6
1787960739.63,010B,68,0,90,20.0
1787960739.64,E21B,90,74,90,20.0
1787960739.67,E21C,49,56,90,20.0
1787960739.68,0110,4,254,90,20.0
1787960739.71,E21D,56,56,90,20.2
1787960739.72,010B,69,0,90,20.3
1787960739.75,E21E,70,0,90,20.4
1787960739.78,E6F0,90,74,90,20.4
1787960739.81,E6F2,240,0,90,20.6
1787960739.83,010B,70,0,90,20.5
1787960739.84,E6F3,240,0,90,20.6
1787960739.87,0105,130,0,90,20.6
1787960739.88,0110,4,237,90,20.8
1787960739.90,010F,101,0,90,20.8
1787960739.93,010B,72,0,90,21.0
1787960739.93,0110,4,228,90,21.0
1787960739.97,010B,72,0,90,20.9
1787960739.98,0110,4,219,90,21.1
1787960740.00,0106,131,0,90,21.1
1787960740.02,010B,73,0,90,21.2
1787960740.03,0107,125,0,90,21.2
1787960740.06,010E,179,0,90,21.4
1787960740.07,0110,4,211,90,21.4
1787960740.09,0142,53,41,90,21.2
1787960740.13,010B,73,0,90,21.7
1787960740.13,0000,190,63,90,21.7
1787960740.16,0002,0,0,90,21.5
1787960740.18,0110,4,228,90,21.6
1787960740.19,0003,2,0,90,21.7
1787960740.23,0005,130,0,90,21.8
1787960740.26,0006,133,0,90,22.0
1787960740.28,0110,4,219,90,21.8
1787960740.29,0007,125,0,90,21.8
1787960740.32,000B,74,0,90,22.0
1787960740.33,010B,74,0,90,22.0
1787960740.36,000C,27,231,90,22.1
1787960740.38,0110,4,245,90,22.2
1787960740.39,000D,22,0,90,22.2
1787960740.42,000E,177,0,90,22.3
1787960740.43,010B,74,0,90,22.4
1787960740.46,000F,101,0,90,22.4
1787960740.47,0110,4,245,90,22.5
1787960740.49,0010,4,211,90,22.5
1787960740.52,0011,46,0,90,22.6
1787960740.53,010B,74,0,90,22.6
1787960740.55,0013,1,0,90,22.7
1787960740.58,0110,4,237,90,22.9
1787960740.59,001C,10,0,90,22.9
1787960740.62,001F,0,236,90,22.9
1787960740.63,010B,74,0,90,22.9
1787960740.65,0020,128,21,90,23.0
1787960740.68,0110,4,228,90,23.2
1787960740.68,0021,0,0,90,23.2
1787960740.72,002C,107,0,90,23.1
1787960740.73,010B,73,0,90,23.2
1787960740.75,002E,55,0,90,23.3
1787960740.78,0030,255,0,90,23.4
1787960740.81,003C,23,211,90,23.4
1787960740.83,010B,73,0,90,23.6
1787960740.85,0040,104,0,90,23.6
1787960740.88,0042,53,72,90,23.7
1787960740.91,0043,0,134,90,23.7
1787960740.93,010B,73,0,90,23.9
1787960740.95,0200,0,0,90,23.8
1787960740.98,0202,0,0,90,23.9
1787960741.01,0900,8,127,90,24.1
1787960741.02,010B,73,0,90,24.0
1787960741.04,0968,0,0,90,24.2
1787960741.08,096E,11,184,90,24.2
1787960741.08,0110,4,254,90,24.2
1787960741.11,097C,109,53,90,24.2
1787960741.13,010B,73,0,90,24.4
1787960741.14,098E,0,21,90,24.4
1787960741.18,1101,8,0,90,24.5
1787960741.20,1103,0,0,90,24.7
1787960741.23,010B,73,0,90,24.4
1787960741.24,1104,0,0,90,24.7
1787960741.27,114A,44,192,90,24.7
1787960741.27,0110,4,228,90,24.7
1787960741.31,114D,35,0,90,24.9
1787960741.33,010B,73,0,90,24.8
1787960741.34,1153,63,251,90,24.8
1787960741.37,1154,46,128,90,24.9
1787960741.37,0110,4,245,90,25.0
1787960741.40,1169,29,189,90,25.1
1787960741.43,010B,73,0,90,25.2
1787960741.43,1173,3,127,90,25.2
1787960741.47,1177,34,176,90,25.3
1787960741.48,0110,4,254,90,25.4
1787960741.50,1410,2,51,90,25.4
1787960741.52,010B,73,0,90,25.6
1787960741.53,1631,1,0,90,25.6
1787960741.56,1678,0,0,90,25.5
1787960741.58,0110,5,33,90,25.7
1787960741.59,1681,0,0,90,25.6
1787960741.63,010B,73,0,90,25.7
1787960741.66,16CE,255,248,90,25.7
1787960741.68,0110,4,245,90,25.9
1787960741.69,16CF,55,176,90,25.9
1787960741.73,16E8,43,233,90,26.0
1787960741.76,16E9,0,118,90,26.0
1787960741.78,0110,4,254,90,26.2
1787960741.79,16F0,3,131,90,26.3
1787960741.83,1704,0,0,90,26.1
1787960741.86,1706,128,0,90,26.4
1787960741.87,0110,5,16,90,26.4
1787960741.89,1709,0,0,90,26.4
1787960741.92,1717,0,0,90,26.5
1787960741.93,010B,73,0,90,26.5
1787960741.95,1718,1,0,90,26.7
1787960741.97,0110,5,24,90,26.5
1787960741.99,1746,0,0,90,26.5
1787960742.02,1782,130,128,90,26.8
1787960742.03,010B,73,0,90,26.8
1787960742.06,1783,110,192,90,27.0
1787960742.07,0110,5,42,90,26.9
1787960742.09,17A0,31,0,90,26.9
1787960742.12,17A6,0,0,90,27.1
1787960742.13,010B,73,0,90,27.1
1787960742.15,17B0,42,0,90,27.0
1787960742.18,0110,4,237,90,27.2
1787960742.19,17B1,16,0,90,27.2
1787960742.22,17B2,4,0,90,27.3
1787960742.23,010B,73,0,90,27.3
1787960742.25,17B3,139,0,90,27.5
1787960742.28,0110,5,70,90,27.3
1787960742.28,17B5,137,0,90,27.3
1787960742.31,17B6,26,0,90,27.5
1787960742.33,010B,72,0,90,27.6
1787960742.35,17B8,195,0,90,27.5
1787960742.37,0110,5,33,90,27.6
1787960742.39,17BA,0,0,90,27.6
1787960742.42,17BB,85,0,90,27.7
1787960742.43,010B,72,0,90,27.6
1787960742.45,17BC,84,0,90,27.8
1787960742.48,0110,5,61,90,27.7
1787960742.51,17BE,1,7,90,27.8
1787960742.52,010B,72,0,90,27.8
1787960742.55,17C1,128,0,90,28.1
1787960742.58,3201,0,250,90,27.9
1787960742.61,990A,42,0,90,28.1
1787960742.63,010B,72,0,90,28.2
1787960742.64,996E,13,152,90,28.2
1787960742.67,A211,16,0,90,28.2
1787960742.68,0110,2,20,90,28.2
1787960742.71,D100,129,0,90,28.2
1787960742.73,010B,63,0,90,28.3
1787960742.74,E21B,90,74,90,28.3
1787960742.77,E21C,49,56,90,28.3
1787960742.78,0110,1,74,90,28.4
1787960742.80,E21D,56,56,90,28.3
1787960742.83,010B,52,0,90,28.5
1787960742.83,E21E,70,0,90,28.5
1787960742.87,E6F0,90,74,90,28.4
1787960742.88,0110,1,40,90,28.4
1787960742.88,0142,53,78,90,28.4
1787960742.90,E6F2,240,0,90,28.4
1787960742.93,010B,43,0,90,28.5
1787960742.93,E6F3,240,0,90,28.5
1787960742.96,0105,130,0,90,28.5
1787960742.98,0110,1,37,90,28.6
1787960742.99,010F,101,0,90,28.6
1787960743.02,0110,1,27,90,28.6
1787960743.03,010B,37,0,90,28.6
1787960743.06,010B,36,0,90,28.5
1787960743.07,0110,1,27,90,28.5
1787960743.09,0106,126,0,90,28.5
1787960743.12,0107,125,0,90,28.8
1787960743.13,010B,33,0,90,28.6
1787960743.15,010E,174,0,90,28.6
1787960743.17,0110,1,17,90,28.6
1787960743.18,0142,53,115,90,28.6
1787960743.22,0000,190,63,90,28.6
1787960743.23,010B,30,0,90,28.6
1787960743.25,0002,0,0,90,28.6
1787960743.27,0110,1,8,90,28.6
1787960743.28,0003,2,0,90,28.6
1787960743.31,0005,130,0,90,28.6
1787960743.32,010B,29,0,90,28.6
1787960743.35,0006,125,0,90,28.7
1787960743.38,0110,0,251,90,28.5
1787960743.39,0007,125,0,90,28.5
1787960743.41,000B,28,0,90,28.6
1787960743.43,010B,28,0,90,28.5
1787960743.45,000C,17,179,90,28.5
1787960743.47,0110,1,60,90,28.6
1787960743.51,000E,138,0,90,28.6
1787960743.52,010B,29,0,90,28.5
1787960743.55,000F,101,0,90,28.6
1787960743.58,0010,1,100,90,28.6
1787960743.61,0011,31,0,90,28.5
1787960743.63,010B,31,0,90,28.4
1787960743.64,0013,1,0,90,28.4
1787960743.67,001C,10,0,90,28.4
