t,pid,b1,b2,coolant,speed
1787963689.80,17B3,127,0,90,0.0
1787963689.83,16CD,0,0,90,0.0
1787963689.84,010B,44,0,90,0.0
1787963689.86,16CE,255,241,90,0.0
1787963689.89,16CF,13,77,90,0.0
1787963689.92,16E8,81,30,90,0.0
1787963689.94,010B,43,0,90,0.0
1787963689.95,16E9,0,116,90,0.0
1787963689.99,16F0,3,131,90,0.0
1787963689.99,0110,0,248,90,0.0
1787963690.02,1704,0,0,90,0.0
1787963690.04,010B,43,0,90,0.0
1787963690.05,1706,128,0,90,0.0
1787963690.08,1709,0,0,90,0.0
1787963690.09,0110,0,248,90,0.0
1787963690.12,1717,1,0,90,0.0
1787963690.14,010B,43,0,90,0.0
1787963690.15,1718,1,0,90,0.0
1787963690.18,1746,0,0,90,0.0
1787963690.19,0110,0,251,90,0.0
1787963690.22,1782,127,128,90,0.0
1787963690.24,010B,43,0,90,0.0
1787963690.25,1783,110,192,90,0.0
1787963690.28,17A0,31,0,90,0.0
1787963690.29,0110,0,245,90,0.0
1787963690.31,17A6,0,0,90,0.0
1787963690.34,010B,43,0,90,0.0
1787963690.35,17B0,18,0,90,0.0
1787963690.38,17B1,32,0,90,0.0
1787963690.39,0110,0,254,90,0.0
1787963690.41,17B2,4,0,90,0.0
1787963690.44,17B3,127,0,90,0.0
1787963690.47,17B5,80,0,90,0.0
1787963690.49,0110,0,251,90,0.0
1787963690.51,17B6,0,0,90,0.0
1787963690.54,17B8,239,0,90,0.0
1787963690.58,17BA,0,0,90,0.0
1787963690.59,0110,0,245,90,0.0
1787963690.61,17BB,0,0,90,0.0
1787963690.64,17BC,0,0,90,0.0
1787963690.67,17BD,65,0,90,0.0
1787963690.69,0110,0,251,90,0.0
1787963690.71,17BE,0,0,90,0.0
1787963690.74,17C1,234,0,90,0.0
1787963690.77,3201,23,112,90,0.0
1787963690.79,0110,0,245,90,0.0
1787963690.80,990A,43,0,90,0.0
1787963690.83,996E,13,112,90,0.0
1787963690.84,010B,43,0,90,0.0
1787963690.87,A211,0,0,90,0.0
1787963690.89,0110,0,245,90,0.0
1787963690.90,D100,129,0,90,0.0
1787963690.93,E21B,90,74,90,0.0
1787963690.94,010B,43,0,90,0.0
1787963690.96,E21C,49,56,90,0.0
1787963690.99,0110,0,254,90,0.0
1787963690.99,E21D,56,56,90,0.0
1787963691.03,E21E,70,0,90,0.0
1787963691.04,010B,44,0,90,0.0
1787963691.06,E6F0,90,74,90,0.0
1787963691.09,0110,1,1,90,0.0
1787963691.09,E6F2,240,0,90,0.0
1787963691.13,E6F3,240,0,90,0.0
1787963691.14,010B,43,0,90,0.0
1787963691.16,0105,130,0,90,0.0
1787963691.19,010F,105,0,90,0.0
1787963691.19,0110,0,254,90,0.0
1787963691.22,0110,0,254,90,0.0
1787963691.24,010B,44,0,90,0.0
1787963691.25,010B,44,0,90,0.0
1787963691.28,0106,128,0,90,0.0
1787963691.29,0110,0,254,90,0.0
1787963691.32,0107,127,0,90,0.0
1787963691.34,010B,44,0,90,0.0
1787963691.35,010E,149,0,90,0.0
1787963691.38,0142,53,10,90,0.0
1787963691.39,0110,0,251,90,0.0
1787963691.42,0000,190,63,90,0.0
1787963691.44,010B,44,0,90,0.0
1787963691.45,0002,0,0,90,0.0
1787963691.48,0003,2,0,90,0.0
1787963691.49,0110,0,251,90,0.0
1787963691.51,0005,130,0,90,0.0
1787963691.54,010B,44,0,90,0.0
1787963691.55,0006,128,0,90,0.0
1787963691.58,0007,127,0,90,0.0
1787963691.59,0110,0,251,90,0.0
1787963691.61,000B,44,0,90,0.0
1787963691.64,010B,44,0,90,0.0
1787963691.64,000C,10,246,90,0.0
1787963691.67,000D,0,0,90,0.0
1787963691.69,0110,1,1,90,0.0
1787963691.71,000E,145,0,90,0.0
1787963691.74,010B,44,0,90,0.0
1787963691.75,000F,105,0,90,0.0
1787963691.78,0010,0,251,90,0.0
1787963691.79,0110,0,251,90,0.0
1787963691.79,17B3,127,0,90,0.0
1787963691.81,0011,30,0,90,0.0
1787963691.84,0013,1,0,90,0.0
1787963691.87,001C,10,0,90,0.0
1787963691.89,0110,0,248,90,0.0
1787963691.91,001F,1,14,90,0.0
1787963691.94,0020,128,21,90,0.0
1787963691.97,0021,0,0,90,0.0
1787963691.99,0110,0,248,90,0.0
1787963692.00,002C,0,0,90,0.0
1787963692.03,002E,36,0,90,0.0
1787963692.04,010B,43,0,90,0.0
1787963692.07,0030,255,0,90,0.0
1787963692.09,0110,0,248,90,0.0
1787963692.11,003C,21,23,90,0.0
1787963692.14,0040,104,0,90,0.0
1787963692.17,0042,53,19,90,0.0
1787963692.19,0110,1,1,90,0.0
1787963692.20,0043,0,69,90,0.0
1787963692.23,0200,0,0,90,0.0
1787963692.24,010B,43,0,90,0.0
1787963692.27,0202,0,0,90,0.0
1787963692.29,0110,0,254,90,0.0
1787963692.30,0900,6,64,90,0.0
1787963692.33,0968,0,0,90,0.0
1787963692.34,010B,43,0,90,0.0
1787963692.36,096E,10,240,90,0.0
1787963692.39,0110,0,245,90,0.0
1787963692.39,097C,108,206,90,0.0
1787963692.43,098E,0,0,90,0.0
1787963692.44,010B,43,0,90,0.0
1787963692.47,1101,0,0,90,0.0
1787963692.49,0110,0,254,90,0.0
1787963692.50,1103,4,0,90,0.0
1787963692.53,1104,1,0,90,0.0
1787963692.54,010B,43,0,90,0.0
1787963692.56,114A,40,64,90,0.0
1787963692.59,0110,0,254,90,0.0
1787963692.59,114D,34,192,90,0.0
1787963692.63,1153,57,132,90,0.0
1787963692.64,010B,43,0,90,0.0
1787963692.66,1154,29,128,90,0.0
1787963692.69,1169,29,189,90,0.0
1787963692.72,1173,1,169,90,0.0
1787963692.74,010B,43,0,90,0.0
1787963692.75,1177,19,116,90,0.0
1787963692.79,1410,1,49,90,0.0
1787963692.79,0110,0,202,90,0.0
1787963692.82,1631,1,0,90,0.0
1787963692.84,010B,42,0,90,0.0
1787963692.85,1678,0,0,90,0.0
1787963692.88,1681,0,0,90,0.0
1787963692.89,0110,0,180,90,0.0
1787963692.91,16CD,0,0,90,0.0
1787963692.94,010B,41,0,90,0.0
1787963692.95,16CE,255,240,90,0.0
1787963692.98,16CF,13,72,90,0.0
1787963692.99,0110,0,180,90,0.0
1787963693.01,16E8,88,10,90,0.0
1787963693.04,010B,40,0,90,0.0
1787963693.04,16E9,0,116,90,0.0
1787963693.07,16F0,3,131,90,0.0
1787963693.09,0110,0,183,90,0.0
1787963693.11,1704,0,0,90,0.0
1787963693.14,1706,128,0,90,0.0
1787963693.17,1709,0,0,90,0.0
1787963693.19,0110,0,183,90,0.0
1787963693.21,1717,1,0,90,0.0
1787963693.24,1718,1,0,90,0.0
1787963693.27,1746,0,0,90,0.0
1787963693.29,0110,0,175,90,0.0
1787963693.31,1782,127,128,90,0.0
1787963693.34,1783,110,192,90,0.0
1787963693.37,17A0,31,0,90,0.0
1787963693.39,0110,0,178,90,0.0
1787963693.40,17A6,0,0,90,0.0
1787963693.43,17B0,20,0,90,0.0
1787963693.44,010B,36,0,90,0.0
1787963693.47,17B1,32,0,90,0.0
1787963693.49,0110,0,178,90,0.0
1787963693.50,17B2,4,0,90,0.0
1787963693.53,17B3,127,0,90,0.0
1787963693.54,010B,35,0,90,0.0
1787963693.56,17B5,80,0,90,0.0
1787963693.59,0110,0,171,90,0.0
1787963693.59,17B6,0,0,90,0.0
1787963693.63,17B8,239,0,90,0.0
1787963693.64,010B,34,0,90,0.0
1787963693.66,17BA,0,0,90,0.0
1787963693.69,0110,0,173,90,0.0
1787963693.72,17BC,0,0,90,0.0
1787963693.74,010B,34,0,90,0.0
1787963693.75,17BD,65,0,90,0.0
1787963693.79,17BE,0,0,90,0.0
1787963693.79,0110,0,161,90,0.0
1787963693.79,17B3,127,0,90,0.0
1787963693.82,17C1,234,0,90,0.0
1787963693.84,010B,33,0,90,0.0
1787963693.86,3201,23,112,90,0.0
1787963693.89,990A,43,0,90,0.0
1787963693.92,996E,13,132,90,0.0
1787963693.94,010B,32,0,90,0.0
1787963693.95,A211,0,0,90,0.0
1787963693.99,D100,129,0,90,0.0
1787963693.99,0110,0,164,90,0.0
1787963694.02,E21B,90,74,90,0.0
1787963694.04,010B,32,0,90,0.0
1787963694.05,E21C,49,56,90,0.0
1787963694.08,E21D,56,56,90,0.0
1787963694.09,0110,0,171,90,0.0
1787963694.11,E21E,70,0,90,0.0
1787963694.14,010B,32,0,90,0.0
1787963694.15,E6F0,90,74,90,0.0
1787963694.18,E6F2,240,0,90,0.0
1787963694.19,0110,0,168,90,0.0
1787963694.21,E6F3,240,0,90,0.0
1787963694.24,010B,31,0,90,0.0
1787963694.24,0105,130,0,90,0.0
1787963694.27,010F,105,0,90,0.0
1787963694.29,0110,0,168,90,0.0
1787963694.30,0110,0,168,90,0.0
1787963694.34,010B,31,0,90,0.0
1787963694.34,010B,31,0,90,0.0
1787963694.37,0106,126,0,90,0.0
1787963694.39,0110,0,173,90,0.0
1787963694.40,0107,127,0,90,0.0
1787963694.43,010E,142,0,90,0.0
1787963694.44,010B,31,0,90,0.0
1787963694.47,0142,52,229,90,0.0
1787963694.49,0110,0,166,90,0.0
1787963694.51,0000,190,63,90,0.0
1787963694.54,0002,0,0,90,0.0
1787963694.57,0003,2,0,90,0.0
1787963694.59,0110,0,173,90,0.0
1787963694.60,0005,130,0,90,0.0
1787963694.63,0006,126,0,90,0.0
1787963694.64,010B,31,0,90,0.0
1787963694.67,0007,127,0,90,0.0
1787963694.69,0110,0,173,90,0.0
1787963694.70,000B,31,0,90,0.0
1787963694.73,000C,11,2,90,0.0
1787963694.74,010B,31,0,90,0.0
1787963694.76,000D,0,0,90,0.0
1787963694.79,0110,0,173,90,0.0
1787963694.79,0142,52,236,90,0.0
1787963694.79,000E,146,0,90,0.0
1787963694.83,000F,105,0,90,0.0
1787963694.84,010B,31,0,90,0.0
1787963694.87,0010,0,173,90,0.0
1787963694.89,0110,0,175,90,0.0
1787963694.90,0011,30,0,90,0.0
1787963694.93,0013,1,0,90,0.0
1787963694.94,010B,31,0,90,0.0
1787963694.96,001C,10,0,90,0.0
1787963694.99,0110,0,171,90,0.0
1787963694.99,001F,1,17,90,0.0
1787963695.03,0020,128,21,90,0.0
1787963695.04,010B,31,0,90,0.0
1787963695.06,0021,0,0,90,0.0
1787963695.09,0110,0,166,90,0.0
1787963695.12,002E,29,0,90,0.0
1787963695.14,010B,31,0,90,0.0
1787963695.15,0030,255,0,90,0.0
1787963695.19,003C,21,23,90,0.0
1787963695.19,0110,0,173,90,0.0
1787963695.22,0040,104,0,90,0.0
1787963695.24,010B,31,0,90,0.0
1787963695.26,0042,53,46,90,0.0
1787963695.29,0043,0,47,90,0.0
1787963695.32,0200,0,0,90,0.0
1787963695.34,010B,31,0,90,0.0
1787963695.35,0202,0,0,90,0.0
1787963695.39,0900,5,85,90,0.0
1787963695.39,0110,0,168,90,0.0
1787963695.42,0968,0,0,90,0.0
1787963695.44,010B,31,0,90,0.0
1787963695.45,096E,10,240,90,0.0
1787963695.48,097C,108,207,90,0.0
1787963695.49,0110,0,171,90,0.0
1787963695.51,098E,0,0,90,0.0
1787963695.54,010B,31,0,90,0.0
1787963695.55,1101,0,0,90,0.0
1787963695.58,1103,0,0,90,0.0
1787963695.59,0110,0,168,90,0.0
1787963695.62,1104,0,0,90,0.0
1787963695.64,010B,31,0,90,0.0
1787963695.65,114A,40,64,90,0.0
1787963695.68,114D,34,192,90,0.0
1787963695.69,0110,0,168,90,0.0
1787963695.71,1153,40,172,90,0.0
1787963695.74,010B,31,0,90,0.0
1787963695.75,1154,29,192,90,0.0
1787963695.78,1169,29,189,90,0.0
1787963695.79,0110,0,171,90,0.0
1787963695.79,17B3,127,0,90,0.0
1787963695.81,1173,0,60,90,0.0
1787963695.84,1177,18,32,90,0.0
1787963695.87,1410,0,204,90,0.0
1787963695.89,0110,0,166,90,0.0
1787963695.91,1631,1,0,90,0.0
1787963695.94,1678,0,0,90,0.0
1787963695.97,1681,0,0,90,0.0
1787963695.99,0110,0,173,90,0.0
1787963696.00,16CD,0,0,90,0.0
1787963696.03,16CE,255,245,90,0.0
1787963696.04,010B,31,0,90,0.0
1787963696.07,16CF,13,82,90,0.0
1787963696.09,0110,0,171,90,0.0
1787963696.11,16E8,67,232,90,0.0
1787963696.14,16E9,0,116,90,0.0
1787963696.17,16F0,3,131,90,0.0
1787963696.19,0110,0,168,90,0.0
1787963696.20,1704,0,0,90,0.0
1787963696.23,1706,128,0,90,0.0
1787963696.24,010B,31,0,90,0.0
1787963696.27,1709,0,0,90,0.0
1787963696.29,0110,0,173,90,0.0
1787963696.30,1717,1,0,90,0.0
1787963696.33,1718,1,0,90,0.0
1787963696.34,010B,31,0,90,0.0
1787963696.36,1746,0,0,90,0.0
1787963696.39,0110,0,166,90,0.0
1787963696.39,1782,127,128,90,0.0
1787963696.43,1783,110,192,90,0.0
1787963696.44,010B,31,0,90,0.0
1787963696.46,17A0,30,0,90,0.0
1787963696.49,0110,0,171,90,0.0
1787963696.49,17A6,0,0,90,0.0
1787963696.52,17B0,19,0,90,0.0
1787963696.54,010B,31,0,90,0.0
1787963696.56,17B1,32,0,90,0.0
1787963696.59,0110,0,173,90,0.0
1787963696.63,17B3,127,0,90,0.0
1787963696.64,010B,31,0,90,0.0
1787963696.66,17B5,80,0,90,0.0
1787963696.69,17B6,0,0,90,0.0
1787963696.72,17B8,239,0,90,0.0
1787963696.74,010B,31,0,90,0.0
1787963696.75,17BA,0,0,90,0.0
1787963696.79,17BB,0,0,90,0.0
1787963696.79,0110,0,171,90,0.0
1787963696.82,17BC,0,0,90,0.0
1787963696.84,010B,31,0,90,0.0
1787963696.85,17BD,65,0,90,0.0
1787963696.88,17BE,0,0,90,0.0
1787963696.89,0110,0,173,90,0.0
1787963696.92,17C1,234,0,90,0.0
1787963696.94,010B,31,0,90,0.0
1787963696.95,3201,23,112,90,0.0
1787963696.99,990A,43,0,90,0.0
1787963696.99,0110,0,171,90,0.0
1787963697.02,996E,13,152,90,0.0
1787963697.04,010B,31,0,90,0.0
1787963697.05,A211,0,0,90,0.0
1787963697.08,D100,129,0,90,0.0
1787963697.09,0110,0,175,90,0.0
1787963697.11,E21B,90,74,90,0.0
1787963697.14,010B,31,0,90,0.0
1787963697.15,E21C,49,56,90,0.0
1787963697.18,E21D,56,56,90,0.0
1787963697.19,0110,0,168,90,0.0
1787963697.21,E21E,70,0,90,0.0
1787963697.24,010B,31,0,90,0.0
1787963697.24,E6F0,90,74,90,0.0
1787963697.27,E6F2,240,0,90,0.0
1787963697.29,0110,0,171,90,0.0
1787963697.31,E6F3,240,0,90,0.0
1787963697.34,0105,130,0,90,0.0
1787963697.34,010B,31,0,90,0.0
1787963697.37,010F,105,0,90,0.0
1787963697.39,0110,0,171,90,0.0
1787963697.40,0110,0,168,90,0.0
1787963697.44,010B,31,0,90,0.0
1787963697.44,010B,31,0,90,0.0
1787963697.47,0106,129,0,90,0.0
1787963697.49,0110,0,166,90,0.0
1787963697.50,0107,127,0,90,0.0
1787963697.53,010E,139,0,90,0.0
1787963697.54,010B,31,0,90,0.0
1787963697.57,0142,53,20,90,0.0
1787963697.59,0110,0,171,90,0.0
1787963697.60,0000,190,63,90,0.0
1787963697.63,0002,0,0,90,0.0
1787963697.64,010B,31,0,90,0.0
1787963697.67,0003,2,0,90,0.0
1787963697.69,0110,0,168,90,0.0
1787963697.70,0005,130,0,90,0.0
1787963697.73,0006,129,0,90,0.0
1787963697.74,010B,31,0,90,0.0
1787963697.77,0007,127,0,90,0.0
1787963697.79,0110,0,166,90,0.0
1787963697.79,17B3,127,0,90,0.0
1787963697.80,000B,31,0,90,0.0
1787963697.83,000C,11,41,90,0.0
1787963697.84,010B,31,0,90,0.0
1787963697.87,000D,0,0,90,0.0
1787963697.89,0110,0,173,90,0.0
1787963697.90,000E,142,0,90,0.0
1787963697.93,000F,105,0,90,0.0
1787963697.94,010B,31,0,90,0.0
1787963697.96,0010,0,173,90,0.0
1787963697.99,0110,0,166,90,0.0
1787963697.99,0011,30,0,90,0.0
1787963698.03,0013,1,0,90,0.0
1787963698.04,010B,31,0,90,0.0
1787963698.07,001C,10,0,90,0.0
1787963698.09,0110,0,168,90,0.0
1787963698.10,001F,1,20,90,0.0
1787963698.13,0020,128,21,90,0.0
1787963698.14,010B,31,0,90,0.0
1787963698.16,0021,0,0,90,0.0
1787963698.19,002C,0,0,90,0.0
1787963698.23,002E,29,0,90,0.0
1787963698.24,010B,31,0,90,0.0
1787963698.26,0030,255,0,90,0.0
1787963698.29,003C,21,23,90,0.0
1787963698.32,0040,104,0,90,0.0
1787963698.34,010B,31,0,90,0.0
1787963698.35,0042,53,16,90,0.0
1787963698.39,0043,0,47,90,0.0
1787963698.39,0110,0,173,90,0.0
1787963698.42,0200,0,0,90,0.0
1787963698.44,010B,31,0,90,0.0
1787963698.45,0202,0,0,90,0.0
1787963698.48,0900,5,80,90,0.0
1787963698.49,0110,0,168,90,0.0
1787963698.52,0968,0,0,90,0.0
1787963698.54,010B,31,0,90,0.0
1787963698.55,096E,10,240,90,0.0
1787963698.59,097C,108,208,90,0.0
1787963698.59,0110,0,168,90,0.0
1787963698.62,098E,0,0,90,0.0
1787963698.64,010B,31,0,90,0.0
1787963698.65,1101,0,0,90,0.0
1787963698.68,1103,0,0,90,0.0
1787963698.69,0110,0,173,90,0.0
1787963698.71,1104,0,0,90,0.0
1787963698.74,010B,31,0,90,0.0
1787963698.75,114A,40,64,90,0.0
1787963698.78,114D,34,192,90,0.0
1787963698.79,0110,0,166,90,0.0
1787963698.81,1153,41,22,90,0.0
1787963698.84,010B,31,0,90,0.0
1787963698.84,1154,29,192,90,0.0
1787963698.88,1169,29,189,90,0.0
1787963698.89,0110,0,171,90,0.0
1787963698.91,1173,3,12,90,0.0
1787963698.94,010B,31,0,90,0.0
1787963698.95,1177,18,12,90,0.0
1787963698.98,1410,0,202,90,0.0
1787963698.99,0110,0,168,90,0.0
1787963699.01,1631,1,0,90,0.0
1787963699.04,010B,31,0,90,0.0
1787963699.04,1678,0,0,90,0.0
1787963699.07,1681,0,0,90,0.0
1787963699.09,0110,0,171,90,0.0
1787963699.11,16CD,0,0,90,0.0
1787963699.14,16CE,255,245,90,0.0
1787963699.18,16CF,13,59,90,0.0
1787963699.19,0110,0,168,90,0.0
1787963699.21,16E8,67,27,90,0.0
1787963699.24,010B,31,0,90,0.0
1787963699.28,16F0,3,131,90,0.0
1787963699.29,0110,0,171,90,0.0
1787963699.31,1704,0,0,90,0.0
1787963699.34,1706,128,0,90,0.0
1787963699.37,1709,0,0,90,0.0
1787963699.39,0110,0,168,90,0.0
1787963699.40,1717,1,0,90,0.0
1787963699.44,1718,1,0,90,0.0
1787963699.47,1746,0,0,90,0.0
1787963699.49,0110,0,171,90,0.0
1787963699.50,1782,127,128,90,0.0
1787963699.54,1783,110,192,90,0.0
1787963699.57,17A0,30,0,90,0.0
1787963699.59,0110,0,168,90,0.0
1787963699.60,17A6,0,0,90,0.0
1787963699.63,17B0,19,0,90,0.0
1787963699.64,010B,31,0,90,0.0
1787963699.67,17B1,32,0,90,0.0
1787963699.69,0110,0,166,90,0.0
1787963699.70,17B2,4,0,90,0.0
1787963699.73,17B3,127,0,90,0.0
1787963699.74,010B,31,0,90,0.0
1787963699.76,17B5,80,0,90,0.0
1787963699.79,0110,0,168,90,0.0
1787963699.79,0142,53,28,90,0.0
1787963699.79,17B6,0,0,90,0.0
1787963699.83,17B8,239,0,90,0.0
1787963699.84,010B,31,0,90,0.0
1787963699.86,17BA,0,0,90,0.0
1787963699.89,0110,0,166,90,0.0
1787963699.92,17BC,0,0,90,0.0
1787963699.94,010B,31,0,90,0.0
1787963699.96,17BD,65,0,90,0.0
1787963699.99,17BE,0,0,90,0.0
1787963700.03,17C1,234,0,90,0.0
1787963700.04,010B,31,0,90,0.0
1787963700.06,3201,23,112,90,0.0
1787963700.09,990A,43,0,90,0.0
1787963700.12,996E,13,132,90,0.0
1787963700.14,010B,31,0,90,0.0
1787963700.15,A211,0,0,90,0.0
1787963700.19,D100,129,0,90,0.0
1787963700.19,0110,0,166,90,0.0
1787963700.22,E21B,90,74,90,0.0
1787963700.24,010B,31,0,90,0.0
1787963700.25,E21C,49,56,90,0.0
1787963700.28,E21D,56,56,90,0.0
1787963700.29,0110,0,166,90,0.0
1787963700.31,E21E,70,0,90,0.0
1787963700.34,010B,31,0,90,0.0
1787963700.35,E6F0,90,74,90,0.0
1787963700.38,E6F2,240,0,90,0.0
1787963700.39,0110,0,173,90,0.0
1787963700.42,E6F3,240,0,90,0.0
1787963700.44,010B,31,0,90,0.0
1787963700.44,0105,130,0,90,0.0
1787963700.47,010F,105,0,90,0.0
1787963700.49,0110,0,166,90,0.0
1787963700.51,0110,0,171,90,0.0
1787963700.54,010B,31,0,90,0.0
1787963700.54,010B,31,0,90,0.0
1787963700.57,0106,128,0,90,0.0
1787963700.59,0110,0,173,90,0.0
1787963700.61,0107,127,0,90,0.0
1787963700.64,010E,144,0,90,0.0
1787963700.64,010B,31,0,90,0.0
1787963700.67,0142,53,31,90,0.0
1787963700.69,0110,0,171,90,0.0
1787963700.71,0000,190,63,90,0.0
1787963700.74,0002,0,0,90,0.0
1787963700.77,0003,2,0,90,0.0
1787963700.79,0110,0,166,90,0.0
1787963700.80,0005,130,0,90,0.0
1787963700.83,0006,129,0,90,0.0
1787963700.84,010B,31,0,90,0.0
1787963700.87,0007,127,0,90,0.0
1787963700.89,0110,0,173,90,0.0
1787963700.90,000B,31,0,90,0.0
1787963700.94,000C,11,20,90,0.0
1787963700.97,000D,0,0,90,0.0
1787963700.99,0110,0,168,90,0.0
1787963701.00,000E,144,0,90,0.0
1787963701.03,000F,105,0,90,0.0
1787963701.04,010B,31,0,90,0.0
1787963701.07,0010,0,168,90,0.0
1787963701.09,0110,0,168,90,0.0
1787963701.10,0011,30,0,90,0.0
1787963701.13,0013,1,0,90,0.0
1787963701.14,010B,31,0,90,0.0
1787963701.16,001C,10,0,90,0.0
1787963701.19,0110,0,168,90,0.0
1787963701.19,001F,1,24,90,0.0
1787963701.23,0020,128,21,90,0.0
1787963701.24,010B,31,0,90,0.0
1787963701.26,0021,0,0,90,0.0
1787963701.29,002C,0,0,90,0.0
1787963701.32,002E,29,0,90,0.0
1787963701.34,010B,31,0,90,0.0
1787963701.35,0030,255,0,90,0.0
1787963701.39,003C,21,22,90,0.0
1787963701.39,0110,0,171,90,0.0
1787963701.42,0040,104,0,90,0.0
1787963701.44,010B,31,0,90,0.0
1787963701.45,0042,53,37,90,0.0
1787963701.48,0043,0,46,90,0.0
1787963701.49,0110,0,168,90,0.0
1787963701.52,0200,0,0,90,0.0
1787963701.54,010B,31,0,90,0.0
1787963701.55,0202,0,0,90,0.0
1787963701.59,0900,5,75,90,0.0
1787963701.59,0110,0,166,90,0.0
1787963701.62,0968,0,0,90,0.0
1787963701.64,010B,31,0,90,0.0
1787963701.65,096E,10,240,90,0.0
1787963701.68,097C,108,208,90,0.0
1787963701.69,0110,0,168,90,0.0
1787963701.71,098E,0,0,90,0.0
1787963701.74,010B,31,0,90,0.0
1787963701.75,1101,0,0,90,0.0
1787963701.78,1103,0,0,90,0.0
1787963701.79,0110,0,168,90,0.0
1787963701.81,1104,0,0,90,0.0
1787963701.84,114A,40,64,90,0.0
1787963701.87,114D,34,192,90,0.0
1787963701.89,0110,0,168,90,0.0
1787963701.91,1153,40,108,90,0.0
1787963701.94,1154,29,192,90,0.0
1787963701.97,1169,29,189,90,0.0
1787963701.99,0110,0,168,90,0.0
1787963702.00,1173,3,22,90,0.0
1787963702.04,1177,18,12,90,0.0
1787963702.07,1410,0,204,90,0.0
1787963702.09,0110,0,168,90,0.0
1787963702.11,1631,1,0,90,0.0
1787963702.14,1678,0,0,90,0.0
1787963702.17,1681,0,0,90,0.0
1787963702.19,0110,0,168,90,0.0
1787963702.20,16CD,0,0,90,0.0
1787963702.23,16CE,255,247,90,0.0
1787963702.24,010B,31,0,90,0.0
1787963702.27,16CF,13,50,90,0.0
1787963702.29,0110,0,171,90,0.0
1787963702.30,16E8,69,8,90,0.0
1787963702.33,16E9,0,117,90,0.0
1787963702.34,010B,31,0,90,0.0
1787963702.36,16F0,3,131,90,0.0
1787963702.39,0110,0,166,90,0.0
1787963702.39,1704,0,0,90,0.0
1787963702.43,1706,128,0,90,0.0
1787963702.44,010B,31,0,90,0.0
1787963702.46,1709,0,0,90,0.0
1787963702.49,1717,1,0,90,0.0
1787963702.52,1718,1,0,90,0.0
1787963702.54,010B,31,0,90,0.0
1787963702.55,1746,0,0,90,0.0
1787963702.59,1782,127,128,90,0.0
1787963702.59,0110,0,168,90,0.0
1787963702.63,1783,110,192,90,0.0
1787963702.64,010B,31,0,90,0.0
1787963702.66,17A0,30,0,90,0.0
1787963702.69,17A6,0,0,90,0.0
1787963702.72,17B0,19,0,90,0.0
1787963702.74,010B,31,0,90,0.0
1787963702.75,17B1,32,0,90,0.0
1787963702.79,17B2,4,0,90,0.0
1787963702.79,0110,0,168,90,0.0
1787963702.82,17B3,127,0,90,0.0
1787963702.84,010B,31,0,90,0.0
1787963702.85,17B5,80,0,90,0.0
1787963702.88,17B6,0,0,90,0.0
1787963702.89,0110,0,168,90,0.0
1787963702.91,17B8,239,0,90,0.0
1787963702.94,010B,31,0,90,0.0
1787963702.95,17BA,0,0,90,0.0
1787963702.98,17BB,0,0,90,0.0
1787963702.99,0110,0,164,90,0.0
1787963703.01,17BC,0,0,90,0.0
1787963703.04,010B,31,0,90,0.0
1787963703.04,17BD,65,0,90,0.0
1787963703.07,17BE,0,0,90,0.0
1787963703.09,0110,0,168,90,0.0
1787963703.11,17C1,234,0,90,0.0
1787963703.14,010B,31,0,90,0.0
1787963703.15,3201,23,112,90,0.0
1787963703.18,990A,43,0,90,0.0
1787963703.19,0110,0,166,90,0.0
1787963703.21,996E,13,112,90,0.0
1787963703.24,010B,31,0,90,0.0
1787963703.24,A211,0,0,90,0.0
1787963703.27,D100,129,0,90,0.0
1787963703.29,0110,0,166,90,0.0
1787963703.31,E21B,90,74,90,0.0
1787963703.35,E21C,49,56,90,0.0
1787963703.38,E21D,56,56,90,0.0
1787963703.39,0110,0,173,90,0.0
1787963703.41,E21E,70,0,90,0.0
1787963703.44,E6F0,90,74,90,0.0
1787963703.47,E6F2,240,0,90,0.0
1787963703.49,0110,0,166,90,0.0
1787963703.51,E6F3,240,0,90,0.0
1787963703.53,0105,130,0,90,0.0
1787963703.54,010B,31,0,90,0.0
1787963703.56,010F,105,0,90,0.0
1787963703.59,0110,0,168,90,0.0
1787963703.60,0110,0,168,90,0.0
1787963703.63,010B,31,0,90,0.0
1787963703.64,010B,31,0,90,0.0
1787963703.66,0106,126,0,90,0.0
1787963703.69,0110,0,171,90,0.0
1787963703.70,0107,127,0,90,0.0
1787963703.73,010E,145,0,90,0.0
1787963703.74,010B,31,0,90,0.0
1787963703.76,0142,53,40,90,0.0
1787963703.79,0110,0,166,90,0.0
1787963703.79,17B3,127,0,90,0.0
1787963703.83,0002,0,0,90,0.0
1787963703.84,010B,31,0,90,0.0
1787963703.87,0003,2,0,90,0.0
1787963703.89,0110,0,173,90,0.0
1787963703.90,0005,130,0,90,0.0
1787963703.93,0006,126,0,90,0.0
1787963703.94,010B,31,0,90,0.0
1787963703.96,0007,127,0,90,0.0
1787963703.99,000B,31,0,90,0.0
1787963704.03,000C,11,7,90,0.0
1787963704.04,010B,31,0,90,0.0
1787963704.06,000D,0,0,90,0.0
1787963704.09,000E,145,0,90,0.0
1787963704.12,000F,105,0,90,0.0
1787963704.14,010B,31,0,90,0.0
1787963704.15,0010,0,164,90,0.0
1787963704.19,0011,30,0,90,0.0
