t,pid,b1,b2,coolant,speed
1788071525.23,0020,128,21,92,43.3
1788071525.25,0110,1,78,92,43.3
1788071525.26,0021,0,0,92,43.5
1788071525.29,002C,0,0,92,43.2
1788071525.30,010B,21,0,92,43.2
1788071525.32,002E,0,0,92,43.0
1788071525.35,0110,1,71,92,42.9
1788071525.35,17B3,152,0,92,42.8
1788071525.39,003C,29,211,92,42.8
1788071525.40,010B,21,0,92,42.8
1788071525.43,0040,104,0,92,42.8
1788071525.45,0110,1,64,92,42.8
1788071525.46,0042,53,109,92,42.6
1788071525.49,0043,0,26,92,42.6
1788071525.50,010B,21,0,92,42.6
1788071525.52,0200,0,0,92,42.5
1788071525.55,0202,0,0,92,42.4
1788071525.59,0900,4,161,92,42.5
1788071525.60,010B,22,0,92,42.5
1788071525.62,0968,0,0,92,42.2
1788071525.65,096E,11,101,92,42.3
1788071525.68,097C,108,245,92,42.0
1788071525.70,010B,23,0,92,42.0
1788071525.71,098E,0,0,92,42.1
1788071525.74,1101,136,0,92,42.2
1788071525.75,0110,1,78,92,42.2
1788071525.78,1103,0,0,92,42.0
1788071525.80,010B,22,0,92,42.0
1788071525.81,1104,0,0,92,41.9
1788071525.84,114A,43,0,92,41.9
1788071525.85,0110,1,64,92,41.9
1788071525.87,114D,33,128,92,42.0
1788071525.90,010B,22,0,92,42.0
1788071525.91,1153,58,180,92,41.8
1788071525.94,1154,30,0,92,41.9
1788071525.95,0110,1,60,92,41.9
1788071525.98,1169,29,187,92,41.6
1788071526.00,010B,22,0,92,41.6
1788071526.01,1173,0,0,92,41.5
1788071526.04,1177,22,28,92,41.5
1788071526.05,0110,1,64,92,41.5
1788071526.07,1410,0,86,92,41.4
1788071526.10,010B,21,0,92,41.4
1788071526.10,1631,1,0,92,41.4
1788071526.14,1678,0,0,92,41.3
1788071526.15,0110,1,53,92,41.3
1788071526.17,1681,0,0,92,41.1
1788071526.20,16CD,0,0,92,41.1
1788071526.23,16CE,0,0,92,41.2
1788071526.25,0110,1,53,92,41.2
1788071526.26,16CF,13,90,92,41.0
1788071526.30,16E8,39,190,92,40.9
1788071526.33,16E9,0,118,92,40.8
1788071526.35,0110,1,50,92,40.8
1788071526.36,16F0,3,131,92,40.9
1788071526.39,1704,0,0,92,40.8
1788071526.40,010B,21,0,92,40.8
1788071526.43,1706,128,0,92,40.4
1788071526.45,0110,1,50,92,40.4
1788071526.46,1709,0,0,92,40.7
1788071526.49,1717,0,0,92,40.5
1788071526.50,010B,21,0,92,40.5
1788071526.52,1718,1,0,92,40.4
1788071526.55,0110,1,50,92,40.3
1788071526.56,1746,0,0,92,40.1
1788071526.59,1782,131,64,92,40.2
1788071526.60,010B,21,0,92,40.2
1788071526.62,1783,110,192,92,40.1
1788071526.65,0110,1,50,92,40.1
1788071526.66,17A0,32,0,92,40.0
1788071526.69,17A6,0,0,92,40.1
1788071526.70,010B,21,0,92,40.1
1788071526.72,17B0,62,0,92,39.8
1788071526.75,0110,1,43,92,39.9
1788071526.75,17B1,8,0,92,39.9
1788071526.78,17B2,2,0,92,39.8
1788071526.80,010B,21,0,92,39.8
1788071526.82,17B3,152,0,92,39.5
1788071526.85,0110,1,40,92,39.8
1788071526.85,17B5,81,0,92,39.8
1788071526.88,17B6,0,0,92,39.6
1788071526.90,010B,21,0,92,39.6
1788071526.91,17B8,240,0,92,39.5
1788071526.94,17BA,0,0,92,39.5
1788071526.95,0110,1,40,92,39.5
1788071526.98,17BB,0,0,92,39.4
1788071527.00,010B,21,0,92,39.4
1788071527.01,17BC,255,0,92,39.5
1788071527.04,17BD,36,0,92,39.4
1788071527.05,0110,1,37,92,39.4
1788071527.08,17BE,1,121,92,39.4
1788071527.10,010B,21,0,92,39.4
1788071527.11,17C1,87,0,92,39.4
1788071527.14,3201,252,244,92,39.5
1788071527.15,0110,1,37,92,39.5
1788071527.18,990A,42,0,92,39.4
1788071527.20,010B,21,0,92,39.4
1788071527.21,996E,13,172,92,39.4
1788071527.24,A211,0,0,92,39.5
1788071527.25,0110,1,40,92,39.5
1788071527.27,D100,129,0,92,39.3
1788071527.30,010B,21,0,92,39.3
1788071527.30,E21B,90,74,92,39.2
1788071527.34,E21C,49,56,92,39.3
1788071527.35,0110,1,33,92,39.3
1788071527.35,17B3,152,0,92,39.2
1788071527.37,E21D,56,56,92,39.2
1788071527.40,010B,21,0,92,39.2
1788071527.40,E21E,70,0,92,39.2
1788071527.43,E6F0,90,74,92,39.2
1788071527.45,0110,1,24,92,39.2
1788071527.46,E6F2,240,0,92,39.1
1788071527.50,010B,21,0,92,39.1
1788071527.53,0105,132,0,92,39.1
1788071527.55,0110,1,33,92,39.1
1788071527.56,010F,103,0,92,39.1
1788071527.60,0110,1,33,92,39.0
1788071527.60,010B,21,0,92,39.0
1788071527.63,010B,21,0,92,39.0
1788071527.65,0110,1,30,92,39.0
1788071527.66,0106,128,0,92,39.0
1788071527.69,0107,133,0,92,39.0
1788071527.70,010B,21,0,92,39.0
1788071527.73,010E,189,0,92,39.0
1788071527.75,0110,1,40,92,39.0
1788071527.76,0142,53,34,92,38.9
1788071527.79,0000,190,63,92,38.8
1788071527.80,010B,21,0,92,38.8
1788071527.82,0002,0,0,92,38.9
1788071527.85,0110,1,43,92,38.9
1788071527.86,0003,4,0,92,38.9
1788071527.89,0005,132,0,92,38.8
1788071527.90,010B,21,0,92,38.8
1788071527.92,0006,128,0,92,38.9
1788071527.95,0110,1,27,92,38.8
1788071527.96,0007,133,0,92,38.8
1788071527.99,000B,21,0,92,38.7
1788071528.00,010B,21,0,92,38.7
1788071528.02,000C,32,78,92,38.8
1788071528.05,0110,1,40,92,38.8
1788071528.06,000D,39,0,92,38.8
1788071528.09,000E,189,0,92,38.9
1788071528.10,010B,21,0,92,38.9
1788071528.12,000F,103,0,92,38.7
1788071528.15,0110,1,37,92,38.6
1788071528.15,0010,1,37,92,38.8
1788071528.18,0011,30,0,92,38.7
1788071528.20,010B,21,0,92,38.7
1788071528.22,0013,1,0,92,38.7
1788071528.25,001C,10,0,92,38.7
1788071528.28,001F,0,227,92,38.5
1788071528.30,010B,21,0,92,38.5
1788071528.32,0020,128,21,92,38.5
1788071528.35,0021,0,0,92,38.7
1788071528.38,002C,0,0,92,38.6
1788071528.40,010B,21,0,92,38.6
1788071528.42,002E,0,0,92,38.6
1788071528.45,0030,255,0,92,38.6
1788071528.48,003C,29,170,92,38.5
1788071528.50,010B,21,0,92,38.5
1788071528.51,0040,104,0,92,38.5
1788071528.54,0042,53,30,92,38.5
1788071528.55,0110,1,27,92,38.5
1788071528.58,0043,0,26,92,38.6
1788071528.60,010B,21,0,92,38.6
1788071528.61,0200,0,0,92,38.5
1788071528.64,0202,0,0,92,38.4
1788071528.65,0110,1,24,92,38.4
1788071528.67,0900,4,141,92,38.4
1788071528.70,010B,21,0,92,38.4
1788071528.70,0968,0,0,92,38.6
1788071528.74,096E,10,240,92,38.4
1788071528.75,0110,1,27,92,38.4
1788071528.77,097C,108,231,92,37.7
1788071528.80,010B,21,0,92,38.1
1788071528.80,098E,0,0,92,38.1
1788071528.83,1101,8,0,92,38.5
1788071528.85,0110,1,27,92,38.5
1788071528.86,1103,0,0,92,38.0
1788071528.90,010B,20,0,92,38.4
1788071528.90,1104,0,0,92,38.1
1788071528.94,114A,42,192,92,38.4
1788071528.95,0110,1,17,92,38.4
1788071528.97,114D,33,128,92,38.4
1788071529.00,1153,53,147,92,38.2
1788071529.03,1154,30,0,92,38.4
1788071529.05,0110,1,20,92,38.4
1788071529.06,1169,29,187,92,38.6
1788071529.10,1173,0,0,92,38.5
1788071529.13,1177,21,24,92,38.6
1788071529.15,0110,1,17,92,38.6
1788071529.16,1410,0,86,92,38.7
1788071529.19,1631,1,0,92,38.7
1788071529.20,010B,20,0,92,38.7
1788071529.22,1678,0,0,92,38.9
1788071529.25,0110,1,24,92,38.9
1788071529.26,1681,0,0,92,38.8
1788071529.29,16CD,0,0,92,38.8
1788071529.30,010B,20,0,92,38.8
1788071529.32,16CE,0,0,92,38.9
1788071529.35,0110,1,24,92,38.7
1788071529.35,17B3,152,0,92,38.8
1788071529.39,16E8,40,88,92,38.9
1788071529.40,010B,20,0,92,38.9
1788071529.42,16E9,0,117,92,38.9
1788071529.45,0110,1,27,92,38.9
1788071529.46,16F0,3,131,92,39.2
1788071529.49,1704,0,0,92,39.2
1788071529.50,010B,20,0,92,39.2
1788071529.52,1706,128,0,92,39.0
1788071529.55,0110,1,24,92,39.1
1788071529.55,1709,0,0,92,39.2
1788071529.59,1717,0,0,92,39.2
1788071529.60,010B,20,0,92,39.2
1788071529.62,1718,1,0,92,39.2
1788071529.65,0110,1,24,92,39.2
1788071529.66,1746,0,0,92,39.2
1788071529.69,1782,131,64,92,39.2
1788071529.70,010B,20,0,92,39.2
1788071529.72,1783,110,192,92,39.0
1788071529.75,17A0,31,0,92,39.1
1788071529.78,17A6,0,0,92,39.0
1788071529.80,010B,20,0,92,39.0
1788071529.82,17B0,60,0,92,39.2
1788071529.85,17B1,8,0,92,39.1
1788071529.88,17B2,2,0,92,39.1
1788071529.90,010B,20,0,92,39.1
1788071529.91,17B3,152,0,92,39.2
1788071529.94,17B5,81,0,92,39.2
1788071529.95,0110,1,27,92,39.2
1788071529.98,17B6,0,0,92,39.1
1788071530.00,010B,20,0,92,39.1
1788071530.01,17B8,240,0,92,39.2
1788071530.04,17BA,0,0,92,39.3
1788071530.05,0110,1,30,92,39.3
1788071530.08,17BB,0,0,92,39.4
1788071530.10,010B,20,0,92,39.4
1788071530.11,17BC,255,0,92,39.3
1788071530.14,17BD,36,0,92,39.2
1788071530.15,0110,1,30,92,39.2
1788071530.18,17BE,1,118,92,39.3
1788071530.20,010B,20,0,92,39.3
1788071530.21,17C1,87,0,92,39.5
1788071530.24,3201,254,2,92,39.6
1788071530.25,0110,1,37,92,39.6
1788071530.27,990A,42,0,92,39.5
1788071530.30,010B,20,0,92,39.5
1788071530.30,996E,13,152,92,39.6
1788071530.34,A211,0,0,92,39.5
1788071530.35,0110,1,40,92,39.5
1788071530.37,D100,129,0,92,39.7
1788071530.40,010B,20,0,92,39.7
1788071530.43,E21C,49,56,91,39.6
1788071530.45,0110,1,33,91,39.6
1788071530.46,E21D,56,56,91,39.6
1788071530.50,E21E,70,0,91,39.7
1788071530.53,E6F0,90,74,92,39.6
1788071530.55,0110,1,30,92,39.6
1788071530.56,E6F2,240,0,92,39.7
1788071530.59,E6F3,240,0,92,39.7
1788071530.60,010B,20,0,92,39.7
1788071530.62,0105,132,0,92,39.6
1788071530.65,0110,1,33,92,39.6
1788071530.66,010F,103,0,92,39.7
1788071530.69,0110,1,33,92,39.8
1788071530.70,010B,20,0,92,39.8
1788071530.72,010B,20,0,91,39.7
1788071530.75,0110,1,33,91,39.7
1788071530.75,0106,128,0,91,39.5
1788071530.79,0107,133,0,91,39.7
1788071530.80,010B,20,0,91,39.7
1788071530.82,010E,189,0,91,39.8
1788071530.85,0110,1,33,91,39.9
1788071530.85,0142,53,25,91,39.9
1788071530.89,0000,190,63,91,40.0
1788071530.90,010B,20,0,91,40.0
1788071530.92,0002,0,0,91,40.0
1788071530.95,0110,1,37,91,40.0
1788071530.95,0003,4,0,91,40.1
1788071530.98,0005,131,0,91,40.1
1788071531.00,010B,21,0,91,40.1
1788071531.02,0006,128,0,92,40.2
1788071531.05,0007,133,0,92,40.1
1788071531.08,000B,21,0,92,40.0
1788071531.10,010B,21,0,92,40.0
1788071531.11,000C,33,131,91,39.9
1788071531.14,000D,41,0,91,40.0
1788071531.15,0110,1,40,91,40.0
1788071531.18,000E,189,0,91,40.0
1788071531.20,010B,21,0,91,40.0
1788071531.22,000F,103,0,91,39.9
1788071531.25,0010,1,40,91,39.8
1788071531.28,0011,30,0,91,39.9
1788071531.30,010B,21,0,91,39.9
1788071531.31,0013,1,0,91,39.7
1788071531.35,001C,10,0,91,39.8
1788071531.35,0110,1,37,91,39.8
1788071531.35,0142,53,13,91,39.8
1788071531.38,001F,0,230,91,39.8
1788071531.40,010B,21,0,91,39.8
1788071531.41,0020,128,21,91,39.9
1788071531.44,0021,0,0,91,39.7
1788071531.45,0110,1,30,91,39.7
1788071531.47,002C,0,0,91,39.9
1788071531.50,010B,21,0,91,39.9
1788071531.50,002E,0,0,91,40.0
1788071531.54,0030,255,0,92,40.0
1788071531.55,0110,1,27,92,40.0
1788071531.57,003C,29,117,92,40.2
1788071531.60,010B,21,0,92,39.9
1788071531.60,0040,104,0,92,39.9
1788071531.64,0042,52,253,91,39.8
1788071531.65,0110,1,33,91,39.8
1788071531.67,0043,0,26,91,39.8
1788071531.70,010B,21,0,91,39.8
1788071531.74,0202,0,0,91,39.7
1788071531.75,0110,1,37,91,39.7
1788071531.77,0900,4,141,91,39.6
1788071531.80,010B,21,0,91,39.7
1788071531.83,096E,10,240,91,39.7
1788071531.85,0110,1,40,91,39.7
1788071531.86,097C,108,223,91,39.7
1788071531.90,098E,0,0,91,39.6
1788071531.93,1101,10,0,91,39.4
1788071531.95,0110,1,40,91,39.4
1788071531.96,1103,0,0,91,39.3
1788071531.99,1104,0,0,91,39.4
1788071532.00,010B,21,0,91,39.4
1788071532.02,114A,42,128,91,39.3
1788071532.05,0110,1,30,91,39.3
1788071532.06,114D,33,192,91,39.3
1788071532.09,1153,55,103,91,39.2
1788071532.10,010B,21,0,91,39.2
1788071532.12,1154,29,192,91,39.1
1788071532.15,0110,1,40,91,39.0
1788071532.15,1169,29,187,91,39.1
1788071532.18,1173,0,0,91,39.0
1788071532.20,010B,21,0,91,39.0
1788071532.22,1177,21,104,91,38.8
1788071532.25,0110,1,30,91,38.7
1788071532.29,1631,1,0,91,38.8
1788071532.30,010B,21,0,91,38.8
1788071532.32,1678,0,0,91,38.5
1788071532.35,1681,0,0,91,38.6
1788071532.39,16CD,0,0,91,38.4
1788071532.40,010B,21,0,91,38.4
1788071532.42,16CE,0,0,91,38.2
1788071532.45,16CF,13,137,91,38.3
1788071532.48,16E8,40,47,91,38.1
1788071532.50,010B,21,0,91,38.1
1788071532.51,16E9,0,118,91,38.2
1788071532.54,16F0,3,131,91,38.1
1788071532.55,0110,1,30,91,38.1
1788071532.58,1704,0,0,91,37.8
1788071532.60,010B,21,0,91,37.8
1788071532.61,1706,128,0,91,38.0
1788071532.64,1709,0,0,91,37.6
1788071532.65,0110,1,27,91,37.6
1788071532.67,1717,0,0,91,37.7
1788071532.70,010B,21,0,91,37.7
1788071532.70,1718,1,0,91,37.6
1788071532.74,1746,0,0,91,37.6
1788071532.75,0110,1,27,91,37.6
1788071532.77,1782,131,0,91,37.3
1788071532.80,010B,21,0,91,37.4
1788071532.80,1783,110,192,91,37.4
1788071532.83,17A0,32,0,91,37.3
1788071532.85,0110,1,24,91,37.3
1788071532.86,17A6,0,0,91,37.0
1788071532.90,17B0,57,0,91,37.0
1788071532.93,17B1,8,0,91,36.6
1788071532.95,0110,1,24,91,36.6
1788071532.96,17B2,2,0,91,36.5
1788071532.99,17B3,152,0,91,36.4
1788071533.00,010B,20,0,91,36.4
1788071533.03,17B5,81,0,91,36.2
1788071533.05,0110,1,24,91,36.2
1788071533.06,17B6,0,0,91,36.0
1788071533.10,17B8,240,0,91,36.0
1788071533.13,17BA,0,0,91,35.7
1788071533.15,0110,1,17,91,35.7
1788071533.16,17BB,0,0,91,35.6
1788071533.19,17BC,255,0,91,35.7
1788071533.20,010B,20,0,91,35.7
1788071533.22,17BD,36,0,91,35.3
1788071533.25,0110,1,20,91,35.3
1788071533.26,17BE,1,87,91,35.2
1788071533.29,17C1,87,0,91,35.1
1788071533.30,010B,20,0,91,35.1
1788071533.32,3201,0,10,91,35.0
1788071533.35,0110,1,17,91,34.9
1788071533.35,17B3,152,0,91,34.8
1788071533.38,996E,13,92,91,34.6
1788071533.40,010B,20,0,91,34.6
1788071533.42,A211,0,0,91,34.7
1788071533.45,D100,129,0,91,34.6
1788071533.48,E21B,90,74,91,34.2
1788071533.50,010B,20,0,91,34.2
1788071533.51,E21C,49,56,91,34.3
1788071533.54,E21D,56,56,91,34.0
1788071533.55,0110,1,8,91,34.0
1788071533.58,E21E,70,0,91,33.9
1788071533.60,010B,20,0,91,33.9
1788071533.61,E6F0,90,74,91,33.8
1788071533.64,E6F2,240,0,91,33.5
1788071533.65,0110,1,8,91,33.5
1788071533.67,E6F3,240,0,91,33.3
1788071533.70,010B,20,0,91,33.3
1788071533.70,0105,131,0,91,33.2
1788071533.74,010F,103,0,91,33.0
1788071533.75,0110,0,254,91,33.0
1788071533.77,0110,0,251,91,33.0
1788071533.80,010B,20,0,91,32.8
1788071533.80,010B,20,0,91,32.7
1788071533.84,0106,128,0,91,32.5
1788071533.85,0110,0,245,91,32.5
1788071533.87,0107,133,0,91,32.4
1788071533.90,010B,20,0,91,32.3
1788071533.90,010E,184,0,91,32.1
1788071533.93,0142,53,31,91,31.8
1788071533.95,0110,0,248,91,31.8
1788071533.97,0000,190,63,91,31.8
1788071534.00,010B,20,0,91,31.8
1788071534.00,0002,0,0,91,31.8
1788071534.03,0003,4,0,91,31.6
1788071534.05,0110,1,1,91,31.6
1788071534.06,0005,131,0,91,31.3
1788071534.10,010B,21,0,91,31.2
1788071534.14,0007,133,0,91,31.0
1788071534.15,0110,1,20,91,31.0
1788071534.17,000B,21,0,91,30.9
1788071534.20,000C,24,186,91,30.7
1788071534.23,000D,32,0,91,30.5
1788071534.25,0110,1,30,91,30.5
1788071534.26,000E,182,0,91,30.4
1788071534.30,000F,103,0,91,30.2
1788071534.33,0010,1,40,91,29.8
1788071534.35,0110,1,40,91,29.8
1788071534.36,0011,30,0,91,29.8
1788071534.39,0013,1,0,91,29.7
1788071534.40,010B,23,0,91,29.7
1788071534.42,001C,10,0,91,29.4
1788071534.45,0110,1,43,91,29.4
1788071534.46,001F,0,233,91,29.2
1788071534.49,0020,128,21,91,29.1
1788071534.50,010B,24,0,91,29.1
1788071534.52,0021,0,0,91,28.8
1788071534.55,002C,0,0,91,28.7
1788071534.58,002E,0,0,91,28.8
1788071534.60,010B,25,0,91,28.8
1788071534.62,0030,255,0,91,28.6
1788071534.65,003C,29,62,91,28.4
1788071534.68,0040,104,0,91,28.2
1788071534.70,010B,26,0,91,28.2
1788071534.71,0042,52,205,91,27.9
1788071534.74,0043,0,42,91,28.0
1788071534.75,0110,1,74,91,28.0
1788071534.78,0200,0,0,91,27.8
1788071534.80,010B,28,0,91,27.8
1788071534.82,0202,0,0,91,27.6
1788071534.85,0900,5,25,91,27.6
1788071534.88,0968,0,0,91,27.4
1788071534.90,010B,28,0,91,27.4
1788071534.91,096E,10,240,91,27.4
1788071534.94,097C,108,216,91,27.4
1788071534.95,0110,1,97,91,27.4
1788071534.98,098E,0,0,91,27.1
1788071535.00,010B,28,0,91,27.1
1788071535.01,1101,11,0,91,26.8
1788071535.04,1103,4,0,91,27.1
1788071535.05,0110,1,53,91,27.1
1788071535.07,1104,1,0,91,26.7
1788071535.10,010B,29,0,91,26.7
1788071535.10,114A,42,0,91,26.7
1788071535.14,114D,34,0,91,26.2
1788071535.15,0110,1,71,91,26.2
1788071535.17,1153,65,210,91,26.4
1788071535.20,010B,29,0,91,26.3
1788071535.21,1154,29,192,91,26.4
1788071535.24,1169,29,187,91,26.2
1788071535.25,0110,1,74,91,26.2
1788071535.27,1173,1,84,91,25.9
1788071535.30,010B,30,0,91,25.9
1788071535.31,1177,22,188,91,26.1
1788071535.34,1410,0,249,91,25.8
1788071535.35,0110,1,74,91,25.8
1788071535.35,17B3,152,0,91,25.8
1788071535.37,1631,1,0,91,25.8
1788071535.40,1678,0,0,91,25.8
1788071535.43,1681,0,0,91,25.6
1788071535.45,0110,1,97,91,25.6
1788071535.46,16CD,0,0,91,25.4
1788071535.50,16CE,255,255,91,25.4
1788071535.53,16CF,13,235,91,25.1
1788071535.55,0110,1,93,91,25.1
1788071535.56,16E8,66,40,91,25.1
1788071535.59,16E9,0,116,91,24.8
1788071535.60,010B,33,0,91,24.8
1788071535.62,16F0,3,131,91,24.8
1788071535.65,0110,1,67,91,24.8
1788071535.66,1704,0,0,91,24.8
1788071535.69,1706,128,0,91,24.5
1788071535.70,010B,34,0,91,24.5
1788071535.72,1709,0,0,91,24.5
1788071535.75,0110,1,78,91,24.5
1788071535.75,1717,0,0,91,24.5
1788071535.78,1718,1,0,91,24.5
1788071535.80,010B,34,0,91,24.5
1788071535.82,1746,0,0,91,24.2
1788071535.85,0110,1,71,91,24.2
1788071535.85,1782,131,0,91,24.2
1788071535.88,1783,110,192,91,24.1
1788071535.90,010B,35,0,91,24.1
1788071535.92,17A0,31,0,91,24.2
1788071535.94,17A6,0,0,91,24.1
1788071535.95,0110,1,57,91,24.1
1788071535.98,17B0,37,0,91,24.0
1788071536.00,010B,36,0,91,24.0
1788071536.01,17B1,8,0,91,24.2
1788071536.04,17B2,2,0,91,24.1
1788071536.05,0110,1,57,91,24.1
1788071536.07,17B3,152,0,91,24.1
1788071536.10,010B,36,0,91,24.1
1788071536.11,17B5,81,0,91,23.9
1788071536.14,17B6,0,0,91,24.0
1788071536.15,0110,1,53,91,24.0
1788071536.18,17B8,238,0,91,23.8
1788071536.20,010B,37,0,91,23.8
1788071536.21,17BA,0,0,91,23.9
1788071536.24,17BB,0,0,91,23.9
1788071536.25,0110,1,193,91,23.9
1788071536.28,17BC,255,0,91,23.8
1788071536.30,010B,39,0,91,23.8
1788071536.30,17BD,36,0,91,23.8
1788071536.34,17BE,0,227,91,23.7
1788071536.35,0110,1,108,91,23.7
1788071536.37,17C1,87,0,91,23.8
1788071536.40,010B,40,0,91,23.8
1788071536.40,3201,255,66,91,23.8
1788071536.43,990A,45,0,91,23.8
1788071536.45,0110,1,53,91,23.8
1788071536.47,996E,12,248,91,23.7
1788071536.50,010B,39,0,91,23.7
1788071536.50,A211,0,0,91,23.5
1788071536.54,D100,129,0,91,23.7
1788071536.55,0110,1,47,91,23.7
1788071536.57,E21B,90,74,91,23.6
1788071536.60,E21C,49,56,91,23.6
1788071536.63,E21D,56,56,91,23.6
1788071536.65,0110,1,193,91,23.6
1788071536.66,E21E,70,0,91,23.6
1788071536.70,E6F0,90,74,91,23.5
1788071536.73,E6F2,240,0,91,23.6
1788071536.75,0110,2,29,91,23.6
1788071536.76,E6F3,240,0,91,23.4
1788071536.79,0105,131,0,91,23.4
1788071536.80,010B,44,0,91,23.4
1788071536.82,010F,103,0,91,23.5
1788071536.85,0110,2,50,91,23.5
1788071536.86,0110,2,55,91,23.5
1788071536.89,010B,46,0,91,23.5
1788071536.90,010B,46,0,91,23.5
1788071536.92,0106,133,0,91,23.6
1788071536.95,0110,1,159,91,23.6
1788071536.95,0107,127,0,91,23.5
1788071536.99,010E,159,0,91,23.4
1788071537.00,010B,45,0,91,23.4
1788071537.02,0142,53,79,91,23.5
1788071537.05,0110,1,43,91,23.6
1788071537.06,0000,190,63,91,23.6
1788071537.09,0002,0,0,91,23.6
1788071537.10,010B,42,0,91,23.6
1788071537.12,0003,2,0,91,23.6
1788071537.15,0110,1,37,91,23.5
1788071537.15,0005,131,0,91,23.5
1788071537.18,0006,128,0,91,23.7
1788071537.20,010B,38,0,91,23.7
1788071537.22,0007,127,0,91,23.7
1788071537.25,000B,36,0,91,23.6
1788071537.28,000C,21,106,91,23.7
1788071537.30,010B,35,0,91,23.7
1788071537.32,000D,24,0,91,23.7
1788071537.35,000E,167,0,91,23.8
1788071537.38,000F,103,0,91,23.5
1788071537.40,010B,34,0,91,23.5
1788071537.42,0010,1,64,91,23.8
1788071537.45,0011,30,0,91,23.8
1788071537.48,0013,1,0,91,23.8
1788071537.50,010B,33,0,91,23.8
1788071537.51,001C,10,0,91,23.7
1788071537.54,001F,0,236,91,23.7
1788071537.55,0110,1,40,91,23.7
1788071537.58,0020,128,21,91,23.7
1788071537.60,010B,32,0,91,23.7
1788071537.61,0021,0,0,91,23.8
1788071537.64,002C,0,0,91,23.7
1788071537.65,0110,1,30,91,23.7
1788071537.67,002E,0,0,91,23.6
1788071537.70,010B,31,0,91,23.6
1788071537.70,0030,255,0,91,23.5
1788071537.74,003C,29,24,91,23.5
1788071537.75,0110,1,33,91,23.5
1788071537.78,0040,104,0,91,23.6
1788071537.80,010B,30,0,91,23.6
1788071537.81,0042,53,24,91,23.6
1788071537.84,0043,0,47,91,23.6
1788071537.85,0110,1,33,91,23.6
1788071537.87,0200,0,0,91,23.6
1788071537.90,010B,30,0,91,23.6
1788071537.90,0202,0,0,91,23.5
1788071537.94,0900,5,80,91,23.5
1788071537.95,0110,1,116,91,23.5
1788071537.97,0968,0,0,91,23.5
1788071538.00,096E,10,240,91,23.5
1788071538.03,097C,108,209,91,23.5
1788071538.05,0110,1,164,91,23.5
1788071538.06,098E,0,1,91,23.4
1788071538.10,1101,9,0,91,23.4
1788071538.13,1103,4,0,91,23.5
1788071538.15,0110,2,34,91,23.5
1788071538.16,1104,1,0,91,23.4
1788071538.19,114A,42,0,91,23.4
1788071538.20,010B,39,0,91,23.4
1788071538.22,114D,34,0,91,23.3
1788071538.25,0110,3,38,91,23.3
1788071538.26,1153,60,163,91,23.2
1788071538.29,1154,40,192,91,23.3
1788071538.30,010B,45,0,91,23.3
1788071538.32,1169,29,187,91,23.3
1788071538.35,0110,3,146,91,23.2
1788071538.35,1173,0,45,91,23.3
1788071538.38,1177,31,44,91,23.3
1788071538.40,010B,52,0,91,23.3
1788071538.42,1410,1,239,91,23.2
1788071538.45,0110,3,175,91,23.1
1788071538.45,1631,1,0,91,23.1
1788071538.49,1678,0,0,91,23.2
1788071538.50,010B,57,0,91,23.2
1788071538.52,1681,0,0,91,23.3
1788071538.55,0110,3,212,91,23.6
1788071538.58,16CE,0,52,91,23.6
1788071538.60,010B,61,0,91,23.6
1788071538.62,16CF,58,255,91,23.6
1788071538.65,16E8,51,200,91,23.7
1788071538.68,16E9,0,118,91,23.6
1788071538.70,010B,62,0,91,23.6
1788071538.71,16F0,3,131,91,23.8
1788071538.74,1704,0,0,91,23.8
1788071538.75,0110,3,212,91,23.8
1788071538.78,1706,128,0,91,23.9
1788071538.80,010B,64,0,91,23.9
1788071538.81,1709,0,0,91,23.8
1788071538.84,1717,0,0,91,24.0
1788071538.85,0110,3,205,91,24.0
1788071538.87,1718,1,0,91,24.1
1788071538.90,010B,65,0,91,24.1
1788071538.90,1746,0,0,91,24.1
1788071538.94,1782,131,0,91,24.3
1788071538.95,0110,3,220,91,24.3
1788071538.97,1783,110,192,91,24.2
1788071539.00,010B,66,0,91,24.3
1788071539.00,17A0,32,0,91,24.3
1788071539.03,17A6,0,0,91,24.5
1788071539.05,0110,3,220,91,24.5
1788071539.07,17B0,38,0,91,24.7
1788071539.10,17B1,8,0,91,24.8
1788071539.14,17B2,2,0,91,24.9
1788071539.15,0110,3,183,91,24.9
1788071539.17,17B3,152,0,91,24.9
1788071539.20,17B5,110,0,91,24.8
1788071539.23,17B6,14,0,91,24.9
1788071539.25,0110,3,0,91,24.9
1788071539.26,17B8,225,0,91,25.1
1788071539.30,17BA,0,0,91,25.0
1788071539.33,17BB,0,0,91,25.2
1788071539.35,0110,1,116,91,25.2
1788071539.35,17B3,152,0,91,25.2
1788071539.36,17BC,255,0,91,25.2
1788071539.39,17BD,36,0,91,25.3
1788071539.40,010B,55,0,91,25.3
1788071539.42,17BE,0,240,91,25.4
1788071539.45,0110,1,64,91,25.4
1788071539.46,17C1,87,0,91,25.3
1788071539.49,3201,0,50,91,25.4
1788071539.50,010B,48,0,91,25.4
1788071539.52,990A,46,0,91,25.4
1788071539.55,0110,1,40,91,25.5
1788071539.55,996E,12,228,91,25.5
1788071539.58,A211,0,0,91,25.6
1788071539.60,010B,42,0,91,25.6
1788071539.62,D100,129,0,91,25.5
