t,pid,b1,b2,coolant,speed
1788072576.02,1678,16,0,91,65.4
1788072576.04,0110,15,15,91,65.5
1788072576.05,1681,0,0,91,65.5
1788072576.08,16CD,1,64,91,65.6
1788072576.09,010B,82,0,91,65.6
1788072576.12,16CE,0,1,91,65.6
1788072576.14,0110,14,231,91,65.8
1788072576.15,16CF,55,229,91,65.8
1788072576.18,16E8,34,157,91,65.9
1788072576.19,010B,82,0,91,65.9
1788072576.21,16E9,0,119,91,65.9
1788072576.24,0110,15,15,91,66.1
1788072576.24,16F0,3,131,91,66.1
1788072576.28,1704,0,0,91,65.9
1788072576.29,010B,83,0,91,66.0
1788072576.31,1706,128,0,91,66.1
1788072576.34,0110,15,73,91,66.3
1788072576.34,1709,0,0,91,66.3
1788072576.38,1717,0,0,91,66.3
1788072576.39,010B,83,0,91,66.3
1788072576.41,1718,1,0,91,66.5
1788072576.44,0110,15,54,91,66.4
1788072576.48,1782,127,0,91,66.5
1788072576.49,010B,83,0,91,66.6
1788072576.51,1783,110,192,91,66.7
1788072576.54,17A0,30,0,91,66.7
1788072576.57,17A6,0,0,91,66.6
1788072576.59,010B,83,0,91,66.8
1788072576.60,17B0,103,0,91,66.8
1788072576.64,17B1,8,0,91,67.0
1788072576.64,0110,15,34,91,67.0
1788072576.67,17B2,2,0,91,67.1
1788072576.69,010B,83,0,91,67.2
1788072576.70,17B3,142,0,91,67.2
1788072576.73,17B5,148,0,91,67.4
1788072576.74,0110,15,213,91,67.4
1788072576.77,17B6,64,0,91,67.4
1788072576.79,010B,83,0,91,67.5
1788072576.80,17B8,189,0,91,67.5
1788072576.83,17BA,0,0,91,67.6
1788072576.84,0110,15,113,91,67.6
1788072576.87,17BB,0,0,91,67.7
1788072576.89,010B,83,0,91,67.7
1788072576.90,17BC,255,0,91,67.7
1788072576.93,17BD,45,0,91,67.8
1788072576.94,0110,15,173,91,67.8
1788072576.96,17BE,2,132,91,67.9
1788072576.99,010B,83,0,91,67.9
1788072577.00,17C1,87,0,91,67.9
1788072577.03,3201,0,0,91,68.0
1788072577.04,0110,15,193,91,68.0
1788072577.06,990A,42,0,91,68.1
1788072577.09,996E,13,192,91,68.2
1788072577.12,A211,16,0,91,68.3
1788072577.14,0110,15,173,91,68.4
1788072577.16,D100,129,0,91,68.4
1788072577.19,E21B,90,74,91,68.5
1788072577.22,E21C,49,56,91,68.6
1788072577.24,0110,15,173,91,68.8
1788072577.25,E21D,56,56,91,68.8
1788072577.29,E21E,70,0,91,68.7
1788072577.29,010B,83,0,91,68.7
1788072577.32,E6F0,90,74,91,68.7
1788072577.34,0110,15,213,91,68.9
1788072577.35,E6F2,240,0,91,68.9
1788072577.38,E6F3,240,0,91,69.0
1788072577.39,010B,83,0,91,69.0
1788072577.41,0105,131,0,91,69.0
1788072577.44,0110,16,18,91,69.2
1788072577.44,010F,96,0,91,69.2
1788072577.47,0110,16,18,91,69.2
1788072577.49,010B,83,0,91,69.3
1788072577.51,010B,83,0,91,69.4
1788072577.54,0110,15,233,91,69.4
1788072577.54,17B3,142,0,91,69.4
1788072577.57,0107,128,0,91,69.5
1788072577.59,010B,83,0,91,69.5
1788072577.61,010E,162,0,91,69.5
1788072577.64,0110,16,18,91,69.7
1788072577.68,0000,190,63,91,69.7
1788072577.69,010B,82,0,91,69.9
1788072577.71,0002,0,0,91,69.9
1788072577.74,0003,4,0,91,69.9
1788072577.77,0005,131,0,91,70.0
1788072577.79,010B,82,0,91,70.1
1788072577.80,0006,128,0,91,70.1
1788072577.84,0007,128,0,91,70.1
1788072577.84,0110,16,143,91,70.1
1788072577.88,000B,82,0,91,70.1
1788072577.89,010B,82,0,91,70.4
1788072577.91,000C,66,66,91,70.5
1788072577.94,000D,71,0,91,70.3
1788072577.97,000E,159,0,91,70.5
1788072577.99,010B,82,0,91,70.7
1788072578.01,000F,95,0,91,70.6
1788072578.04,0110,15,254,91,70.6
1788072578.05,0010,15,254,91,70.6
1788072578.08,0011,71,0,91,70.7
1788072578.09,010B,82,0,91,70.9
1788072578.11,0013,1,0,91,70.8
1788072578.14,001C,10,0,91,70.9
1788072578.17,001F,1,73,91,71.0
1788072578.19,010B,82,0,91,71.1
1788072578.20,0020,128,21,91,71.1
1788072578.24,0021,0,0,91,71.2
1788072578.27,002C,0,0,91,71.3
1788072578.29,010B,82,0,91,71.1
1788072578.30,002E,255,0,91,71.1
1788072578.33,0030,255,0,91,71.6
1788072578.34,0110,16,80,91,71.6
1788072578.37,003C,34,251,91,71.5
1788072578.39,010B,82,0,91,71.5
1788072578.40,0040,104,0,91,71.5
1788072578.43,0042,53,121,91,71.7
1788072578.44,0110,16,122,91,71.7
1788072578.46,0043,0,186,91,71.7
1788072578.49,010B,82,0,91,71.7
1788072578.49,0200,0,0,91,71.7
1788072578.53,0202,0,0,91,71.9
1788072578.54,0110,16,122,91,71.8
1788072578.57,0900,9,41,91,71.9
1788072578.59,010B,82,0,91,71.9
1788072578.60,0968,0,0,91,71.9
1788072578.63,096E,10,240,91,72.1
1788072578.64,0110,16,59,91,72.1
1788072578.66,097C,109,153,91,72.2
1788072578.69,098E,0,0,91,72.1
1788072578.73,1101,8,0,91,72.4
1788072578.74,0110,16,122,91,72.4
1788072578.76,1103,0,0,91,72.4
1788072578.79,1104,0,0,91,72.5
1788072578.82,114A,51,0,91,72.6
1788072578.84,0110,16,143,91,72.7
1788072578.85,114D,33,192,91,72.7
1788072578.89,1153,92,250,91,72.8
1788072578.89,010B,82,0,91,72.8
1788072578.92,1154,71,64,91,72.8
1788072578.94,0110,16,143,91,72.9
1788072578.95,1169,29,189,91,72.9
1788072578.98,1173,3,167,91,73.0
1788072578.99,010B,82,0,91,73.0
1788072579.01,1177,50,80,91,73.0
1788072579.04,0110,16,163,91,73.0
1788072579.05,1410,3,175,91,73.0
1788072579.09,1631,0,0,91,73.2
1788072579.09,010B,82,0,91,73.2
1788072579.12,1678,16,0,91,73.3
1788072579.14,0110,16,80,91,73.4
1788072579.15,1681,0,0,91,73.4
1788072579.18,16CD,0,53,91,73.5
1788072579.19,010B,82,0,91,73.5
1788072579.21,16CE,255,216,91,73.4
1788072579.24,0110,16,122,91,73.7
1788072579.28,16E8,34,204,91,73.7
1788072579.29,010B,81,0,91,73.7
1788072579.31,16E9,0,119,91,73.8
1788072579.34,16F0,3,131,91,73.8
1788072579.37,1704,0,0,91,73.9
1788072579.39,010B,71,0,91,73.8
1788072579.41,1706,128,0,91,73.8
1788072579.44,1709,0,0,91,73.9
1788072579.44,0110,5,51,91,73.9
1788072579.47,1717,0,0,91,73.8
1788072579.49,010B,51,0,91,73.8
1788072579.50,1718,1,0,91,73.8
1788072579.53,1746,0,0,91,73.5
1788072579.54,0110,3,77,91,73.5
1788072579.54,17B3,142,0,91,73.5
1788072579.57,1782,127,0,91,73.4
1788072579.59,010B,35,0,91,73.5
1788072579.60,1783,110,192,91,73.5
1788072579.63,17A0,31,0,91,73.4
1788072579.64,0110,2,210,91,73.4
1788072579.66,17A6,0,0,91,73.4
1788072579.69,010B,26,0,91,73.3
1788072579.69,17B0,112,0,91,73.3
1788072579.73,17B1,16,0,91,73.2
1788072579.74,0110,2,186,91,73.0
1788072579.76,17B2,4,0,91,73.0
1788072579.79,17B3,142,0,91,73.1
1788072579.82,17B5,123,0,91,73.0
1788072579.84,0110,2,186,91,73.1
1788072579.85,17B6,4,0,91,73.1
1788072579.89,17B8,212,0,91,73.0
1788072579.89,010B,19,0,91,73.0
1788072579.92,17BA,0,0,91,73.0
1788072579.94,0110,2,146,91,73.0
1788072579.95,17BB,107,0,91,73.0
1788072579.98,17BC,107,0,91,72.9
1788072579.99,010B,19,0,91,72.9
1788072580.01,17BD,45,0,91,72.6
1788072580.04,0110,2,103,91,72.8
1788072580.05,17BE,2,184,91,72.8
1788072580.09,17C1,128,0,91,72.6
1788072580.09,010B,18,0,91,72.6
1788072580.12,3201,255,216,91,72.7
1788072580.14,0110,2,45,91,72.8
1788072580.15,990A,42,0,91,72.8
1788072580.18,996E,13,152,91,72.7
1788072580.19,010B,18,0,91,72.7
1788072580.21,A211,16,0,91,72.9
1788072580.24,0110,2,15,91,72.7
1788072580.25,D100,129,0,91,72.7
1788072580.28,E21B,90,74,91,72.7
1788072580.29,010B,17,0,91,72.7
1788072580.31,E21C,49,56,91,72.7
1788072580.34,E21D,56,56,91,72.6
1788072580.37,E21E,70,0,91,72.7
1788072580.39,010B,17,0,91,72.7
1788072580.41,E6F0,90,74,91,72.7
1788072580.44,E6F2,240,0,91,72.8
1788072580.44,0110,1,198,91,72.8
1788072580.47,E6F3,240,0,91,72.8
1788072580.49,010B,17,0,91,72.6
1788072580.50,0105,131,0,91,72.6
1788072580.53,010F,95,0,91,72.5
1788072580.54,0110,1,168,91,72.5
1788072580.54,0142,53,59,91,72.5
1788072580.56,0110,1,151,91,72.4
1788072580.59,010B,18,0,91,72.5
1788072580.59,010B,18,0,91,72.5
1788072580.63,0106,128,0,91,72.4
1788072580.64,0110,1,142,91,72.2
1788072580.66,0107,129,0,91,72.1
1788072580.69,010B,18,0,91,72.3
1788072580.69,010E,191,0,91,72.3
1788072580.72,0142,53,43,91,72.2
1788072580.74,0110,1,133,91,72.3
1788072580.76,0000,190,63,91,72.3
1788072580.79,010B,18,0,91,72.0
1788072580.79,0002,0,0,91,72.0
1788072580.83,0003,4,0,91,72.0
1788072580.84,0110,1,142,91,72.0
1788072580.86,0005,131,0,91,72.0
1788072580.89,0006,128,0,91,71.9
1788072580.93,0007,129,0,91,71.9
1788072580.94,0110,1,133,91,71.8
1788072580.96,000B,18,0,91,71.8
1788072580.99,000C,42,5,91,71.8
1788072581.02,000D,73,0,91,71.8
1788072581.04,0110,1,129,91,71.7
1788072581.05,000E,191,0,91,71.7
1788072581.09,000F,95,0,91,71.7
1788072581.09,010B,19,0,91,71.7
1788072581.12,0010,1,129,91,71.6
1788072581.14,0110,1,138,91,71.7
1788072581.15,0011,30,0,91,71.7
1788072581.18,0013,1,0,91,71.5
1788072581.19,010B,19,0,91,71.5
1788072581.21,001C,10,0,91,71.5
1788072581.24,0110,1,133,91,71.2
1788072581.25,001F,1,76,91,71.2
1788072581.28,0020,128,21,91,71.3
1788072581.29,010B,19,0,91,71.3
1788072581.31,0021,0,0,91,71.3
1788072581.34,0110,1,125,91,71.2
1788072581.34,002C,0,0,91,71.2
1788072581.37,002E,0,0,91,71.3
1788072581.39,010B,19,0,91,71.0
1788072581.41,0030,255,0,91,71.2
1788072581.44,0110,1,125,91,70.9
1788072581.45,003C,35,114,91,70.9
1788072581.48,0040,104,0,91,71.0
1788072581.49,010B,19,0,91,70.9
1788072581.51,0042,53,170,91,70.8
1788072581.54,0043,0,27,91,70.7
1788072581.57,0200,0,0,91,70.8
1788072581.59,010B,19,0,91,70.8
1788072581.61,0202,0,0,91,70.8
1788072581.64,0900,4,116,91,70.7
1788072581.67,0968,0,0,91,70.7
1788072581.69,010B,19,0,91,70.6
1788072581.70,096E,10,240,91,70.6
1788072581.73,097C,109,189,91,70.6
1788072581.74,0110,1,120,91,70.6
1788072581.77,098E,0,0,91,70.5
1788072581.79,010B,19,0,91,70.3
1788072581.80,1101,8,0,91,70.3
1788072581.83,1103,0,0,91,70.3
1788072581.84,0110,1,108,91,70.3
1788072581.86,1104,0,0,91,70.1
1788072581.89,010B,20,0,92,70.2
1788072581.89,114A,52,0,92,70.2
1788072581.93,114D,33,192,92,70.1
1788072581.94,0110,1,120,92,70.3
1788072581.96,1153,62,139,92,70.3
1788072581.99,010B,20,0,91,69.9
1788072582.00,1154,30,0,91,69.9
1788072582.03,1169,29,189,91,69.9
1788072582.04,0110,1,129,91,69.9
1788072582.06,1173,0,0,91,69.9
1788072582.09,1177,23,12,92,69.9
1788072582.13,1410,0,86,92,69.9
1788072582.14,0110,1,120,92,69.8
1788072582.16,1631,1,0,92,69.8
1788072582.19,1678,0,0,92,69.6
1788072582.22,1681,0,0,92,69.7
1788072582.24,0110,1,112,92,69.6
1788072582.25,16CD,0,0,92,69.6
1788072582.29,16CE,0,0,92,69.5
1788072582.29,010B,20,0,92,69.5
1788072582.32,16CF,13,81,92,69.4
1788072582.34,0110,1,125,92,69.3
1788072582.35,16E8,34,225,92,69.3
1788072582.38,16E9,0,118,92,69.3
1788072582.39,010B,20,0,92,69.3
1788072582.41,16F0,3,131,92,69.3
1788072582.44,0110,1,104,92,69.0
1788072582.45,1704,0,0,92,69.0
1788072582.48,1706,128,0,92,69.0
1788072582.49,010B,20,0,92,69.1
1788072582.51,1709,0,0,92,69.2
1788072582.54,0110,1,104,92,69.0
1788072582.54,1717,0,0,92,69.0
1788072582.57,1718,1,0,92,68.9
1788072582.59,010B,20,0,92,69.0
1788072582.61,1746,0,0,92,69.0
1788072582.64,1782,127,64,92,68.8
1788072582.67,1783,110,192,92,68.9
1788072582.69,010B,20,0,92,68.8
1788072582.70,17A0,31,0,92,68.8
1788072582.73,17A6,0,0,92,68.6
1788072582.74,0110,1,100,92,68.6
1788072582.77,17B0,70,0,92,68.5
1788072582.79,010B,20,0,92,68.6
1788072582.81,17B1,16,0,92,68.6
1788072582.84,17B2,4,0,92,68.4
1788072582.87,17B3,142,0,92,68.4
1788072582.89,010B,20,0,92,68.3
1788072582.90,17B5,81,0,92,68.3
1788072582.94,17B6,0,0,92,68.2
1788072582.94,0110,1,108,92,68.2
1788072582.97,17B8,241,0,92,68.3
1788072582.99,010B,20,0,92,68.1
1788072583.00,17BA,0,0,92,68.1
1788072583.03,17BB,0,0,92,68.2
1788072583.04,0110,1,97,92,68.2
1788072583.06,17BC,0,0,92,68.1
1788072583.09,010B,20,0,92,68.0
1788072583.09,17BD,45,0,92,68.0
1788072583.13,17BE,2,138,92,68.0
1788072583.14,0110,1,100,92,68.0
1788072583.16,17C1,128,0,92,68.0
1788072583.19,010B,20,0,92,67.8
1788072583.19,3201,0,200,92,67.8
1788072583.22,990A,44,0,92,67.7
1788072583.24,0110,1,100,92,67.7
1788072583.25,996E,13,92,92,67.7
1788072583.29,A211,0,0,92,67.7
1788072583.29,010B,20,0,92,67.7
1788072583.33,D100,129,0,92,67.7
1788072583.34,0110,1,100,92,67.7
1788072583.36,E21B,90,74,92,67.7
1788072583.39,E21C,49,56,92,67.4
1788072583.42,E21D,56,56,92,67.4
1788072583.44,0110,1,89,92,67.4
1788072583.45,E21E,70,0,92,67.4
1788072583.49,E6F0,90,74,92,67.3
1788072583.49,010B,20,0,92,67.3
1788072583.52,E6F2,240,0,92,67.2
1788072583.54,0110,1,93,92,67.3
1788072583.54,17B3,142,0,92,67.3
1788072583.55,E6F3,240,0,92,67.3
1788072583.58,0105,132,0,92,67.1
1788072583.59,010B,20,0,92,67.0
1788072583.61,010F,95,0,92,67.1
1788072583.64,0110,1,93,92,67.0
1788072583.64,0110,1,89,92,67.0
1788072583.68,010B,20,0,92,66.8
1788072583.69,010B,21,0,92,66.9
1788072583.71,0106,128,0,92,66.9
1788072583.74,0110,1,85,92,66.9
1788072583.74,0107,129,0,92,66.9
1788072583.77,010E,190,0,92,66.7
1788072583.79,010B,20,0,92,66.7
1788072583.80,0142,53,142,92,66.7
1788072583.84,0000,190,63,92,66.7
1788072583.87,0002,0,0,92,66.4
1788072583.89,010B,21,0,92,66.5
1788072583.90,0003,4,0,92,66.5
1788072583.93,0005,132,0,92,66.6
1788072583.94,0110,1,89,92,66.6
1788072583.97,0006,128,0,92,66.2
1788072583.99,010B,21,0,92,66.3
1788072584.01,0007,129,0,92,66.3
1788072584.04,000B,21,0,92,66.2
1788072584.07,000C,38,31,92,66.1
1788072584.09,010B,21,0,92,66.1
1788072584.10,000D,67,0,92,66.1
1788072584.13,000E,190,0,92,66.0
1788072584.14,0110,1,89,92,66.0
1788072584.17,000F,95,0,92,65.9
1788072584.19,010B,21,0,92,65.8
1788072584.20,0010,1,81,92,65.8
1788072584.23,0011,30,0,92,65.8
1788072584.24,0110,1,81,92,65.8
1788072584.26,0013,1,0,92,65.8
1788072584.29,010B,21,0,92,65.6
1788072584.29,001C,10,0,92,65.6
1788072584.33,001F,1,80,92,65.7
1788072584.34,0110,1,89,92,65.6
1788072584.36,0020,128,21,92,65.6
1788072584.39,0021,0,0,92,65.5
1788072584.42,002C,0,0,92,65.4
1788072584.44,0110,1,78,92,65.5
1788072584.45,002E,0,0,92,65.5
1788072584.49,0030,255,0,92,65.4
1788072584.49,010B,21,0,92,65.4
1788072584.52,003C,35,64,92,65.2
1788072584.54,0110,1,74,92,65.3
1788072584.55,0040,104,0,92,65.3
1788072584.58,0042,53,83,92,65.0
1788072584.59,010B,21,0,92,65.0
1788072584.62,0043,0,27,92,65.0
1788072584.64,0110,1,78,92,64.8
1788072584.65,0200,0,0,92,64.8
1788072584.69,0202,0,0,92,64.8
1788072584.69,010B,21,0,92,64.8
1788072584.72,0900,4,151,92,64.7
1788072584.74,0110,1,74,92,64.6
1788072584.75,0968,0,0,92,64.6
1788072584.78,096E,10,240,92,64.5
1788072584.79,010B,21,0,92,64.5
1788072584.81,097C,109,186,92,64.6
1788072584.84,0110,1,64,92,64.5
1788072584.85,098E,0,0,92,64.5
1788072584.88,1101,9,0,92,64.4
1788072584.89,010B,21,0,92,64.4
1788072584.91,1103,4,0,92,64.3
1788072584.94,1104,1,0,92,64.4
1788072584.98,114A,51,192,92,64.0
1788072584.99,010B,21,0,92,64.3
1788072585.01,114D,33,128,92,64.3
1788072585.04,1153,57,20,92,63.7
1788072585.07,1154,30,0,92,63.9
1788072585.09,010B,21,0,92,64.0
1788072585.10,1169,29,189,92,64.0
1788072585.13,1173,0,0,92,63.7
1788072585.14,0110,1,60,92,63.7
1788072585.17,1177,21,224,92,63.2
1788072585.19,010B,21,0,92,63.8
1788072585.20,1410,0,86,92,63.8
1788072585.23,1631,1,0,92,63.6
1788072585.24,0110,1,64,92,63.6
1788072585.26,1678,0,0,92,63.4
1788072585.29,010B,21,0,92,63.2
1788072585.30,1681,0,0,92,63.2
1788072585.33,16CD,0,0,92,63.4
1788072585.34,0110,1,60,92,63.3
1788072585.36,16CE,0,0,92,63.3
1788072585.39,16CF,13,183,92,63.3
1788072585.42,16E8,50,32,92,63.2
1788072585.44,0110,1,57,92,62.9
1788072585.45,16E9,0,116,92,62.9
1788072585.49,16F0,3,131,92,63.1
1788072585.49,010B,21,0,92,63.1
1788072585.52,1704,0,0,92,63.0
1788072585.54,0110,1,53,92,62.8
1788072585.54,17B3,142,0,92,62.8
1788072585.55,1706,128,0,92,62.8
1788072585.58,1709,0,0,92,62.8
1788072585.59,010B,21,0,92,62.8
1788072585.61,1717,0,0,92,62.8
1788072585.64,0110,1,146,92,62.7
1788072585.65,1718,1,0,92,62.7
1788072585.69,1746,0,0,92,62.5
1788072585.69,010B,23,0,92,62.5
1788072585.72,1782,127,64,92,62.6
1788072585.74,0110,1,233,92,62.5
1788072585.75,1783,110,192,92,62.5
1788072585.78,17A0,31,0,92,62.4
1788072585.79,010B,25,0,92,62.4
1788072585.81,17A6,0,0,92,62.3
1788072585.84,0110,2,24,92,62.2
1788072585.85,17B0,64,0,92,62.2
1788072585.88,17B1,16,0,92,62.2
1788072585.89,010B,26,0,92,62.2
1788072585.91,17B2,4,0,92,62.1
1788072585.94,0110,2,86,92,62.2
1788072585.94,17B3,142,0,92,62.2
1788072585.97,17B5,93,0,92,61.9
1788072585.99,010B,28,0,92,62.0
1788072586.01,17B6,8,0,92,62.0
1788072586.04,0110,2,157,92,62.0
1788072586.05,17B8,231,0,92,62.0
1788072586.08,17BA,0,0,92,61.8
1788072586.09,010B,30,0,92,61.8
1788072586.10,17BB,0,0,92,61.8
1788072586.14,17BC,0,0,92,61.8
1788072586.14,0110,3,0,92,61.8
1788072586.17,17BD,45,0,92,61.8
1788072586.19,010B,32,0,92,61.5
1788072586.20,17BE,2,79,92,61.5
1788072586.24,17C1,128,0,92,61.6
1788072586.27,3201,0,170,92,61.5
1788072586.29,010B,36,0,92,61.6
1788072586.30,990A,45,0,92,61.6
1788072586.33,996E,13,12,92,61.5
1788072586.34,0110,3,132,92,61.5
1788072586.37,A211,16,0,92,61.6
1788072586.39,010B,39,0,92,61.4
1788072586.40,D100,129,0,92,61.4
1788072586.43,E21B,90,74,92,61.4
1788072586.44,0110,3,198,92,61.4
1788072586.46,E21C,49,56,92,61.3
1788072586.49,010B,43,0,92,61.5
1788072586.50,E21D,56,56,92,61.5
1788072586.53,E21E,70,0,92,61.3
1788072586.54,0110,4,9,92,61.3
1788072586.54,0142,52,209,92,61.3
1788072586.56,E6F0,90,74,92,61.3
1788072586.59,010B,45,0,92,61.3
1788072586.59,E6F2,240,0,92,61.3
1788072586.62,E6F3,240,0,92,61.3
1788072586.64,0110,4,39,92,61.2
1788072586.65,0105,132,0,92,61.2
1788072586.69,010F,95,0,92,61.1
1788072586.69,010B,48,0,92,61.1
1788072586.72,0110,4,110,92,61.1
1788072586.74,0110,5,7,92,61.3
1788072586.75,010B,50,0,92,61.3
1788072586.78,0106,124,0,92,61.3
1788072586.79,010B,53,0,92,61.3
1788072586.81,0107,129,0,92,61.1
1788072586.84,0110,9,15,92,61.2
1788072586.85,010E,186,0,92,61.2
1788072586.88,0142,53,116,92,61.3
1788072586.89,010B,68,0,92,61.2
1788072586.91,0000,190,63,92,61.3
1788072586.94,0110,8,174,92,61.3
1788072586.94,0002,0,0,92,61.3
1788072586.98,0003,2,0,92,61.4
1788072586.99,010B,77,0,92,61.4
1788072587.02,0005,132,0,92,61.4
1788072587.04,0110,8,161,92,61.6
1788072587.05,0006,127,0,92,61.6
1788072587.08,0007,129,0,92,61.4
1788072587.09,010B,82,0,92,61.5
1788072587.11,000B,82,0,92,61.3
1788072587.14,0110,8,161,92,61.5
1788072587.14,000C,40,129,92,61.5
1788072587.18,000D,62,0,92,61.5
1788072587.19,010B,83,0,92,61.6
1788072587.21,000E,163,0,92,61.6
1788072587.24,000F,95,0,92,61.5
1788072587.27,0010,8,188,92,61.7
1788072587.29,010B,84,0,92,61.8
1788072587.30,0011,57,0,92,61.8
1788072587.34,0013,1,0,92,61.9
1788072587.34,0110,8,148,92,61.9
1788072587.37,001C,10,0,92,61.7
1788072587.39,010B,84,0,92,61.9
1788072587.41,001F,1,83,92,61.9
1788072587.44,0020,128,21,92,61.8
1788072587.47,0021,0,0,92,61.9
1788072587.49,010B,84,0,92,61.9
1788072587.50,002C,73,0,92,61.9
1788072587.54,002E,213,0,92,61.9
1788072587.54,0110,8,134,92,61.9
1788072587.54,17B3,142,0,92,61.9
1788072587.57,0030,255,0,92,62.1
1788072587.59,010B,83,0,92,62.0
1788072587.60,003C,34,201,92,62.0
1788072587.63,0040,104,0,92,62.2
1788072587.64,0110,5,127,92,62.2
1788072587.66,0042,53,138,92,62.1
1788072587.69,010B,75,0,92,62.1
1788072587.70,0043,0,120,92,62.1
1788072587.73,0200,0,0,92,62.1
1788072587.74,0110,5,33,92,62.1
1788072587.76,0202,0,0,92,62.1
1788072587.79,0900,7,233,92,62.1
1788072587.82,0968,0,0,92,62.2
1788072587.84,0110,4,245,92,62.0
1788072587.86,096E,10,240,92,62.0
1788072587.89,097C,109,179,92,62.0
1788072587.89,010B,60,0,92,62.0
1788072587.92,098E,0,0,92,62.1
1788072587.94,0110,4,245,92,62.4
1788072587.95,1101,9,0,92,62.4
1788072587.98,1103,4,0,92,62.1
1788072587.99,010B,57,0,92,62.1
1788072588.02,1104,1,0,92,62.2
1788072588.04,0110,4,219,92,62.0
1788072588.05,114A,51,192,92,62.0
1788072588.08,114D,33,64,92,62.1
1788072588.09,010B,55,0,92,62.2
1788072588.11,1153,79,133,92,62.0
1788072588.14,0110,4,185,92,62.0
1788072588.14,1154,42,192,92,62.0
1788072588.18,1169,29,189,92,62.0
1788072588.19,010B,53,0,92,62.1
1788072588.21,1173,0,130,92,62.1
1788072588.24,1177,34,56,92,62.0
1788072588.27,1410,1,157,92,61.8
1788072588.29,010B,53,0,92,61.9
1788072588.31,1631,1,0,92,62.0
1788072588.35,1678,0,0,92,62.0
1788072588.38,1681,0,0,92,62.0
1788072588.39,010B,53,0,92,62.1
1788072588.41,16CD,1,64,92,62.1
1788072588.44,16CE,0,12,92,62.0
1788072588.47,16CF,55,30,92,62.0
1788072588.49,010B,52,0,92,61.8
1788072588.50,16E8,47,64,92,61.8
1788072588.54,16E9,0,119,92,62.0
1788072588.54,0110,4,202,92,62.0
1788072588.57,16F0,3,131,92,61.8
1788072588.59,010B,52,0,92,61.8
1788072588.60,1704,0,0,92,61.8
1788072588.63,1706,128,0,92,62.0
1788072588.64,0110,4,219,92,62.0
1788072588.66,1709,0,0,92,62.0
1788072588.69,010B,53,0,92,61.6
1788072588.70,1717,0,0,92,61.6
1788072588.73,1718,1,0,92,61.8
1788072588.74,0110,4,211,92,61.9
1788072588.76,1746,0,0,92,61.9
1788072588.79,010B,54,0,92,61.8
1788072588.79,1782,127,64,92,61.8
1788072588.82,1783,110,192,92,62.0
1788072588.84,0110,4,237,92,62.0
1788072588.86,17A0,31,0,92,62.0
1788072588.89,17A6,0,0,92,62.0
1788072588.92,17B0,63,0,92,61.8
1788072588.94,0110,4,254,92,61.8
1788072588.95,17B1,16,0,92,61.8
1788072588.98,17B2,4,0,92,61.6
1788072588.99,010B,56,0,92,61.6
1788072589.02,17B3,142,0,92,61.6
1788072589.04,0110,4,254,92,61.7
1788072589.05,17B5,115,0,92,61.7
1788072589.08,17B6,21,0,92,61.7
1788072589.09,010B,57,0,92,61.7
1788072589.11,17B8,215,0,92,61.8
1788072589.14,0110,5,42,92,61.7
1788072589.14,17BA,0,0,92,61.7
1788072589.18,17BB,0,0,92,61.7
1788072589.19,010B,58,0,92,61.8
1788072589.21,17BC,0,0,92,61.8
1788072589.24,17BD,45,0,92,61.8
1788072589.27,17BE,2,77,92,61.9
1788072589.29,010B,59,0,92,61.6
1788072589.30,17C1,128,0,92,61.6
1788072589.34,3201,0,170,92,61.7
1788072589.34,0110,5,127,92,61.7
1788072589.37,990A,44,0,92,61.8
1788072589.39,010B,60,0,92,61.9
1788072589.40,996E,13,52,92,61.9
1788072589.43,A211,16,0,92,61.8
1788072589.44,0110,5,187,92,61.8
1788072589.46,D100,129,0,92,61.7
1788072589.49,010B,62,0,92,61.6
1788072589.50,E21B,90,74,92,61.6
1788072589.53,E21C,49,56,92,61.9
1788072589.54,0110,6,35,92,61.6
1788072589.54,0142,52,143,92,61.6
1788072589.54,17B3,142,0,92,61.6
1788072589.56,E21D,56,56,92,61.6
1788072589.59,010B,64,0,92,61.7
1788072589.59,E21E,70,0,92,61.7
1788072589.62,E6F0,90,74,92,61.8
1788072589.64,0110,6,46,92,61.8
1788072589.66,E6F2,240,0,92,61.8
1788072589.69,E6F3,240,0,92,61.9
1788072589.72,0105,132,0,92,61.8
1788072589.74,0110,6,111,92,61.8
1788072589.75,010F,95,0,92,61.8
1788072589.78,0110,6,133,92,61.9
1788072589.79,010B,67,0,92,61.9
1788072589.81,010B,68,0,92,61.8
1788072589.84,0110,6,178,92,61.7
1788072589.85,0106,128,0,92,61.7
1788072589.88,0107,129,0,92,61.8
1788072589.89,010B,69,0,92,61.8
1788072589.91,010E,181,0,92,61.9
1788072589.94,0110,6,211,92,61.8
1788072589.95,0142,53,33,92,61.8
1788072589.98,0000,190,63,92,61.9
1788072589.99,010B,70,0,92,61.9
1788072590.02,0002,0,0,92,61.9
1788072590.04,0110,6,234,92,61.9
1788072590.05,0003,2,0,92,61.9
1788072590.08,0005,132,0,92,61.9
1788072590.09,010B,71,0,92,62.1
1788072590.12,0006,125,0,92,61.9
1788072590.14,0110,7,35,92,61.8
1788072590.15,0007,129,0,92,61.8
1788072590.18,000B,72,0,92,62.0
1788072590.19,010B,72,0,92,62.0
1788072590.22,000C,39,236,92,61.9
