t,pid,b1,b2,coolant,speed
1788104788.58,010B,43,0,88,0.0
1788104788.58,990A,43,0,88,0.0
1788104788.61,996E,13,112,88,0.0
1788104788.63,0110,0,254,88,0.0
1788104788.65,A211,0,0,88,0.0
1788104788.68,010B,44,0,88,0.0
1788104788.68,D100,129,0,88,0.0
1788104788.72,E21B,90,74,88,0.0
1788104788.73,0110,0,251,88,0.0
1788104788.75,E21C,49,56,88,0.0
1788104788.78,E21D,56,56,88,0.0
1788104788.81,E21E,70,0,88,0.0
1788104788.83,0110,0,251,88,0.0
1788104788.85,E6F0,90,74,88,0.0
1788104788.88,E6F2,240,0,88,0.0
1788104788.91,E6F3,240,0,88,0.0
1788104788.93,0110,0,251,88,0.0
1788104788.94,0105,128,0,88,0.0
1788104788.97,010F,98,0,88,0.0
1788104788.98,010B,44,0,88,0.0
1788104789.00,0110,0,254,88,0.0
1788104789.03,0110,0,251,88,0.0
1788104789.04,010B,44,0,88,0.0
1788104789.07,0106,127,0,88,0.0
1788104789.08,010B,43,0,88,0.0
1788104789.10,0107,134,0,88,0.0
1788104789.13,0110,0,248,88,0.0
1788104789.13,010E,144,0,88,0.0
1788104789.16,0142,53,115,88,0.0
1788104789.18,010B,44,0,88,0.0
1788104789.20,0000,190,63,88,0.0
1788104789.23,0110,1,1,88,0.0
1788104789.23,0002,0,0,88,0.0
1788104789.26,0003,2,0,88,0.0
1788104789.28,010B,44,0,88,0.0
1788104789.30,0005,128,0,88,0.0
1788104789.33,0110,0,251,88,0.0
1788104789.33,0006,127,0,88,0.0
1788104789.37,0007,134,0,88,0.0
1788104789.38,010B,44,0,88,0.0
1788104789.40,000B,44,0,88,0.0
1788104789.43,000C,10,233,88,0.0
1788104789.46,000D,0,0,88,0.0
1788104789.48,010B,44,0,88,0.0
1788104789.49,000E,146,0,88,0.0
1788104789.53,000F,98,0,88,0.0
1788104789.56,0010,0,248,88,0.0
1788104789.58,010B,44,0,88,0.0
1788104789.59,0011,30,0,88,0.0
1788104789.62,0013,1,0,88,0.0
1788104789.63,0110,0,251,88,0.0
1788104789.65,001C,10,0,88,0.0
1788104789.68,010B,44,0,88,0.0
1788104789.69,001F,0,196,88,0.0
1788104789.72,0020,128,21,88,0.0
1788104789.73,0110,0,245,88,0.0
1788104789.76,0021,0,0,88,0.0
1788104789.78,010B,44,0,88,0.0
1788104789.78,002C,0,0,88,0.0
1788104789.82,002E,35,0,88,0.0
1788104789.83,0110,0,254,88,0.0
1788104789.85,0030,255,0,88,0.0
1788104789.88,010B,44,0,88,0.0
1788104789.89,003C,20,215,88,0.0
1788104789.92,0040,104,0,88,0.0
1788104789.93,0110,0,248,88,0.0
1788104789.95,0042,53,119,88,0.0
1788104789.98,010B,44,0,88,0.0
1788104789.98,0043,0,69,88,0.0
1788104790.01,0200,0,0,88,0.0
1788104790.03,0110,0,245,88,0.0
1788104790.05,0202,0,0,88,0.0
1788104790.08,0900,6,74,88,0.0
1788104790.11,0968,0,0,88,0.0
1788104790.13,0110,0,254,88,0.0
1788104790.14,096E,10,240,88,0.0
1788104790.17,097C,109,143,88,0.0
1788104790.18,010B,44,0,88,0.0
1788104790.21,098E,0,0,88,0.0
1788104790.23,0110,0,248,88,0.0
1788104790.24,1101,1,0,88,0.0
1788104790.28,1103,4,0,88,0.0
1788104790.31,1104,1,0,88,0.0
1788104790.33,0110,0,248,88,0.0
1788104790.34,114A,48,64,88,0.0
1788104790.37,114D,36,192,88,0.0
1788104790.38,010B,44,0,88,0.0
1788104790.41,1153,58,3,88,0.0
1788104790.43,0110,0,254,88,0.0
1788104790.44,1154,29,192,88,0.0
1788104790.47,1169,29,181,88,0.0
1788104790.48,010B,44,0,88,0.0
1788104790.50,1173,0,75,88,0.0
1788104790.53,0110,0,248,88,0.0
1788104790.53,17B3,133,0,88,0.0
1788104790.57,1410,1,63,88,0.0
1788104790.58,010B,44,0,88,0.0
1788104790.60,1631,1,0,88,0.0
1788104790.63,0110,0,245,88,0.0
1788104790.63,1678,0,0,88,0.0
1788104790.66,1681,0,0,88,0.0
1788104790.68,010B,44,0,88,0.0
1788104790.70,16CD,0,0,88,0.0
1788104790.74,16CE,255,245,88,0.0
1788104790.77,16CF,13,54,88,0.0
1788104790.78,010B,44,0,88,0.0
1788104790.80,16E8,89,79,88,0.0
1788104790.83,16E9,0,119,88,0.0
1788104790.86,16F0,3,131,88,0.0
1788104790.88,010B,44,0,88,0.0
1788104790.89,1704,0,0,88,0.0
1788104790.93,1706,128,0,88,0.0
1788104790.93,0110,0,248,88,0.0
1788104790.96,1709,0,0,88,0.0
1788104790.98,010B,44,0,88,0.0
1788104790.99,1717,1,0,88,0.0
1788104791.02,1718,1,0,88,0.0
1788104791.03,0110,1,1,88,0.0
1788104791.05,1746,0,0,88,0.0
1788104791.08,010B,44,0,88,0.0
1788104791.10,1782,144,64,88,0.0
1788104791.13,1783,110,192,88,0.0
1788104791.13,0110,0,248,88,0.0
1788104791.16,17A0,32,0,88,0.0
1788104791.18,010B,44,0,88,0.0
1788104791.19,17A6,0,0,88,0.0
1788104791.22,17B0,19,0,88,0.0
1788104791.23,0110,0,242,88,0.0
1788104791.25,17B1,32,0,88,0.0
1788104791.28,010B,44,0,88,0.0
1788104791.29,17B2,4,0,88,0.0
1788104791.32,17B3,133,0,88,0.0
1788104791.33,0110,1,1,88,0.0
1788104791.36,17B5,80,0,88,0.0
1788104791.38,010B,44,0,88,0.0
1788104791.39,17B6,0,0,88,0.0
1788104791.42,17B8,239,0,88,0.0
1788104791.43,0110,1,4,88,0.0
1788104791.45,17BA,0,0,88,0.0
1788104791.49,17BB,0,0,88,0.0
1788104791.53,17BC,0,0,88,0.0
