t,pid,b1,b2,coolant,speed
1788188462.84,17C1,234,0,88,0.0
1788188462.87,0110,0,171,88,0.0
1788188462.88,3201,0,20,88,0.0
1788188462.91,990A,67,0,89,0.0
1788188462.92,010B,31,0,89,0.0
1788188462.94,996E,8,72,89,0.0
1788188462.97,0110,0,166,89,0.0
1788188462.97,17B3,103,0,89,0.0
1788188463.00,D100,129,0,89,0.0
1788188463.02,010B,31,0,89,0.0
1788188463.04,E21B,90,74,89,0.0
1788188463.07,0110,0,171,89,0.0
1788188463.10,E21D,56,56,89,0.0
1788188463.12,010B,31,0,89,0.0
1788188463.13,E21E,70,0,89,0.0
1788188463.16,E6F0,90,74,89,0.0
1788188463.17,0110,0,166,89,0.0
1788188463.20,E6F2,240,0,89,0.0
1788188463.22,010B,31,0,89,0.0
1788188463.23,E6F3,240,0,89,0.0
1788188463.26,0105,129,0,89,0.0
1788188463.27,0110,0,171,89,0.0
1788188463.29,010F,83,0,89,0.0
1788188463.32,010B,31,0,89,0.0
1788188463.33,0110,0,166,89,0.0
1788188463.36,010B,31,0,89,0.0
1788188463.37,0110,0,166,89,0.0
1788188463.39,0106,127,0,89,0.0
1788188463.42,010B,31,0,89,0.0
1788188463.43,0107,126,0,89,0.0
1788188463.46,010E,146,0,89,0.0
1788188463.47,0110,0,168,89,0.0
1788188463.49,0142,54,177,89,0.0
1788188463.52,010B,31,0,89,0.0
1788188463.52,0000,190,63,89,0.0
1788188463.56,0002,0,0,89,0.0
1788188463.57,0110,0,166,89,0.0
1788188463.59,0003,2,0,89,0.0
1788188463.62,010B,31,0,89,0.0
1788188463.62,0005,129,0,89,0.0
1788188463.65,0006,127,0,89,0.0
1788188463.67,0110,0,171,89,0.0
1788188463.69,0007,126,0,89,0.0
1788188463.72,010B,31,0,89,0.0
1788188463.72,000B,31,0,89,0.0
1788188463.76,000C,10,248,89,0.0
1788188463.77,0110,0,166,89,0.0
1788188463.79,000D,0,0,89,0.0
1788188463.82,000E,146,0,89,0.0
1788188463.85,000F,83,0,89,0.0
1788188463.87,0110,0,168,89,0.0
1788188463.88,0010,0,168,89,0.0
1788188463.92,0011,30,0,89,0.0
1788188463.92,010B,31,0,89,0.0
1788188463.95,0013,1,0,89,0.0
1788188463.97,0110,0,166,89,0.0
1788188463.98,001C,10,0,89,0.0
1788188464.01,001F,4,68,89,0.0
1788188464.02,010B,31,0,89,0.0
1788188464.04,0020,128,21,89,0.0
1788188464.07,0110,0,166,89,0.0
1788188464.08,0021,0,0,89,0.0
1788188464.11,002C,0,0,89,0.0
1788188464.12,010B,31,0,89,0.0
1788188464.14,002E,27,0,89,0.0
1788188464.17,0110,0,171,89,0.0
1788188464.17,0030,255,0,89,0.0
1788188464.21,003C,20,186,89,0.0
1788188464.22,010B,31,0,89,0.0
1788188464.24,0040,104,0,89,0.0
1788188464.27,0110,0,171,89,0.0
1788188464.28,0042,54,189,89,0.0
1788188464.31,0043,0,47,88,0.0
1788188464.32,010B,31,0,88,0.0
1788188464.34,0200,0,0,88,0.0
1788188464.37,0202,0,0,88,0.0
1788188464.40,0900,5,75,89,0.0
1788188464.42,010B,31,0,89,0.0
1788188464.44,0968,0,0,89,0.0
1788188464.47,096E,10,240,89,0.0
1788188464.50,097C,112,8,89,0.0
1788188464.52,010B,31,0,89,0.0
1788188464.53,098E,0,0,89,0.0
1788188464.56,1101,0,0,89,0.0
1788188464.57,0110,0,166,89,0.0
1788188464.60,1103,0,0,89,0.0
1788188464.62,010B,31,0,89,0.0
1788188464.63,1104,0,0,89,0.0
1788188464.66,114A,71,64,89,0.0
1788188464.67,0110,0,168,89,0.0
1788188464.69,114D,36,0,89,0.0
1788188464.72,010B,31,0,88,0.0
1788188464.72,1153,38,216,88,0.0
1788188464.76,1154,29,192,88,0.0
1788188464.77,0110,0,173,88,0.0
1788188464.79,1169,29,125,88,0.0
1788188464.82,010B,31,0,89,0.0
1788188464.82,1173,2,113,89,0.0
1788188464.85,1177,18,32,89,0.0
1788188464.87,0110,0,166,89,0.0
1788188464.89,1410,0,201,89,0.0
1788188464.92,010B,31,0,89,0.0
1788188464.96,1678,0,0,89,0.0
1788188464.97,0110,0,166,89,0.0
1788188464.97,17B3,103,0,89,0.0
1788188464.99,1681,0,0,89,0.0
1788188465.02,010B,31,0,89,0.0
1788188465.02,16CD,0,0,89,0.0
1788188465.06,16CE,0,0,89,0.0
1788188465.07,0110,0,166,89,0.0
1788188465.09,16CF,12,238,89,0.0
1788188465.12,16E8,62,81,89,0.0
1788188465.16,16E9,0,120,89,0.0
1788188465.17,0110,0,171,89,0.0
1788188465.19,16F0,3,131,89,0.0
1788188465.22,1704,0,0,89,0.0
1788188465.25,1706,128,0,89,0.0
1788188465.27,0110,0,173,89,0.0
1788188465.28,1709,0,0,89,0.0
1788188465.32,1717,1,0,89,0.0
1788188465.32,010B,31,0,89,0.0
1788188465.35,1718,1,0,89,0.0
1788188465.37,0110,0,168,89,0.0
1788188465.38,1746,0,0,89,0.0
1788188465.41,1782,170,192,89,0.0
1788188465.42,010B,31,0,89,0.0
1788188465.44,1783,110,192,89,0.0
1788188465.47,0110,0,164,89,0.0
1788188465.48,17A0,255,0,89,0.0
1788188465.52,17A6,0,0,89,0.0
1788188465.52,010B,31,0,89,0.0
1788188465.55,17B0,19,0,89,0.0
1788188465.57,0110,0,168,89,0.0
1788188465.58,17B1,32,0,89,0.0
1788188465.61,17B2,4,0,89,0.0
1788188465.62,010B,31,0,89,0.0
1788188465.64,17B3,103,0,89,0.0
1788188465.67,0110,0,168,89,0.0
1788188465.68,17B5,81,0,89,0.0
1788188465.72,17B6,0,0,89,0.0
1788188465.72,010B,31,0,89,0.0
1788188465.75,17B8,239,0,89,0.0
1788188465.77,0110,0,168,89,0.0
1788188465.78,17BA,0,0,89,0.0
1788188465.81,17BB,0,0,89,0.0
1788188465.82,010B,31,0,89,0.0
1788188465.85,17BC,0,0,89,0.0
1788188465.87,0110,0,168,89,0.0
1788188465.88,17BD,108,0,89,0.0
1788188465.92,17BE,0,0,89,0.0
1788188465.92,010B,31,0,89,0.0
1788188465.95,17C1,234,0,89,0.0
1788188465.97,0110,0,166,89,0.0
1788188465.98,3201,0,20,89,0.0
1788188466.01,990A,67,0,88,0.0
1788188466.02,010B,31,0,88,0.0
1788188466.04,996E,8,72,88,0.0
1788188466.07,0110,0,166,88,0.0
1788188466.08,A211,0,0,88,0.0
1788188466.11,D100,129,0,89,0.0
1788188466.12,010B,31,0,89,0.0
1788188466.14,E21B,90,74,89,0.0
1788188466.17,0110,0,171,89,0.0
1788188466.17,E21C,49,56,89,0.0
1788188466.20,E21D,56,56,89,0.0
1788188466.22,010B,31,0,89,0.0
1788188466.24,E21E,70,0,89,0.0
1788188466.27,0110,0,168,89,0.0
1788188466.28,E6F0,90,74,89,0.0
1788188466.31,E6F2,240,0,89,0.0
1788188466.32,010B,31,0,89,0.0
1788188466.34,E6F3,240,0,89,0.0
1788188466.36,0105,129,0,89,0.0
1788188466.37,0110,0,166,89,0.0
1788188466.40,010F,83,0,89,0.0
1788188466.42,010B,31,0,89,0.0
1788188466.43,0110,0,173,89,0.0
1788188466.46,010B,31,0,89,0.0
1788188466.47,0110,0,173,89,0.0
1788188466.49,0106,128,0,89,0.0
1788188466.52,010B,31,0,89,0.0
1788188466.53,0107,126,0,89,0.0
1788188466.56,010E,145,0,89,0.0
1788188466.57,0110,0,168,89,0.0
1788188466.59,0142,54,157,89,0.0
1788188466.62,010B,31,0,89,0.0
1788188466.63,0000,190,63,89,0.0
1788188466.67,0002,0,0,89,0.0
1788188466.70,0003,2,0,89,0.0
1788188466.72,010B,31,0,89,0.0
1788188466.73,0005,129,0,89,0.0
1788188466.76,0006,128,0,89,0.0
1788188466.77,0110,0,168,89,0.0
1788188466.80,0007,126,0,89,0.0
1788188466.82,010B,31,0,89,0.0
1788188466.83,000B,31,0,89,0.0
1788188466.86,000C,11,7,89,0.0
1788188466.87,0110,0,164,89,0.0
1788188466.89,000D,0,0,89,0.0
1788188466.92,010B,31,0,89,0.0
1788188466.92,000E,145,0,89,0.0
1788188466.96,000F,83,0,89,0.0
1788188466.97,0110,0,168,89,0.0
1788188466.97,17B3,103,0,89,0.0
1788188466.99,0010,0,171,89,0.0
1788188467.02,0011,30,0,89,0.0
1788188467.05,0013,1,0,89,0.0
1788188467.07,0110,0,171,89,0.0
1788188467.08,001C,10,0,89,0.0
1788188467.12,001F,4,70,89,0.0
1788188467.12,010B,31,0,89,0.0
1788188467.15,0020,128,21,89,0.0
1788188467.17,0110,0,164,89,0.0
1788188467.18,0021,0,0,89,0.0
1788188467.21,002C,0,0,89,0.0
1788188467.22,010B,31,0,89,0.0
1788188467.24,002E,27,0,89,0.0
1788188467.27,0110,0,164,89,0.0
1788188467.28,0030,255,0,89,0.0
1788188467.31,003C,20,186,89,0.0
1788188467.32,010B,31,0,89,0.0
1788188467.34,0040,104,0,89,0.0
1788188467.37,0110,0,168,89,0.0
1788188467.37,0042,54,163,89,0.0
1788188467.41,0043,0,47,89,0.0
1788188467.42,010B,31,0,89,0.0
1788188467.44,0200,0,0,89,0.0
1788188467.47,0110,0,166,89,0.0
1788188467.48,0202,0,0,89,0.0
1788188467.51,0900,5,75,89,0.0
1788188467.52,010B,31,0,89,0.0
1788188467.54,0968,0,0,89,0.0
1788188467.57,096E,10,240,89,0.0
1788188467.60,097C,112,9,89,0.0
1788188467.62,010B,31,0,89,0.0
1788188467.64,098E,0,0,89,0.0
1788188467.67,1101,0,0,89,0.0
1788188467.70,1103,0,0,89,0.0
1788188467.72,010B,31,0,89,0.0
1788188467.73,1104,0,0,89,0.0
1788188467.76,114A,71,0,89,0.0
1788188467.77,0110,0,166,89,0.0
1788188467.80,114D,36,0,89,0.0
1788188467.82,010B,31,0,89,0.0
1788188467.83,1153,38,245,89,0.0
1788188467.86,1154,29,192,89,0.0
1788188467.87,0110,0,166,89,0.0
1788188467.90,1169,29,125,89,0.0
1788188467.92,010B,31,0,89,0.0
1788188467.93,1173,3,87,89,0.0
1788188467.96,1177,18,32,89,0.0
1788188467.97,0110,0,168,89,0.0
1788188468.00,1410,0,202,89,0.0
1788188468.02,010B,31,0,89,0.0
1788188468.03,1631,1,0,89,0.0
1788188468.06,1678,0,0,89,0.0
1788188468.07,0110,0,166,89,0.0
1788188468.09,1681,0,0,89,0.0
1788188468.12,010B,31,0,89,0.0
1788188468.12,16CD,0,0,89,0.0
1788188468.16,16CE,0,0,89,0.0
1788188468.17,0110,0,168,89,0.0
1788188468.19,16CF,12,228,89,0.0
1788188468.22,16E8,60,167,89,0.0
1788188468.25,16E9,0,118,89,0.0
1788188468.27,0110,0,166,89,0.0
1788188468.28,16F0,3,131,89,0.0
1788188468.32,1704,0,0,89,0.0
1788188468.32,010B,31,0,89,0.0
1788188468.36,1706,128,0,89,0.0
1788188468.37,0110,0,161,89,0.0
1788188468.39,1709,0,0,89,0.0
1788188468.42,1717,1,0,89,0.0
1788188468.45,1718,1,0,89,0.0
1788188468.47,0110,0,166,89,0.0
1788188468.48,1746,0,0,89,0.0
1788188468.52,1782,170,128,89,0.0
1788188468.52,010B,31,0,89,0.0
1788188468.55,1783,110,192,89,0.0
1788188468.57,0110,0,168,89,0.0
1788188468.58,17A0,255,0,89,0.0
1788188468.61,17A6,0,0,89,0.0
1788188468.62,010B,31,0,89,0.0
1788188468.64,17B0,18,0,89,0.0
1788188468.67,0110,0,168,89,0.0
1788188468.68,17B1,32,0,89,0.0
1788188468.71,17B2,4,0,89,0.0
1788188468.72,010B,31,0,89,0.0
1788188468.75,17B3,103,0,89,0.0
1788188468.77,0110,0,168,89,0.0
1788188468.78,17B5,81,0,89,0.0
1788188468.81,17B6,0,0,89,0.0
1788188468.82,010B,31,0,89,0.0
1788188468.84,17B8,239,0,89,0.0
1788188468.87,0110,0,166,89,0.0
1788188468.88,17BA,0,0,89,0.0
1788188468.91,17BB,0,0,89,0.0
1788188468.92,010B,31,0,89,0.0
1788188468.94,17BC,0,0,89,0.0
1788188468.97,0110,0,166,89,0.0
1788188468.97,0142,54,176,89,0.0
1788188468.97,17B3,103,0,89,0.0
1788188469.00,17BE,0,0,89,0.0
1788188469.02,010B,31,0,89,0.0
1788188469.04,17C1,234,0,89,0.0
1788188469.07,3201,0,20,89,0.0
1788188469.10,990A,67,0,89,0.0
1788188469.12,010B,31,0,89,0.0
1788188469.13,996E,8,72,89,0.0
1788188469.16,A211,0,0,89,0.0
1788188469.17,0110,0,171,89,0.0
1788188469.20,D100,129,0,89,0.0
1788188469.22,010B,31,0,89,0.0
1788188469.24,E21B,90,74,89,0.0
1788188469.27,E21C,49,56,89,0.0
1788188469.30,E21D,56,56,89,0.0
1788188469.32,010B,31,0,89,0.0
1788188469.33,E21E,70,0,89,0.0
1788188469.36,E6F0,90,74,89,0.0
1788188469.37,0110,0,168,89,0.0
1788188469.40,E6F2,240,0,89,0.0
1788188469.42,010B,31,0,89,0.0
1788188469.43,E6F3,240,0,89,0.0
1788188469.45,0105,129,0,89,0.0
1788188469.47,0110,0,164,89,0.0
1788188469.49,010F,83,0,89,0.0
1788188469.52,010B,31,0,89,0.0
1788188469.52,0110,0,166,89,0.0
1788188469.55,010B,31,0,89,0.0
1788188469.57,0110,0,168,89,0.0
1788188469.58,0106,127,0,89,0.0
1788188469.61,0107,126,0,89,0.0
1788188469.62,010B,31,0,89,0.0
1788188469.65,010E,147,0,89,0.0
1788188469.67,0110,0,171,89,0.0
1788188469.68,0142,54,175,89,0.0
1788188469.72,0000,190,63,89,0.0
1788188469.72,010B,31,0,89,0.0
1788188469.75,0002,0,0,89,0.0
1788188469.77,0110,0,168,89,0.0
1788188469.78,0003,2,0,89,0.0
1788188469.81,0005,129,0,89,0.0
1788188469.82,010B,31,0,89,0.0
1788188469.84,0006,128,0,89,0.0
1788188469.87,0110,0,164,89,0.0
1788188469.88,0007,126,0,89,0.0
1788188469.91,000B,31,0,89,0.0
1788188469.92,010B,31,0,89,0.0
1788188469.94,000C,11,8,89,0.0
1788188469.97,0110,0,166,89,0.0
1788188469.97,000D,0,0,89,0.0
1788188470.00,000E,145,0,89,0.0
1788188470.02,010B,31,0,89,0.0
1788188470.04,000F,83,0,89,0.0
1788188470.07,0110,0,164,89,0.0
1788188470.08,0010,0,164,89,0.0
1788188470.11,0011,30,0,89,0.0
1788188470.12,010B,31,0,89,0.0
1788188470.14,0013,1,0,89,0.0
1788188470.17,001C,10,0,89,0.0
1788188470.20,001F,4,73,89,0.0
1788188470.22,010B,31,0,89,0.0
1788188470.23,0020,128,21,89,0.0
1788188470.27,0021,0,0,89,0.0
1788188470.30,002C,0,0,89,0.0
1788188470.32,010B,31,0,89,0.0
1788188470.33,002E,27,0,89,0.0
1788188470.36,0030,255,0,89,0.0
1788188470.37,0110,0,164,89,0.0
1788188470.39,003C,20,186,89,0.0
1788188470.42,010B,31,0,89,0.0
1788188470.43,0040,104,0,89,0.0
1788188470.47,0042,54,177,89,0.0
1788188470.50,0043,0,46,89,0.0
1788188470.52,010B,31,0,89,0.0
1788188470.53,0200,0,0,89,0.0
1788188470.56,0202,0,0,89,0.0
1788188470.57,0110,0,166,89,0.0
1788188470.59,0900,5,75,89,0.0
1788188470.62,010B,31,0,89,0.0
1788188470.63,0968,0,0,89,0.0
1788188470.66,096E,10,240,89,0.0
1788188470.67,0110,0,166,89,0.0
1788188470.69,097C,112,4,89,0.0
1788188470.72,010B,31,0,89,0.0
1788188470.73,098E,0,0,89,0.0
1788188470.76,1101,0,0,89,0.0
1788188470.77,0110,0,166,89,0.0
1788188470.80,1103,0,0,89,0.0
1788188470.82,010B,31,0,89,0.0
1788188470.83,1104,0,0,89,0.0
1788188470.86,114A,71,0,89,0.0
1788188470.87,0110,0,168,89,0.0
1788188470.89,114D,36,0,89,0.0
1788188470.92,010B,31,0,89,0.0
1788188470.92,1153,38,187,89,0.0
1788188470.95,1154,29,192,89,0.0
1788188470.97,0110,0,168,89,0.0
1788188470.99,1169,29,125,89,0.0
1788188471.02,010B,31,0,89,0.0
1788188471.02,1173,3,12,89,0.0
1788188471.05,1177,18,12,89,0.0
1788188471.07,0110,0,171,89,0.0
1788188471.08,1410,0,203,89,0.0
1788188471.12,010B,31,0,89,0.0
1788188471.15,1678,0,0,89,0.0
1788188471.17,0110,0,164,89,0.0
1788188471.19,1681,0,0,89,0.0
1788188471.22,16CD,0,0,89,0.0
1788188471.25,16CE,0,0,89,0.0
1788188471.27,0110,0,166,89,0.0
1788188471.28,16CF,12,246,89,0.0
1788188471.31,16E8,63,184,89,0.0
1788188471.32,010B,31,0,89,0.0
1788188471.35,16E9,0,118,89,0.0
1788188471.37,0110,0,168,89,0.0
1788188471.38,16F0,3,131,89,0.0
1788188471.41,1704,0,0,89,0.0
1788188471.42,010B,31,0,89,0.0
1788188471.44,1706,128,0,89,0.0
1788188471.47,0110,0,166,89,0.0
1788188471.48,1709,0,0,89,0.0
1788188471.51,1717,1,0,89,0.0
1788188471.52,010B,31,0,89,0.0
1788188471.55,1718,1,0,89,0.0
1788188471.57,0110,0,166,89,0.0
1788188471.58,1746,0,0,89,0.0
1788188471.61,1782,170,128,89,0.0
1788188471.62,010B,31,0,89,0.0
1788188471.64,1783,110,192,89,0.0
1788188471.67,0110,0,171,89,0.0
1788188471.67,17A0,255,0,89,0.0
1788188471.71,17A6,0,0,89,0.0
1788188471.72,010B,31,0,89,0.0
1788188471.74,17B0,18,0,89,0.0
1788188471.77,0110,0,168,89,0.0
1788188471.77,17B1,32,0,89,0.0
1788188471.80,17B2,4,0,89,0.0
1788188471.82,010B,31,0,89,0.0
1788188471.83,17B3,104,0,89,0.0
1788188471.87,17B5,81,0,89,0.0
1788188471.90,17B6,0,0,89,0.0
1788188471.92,010B,31,0,89,0.0
1788188471.93,17B8,239,0,89,0.0
1788188471.96,17BA,0,0,89,0.0
1788188471.97,0110,0,166,89,0.0
1788188472.00,17BB,0,0,89,0.0
1788188472.02,010B,31,0,89,0.0
1788188472.03,17BC,0,0,89,0.0
1788188472.07,17BD,107,0,89,0.0
1788188472.10,17BE,0,0,89,0.0
1788188472.12,010B,31,0,89,0.0
1788188472.13,17C1,234,0,89,0.0
1788188472.16,3201,0,20,89,0.0
1788188472.17,0110,0,171,89,0.0
1788188472.19,990A,67,0,89,0.0
1788188472.22,010B,31,0,89,0.0
1788188472.23,996E,8,52,89,0.0
1788188472.27,A211,0,0,89,0.0
1788188472.27,0110,0,168,89,0.0
1788188472.30,D100,129,0,89,0.0
1788188472.32,010B,31,0,89,0.0
1788188472.33,E21B,90,74,89,0.0
1788188472.36,E21C,49,56,89,0.0
1788188472.37,0110,0,164,89,0.0
1788188472.39,E21D,56,56,89,0.0
1788188472.42,010B,31,0,89,0.0
1788188472.43,E21E,70,0,89,0.0
1788188472.46,E6F0,90,74,89,0.0
1788188472.47,0110,0,166,89,0.0
1788188472.49,E6F2,240,0,89,0.0
1788188472.52,010B,31,0,89,0.0
1788188472.52,E6F3,240,0,89,0.0
1788188472.55,0105,129,0,89,0.0
1788188472.57,0110,0,171,89,0.0
1788188472.59,010F,83,0,89,0.0
1788188472.62,010B,31,0,89,0.0
1788188472.62,0110,0,168,89,0.0
1788188472.65,010B,31,0,89,0.0
1788188472.67,0110,0,168,89,0.0
1788188472.68,0106,127,0,89,0.0
1788188472.72,0107,126,0,89,0.0
1788188472.72,010B,31,0,89,0.0
1788188472.75,010E,149,0,89,0.0
1788188472.77,0110,0,166,89,0.0
1788188472.78,0142,54,177,89,0.0
1788188472.82,0000,190,63,89,0.0
1788188472.85,0002,0,0,89,0.0
1788188472.87,0110,0,166,89,0.0
1788188472.88,0003,2,0,89,0.0
1788188472.91,0005,129,0,89,0.0
1788188472.92,010B,31,0,89,0.0
1788188472.95,0006,127,0,89,0.0
1788188472.97,0110,0,166,89,0.0
1788188472.97,17B3,104,0,89,0.0
1788188472.98,0007,126,0,89,0.0
1788188473.01,000B,31,0,89,0.0
1788188473.02,010B,31,0,89,0.0
1788188473.04,000C,11,13,89,0.0
1788188473.07,0110,0,168,89,0.0
1788188473.08,000D,0,0,89,0.0
1788188473.11,000E,144,0,89,0.0
1788188473.12,010B,31,0,89,0.0
1788188473.15,000F,83,0,89,0.0
1788188473.17,0110,0,171,89,0.0
1788188473.18,0010,0,168,89,0.0
1788188473.21,0011,30,0,89,0.0
1788188473.22,010B,31,0,89,0.0
1788188473.24,0013,1,0,89,0.0
1788188473.27,0110,0,161,89,0.0
1788188473.28,001C,10,0,89,0.0
1788188473.31,001F,4,76,89,0.0
1788188473.32,010B,31,0,89,0.0
1788188473.35,0020,128,21,89,0.0
1788188473.37,0110,0,166,89,0.0
1788188473.38,0021,0,0,89,0.0
1788188473.41,002C,0,0,89,0.0
1788188473.42,010B,31,0,89,0.0
1788188473.44,002E,27,0,89,0.0
1788188473.47,0110,0,168,89,0.0
1788188473.47,0030,255,0,89,0.0
1788188473.51,003C,20,186,89,0.0
1788188473.52,010B,31,0,89,0.0
1788188473.54,0040,104,0,89,0.0
1788188473.57,0110,0,166,89,0.0
1788188473.57,0042,54,164,89,0.0
1788188473.60,0043,0,46,89,0.0
1788188473.62,010B,31,0,89,0.0
1788188473.63,0200,0,0,89,0.0
1788188473.67,0202,0,0,89,0.0
1788188473.70,0900,5,75,89,0.0
1788188473.72,010B,31,0,89,0.0
1788188473.73,0968,0,0,89,0.0
1788188473.76,096E,10,240,89,0.0
1788188473.77,0110,0,168,89,0.0
1788188473.79,097C,112,4,89,0.0
1788188473.82,010B,31,0,89,0.0
1788188473.83,098E,0,0,89,0.0
1788188473.87,1101,0,0,89,0.0
1788188473.87,0110,0,166,89,0.0
1788188473.90,1103,0,0,89,0.0
1788188473.92,010B,31,0,89,0.0
1788188473.93,1104,0,0,89,0.0
1788188473.96,114A,70,192,89,0.0
1788188473.97,0110,0,168,89,0.0
1788188474.00,114D,36,0,89,0.0
1788188474.02,010B,31,0,89,0.0
1788188474.03,1153,38,234,89,0.0
1788188474.07,1154,29,192,89,0.0
1788188474.10,1169,29,125,89,0.0
1788188474.12,010B,31,0,89,0.0
1788188474.13,1173,0,175,89,0.0
1788188474.16,1177,18,12,89,0.0
1788188474.17,0110,0,171,89,0.0
1788188474.19,1410,0,206,89,0.0
1788188474.22,010B,31,0,89,0.0
1788188474.23,1631,1,0,89,0.0
1788188474.26,1678,0,0,89,0.0
1788188474.27,0110,0,166,89,0.0
1788188474.29,1681,0,0,89,0.0
1788188474.32,010B,31,0,89,0.0
1788188474.32,16CD,0,0,89,0.0
1788188474.35,16CE,0,0,89,0.0
1788188474.37,0110,0,166,89,0.0
1788188474.39,16CF,12,217,89,0.0
1788188474.42,010B,31,0,89,0.0
1788188474.43,16E8,62,101,89,0.0
1788188474.46,16E9,0,119,89,0.0
1788188474.47,0110,0,164,89,0.0
1788188474.49,16F0,3,131,89,0.0
1788188474.52,010B,31,0,89,0.0
1788188474.52,1704,0,0,89,0.0
1788188474.55,1706,128,0,89,0.0
1788188474.57,0110,0,171,89,0.0
1788188474.59,1709,0,0,89,0.0
1788188474.62,1717,1,0,89,0.0
1788188474.65,1718,1,0,89,0.0
1788188474.67,0110,0,171,89,0.0
1788188474.68,1746,0,0,89,0.0
1788188474.71,1782,170,64,89,0.0
1788188474.72,010B,31,0,89,0.0
1788188474.75,1783,110,192,89,0.0
1788188474.77,0110,0,173,89,0.0
1788188474.78,17A0,255,0,89,0.0
1788188474.82,17A6,0,0,89,0.0
1788188474.85,17B0,18,0,89,0.0
1788188474.87,0110,0,171,89,0.0
1788188474.88,17B1,32,0,89,0.0
1788188474.91,17B2,4,0,89,0.0
1788188474.92,010B,31,0,89,0.0
1788188474.95,17B3,104,0,89,0.0
1788188474.97,0110,0,164,89,0.0
1788188474.97,17B3,104,0,89,0.0
1788188474.98,17B5,81,0,89,0.0
1788188475.01,17B6,0,0,89,0.0
1788188475.02,010B,31,0,89,0.0
1788188475.04,17B8,239,0,89,0.0
1788188475.07,0110,0,171,89,0.0
1788188475.07,17BA,0,0,89,0.0
1788188475.11,17BB,0,0,89,0.0
1788188475.12,010B,31,0,89,0.0
1788188475.14,17BC,0,0,89,0.0
1788188475.17,0110,0,166,89,0.0
1788188475.17,17BD,107,0,89,0.0
1788188475.20,17BE,0,0,89,0.0
1788188475.22,010B,31,0,89,0.0
1788188475.23,17C1,234,0,89,0.0
1788188475.27,0110,0,166,89,0.0
1788188475.31,990A,67,0,89,0.0
1788188475.32,010B,31,0,89,0.0
1788188475.34,996E,8,52,89,0.0
1788188475.37,A211,0,0,89,0.0
1788188475.41,D100,129,0,89,0.0
1788188475.42,010B,31,0,89,0.0
1788188475.43,E21B,90,74,89,0.0
1788188475.47,E21C,49,56,89,0.0
1788188475.47,0110,0,166,89,0.0
1788188475.50,E21D,56,56,89,0.0
1788188475.52,010B,31,0,89,0.0
1788188475.53,E21E,70,0,89,0.0
1788188475.56,E6F0,90,74,89,0.0
1788188475.57,0110,0,164,89,0.0
1788188475.59,E6F2,240,0,89,0.0
1788188475.62,010B,31,0,89,0.0
1788188475.63,E6F3,240,0,89,0.0
1788188475.66,0105,129,0,89,0.0
1788188475.67,0110,0,171,89,0.0
1788188475.69,010F,83,0,89,0.0
1788188475.72,010B,31,0,89,0.0
1788188475.72,0110,0,168,89,0.0
1788188475.76,010B,31,0,89,0.0
1788188475.77,0110,0,164,89,0.0
1788188475.79,0106,126,0,89,0.0
1788188475.82,010B,31,0,89,0.0
1788188475.82,0107,126,0,89,0.0
1788188475.86,010E,147,0,89,0.0
1788188475.87,0110,0,171,89,0.0
1788188475.89,0142,54,161,89,0.0
1788188475.92,010B,31,0,89,0.0
1788188475.92,0000,190,63,89,0.0
1788188475.96,0002,0,0,89,0.0
1788188475.97,0110,0,168,89,0.0
1788188475.97,0142,54,166,89,0.0
1788188475.99,0003,2,0,89,0.0
1788188476.02,010B,31,0,89,0.0
1788188476.03,0005,129,0,89,0.0
1788188476.06,0006,125,0,89,0.0
1788188476.07,0110,0,164,89,0.0
1788188476.09,0007,126,0,89,0.0
1788188476.12,010B,31,0,89,0.0
1788188476.12,000B,31,0,89,0.0
1788188476.15,000C,10,228,89,0.0
1788188476.17,0110,0,164,89,0.0
1788188476.19,000D,0,0,89,0.0
1788188476.22,000E,148,0,89,0.0
1788188476.25,000F,83,0,89,0.0
1788188476.27,0110,0,166,89,0.0
1788188476.28,0010,0,161,89,0.0
1788188476.31,0011,30,0,89,0.0
1788188476.32,010B,31,0,89,0.0
1788188476.35,0013,1,0,89,0.0
1788188476.37,0110,0,161,89,0.0
1788188476.38,001C,10,0,89,0.0
1788188476.41,001F,4,80,89,0.0
1788188476.42,010B,31,0,89,0.0
1788188476.45,0020,128,21,89,0.0
1788188476.47,0110,0,164,89,0.0
1788188476.48,0021,0,0,89,0.0
1788188476.51,002C,0,0,89,0.0
1788188476.52,010B,31,0,89,0.0
1788188476.55,002E,27,0,89,0.0
1788188476.57,0110,0,171,89,0.0
1788188476.58,0030,255,0,89,0.0
1788188476.61,003C,20,186,89,0.0
1788188476.62,010B,31,0,89,0.0
1788188476.64,0040,104,0,89,0.0
1788188476.67,0110,0,171,89,0.0
1788188476.67,0042,54,177,89,0.0
1788188476.71,0043,0,47,89,0.0
1788188476.72,010B,31,0,89,0.0
1788188476.74,0200,0,0,89,0.0
1788188476.77,0110,0,168,89,0.0
1788188476.77,0202,0,0,89,0.0
1788188476.80,0900,5,75,89,0.0
1788188476.82,010B,31,0,89,0.0
1788188476.83,0968,0,0,89,0.0
1788188476.87,096E,10,240,89,0.0
1788188476.87,0110,0,171,89,0.0
1788188476.91,097C,111,255,89,0.0
1788188476.92,010B,31,0,89,0.0
1788188476.93,098E,0,0,89,0.0
1788188476.97,1101,0,0,89,0.0
