t,pid,b1,b2,coolant,speed
1787971341.70,1681,0,0,89,56.8
1787971341.71,0110,7,236,89,56.8
1787971341.74,16CD,1,64,89,56.6
1787971341.76,010B,81,0,89,56.6
1787971341.77,16CE,0,11,89,56.8
1787971341.80,16CF,58,110,89,56.8
1787971341.81,0110,7,224,89,56.8
1787971341.84,16E8,37,20,89,57.1
1787971341.86,010B,81,0,89,57.1
1787971341.87,16E9,0,112,89,57.1
1787971341.90,16F0,3,131,89,57.2
1787971341.91,0110,7,224,89,57.2
1787971341.94,1704,0,0,89,57.3
1787971341.96,010B,81,0,89,57.3
1787971341.97,1706,128,0,89,57.2
1787971342.00,1709,0,0,89,57.3
1787971342.01,0110,7,236,89,57.3
1787971342.03,1717,0,0,89,57.7
1787971342.06,010B,81,0,89,57.7
1787971342.06,1718,1,0,89,57.5
1787971342.10,1746,1,0,89,57.6
1787971342.11,0110,8,31,89,57.6
1787971342.14,1782,148,0,89,57.5
1787971342.16,010B,81,0,89,57.5
1787971342.17,1783,110,192,89,57.7
1787971342.20,17A0,32,0,89,57.7
1787971342.21,0110,7,224,89,57.7
1787971342.23,17A6,0,0,89,57.7
1787971342.27,17B0,59,0,89,57.7
1787971342.30,17B1,8,0,89,57.8
1787971342.31,0110,2,0,89,57.8
1787971342.33,17B2,4,0,89,57.8
1787971342.36,17B3,135,0,89,57.8
1787971342.39,17B5,80,0,89,57.9
1787971342.41,0110,1,138,89,57.9
1787971342.42,17B6,0,0,89,57.6
1787971342.46,17B8,242,0,89,57.9
1787971342.46,010B,49,0,89,57.9
1787971342.49,17BA,0,0,89,57.7
1787971342.51,0110,1,85,89,57.7
1787971342.52,17BB,0,0,89,58.1
1787971342.55,17BC,0,0,89,57.6
1787971342.56,010B,39,0,89,57.6
1787971342.59,17BD,53,0,89,57.9
1787971342.61,0110,1,60,89,57.8
1787971342.62,17BE,2,37,89,57.8
1787971342.66,17C1,87,0,89,57.7
1787971342.66,010B,32,0,89,57.7
1787971342.69,3201,0,0,89,57.8
1787971342.71,0110,1,40,89,57.8
1787971342.72,990A,43,0,89,57.9
1787971342.75,996E,13,132,89,57.7
1787971342.76,010B,27,0,89,57.7
1787971342.78,A211,0,0,89,57.8
1787971342.81,0110,1,40,89,57.8
1787971342.82,D100,129,0,89,57.4
1787971342.85,E21B,90,74,89,57.5
1787971342.86,010B,24,0,89,57.5
1787971342.88,E21C,49,56,89,57.3
1787971342.91,0110,1,37,89,57.6
1787971342.91,E21D,56,56,89,57.4
1787971342.94,E21E,70,0,89,57.6
1787971342.96,010B,22,0,89,57.6
1787971342.98,E6F0,90,74,89,57.3
1787971343.02,E6F2,240,0,89,57.5
1787971343.05,E6F3,240,0,89,57.4
1787971343.06,010B,21,0,89,57.1
1787971343.07,0105,129,0,89,57.1
1787971343.11,010F,85,0,89,57.1
1787971343.11,0110,1,33,89,57.1
1787971343.14,0110,1,33,89,57.2
1787971343.16,010B,20,0,89,57.2
1787971343.17,010B,20,0,89,57.1
1787971343.20,0106,128,0,89,57.4
1787971343.21,0110,1,33,89,57.4
1787971343.23,0107,127,0,89,57.0
1787971343.26,010B,20,0,89,57.0
1787971343.27,010E,189,0,89,57.0
1787971343.30,0142,50,185,89,56.8
1787971343.31,0110,1,27,89,56.8
1787971343.34,0000,190,63,89,56.9
1787971343.36,010B,20,0,89,56.9
1787971343.37,0002,0,0,89,57.0
1787971343.40,0003,4,0,89,56.7
1787971343.41,0110,1,24,89,56.7
1787971343.43,0005,129,0,89,56.9
1787971343.46,010B,20,0,89,56.9
1787971343.46,0006,128,0,89,56.9
1787971343.50,0007,127,0,89,57.0
1787971343.51,0110,1,20,89,57.0
1787971343.53,000B,20,0,89,57.0
1787971343.56,000C,31,211,89,56.7
1787971343.60,000D,58,0,89,56.5
1787971343.61,0110,1,20,89,56.5
1787971343.63,000E,189,0,89,56.8
1787971343.66,000F,85,0,89,56.4
1787971343.70,0010,1,20,89,56.5
1787971343.71,0110,1,14,89,56.5
1787971343.73,0011,30,0,89,56.5
1787971343.76,0013,1,0,89,56.4
1787971343.79,001C,10,0,89,56.3
1787971343.81,0110,1,14,89,56.5
1787971343.82,001F,6,33,89,56.5
1787971343.86,0020,128,21,89,56.3
1787971343.86,010B,20,0,89,56.3
1787971343.89,0021,0,0,89,56.3
1787971343.91,0110,1,17,89,56.3
1787971343.92,002C,0,0,89,56.2
1787971343.95,002E,0,0,89,56.3
1787971343.96,010B,20,0,89,56.3
1787971343.98,0030,255,0,89,56.3
1787971344.01,0110,1,17,89,56.3
1787971344.01,0142,50,151,89,56.3
1787971344.02,003C,29,82,89,55.9
1787971344.05,0040,104,0,89,56.1
1787971344.06,010B,20,0,89,56.1
1787971344.08,0042,50,152,89,56.3
1787971344.11,0043,0,26,89,56.1
1787971344.14,0200,0,0,89,56.1
1787971344.16,010B,20,0,89,56.1
1787971344.18,0202,0,0,89,56.1
1787971344.21,0900,4,126,89,56.0
1787971344.21,0110,1,11,89,56.0
1787971344.24,0968,0,0,89,56.2
1787971344.26,010B,20,0,89,56.2
1787971344.28,096E,10,240,89,56.0
1787971344.30,097C,103,239,89,55.9
1787971344.31,0110,1,14,89,55.9
1787971344.34,098E,0,0,89,55.8
1787971344.36,010B,20,0,89,55.8
1787971344.37,1101,8,0,89,55.9
1787971344.40,1103,0,0,89,55.9
1787971344.41,0110,1,8,89,56.0
1787971344.43,1104,0,0,89,55.9
1787971344.46,010B,20,0,89,55.9
1787971344.46,114A,68,0,89,55.9
1787971344.50,114D,35,192,89,56.0
1787971344.51,0110,1,1,89,56.0
1787971344.54,1153,46,238,89,56.0
1787971344.56,010B,20,0,89,56.0
1787971344.57,1154,29,192,89,56.0
1787971344.60,1169,29,176,89,55.8
1787971344.61,0110,0,254,89,55.9
1787971344.63,1173,0,0,89,55.8
1787971344.66,010B,20,0,89,55.8
1787971344.66,1177,20,100,89,55.8
1787971344.70,1410,0,86,89,55.8
1787971344.71,0110,1,30,89,55.8
1787971344.74,1631,1,0,89,55.8
1787971344.77,1678,0,0,89,55.8
1787971344.80,1681,0,0,89,55.7
1787971344.81,0110,1,57,89,55.7
1787971344.83,16CD,0,0,89,55.8
1787971344.86,16CE,0,0,89,55.6
1787971344.90,16CF,14,24,89,55.8
1787971344.91,0110,1,37,89,55.8
1787971344.93,16E8,53,25,89,55.6
1787971344.96,16E9,0,112,89,55.6
1787971344.96,010B,23,0,89,55.7
1787971344.99,16F0,3,131,89,55.7
1787971345.01,0110,0,251,89,55.7
1787971345.02,17B3,135,0,89,55.6
1787971345.02,1704,0,0,89,55.6
1787971345.06,1706,128,0,89,55.6
1787971345.06,010B,23,0,89,55.6
1787971345.09,1709,0,0,89,55.6
1787971345.11,0110,0,239,89,55.6
1787971345.12,1717,1,0,89,55.5
1787971345.16,1718,1,0,89,55.5
1787971345.16,010B,24,0,89,55.5
1787971345.19,1746,0,0,89,55.5
1787971345.21,0110,0,233,89,55.5
1787971345.22,1782,148,0,89,55.4
1787971345.26,1783,110,192,89,55.5
1787971345.26,010B,24,0,89,55.5
1787971345.29,17A0,32,0,89,55.5
1787971345.31,0110,0,219,89,55.5
1787971345.32,17A6,0,0,89,55.5
1787971345.35,17B0,42,0,89,55.6
1787971345.36,010B,24,0,89,55.5
1787971345.38,17B1,16,0,89,55.4
1787971345.42,17B2,8,0,89,55.4
1787971345.45,17B3,135,0,89,55.6
1787971345.46,010B,24,0,89,55.4
1787971345.48,17B5,80,0,89,55.4
1787971345.51,17B6,0,0,89,55.4
1787971345.54,17B8,240,0,89,55.5
1787971345.56,010B,24,0,89,55.5
1787971345.58,17BA,255,0,89,55.5
1787971345.61,17BB,0,0,89,55.5
1787971345.61,0110,1,159,89,55.5
1787971345.64,17BC,0,0,89,55.4
1787971345.66,010B,26,0,89,55.4
1787971345.67,17BD,53,0,89,55.6
1787971345.70,17BE,2,17,89,55.6
1787971345.71,0110,1,93,89,55.6
1787971345.74,17C1,128,0,89,55.5
1787971345.76,010B,27,0,89,55.5
1787971345.77,3201,0,0,89,55.5
1787971345.80,990A,44,0,89,55.5
1787971345.81,0110,1,33,89,55.5
1787971345.83,996E,13,52,89,55.6
1787971345.86,010B,27,0,89,55.6
1787971345.86,A211,0,0,89,55.4
1787971345.90,D100,129,0,89,55.6
1787971345.91,0110,1,37,89,55.6
1787971345.93,E21B,90,74,89,55.6
1787971345.96,010B,27,0,89,55.5
1787971345.97,E21C,49,56,89,55.6
1787971346.00,E21D,56,56,89,55.6
1787971346.01,0110,1,47,89,55.6
1787971346.03,E21E,70,0,89,55.6
1787971346.06,E6F0,90,74,89,55.6
1787971346.10,E6F2,240,0,89,55.6
1787971346.11,0110,1,64,89,55.6
1787971346.13,E6F3,240,0,89,55.7
1787971346.15,0105,129,0,89,55.6
1787971346.16,010B,28,0,89,55.6
1787971346.19,010F,85,0,89,55.5
1787971346.21,0110,1,64,89,55.5
1787971346.22,0110,1,74,89,55.6
1787971346.25,010B,28,0,89,55.7
1787971346.26,010B,28,0,89,55.7
1787971346.29,0106,130,0,89,55.6
1787971346.31,0110,1,43,89,55.6
1787971346.32,0107,127,0,89,55.6
1787971346.35,010E,96,0,89,55.6
1787971346.36,010B,28,0,89,55.6
1787971346.39,0142,50,170,89,55.8
1787971346.41,0110,1,47,89,55.8
1787971346.42,0000,190,63,89,55.6
1787971346.46,0002,0,0,89,55.6
1787971346.46,010B,29,0,89,55.6
1787971346.49,0003,2,0,89,55.6
1787971346.51,0110,1,78,89,55.6
1787971346.52,0005,129,0,89,55.7
1787971346.55,0006,129,0,89,55.6
1787971346.56,010B,30,0,89,55.6
1787971346.58,0007,127,0,89,55.8
1787971346.62,000B,30,0,89,55.8
1787971346.65,000C,17,222,89,55.8
1787971346.66,010B,30,0,89,55.8
1787971346.68,000D,57,0,89,55.8
1787971346.71,000E,93,0,89,56.0
1787971346.74,000F,85,0,89,55.8
1787971346.76,010B,30,0,89,55.8
1787971346.78,0010,1,81,89,56.0
1787971346.81,0011,30,0,89,55.7
1787971346.81,0110,1,60,89,55.7
1787971346.84,0013,1,0,89,55.8
1787971346.86,010B,31,0,89,55.8
1787971346.87,001C,10,0,89,55.9
1787971346.90,001F,6,36,89,55.8
1787971346.91,0110,1,50,89,55.9
1787971346.94,0020,128,21,89,55.9
1787971346.96,010B,31,0,89,55.9
1787971346.97,0021,0,0,89,55.8
1787971347.00,002C,0,0,89,55.7
1787971347.01,0110,1,47,89,55.9
1787971347.03,002E,0,0,89,55.8
1787971347.06,010B,31,0,89,55.8
1787971347.07,0030,255,0,89,55.9
1787971347.10,003C,29,65,89,55.8
1787971347.11,0110,1,43,89,55.8
1787971347.14,0040,104,0,89,55.8
1787971347.16,010B,31,0,89,55.8
1787971347.17,0042,50,52,89,55.8
1787971347.20,0043,0,53,89,55.9
1787971347.21,0110,1,50,89,55.9
1787971347.23,0200,0,0,89,55.8
1787971347.26,0202,0,0,89,55.7
1787971347.30,0900,5,90,89,55.9
1787971347.31,0110,1,33,89,55.9
1787971347.33,0968,0,0,89,55.8
1787971347.36,096E,10,240,89,55.9
1787971347.36,010B,31,0,89,55.9
1787971347.39,097C,103,234,89,55.8
1787971347.41,0110,1,43,89,55.7
1787971347.42,098E,0,0,89,55.7
1787971347.46,1101,9,0,89,55.8
1787971347.46,010B,31,0,89,55.8
1787971347.49,1103,4,0,89,55.8
1787971347.51,0110,1,43,89,55.9
1787971347.52,1104,1,0,89,55.9
1787971347.55,114A,67,192,89,55.8
1787971347.56,010B,31,0,89,55.8
1787971347.58,114D,35,192,89,55.8
1787971347.61,0110,1,43,89,55.8
1787971347.62,1153,57,102,89,55.9
1787971347.66,1154,29,192,89,56.0
1787971347.66,010B,31,0,89,56.0
1787971347.69,1169,29,176,89,55.9
1787971347.71,0110,1,43,89,55.9
1787971347.72,1173,3,142,89,55.8
1787971347.75,1177,21,84,89,56.0
1787971347.76,010B,31,0,89,56.0
1787971347.78,1410,0,226,89,56.0
1787971347.81,0110,1,37,89,56.0
1787971347.82,1631,1,0,89,55.8
1787971347.85,1678,0,0,89,55.7
1787971347.86,010B,31,0,89,55.7
1787971347.88,1681,0,0,89,56.0
1787971347.91,16CD,0,0,89,55.8
1787971347.94,16CE,255,255,89,55.8
1787971347.96,010B,31,0,89,55.8
1787971347.98,16CF,14,91,89,55.9
1787971348.01,16E8,65,101,89,56.0
1787971348.01,0110,1,47,89,56.0
1787971348.04,16E9,0,113,89,55.8
1787971348.06,010B,31,0,89,55.8
1787971348.08,16F0,3,131,89,55.7
1787971348.10,1704,0,0,89,55.9
1787971348.11,0110,1,40,89,55.9
1787971348.14,1706,128,0,89,55.9
1787971348.16,010B,31,0,89,55.9
1787971348.18,1709,0,0,89,55.7
1787971348.21,1717,1,0,89,55.8
1787971348.21,0110,1,43,89,55.9
1787971348.24,1718,1,0,89,55.8
1787971348.26,010B,31,0,89,55.9
1787971348.27,1746,0,0,89,55.9
1787971348.30,1782,148,64,89,55.7
1787971348.31,0110,1,47,89,55.7
1787971348.34,1783,110,192,89,55.8
1787971348.36,010B,31,0,89,55.8
1787971348.37,17A0,33,0,89,55.8
1787971348.40,17A6,0,0,89,55.8
1787971348.41,0110,1,53,89,55.8
1787971348.44,17B0,41,0,89,55.8
1787971348.46,010B,32,0,89,55.8
1787971348.47,17B1,16,0,89,55.8
1787971348.50,17B2,8,0,89,55.8
1787971348.51,0110,1,50,89,55.8
1787971348.54,17B3,135,0,89,55.8
1787971348.56,010B,32,0,89,55.8
1787971348.57,17B5,81,0,89,55.9
1787971348.60,17B6,0,0,89,55.6
1787971348.61,0110,1,47,89,55.6
1787971348.63,17B8,240,0,89,55.7
1787971348.66,010B,32,0,89,55.7
1787971348.66,17BA,255,0,89,55.8
1787971348.70,17BB,0,0,89,55.7
1787971348.71,0110,1,50,89,55.7
1787971348.73,17BC,0,0,89,55.9
1787971348.77,17BD,53,0,89,55.7
1787971348.80,17BE,2,19,89,55.8
1787971348.81,0110,1,37,89,55.8
1787971348.83,17C1,128,0,89,55.7
1787971348.86,3201,0,50,89,55.8
1787971348.90,990A,45,0,89,55.7
1787971348.91,0110,1,43,89,55.7
1787971348.93,996E,13,12,89,55.6
1787971348.96,A211,0,0,89,55.6
1787971348.96,010B,32,0,89,55.6
1787971348.99,D100,129,0,89,55.7
1787971349.01,0110,1,40,89,55.5
1787971349.02,E21B,90,74,89,55.5
1787971349.06,E21C,49,56,89,55.7
1787971349.06,010B,32,0,89,55.7
1787971349.09,E21D,56,56,89,55.6
1787971349.11,0110,1,40,89,55.6
1787971349.12,E21E,70,0,89,55.7
1787971349.15,E6F0,90,74,89,55.7
1787971349.16,010B,32,0,89,55.5
1787971349.19,E6F2,240,0,89,55.6
1787971349.21,0110,1,40,89,55.6
1787971349.22,E6F3,240,0,89,55.4
1787971349.25,0105,129,0,89,55.7
1787971349.26,010B,32,0,89,55.7
1787971349.28,010F,85,0,89,55.5
1787971349.31,0110,1,37,89,55.5
1787971349.32,0110,1,40,89,55.5
1787971349.35,010B,32,0,89,55.5
1787971349.36,010B,32,0,89,55.5
1787971349.38,0106,123,0,89,55.5
1787971349.41,0110,1,47,89,55.4
1787971349.41,0107,127,0,89,55.4
1787971349.45,010E,98,0,89,55.5
1787971349.46,010B,32,0,89,55.5
1787971349.48,0142,50,182,89,55.6
1787971349.51,0110,1,40,89,55.5
1787971349.52,0000,190,63,89,55.5
1787971349.55,0002,0,0,89,55.4
1787971349.56,010B,32,0,89,55.4
1787971349.58,0003,2,0,89,55.4
1787971349.61,0110,1,50,89,55.3
1787971349.62,0005,129,0,89,55.3
1787971349.65,0006,124,0,89,55.4
1787971349.66,010B,32,0,89,55.4
1787971349.68,0007,127,0,89,55.4
1787971349.71,000B,32,0,89,55.3
1787971349.74,000C,16,99,89,55.3
1787971349.76,010B,32,0,89,55.3
1787971349.77,000D,56,0,89,55.2
1787971349.81,000E,98,0,89,55.3
1787971349.81,0110,1,47,89,55.2
1787971349.85,000F,85,0,89,55.3
1787971349.86,010B,33,0,89,55.3
1787971349.88,0010,1,37,89,55.1
1787971349.91,0011,30,0,89,55.1
1787971349.94,0013,1,0,89,55.2
1787971349.96,010B,33,0,89,55.2
1787971349.97,001C,10,0,89,55.1
1787971350.01,001F,6,40,89,55.1
1787971350.01,0110,1,47,89,55.2
1787971350.04,0020,128,21,89,55.1
1787971350.06,010B,33,0,89,55.1
1787971350.07,0021,0,0,89,55.1
1787971350.10,002C,0,0,89,55.1
1787971350.11,0110,1,43,89,55.0
1787971350.13,002E,0,0,89,55.2
1787971350.16,010B,33,0,89,55.2
1787971350.17,0030,255,0,89,55.1
1787971350.20,003C,29,31,89,55.1
1787971350.21,0110,1,43,89,55.0
1787971350.23,0040,104,0,89,55.0
1787971350.26,010B,33,0,89,54.9
1787971350.26,0042,50,181,89,54.9
1787971350.30,0043,0,55,89,55.0
1787971350.31,0110,1,53,89,55.0
1787971350.33,0200,0,0,89,55.0
1787971350.36,010B,33,0,89,54.9
1787971350.37,0202,0,0,89,54.9
1787971350.40,0900,5,125,89,54.9
1787971350.41,0110,1,50,89,54.8
1787971350.43,0968,0,0,89,54.9
1787971350.46,096E,10,240,89,54.8
1787971350.50,097C,103,234,89,54.9
1787971350.51,0110,1,53,89,54.8
1787971350.53,098E,0,0,89,54.8
1787971350.56,1101,9,0,89,54.8
1787971350.59,1103,4,0,89,54.8
1787971350.61,0110,1,57,89,54.8
1787971350.62,1104,1,0,89,54.6
1787971350.65,114A,67,128,89,54.7
1787971350.66,010B,33,0,89,54.8
1787971350.69,114D,35,192,89,54.5
1787971350.71,0110,1,57,89,54.6
1787971350.72,1153,57,123,89,54.6
1787971350.75,1154,30,128,89,54.7
1787971350.76,010B,33,0,89,54.6
1787971350.78,1169,29,176,89,54.6
1787971350.81,0110,1,50,89,54.6
1787971350.82,1173,2,203,89,54.6
1787971350.85,1177,21,224,89,54.5
1787971350.86,010B,34,0,89,54.4
1787971350.89,1410,0,234,89,54.5
1787971350.91,0110,1,50,89,54.4
1787971350.92,1631,1,0,89,54.4
1787971350.95,1678,0,0,89,54.3
1787971350.96,010B,34,0,89,54.3
1787971350.98,1681,0,0,89,54.3
1787971351.01,16CD,0,0,89,54.4
1787971351.05,16CE,255,254,89,54.3
1787971351.06,010B,34,0,89,54.3
1787971351.08,16CF,14,39,89,54.3
1787971351.11,16E8,63,15,89,54.3
1787971351.14,16E9,0,113,89,54.0
1787971351.16,010B,34,0,89,54.1
1787971351.18,16F0,3,131,89,54.1
1787971351.21,1704,0,0,89,54.1
1787971351.21,0110,1,53,89,54.0
1787971351.24,1706,128,0,89,54.0
1787971351.26,010B,34,0,89,54.0
1787971351.27,1709,0,0,89,54.0
1787971351.30,1717,1,0,89,54.0
1787971351.31,0110,1,60,89,53.9
1787971351.33,1718,1,0,89,53.8
1787971351.36,010B,34,0,89,53.9
1787971351.37,1746,0,0,89,53.9
1787971351.41,1782,148,64,89,53.8
1787971351.41,0110,1,64,89,53.8
1787971351.44,1783,110,192,89,53.8
1787971351.46,010B,34,0,89,53.8
1787971351.47,17A0,32,0,89,53.8
1787971351.50,17A6,0,0,89,53.8
1787971351.51,0110,1,71,89,53.8
1787971351.53,17B0,40,0,89,53.7
1787971351.56,010B,35,0,89,53.6
1787971351.57,17B1,16,0,89,53.6
1787971351.60,17B2,8,0,89,53.8
1787971351.61,0110,1,64,89,53.7
1787971351.63,17B3,135,0,89,53.7
1787971351.66,17B5,85,0,89,53.5
1787971351.69,17B6,2,0,89,53.6
1787971351.71,0110,1,85,89,53.6
1787971351.73,17B8,236,0,89,53.5
1787971351.76,17BA,255,0,89,53.4
1787971351.76,010B,35,0,89,53.5
1787971351.79,17BB,0,0,89,53.5
1787971351.81,0110,1,97,89,53.4
1787971351.82,17BC,0,0,89,53.4
1787971351.85,17BD,53,0,89,53.5
1787971351.86,010B,35,0,89,53.4
1787971351.89,17BE,1,254,89,53.3
1787971351.91,0110,1,116,89,53.3
1787971351.93,17C1,128,0,89,53.3
1787971351.96,3201,0,40,89,53.4
1787971351.96,010B,35,0,89,53.3
1787971351.99,990A,44,0,89,53.4
1787971352.01,0110,1,151,89,53.2
1787971352.02,996E,13,52,89,53.2
1787971352.05,A211,16,0,89,53.3
1787971352.06,010B,35,0,89,53.3
1787971352.09,D100,129,0,89,53.2
1787971352.11,0110,1,172,89,53.1
1787971352.12,E21B,90,74,89,53.1
1787971352.15,E21C,49,56,89,53.2
1787971352.16,010B,35,0,89,53.0
1787971352.18,E21D,56,56,89,53.2
1787971352.21,0110,1,189,89,53.2
1787971352.25,E6F0,90,74,89,53.2
1787971352.26,010B,36,0,89,52.9
1787971352.29,E6F2,240,0,89,53.0
1787971352.31,0110,1,233,89,53.0
1787971352.32,E6F3,240,0,89,53.0
1787971352.34,0105,129,0,89,53.1
1787971352.36,010B,36,0,89,53.0
1787971352.38,010F,85,0,89,53.0
1787971352.41,0110,1,251,89,53.0
1787971352.41,0110,1,251,89,53.0
1787971352.44,010B,37,0,89,52.9
1787971352.46,010B,37,0,89,53.0
1787971352.47,0106,131,0,89,53.0
1787971352.51,0107,125,0,89,52.9
1787971352.51,0110,2,39,89,52.9
1787971352.54,010E,210,0,89,52.9
1787971352.56,010B,39,0,89,52.9
1787971352.57,0142,50,168,89,52.9
1787971352.61,0000,190,63,89,53.0
1787971352.61,0110,2,65,89,52.9
1787971352.64,0002,0,0,89,52.9
1787971352.66,010B,40,0,89,52.9
1787971352.68,0003,2,0,89,52.8
1787971352.71,0005,129,0,89,53.0
1787971352.74,0006,133,0,89,52.7
1787971352.76,010B,42,0,89,52.8
1787971352.77,0007,125,0,89,52.8
1787971352.81,000B,42,0,89,52.7
1787971352.81,0110,2,108,89,52.7
1787971352.84,000C,23,245,89,52.8
1787971352.86,010B,43,0,89,52.8
1787971352.87,000D,54,0,89,52.8
1787971352.90,000E,210,0,89,52.7
1787971352.91,0110,2,210,89,52.6
1787971352.93,000F,85,0,89,52.7
1787971352.96,010B,46,0,89,52.7
1787971352.97,0010,3,32,89,52.7
1787971353.00,0011,39,0,89,52.5
1787971353.01,0110,3,64,89,52.5
1787971353.01,17B3,135,0,89,52.5
1787971353.03,0013,1,0,89,52.5
1787971353.06,001C,10,0,89,52.6
1787971353.10,001F,6,43,89,52.6
1787971353.11,0110,3,84,89,52.6
1787971353.13,0020,128,21,89,52.6
1787971353.16,0021,0,0,89,52.5
1787971353.16,010B,52,0,89,52.5
1787971353.19,002C,102,0,89,52.6
1787971353.21,0110,3,118,89,52.6
1787971353.22,002E,38,0,89,52.6
1787971353.25,0030,255,0,89,52.6
1787971353.26,010B,55,0,89,52.6
1787971353.29,003C,28,241,89,52.5
1787971353.31,0110,3,118,89,52.7
1787971353.32,0040,104,0,89,52.7
1787971353.35,0042,50,171,89,52.6
1787971353.36,010B,57,0,89,52.6
1787971353.39,0043,0,101,89,52.5
1787971353.41,0110,3,146,89,52.6
1787971353.42,0200,0,0,89,52.6
1787971353.45,0202,0,0,89,52.7
1787971353.46,010B,59,0,89,52.7
1787971353.49,0900,7,113,89,52.6
1787971353.51,0110,3,146,89,52.6
1787971353.52,0968,0,0,89,52.6
1787971353.55,096E,10,240,89,52.8
1787971353.56,010B,60,0,89,52.7
1787971353.58,097C,103,229,89,52.6
1787971353.61,0110,3,154,89,52.7
1787971353.61,098E,0,23,89,52.7
1787971353.65,1101,9,0,89,52.5
1787971353.66,010B,62,0,89,52.6
1787971353.68,1103,4,0,89,52.6
1787971353.71,1104,1,0,89,52.6
1787971353.74,114A,67,128,89,52.7
1787971353.76,010B,62,0,89,52.6
1787971353.77,114D,35,192,89,52.6
1787971353.81,1153,65,215,89,52.8
1787971353.81,0110,3,220,89,52.8
1787971353.84,1154,41,64,89,52.8
1787971353.86,010B,63,0,89,52.7
1787971353.88,1169,29,176,89,52.7
1787971353.90,1173,3,22,89,52.8
1787971353.91,0110,3,212,89,52.8
1787971353.94,1177,31,184,89,52.8
1787971353.96,010B,64,0,89,52.8
1787971353.97,1410,1,222,89,52.8
1787971354.01,1631,1,0,89,52.8
1787971354.01,0110,3,227,89,52.8
1787971354.01,0142,50,154,89,52.8
1787971354.04,1678,0,0,89,52.8
1787971354.06,010B,65,0,89,52.8
1787971354.07,1681,0,0,89,52.8
1787971354.10,16CD,1,64,89,52.6
1787971354.11,0110,3,227,89,52.7
1787971354.13,16CE,0,8,89,52.7
1787971354.16,010B,65,0,89,52.7
1787971354.17,16CF,57,127,89,52.7
1787971354.20,16E8,52,144,89,52.8
1787971354.21,0110,3,250,89,52.7
1787971354.23,16E9,0,112,89,52.8
1787971354.26,16F0,3,131,89,52.8
1787971354.30,1704,0,0,89,52.9
1787971354.31,0110,4,1,89,52.8
1787971354.33,1706,128,0,89,52.8
1787971354.36,1709,0,0,89,52.8
1787971354.36,010B,66,0,89,52.7
1787971354.39,1717,3,0,89,52.9
1787971354.41,0110,3,242,89,53.0
1787971354.42,1718,1,0,89,53.0
1787971354.45,1746,0,0,89,52.9
1787971354.46,010B,67,0,89,52.9
1787971354.49,1782,148,64,89,52.7
1787971354.51,0110,3,250,89,53.0
1787971354.53,1783,110,192,89,53.0
1787971354.56,17A0,33,0,89,53.0
1787971354.56,010B,67,0,89,52.9
1787971354.59,17A6,0,0,89,53.0
1787971354.61,0110,4,16,89,53.0
1787971354.62,17B0,40,0,89,53.0
1787971354.65,17B1,16,0,89,53.0
1787971354.66,010B,67,0,89,53.1
1787971354.69,17B2,8,0,89,53.0
1787971354.71,0110,4,31,89,53.1
1787971354.72,17B3,135,0,89,53.1
1787971354.75,17B5,120,0,89,53.1
1787971354.76,010B,68,0,89,53.1
1787971354.78,17B6,20,0,89,53.2
1787971354.81,17B8,209,0,89,53.0
1787971354.85,17BA,246,0,89,53.3
1787971354.86,010B,70,0,89,53.3
1787971354.88,17BB,0,0,89,53.0
1787971354.91,17BC,0,0,89,53.2
1787971354.94,17BD,53,0,89,53.1
1787971354.96,010B,72,0,89,53.2
1787971354.97,17BE,1,250,89,53.2
1787971355.01,17C1,128,0,89,53.2
1787971355.01,0110,2,60,89,53.1
1787971355.01,17B3,135,0,89,53.1
1787971355.04,3201,255,206,89,53.2
1787971355.06,010B,68,0,89,53.2
1787971355.07,990A,43,0,89,53.2
1787971355.10,996E,13,112,89,53.0
1787971355.11,0110,1,89,89,53.3
1787971355.13,A211,0,0,89,53.2
1787971355.16,010B,59,0,89,53.3
1787971355.17,D100,129,0,89,53.3
1787971355.20,E21B,90,74,89,53.2
1787971355.21,0110,1,64,89,53.2
1787971355.23,E21C,49,56,89,53.2
1787971355.26,010B,51,0,89,53.2
1787971355.26,E21D,56,56,89,53.2
1787971355.29,E21E,70,0,89,53.2
1787971355.31,0110,1,53,89,53.0
1787971355.33,E6F0,90,74,89,53.0
1787971355.36,010B,45,0,89,53.1
1787971355.37,E6F2,240,0,89,53.1
1787971355.40,E6F3,240,0,89,53.2
1787971355.41,0110,1,40,89,53.1
1787971355.43,0105,129,0,89,53.1
1787971355.46,010F,85,0,89,53.0
1787971355.46,010B,40,0,89,52.9
1787971355.49,0110,1,33,89,53.2
1787971355.51,0110,1,40,89,53.0
1787971355.52,010B,37,0,89,53.0
1787971355.56,0106,126,0,89,53.0
1787971355.56,010B,36,0,89,53.0
1787971355.59,0107,127,0,89,53.0
1787971355.61,0110,1,37,89,53.0
1787971355.62,010E,160,0,89,53.0
1787971355.65,0142,50,245,89,52.9
1787971355.66,010B,33,0,89,52.8
1787971355.69,0000,190,63,89,52.8
1787971355.71,0110,1,20,89,52.8
1787971355.72,0002,0,0,89,52.8
1787971355.75,0003,4,0,89,52.7
1787971355.76,010B,30,0,89,52.7
1787971355.78,0005,129,0,89,52.5
1787971355.81,0110,0,254,89,52.5
1787971355.81,0006,128,0,89,52.5
