t,pid,b1,b2,coolant,speed
1788197172.17,17B5,115,0,88,10.8
1788197172.20,17B6,22,0,88,11.2
1788197172.21,0110,4,151,88,11.2
1788197172.23,17B8,213,0,88,11.2
1788197172.27,17BA,0,0,88,11.3
1788197172.30,17BB,255,0,88,11.6
1788197172.31,0110,4,135,88,11.6
1788197172.33,17BC,255,0,88,11.8
1788197172.36,17BD,53,0,88,11.9
1788197172.36,010B,72,0,88,11.9
1788197172.39,17BE,0,112,88,12.0
1788197172.41,0110,4,143,88,12.2
1788197172.43,17C1,128,0,88,12.4
1788197172.46,3201,23,112,88,12.4
1788197172.46,010B,72,0,88,12.4
1788197172.49,990A,48,0,88,12.6
1788197172.51,0110,4,159,88,12.6
1788197172.52,996E,12,88,88,12.8
1788197172.55,A211,16,0,88,12.9
1788197172.56,010B,72,0,88,12.9
1788197172.59,D100,129,0,88,13.1
1788197172.61,0110,4,168,88,13.1
1788197172.62,E21B,90,74,88,13.1
1788197172.65,E21C,49,56,88,13.2
1788197172.66,010B,72,0,88,13.3
1788197172.68,E21D,56,56,88,13.4
1788197172.71,0110,4,177,88,13.5
1788197172.71,E21E,70,0,88,13.5
1788197172.75,E6F0,90,74,88,13.7
1788197172.76,010B,72,0,88,13.7
1788197172.78,E6F2,240,0,88,13.9
1788197172.81,E6F3,240,0,88,13.9
1788197172.81,0110,4,177,88,13.9
1788197172.82,17B3,135,0,88,13.9
1788197172.84,0105,128,0,88,14.0
1788197172.86,010B,72,0,88,14.2
1788197172.87,010F,98,0,88,14.3
1788197172.91,0110,4,185,88,14.3
1788197172.91,0110,4,151,88,14.3
1788197172.94,010B,72,0,88,14.5
1788197172.96,010B,72,0,88,14.5
1788197172.97,0106,130,0,88,14.6
1788197173.00,0107,128,0,88,14.7
1788197173.01,0110,4,159,88,14.7
1788197173.04,010E,182,0,88,14.8
1788197173.06,010B,71,0,88,14.9
1788197173.07,0142,53,78,88,14.9
1788197173.11,0000,190,63,88,15.2
1788197173.11,0110,4,211,88,15.2
1788197173.14,0002,0,0,88,15.2
1788197173.16,010B,71,0,88,15.3
1788197173.17,0003,2,0,88,15.3
1788197173.20,0005,128,0,88,15.5
1788197173.21,0110,4,211,88,15.5
1788197173.23,0006,129,0,88,15.4
1788197173.27,0007,128,0,88,15.7
1788197173.30,000B,70,0,88,15.8
1788197173.31,0110,4,211,88,15.8
1788197173.33,000C,29,255,88,15.9
1788197173.36,000D,16,0,88,16.1
1788197173.36,010B,70,0,88,16.1
1788197173.39,000E,184,0,88,16.2
1788197173.41,0110,4,237,88,16.1
1788197173.43,000F,98,0,88,16.3
1788197173.46,0010,4,219,88,16.4
1788197173.46,010B,69,0,88,16.4
1788197173.49,0011,44,0,88,16.4
1788197173.51,0110,4,254,88,16.5
1788197173.52,0013,1,0,88,16.6
1788197173.55,001C,10,0,88,16.6
1788197173.56,010B,68,0,88,16.6
1788197173.59,001F,0,126,88,16.8
1788197173.61,0110,5,7,88,16.9
1788197173.63,0020,128,21,88,16.9
1788197173.66,0021,0,0,88,17.0
1788197173.66,010B,68,0,88,17.0
1788197173.69,002C,98,0,88,17.1
1788197173.72,0110,5,16,88,17.2
1788197173.72,002E,32,0,88,17.3
1788197173.75,0030,255,0,88,17.4
1788197173.76,010B,68,0,88,17.4
1788197173.79,003C,21,159,88,17.4
1788197173.82,0040,104,0,88,17.4
1788197173.85,0042,53,67,88,17.5
1788197173.86,010B,67,0,88,17.6
1788197173.89,0043,0,122,88,17.6
1788197173.91,0110,5,24,88,17.8
1788197173.92,0200,0,0,88,17.8
1788197173.95,0202,0,0,88,17.8
1788197173.96,010B,67,0,88,17.8
1788197173.99,0900,8,2,88,18.1
1788197174.01,0110,5,42,88,18.0
1788197174.02,0968,0,0,88,18.0
1788197174.05,096E,11,184,88,18.1
1788197174.06,010B,66,0,88,18.1
1788197174.08,097C,109,93,88,18.2
1788197174.11,0110,5,42,88,18.2
1788197174.12,098E,0,21,88,18.3
1788197174.15,1101,9,0,88,18.3
1788197174.16,010B,66,0,88,18.3
1788197174.19,1103,4,0,88,18.4
1788197174.21,0110,5,33,88,18.5
1788197174.22,1104,1,0,88,18.5
1788197174.25,114A,48,0,88,18.6
1788197174.26,010B,66,0,88,18.5
1788197174.28,114D,36,192,88,18.6
1788197174.31,1153,79,172,88,18.6
1788197174.35,1154,44,0,88,18.8
1788197174.36,010B,65,0,88,18.8
1788197174.38,1169,29,179,88,18.9
1788197174.42,1173,3,112,88,18.8
1788197174.45,1177,35,80,88,18.9
1788197174.46,010B,65,0,88,18.9
1788197174.48,1410,1,250,88,19.0
1788197174.51,1631,1,0,88,19.1
1788197174.55,1678,0,0,88,19.1
1788197174.57,010B,65,0,88,19.2
1788197174.58,1681,0,0,88,19.1
1788197174.61,16CD,1,64,88,19.3
1788197174.61,0110,5,51,88,19.3
1788197174.64,16CE,255,242,88,19.4
1788197174.66,010B,66,0,88,19.4
1788197174.67,16CF,53,105,88,19.6
1788197174.71,16E8,62,170,88,19.6
1788197174.71,0110,5,80,88,19.6
1788197174.74,16E9,0,118,88,19.7
1788197174.76,010B,67,0,88,19.8
1788197174.78,16F0,3,131,88,19.9
1788197174.81,1704,0,0,88,19.9
1788197174.81,0110,5,33,88,19.9
1788197174.81,0142,53,56,88,19.9
1788197174.84,1706,128,0,88,20.0
1788197174.86,010B,69,0,88,20.0
1788197174.88,1709,0,0,88,20.2
1788197174.91,1717,1,0,88,20.2
1788197174.91,0110,5,16,88,20.2
1788197174.94,1718,1,0,88,20.2
1788197174.96,010B,71,0,88,20.3
1788197174.97,1746,0,0,88,20.3
1788197175.00,1782,149,128,88,20.6
1788197175.01,0110,4,254,88,20.6
1788197175.03,1783,110,192,88,20.6
1788197175.07,17A0,34,0,88,20.8
1788197175.10,17A6,0,0,88,20.8
1788197175.11,0110,4,219,88,20.9
1788197175.13,17B0,32,0,88,20.9
1788197175.16,17B1,16,0,88,21.1
1788197175.16,010B,75,0,88,21.1
1788197175.19,17B2,2,0,88,21.1
1788197175.21,0110,4,185,88,21.3
1788197175.23,17B3,135,0,88,21.3
1788197175.26,17B5,134,0,88,21.3
1788197175.26,010B,76,0,88,21.3
1788197175.29,17B6,24,0,88,21.5
1788197175.31,0110,4,185,88,21.6
1788197175.32,17B8,196,0,88,21.6
1788197175.36,17BA,0,0,88,21.7
1788197175.36,010B,77,0,88,21.7
1788197175.39,17BB,92,0,88,21.8
1788197175.41,0110,4,211,88,21.9
1788197175.43,17BC,255,0,88,21.9
1788197175.46,17BD,53,0,88,22.0
1788197175.46,010B,77,0,88,22.0
1788197175.49,17BE,0,208,88,22.1
1788197175.51,0110,4,194,88,22.1
1788197175.52,17C1,128,0,88,22.3
1788197175.55,3201,0,30,88,22.3
1788197175.56,010B,78,0,88,22.3
1788197175.59,990A,48,0,88,22.4
1788197175.62,996E,12,68,88,22.6
1788197175.65,A211,16,0,88,22.6
1788197175.66,010B,77,0,88,22.8
1788197175.68,D100,129,0,88,22.9
1788197175.71,E21B,90,74,88,22.9
1788197175.75,E21C,49,56,88,23.0
1788197175.76,010B,77,0,88,23.0
1788197175.78,E21D,56,56,88,23.1
1788197175.81,E21E,70,0,88,23.1
1788197175.81,0110,4,228,88,23.1
1788197175.84,E6F0,90,74,88,23.1
1788197175.86,010B,77,0,88,23.4
1788197175.87,E6F2,240,0,88,23.4
1788197175.91,E6F3,240,0,88,23.5
1788197175.91,0110,4,219,88,23.5
1788197175.94,0105,128,0,88,23.6
1788197175.96,010B,77,0,88,23.7
1788197175.97,010F,98,0,88,23.7
1788197176.00,0110,4,219,88,23.6
1788197176.01,0110,4,219,88,23.7
1788197176.03,010B,77,0,88,23.8
1788197176.06,010B,77,0,88,24.1
1788197176.07,0106,128,0,88,24.1
1788197176.10,0107,128,0,88,23.9
1788197176.11,0110,4,228,88,24.0
1788197176.13,010E,175,0,88,24.1
1788197176.16,0142,53,69,88,24.1
1788197176.16,010B,77,0,88,24.1
1788197176.19,0000,190,63,88,24.3
1788197176.21,0110,4,245,88,24.3
1788197176.23,0002,0,0,88,24.5
1788197176.27,0003,2,0,88,24.5
1788197176.30,0005,128,0,88,24.5
1788197176.31,0110,4,228,88,24.5
1788197176.33,0006,127,0,88,24.6
1788197176.36,0007,128,0,88,24.8
1788197176.36,010B,76,0,88,24.8
1788197176.39,000B,76,0,88,24.9
1788197176.41,0110,4,219,88,24.9
1788197176.43,000C,27,87,88,24.9
1788197176.46,000D,25,0,88,25.0
1788197176.46,010B,76,0,88,25.0
1788197176.49,000E,176,0,88,25.0
1788197176.51,0110,4,245,88,25.2
1788197176.53,000F,97,0,88,25.2
1788197176.56,0010,4,245,88,25.2
1788197176.56,010B,76,0,88,25.2
1788197176.59,0011,45,0,88,25.3
1788197176.61,0110,4,228,88,25.3
1788197176.63,0013,1,0,88,25.5
1788197176.66,001C,10,0,88,25.5
1788197176.66,010B,76,0,88,25.5
1788197176.69,001F,0,129,88,25.5
1788197176.71,0110,4,245,88,25.7
1788197176.72,0020,128,21,88,25.7
1788197176.75,0021,0,0,88,25.8
1788197176.76,010B,76,0,88,25.8
1788197176.79,002C,112,0,88,25.7
1788197176.81,0110,4,211,88,25.9
1788197176.82,17B3,135,0,88,25.9
1788197176.85,0030,255,0,88,25.9
1788197176.86,010B,75,0,88,25.9
1788197176.88,003C,22,76,88,25.9
1788197176.91,0040,104,0,88,26.0
1788197176.95,0042,53,80,88,26.2
1788197176.96,010B,75,0,88,26.2
1788197176.99,0043,0,135,88,26.3
1788197177.02,0200,0,0,88,26.3
1788197177.05,0202,0,0,88,26.2
1788197177.06,010B,75,0,88,26.3
1788197177.08,0900,8,152,88,26.4
1788197177.11,0968,0,0,88,26.5
1788197177.15,096E,11,78,88,26.4
1788197177.16,010B,75,0,88,26.6
1788197177.18,097C,109,108,88,26.7
1788197177.21,098E,0,23,88,26.7
1788197177.21,0110,4,245,88,26.7
1788197177.24,1101,9,0,88,26.8
1788197177.26,010B,74,0,88,26.8
1788197177.27,1103,4,0,88,26.9
1788197177.31,1104,1,0,88,26.9
1788197177.31,0110,4,237,88,26.9
1788197177.34,114A,48,192,88,27.1
1788197177.36,010B,74,0,88,27.1
1788197177.37,114D,36,192,88,27.1
1788197177.40,1153,72,224,88,27.1
1788197177.41,0110,4,254,88,27.1
1788197177.43,1154,44,192,88,27.0
1788197177.47,010B,74,0,88,27.2
1788197177.47,1169,29,179,88,27.2
1788197177.50,1173,0,180,88,27.1
1788197177.51,0110,4,219,88,27.3
1788197177.54,1177,34,156,88,27.2
1788197177.57,1410,2,83,88,27.2
1788197177.60,1631,1,0,88,27.2
1788197177.61,0110,4,245,88,27.2
1788197177.63,1678,0,0,88,27.6
1788197177.67,1681,0,0,88,27.6
1788197177.70,16CD,1,64,88,27.6
1788197177.71,0110,4,237,88,27.6
1788197177.73,16CE,0,5,88,27.6
1788197177.76,16CF,53,153,88,27.8
1788197177.76,010B,74,0,88,27.8
1788197177.79,16E8,57,31,88,27.5
1788197177.81,0110,4,219,88,27.6
1788197177.83,16E9,0,118,88,27.7
1788197177.86,16F0,3,131,88,27.7
1788197177.86,010B,75,0,88,27.7
1788197177.89,1704,0,0,88,27.8
1788197177.91,0110,4,202,88,27.9
1788197177.92,1706,128,0,88,28.1
1788197177.95,1709,0,0,88,28.0
1788197177.97,010B,76,0,88,28.0
1788197177.99,1717,0,0,88,28.1
1788197178.01,0110,4,194,88,28.2
1788197178.02,1718,1,0,88,28.2
1788197178.05,1746,0,0,88,28.4
1788197178.06,010B,76,0,88,28.2
1788197178.08,1782,149,64,88,28.4
1788197178.11,0110,4,202,88,28.5
1788197178.12,1783,110,192,88,28.4
1788197178.15,17A0,34,0,88,28.6
1788197178.16,010B,77,0,88,28.6
1788197178.19,17A6,0,0,88,28.6
1788197178.22,17B0,30,0,88,28.6
1788197178.25,17B1,16,0,88,28.6
1788197178.26,010B,78,0,88,28.8
1788197178.28,17B2,4,0,88,28.6
1788197178.31,17B3,135,0,88,28.9
1788197178.31,0110,4,194,88,28.9
1788197178.35,17B5,135,0,88,28.8
1788197178.36,010B,78,0,88,28.9
1788197178.38,17B6,24,0,88,29.0
1788197178.41,17B8,212,0,88,29.0
1788197178.41,0110,4,151,88,29.0
1788197178.44,17BA,0,0,88,29.0
1788197178.46,010B,78,0,88,29.0
1788197178.47,17BB,0,0,88,29.0
1788197178.51,17BC,0,0,88,29.0
1788197178.51,0110,4,135,88,29.0
1788197178.54,17BD,53,0,88,29.0
1788197178.57,010B,78,0,88,29.1
1788197178.57,17BE,1,22,88,29.1
1788197178.60,17C1,128,0,88,29.3
1788197178.61,0110,4,177,88,29.3
1788197178.63,3201,0,40,88,29.3
1788197178.67,010B,78,0,88,29.3
1788197178.70,996E,12,108,88,29.3
1788197178.71,0110,4,177,88,29.5
1788197178.73,A211,16,0,88,29.4
1788197178.76,D100,129,0,88,29.5
1788197178.76,010B,78,0,88,29.5
1788197178.79,E21B,90,74,88,29.6
1788197178.81,0110,4,177,88,29.7
1788197178.82,17B3,135,0,88,29.7
1788197178.83,E21C,49,56,88,29.7
1788197178.86,E21D,56,56,88,29.7
1788197178.86,010B,78,0,88,29.7
1788197178.89,E21E,70,0,88,29.7
1788197178.91,0110,4,127,88,29.7
1788197178.93,E6F0,90,74,88,29.8
1788197178.96,E6F2,240,0,88,29.9
1788197178.96,010B,78,0,88,29.9
1788197178.99,E6F3,240,0,88,29.9
1788197179.01,0110,4,177,88,30.0
1788197179.02,0105,128,0,88,30.1
1788197179.05,010F,97,0,88,30.2
1788197179.06,010B,78,0,88,30.2
1788197179.09,0110,4,185,88,30.2
1788197179.11,0110,4,177,88,30.2
1788197179.12,010B,78,0,88,30.2
1788197179.15,0106,126,0,88,30.3
1788197179.16,010B,78,0,88,30.2
1788197179.18,0107,128,0,88,30.2
1788197179.21,0110,4,168,88,30.4
1788197179.21,010E,172,0,88,30.4
1788197179.25,0142,53,106,88,30.5
1788197179.26,010B,78,0,88,30.5
1788197179.28,0000,190,63,88,30.5
1788197179.31,0002,0,0,88,30.5
1788197179.35,0003,2,0,88,30.6
1788197179.36,010B,78,0,88,30.6
1788197179.38,0005,128,0,88,30.4
1788197179.41,0006,129,0,88,30.7
1788197179.41,0110,4,177,88,30.7
1788197179.44,0007,128,0,88,30.7
1788197179.46,010B,78,0,88,30.8
1788197179.48,000B,78,0,88,30.8
1788197179.51,000C,25,213,88,30.8
1788197179.55,000D,31,0,88,30.9
1788197179.57,010B,78,0,88,30.9
1788197179.58,000E,172,0,88,30.9
1788197179.61,000F,97,0,88,30.9
1788197179.61,0110,4,151,88,30.9
1788197179.64,0010,4,211,88,31.0
1788197179.66,010B,78,0,88,31.2
1788197179.67,0011,45,0,88,31.1
1788197179.71,0013,1,0,88,31.2
1788197179.71,0110,4,194,88,31.2
1788197179.74,001C,10,0,88,31.2
1788197179.76,010B,78,0,88,31.1
1788197179.77,001F,0,132,88,31.1
1788197179.80,0020,128,21,88,31.2
1788197179.81,0110,4,185,88,31.2
1788197179.83,0021,0,0,88,31.3
1788197179.86,010B,78,0,88,31.3
1788197179.91,002E,33,0,88,31.4
1788197179.91,0110,4,185,88,31.4
1788197179.93,0030,255,0,88,31.4
1788197179.97,003C,23,11,88,31.6
1788197180.00,0040,104,0,88,31.6
1788197180.01,0110,4,168,88,31.6
1788197180.03,0042,53,125,88,31.7
1788197180.07,0043,0,138,88,31.8
1788197180.10,0200,0,0,88,31.8
1788197180.11,0110,4,194,88,32.0
1788197180.13,0202,0,0,88,31.9
1788197180.16,0900,8,207,88,32.1
1788197180.16,010B,77,0,88,32.1
1788197180.19,0968,0,0,88,31.9
1788197180.21,0110,4,202,88,32.2
1788197180.23,096E,10,240,88,32.1
1788197180.26,097C,109,137,88,32.2
1788197180.26,010B,77,0,88,32.2
1788197180.29,098E,0,25,88,32.3
1788197180.31,0110,4,202,88,32.3
1788197180.32,1101,9,0,88,32.2
1788197180.35,1103,4,0,88,32.3
1788197180.36,010B,77,0,88,32.3
1788197180.39,1104,1,0,88,32.3
1788197180.42,114A,49,128,88,32.4
1788197180.45,114D,36,192,88,32.3
1788197180.46,010B,78,0,88,32.4
1788197180.48,1153,69,137,88,32.6
1788197180.51,1154,44,192,88,32.4
1788197180.55,1169,29,179,88,32.5
1788197180.56,010B,77,0,88,32.6
1788197180.58,1173,0,150,88,32.6
1788197180.61,1177,34,16,88,32.6
1788197180.61,0110,4,194,88,32.6
1788197180.65,1410,2,98,88,32.7
1788197180.66,010B,78,0,88,32.9
1788197180.68,1631,1,0,88,32.9
1788197180.71,1678,0,0,88,32.9
1788197180.75,1681,0,0,88,32.9
1788197180.76,010B,77,0,88,33.0
1788197180.78,16CD,1,64,88,33.0
1788197180.81,16CE,0,14,88,33.1
1788197180.81,0110,4,185,88,33.1
1788197180.82,17B3,135,0,88,33.1
1788197180.84,16CF,53,233,88,33.2
1788197180.86,010B,77,0,88,33.2
1788197180.87,16E8,54,59,88,33.3
1788197180.91,16E9,0,118,88,33.2
1788197180.91,0110,4,202,88,33.2
1788197180.94,16F0,3,131,88,33.3
1788197180.96,010B,77,0,88,33.2
1788197180.97,1704,0,0,88,33.2
1788197181.00,1706,128,0,88,33.5
1788197181.01,0110,4,202,88,33.5
1788197181.04,1709,0,0,88,33.4
1788197181.06,010B,77,0,88,33.6
1788197181.07,1717,0,0,88,33.5
1788197181.11,1718,1,0,88,33.6
1788197181.11,0110,4,159,88,33.6
1788197181.14,1746,0,0,88,33.4
1788197181.17,1782,149,64,88,33.5
1788197181.20,1783,110,192,88,33.7
1788197181.21,0110,3,125,88,33.7
1788197181.23,17A0,33,0,88,33.7
1788197181.27,17A6,0,0,88,33.8
1788197181.30,17B0,35,0,88,34.0
1788197181.31,0110,3,32,88,33.8
1788197181.33,17B1,16,0,88,33.8
1788197181.36,17B2,4,0,88,34.0
1788197181.36,010B,68,0,88,34.0
1788197181.39,17B3,135,0,88,34.0
1788197181.41,0110,2,236,88,34.2
1788197181.43,17B5,104,0,88,34.2
1788197181.46,17B6,13,0,88,34.2
1788197181.46,010B,64,0,88,34.2
1788197181.49,17B8,222,0,88,34.1
1788197181.51,0110,2,223,88,34.1
1788197181.52,17BA,0,0,88,34.0
1788197181.55,17BB,0,0,88,34.1
1788197181.57,010B,62,0,88,34.1
1788197181.59,17BC,0,0,88,34.1
1788197181.61,0110,2,198,88,34.1
1788197181.62,17BD,53,0,88,34.1
1788197181.66,17BE,1,69,88,34.1
1788197181.66,010B,60,0,88,34.1
1788197181.69,17C1,128,0,88,34.1
1788197181.72,3201,0,0,88,34.0
1788197181.75,990A,46,0,88,34.1
1788197181.76,010B,59,0,88,34.1
1788197181.79,996E,12,188,88,34.1
1788197181.82,A211,16,0,88,34.1
1788197181.85,D100,129,0,88,34.2
1788197181.86,010B,58,0,88,34.1
1788197181.88,E21B,90,74,88,34.0
1788197181.91,E21C,49,56,88,34.0
1788197181.95,E21D,56,56,88,34.0
1788197181.96,010B,57,0,88,34.0
1788197181.98,E21E,70,0,88,33.9
1788197182.01,E6F0,90,74,88,34.1
1788197182.01,0110,2,157,88,34.1
1788197182.04,E6F2,240,0,88,34.0
1788197182.06,010B,57,0,88,34.2
1788197182.07,E6F3,240,0,88,34.2
1788197182.10,0105,128,0,88,34.2
1788197182.12,0110,2,180,88,34.2
1788197182.13,010F,96,0,88,34.3
1788197182.16,010B,57,0,88,34.3
1788197182.17,0110,2,192,88,34.3
1788197182.20,010B,57,0,88,34.4
1788197182.21,0110,2,180,88,34.4
1788197182.23,0106,127,0,88,34.5
1788197182.26,010B,57,0,88,34.4
1788197182.27,0107,128,0,88,34.4
1788197182.30,010E,200,0,88,34.2
1788197182.31,0110,2,192,88,34.4
1788197182.33,0142,53,131,88,34.3
1788197182.37,0000,190,63,88,34.3
1788197182.40,0002,0,0,88,34.1
1788197182.41,0110,2,174,88,34.1
1788197182.43,0003,2,0,88,34.2
1788197182.47,0005,128,0,88,34.2
1788197182.50,0006,128,0,88,34.2
1788197182.51,0110,2,174,88,34.1
1788197182.53,0007,128,0,88,34.2
1788197182.56,000B,56,0,88,34.2
1788197182.56,010B,56,0,88,34.2
1788197182.59,000C,22,177,88,34.3
1788197182.61,0110,2,174,88,34.5
1788197182.63,000D,35,0,88,34.2
1788197182.66,000E,202,0,88,34.3
1788197182.66,010B,56,0,88,34.3
1788197182.69,000F,96,0,88,34.1
1788197182.71,0110,2,174,88,34.3
1788197182.72,0010,2,180,88,34.3
1788197182.75,0011,37,0,88,34.4
1788197182.76,010B,56,0,88,34.4
1788197182.79,0013,1,0,88,34.4
1788197182.81,0110,2,180,88,34.3
1788197182.82,17B3,135,0,88,34.3
1788197182.85,001F,0,136,88,34.4
1788197182.86,010B,56,0,88,34.3
1788197182.88,0020,128,21,88,34.5
1788197182.91,0021,0,0,88,34.5
1788197182.95,002C,88,0,88,34.5
1788197182.96,010B,56,0,88,34.5
1788197182.98,002E,27,0,88,34.4
1788197183.02,0030,255,0,88,34.6
1788197183.05,003C,23,141,88,34.4
1788197183.06,010B,57,0,88,34.5
1788197183.08,0040,104,0,88,34.4
1788197183.11,0042,53,124,88,34.5
1788197183.15,0043,0,92,88,34.5
1788197183.16,010B,57,0,88,34.5
1788197183.18,0200,0,0,88,34.4
1788197183.21,0202,0,0,88,34.4
1788197183.21,0110,2,217,88,34.4
1788197183.24,0900,7,68,88,34.5
1788197183.26,010B,57,0,88,34.4
1788197183.27,0968,0,0,88,34.5
1788197183.31,096E,10,240,88,34.4
1788197183.31,0110,2,198,88,34.4
1788197183.34,097C,109,158,88,34.5
1788197183.36,010B,57,0,88,34.4
1788197183.37,098E,0,18,88,34.4
1788197183.40,1101,9,0,88,34.5
1788197183.41,0110,2,223,88,34.5
1788197183.43,1103,4,0,88,34.5
1788197183.46,010B,57,0,88,34.6
1788197183.47,1104,1,0,88,34.6
1788197183.51,114A,50,0,88,34.5
1788197183.51,0110,2,210,88,34.5
1788197183.53,114D,36,192,88,34.6
1788197183.57,1153,63,136,88,34.5
1788197183.60,1154,38,0,88,34.6
1788197183.61,0110,2,230,88,34.6
1788197183.63,1169,29,179,88,34.7
1788197183.67,1173,2,178,88,34.6
1788197183.70,1177,28,232,88,34.6
1788197183.71,0110,2,223,88,34.8
1788197183.73,1410,1,174,88,34.8
1788197183.76,1631,1,0,88,34.6
1788197183.76,010B,58,0,88,34.6
1788197183.79,1678,0,0,88,34.7
1788197183.81,0110,2,217,88,34.7
1788197183.83,1681,0,0,88,34.6
1788197183.86,16CD,1,56,88,34.7
1788197183.86,010B,58,0,88,34.7
1788197183.89,16CE,0,14,88,34.8
1788197183.91,0110,2,223,88,34.8
1788197183.92,16CF,53,126,88,34.6
1788197183.96,16E8,57,63,88,34.7
1788197183.96,010B,58,0,88,34.7
1788197183.99,16E9,0,118,88,34.6
1788197184.01,0110,2,236,88,34.6
1788197184.03,16F0,3,131,88,34.8
1788197184.06,1704,0,0,88,34.9
1788197184.06,010B,58,0,88,34.9
1788197184.09,1706,128,0,88,34.8
1788197184.11,0110,2,249,88,34.8
1788197184.12,1709,0,0,88,34.9
1788197184.15,1717,0,0,88,34.8
1788197184.16,010B,59,0,88,34.8
1788197184.19,1718,1,0,88,34.9
1788197184.22,1746,0,0,88,34.9
1788197184.25,1782,149,64,88,34.9
1788197184.27,010B,59,0,88,34.9
1788197184.28,1783,110,192,88,34.9
1788197184.31,17A0,32,0,88,34.9
1788197184.31,0110,3,0,88,34.9
1788197184.35,17A6,0,0,88,35.0
1788197184.36,010B,59,0,88,34.9
1788197184.38,17B0,36,0,88,34.9
1788197184.41,17B1,16,0,88,34.8
1788197184.41,0110,3,6,88,34.8
1788197184.45,17B2,4,0,88,35.0
1788197184.46,010B,59,0,88,35.0
1788197184.48,17B3,135,0,88,34.9
1788197184.51,17B5,107,0,88,35.0
1788197184.51,0110,3,12,88,35.0
1788197184.55,17B6,14,0,88,34.9
1788197184.56,010B,59,0,88,34.8
1788197184.58,17B8,220,0,88,35.1
1788197184.61,17BA,0,0,88,34.8
1788197184.61,0110,3,19,88,34.8
1788197184.64,17BB,0,0,88,35.0
1788197184.66,010B,60,0,88,35.0
1788197184.67,17BC,0,0,88,35.0
1788197184.71,17BD,53,0,88,34.8
1788197184.71,0110,3,12,88,34.8
1788197184.74,17BE,1,77,88,35.0
1788197184.76,010B,60,0,88,34.9
1788197184.77,17C1,128,0,88,34.9
1788197184.80,3201,0,0,88,35.1
1788197184.81,0110,3,32,88,35.1
1788197184.82,17B3,135,0,88,35.1
1788197184.83,990A,44,0,88,35.2
1788197184.86,996E,13,32,88,34.9
1788197184.90,A211,16,0,88,35.0
1788197184.91,0110,3,19,88,35.1
1788197184.93,D100,129,0,88,35.1
1788197184.96,E21B,90,74,88,35.1
1788197184.96,010B,61,0,88,35.1
1788197184.99,E21C,49,56,88,35.2
1788197185.01,0110,3,45,88,35.3
1788197185.03,E21D,56,56,88,35.2
1788197185.06,E21E,70,0,88,35.1
1788197185.06,010B,61,0,88,35.1
1788197185.09,E6F0,90,74,88,35.1
1788197185.11,0110,3,38,88,35.1
1788197185.12,E6F2,240,0,88,35.3
1788197185.15,E6F3,240,0,88,35.2
1788197185.16,010B,61,0,88,35.2
1788197185.18,0105,128,0,88,35.3
1788197185.21,0110,3,32,88,35.3
1788197185.21,010F,96,0,88,35.3
1788197185.25,0110,3,32,88,35.2
1788197185.26,010B,62,0,88,35.4
1788197185.28,010B,62,0,88,35.3
1788197185.31,0106,132,0,88,35.4
1788197185.31,0110,3,45,88,35.4
1788197185.34,0107,128,0,88,35.3
1788197185.36,010B,62,0,88,35.5
1788197185.38,010E,201,0,88,35.4
1788197185.41,0142,53,129,88,35.3
1788197185.41,0110,3,51,88,35.3
1788197185.45,0000,190,63,88,35.3
1788197185.46,010B,62,0,88,35.3
1788197185.48,0002,0,0,88,35.3
1788197185.51,0003,2,0,88,35.4
1788197185.54,0005,128,0,88,35.4
1788197185.56,010B,62,0,88,35.4
1788197185.58,0006,133,0,88,35.4
1788197185.61,0007,128,0,88,35.3
1788197185.61,0110,3,51,88,35.3
1788197185.64,000B,62,0,88,35.4
1788197185.66,010B,62,0,88,35.4
1788197185.67,000C,24,31,88,35.5
1788197185.71,000D,36,0,88,35.7
1788197185.71,0110,3,58,88,35.7
1788197185.74,000E,201,0,88,35.7
1788197185.77,010B,62,0,88,35.7
1788197185.77,000F,95,0,88,35.7
1788197185.80,0010,3,51,88,35.4
1788197185.81,0110,3,58,88,35.4
1788197185.83,0011,39,0,88,35.5
1788197185.86,0013,1,0,88,35.8
1788197185.90,001C,10,0,88,35.7
1788197185.91,0110,3,77,88,35.8
1788197185.93,001F,0,139,88,35.7
1788197185.97,0020,128,21,88,35.6
1788197185.99,0021,0,0,88,35.5
1788197186.01,0110,3,77,88,35.7
1788197186.03,002C,107,0,88,35.6
1788197186.07,002E,33,0,88,35.7
1788197186.10,0030,255,0,88,35.8
1788197186.11,0110,3,84,88,35.7
1788197186.13,003C,23,208,88,35.6
1788197186.16,0040,104,0,88,35.6
1788197186.16,010B,62,0,88,35.6
1788197186.19,0042,53,139,88,35.7
1788197186.21,0110,3,77,88,35.6
1788197186.22,0043,0,103,88,35.8
1788197186.26,0200,0,0,88,35.8
1788197186.26,010B,63,0,88,35.8
1788197186.29,0202,0,0,88,35.8
1788197186.31,0110,3,91,88,35.8
1788197186.32,0900,7,178,88,35.8
1788197186.35,0968,0,0,88,35.9
1788197186.36,010B,63,0,88,35.9
1788197186.39,096E,10,240,88,35.8
1788197186.42,0110,3,77,88,35.9
1788197186.46,098E,0,22,88,35.9
1788197186.46,010B,63,0,88,35.9
1788197186.49,1101,9,0,88,36.0
1788197186.51,0110,2,81,88,36.0
1788197186.52,1103,4,0,88,35.9
