t,pid,b1,b2,coolant,speed
1787846897.10,16F0,3,131,92,3.9
1787846897.13,1704,0,0,92,4.0
1787846897.17,1706,128,0,92,4.0
1787846897.21,1709,0,0,92,4.0
1787846897.24,1717,0,0,92,4.1
1787846897.27,1718,1,0,92,4.1
1787846897.30,1746,0,0,92,4.1
1787846897.33,1782,159,64,92,4.2
1787846897.37,1783,110,192,92,4.2
1787846897.40,17A0,33,0,92,4.2
1787846897.43,17A6,0,0,92,4.2
1787846897.46,17B0,13,0,92,4.2
1787846897.49,17B1,16,0,92,4.2
1787846897.53,17B2,1,0,92,4.3
1787846897.56,17B3,155,0,92,4.3
1787846897.59,17B5,80,0,92,4.3
1787846897.62,17B6,0,0,92,4.3
1787846897.66,17B8,237,0,92,4.4
1787846897.69,17BA,0,0,92,4.4
1787846897.73,17BB,255,0,92,4.5
1787846897.76,17BC,255,0,92,4.5
1787846897.79,17BD,34,0,92,4.5
1787846897.82,17BE,0,42,92,4.6
1787846897.85,17C1,128,0,92,4.6
1787846897.89,3201,0,130,92,4.6
1787846898.05,0000,190,63,92,4.6
1787846898.08,0002,0,0,92,4.6
1787846898.11,0003,2,0,92,4.5
1787846898.14,0005,132,0,92,4.5
1787846898.21,0007,128,0,92,4.3
1787846898.25,000B,40,0,92,4.3
1787846898.28,000C,11,119,92,4.3
1787846898.31,000D,4,0,92,4.2
1787846898.34,000E,139,0,92,4.2
1787846898.37,000F,84,0,92,4.1
1787846898.41,0010,0,236,92,4.0
1787846898.44,0011,30,0,92,4.0
1787846898.47,0013,1,0,92,3.9
1787846898.50,001C,10,0,92,3.8
1787846898.53,001F,19,248,92,3.8
1787846898.57,0020,128,21,92,3.8
1787846898.61,0021,0,0,92,3.7
1787846898.64,002C,0,0,92,3.6
1787846898.67,002E,0,0,92,3.6
1787846898.70,0030,255,0,92,3.5
1787846898.73,003C,27,255,92,3.4
1787846898.77,0040,104,0,92,3.3
1787846898.80,0042,50,154,92,3.3
1787846898.83,0043,0,64,92,3.2
1787846898.86,0200,0,0,92,3.1
1787846898.89,0202,0,0,92,3.1
1787846898.93,0900,6,4,92,3.1
1787846898.96,0968,0,0,92,3.0
1787846898.99,096E,11,1,92,3.0
1787846899.02,097C,103,246,92,3.0
1787846899.05,098E,0,0,92,2.9
1787846899.09,1101,10,0,92,2.9
1787846899.12,1103,0,0,92,2.8
1787846899.15,1104,0,0,92,2.8
1787846899.18,114A,68,128,92,2.8
1787846899.21,114D,33,128,92,2.8
1787846899.25,1153,53,118,92,2.8
1787846899.29,1154,29,192,92,2.8
1787846899.32,1169,29,179,92,2.8
1787846899.35,1173,1,59,92,2.8
1787846899.38,1177,20,20,92,2.8
1787846899.41,1410,1,31,92,2.8
1787846899.45,1631,1,0,92,2.8
1787846899.48,1678,0,0,92,2.8
1787846899.51,1681,0,0,92,2.7
1787846899.54,16CD,0,0,92,2.7
1787846899.57,16CE,255,247,92,2.8
1787846899.61,16CF,14,84,92,2.7
1787846899.64,16E8,80,176,92,2.8
1787846899.68,16E9,0,112,92,2.7
1787846899.71,16F0,3,131,92,2.7
1787846899.74,1704,0,0,92,2.7
1787846899.77,1706,128,0,92,2.7
1787846899.81,1709,0,0,92,2.7
1787846899.84,1717,0,0,92,2.7
1787846899.87,1718,1,0,92,2.7
1787846899.90,1746,0,0,92,2.7
1787846899.93,1782,159,64,92,2.8
1787846899.97,1783,110,192,92,2.8
1787846900.00,17A0,33,0,92,2.8
1787846900.03,17A6,0,0,92,2.9
1787846900.06,17B0,9,0,92,2.9
1787846900.09,17B1,16,0,92,2.9
1787846900.16,17B3,154,0,92,3.0
1787846900.19,17B5,80,0,92,3.1
1787846900.22,17B6,0,0,92,3.1
1787846900.25,17B8,237,0,92,3.1
1787846900.29,17BA,0,0,92,3.3
1787846900.33,17BB,255,0,92,3.3
1787846900.36,17BC,255,0,92,3.3
1787846900.39,17BD,34,0,92,3.3
1787846900.42,17BE,0,31,92,3.4
1787846900.45,17C1,128,0,92,3.4
1787846900.49,3201,0,160,92,3.5
1787846900.65,0000,190,63,92,3.5
1787846900.68,0002,0,0,92,3.5
1787846900.71,0003,2,0,92,3.6
1787846900.74,0005,132,0,92,3.6
1787846900.77,0006,130,0,92,3.6
1787846900.81,0007,128,0,92,3.6
1787846900.85,000B,41,0,92,3.7
1787846900.88,000C,11,139,92,3.7
1787846900.91,000D,4,0,92,3.7
1787846900.94,000E,139,0,92,3.7
1787846900.97,000F,84,0,92,3.8
1787846901.01,0010,1,17,92,3.8
1787846901.04,0011,31,0,92,3.9
1787846901.07,0013,1,0,92,3.9
1787846901.10,001C,10,0,92,3.9
1787846901.13,001F,19,251,92,4.0
1787846901.17,0020,128,21,92,4.0
1787846901.20,0021,0,0,92,4.1
1787846901.23,002C,0,0,92,4.1
1787846901.26,002E,0,0,92,4.2
1787846901.30,0030,255,0,92,4.2
1787846901.33,003C,27,224,92,4.2
1787846901.37,0040,104,0,92,4.2
1787846901.40,0042,50,199,92,4.2
1787846901.43,0043,0,71,92,4.2
1787846901.46,0200,0,0,92,4.3
1787846901.49,0202,0,0,92,4.3
1787846901.53,0900,6,114,92,4.3
1787846901.56,0968,0,0,92,4.4
1787846901.59,096E,11,84,92,4.4
1787846901.62,097C,103,242,92,4.5
1787846901.65,098E,0,0,92,4.5
1787846901.69,1101,8,0,92,4.6
1787846901.73,1103,0,0,92,4.6
1787846901.76,1104,0,0,92,4.7
1787846901.79,114A,68,64,92,4.8
1787846901.82,114D,33,64,92,4.9
1787846901.85,1153,50,181,92,4.9
1787846901.89,1154,40,128,92,5.0
1787846901.92,1169,29,179,92,5.1
1787846901.95,1173,3,42,92,5.3
1787846901.98,1177,29,236,92,5.4
1787846902.01,1410,2,26,92,5.5
1787846902.05,1631,1,0,92,5.7
1787846902.08,1678,0,0,92,5.8
1787846902.11,1681,0,0,92,6.0
1787846902.14,16CD,0,230,92,6.1
1787846902.21,16CF,62,157,92,6.5
1787846902.25,16E8,42,90,92,6.6
1787846902.28,16E9,0,112,92,6.8
1787846902.31,16F0,3,131,92,7.2
1787846902.34,1704,0,0,92,7.3
1787846902.37,1706,128,0,92,7.4
1787846902.41,1709,0,0,92,7.7
1787846902.44,1717,0,0,92,7.8
1787846902.47,1718,1,0,92,7.9
1787846902.50,1746,4,0,92,8.1
1787846902.53,1782,159,0,92,8.2
1787846902.57,1783,110,192,92,8.6
1787846902.60,17A0,33,0,92,8.6
1787846902.63,17A6,0,0,92,8.8
1787846902.66,17B0,27,0,92,9.2
1787846902.69,17B1,16,0,92,9.3
1787846902.73,17B2,1,0,92,9.5
1787846902.76,17B3,154,0,92,9.8
1787846902.79,17B5,114,0,92,9.8
1787846902.82,17B6,20,0,92,10.1
1787846902.85,17B8,213,0,92,10.2
1787846902.89,17BA,0,0,92,10.6
1787846902.92,17BB,255,0,92,10.6
1787846902.95,17BC,255,0,92,10.7
1787846902.98,17BD,34,0,92,10.9
1787846903.02,17BE,0,101,92,11.0
1787846903.05,17C1,128,0,92,11.2
1787846903.09,3201,0,160,92,11.4
1787846903.25,0000,190,63,92,12.1
1787846903.29,0002,0,0,92,12.4
1787846903.32,0003,2,0,92,12.5
1787846903.35,0005,132,0,92,12.7
1787846903.38,0006,129,0,92,12.8
1787846903.42,0007,127,0,92,12.9
1787846903.45,000B,58,0,92,13.1
1787846903.48,000C,25,191,92,13.2
1787846903.51,000D,13,0,92,13.3
1787846903.54,000E,196,0,92,13.4
1787846903.57,000F,85,0,92,13.3
1787846903.61,0010,3,97,92,13.6
1787846903.64,0011,41,0,92,13.7
1787846903.67,0013,1,0,92,13.7
1787846903.70,001C,10,0,92,13.8
1787846903.73,001F,19,254,92,13.8
1787846903.77,0020,128,21,92,14.0
1787846903.81,0021,0,0,92,14.5
1787846903.84,002C,107,0,92,14.5
1787846903.87,002E,56,0,92,14.6
1787846903.90,0030,255,0,92,14.7
1787846903.93,003C,27,177,92,14.7
1787846903.97,0040,104,0,92,14.9
1787846904.00,0042,50,170,92,15.0
1787846904.03,0043,0,97,92,15.0
1787846904.06,0200,0,0,92,15.1
1787846904.09,0202,0,0,92,15.2
1787846904.13,0900,7,58,92,15.5
1787846904.16,0968,0,0,92,15.5
1787846904.19,096E,11,7,92,15.6
1787846904.22,097C,103,241,92,15.7
1787846904.25,098E,0,24,92,15.8
1787846904.29,1101,8,0,92,15.9
1787846904.33,1103,0,0,92,15.9
1787846904.36,1104,0,0,92,16.1
1787846904.39,114A,68,0,92,16.0
1787846904.42,114D,33,64,92,16.2
1787846904.45,1153,61,130,92,16.2
1787846904.49,1154,41,0,92,16.2
1787846904.52,1169,29,179,92,16.4
1787846904.55,1173,0,140,92,16.2
1787846904.58,1177,31,4,92,16.5
1787846904.61,1410,1,152,92,16.4
1787846904.65,1631,1,0,92,16.6
1787846904.68,1678,0,0,92,16.4
1787846904.71,1681,0,0,92,16.6
1787846904.75,16CD,1,64,92,16.7
1787846904.78,16CE,255,255,92,16.7
1787846904.81,16CF,57,253,92,16.9
1787846904.85,16E8,44,157,92,16.9
1787846904.88,16E9,0,112,92,17.1
1787846904.91,16F0,3,131,92,17.2
1787846904.94,1704,0,0,92,17.3
1787846904.97,1706,128,0,92,17.3
1787846905.01,1709,0,0,92,17.5
1787846905.04,1717,1,0,92,17.7
1787846905.07,1718,1,0,92,17.8
1787846905.10,1746,0,0,92,17.6
1787846905.13,1782,159,0,92,17.8
1787846905.17,1783,110,192,92,18.0
1787846905.21,17A0,33,0,92,18.0
1787846905.24,17A6,0,0,92,18.2
1787846905.27,17B0,28,0,92,18.0
1787846905.30,17B1,16,0,92,18.1
1787846905.33,17B2,2,0,92,18.1
1787846905.37,17B3,154,0,92,18.1
1787846905.40,17B5,127,0,92,18.2
1787846905.43,17B6,11,0,92,18.1
1787846905.46,17B8,200,0,92,18.3
1787846905.49,17BA,0,0,92,18.2
1787846905.53,17BB,100,0,92,18.1
1787846905.56,17BC,255,0,92,18.4
1787846905.59,17BD,34,0,92,18.3
1787846905.62,17BE,0,175,92,18.3
1787846905.65,17C1,128,0,92,18.6
1787846905.69,3201,0,160,92,18.4
1787846905.85,0000,190,63,92,18.6
1787846905.89,0002,0,0,92,18.6
1787846905.92,0003,2,0,92,18.6
1787846905.95,0005,132,0,92,18.7
1787846905.98,0006,130,0,92,18.6
1787846906.01,0007,127,0,92,18.7
1787846906.05,000B,49,0,92,18.8
1787846906.08,000C,19,249,92,18.8
1787846906.11,000D,19,0,92,18.8
1787846906.14,000E,196,0,92,18.8
1787846906.17,000F,85,0,92,18.9
1787846906.21,0010,1,251,92,18.9
1787846906.24,0011,37,0,92,19.0
1787846906.27,0013,1,0,92,18.9
1787846906.30,001C,10,0,92,19.0
1787846906.33,001F,20,0,92,19.0
1787846906.37,0020,128,21,92,18.9
1787846906.40,0021,0,0,92,19.0
1787846906.43,002C,58,0,92,19.0
1787846906.47,002E,62,0,92,19.1
1787846906.50,0030,255,0,92,19.1
1787846906.53,003C,27,170,92,19.1
1787846906.57,0040,104,0,92,19.2
1787846906.60,0042,50,197,92,19.1
1787846906.63,0043,0,79,92,19.2
1787846906.66,0200,0,0,92,19.2
1787846906.69,0202,0,0,92,19.4
1787846906.73,0900,6,154,92,19.2
1787846906.76,0968,0,0,92,19.1
1787846906.79,096E,10,240,92,19.3
1787846906.82,097C,103,242,92,19.3
1787846906.85,098E,0,12,92,19.4
1787846906.89,1101,8,0,92,19.5
1787846906.92,1103,0,0,92,19.4
1787846906.95,1104,0,0,92,19.5
1787846906.99,114A,67,128,92,19.5
1787846907.02,114D,33,64,92,19.4
1787846907.05,1153,46,209,92,19.5
1787846907.09,1154,36,192,92,19.5
1787846907.12,1169,29,179,92,19.6
1787846907.15,1173,2,178,92,19.6
1787846907.18,1177,26,64,92,19.6
1787846907.21,1410,1,103,92,19.5
1787846907.25,1631,1,0,92,19.6
1787846907.31,1681,0,0,92,19.6
1787846907.34,16CD,0,206,92,19.6
1787846907.37,16CE,0,20,92,19.8
1787846907.41,16CF,58,154,92,19.8
1787846907.44,16E8,47,121,92,19.9
1787846907.47,16E9,0,112,92,19.9
1787846907.50,16F0,3,131,92,20.0
1787846907.53,1704,0,0,92,20.0
1787846907.57,1706,128,0,92,19.9
1787846907.60,1709,0,0,92,19.9
1787846907.64,1717,0,0,92,19.9
1787846907.67,1718,1,0,92,19.8
1787846907.70,1746,0,0,92,19.9
1787846907.73,1782,159,0,92,19.9
1787846907.77,1783,110,192,92,20.1
1787846907.80,17A0,33,0,92,20.1
1787846907.83,17A6,0,0,92,20.2
1787846907.86,17B0,31,0,92,20.2
1787846907.89,17B1,16,0,92,19.9
1787846907.93,17B2,4,0,92,20.2
1787846907.96,17B3,154,0,92,20.1
1787846907.99,17B5,122,0,92,20.3
1787846908.03,17B6,4,0,92,20.2
1787846908.06,17B8,204,0,92,20.2
1787846908.09,17BA,0,0,92,20.3
1787846908.13,17BB,99,0,92,20.3
1787846908.16,17BC,111,0,92,20.3
1787846908.19,17BD,34,0,92,20.2
1787846908.22,17BE,0,193,92,20.3
1787846908.25,17C1,128,0,92,20.4
1787846908.29,3201,255,116,92,20.4
1787846908.45,0000,190,63,92,20.3
1787846908.49,0002,0,0,92,20.3
1787846908.52,0003,2,0,92,20.3
1787846908.55,0005,132,0,92,20.4
1787846908.58,0006,126,0,92,20.4
1787846908.61,0007,128,0,92,20.3
1787846908.64,000B,34,0,92,20.4
1787846908.68,000C,15,156,92,20.5
1787846908.71,000D,21,0,92,20.4
1787846908.74,000E,172,0,92,20.3
1787846908.77,000F,85,0,92,20.3
1787846908.81,0010,1,43,92,20.4
1787846908.84,0011,32,0,92,20.3
1787846908.87,0013,1,0,92,20.3
1787846908.90,001C,10,0,92,20.3
1787846908.93,001F,20,3,92,20.3
1787846908.97,0020,128,21,92,20.2
1787846909.00,0021,0,0,92,20.2
1787846909.03,002C,0,0,92,20.3
1787846909.06,002E,50,0,92,20.3
1787846909.09,0030,255,0,92,20.4
1787846909.13,003C,27,158,92,20.3
1787846909.16,0040,104,0,92,20.3
1787846909.20,0042,50,219,92,20.1
1787846909.23,0043,0,59,92,20.2
1787846909.26,0200,0,0,92,20.1
1787846909.29,0202,0,0,92,20.2
1787846909.33,0900,5,210,92,20.1
1787846909.36,0968,0,0,92,20.1
1787846909.39,096E,10,240,92,20.2
1787846909.43,097C,103,234,92,20.2
1787846909.46,098E,0,0,92,20.3
1787846909.49,1101,8,0,92,20.1
1787846909.53,1103,0,0,92,20.2
1787846909.56,1104,0,0,92,20.2
1787846909.59,114A,67,0,92,20.2
1787846909.62,114D,33,64,92,20.2
1787846909.65,1153,49,246,92,20.2
1787846909.69,1154,32,0,92,20.1
1787846909.72,1169,29,179,92,20.2
1787846909.75,1173,3,52,92,20.2
1787846909.79,1177,22,68,92,20.1
1787846909.82,1410,1,26,92,20.2
1787846909.85,1631,1,0,92,20.2
1787846909.89,1678,0,0,92,19.9
1787846909.92,1681,0,0,92,20.1
1787846909.95,16CD,0,0,92,20.2
1787846909.98,16CE,0,0,92,20.1
1787846910.01,16CF,14,32,92,20.0
1787846910.05,16E8,52,252,92,20.0
1787846910.08,16E9,0,111,92,20.1
1787846910.11,16F0,3,131,92,20.1
1787846910.14,1704,0,0,92,20.1
1787846910.17,1706,128,0,92,20.1
1787846910.21,1709,0,0,92,19.9
1787846910.24,1717,0,0,92,20.1
1787846910.27,1718,1,0,92,20.1
1787846910.30,1746,0,0,92,20.2
1787846910.33,1782,159,0,92,20.1
1787846910.37,1783,110,192,92,20.1
1787846910.40,17A0,32,0,92,20.1
1787846910.44,17A6,0,0,92,20.1
1787846910.47,17B0,20,0,92,20.1
1787846910.50,17B1,16,0,92,19.8
1787846910.53,17B2,4,0,92,20.0
1787846910.57,17B3,154,0,92,20.0
1787846910.60,17B5,87,0,92,19.9
1787846910.63,17B6,4,0,92,20.1
1787846910.66,17B8,233,0,92,19.9
1787846910.69,17BA,0,0,92,20.1
1787846910.72,17BB,0,0,92,20.1
1787846910.76,17BC,0,0,92,20.0
1787846910.79,17BD,34,0,92,20.0
1787846910.83,17BE,0,191,92,19.9
1787846910.86,17C1,128,0,92,20.0
1787846910.89,3201,0,40,92,19.9
1787846911.05,0000,190,63,92,19.9
1787846911.09,0002,0,0,92,19.9
1787846911.12,0003,2,0,92,19.8
1787846911.15,0005,132,0,92,19.8
1787846911.18,0006,131,0,92,19.8
1787846911.21,0007,128,0,92,19.7
1787846911.24,000B,43,0,92,19.8
1787846911.28,000C,13,91,92,19.9
1787846911.31,000D,20,0,92,19.7
1787846911.34,000E,161,0,92,19.8
1787846911.37,000F,85,0,92,19.8
1787846911.41,0010,1,43,92,19.7
1787846911.44,0011,31,0,92,19.7
1787846911.48,0013,1,0,92,19.6
1787846911.51,001C,10,0,92,19.7
1787846911.54,001F,20,4,92,19.6
1787846911.57,0020,128,21,92,19.7
1787846911.60,0021,0,0,92,19.7
1787846911.64,002C,0,0,92,19.7
1787846911.67,002E,62,0,92,19.7
1787846911.70,0030,255,0,92,19.6
1787846911.73,003C,27,136,92,19.7
1787846911.76,0040,104,0,92,19.7
1787846911.80,0042,50,82,92,19.7
1787846911.83,0043,0,68,92,19.8
1787846911.86,0200,0,0,92,19.7
1787846911.89,0202,0,0,92,19.7
1787846911.93,0900,6,54,92,19.7
1787846911.96,0968,0,0,92,19.7
1787846912.00,096E,10,240,92,19.8
1787846912.03,097C,103,228,92,19.8
1787846912.06,098E,0,0,92,19.7
1787846912.09,1101,9,0,92,19.7
1787846912.12,1103,4,0,92,19.6
1787846912.16,1104,1,0,92,19.7
1787846912.19,114A,66,192,92,19.6
1787846912.22,114D,33,128,92,19.7
1787846912.25,1153,57,224,92,19.7
1787846912.29,1154,30,192,92,19.6
1787846912.32,1169,29,179,92,19.7
1787846912.35,1173,2,188,92,19.6
1787846912.39,1177,21,144,92,19.7
1787846912.42,1410,1,51,92,19.7
1787846912.45,1631,1,0,92,19.7
1787846912.48,1678,0,0,92,19.6
1787846912.52,1681,0,0,92,19.6
1787846912.55,16CD,0,0,92,19.8
1787846912.58,16CE,0,0,92,19.6
1787846912.61,16CF,14,132,92,19.6
1787846912.65,16E8,77,167,92,19.6
1787846912.68,16E9,0,112,92,19.6
1787846912.71,16F0,3,131,92,19.6
1787846912.75,1704,0,0,92,19.5
1787846912.81,1709,0,0,92,19.4
1787846912.84,1717,0,0,92,19.5
1787846912.88,1718,1,0,92,19.4
1787846912.91,1746,0,0,92,19.5
1787846912.94,1782,159,0,92,19.6
1787846912.98,1783,110,192,92,19.5
1787846913.01,17A0,33,0,92,19.6
1787846913.05,17A6,0,0,92,19.5
1787846913.11,17B1,16,0,92,19.7
1787846913.14,17B2,4,0,92,19.6
1787846913.17,17B3,154,0,92,19.5
1787846913.20,17B5,83,0,92,19.5
1787846913.24,17B6,2,0,92,19.4
1787846913.27,17B8,235,0,92,19.6
1787846913.30,17BA,0,0,92,19.5
1787846913.33,17BB,0,0,92,19.6
1787846913.36,17BC,0,0,92,19.5
1787846913.41,17BD,34,0,92,19.5
1787846913.44,17BE,0,186,92,19.4
1787846913.47,17C1,128,0,92,19.4
1787846913.50,3201,255,236,92,19.6
1787846913.66,0000,190,63,92,19.5
1787846913.69,0002,0,0,92,19.5
1787846913.72,0003,2,0,92,19.5
1787846913.76,0005,132,0,92,19.6
1787846913.79,0006,124,0,92,19.6
1787846913.82,0007,128,0,92,19.5
1787846913.85,000B,44,0,92,19.4
1787846913.88,000C,12,204,92,19.6
1787846913.92,000D,20,0,92,19.5
1787846913.95,000E,160,0,92,19.3
1787846913.99,000F,85,0,92,19.5
1787846914.02,0010,1,43,92,19.5
1787846914.05,0011,31,0,92,19.5
1787846914.08,0013,1,0,92,19.5
1787846914.12,001C,10,0,92,19.6
1787846914.15,001F,20,8,92,19.6
1787846914.18,0020,128,21,92,19.5
1787846914.21,0021,0,0,92,19.5
1787846914.24,002C,0,0,92,19.4
1787846914.28,002E,72,0,92,19.6
1787846914.31,0030,255,0,92,19.5
1787846914.34,003C,27,107,92,19.5
1787846914.37,0040,104,0,92,19.4
1787846914.40,0042,50,187,92,19.6
1787846914.44,0043,0,70,92,19.6
1787846914.47,0200,0,0,92,19.4
1787846914.50,0202,0,0,92,19.5
1787846914.53,0900,6,74,92,19.4
1787846914.56,0968,0,0,92,19.5
1787846914.60,096E,10,240,92,19.6
1787846914.64,097C,103,225,92,19.6
1787846914.67,098E,0,0,92,19.5
1787846914.70,1101,9,0,92,19.4
1787846914.73,1103,4,0,92,19.5
1787846914.76,1104,1,0,92,19.4
1787846914.80,114A,66,128,92,19.6
1787846914.83,114D,33,128,92,19.4
1787846914.86,1153,57,40,92,19.6
1787846914.89,1154,30,192,92,19.6
1787846914.92,1169,29,179,92,19.4
1787846914.96,1173,3,22,92,19.4
1787846915.00,1177,21,144,92,19.3
1787846915.03,1410,1,54,92,19.4
1787846915.06,1631,1,0,92,19.4
1787846915.09,1678,0,0,92,19.3
1787846915.12,1681,0,0,92,19.4
1787846915.16,16CD,0,0,92,19.5
1787846915.19,16CE,255,255,92,19.4
1787846915.22,16CF,14,88,92,19.4
1787846915.25,16E8,72,154,92,19.4
1787846915.29,16E9,0,112,92,19.3
1787846915.32,16F0,3,131,92,19.3
1787846915.36,1704,0,0,92,19.2
1787846915.39,1706,128,0,92,19.3
1787846915.42,1709,0,0,92,19.2
1787846915.45,1717,0,0,92,19.2
1787846915.48,1718,1,0,92,19.2
1787846915.52,1746,0,0,92,19.1
1787846915.55,1782,159,0,92,19.2
1787846915.58,1783,110,192,92,19.1
1787846915.61,17A0,32,0,92,19.2
1787846915.64,17A6,0,0,92,19.2
1787846915.68,17B0,20,0,92,19.2
1787846915.71,17B1,16,0,92,19.2
1787846915.74,17B2,4,0,92,19.4
1787846915.77,17B3,154,0,92,19.1
1787846915.81,17B5,83,0,92,19.2
1787846915.84,17B6,2,0,92,19.3
1787846915.87,17B8,235,0,92,19.1
1787846915.90,17BA,0,0,92,19.1
1787846915.93,17BB,0,0,92,19.1
1787846915.96,17BC,0,0,92,19.3
1787846916.00,17BD,34,0,92,19.2
1787846916.04,17BE,0,183,92,19.2
1787846916.07,17C1,128,0,92,19.2
1787846916.10,3201,255,236,92,19.2
1787846916.26,0000,190,63,92,19.3
1787846916.29,0002,0,0,92,19.3
1787846916.32,0003,2,0,92,19.3
1787846916.36,0005,132,0,92,19.2
1787846916.39,0006,129,0,92,19.2
1787846916.42,0007,128,0,92,19.3
1787846916.45,000B,44,0,92,19.2
1787846916.48,000C,12,195,92,19.3
1787846916.52,000D,20,0,92,19.0
1787846916.55,000E,160,0,92,19.2
1787846916.58,000F,85,0,92,19.2
1787846916.61,0010,1,37,92,19.1
1787846916.64,0011,31,0,92,19.2
1787846916.68,0013,1,0,92,19.3
1787846916.71,001C,10,0,92,19.2
1787846916.75,001F,20,11,92,19.2
1787846916.78,0020,128,21,92,19.3
1787846916.81,0021,0,0,92,19.3
1787846916.84,002C,0,0,92,19.2
1787846916.88,002E,72,0,92,19.1
1787846916.91,0030,255,0,92,19.2
1787846916.94,003C,27,81,92,19.3
1787846916.97,0040,104,0,92,19.2
1787846917.00,0042,50,171,92,19.3
1787846917.04,0043,0,70,92,19.3
1787846917.07,0200,0,0,92,19.3
1787846917.10,0202,0,0,92,19.3
1787846917.13,0900,6,84,92,19.3
1787846917.16,0968,0,0,92,19.1
1787846917.20,096E,10,240,92,19.2
1787846917.23,097C,103,227,92,19.2
1787846917.26,098E,0,0,92,19.3
1787846917.29,1101,9,0,92,19.1
1787846917.32,1103,4,0,92,19.4
1787846917.37,1104,1,0,92,19.3
1787846917.40,114A,66,64,92,19.3
1787846917.46,1153,57,228,92,19.3
1787846917.49,1154,30,192,92,19.3
1787846917.52,1169,29,179,92,19.3
1787846917.56,1173,0,115,92,19.2
1787846917.59,1177,21,104,92,19.3
1787846917.62,1410,1,67,92,19.3
1787846917.65,1631,1,0,92,19.4
1787846917.68,1678,0,0,92,19.3
1787846917.72,1681,0,0,92,19.4
1787846917.75,16CD,0,0,92,19.1
1787846917.78,16CE,0,0,92,19.1
1787846917.81,16CF,14,103,92,19.2
1787846917.84,16E8,74,10,92,19.3
1787846917.88,16E9,0,112,92,19.2
1787846917.92,16F0,3,131,92,19.2
1787846917.95,1704,0,0,92,19.2
1787846917.98,1706,128,0,92,19.1
1787846918.01,1709,0,0,92,19.1
1787846918.04,1717,0,0,92,19.1
1787846918.08,1718,1,0,92,19.0
1787846918.11,1746,0,0,92,18.9
1787846918.14,1782,159,0,92,19.0
1787846918.17,1783,110,192,92,19.0
1787846918.20,17A0,33,0,92,19.2
1787846918.24,17A6,0,0,92,18.8
1787846918.27,17B0,20,0,92,19.1
1787846918.30,17B1,16,0,92,18.9
1787846918.33,17B2,4,0,92,18.9
1787846918.37,17B3,154,0,92,19.0
1787846918.40,17B5,83,0,92,19.0
1787846918.44,17B6,2,0,92,18.9
1787846918.47,17B8,235,0,92,19.0
1787846918.50,17BA,0,0,92,19.0
1787846918.53,17BB,0,0,92,19.0
1787846918.56,17BC,0,0,92,19.1
1787846918.60,17BD,34,0,92,19.1
1787846918.63,17BE,0,182,92,19.1
1787846918.66,17C1,128,0,92,19.1
1787846918.70,3201,0,40,92,19.0
1787846918.86,0000,190,63,92,18.8
1787846918.89,0002,0,0,92,19.1
1787846918.96,0005,132,0,92,18.9
1787846919.00,0006,130,0,92,19.0
1787846919.03,0007,128,0,92,19.0
1787846919.06,000B,44,0,92,19.0
1787846919.09,000C,12,154,92,18.9
1787846919.12,000D,19,0,92,18.9
1787846919.16,000E,160,0,92,18.9
1787846919.19,000F,85,0,92,18.9
1787846919.22,0010,1,17,92,18.9
1787846919.25,0011,30,0,92,19.0
1787846919.28,0013,1,0,92,19.0
1787846919.32,001C,10,0,92,19.0
1787846919.35,001F,20,12,92,19.0
1787846919.38,0020,128,21,92,19.0
1787846919.42,0021,0,0,92,19.0
1787846919.45,002C,0,0,92,19.0
1787846919.48,002E,0,0,92,18.9
1787846919.52,0030,255,0,92,19.0
1787846919.55,003C,27,51,92,18.9
1787846919.58,0040,104,0,92,18.9
1787846919.61,0042,50,175,92,19.0
1787846919.64,0043,0,65,92,18.9
1787846919.68,0200,0,0,92,18.8
1787846919.71,0202,0,0,92,18.9
1787846919.74,0900,6,29,92,18.8
1787846919.77,0968,0,0,92,18.8
1787846919.80,096E,10,240,92,18.9
1787846919.84,097C,103,224,92,19.0
1787846919.87,098E,0,0,92,18.9
1787846919.90,1101,9,0,92,18.9
1787846919.93,1103,4,0,92,18.8
1787846919.97,1104,1,0,92,18.9
1787846920.00,114A,66,64,92,18.7
1787846920.04,114D,33,64,92,18.8
1787846920.07,1153,55,190,92,18.8
1787846920.10,1154,29,192,92,18.8
1787846920.13,1169,29,179,92,18.8
1787846920.16,1173,0,175,92,18.8
1787846920.20,1177,20,180,92,18.6
1787846920.23,1410,1,21,92,18.6
1787846920.26,1631,1,0,92,18.8
1787846920.29,1678,0,0,92,18.5
1787846920.32,1681,0,0,92,18.5
1787846920.36,16CD,0,0,92,18.6
1787846920.39,16CE,255,253,92,18.4
1787846920.43,16CF,14,52,92,18.5
1787846920.46,16E8,78,148,92,18.5
1787846920.49,16E9,0,112,92,18.6
1787846920.52,16F0,3,131,92,18.5
1787846920.56,1704,0,0,92,18.5
1787846920.59,1706,128,0,92,18.3
1787846920.62,1709,0,0,92,18.5
1787846920.65,1717,0,0,92,18.4
1787846920.69,1718,1,0,92,18.4
1787846920.72,1746,0,0,92,18.4
1787846920.75,1782,159,0,92,18.3
1787846920.78,1783,110,192,92,18.3
1787846920.81,17A0,33,0,92,18.3
1787846920.84,17A6,0,0,92,18.4
1787846920.88,17B0,19,0,92,18.3
1787846920.92,17B1,16,0,92,18.2
