t,pid,b1,b2,coolant,speed
1787938913.41,010B,45,0,89,0.0
1787938913.43,0040,104,0,89,0.0
1787938913.46,0042,53,25,89,0.0
1787938913.49,0043,0,74,89,0.0
1787938913.51,010B,45,0,89,0.0
1787938913.52,0200,0,0,89,0.0
1787938913.55,0202,0,0,89,0.0
1787938913.56,0110,1,37,89,0.0
1787938913.59,0900,6,89,89,0.0
1787938913.61,010B,45,0,89,0.0
1787938913.63,0968,0,0,89,0.0
1787938913.66,096E,11,184,89,0.0
1787938913.69,097C,108,193,90,0.0
1787938913.71,010B,45,0,90,0.0
1787938913.72,098E,0,0,90,0.0
1787938913.75,1101,1,0,90,0.0
1787938913.76,0110,1,37,90,0.0
1787938913.79,1103,12,0,89,0.0
1787938913.81,010B,45,0,89,0.0
1787938913.82,1104,1,0,89,0.0
1787938913.85,114A,43,192,89,0.0
1787938913.86,0110,1,37,89,0.0
1787938913.88,114D,35,64,89,0.0
1787938913.91,010B,45,0,89,0.0
1787938913.91,1153,62,171,89,0.0
1787938913.95,1154,29,192,89,0.0
1787938913.96,0110,1,30,89,0.0
1787938913.98,1169,29,179,90,0.0
1787938914.01,010B,45,0,90,0.0
1787938914.01,1173,3,107,90,0.0
1787938914.04,1177,21,124,90,0.0
1787938914.06,0110,1,30,90,0.0
1787938914.07,1410,1,77,90,0.0
1787938914.11,1631,1,0,90,0.0
1787938914.14,1678,0,0,90,0.0
1787938914.16,0110,1,37,90,0.0
1787938914.18,1681,0,0,90,0.0
1787938914.21,16CD,0,0,90,0.0
1787938914.24,16CE,255,246,90,0.0
1787938914.26,0110,1,33,90,0.0
1787938914.27,16CF,13,157,90,0.0
1787938914.31,16E8,82,151,90,0.0
1787938914.34,16E9,0,117,90,0.0
1787938914.36,0110,1,37,90,0.0
1787938914.38,16F0,3,131,90,0.0
1787938914.41,1704,0,0,90,0.0
1787938914.44,1706,128,0,90,0.0
1787938914.46,0110,1,30,90,0.0
1787938914.47,1709,0,0,90,0.0
1787938914.51,1717,1,0,90,0.0
1787938914.54,1718,1,0,90,0.0
1787938914.55,0110,1,30,90,0.0
1787938914.57,1746,0,0,89,0.0
1787938914.60,1782,153,0,89,0.0
1787938914.61,010B,44,0,89,0.0
1787938914.63,1783,110,192,89,0.0
1787938914.66,0110,1,30,89,0.0
1787938914.66,17B3,141,0,89,0.0
1787938914.67,17A0,33,0,89,0.0
1787938914.70,17A6,0,0,90,0.0
1787938914.71,010B,45,0,90,0.0
1787938914.73,17B0,20,0,90,0.0
1787938914.76,0110,1,37,90,0.0
1787938914.76,17B1,32,0,90,0.0
1787938914.80,17B2,4,0,89,0.0
1787938914.81,010B,45,0,89,0.0
1787938914.83,17B3,141,0,89,0.0
1787938914.86,0110,1,30,89,0.0
1787938914.87,17B5,80,0,89,0.0
1787938914.90,17B6,0,0,90,0.0
1787938914.91,010B,45,0,90,0.0
1787938914.93,17B8,238,0,90,0.0
1787938914.96,17BA,0,0,90,0.0
1787938914.99,17BB,0,0,89,0.0
1787938915.01,010B,45,0,89,0.0
1787938915.03,17BC,0,0,89,0.0
1787938915.06,17BD,46,0,89,0.0
1787938915.09,17BE,0,0,89,0.0
1787938915.11,010B,45,0,89,0.0
1787938915.12,17C1,234,0,89,0.0
1787938915.15,3201,23,112,89,0.0
1787938915.15,0110,1,37,89,0.0
1787938915.18,0105,129,0,89,0.0
1787938915.21,010B,45,0,89,0.0
1787938915.21,010F,102,0,89,0.0
1787938915.25,0110,1,37,89,0.0
1787938915.26,0110,1,43,89,0.0
1787938915.28,010B,45,0,90,0.0
1787938915.31,010B,45,0,90,0.0
1787938915.31,0106,132,0,90,0.0
1787938915.35,0107,128,0,90,0.0
1787938915.36,0110,1,37,90,0.0
1787938915.38,010E,142,0,90,0.0
1787938915.41,010B,45,0,90,0.0
1787938915.41,0142,53,16,90,0.0
1787938915.44,0000,190,63,90,0.0
1787938915.46,0110,1,37,90,0.0
1787938915.47,0002,0,0,90,0.0
1787938915.51,010B,45,0,90,0.0
1787938915.55,0005,130,0,90,0.0
1787938915.56,0110,1,37,90,0.0
1787938915.58,0006,133,0,90,0.0
1787938915.61,0007,128,0,90,0.0
1787938915.64,000B,45,0,90,0.0
1787938915.66,0110,1,30,90,0.0
1787938915.66,0142,53,6,90,0.0
1787938915.67,000C,11,204,89,0.0
1787938915.71,000D,0,0,89,0.0
1787938915.74,000E,142,0,89,0.0
1787938915.75,0110,1,30,89,0.0
1787938915.77,000F,102,0,89,0.0
1787938915.80,0010,1,30,89,0.0
1787938915.81,010B,45,0,89,0.0
1787938915.83,0011,30,0,89,0.0
1787938915.86,0110,1,33,89,0.0
1787938915.87,0013,1,0,89,0.0
1787938915.90,001C,10,0,90,0.0
1787938915.91,010B,45,0,90,0.0
1787938915.93,001F,0,52,90,0.0
1787938915.96,0110,1,33,90,0.0
1787938915.96,0020,128,21,90,0.0
1787938915.99,0021,0,0,90,0.0
1787938916.01,010B,45,0,90,0.0
1787938916.03,002C,0,0,90,0.0
1787938916.06,0110,1,33,90,0.0
1787938916.06,002E,0,0,90,0.0
1787938916.10,0030,255,0,90,0.0
1787938916.10,010B,45,0,90,0.0
1787938916.13,003C,23,214,90,0.0
1787938916.16,0040,104,0,90,0.0
1787938916.19,0042,53,22,90,0.0
1787938916.21,010B,45,0,90,0.0
1787938916.23,0043,0,73,90,0.0
1787938916.26,0200,0,0,90,0.0
1787938916.29,0202,0,0,90,0.0
1787938916.31,010B,45,0,90,0.0
1787938916.32,0900,6,89,90,0.0
1787938916.35,0968,0,0,90,0.0
1787938916.36,0110,1,33,90,0.0
1787938916.39,096E,11,184,90,0.0
1787938916.41,010B,45,0,90,0.0
1787938916.42,097C,108,195,90,0.0
1787938916.46,098E,0,0,90,0.0
1787938916.49,1101,1,0,90,0.0
1787938916.51,010B,45,0,90,0.0
1787938916.52,1103,12,0,90,0.0
1787938916.55,1104,1,0,90,0.0
1787938916.56,0110,1,27,90,0.0
1787938916.59,114A,43,192,90,0.0
1787938916.61,010B,45,0,90,0.0
1787938916.62,114D,35,64,90,0.0
1787938916.65,1153,62,172,90,0.0
1787938916.66,0110,1,37,90,0.0
1787938916.66,17B3,141,0,90,0.0
1787938916.68,1154,29,192,90,0.0
1787938916.71,010B,44,0,90,0.0
1787938916.71,1169,29,179,90,0.0
1787938916.75,1173,1,4,90,0.0
1787938916.76,0110,1,30,90,0.0
1787938916.78,1177,21,104,89,0.0
1787940195.28,010B,45,0,89,0.0
1787940195.29,1410,1,82,89,0.0
1787940195.32,1631,1,0,89,0.0
1787940195.33,0110,1,40,89,0.0
1787940195.35,1678,0,0,90,0.0
1787940195.38,1681,0,0,90,0.0
1787940195.42,16CD,0,0,90,0.0
1787940195.43,0110,1,33,90,0.0
1787940195.45,16CE,255,247,90,0.0
1787940195.49,16CF,13,121,90,0.0
1787940195.52,16E8,75,121,90,0.0
1787940195.53,0110,1,37,90,0.0
1787940195.55,16E9,0,116,90,0.0
1787940195.58,16F0,3,131,90,0.0
1787940195.61,1704,0,0,90,0.0
1787940195.63,0110,1,33,90,0.0
1787940195.65,1706,128,0,90,0.0
1787940195.68,1709,0,0,90,0.0
1787940195.68,010B,44,0,90,0.0
1787940195.71,1717,1,0,90,0.0
1787940195.73,0110,1,27,90,0.0
1787940195.74,1718,1,0,90,0.0
1787940195.77,1746,0,0,90,0.0
1787940195.78,010B,44,0,90,0.0
1787940195.81,1782,152,192,90,0.0
1787940195.83,0110,1,37,90,0.0
1787940195.85,1783,110,192,90,0.0
1787940195.88,17A0,33,0,90,0.0
1787940195.88,010B,44,0,90,0.0
1787940195.91,17A6,0,0,90,0.0
1787940195.93,0110,1,33,90,0.0
1787940195.94,17B0,20,0,90,0.0
1787940195.97,17B1,32,0,90,0.0
1787940195.98,010B,44,0,90,0.0
1787940196.01,17B2,4,0,90,0.0
1787940196.03,0110,1,40,90,0.0
1787940196.04,17B3,141,0,90,0.0
1787940196.07,17B5,80,0,90,0.0
1787940196.08,010B,44,0,90,0.0
1787940196.10,17B6,0,0,90,0.0
1787940196.13,17B8,238,0,90,0.0
1787940196.17,17BA,0,0,90,0.0
1787940196.18,010B,44,0,90,0.0
1787940196.20,17BB,0,0,90,0.0
1787940196.23,17BC,0,0,90,0.0
1787940196.23,0110,1,37,90,0.0
1787940196.26,17BD,46,0,90,0.0
1787940196.28,010B,44,0,90,0.0
1787940196.30,17BE,0,0,90,0.0
1787940196.33,17C1,234,0,90,0.0
1787940196.37,3201,23,112,90,0.0
1787940196.38,010B,45,0,90,0.0
1787940196.39,0105,130,0,90,0.0
1787940196.42,010F,102,0,90,0.0
1787940196.43,0110,1,37,90,0.0
1787940196.46,0110,1,37,90,0.0
1787940196.48,010B,44,0,90,0.0
1787940196.49,010B,45,0,90,0.0
1787940196.52,0106,132,0,90,0.0
1787940196.53,0110,1,27,90,0.0
1787940196.56,0107,128,0,90,0.0
1787940196.58,010B,45,0,90,0.0
1787940196.59,010E,141,0,90,0.0
1787940196.62,0142,53,15,90,0.0
1787940196.63,0110,1,30,90,0.0
1787940196.66,0000,190,63,90,0.0
1787940196.68,010B,44,0,90,0.0
1787940196.69,0002,0,0,90,0.0
1787940196.73,0003,2,0,90,0.0
1787940196.73,0110,1,33,90,0.0
1787940196.76,0005,130,0,90,0.0
1787940196.78,010B,45,0,90,0.0
1787940196.79,0006,131,0,90,0.0
1787940196.82,0007,128,0,90,0.0
1787940196.83,0110,1,30,90,0.0
1787940196.86,000B,45,0,90,0.0
1787940196.89,000C,11,223,90,0.0
1787940196.92,000D,0,0,90,0.0
1787940196.93,0110,1,40,90,0.0
1787940196.95,000E,141,0,90,0.0
1787940196.98,000F,102,0,90,0.0
1787940197.01,0010,1,37,90,0.0
1787940197.03,0110,1,40,90,0.0
1787940197.05,0011,30,0,90,0.0
1787940197.08,0013,1,0,90,0.0
1787940197.08,010B,44,0,90,0.0
1787940197.11,001C,10,0,90,0.0
1787940197.13,0110,1,40,90,0.0
1787940197.13,17B3,141,0,90,0.0
1787940197.14,001F,0,56,90,0.0
1787940197.18,0020,128,21,90,0.0
1787940197.18,010B,44,0,90,0.0
1787940197.21,0021,0,0,90,0.0
1787940197.23,0110,1,27,90,0.0
1787940197.24,002C,0,0,90,0.0
1787940197.27,002E,0,0,90,0.0
1787940197.28,010B,44,0,90,0.0
1787940197.31,0030,255,0,90,0.0
1787940197.33,0110,1,37,90,0.0
1787940197.34,003C,23,201,90,0.0
1787940197.37,0040,104,0,90,0.0
1787940197.38,010B,44,0,90,0.0
1787940197.41,0042,53,12,90,0.0
1787940197.43,0110,1,40,90,0.0
1787940197.47,0200,0,0,90,0.0
1787940197.48,010B,45,0,90,0.0
1787940197.50,0202,0,0,90,0.0
1787940197.53,0900,6,89,90,0.0
1787940197.57,0968,0,0,90,0.0
1787940197.58,010B,45,0,90,0.0
1787940197.60,096E,11,184,90,0.0
1787940197.63,097C,108,202,90,0.0
1787940197.63,0110,1,40,90,0.0
1787940197.66,098E,0,0,90,0.0
1787940197.68,010B,45,0,90,0.0
1787940197.69,1101,1,0,90,0.0
1787940197.73,1103,12,0,90,0.0
1787940197.73,0110,1,33,90,0.0
1787940197.76,1104,1,0,90,0.0
1787940197.78,010B,44,0,90,0.0
1787940197.79,114A,44,0,90,0.0
1787940197.82,114D,35,64,90,0.0
1787940197.83,0110,1,33,90,0.0
1787940197.85,1153,61,238,90,0.0
1787940197.88,010B,45,0,90,0.0
1787940197.89,1154,29,192,90,0.0
1787940197.92,1169,29,179,90,0.0
1787940197.93,0110,1,30,90,0.0
1787940197.96,1173,0,130,90,0.0
1787940197.98,010B,44,0,90,0.0
1787940197.99,1177,21,84,90,0.0
1787940198.02,1410,1,79,90,0.0
1787940198.03,0110,1,33,90,0.0
1787940198.05,1631,1,0,90,0.0
1787940198.09,1678,0,0,90,0.0
1787940198.12,1681,0,0,90,0.0
1787940198.13,0110,1,30,90,0.0
1787940198.15,16CD,0,0,90,0.0
1787940198.18,16CE,255,246,90,0.0
1787940198.21,16CF,13,136,90,0.0
1787940198.23,0110,1,33,90,0.0
1787940198.25,16E8,74,81,90,0.0
1787940198.28,16E9,0,116,90,0.0
1787940198.28,010B,45,0,90,0.0
1787940198.31,16F0,3,131,90,0.0
1787940198.33,0110,1,37,90,0.0
1787940198.34,1704,0,0,90,0.0
1787940198.37,1706,128,0,90,0.0
1787940198.38,010B,44,0,90,0.0
1787940198.41,1709,0,0,90,0.0
1787940198.43,0110,1,33,90,0.0
1787940198.44,1717,1,0,90,0.0
1787940198.47,1718,1,0,90,0.0
1787940198.48,010B,44,0,90,0.0
1787940198.50,1746,0,0,90,0.0
1787940198.53,1782,152,192,90,0.0
1787940198.57,1783,110,192,90,0.0
1787940198.58,010B,44,0,90,0.0
1787940198.61,17A0,33,0,90,0.0
1787940198.64,17A6,0,0,90,0.0
1787940198.67,17B0,20,0,90,0.0
1787940198.68,010B,44,0,90,0.0
1787940198.70,17B1,32,0,90,0.0
1787940198.73,17B2,4,0,90,0.0
1787940198.77,17B3,141,0,90,0.0
1787940198.78,010B,44,0,90,0.0
1787940198.80,17B5,80,0,90,0.0
1787940198.83,17B6,0,0,90,0.0
1787940198.83,0110,1,33,90,0.0
1787940198.86,17B8,238,0,90,0.0
1787940198.88,010B,44,0,90,0.0
1787940198.89,17BA,0,0,90,0.0
1787940198.93,17BB,0,0,90,0.0
1787940198.93,0110,1,30,90,0.0
1787940198.96,17BC,0,0,90,0.0
1787940198.98,010B,44,0,90,0.0
1787940198.99,17BD,45,0,90,0.0
1787940199.02,17BE,0,0,90,0.0
1787940199.03,0110,1,33,90,0.0
1787940199.05,17C1,234,0,90,0.0
1787940199.08,010B,44,0,90,0.0
1787940199.09,3201,23,112,90,0.0
1787940199.12,0105,130,0,90,0.0
1787940199.13,0110,1,27,90,0.0
1787940199.13,17B3,141,0,90,0.0
1787940199.15,010F,102,0,90,0.0
1787940199.18,0110,1,27,90,0.0
1787940199.18,010B,44,0,90,0.0
1787940199.22,010B,44,0,90,0.0
1787940199.23,0110,1,27,90,0.0
1787940199.25,0106,133,0,90,0.0
1787940199.28,0107,128,0,90,0.0
1787940199.28,010B,44,0,90,0.0
1787940199.31,010E,140,0,90,0.0
1787940199.33,0110,1,30,90,0.0
1787940199.35,0142,53,13,90,0.0
1787940199.38,0000,190,63,90,0.0
1787940199.41,0002,0,0,90,0.0
1787940199.43,0110,1,33,90,0.0
1787940199.45,0003,2,0,90,0.0
1787940199.48,0005,130,0,90,0.0
1787940199.48,010B,44,0,90,0.0
1787940199.51,0006,132,0,90,0.0
1787940199.53,0110,1,27,90,0.0
1787940199.54,0007,128,0,90,0.0
1787940199.57,000B,44,0,90,0.0
1787940199.59,010B,44,0,90,0.0
1787940199.61,000C,11,223,90,0.0
1787940199.63,0110,1,27,90,0.0
1787940199.64,000D,0,0,90,0.0
1787940199.67,000E,141,0,90,0.0
1787940199.68,010B,44,0,90,0.0
1787940199.70,000F,102,0,90,0.0
1787940199.73,0110,1,30,90,0.0
1787940199.73,0010,1,30,90,0.0
1787940199.77,0011,30,0,90,0.0
1787940199.78,010B,44,0,90,0.0
1787940199.81,0013,1,0,90,0.0
1787940199.83,0110,1,27,90,0.0
1787940199.87,001F,0,57,90,0.0
1787940199.88,010B,44,0,90,0.0
1787940199.90,0020,128,21,90,0.0
1787940199.93,0021,0,0,90,0.0
1787940199.97,002C,0,0,90,0.0
1787940199.98,010B,44,0,90,0.0
1787940200.00,002E,0,0,90,0.0
1787940200.03,0030,255,0,90,0.0
1787940200.03,0110,1,27,90,0.0
1787940200.06,003C,23,189,90,0.0
1787940200.08,010B,44,0,90,0.0
1787940200.10,0040,104,0,90,0.0
1787940200.13,0042,53,11,90,0.0
1787940200.17,0043,0,72,90,0.0
1787940200.18,010B,44,0,90,0.0
1787940200.20,0200,0,0,90,0.0
1787940200.23,0202,0,0,90,0.0
1787940200.23,0110,1,27,90,0.0
1787940200.26,0900,6,84,90,0.0
1787940200.28,010B,44,0,90,0.0
1787940200.29,0968,0,0,90,0.0
1787940200.33,096E,11,184,90,0.0
1787940200.33,0110,1,27,90,0.0
1787940200.36,097C,108,204,90,0.0
1787940200.38,010B,44,0,90,0.0
1787940200.39,098E,0,0,90,0.0
1787940200.42,1101,1,0,90,0.0
1787940200.44,0110,1,27,90,0.0
1787940200.45,1103,12,0,90,0.0
1787940200.48,010B,44,0,90,0.0
1787940200.49,1104,1,0,90,0.0
1787940200.52,114A,44,0,90,0.0
1787940200.53,0110,1,30,90,0.0
1787940200.56,114D,35,64,90,0.0
1787940200.59,1153,61,215,90,0.0
1787940200.62,1154,29,192,90,0.0
1787940200.63,0110,1,24,90,0.0
1787940200.65,1169,29,179,90,0.0
1787940200.69,1173,0,145,90,0.0
1787940200.72,1177,21,44,90,0.0
1787940200.73,0110,1,27,90,0.0
1787940200.75,1410,1,73,90,0.0
1787940200.78,1631,1,0,90,0.0
1787940200.81,1678,0,0,90,0.0
1787940200.83,0110,1,33,90,0.0
1787940200.85,1681,0,0,90,0.0
1787940200.88,16CD,0,0,90,0.0
1787940200.88,010B,44,0,90,0.0
1787940200.91,16CE,255,246,90,0.0
1787940200.93,0110,1,37,90,0.0
1787940200.94,16CF,13,189,90,0.0
1787940200.97,16E8,73,34,90,0.0
1787940200.98,010B,44,0,90,0.0
1787940201.01,16E9,0,116,90,0.0
1787940201.03,0110,1,27,90,0.0
1787940201.04,16F0,3,131,90,0.0
1787940201.07,1704,0,0,90,0.0
1787940201.08,010B,44,0,90,0.0
1787940201.10,1706,128,0,90,0.0
1787940201.13,0110,1,30,90,0.0
1787940201.13,17B3,141,0,90,0.0
1787940201.17,1717,1,0,90,0.0
1787940201.18,010B,44,0,90,0.0
1787940201.21,1718,1,0,90,0.0
1787940201.24,1746,0,0,90,0.0
1787940201.27,1782,152,128,90,0.0
1787940201.28,010B,44,0,90,0.0
1787940201.30,1783,110,192,90,0.0
1787940201.33,17A0,33,0,90,0.0
1787940201.37,17A6,0,0,90,0.0
1787940201.38,010B,44,0,90,0.0
1787940201.40,17B0,20,0,90,0.0
1787940201.43,17B1,32,0,90,0.0
1787940201.43,0110,1,27,90,0.0
1787940201.46,17B2,4,0,90,0.0
1787940201.48,010B,44,0,90,0.0
1787940201.50,17B3,142,0,90,0.0
1787940201.53,17B5,80,0,90,0.0
1787940201.53,0110,1,30,90,0.0
1787940201.56,17B6,0,0,90,0.0
1787940201.58,010B,44,0,90,0.0
1787940201.59,17B8,238,0,90,0.0
1787940201.62,17BA,0,0,90,0.0
1787940201.63,0110,1,30,90,0.0
1787940201.65,17BB,0,0,90,0.0
1787940201.68,010B,44,0,90,0.0
1787940201.69,17BC,0,0,90,0.0
1787940201.72,17BD,45,0,90,0.0
1787940201.73,0110,1,30,90,0.0
1787940201.76,17BE,0,0,90,0.0
1787940201.79,17C1,234,0,90,0.0
1787940201.82,3201,23,112,90,0.0
1787940201.83,0110,1,27,90,0.0
1787940201.85,0105,130,0,90,0.0
1787940201.88,010F,102,0,90,0.0
1787940201.88,010B,44,0,90,0.0
1787940201.91,0110,1,27,90,0.0
1787940201.93,0110,1,24,90,0.0
1787940201.94,010B,44,0,90,0.0
1787940201.98,0106,135,0,90,0.0
1787940201.98,010B,44,0,90,0.0
1787940202.01,0107,128,0,90,0.0
1787940202.03,0110,1,37,90,0.0
1787940202.04,010E,140,0,90,0.0
1787940202.08,0142,53,14,90,0.0
1787940202.08,010B,44,0,90,0.0
1787940202.11,0000,190,63,90,0.0
1787940202.13,0110,1,24,90,0.0
1787940202.14,0002,0,0,90,0.0
1787940202.17,0003,2,0,90,0.0
1787940202.18,010B,44,0,90,0.0
1787940202.21,0005,130,0,90,0.0
1787940202.23,0110,1,33,90,0.0
1787940202.24,0006,133,0,90,0.0
1787940202.27,0007,128,0,90,0.0
1787940202.28,010B,44,0,90,0.0
1787940202.30,000B,44,0,90,0.0
1787940202.33,000C,11,232,90,0.0
1787940202.37,000D,0,0,90,0.0
1787940202.38,010B,44,0,90,0.0
1787940202.40,000E,139,0,90,0.0
1787940202.43,000F,102,0,90,0.0
1787940202.43,0110,1,24,90,0.0
1787940202.46,0010,1,24,90,0.0
1787940202.48,010B,44,0,90,0.0
1787940202.49,0011,30,0,90,0.0
1787940202.53,0013,1,0,90,0.0
1787940202.53,0110,1,27,90,0.0
1787940202.57,001C,10,0,90,0.0
1787940202.58,010B,44,0,90,0.0
1787940202.60,001F,0,60,90,0.0
1787940202.63,0020,128,21,90,0.0
1787940202.63,0110,1,27,90,0.0
1787940202.66,0021,0,0,90,0.0
1787940202.68,010B,44,0,90,0.0
1787940202.69,002C,0,0,90,0.0
1787940202.73,002E,0,0,90,0.0
1787940202.73,0110,1,27,90,0.0
1787940202.76,0030,255,0,90,0.0
1787940202.78,010B,44,0,90,0.0
1787940202.79,003C,23,178,90,0.0
1787940202.82,0040,104,0,90,0.0
1787940202.83,0110,1,30,90,0.0
1787940202.85,0042,53,12,90,0.0
1787940202.89,0043,0,72,90,0.0
1787940202.92,0200,0,0,90,0.0
1787940202.93,0110,1,24,90,0.0
1787940202.95,0202,0,0,90,0.0
1787940202.98,0900,6,79,90,0.0
1787940203.01,0968,0,0,90,0.0
1787940203.03,0110,1,33,90,0.0
1787940203.05,096E,11,184,90,0.0
1787940203.08,097C,108,205,90,0.0
1787940203.08,010B,44,0,90,0.0
1787940203.12,098E,0,0,90,0.0
1787940203.13,0110,1,33,90,0.0
1787940203.13,17B3,142,0,90,0.0
1787940203.15,1101,1,0,90,0.0
1787940203.18,1103,12,0,90,0.0
1787940203.18,010B,44,0,90,0.0
1787940203.21,1104,1,0,90,0.0
1787940203.23,0110,1,27,90,0.0
1787940203.25,114A,44,64,90,0.0
1787940203.28,114D,35,64,90,0.0
1787940203.28,010B,44,0,90,0.0
1787940203.31,1153,61,177,90,0.0
1787940203.33,0110,1,30,90,0.0
1787940203.34,1154,29,192,90,0.0
1787940203.38,1169,29,179,90,0.0
1787940203.41,1173,1,204,90,0.0
1787940203.43,0110,1,33,90,0.0
1787940203.45,1177,21,64,90,0.0
1787940203.48,1410,1,70,90,0.0
1787940203.48,010B,44,0,90,0.0
1787940203.51,1631,1,0,90,0.0
1787940203.53,0110,1,30,90,0.0
1787940203.54,1678,0,0,90,0.0
1787940203.57,1681,0,0,90,0.0
1787940203.58,010B,44,0,90,0.0
1787940203.61,16CD,0,0,90,0.0
1787940203.63,0110,1,30,90,0.0
1787940203.64,16CE,255,246,90,0.0
1787940203.67,16CF,13,116,90,0.0
1787940203.68,010B,44,0,90,0.0
1787940203.70,16E8,74,254,90,0.0
1787940203.73,16E9,0,117,90,0.0
1787940203.77,16F0,3,131,90,0.0
1787940203.78,010B,44,0,90,0.0
1787940203.81,1704,0,0,90,0.0
1787940203.84,1706,128,0,90,0.0
1787940203.87,1709,0,0,90,0.0
1787940203.88,010B,44,0,90,0.0
1787940203.90,1717,1,0,90,0.0
1787940203.93,1718,1,0,90,0.0
1787940203.97,1746,0,0,90,0.0
1787940203.98,010B,44,0,90,0.0
1787940204.00,1782,152,128,90,0.0
1787940204.03,1783,110,192,90,0.0
1787940204.03,0110,1,30,90,0.0
1787940204.06,17A0,33,0,90,0.0
1787940204.08,010B,44,0,90,0.0
1787940204.09,17A6,0,0,90,0.0
1787940204.13,17B0,21,0,90,0.0
1787940204.13,0110,1,27,90,0.0
1787940204.16,17B1,32,0,90,0.0
1787940204.18,010B,44,0,90,0.0
1787940204.19,17B2,4,0,90,0.0
1787940204.23,17B3,142,0,90,0.0
1787940204.23,0110,1,24,90,0.0
1787940204.26,17B5,80,0,90,0.0
1787940204.28,010B,44,0,90,0.0
1787940204.29,17B6,0,0,90,0.0
1787940204.33,17B8,238,0,90,0.0
1787940204.33,0110,1,33,90,0.0
1787940204.36,17BA,0,0,90,0.0
1787940204.38,010B,44,0,90,0.0
1787940204.39,17BB,0,0,90,0.0
1787940204.42,17BC,0,0,90,0.0
1787940204.43,0110,1,27,90,0.0
1787940204.45,17BD,45,0,90,0.0
1787940204.49,17BE,0,0,90,0.0
1787940204.52,17C1,234,0,90,0.0
1787940204.53,0110,1,27,90,0.0
1787940204.55,3201,23,112,90,0.0
1787940204.58,0105,130,0,90,0.0
1787940204.58,010B,44,0,90,0.0
1787940204.61,010F,101,0,90,0.0
1787940204.63,0110,1,27,90,0.0
1787940204.65,0110,1,30,90,0.0
1787940204.68,010B,44,0,90,0.0
1787940204.68,010B,44,0,90,0.0
1787940204.71,0106,133,0,90,0.0
1787940204.73,0110,1,27,90,0.0
1787940204.74,0107,128,0,90,0.0
1787940204.78,010E,142,0,90,0.0
1787940204.78,010B,44,0,90,0.0
1787940204.81,0142,53,17,90,0.0
1787940204.83,0110,1,27,90,0.0
1787940204.85,0000,190,63,90,0.0
1787940204.88,0002,0,0,90,0.0
1787940204.88,010B,44,0,90,0.0
1787940204.91,0003,2,0,90,0.0
1787940204.93,0110,1,27,90,0.0
1787940204.94,0005,130,0,90,0.0
1787940204.97,0006,134,0,90,0.0
1787940204.98,010B,44,0,90,0.0
1787940205.01,0007,128,0,90,0.0
1787940205.03,0110,1,20,90,0.0
1787940205.04,000B,44,0,90,0.0
1787940205.07,000C,11,212,90,0.0
1787940205.08,010B,44,0,90,0.0
1787940205.10,000D,0,0,90,0.0
1787940205.13,000E,143,0,90,0.0
1787940205.17,000F,101,0,90,0.0
1787940205.18,010B,44,0,90,0.0
1787940205.21,0010,1,30,90,0.0
1787940205.24,0011,30,0,90,0.0
1787940205.27,0013,1,0,90,0.0
1787940205.28,010B,44,0,90,0.0
1787940205.30,001C,10,0,90,0.0
1787940205.33,001F,0,64,90,0.0
1787940205.37,0020,128,21,90,0.0
1787940205.38,010B,44,0,90,0.0
1787940205.40,0021,0,0,90,0.0
1787940205.43,002C,0,0,90,0.0
1787940205.43,0110,1,30,90,0.0
1787940205.46,002E,0,0,90,0.0
1787940205.48,010B,44,0,90,0.0
1787940205.50,0030,255,0,90,0.0
1787940205.53,003C,23,166,90,0.0
1787940205.57,0040,104,0,90,0.0
1787940205.58,010B,44,0,90,0.0
1787940205.60,0042,53,19,90,0.0
1787940205.63,0043,0,72,90,0.0
1787940205.63,0110,1,27,90,0.0
1787940205.66,0200,0,0,90,0.0
1787940205.68,010B,44,0,90,0.0
1787940205.69,0202,0,0,90,0.0
1787940205.73,0900,6,79,90,0.0
1787940205.73,0110,1,27,90,0.0
1787940205.76,0968,0,0,90,0.0
1787940205.78,010B,44,0,90,0.0
1787940205.79,096E,11,184,90,0.0
1787940205.82,097C,108,214,90,0.0
1787940205.83,0110,1,33,90,0.0
1787940205.85,098E,0,0,90,0.0
1787940205.88,010B,44,0,90,0.0
1787940205.89,1101,1,0,90,0.0
1787940205.92,1103,12,0,90,0.0
1787940205.93,0110,1,27,90,0.0
1787940205.95,1104,1,0,90,0.0
1787940205.98,010B,44,0,90,0.0
1787940205.99,114A,44,64,90,0.0
1787940206.02,114D,35,0,90,0.0
1787940206.03,0110,1,30,90,0.0
1787940206.05,1153,62,110,90,0.0
1787940206.09,1154,29,192,90,0.0
1787940206.12,1169,29,179,90,0.0
1787940206.13,0110,1,27,90,0.0
1787940206.15,1173,1,179,90,0.0
1787940206.18,1177,21,64,90,0.0
1787940206.18,010B,44,0,90,0.0
1787940206.21,1410,1,79,90,0.0
1787940206.23,0110,1,33,90,0.0
1787940206.25,1631,1,0,90,0.0
1787940206.28,1678,0,0,90,0.0
1787940206.28,010B,44,0,90,0.0
1787940206.31,1681,0,0,90,0.0
1787940206.33,0110,1,20,90,0.0
1787940206.34,16CD,0,0,90,0.0
1787940206.37,16CE,255,247,90,0.0
1787940206.38,010B,44,0,90,0.0
1787940206.41,16CF,13,160,90,0.0
1787940206.43,0110,1,37,90,0.0
