t,pid,b1,b2,coolant,speed
1787913129.98,114A,69,192,87,0.0
1787913130.01,114D,37,128,87,0.0
1787913130.04,1153,58,203,87,0.0
1787913130.07,1154,29,128,87,0.0
1787913130.11,1169,29,128,87,0.0
1787913130.14,1173,0,135,87,0.0
1787913130.18,1177,21,4,87,0.0
1787913130.21,1410,1,59,87,0.0
1787913130.24,1631,1,0,87,0.0
1787913130.27,1678,0,0,87,0.0
1787913130.31,1681,0,0,87,0.0
1787913130.34,16CD,0,0,87,0.0
1787913130.37,16CE,255,238,87,0.0
1787913130.40,16CF,12,194,87,0.0
1787913130.43,16E8,84,90,87,0.0
1787913130.47,16E9,0,120,87,0.0
1787913130.50,16F0,3,131,87,0.0
1787913130.54,1704,0,0,87,0.0
1787913130.57,1706,128,0,87,0.0
1787913130.60,1709,0,0,87,0.0
1787913130.63,1717,1,0,87,0.0
1787913130.67,1718,1,0,87,0.0
1787913130.70,1746,0,0,87,0.0
1787913130.73,1782,168,192,87,0.0
1787913130.76,1783,110,192,87,0.0
1787913130.79,17A0,32,0,87,0.0
1787913130.83,17A6,0,0,87,0.0
1787913130.86,17B0,19,0,87,0.0
1787913130.92,17B2,4,0,87,0.0
1787913130.96,17B3,98,0,87,0.0
1787913130.99,17B5,80,0,87,0.0
1787913131.02,17B6,0,0,87,0.0
1787913131.06,17B8,240,0,87,0.0
1787913131.09,17BA,0,0,87,0.0
1787913131.12,17BB,0,0,87,0.0
1787913131.15,17BC,0,0,87,0.0
1787913131.18,17BD,119,0,87,0.0
1787913131.22,17BE,0,0,87,0.0
1787913131.25,17C1,234,0,87,0.0
1787913131.28,3201,23,112,87,0.0
1787913131.47,0002,0,0,87,0.0
1787913131.50,0003,2,0,87,0.0
1787913131.54,0005,127,0,87,0.0
1787913131.57,0006,127,0,87,0.0
1787913131.60,0007,127,0,87,0.0
1787913131.63,000B,46,0,87,0.0
1787913131.66,000C,10,246,87,0.0
1787913131.70,000D,0,0,87,0.0
1787913131.74,000E,144,0,87,0.0
1787913131.77,000F,84,0,87,0.0
1787913131.80,0010,1,17,87,0.0
1787913131.83,0011,29,0,87,0.0
1787913131.86,0013,1,0,87,0.0
1787913131.90,001C,10,0,87,0.0
1787913131.93,001F,3,19,87,0.0
1787913131.96,0020,128,21,87,0.0
1787913131.99,0021,0,0,87,0.0
1787913132.02,002C,0,0,87,0.0
1787913132.06,002E,34,0,87,0.0
1787913132.10,0030,255,0,87,0.0
1787913132.13,003C,20,203,87,0.0
1787913132.16,0040,104,0,87,0.0
1787913132.19,0042,54,146,87,0.0
1787913132.23,0043,0,75,87,0.0
1787913132.26,0200,0,0,87,0.0
1787913132.29,0202,0,0,87,0.0
1787913132.32,0900,6,114,87,0.0
1787913132.35,0968,0,0,87,0.0
1787913132.38,096E,10,240,87,0.0
1787913132.42,097C,111,223,87,0.0
1787913132.45,098E,0,0,87,0.0
1787913132.48,1101,1,0,87,0.0
1787913132.51,1103,4,0,87,0.0
1787913132.55,1104,1,0,87,0.0
1787913132.58,114A,69,192,87,0.0
1787913132.62,114D,37,128,87,0.0
1787913132.65,1153,58,158,87,0.0
1787913132.68,1154,29,128,87,0.0
1787913132.71,1169,29,128,87,0.0
1787913132.74,1173,0,110,87,0.0
1787913132.78,1177,20,240,87,0.0
1787913132.81,1410,1,57,87,0.0
1787913132.84,1631,1,0,87,0.0
1787913132.87,1678,0,0,87,0.0
1787913132.90,1681,0,0,87,0.0
1787913132.94,16CD,0,0,87,0.0
1787913132.97,16CE,255,239,87,0.0
1787913133.01,16CF,12,205,87,0.0
1787913133.04,16E8,86,227,87,0.0
1787913133.07,16E9,0,120,87,0.0
1787913133.10,16F0,3,131,87,0.0
1787913133.14,1704,0,0,87,0.0
1787913133.17,1706,128,0,87,0.0
1787913133.20,1709,0,0,87,0.0
1787913133.23,1717,1,0,87,0.0
1787913133.27,1718,1,0,87,0.0
1787913133.30,1746,0,0,87,0.0
1787913133.33,1782,168,192,87,0.0
1787913133.36,1783,110,192,87,0.0
1787913133.39,17A0,33,0,87,0.0
1787913133.42,17A6,0,0,87,0.0
1787913133.46,17B0,18,0,87,0.0
1787913133.49,17B1,32,0,87,0.0
1787913133.53,17B2,4,0,87,0.0
1787913133.56,17B3,98,0,87,0.0
1787913133.59,17B5,80,0,87,0.0
1787913133.62,17B6,0,0,87,0.0
1787913133.66,17B8,240,0,87,0.0
1787913133.69,17BA,0,0,87,0.0
1787913133.72,17BB,0,0,87,0.0
1787913133.75,17BC,0,0,87,0.0
1787913133.78,17BD,119,0,87,0.0
1787913133.82,17BE,0,0,87,0.0
1787913133.86,17C1,234,0,87,0.0
1787913133.89,3201,23,112,87,0.0
1787913134.05,0000,190,63,87,0.0
1787913134.08,0002,0,0,87,0.0
1787913134.12,0003,2,0,87,0.0
1787913134.15,0005,127,0,87,0.0
1787913134.18,0006,127,0,87,0.0
1787913134.22,0007,127,0,87,0.0
1787913134.25,000B,46,0,87,0.0
1787913134.28,000C,10,241,87,0.0
1787913134.31,000D,0,0,87,0.0
1787913134.34,000E,146,0,87,0.0
1787913134.38,000F,84,0,87,0.0
1787913134.41,0010,1,14,87,0.0
1787913134.44,0011,29,0,87,0.0
1787913134.47,0013,1,0,87,0.0
1787913134.50,001C,10,0,87,0.0
1787913134.54,001F,3,22,87,0.0
1787913134.57,0020,128,21,87,0.0
1787913134.60,0021,0,0,87,0.0
1787913134.64,002C,0,0,87,0.0
1787913134.67,002E,34,0,87,0.0
1787913134.70,0030,255,0,87,0.0
1787913134.74,003C,20,204,87,0.0
1787913134.77,0040,104,0,87,0.0
1787913134.80,0042,54,130,87,0.0
1787913134.83,0043,0,75,87,0.0
1787913134.86,0200,0,0,87,0.0
1787913134.90,0202,0,0,87,0.0
1787913134.93,0900,6,119,87,0.0
1787913134.96,0968,0,0,87,0.0
1787913134.99,096E,10,240,87,0.0
1787913135.02,097C,111,218,87,0.0
1787913135.06,098E,0,0,87,0.0
1787913135.10,1101,1,0,87,0.0
1787913135.13,1103,4,0,87,0.0
1787913135.16,1104,1,0,87,0.0
1787913135.19,114A,69,128,87,0.0
1787913135.23,114D,37,128,87,0.0
1787913135.26,1153,58,167,87,0.0
1787913135.29,1154,29,128,87,0.0
1787913135.32,1169,29,128,87,0.0
1787913135.35,1173,0,85,87,0.0
1787913135.38,1177,20,240,87,0.0
1787913135.42,1410,1,58,87,0.0
1787913135.45,1631,1,0,87,0.0
1787913135.48,1678,0,0,87,0.0
1787913135.51,1681,0,0,87,0.0
1787913135.54,16CD,0,0,87,0.0
1787913135.58,16CE,255,240,87,0.0
1787913135.62,16CF,12,214,87,0.0
1787913135.65,16E8,89,149,87,0.0
1787913135.68,16E9,0,121,87,0.0
1787913135.71,16F0,3,131,87,0.0
1787913135.74,1704,0,0,87,0.0
1787913135.78,1706,128,0,87,0.0
1787913135.81,1709,0,0,87,0.0
1787913135.84,1717,1,0,87,0.0
1787913135.87,1718,1,0,87,0.0
1787913135.90,1746,0,0,87,0.0
1787913135.94,1782,168,128,87,0.0
1787913135.98,1783,110,192,87,0.0
1787913136.01,17A0,32,0,87,0.0
1787913136.04,17A6,0,0,87,0.0
1787913136.07,17B0,18,0,87,0.0
1787913136.10,17B1,32,0,87,0.0
1787913136.14,17B2,4,0,87,0.0
1787913136.17,17B3,98,0,87,0.0
1787913136.20,17B5,80,0,87,0.0
1787913136.23,17B6,0,0,87,0.0
1787913136.26,17B8,240,0,87,0.0
1787913136.30,17BA,0,0,87,0.0
1787913136.33,17BB,0,0,87,0.0
1787913136.36,17BC,0,0,87,0.0
1787913136.39,17BD,119,0,87,0.0
1787913136.42,17BE,0,0,87,0.0
1787913136.46,17C1,234,0,87,0.0
1787913136.50,3201,23,112,87,0.0
1787913136.66,0000,190,63,87,0.0
1787913136.69,0002,0,0,87,0.0
1787913136.72,0003,2,0,87,0.0
1787913136.75,0005,127,0,87,0.0
1787913136.78,0006,128,0,87,0.0
1787913136.82,0007,127,0,87,0.0
1787913136.85,000B,46,0,87,0.0
1787913136.88,000C,10,252,87,0.0
1787913136.91,000D,0,0,87,0.0
1787913136.95,000E,143,0,87,0.0
1787913136.98,000F,84,0,87,0.0
1787913137.02,0010,1,14,87,0.0
1787913137.05,0011,29,0,87,0.0
1787913137.08,0013,1,0,87,0.0
1787913137.11,001C,10,0,87,0.0
1787913137.14,001F,3,24,87,0.0
1787913137.18,0020,128,21,87,0.0
1787913137.21,0021,0,0,87,0.0
1787913137.24,002C,0,0,87,0.0
1787913137.28,002E,34,0,87,0.0
1787913137.31,0030,255,0,87,0.0
1787913137.34,003C,20,205,87,0.0
1787913137.38,0040,104,0,87,0.0
1787913137.41,0042,54,136,87,0.0
1787913137.44,0043,0,75,87,0.0
1787913137.47,0200,0,0,87,0.0
1787913137.50,0202,0,0,87,0.0
1787913137.54,0900,6,114,87,0.0
1787913137.57,0968,0,0,87,0.0
1787913137.60,096E,10,240,87,0.0
1787913137.63,097C,111,219,87,0.0
1787913137.66,098E,0,0,87,0.0
1787913137.70,1101,1,0,87,0.0
1787913137.73,1103,4,0,87,0.0
1787913137.77,1104,1,0,87,0.0
1787913137.80,114A,69,128,87,0.0
1787913137.83,114D,37,128,87,0.0
1787913137.86,1153,59,171,87,0.0
1787913137.90,1154,29,128,87,0.0
1787913137.93,1169,29,128,87,0.0
1787913137.96,1173,0,85,87,0.0
1787913137.99,1177,20,240,87,0.0
1787913138.03,1410,1,54,87,0.0
1787913138.06,1631,1,0,87,0.0
1787913138.10,1678,0,0,87,0.0
1787913138.14,1681,0,0,87,0.0
1787913138.17,16CD,0,0,87,0.0
1787913138.20,16CE,255,238,87,0.0
1787913138.23,16CF,12,205,87,0.0
1787913138.26,16E8,84,131,87,0.0
1787913138.30,16E9,0,119,87,0.0
1787913138.33,16F0,3,131,87,0.0
1787913138.36,1704,0,0,87,0.0
1787913138.39,1706,128,0,87,0.0
1787913138.42,1709,0,0,87,0.0
1787913138.46,1717,1,0,87,0.0
1787913138.49,1718,1,0,87,0.0
1787913138.52,1746,0,0,87,0.0
1787913138.55,1782,168,128,87,0.0
1787913138.59,1783,110,192,87,0.0
1787913138.62,17A0,33,0,87,0.0
1787913138.66,17A6,0,0,87,0.0
1787913138.69,17B0,18,0,87,0.0
1787913138.72,17B1,32,0,87,0.0
1787913138.75,17B2,4,0,87,0.0
1787913138.78,17B3,98,0,87,0.0
1787913138.82,17B5,80,0,87,0.0
1787913138.86,17B6,0,0,87,0.0
1787913138.89,17B8,240,0,87,0.0
1787913138.92,17BA,0,0,87,0.0
1787913138.95,17BB,0,0,87,0.0
1787913138.98,17BC,0,0,87,0.0
1787913139.02,17BD,119,0,87,0.0
1787913139.05,17BE,0,0,87,0.0
1787913139.08,17C1,234,0,87,0.0
1787913139.11,3201,23,112,87,0.0
1787913139.28,0000,190,63,87,0.0
1787913139.31,0002,0,0,87,0.0
1787913139.34,0003,2,0,87,0.0
1787913139.38,0005,127,0,87,0.0
1787913139.41,0006,130,0,87,0.0
1787913139.44,0007,127,0,87,0.0
1787913139.47,000B,46,0,87,0.0
1787913139.50,000C,11,16,87,0.0
1787913139.54,000D,0,0,87,0.0
1787913139.57,000E,141,0,87,0.0
1787913139.61,000F,84,0,87,0.0
1787913139.64,0010,1,14,87,0.0
1787913139.67,0011,29,0,87,0.0
1787913139.70,0013,1,0,87,0.0
1787913139.74,001C,10,0,87,0.0
1787913139.77,001F,3,27,87,0.0
1787913139.80,0020,128,21,87,0.0
1787913139.83,0021,0,0,87,0.0
1787913139.86,002C,0,0,87,0.0
1787913139.90,002E,34,0,87,0.0
1787913139.94,0030,255,0,87,0.0
1787913139.97,003C,20,206,87,0.0
1787913140.00,0040,104,0,87,0.0
1787913140.03,0042,54,139,87,0.0
1787913140.06,0043,0,74,87,0.0
1787913140.10,0200,0,0,87,0.0
1787913140.13,0202,0,0,87,0.0
1787913140.16,0900,6,109,87,0.0
1787913140.19,0968,0,0,87,0.0
1787913140.22,096E,10,240,87,0.0
1787913140.26,097C,111,219,87,0.0
1787913140.29,098E,0,0,87,0.0
1787913140.33,1101,1,0,87,0.0
1787913140.36,1103,4,0,87,0.0
1787913140.39,1104,1,0,87,0.0
1787913140.42,114A,69,64,87,0.0
1787913140.46,114D,37,128,87,0.0
1787913140.49,1153,58,171,87,0.0
1787913140.52,1154,29,128,87,0.0
1787913140.55,1169,29,128,87,0.0
1787913140.58,1173,2,213,87,0.0
1787913140.62,1177,21,24,87,0.0
1787913140.65,1410,1,50,87,0.0
1787913140.69,1631,1,0,87,0.0
1787913140.71,1678,0,0,87,0.0
1787913140.74,1681,0,0,87,0.0
1787913140.78,16CD,0,0,87,0.0
1787913140.82,16CE,255,239,87,0.0
1787913140.85,16CF,12,143,87,0.0
1787913140.88,16E8,90,215,87,0.0
1787913140.91,16E9,0,120,87,0.0
1787913140.98,1704,0,0,87,0.0
1787913141.01,1706,128,0,87,0.0
1787913141.04,1709,0,0,87,0.0
1787913141.07,1717,1,0,87,0.0
1787913141.10,1718,1,0,87,0.0
1787913141.14,1746,0,0,87,0.0
1787913141.17,1782,168,128,87,0.0
1787913141.20,1783,110,192,87,0.0
1787913141.24,17A0,33,0,87,0.0
1787913141.27,17A6,0,0,87,0.0
1787913141.30,17B0,18,0,87,0.0
1787913141.34,17B1,32,0,87,0.0
1787913141.37,17B2,4,0,87,0.0
1787913141.40,17B3,98,0,87,0.0
1787913141.43,17B5,80,0,87,0.0
1787913141.46,17B6,0,0,87,0.0
1787913141.50,17B8,240,0,87,0.0
1787913141.54,17BA,0,0,87,0.0
1787913141.57,17BB,0,0,87,0.0
1787913141.60,17BC,0,0,87,0.0
1787913141.63,17BD,119,0,87,0.0
1787913141.66,17BE,0,0,87,0.0
1787913141.70,17C1,234,0,87,0.0
1787913141.73,3201,23,112,87,0.0
1787913141.89,0000,190,63,87,0.0
1787913141.92,0002,0,0,87,0.0
1787913141.95,0003,2,0,87,0.0
1787913141.98,0005,127,0,87,0.0
1787913142.02,0006,128,0,87,0.0
1787913142.05,0007,127,0,87,0.0
1787913142.09,000B,46,0,87,0.0
1787913142.12,000C,11,16,87,0.0
1787913142.15,000D,0,0,87,0.0
1787913142.18,000E,141,0,87,0.0
1787913142.22,000F,84,0,87,0.0
1787913142.25,0010,1,14,87,0.0
1787913142.28,0011,29,0,87,0.0
1787913142.31,0013,1,0,87,0.0
1787913142.34,001C,10,0,87,0.0
1787913142.38,001F,3,30,87,0.0
1787913142.41,0020,128,21,87,0.0
1787913142.44,0021,0,0,87,0.0
1787913142.47,002C,0,0,87,0.0
1787913142.50,002E,35,0,87,0.0
1787913142.54,0030,255,0,87,0.0
1787913142.57,003C,20,208,87,0.0
1787913142.60,0040,104,0,87,0.0
1787913142.64,0042,54,130,87,0.0
1787913142.67,0043,0,75,87,0.0
1787913142.70,0200,0,0,87,0.0
1787913142.74,0202,0,0,87,0.0
1787913142.77,0900,6,109,87,0.0
1787913142.80,0968,0,0,87,0.0
1787913142.83,096E,10,240,87,0.0
1787913142.86,097C,111,214,87,0.0
1787913142.90,098E,0,0,87,0.0
1787913142.93,1101,1,0,87,0.0
1787913142.96,1103,4,0,87,0.0
1787913142.99,1104,1,0,87,0.0
1787913143.02,114A,69,64,87,0.0
1787913143.06,114D,37,128,87,0.0
1787913143.09,1153,58,188,87,0.0
1787913143.12,1154,29,128,87,0.0
1787913143.15,1169,29,128,87,0.0
1787913143.19,1173,2,183,87,0.0
1787913143.22,1177,21,4,87,0.0
1787913143.26,1410,1,54,87,0.0
1787913143.29,1631,1,0,87,0.0
1787913143.32,1678,0,0,87,0.0
1787913143.35,1681,0,0,87,0.0
1787913143.38,16CD,0,0,87,0.0
1787913143.42,16CE,255,237,87,0.0
1787913143.45,16CF,12,166,87,0.0
1787913143.48,16E8,89,235,87,0.0
1787913143.51,16E9,0,119,87,0.0
1787913143.54,16F0,3,131,87,0.0
1787913143.58,1704,0,0,87,0.0
1787913143.62,1706,128,0,87,0.0
1787913143.65,1709,0,0,87,0.0
1787913143.68,1717,1,0,87,0.0
1787913143.71,1718,1,0,87,0.0
1787913143.74,1746,0,0,87,0.0
1787913143.78,1782,168,64,87,0.0
1787913143.81,1783,110,192,87,0.0
1787913143.84,17A0,34,0,87,0.0
1787913143.87,17A6,0,0,87,0.0
1787913143.90,17B0,19,0,87,0.0
1787913143.94,17B1,32,0,87,0.0
1787913143.97,17B2,4,0,87,0.0
1787913144.00,17B3,98,0,87,0.0
1787913144.04,17B5,80,0,87,0.0
1787913144.07,17B6,0,0,87,0.0
1787913144.10,17B8,240,0,87,0.0
1787913144.14,17BA,0,0,87,0.0
1787913144.17,17BB,0,0,87,0.0
1787913144.20,17BC,0,0,87,0.0
1787913144.23,17BD,119,0,87,0.0
1787913144.26,17BE,0,0,87,0.0
1787913144.30,17C1,234,0,87,0.0
1787913144.33,3201,23,112,87,0.0
1787913144.53,0002,0,0,87,0.0
1787913144.56,0003,2,0,87,0.0
1787913144.59,0005,127,0,87,0.0
1787913144.62,0006,128,0,87,0.0
1787913144.66,0007,127,0,87,0.0
1787913144.69,000B,46,0,87,0.0
1787913144.72,000C,10,246,87,0.0
1787913144.75,000D,0,0,87,0.0
1787913144.79,000E,143,0,87,0.0
1787913144.82,000F,84,0,87,0.0
1787913144.85,0010,1,11,87,0.0
1787913144.88,0011,29,0,87,0.0
1787913144.91,0013,1,0,87,0.0
1787913144.94,001C,10,0,87,0.0
1787913144.98,001F,3,32,87,0.0
1787913145.02,0020,128,21,87,0.0
1787913145.05,0021,0,0,87,0.0
1787913145.08,002C,0,0,87,0.0
1787913145.11,002E,34,0,87,0.0
1787913145.14,0030,255,0,87,0.0
1787913145.18,003C,20,209,87,0.0
1787913145.21,0040,104,0,87,0.0
1787913145.24,0042,54,131,87,0.0
1787913145.27,0043,0,75,87,0.0
1787913145.30,0200,0,0,87,0.0
1787913145.34,0202,0,0,87,0.0
1787913145.37,0900,6,114,87,0.0
1787913145.40,0968,0,0,87,0.0
1787913145.43,096E,10,240,87,0.0
1787913145.46,097C,111,214,87,0.0
1787913145.50,098E,0,0,87,0.0
1787913145.53,1101,1,0,87,0.0
1787913145.57,1103,4,0,87,0.0
1787913145.60,1104,1,0,87,0.0
1787913145.63,114A,69,64,87,0.0
1787913145.66,114D,37,128,87,0.0
1787913145.70,1153,59,31,87,0.0
1787913145.73,1154,29,128,87,0.0
1787913145.76,1169,29,128,87,0.0
1787913145.82,1177,20,240,87,0.0
1787913145.86,1410,1,56,87,0.0
1787913145.89,1631,1,0,87,0.0
1787913145.92,1678,0,0,87,0.0
1787913145.95,1681,0,0,87,0.0
1787913145.98,16CD,0,0,87,0.0
1787913146.02,16CE,255,240,87,0.0
1787913146.06,16CF,12,164,87,0.0
1787913146.09,16E8,87,65,87,0.0
1787913146.12,16E9,0,120,87,0.0
1787913146.15,16F0,3,131,87,0.0
1787913146.18,1704,0,0,87,0.0
1787913146.22,1706,128,0,87,0.0
1787913146.25,1709,0,0,87,0.0
1787913146.28,1717,1,0,87,0.0
1787913146.31,1718,1,0,87,0.0
1787913146.34,1746,0,0,87,0.0
1787913146.38,1782,168,64,87,0.0
1787913146.41,1783,110,192,87,0.0
1787913146.47,17A6,0,0,87,0.0
1787913146.50,17B0,19,0,87,0.0
1787913146.54,17B1,32,0,87,0.0
1787913146.58,17B2,4,0,87,0.0
1787913146.61,17B3,98,0,87,0.0
1787913146.64,17B5,80,0,87,0.0
1787913146.67,17B6,0,0,87,0.0
1787913146.71,17B8,240,0,87,0.0
1787913146.74,17BA,0,0,87,0.0
1787913146.78,17BB,0,0,87,0.0
1787913146.81,17BC,0,0,87,0.0
1787913146.84,17BD,119,0,87,0.0
1787913146.87,17BE,0,0,87,0.0
1787913146.90,17C1,234,0,87,0.0
1787913146.94,3201,23,112,87,0.0
1787913147.10,0000,190,63,87,0.0
1787913147.13,0002,0,0,87,0.0
1787913147.16,0003,2,0,87,0.0
1787913147.20,0005,127,0,87,0.0
1787913147.23,0006,127,0,87,0.0
1787913147.26,0007,127,0,87,0.0
1787913147.30,000B,46,0,87,0.0
1787913147.33,000C,10,246,87,0.0
1787913147.36,000D,0,0,87,0.0
1787913147.39,000E,144,0,87,0.0
1787913147.43,000F,84,0,87,0.0
1787913147.46,0010,1,17,87,0.0
1787913147.49,0011,29,0,87,0.0
1787913147.52,0013,1,0,87,0.0
1787913147.55,001C,10,0,87,0.0
1787913147.58,001F,3,35,87,0.0
1787913147.62,0020,128,21,87,0.0
1787913147.66,0021,0,0,87,0.0
1787913147.69,002C,0,0,87,0.0
1787913147.72,002E,34,0,87,0.0
1787913147.75,0030,255,0,87,0.0
1787913147.78,003C,20,210,87,0.0
1787913147.82,0040,104,0,87,0.0
1787913147.85,0042,54,119,87,0.0
1787913147.88,0043,0,75,87,0.0
1787913147.91,0200,0,0,87,0.0
1787913147.98,0900,6,119,87,0.0
1787913148.01,0968,0,0,87,0.0
1787913148.04,096E,10,240,87,0.0
1787913148.07,097C,111,209,87,0.0
1787913148.10,098E,0,0,87,0.0
1787913148.14,1101,1,0,87,0.0
1787913148.17,1103,4,0,87,0.0
1787913148.20,1104,1,0,87,0.0
1787913148.23,114A,69,0,87,0.0
1787913148.26,114D,37,128,87,0.0
1787913148.30,1153,59,100,87,0.0
1787913148.34,1154,29,128,87,0.0
1787913148.37,1169,29,128,87,0.0
1787913148.40,1173,0,75,87,0.0
1787913148.43,1177,20,240,87,0.0
1787913148.46,1410,1,58,87,0.0
1787913148.50,1631,1,0,87,0.0
1787913148.53,1678,0,0,87,0.0
1787913148.56,1681,0,0,87,0.0
1787913148.59,16CD,0,0,87,0.0
1787913148.62,16CE,255,238,87,0.0
1787913148.66,16CF,12,146,87,0.0
1787913148.73,16E9,0,119,87,0.0
1787913148.76,16F0,3,131,87,0.0
1787913148.79,1704,0,0,87,0.0
1787913148.82,1706,128,0,87,0.0
1787913148.86,1709,0,0,87,0.0
1787913148.89,1717,1,0,87,0.0
1787913148.92,1718,1,0,87,0.0
1787913148.95,1746,0,0,87,0.0
1787913148.98,1782,168,64,87,0.0
1787913149.02,1783,110,192,87,0.0
1787913149.05,17A0,34,0,87,0.0
1787913149.09,17A6,0,0,87,0.0
1787913149.12,17B0,18,0,87,0.0
1787913149.15,17B1,32,0,87,0.0
1787913149.18,17B2,4,0,87,0.0
1787913149.22,17B3,98,0,87,0.0
1787913149.25,17B5,80,0,87,0.0
1787913149.28,17B6,0,0,87,0.0
1787913149.31,17B8,240,0,87,0.0
1787913149.34,17BA,0,0,87,0.0
1787913149.38,17BB,0,0,87,0.0
1787913149.42,17BC,0,0,87,0.0
1787913149.45,17BD,119,0,87,0.0
1787913149.48,17BE,0,0,87,0.0
1787913149.51,17C1,234,0,87,0.0
1787913149.70,0000,190,63,87,0.0
1787913149.74,0002,0,0,87,0.0
1787913149.77,0003,2,0,87,0.0
1787913149.80,0005,127,0,87,0.0
1787913149.83,0006,128,0,87,0.0
1787913149.86,0007,127,0,87,0.0
1787913149.90,000B,46,0,87,0.0
1787913149.93,000C,11,6,87,0.0
1787913149.97,000D,0,0,87,0.0
1787913150.00,000E,142,0,87,0.0
1787913150.03,000F,84,0,87,0.0
1787913150.06,0010,1,14,87,0.0
1787913150.10,0011,29,0,87,0.0
1787913150.13,0013,1,0,87,0.0
1787913150.16,001C,10,0,87,0.0
1787913150.19,001F,3,36,87,0.0
1787913150.22,0020,128,21,87,0.0
1787913150.26,0021,0,0,87,0.0
1787913150.29,002C,0,0,87,0.0
1787913150.32,002E,34,0,87,0.0
1787913150.35,0030,255,0,87,0.0
1787913150.39,003C,20,211,87,0.0
1787913150.42,0040,104,0,87,0.0
1787913150.46,0042,54,136,87,0.0
1787913150.49,0043,0,74,87,0.0
1787913150.52,0200,0,0,87,0.0
1787913150.55,0202,0,0,87,0.0
1787913150.58,0900,6,114,87,0.0
1787913150.62,0968,0,0,87,0.0
1787913150.65,096E,10,240,87,0.0
1787913150.68,097C,111,209,87,0.0
1787913150.71,098E,0,0,87,0.0
1787913150.74,1101,1,0,87,0.0
1787913150.78,1103,4,0,87,0.0
1787913150.81,1104,1,0,87,0.0
1787913150.84,114A,69,0,87,0.0
1787913150.87,114D,37,128,87,0.0
1787913150.91,1153,59,15,87,0.0
1787913150.94,1154,29,128,87,0.0
1787913150.98,1169,29,128,87,0.0
1787913151.01,1173,0,130,87,0.0
1787913151.04,1177,21,44,87,0.0
1787913151.07,1410,1,53,87,0.0
1787913151.10,1631,1,0,87,0.0
1787913151.14,1678,0,0,87,0.0
1787913151.17,1681,0,0,87,0.0
1787913151.20,16CD,0,0,87,0.0
1787913151.23,16CE,255,239,87,0.0
1787913151.26,16CF,12,179,87,0.0
1787913151.30,16E8,83,230,87,0.0
1787913151.33,16E9,0,120,87,0.0
1787913151.36,16F0,3,131,87,0.0
1787913151.39,1704,0,0,87,0.0
1787913151.42,1706,128,0,87,0.0
1787913151.46,1709,0,0,87,0.0
1787913151.49,1717,1,0,87,0.0
1787913151.53,1718,1,0,87,0.0
1787913151.56,1746,0,0,87,0.0
1787913151.59,1782,168,0,87,0.0
1787913151.62,1783,110,192,87,0.0
1787913151.66,17A0,34,0,87,0.0
1787913151.69,17A6,0,0,87,0.0
1787913151.72,17B0,18,0,87,0.0
1787913151.75,17B1,32,0,87,0.0
1787913151.78,17B2,4,0,87,0.0
1787913151.82,17B3,98,0,87,0.0
1787913151.85,17B5,80,0,87,0.0
1787913151.88,17B6,0,0,87,0.0
1787913151.92,17B8,240,0,87,0.0
1787913151.95,17BA,0,0,87,0.0
1787913151.98,17BB,0,0,87,0.0
1787913152.02,17BC,0,0,87,0.0
1787913152.05,17BD,119,0,87,0.0
1787913152.08,17BE,0,0,87,0.0
1787913152.11,17C1,234,0,87,0.0
1787913152.14,3201,23,112,87,0.0
1787913152.30,0000,190,63,87,0.0
1787913152.34,0002,0,0,87,0.0
1787913152.38,0003,2,0,87,0.0
1787913152.41,0005,127,0,87,0.0
1787913152.44,0006,130,0,87,0.0
1787913152.47,0007,127,0,87,0.0
1787913152.50,000B,46,0,87,0.0
1787913152.54,000C,11,15,87,0.0
1787913152.57,000D,0,0,87,0.0
1787913152.60,000E,141,0,87,0.0
1787913152.63,000F,84,0,87,0.0
1787913152.66,0010,1,17,87,0.0
1787913152.70,0011,29,0,87,0.0
1787913152.73,0013,1,0,87,0.0
1787913152.76,001C,10,0,87,0.0
1787913152.79,001F,3,40,87,0.0
1787913152.82,0020,128,21,87,0.0
1787913152.86,0021,0,0,87,0.0
1787913152.90,002C,0,0,87,0.0
1787913152.93,002E,34,0,87,0.0
1787913152.96,0030,255,0,87,0.0
1787913152.99,003C,20,212,87,0.0
1787913153.02,0040,104,0,87,0.0
1787913153.06,0042,54,114,87,0.0
1787913153.09,0043,0,74,87,0.0
1787913153.12,0200,0,0,87,0.0
1787913153.15,0202,0,0,87,0.0
1787913153.18,0900,6,109,87,0.0
1787913153.22,0968,0,0,87,0.0
1787913153.25,096E,10,240,87,0.0
1787913153.28,097C,111,209,87,0.0
1787913153.31,098E,0,0,87,0.0
1787913153.34,1101,1,0,87,0.0
1787913153.38,1103,4,0,87,0.0
1787913153.42,1104,1,0,87,0.0
1787913153.45,114A,69,0,87,0.0
1787913153.48,114D,37,64,87,0.0
1787913153.51,1153,59,51,87,0.0
1787913153.54,1154,29,128,87,0.0
1787913153.58,1169,29,128,87,0.0
1787913153.61,1173,1,94,87,0.0
1787913153.64,1177,21,4,87,0.0
1787913153.68,1410,1,49,87,0.0
1787913153.71,1631,1,0,87,0.0
1787913153.74,1678,0,0,87,0.0
1787913153.78,1681,0,0,87,0.0
1787913153.81,16CD,0,0,87,0.0
1787913153.84,16CE,255,237,87,0.0
1787913153.87,16CF,12,193,87,0.0
