t,pid,b1,b2,coolant,speed
1787944653.65,17B2,4,0,91,0.0
1787944653.68,17B3,129,0,91,0.0
1787944653.68,010B,30,0,91,0.0
1787944653.71,17B5,80,0,91,0.0
1787944653.73,0110,0,164,91,0.0
1787944653.74,17B6,0,0,91,0.0
1787944653.78,17B8,239,0,91,0.0
1787944653.78,010B,30,0,91,0.0
1787944653.81,17BA,0,0,91,0.0
1787944653.83,0110,0,166,91,0.0
1787944653.85,17BB,0,0,91,0.0
1787944653.88,17BC,0,0,91,0.0
1787944653.88,010B,30,0,91,0.0
1787944653.91,17BD,62,0,91,0.0
1787944653.93,0110,0,166,91,0.0
1787944653.94,17BE,0,0,91,0.0
1787944653.98,17C1,234,0,91,0.0
1787944653.98,010B,30,0,91,0.0
1787944654.01,3201,23,112,91,0.0
1787944654.03,0110,0,166,91,0.0
1787944654.04,990A,43,0,91,0.0
1787944654.07,996E,13,152,91,0.0
1787944654.08,010B,30,0,91,0.0
1787944654.11,A211,0,0,91,0.0
1787944654.14,D100,129,0,91,0.0
1787944654.17,E21B,90,74,91,0.0
1787944654.18,010B,30,0,91,0.0
1787944654.20,E21C,49,56,91,0.0
1787944654.23,E21D,56,56,91,0.0
1787944654.27,E21E,70,0,91,0.0
1787944654.28,010B,30,0,91,0.0
1787944654.30,E6F0,90,74,91,0.0
1787944654.33,E6F2,240,0,91,0.0
1787944654.33,0110,0,166,91,0.0
1787944654.36,E6F3,240,0,91,0.0
1787944654.38,010B,30,0,91,0.0
1787944654.39,0105,131,0,91,0.0
1787944654.43,010F,109,0,91,0.0
1787944654.43,0110,0,164,91,0.0
1787944654.46,0110,0,164,91,0.0
1787944654.48,010B,30,0,91,0.0
1787944654.49,010B,30,0,91,0.0
1787944654.52,0106,128,0,91,0.0
1787944654.53,0110,0,168,91,0.0
1787944654.56,0107,130,0,91,0.0
1787944654.58,010B,30,0,91,0.0
1787944654.59,010E,145,0,91,0.0
1787944654.62,0142,53,35,91,0.0
1787944654.63,0110,0,166,91,0.0
1787944654.66,0000,190,63,91,0.0
1787944654.68,010B,30,0,91,0.0
1787944654.69,0002,0,0,91,0.0
1787944654.72,0003,2,0,91,0.0
1787944654.73,0110,0,168,91,0.0
1787944654.75,0005,131,0,91,0.0
1787944654.78,010B,30,0,91,0.0
1787944654.79,0006,129,0,91,0.0
1787944654.83,0007,130,0,91,0.0
1787944654.83,0110,0,166,91,0.0
1787944654.86,000B,30,0,91,0.0
1787944654.89,000C,11,3,91,0.0
1787944654.92,000D,0,0,91,0.0
1787944654.93,0110,0,161,91,0.0
1787944654.95,000E,146,0,91,0.0
1787944654.98,000F,109,0,91,0.0
1787944655.02,0010,0,164,91,0.0
1787944655.03,0110,0,168,91,0.0
1787944655.05,0011,29,0,91,0.0
1787944655.08,0013,1,0,91,0.0
1787944655.08,010B,30,0,91,0.0
1787944655.12,001C,10,0,91,0.0
1787944655.13,0110,0,168,91,0.0
1787944655.14,17B3,129,0,91,0.0
1787944655.15,001F,17,161,91,0.0
1787944655.18,0020,128,21,91,0.0
1787944655.22,0021,0,0,91,0.0
1787944655.23,0110,0,168,91,0.0
1787944655.25,002C,0,0,91,0.0
1787944655.28,002E,0,0,91,0.0
1787944655.28,010B,30,0,91,0.0
1787944655.31,0030,255,0,91,0.0
1787944655.33,0110,0,166,91,0.0
1787944655.34,003C,21,28,91,0.0
1787944655.38,0040,104,0,91,0.0
1787944655.38,010B,30,0,91,0.0
1787944655.41,0042,53,24,91,0.0
1787944655.43,0110,0,168,91,0.0
1787944655.44,0043,0,46,91,0.0
1787944655.47,0200,0,0,91,0.0
1787944655.48,010B,30,0,91,0.0
1787944655.50,0202,0,0,91,0.0
1787944655.53,0110,0,161,91,0.0
1787944655.54,0900,5,65,91,0.0
1787944655.57,0968,0,0,91,0.0
1787944655.59,010B,30,0,91,0.0
1787944655.60,096E,10,240,91,0.0
1787944655.63,097C,108,216,91,0.0
1787944655.66,098E,0,0,91,0.0
1787944655.68,010B,30,0,91,0.0
1787944655.70,1101,0,0,91,0.0
1787944655.74,1103,0,0,91,0.0
1787944655.77,1104,0,0,91,0.0
1787944655.78,010B,30,0,91,0.0
1787944655.80,114A,36,128,91,0.0
1787944655.83,114D,34,64,91,0.0
1787944655.86,1153,39,159,91,0.0
1787944655.88,010B,30,0,91,0.0
1787944655.90,1154,29,128,91,0.0
1787944655.93,1169,29,163,91,0.0
1787944655.93,0110,0,168,91,0.0
1787944655.96,1173,3,12,91,0.0
1787944655.98,010B,30,0,91,0.0
1787944655.99,1177,17,248,91,0.0
1787944656.02,1410,0,206,91,0.0
1787944656.03,0110,0,164,91,0.0
1787944656.07,1631,1,0,91,0.0
1787944656.08,010B,30,0,91,0.0
1787944656.10,1678,0,0,91,0.0
1787944656.13,1681,0,0,91,0.0
1787944656.13,0110,0,168,91,0.0
1787944656.16,16CD,0,0,91,0.0
1787944656.18,010B,30,0,91,0.0
1787944656.19,16CE,255,251,91,0.0
1787944656.22,16CF,13,115,91,0.0
1787944656.23,0110,0,168,91,0.0
1787944656.26,16E8,68,223,91,0.0
1787944656.28,010B,30,0,91,0.0
1787944656.29,16E9,0,117,91,0.0
1787944656.32,16F0,3,131,91,0.0
1787944656.33,0110,0,166,91,0.0
1787944656.35,1704,0,0,91,0.0
1787944656.38,010B,30,0,91,0.0
1787944656.38,1706,128,0,91,0.0
1787944656.42,1709,0,0,91,0.0
1787944656.43,0110,0,168,91,0.0
1787944656.46,1717,1,0,91,0.0
1787944656.49,1718,1,0,91,0.0
1787944656.52,1746,0,0,91,0.0
1787944656.53,0110,0,166,91,0.0
1787944656.55,1782,117,64,91,0.0
1787944656.58,1783,110,192,91,0.0
1787944656.62,17A0,29,0,91,0.0
1787944656.64,0110,0,161,91,0.0
1787944656.65,17A6,0,0,91,0.0
1787944656.68,17B0,19,0,91,0.0
1787944656.68,010B,30,0,91,0.0
1787944656.71,17B1,32,0,91,0.0
1787944656.73,0110,0,166,91,0.0
1787944656.74,17B2,4,0,91,0.0
1787944656.78,17B3,129,0,91,0.0
1787944656.78,010B,30,0,91,0.0
1787944656.81,17B5,80,0,91,0.0
1787944656.83,0110,0,168,91,0.0
1787944656.84,17B6,0,0,91,0.0
1787944656.87,17B8,239,0,91,0.0
1787944656.88,010B,30,0,91,0.0
1787944656.90,17BA,0,0,91,0.0
1787944656.93,0110,0,164,91,0.0
1787944656.94,17BB,0,0,91,0.0
1787944656.97,17BC,0,0,91,0.0
1787944656.98,010B,30,0,91,0.0
1787944657.01,17BD,62,0,91,0.0
1787944657.03,0110,0,166,91,0.0
1787944657.04,17BE,0,0,91,0.0
1787944657.07,17C1,234,0,91,0.0
1787944657.08,010B,30,0,91,0.0
1787944657.10,3201,23,112,91,0.0
1787944657.14,990A,43,0,91,0.0
1787944657.17,996E,13,132,91,0.0
1787944657.18,010B,30,0,91,0.0
1787944657.21,A211,0,0,91,0.0
1787944657.24,D100,129,0,91,0.0
1787944657.27,E21B,90,74,91,0.0
1787944657.28,010B,30,0,91,0.0
1787944657.30,E21C,49,56,91,0.0
1787944657.34,E21D,56,56,91,0.0
1787944657.37,E21E,70,0,91,0.0
1787944657.38,010B,30,0,91,0.0
1787944657.40,E6F0,90,74,91,0.0
1787944657.43,E6F2,240,0,91,0.0
1787944657.47,E6F3,240,0,91,0.0
1787944657.48,010B,30,0,91,0.0
1787944657.50,0105,131,0,91,0.0
1787944657.53,010F,109,0,91,0.0
1787944657.53,0110,0,164,91,0.0
1787944657.56,0110,0,168,91,0.0
1787944657.58,010B,30,0,91,0.0
1787944657.60,010B,30,0,91,0.0
1787944657.63,0106,128,0,91,0.0
1787944657.63,0110,0,166,91,0.0
1787944657.66,0107,130,0,91,0.0
1787944657.68,010B,30,0,91,0.0
1787944657.70,010E,146,0,91,0.0
1787944657.73,0142,53,30,91,0.0
1787944657.73,0110,0,168,91,0.0
1787944657.76,0000,190,63,91,0.0
1787944657.78,010B,30,0,91,0.0
1787944657.80,0002,0,0,91,0.0
1787944657.83,0003,2,0,91,0.0
1787944657.86,0005,131,0,91,0.0
1787944657.88,010B,30,0,91,0.0
1787944657.90,0006,129,0,91,0.0
1787944657.93,0007,130,0,91,0.0
1787944657.93,0110,0,166,91,0.0
1787944657.96,000B,30,0,91,0.0
1787944657.98,010B,30,0,91,0.0
1787944657.99,000C,10,238,91,0.0
1787944658.02,000D,0,0,91,0.0
1787944658.03,0110,0,171,91,0.0
1787944658.06,000E,146,0,91,0.0
1787944658.08,010B,30,0,91,0.0
1787944658.09,000F,109,0,91,0.0
1787944658.13,0010,0,164,91,0.0
1787944658.13,0110,0,164,91,0.0
1787944658.16,0011,30,0,91,0.0
1787944658.18,010B,30,0,91,0.0
1787944658.19,0013,1,0,91,0.0
1787944658.22,001C,10,0,91,0.0
1787944658.23,0110,0,168,91,0.0
1787944658.26,001F,17,164,91,0.0
1787944658.28,010B,30,0,91,0.0
1787944658.32,0021,0,0,91,0.0
1787944658.33,0110,0,168,91,0.0
1787944658.35,002C,0,0,91,0.0
1787944658.38,002E,0,0,91,0.0
1787944658.42,0030,255,0,91,0.0
1787944658.43,0110,0,166,91,0.0
1787944658.45,003C,21,28,91,0.0
1787944658.48,0040,104,0,91,0.0
1787944658.48,010B,30,0,91,0.0
1787944658.51,0042,53,35,91,0.0
1787944658.53,0110,0,164,91,0.0
1787944658.54,0043,0,46,91,0.0
1787944658.58,0200,0,0,91,0.0
1787944658.58,010B,30,0,91,0.0
1787944658.62,0202,0,0,91,0.0
1787944658.63,0110,0,166,91,0.0
1787944658.65,0900,5,65,91,0.0
1787944658.68,0968,0,0,91,0.0
1787944658.68,010B,30,0,91,0.0
1787944658.71,096E,10,240,91,0.0
1787944658.73,0110,0,161,91,0.0
1787944658.75,097C,108,216,91,0.0
1787944658.78,098E,0,0,91,0.0
1787944658.78,010B,30,0,91,0.0
1787944658.81,1101,0,0,91,0.0
1787944658.83,0110,0,164,91,0.0
1787944658.84,1103,0,0,91,0.0
1787944658.87,1104,0,0,91,0.0
1787944658.88,010B,30,0,91,0.0
1787944658.90,114A,36,128,91,0.0
1787944658.94,114D,34,64,91,0.0
1787944658.97,1153,39,231,91,0.0
1787944658.98,010B,30,0,91,0.0
1787944659.00,1154,29,192,91,0.0
1787944659.03,1169,29,163,91,0.0
1787944659.06,1173,0,185,91,0.0
1787944659.08,010B,30,0,91,0.0
1787944659.10,1177,17,248,91,0.0
1787944659.13,1410,0,212,91,0.0
1787944659.13,0110,0,168,91,0.0
1787944659.14,17B3,129,0,91,0.0
1787944659.16,1631,1,0,91,0.0
1787944659.18,010B,30,0,91,0.0
1787944659.19,1678,0,0,91,0.0
1787944659.22,1681,0,0,91,0.0
1787944659.23,0110,0,166,91,0.0
1787944659.26,16CD,0,0,91,0.0
1787944659.28,010B,30,0,91,0.0
1787944659.29,16CE,255,253,91,0.0
1787944659.32,16CF,13,66,91,0.0
1787944659.33,0110,0,166,91,0.0
1787944659.35,16E8,66,178,91,0.0
1787944659.38,16E9,0,116,91,0.0
1787944659.42,16F0,3,131,91,0.0
1787944659.43,0110,0,168,91,0.0
1787944659.46,1704,0,0,91,0.0
1787944659.49,1706,128,0,91,0.0
1787944659.52,1709,0,0,91,0.0
1787944659.53,0110,0,161,91,0.0
1787944659.55,1717,1,0,91,0.0
1787944659.58,1718,1,0,91,0.0
1787944659.62,1746,0,0,91,0.0
1787944659.63,0110,0,166,91,0.0
1787944659.65,1782,117,64,91,0.0
1787944659.68,1783,110,192,91,0.0
1787944659.68,010B,30,0,91,0.0
1787944659.71,17A0,30,0,91,0.0
1787944659.73,0110,0,166,91,0.0
1787944659.74,17A6,0,0,91,0.0
1787944659.78,17B0,18,0,91,0.0
1787944659.82,17B1,32,0,91,0.0
1787944659.83,0110,0,164,91,0.0
1787944659.85,17B2,4,0,91,0.0
1787944659.88,17B3,129,0,91,0.0
1787944659.88,010B,30,0,91,0.0
1787944659.91,17B5,80,0,91,0.0
1787944659.93,0110,0,164,91,0.0
1787944659.94,17B6,0,0,91,0.0
1787944659.98,17B8,239,0,91,0.0
1787944659.98,010B,30,0,91,0.0
1787944660.02,17BA,0,0,91,0.0
1787944660.03,0110,0,168,91,0.0
1787944660.05,17BB,0,0,91,0.0
1787944660.08,17BC,0,0,91,0.0
1787944660.08,010B,30,0,91,0.0
1787944660.11,17BD,62,0,91,0.0
1787944660.13,0110,0,164,91,0.0
1787944660.14,17BE,0,0,91,0.0
1787944660.18,17C1,234,0,91,0.0
1787944660.18,010B,30,0,91,0.0
1787944660.21,3201,23,112,91,0.0
1787944660.23,0110,0,166,91,0.0
1787944660.24,990A,44,0,91,0.0
1787944660.27,996E,13,92,91,0.0
1787944660.28,010B,30,0,91,0.0
1787944660.30,A211,0,0,91,0.0
1787944660.34,D100,129,0,91,0.0
1787944660.37,E21B,90,74,91,0.0
1787944660.38,010B,30,0,91,0.0
1787944660.40,E21C,49,56,91,0.0
1787944660.43,E21D,56,56,91,0.0
1787944660.46,E21E,70,0,91,0.0
1787944660.48,010B,30,0,91,0.0
1787944660.50,E6F0,90,74,91,0.0
1787944660.53,E6F2,240,0,91,0.0
1787944660.53,0110,0,168,91,0.0
1787944660.56,E6F3,240,0,91,0.0
1787944660.58,010B,30,0,91,0.0
1787944660.59,0105,131,0,91,0.0
1787944660.62,010F,109,0,91,0.0
1787944660.63,0110,0,168,91,0.0
1787944660.65,0110,0,166,91,0.0
1787944660.68,010B,30,0,91,0.0
1787944660.69,010B,30,0,91,0.0
1787944660.72,0106,127,0,91,0.0
1787944660.73,0110,0,164,91,0.0
1787944660.75,0107,130,0,91,0.0
1787944660.78,010E,148,0,91,0.0
1787944660.82,0142,53,37,91,0.0
1787944660.83,0110,0,166,91,0.0
1787944660.86,0000,190,63,91,0.0
1787944660.89,0002,0,0,91,0.0
1787944660.92,0003,2,0,91,0.0
1787944660.93,0110,0,168,91,0.0
1787944660.95,0005,131,0,91,0.0
1787944660.98,0006,127,0,91,0.0
1787944661.02,0007,130,0,91,0.0
1787944661.03,0110,0,164,91,0.0
1787944661.05,000B,30,0,91,0.0
1787944661.08,000C,10,242,91,0.0
1787944661.08,010B,30,0,91,0.0
1787944661.11,000D,0,0,91,0.0
1787944661.13,0110,0,168,91,0.0
1787944661.13,0142,53,33,91,0.0
1787944661.14,000E,147,0,91,0.0
1787944661.18,000F,109,0,91,0.0
1787944661.18,010B,30,0,91,0.0
1787944661.21,0010,0,168,91,0.0
1787944661.23,0110,0,168,91,0.0
1787944661.24,0011,30,0,91,0.0
1787944661.27,0013,1,0,91,0.0
1787944661.28,010B,30,0,91,0.0
1787944661.30,001C,10,0,91,0.0
1787944661.33,0110,0,164,91,0.0
1787944661.34,001F,17,168,91,0.0
1787944661.37,0020,128,21,91,0.0
1787944661.38,010B,30,0,91,0.0
1787944661.41,0021,0,0,91,0.0
1787944661.43,0110,0,166,91,0.0
1787944661.47,002E,0,0,91,0.0
1787944661.48,010B,30,0,91,0.0
1787944661.50,0030,255,0,91,0.0
1787944661.54,003C,21,27,91,0.0
1787944661.57,0040,104,0,91,0.0
1787944661.58,010B,32,0,91,0.0
1787944661.60,0042,53,33,91,0.0
1787944661.63,0043,0,64,91,0.0
1787944661.63,0110,2,5,91,0.0
1787944661.66,0200,0,0,91,0.0
1787944661.68,010B,37,0,91,0.0
1787944661.70,0202,0,0,91,0.0
1787944661.73,0900,5,225,91,0.0
1787944661.73,0110,1,43,91,0.0
1787944661.76,0968,0,0,91,0.0
1787944661.78,010B,39,0,91,0.0
1787944661.79,096E,11,50,91,0.0
1787944661.82,097C,108,216,91,0.0
1787944661.83,0110,1,1,91,0.0
1787944661.86,098E,0,0,91,0.0
1787944661.88,010B,40,0,91,0.0
1787944661.90,1101,1,0,91,0.0
1787944661.93,1103,0,0,91,0.0
1787944661.93,0110,0,236,91,0.0
1787944661.96,1104,1,0,91,0.0
1787944661.98,010B,39,0,91,0.0
1787944661.99,114A,36,128,91,0.0
1787944662.02,114D,34,64,91,0.0
1787944662.03,0110,0,239,91,0.0
1787944662.06,1153,73,95,91,0.0
1787944662.08,010B,39,0,91,0.0
1787944662.09,1154,29,128,91,0.0
1787944662.12,1169,29,163,91,0.0
1787944662.13,0110,1,71,91,0.0
1787944662.15,1173,3,192,91,0.0
1787944662.18,1177,22,88,91,0.0
1787944662.22,1410,1,45,91,0.0
1787944662.23,0110,1,20,91,0.0
1787944662.25,1631,1,0,91,0.0
1787944662.28,1678,0,0,91,0.0
1787944662.28,010B,41,0,91,0.0
1787944662.31,1681,0,0,91,0.0
1787944662.33,0110,0,248,91,0.0
1787944662.35,16CD,0,0,91,0.0
1787944662.38,16CE,255,254,91,0.0
1787944662.42,16CF,13,80,91,0.0
1787944662.43,0110,0,245,91,0.0
1787944662.45,16E8,72,194,91,0.0
1787944662.48,16E9,0,113,91,0.0
1787944662.48,010B,41,0,91,0.0
1787944662.51,16F0,3,131,91,0.0
1787944662.53,0110,1,30,91,0.0
1787944662.54,1704,0,0,91,0.0
1787944662.58,1706,128,0,91,0.0
1787944662.58,010B,42,0,91,0.0
1787944662.61,1709,0,0,91,0.0
1787944662.63,0110,1,11,91,0.0
1787944662.64,1717,1,0,91,0.0
1787944662.67,1718,1,0,91,0.0
1787944662.68,010B,42,0,91,0.0
1787944662.70,1746,0,0,91,0.0
1787944662.74,1782,117,64,91,0.0
1787944662.77,1783,110,192,91,0.0
1787944662.78,010B,42,0,91,0.0
1787944662.80,17A0,30,0,91,0.0
1787944662.83,17A6,0,0,91,0.0
1787944662.86,17B0,19,0,91,0.0
1787944662.88,010B,42,0,91,0.0
1787944662.90,17B1,32,0,91,0.0
1787944662.93,17B2,4,0,91,0.0
1787944662.93,0110,1,4,91,0.0
1787944662.97,17B3,129,0,91,0.0
1787944662.98,010B,42,0,91,0.0
1787944662.99,17B5,80,0,91,0.0
1787944663.03,17B6,0,0,91,0.0
1787944663.06,17B8,239,0,91,0.0
1787944663.08,010B,42,0,91,0.0
1787944663.10,17BA,0,0,91,0.0
1787944663.13,17BB,0,0,91,0.0
1787944663.13,0110,1,14,91,0.0
1787944663.14,17B3,129,0,91,0.0
1787944663.16,17BC,0,0,91,0.0
1787944663.18,010B,42,0,91,0.0
1787944663.19,17BD,62,0,91,0.0
1787944663.22,17BE,0,0,91,0.0
1787944663.23,0110,1,4,91,0.0
1787944663.26,17C1,234,0,91,0.0
1787944663.28,010B,43,0,91,0.0
1787944663.29,3201,23,112,91,0.0
1787944663.32,990A,44,0,91,0.0
1787944663.33,0110,1,4,91,0.0
1787944663.35,996E,13,32,91,0.0
1787944663.38,010B,43,0,91,0.0
1787944663.39,A211,0,0,91,0.0
1787944663.42,D100,129,0,91,0.0
1787944663.43,0110,1,20,91,0.0
1787944663.45,E21B,90,74,91,0.0
1787944663.48,E21C,49,56,91,0.0
1787944663.48,010B,43,0,91,0.0
1787944663.52,E21D,56,56,91,0.0
1787944663.53,0110,1,20,91,0.0
1787944663.55,E21E,70,0,91,0.0
1787944663.58,E6F0,90,74,91,0.0
1787944663.62,E6F2,240,0,91,0.0
1787944663.63,0110,1,8,91,0.0
1787944663.65,E6F3,240,0,91,0.0
1787944663.67,0105,131,0,91,0.0
1787944663.68,010B,44,0,91,0.0
1787944663.71,010F,109,0,91,0.0
1787944663.73,0110,1,8,91,0.0
1787944663.74,0110,1,8,91,0.0
1787944663.77,010B,44,0,91,0.0
1787944663.78,010B,44,0,91,0.0
1787944663.80,0106,126,0,91,0.0
1787944663.83,0110,1,17,91,0.0
1787944663.84,0107,130,0,91,0.0
1787944663.87,010E,155,0,91,0.0
1787944663.88,010B,44,0,91,0.0
1787944663.90,0142,51,230,91,0.0
1787944663.93,0110,1,33,91,0.0
1787944663.94,0000,190,63,91,0.0
1787944663.98,0002,0,0,91,0.0
1787944663.98,010B,44,0,91,0.0
1787944664.01,0003,2,0,91,0.0
1787944664.03,0110,1,11,91,0.0
1787944664.04,0005,131,0,91,0.0
1787944664.07,0006,126,0,91,0.0
1787944664.08,010B,44,0,91,0.0
1787944664.10,0007,130,0,91,0.0
1787944664.14,000B,44,0,91,0.0
1787944664.17,000C,11,41,91,0.0
1787944664.18,010B,44,0,91,0.0
1787944664.20,000D,0,0,91,0.0
1787944664.23,000E,154,0,91,0.0
1787944664.23,0110,1,14,91,0.0
1787944664.26,000F,109,0,91,0.0
1787944664.28,010B,44,0,91,0.0
1787944664.30,0010,1,14,91,0.0
1787944664.33,0011,29,0,91,0.0
1787944664.33,0110,1,8,91,0.0
1787944664.36,0013,1,0,91,0.0
1787944664.38,010B,44,0,91,0.0
1787944664.39,001C,10,0,91,0.0
1787944664.42,001F,17,171,91,0.0
1787944664.43,0110,1,11,91,0.0
1787944664.46,0020,128,21,91,0.0
1787944664.48,010B,45,0,91,0.0
1787944664.49,0021,0,0,91,0.0
1787944664.52,002C,0,0,91,0.0
1787944664.53,0110,1,17,91,0.0
1787944664.55,002E,28,0,91,0.0
1787944664.58,010B,45,0,91,0.0
1787944664.58,0030,255,0,91,0.0
1787944664.62,003C,21,27,91,0.0
1787944664.63,0110,1,14,91,0.0
1787944664.66,0040,104,0,91,0.0
1787944664.69,0042,52,85,91,0.0
1787944664.72,0043,0,73,91,0.0
1787944664.73,0110,1,20,91,0.0
1787944664.75,0200,0,0,91,0.0
1787944664.78,0202,0,0,91,0.0
1787944664.82,0900,6,94,91,0.0
1787944664.83,0110,1,14,91,0.0
1787944664.85,0968,0,0,91,0.0
1787944664.88,096E,11,78,91,0.0
1787944664.88,010B,45,0,91,0.0
1787944664.91,097C,108,216,91,0.0
1787944664.93,0110,1,14,91,0.0
1787944664.94,098E,0,0,91,0.0
1787944664.98,1101,1,0,91,0.0
1787944665.02,1103,4,0,91,0.0
1787944665.03,0110,1,24,91,0.0
1787944665.05,1104,1,0,91,0.0
1787944665.08,114A,36,128,91,0.0
1787944665.08,010B,45,0,91,0.0
1787944665.11,114D,34,64,91,0.0
1787944665.13,0110,1,24,91,0.0
1787944665.14,17B3,129,0,91,0.0
1787944665.14,1153,62,19,91,0.0
1787944665.18,1154,29,128,91,0.0
1787944665.18,010B,45,0,91,0.0
1787944665.21,1169,29,163,91,0.0
1787944665.23,0110,1,17,91,0.0
1787944665.24,1173,0,60,91,0.0
1787944665.27,1177,21,24,91,0.0
1787944665.28,010B,45,0,91,0.0
1787944665.30,1410,1,5,91,0.0
1787944665.34,1631,1,0,91,0.0
1787944665.37,1678,0,0,91,0.0
1787944665.38,010B,45,0,91,0.0
1787944665.40,1681,0,0,91,0.0
1787944665.43,16CD,0,0,91,0.0
1787944665.43,0110,1,20,91,0.0
1787944665.46,16CE,255,248,91,0.0
1787944665.48,010B,45,0,91,0.0
1787944665.50,16CF,13,106,91,0.0
1787944665.53,16E8,75,198,91,0.0
1787944665.53,0110,1,11,91,0.0
1787944665.56,16E9,0,118,91,0.0
1787944665.58,010B,45,0,91,0.0
1787944665.59,16F0,3,131,91,0.0
1787944665.62,1704,0,0,91,0.0
1787944665.63,0110,1,4,91,0.0
1787944665.66,1706,128,0,91,0.0
1787944665.68,010B,44,0,91,0.0
1787944665.70,1709,0,0,91,0.0
1787944665.73,1717,1,0,91,0.0
1787944665.73,0110,1,4,91,0.0
1787944665.76,1718,1,0,91,0.0
1787944665.78,010B,44,0,91,0.0
1787944665.79,1746,0,0,91,0.0
1787944665.82,1782,117,64,91,0.0
1787944665.83,0110,0,254,91,0.0
1787944665.86,1783,110,192,91,0.0
1787944665.89,17A0,30,0,91,0.0
1787944665.92,17A6,0,0,91,0.0
1787944665.93,0110,1,4,91,0.0
1787944665.95,17B0,20,0,91,0.0
1787944665.98,17B1,32,0,91,0.0
1787944666.02,17B2,4,0,91,0.0
1787944666.03,0110,1,1,91,0.0
1787944666.05,17B3,129,0,91,0.0
1787944666.08,17B5,80,0,91,0.0
1787944666.08,010B,43,0,91,0.0
1787944666.11,17B6,0,0,91,0.0
1787944666.13,0110,1,1,91,0.0
1787944666.14,17B8,239,0,91,0.0
1787944666.18,17BA,0,0,91,0.0
1787944666.18,010B,43,0,91,0.0
1787944666.21,17BB,0,0,91,0.0
1787944666.23,0110,0,251,91,0.0
1787944666.24,17BC,0,0,91,0.0
1787944666.27,17BD,62,0,91,0.0
1787944666.28,010B,43,0,91,0.0
1787944666.30,17BE,0,0,91,0.0
1787944666.33,0110,0,248,91,0.0
1787944666.34,17C1,234,0,91,0.0
1787944666.38,3201,23,112,91,0.0
1787944666.38,010B,42,0,91,0.0
1787944666.41,990A,44,0,91,0.0
1787944666.43,0110,0,251,91,0.0
1787944666.44,996E,13,72,91,0.0
1787944666.47,A211,0,0,91,0.0
1787944666.48,010B,42,0,91,0.0
1787944666.50,D100,129,0,91,0.0
1787944666.54,E21B,90,74,91,0.0
1787944666.57,E21C,49,56,91,0.0
1787944666.58,010B,42,0,91,0.0
1787944666.60,E21D,56,56,91,0.0
1787944666.63,E21E,70,0,91,0.0
1787944666.63,0110,0,254,91,0.0
1787944666.66,E6F0,90,74,91,0.0
1787944666.68,010B,42,0,91,0.0
1787944666.70,E6F2,240,0,91,0.0
1787944666.73,E6F3,240,0,91,0.0
1787944666.73,0110,0,251,91,0.0
1787944666.76,0105,131,0,91,0.0
1787944666.78,010B,42,0,91,0.0
1787944666.79,010F,109,0,91,0.0
1787944666.82,0110,1,1,91,0.0
1787944666.83,0110,1,1,91,0.0
1787944666.85,010B,42,0,91,0.0
1787944666.88,010B,42,0,91,0.0
1787944666.89,0106,127,0,91,0.0
1787944666.92,0107,130,0,91,0.0
1787944666.93,0110,1,4,91,0.0
1787944666.95,010E,147,0,91,0.0
1787944666.98,010B,42,0,91,0.0
1787944666.99,0142,52,251,91,0.0
1787944667.02,0000,190,63,91,0.0
1787944667.03,0110,1,4,91,0.0
1787944667.06,0002,0,0,91,0.0
1787944667.08,010B,42,0,91,0.0
1787944667.09,0003,2,0,91,0.0
1787944667.12,0005,131,0,91,0.0
1787944667.13,0110,1,1,91,0.0
1787944667.14,17B3,129,0,91,0.0
1787944667.15,0006,127,0,91,0.0
1787944667.18,0007,130,0,91,0.0
1787944667.22,000B,42,0,91,0.0
1787944667.23,0110,1,11,91,0.0
1787944667.26,000C,11,13,91,0.0
1787944667.29,000D,0,0,91,0.0
1787944667.32,000E,152,0,91,0.0
1787944667.33,0110,1,11,91,0.0
1787944667.35,000F,109,0,91,0.0
1787944667.38,0010,1,8,91,0.0
1787944667.42,0011,29,0,91,0.0
1787944667.43,0110,0,254,91,0.0
1787944667.45,0013,1,0,91,0.0
1787944667.48,001C,10,0,91,0.0
1787944667.48,010B,43,0,91,0.0
1787944667.51,001F,17,174,91,0.0
1787944667.53,0110,1,1,91,0.0
1787944667.54,0020,128,21,91,0.0
1787944667.58,0021,0,0,91,0.0
1787944667.58,010B,43,0,91,0.0
1787944667.61,002C,0,0,91,0.0
1787944667.63,0110,1,11,91,0.0
1787944667.64,002E,27,0,91,0.0
1787944667.67,0030,255,0,91,0.0
1787944667.68,010B,43,0,91,0.0
1787944667.70,003C,21,28,91,0.0
1787944667.74,0040,104,0,91,0.0
1787944667.77,0042,53,19,91,0.0
1787944667.78,010B,43,0,91,0.0
1787944667.80,0043,0,70,91,0.0
1787944667.83,0200,0,0,91,0.0
1787944667.83,0110,0,254,91,0.0
1787944667.86,0202,0,0,91,0.0
1787944667.89,010B,43,0,91,0.0
1787944667.90,0900,6,59,91,0.0
1787944667.93,0968,0,0,91,0.0
1787944667.93,0110,1,4,91,0.0
1787944667.97,096E,11,29,91,0.0
1787944667.98,010B,43,0,91,0.0
1787944668.00,097C,108,216,91,0.0
1787944668.03,098E,0,0,91,0.0
1787944668.03,0110,0,254,91,0.0
1787944668.06,1101,1,0,91,0.0
1787944668.08,010B,43,0,91,0.0
