t,pid,b1,b2,coolant,speed
1787969287.03,1718,1,0,86,0.0
1787969287.06,1746,0,0,86,0.0
1787969287.07,0110,0,173,86,0.0
1787969287.09,1782,153,128,86,0.0
1787969287.12,010B,31,0,86,0.0
1787969287.13,1783,110,192,86,0.0
1787969287.16,17A0,31,0,86,0.0
1787969287.17,0110,0,166,86,0.0
1787969287.19,17A6,0,0,86,0.0
1787969287.22,17B0,18,0,86,0.0
1787969287.25,17B1,32,0,86,0.0
1787969287.27,0110,0,175,86,0.0
1787969287.29,17B2,4,0,86,0.0
1787969287.32,17B3,113,0,86,0.0
1787969287.32,010B,31,0,86,0.0
1787969287.35,17B5,80,0,86,0.0
1787969287.37,0110,0,173,86,0.0
1787969287.38,17B6,0,0,86,0.0
1787969287.42,17B8,239,0,86,0.0
1787969287.45,17BA,0,0,86,0.0
1787969287.47,0110,0,168,86,0.0
1787969287.49,17BB,0,0,86,0.0
1787969287.52,17BC,0,0,86,0.0
1787969287.52,010B,31,0,86,0.0
1787969287.55,17BD,88,0,86,0.0
1787969287.57,0110,0,173,86,0.0
1787969287.58,17BE,0,0,86,0.0
1787969287.62,17C1,234,0,86,0.0
1787969287.62,010B,31,0,86,0.0
1787969287.65,3201,23,112,86,0.0
1787969287.67,0110,0,171,86,0.0
1787969287.68,990A,43,0,86,0.0
1787969287.71,996E,13,112,86,0.0
1787969287.72,010B,31,0,86,0.0
1787969287.75,A211,0,0,86,0.0
1787969287.77,0110,0,171,86,0.0
1787969287.78,D100,129,0,86,0.0
1787969287.81,E21B,90,74,86,0.0
1787969287.82,010B,31,0,86,0.0
1787969287.85,E21C,49,56,86,0.0
1787969287.87,0110,0,171,86,0.0
1787969287.88,E21D,56,56,86,0.0
1787969287.91,E21E,70,0,86,0.0
1787969287.92,010B,31,0,86,0.0
1787969287.94,E6F0,90,74,86,0.0
1787969287.97,E6F2,240,0,86,0.0
1787969288.01,E6F3,240,0,86,0.0
1787969288.02,010B,31,0,86,0.0
1787969288.03,0105,126,0,86,0.0
1787969288.07,010F,90,0,86,0.0
1787969288.07,0110,0,171,86,0.0
1787969288.10,0110,0,173,86,0.0
1787969288.12,010B,31,0,86,0.0
1787969288.13,010B,31,0,86,0.0
1787969288.17,0106,128,0,86,0.0
1787969288.17,0110,0,171,86,0.0
1787969288.20,0107,126,0,86,0.0
1787969288.22,010B,31,0,86,0.0
1787969288.23,010E,147,0,86,0.0
1787969288.26,0142,54,6,86,0.0
1787969288.27,0110,0,173,86,0.0
1787969288.30,0000,190,63,86,0.0
1787969288.33,010B,31,0,86,0.0
1787969288.33,0002,0,0,86,0.0
1787969288.37,0003,2,0,86,0.0
1787969288.37,0110,0,171,86,0.0
1787969288.40,0005,126,0,86,0.0
1787969288.42,010B,31,0,86,0.0
1787969288.43,0006,128,0,86,0.0
1787969288.46,0007,126,0,86,0.0
1787969288.47,0110,0,173,86,0.0
1787969288.49,000B,31,0,86,0.0
1787969288.52,010B,31,0,86,0.0
1787969288.53,000C,10,242,86,0.0
1787969288.56,000D,0,0,86,0.0
1787969288.57,0110,0,171,86,0.0
1787969288.59,000E,148,0,86,0.0
1787969288.62,010B,31,0,86,0.0
1787969288.63,000F,90,0,86,0.0
1787969288.66,0010,0,168,86,0.0
1787969288.67,0110,0,168,86,0.0
1787969288.69,0011,30,0,86,0.0
1787969288.73,0013,1,0,86,0.0
1787969288.76,001C,10,0,86,0.0
1787969288.77,0110,0,171,86,0.0
1787969288.79,001F,1,206,86,0.0
1787969288.82,0020,128,21,86,0.0
1787969288.85,0021,0,0,86,0.0
1787969288.87,0110,0,173,86,0.0
1787969288.89,002C,0,0,86,0.0
1787969288.92,002E,28,0,86,0.0
1787969288.92,010B,31,0,86,0.0
1787969288.95,0030,255,0,86,0.0
1787969288.97,0110,0,168,86,0.0
1787969288.98,003C,20,163,86,0.0
1787969289.02,0040,104,0,86,0.0
1787969289.05,0042,54,6,86,0.0
1787969289.07,0110,0,171,86,0.0
1787969289.09,0043,0,48,86,0.0
1787969289.12,0200,0,0,86,0.0
1787969289.12,010B,31,0,86,0.0
1787969289.15,0202,0,0,86,0.0
1787969289.17,0110,0,166,86,0.0
1787969289.18,0900,5,85,86,0.0
1787969289.21,0968,0,0,86,0.0
1787969289.22,010B,31,0,86,0.0
1787969289.25,096E,10,240,86,0.0
1787969289.27,0110,0,171,86,0.0
1787969289.28,097C,110,184,86,0.0
1787969289.31,098E,0,0,86,0.0
1787969289.32,010B,31,0,86,0.0
1787969289.34,1101,0,0,86,0.0
1787969289.37,1103,0,0,86,0.0
1787969289.41,1104,0,0,86,0.0
1787969289.42,010B,31,0,86,0.0
1787969289.45,114A,58,128,86,0.0
1787969289.48,114D,38,64,86,0.0
1787969289.51,1153,40,117,86,0.0
1787969289.52,010B,31,0,86,0.0
1787969289.54,1154,29,192,86,0.0
1787969289.57,1169,29,147,86,0.0
1787969289.61,1173,1,14,86,0.0
1787969289.62,010B,31,0,86,0.0
1787969289.64,1177,18,32,86,0.0
1787969289.67,1410,0,205,86,0.0
1787969289.67,0110,0,171,86,0.0
1787969289.70,1631,1,0,86,0.0
1787969289.72,010B,31,0,86,0.0
1787969289.73,1678,0,0,86,0.0
1787969289.77,1681,0,0,86,0.0
1787969289.77,0110,0,173,86,0.0
1787969289.80,16CD,0,0,86,0.0
1787969289.82,010B,31,0,86,0.0
1787969289.83,16CE,255,249,86,0.0
1787969289.86,16CF,12,179,86,0.0
1787969289.87,0110,0,168,86,0.0
1787969289.90,16E8,65,76,86,0.0
1787969289.92,010B,31,0,86,0.0
1787969289.93,16E9,0,118,86,0.0
1787969289.97,16F0,3,131,86,0.0
1787969289.97,0110,0,171,86,0.0
1787969290.00,1704,0,0,86,0.0
1787969290.02,010B,31,0,86,0.0
1787969290.03,1706,128,0,86,0.0
1787969290.06,1709,0,0,86,0.0
1787969290.07,0110,0,171,86,0.0
1787969290.09,1717,1,0,86,0.0
1787969290.13,1718,1,0,86,0.0
1787969290.16,1746,0,0,86,0.0
1787969290.17,0110,0,168,86,0.0
1787969290.19,1782,153,128,86,0.0
1787969290.22,1783,110,192,86,0.0
1787969290.22,010B,31,0,86,0.0
1787969290.25,17A0,32,0,86,0.0
1787969290.27,0110,0,171,86,0.0
1787969290.29,17A6,0,0,86,0.0
1787969290.33,17B0,18,0,86,0.0
1787969290.36,17B1,32,0,86,0.0
1787969290.37,0110,1,138,86,0.0
1787969290.39,17B2,4,0,86,0.0
1787969290.42,17B3,113,0,86,0.0
1787969290.45,17B5,81,0,86,0.0
1787969290.47,0110,2,50,86,0.0
1787969290.49,17B6,0,0,86,0.0
1787969290.52,17B8,239,0,86,0.0
1787969290.52,010B,40,0,86,0.0
1787969290.55,17BA,0,0,86,0.0
1787969290.57,0110,1,17,86,0.0
1787969290.58,17BB,0,0,86,0.0
1787969290.61,17BC,0,0,86,0.0
1787969290.62,010B,41,0,86,0.0
1787969290.65,17BD,88,0,86,0.0
1787969290.67,0110,0,242,86,0.0
1787969290.68,17BE,0,0,86,0.0
1787969290.71,17C1,234,0,86,0.0
1787969290.72,010B,41,0,86,0.0
1787969290.74,3201,23,112,86,0.0
1787969290.77,0110,0,236,86,0.0
1787969290.81,996E,13,52,86,0.0
1787969290.82,010B,40,0,86,0.0
1787969290.84,A211,0,0,86,0.0
1787969290.88,D100,129,0,86,0.0
1787969290.91,E21B,90,74,86,0.0
1787969290.92,010B,40,0,86,0.0
1787969290.94,E21C,49,56,86,0.0
1787969290.97,E21D,56,56,86,0.0
1787969291.01,E21E,70,0,86,0.0
1787969291.02,010B,41,0,86,0.0
1787969291.04,E6F0,90,74,86,0.0
1787969291.07,E6F2,240,0,86,0.0
1787969291.07,0110,1,30,86,0.0
1787969291.10,E6F3,240,0,86,0.0
1787969291.12,010B,42,0,86,0.0
1787969291.13,0105,126,0,86,0.0
1787969291.16,010F,90,0,86,0.0
1787969291.17,0110,0,254,86,0.0
1787969291.20,0110,1,14,86,0.0
1787969291.22,010B,42,0,86,0.0
1787969291.23,010B,42,0,86,0.0
1787969291.26,0106,126,0,86,0.0
1787969291.27,0110,1,8,86,0.0
1787969291.29,0107,126,0,86,0.0
1787969291.32,010B,42,0,86,0.0
1787969291.33,010E,137,0,86,0.0
1787969291.36,0142,52,130,86,0.0
1787969291.37,0110,1,27,86,0.0
1787969291.40,0000,190,63,86,0.0
1787969291.42,010B,42,0,86,0.0
1787969291.43,0002,0,0,86,0.0
1787969291.46,0003,2,0,86,0.0
1787969291.47,0110,1,37,86,0.0
1787969291.49,0005,126,0,86,0.0
1787969291.53,0006,126,0,86,0.0
1787969291.56,0007,126,0,86,0.0
1787969291.57,0110,1,17,86,0.0
1787969291.59,000B,43,0,86,0.0
1787969291.62,000C,11,150,86,0.0
1787969291.66,000D,0,0,86,0.0
1787969291.67,0110,1,8,86,0.0
1787969291.69,000E,137,0,86,0.0
1787969291.72,000F,90,0,86,0.0
1787969291.72,010B,43,0,86,0.0
1787969291.75,0010,1,8,86,0.0
1787969291.77,0110,1,4,86,0.0
1787969291.78,0011,30,0,86,0.0
1787969291.81,0013,1,0,86,0.0
1787969291.82,010B,43,0,86,0.0
1787969291.85,001C,10,0,86,0.0
1787969291.87,0110,1,4,86,0.0
1787969291.88,001F,1,209,86,0.0
1787969291.91,0020,128,21,86,0.0
1787969291.92,010B,43,0,86,0.0
1787969291.94,0021,0,0,86,0.0
1787969291.97,0110,1,14,86,0.0
1787969291.97,002C,0,0,86,0.0
1787969292.01,002E,36,0,86,0.0
1787969292.02,010B,43,0,86,0.0
1787969292.04,0030,255,0,86,0.0
1787969292.08,003C,20,164,86,0.0
1787969292.11,0040,104,0,86,0.0
1787969292.12,010B,43,0,86,0.0
1787969292.14,0042,52,67,86,0.0
1787969292.17,0043,0,69,86,0.0
1787969292.21,0200,0,0,86,0.0
1787969292.22,010B,43,0,86,0.0
1787969292.24,0202,0,0,86,0.0
1787969292.27,0900,6,54,86,0.0
1787969292.27,0110,1,4,86,0.0
1787969292.30,0968,0,0,86,0.0
1787969292.32,010B,43,0,86,0.0
1787969292.33,096E,11,84,86,0.0
1787969292.37,097C,110,184,86,0.0
1787969292.37,0110,1,11,86,0.0
1787969292.40,098E,0,0,86,0.0
1787969292.42,010B,43,0,86,0.0
1787969292.43,1101,1,0,86,0.0
1787969292.46,1103,4,0,86,0.0
1787969292.47,0110,1,20,86,0.0
1787969292.49,1104,1,0,86,0.0
1787969292.52,010B,43,0,86,0.0
1787969292.53,114A,58,128,86,0.0
1787969292.57,114D,38,64,86,0.0
1787969292.57,0110,1,8,86,0.0
1787969292.60,1153,59,128,86,0.0
1787969292.62,010B,43,0,86,0.0
1787969292.63,1154,29,192,86,0.0
1787969292.66,1169,29,147,86,0.0
1787969292.67,0110,1,11,86,0.0
1787969292.69,1173,0,70,86,0.0
1787969292.73,1177,21,4,86,0.0
1787969292.76,1410,1,49,86,0.0
1787969292.77,0110,1,4,86,0.0
1787969292.79,1631,1,0,86,0.0
1787969292.82,1678,0,0,86,0.0
1787969292.82,010B,44,0,86,0.0
1787969292.85,1681,0,0,86,0.0
1787969292.87,0110,1,14,86,0.0
1787969292.88,17B3,113,0,86,0.0
1787969292.89,16CD,0,0,86,0.0
1787969292.92,16CE,255,243,86,0.0
1787969292.92,010B,44,0,86,0.0
1787969292.95,16CF,13,88,86,0.0
1787969292.97,0110,1,20,86,0.0
1787969292.98,16E8,86,64,86,0.0
1787969293.01,16E9,0,117,86,0.0
1787969293.02,010B,44,0,86,0.0
1787969293.05,16F0,3,131,86,0.0
1787969293.07,0110,1,17,86,0.0
1787969293.08,1704,0,0,86,0.0
1787969293.11,1706,128,0,86,0.0
1787969293.12,010B,44,0,86,0.0
1787969293.14,1709,0,0,86,0.0
1787969293.17,0110,1,20,86,0.0
1787969293.18,1717,1,0,86,0.0
1787969293.21,1718,1,0,86,0.0
1787969293.22,010B,44,0,86,0.0
1787969293.25,1746,0,0,86,0.0
1787969293.28,1782,153,64,86,0.0
1787969293.31,1783,110,192,86,0.0
1787969293.32,010B,44,0,86,0.0
1787969293.34,17A0,32,0,86,0.0
1787969293.37,17A6,0,0,86,0.0
1787969293.41,17B0,18,0,86,0.0
1787969293.42,010B,45,0,86,0.0
1787969293.44,17B1,32,0,86,0.0
1787969293.47,17B2,4,0,86,0.0
1787969293.47,0110,1,30,86,0.0
1787969293.50,17B3,113,0,86,0.0
1787969293.52,010B,45,0,86,0.0
1787969293.53,17B5,81,0,86,0.0
1787969293.57,17B6,0,0,86,0.0
1787969293.57,0110,1,17,86,0.0
1787969293.60,17B8,239,0,86,0.0
1787969293.62,010B,45,0,86,0.0
1787969293.63,17BA,0,0,86,0.0
1787969293.66,17BB,0,0,86,0.0
1787969293.67,0110,1,20,86,0.0
1787969293.69,17BC,0,0,86,0.0
1787969293.72,010B,45,0,86,0.0
1787969293.73,17BD,88,0,86,0.0
1787969293.76,17BE,0,0,86,0.0
1787969293.77,0110,1,20,86,0.0
1787969293.79,17C1,234,0,86,0.0
1787969293.82,3201,23,112,86,0.0
1787969293.85,990A,45,0,86,0.0
1787969293.87,0110,1,17,86,0.0
1787969293.89,996E,13,32,86,0.0
1787969293.92,A211,0,0,86,0.0
1787969293.92,010B,45,0,86,0.0
1787969293.96,D100,129,0,86,0.0
1787969293.97,0110,1,20,86,0.0
1787969293.99,E21B,90,74,86,0.0
1787969294.02,E21C,49,56,86,0.0
1787969294.02,010B,45,0,86,0.0
1787969294.05,E21D,56,56,86,0.0
1787969294.07,0110,1,11,86,0.0
1787969294.09,E21E,70,0,86,0.0
1787969294.12,E6F0,90,74,86,0.0
1787969294.12,010B,45,0,86,0.0
1787969294.15,E6F2,240,0,86,0.0
1787969294.17,0110,1,8,86,0.0
1787969294.18,E6F3,240,0,86,0.0
1787969294.21,0105,126,0,86,0.0
1787969294.22,010B,44,0,86,0.0
1787969294.25,010F,90,0,86,0.0
1787969294.27,0110,1,1,86,0.0
1787969294.28,0110,1,1,86,0.0
1787969294.31,010B,44,0,86,0.0
1787969294.32,010B,44,0,86,0.0
1787969294.34,0106,129,0,86,0.0
1787969294.37,0110,1,4,86,0.0
1787969294.38,0107,126,0,86,0.0
1787969294.41,010E,135,0,86,0.0
1787969294.42,010B,44,0,86,0.0
1787969294.44,0142,54,81,86,0.0
1787969294.47,0110,0,251,86,0.0
1787969294.48,0000,190,63,86,0.0
1787969294.51,0002,0,0,86,0.0
1787969294.52,010B,44,0,86,0.0
1787969294.54,0003,2,0,86,0.0
1787969294.57,0005,126,0,86,0.0
1787969294.61,0006,127,0,86,0.0
1787969294.62,010B,43,0,86,0.0
1787969294.64,0007,126,0,86,0.0
1787969294.67,000B,43,0,86,0.0
1787969294.67,0110,0,254,86,0.0
1787969294.70,000C,11,136,86,0.0
1787969294.72,010B,43,0,86,0.0
1787969294.73,000D,0,0,86,0.0
1787969294.77,000E,138,0,86,0.0
1787969294.77,0110,1,1,86,0.0
1787969294.80,000F,90,0,86,0.0
1787969294.82,010B,43,0,86,0.0
1787969294.83,0010,1,1,86,0.0
1787969294.87,0011,30,0,86,0.0
1787969294.87,0110,0,254,86,0.0
1787969294.88,17B3,113,0,86,0.0
1787969294.90,0013,1,0,86,0.0
1787969294.92,010B,43,0,86,0.0
1787969294.94,001C,10,0,86,0.0
1787969294.97,001F,1,212,86,0.0
1787969294.97,0110,0,254,86,0.0
1787969295.00,0020,128,21,86,0.0
1787969295.02,010B,43,0,86,0.0
1787969295.03,0021,0,0,86,0.0
1787969295.06,002C,0,0,86,0.0
1787969295.07,0110,1,8,86,0.0
1787969295.09,002E,35,0,86,0.0
1787969295.13,0030,255,0,86,0.0
1787969295.16,003C,20,166,86,0.0
1787969295.17,0110,1,1,86,0.0
1787969295.19,0040,104,0,86,0.0
1787969295.22,0042,53,220,86,0.0
1787969295.25,0043,0,69,86,0.0
1787969295.27,0110,1,4,86,0.0
1787969295.29,0200,0,0,86,0.0
1787969295.32,0202,0,0,86,0.0
1787969295.32,010B,43,0,86,0.0
1787969295.36,0900,6,54,86,0.0
1787969295.37,0110,1,4,86,0.0
1787969295.38,0968,0,0,86,0.0
1787969295.42,096E,11,50,86,0.0
1787969295.45,097C,110,185,86,0.0
1787969295.47,0110,1,4,86,0.0
1787969295.49,098E,0,0,86,0.0
1787969295.52,1101,1,0,86,0.0
1787969295.52,010B,43,0,86,0.0
1787969295.55,1103,4,0,86,0.0
1787969295.57,0110,1,1,86,0.0
1787969295.58,1104,1,0,86,0.0
1787969295.61,114A,58,128,86,0.0
1787969295.62,010B,43,0,86,0.0
1787969295.65,114D,38,64,86,0.0
1787969295.67,0110,1,1,86,0.0
1787969295.68,1153,57,254,86,0.0
1787969295.71,1154,29,128,86,0.0
1787969295.72,010B,43,0,86,0.0
1787969295.74,1169,29,147,86,0.0
1787969295.77,0110,0,254,86,0.0
1787969295.77,1173,0,80,86,0.0
1787969295.81,1177,20,180,86,0.0
1787969295.82,010B,43,0,86,0.0
1787969295.84,1410,1,48,86,0.0
1787969295.87,1631,1,0,86,0.0
1787969295.87,0110,1,4,86,0.0
1787969295.91,1678,0,0,86,0.0
1787969295.92,010B,43,0,86,0.0
1787969295.94,1681,0,0,86,0.0
1787969295.97,16CD,0,0,86,0.0
1787969296.01,16CE,255,243,86,0.0
1787969296.02,010B,43,0,86,0.0
1787969296.04,16CF,12,216,86,0.0
1787969296.07,16E8,81,74,86,0.0
1787969296.07,0110,1,4,86,0.0
1787969296.10,16E9,0,119,86,0.0
1787969296.12,010B,44,0,86,0.0
1787969296.13,16F0,3,131,86,0.0
1787969296.17,1704,0,0,86,0.0
1787969296.17,0110,1,8,86,0.0
1787969296.20,1706,128,0,86,0.0
1787969296.22,010B,43,0,86,0.0
1787969296.23,1709,0,0,86,0.0
1787969296.26,1717,1,0,86,0.0
1787969296.27,0110,1,4,86,0.0
1787969296.29,1718,1,0,86,0.0
1787969296.32,010B,43,0,86,0.0
1787969296.33,1746,0,0,86,0.0
1787969296.37,1782,153,64,86,0.0
1787969296.37,0110,1,1,86,0.0
1787969296.40,1783,110,192,86,0.0
1787969296.42,010B,43,0,86,0.0
1787969296.43,17A0,31,0,86,0.0
1787969296.46,17A6,0,0,86,0.0
1787969296.47,0110,0,254,86,0.0
1787969296.49,17B0,19,0,86,0.0
1787969296.53,17B1,32,0,86,0.0
1787969296.56,17B2,4,0,86,0.0
1787969296.57,0110,0,251,86,0.0
1787969296.59,17B3,113,0,86,0.0
1787969296.62,17B5,81,0,86,0.0
1787969296.62,010B,43,0,86,0.0
1787969296.65,17B6,0,0,86,0.0
1787969296.67,0110,1,4,86,0.0
1787969296.69,17B8,240,0,86,0.0
1787969296.73,17BA,0,0,86,0.0
1787969296.76,17BB,0,0,86,0.0
1787969296.77,0110,0,248,86,0.0
1787969296.79,17BC,0,0,86,0.0
1787969296.82,17BD,88,0,86,0.0
1787969296.82,010B,43,0,86,0.0
1787969296.85,17BE,0,0,86,0.0
1787969296.87,0110,1,1,86,0.0
1787969296.88,17B3,113,0,86,0.0
1787969296.89,17C1,234,0,86,0.0
1787969296.92,3201,23,112,86,0.0
1787969296.92,010B,43,0,86,0.0
1787969296.96,990A,44,0,86,0.0
1787969296.97,0110,0,254,86,0.0
1787969296.99,996E,13,52,86,0.0
1787969297.02,A211,0,0,86,0.0
1787969297.02,010B,43,0,86,0.0
1787969297.05,D100,129,0,86,0.0
1787969297.07,0110,0,254,86,0.0
1787969297.09,E21B,90,74,86,0.0
1787969297.12,E21C,49,56,86,0.0
1787969297.12,010B,43,0,86,0.0
1787969297.16,E21D,56,56,86,0.0
1787969297.17,0110,0,254,86,0.0
1787969297.19,E21E,70,0,86,0.0
1787969297.22,E6F0,90,74,86,0.0
1787969297.22,010B,43,0,86,0.0
1787969297.25,E6F2,240,0,86,0.0
1787969297.27,0110,0,251,86,0.0
1787969297.29,E6F3,240,0,86,0.0
1787969297.31,0105,126,0,86,0.0
1787969297.32,010B,43,0,86,0.0
1787969297.34,010F,90,0,86,0.0
1787969297.37,0110,1,1,86,0.0
1787969297.38,0110,1,1,86,0.0
1787969297.41,010B,43,0,86,0.0
1787969297.42,010B,43,0,86,0.0
1787969297.45,0106,130,0,86,0.0
1787969297.47,0110,0,254,86,0.0
1787969297.48,0107,126,0,86,0.0
1787969297.51,010E,143,0,86,0.0
1787969297.52,010B,43,0,86,0.0
1787969297.54,0142,53,249,86,0.0
1787969297.57,0110,1,1,86,0.0
1787969297.58,0000,190,63,86,0.0
1787969297.61,0002,0,0,86,0.0
1787969297.62,010B,43,0,86,0.0
1787969297.65,0003,2,0,86,0.0
1787969297.67,0110,1,4,86,0.0
1787969297.68,0005,126,0,86,0.0
1787969297.71,0006,128,0,86,0.0
1787969297.72,010B,43,0,86,0.0
1787969297.74,0007,126,0,86,0.0
1787969297.77,000B,43,0,86,0.0
1787969297.80,000C,11,21,86,0.0
1787969297.82,010B,43,0,86,0.0
1787969297.84,000D,0,0,86,0.0
1787969297.87,000E,144,0,86,0.0
1787969297.87,0110,1,1,86,0.0
1787969297.91,000F,90,0,86,0.0
1787969297.92,010B,43,0,86,0.0
1787969297.94,0010,0,254,86,0.0
1787969297.97,0011,30,0,86,0.0
1787969298.00,0013,1,0,86,0.0
1787969298.02,010B,43,0,86,0.0
1787969298.04,001C,10,0,86,0.0
1787969298.07,001F,1,216,86,0.0
1787969298.07,0110,1,1,86,0.0
1787969298.10,0020,128,21,86,0.0
1787969298.12,010B,43,0,86,0.0
1787969298.13,0021,0,0,86,0.0
1787969298.16,002C,0,0,86,0.0
1787969298.17,0110,1,1,86,0.0
1787969298.20,002E,35,0,86,0.0
1787969298.22,010B,43,0,86,0.0
1787969298.23,0030,255,0,86,0.0
1787969298.26,003C,20,169,86,0.0
1787969298.27,0110,1,4,86,0.0
1787969298.29,0040,104,0,86,0.0
1787969298.32,010B,43,0,86,0.0
1787969298.33,0042,53,255,86,0.0
1787969298.36,0043,0,70,86,0.0
1787969298.37,0110,0,254,86,0.0
1787969298.40,0200,0,0,86,0.0
1787969298.43,0202,0,0,86,0.0
1787969298.46,0900,6,59,86,0.0
1787969298.47,0110,1,1,86,0.0
1787969298.49,0968,0,0,86,0.0
1787969298.52,096E,11,1,86,0.0
1787969298.56,097C,110,185,86,0.0
1787969298.57,0110,1,1,86,0.0
1787969298.59,098E,0,0,86,0.0
1787969298.62,1101,1,0,86,0.0
1787969298.62,010B,43,0,86,0.0
1787969298.65,1103,4,0,86,0.0
1787969298.67,0110,1,1,86,0.0
1787969298.68,1104,1,0,86,0.0
1787969298.72,114A,58,128,86,0.0
1787969298.72,010B,43,0,86,0.0
1787969298.75,114D,38,64,86,0.0
1787969298.77,0110,1,4,86,0.0
1787969298.78,1153,57,145,86,0.0
1787969298.81,1154,29,192,86,0.0
1787969298.82,010B,43,0,86,0.0
1787969298.84,1169,29,147,86,0.0
1787969298.87,0110,0,251,86,0.0
1787969298.88,17B3,113,0,86,0.0
1787969298.91,1177,20,80,86,0.0
1787969298.92,010B,43,0,86,0.0
1787969298.94,1410,1,44,86,0.0
1787969298.97,1631,1,0,86,0.0
1787969299.00,1678,0,0,86,0.0
1787969299.02,010B,43,0,86,0.0
1787969299.04,1681,0,0,86,0.0
1787969299.08,16CD,0,0,86,0.0
1787969299.11,16CE,255,245,86,0.0
1787969299.12,010B,43,0,86,0.0
1787969299.14,16CF,12,241,86,0.0
1787969299.17,16E8,82,151,86,0.0
1787969299.20,16E9,0,120,86,0.0
1787969299.22,010B,43,0,86,0.0
1787969299.24,16F0,3,131,86,0.0
1787969299.27,1704,0,0,86,0.0
1787969299.27,0110,1,4,86,0.0
1787969299.30,1706,128,0,86,0.0
1787969299.32,010B,43,0,86,0.0
1787969299.33,1709,0,0,86,0.0
1787969299.36,1717,1,0,86,0.0
1787969299.37,0110,0,254,86,0.0
1787969299.40,1718,1,0,86,0.0
1787969299.42,010B,43,0,86,0.0
1787969299.43,1746,0,0,86,0.0
1787969299.46,1782,153,64,86,0.0
1787969299.47,0110,0,254,86,0.0
1787969299.49,1783,110,192,86,0.0
1787969299.52,010B,43,0,86,0.0
1787969299.52,17A0,32,0,86,0.0
1787969299.56,17A6,0,0,86,0.0
1787969299.57,0110,0,254,86,0.0
1787969299.60,17B0,18,0,86,0.0
1787969299.63,17B1,32,0,86,0.0
1787969299.66,17B2,4,0,86,0.0
1787969299.67,0110,0,254,86,0.0
1787969299.69,17B3,113,0,86,0.0
1787969299.72,17B5,80,0,86,0.0
1787969299.76,17B6,0,0,86,0.0
1787969299.77,0110,0,248,86,0.0
1787969299.79,17B8,240,0,86,0.0
1787969299.82,17BA,0,0,86,0.0
1787969299.82,010B,43,0,86,0.0
1787969299.86,17BB,0,0,86,0.0
1787969299.87,0110,1,1,86,0.0
1787969299.89,17BC,0,0,86,0.0
1787969299.92,17BD,88,0,86,0.0
1787969299.96,17BE,0,0,86,0.0
1787969299.97,0110,0,254,86,0.0
1787969299.99,17C1,234,0,86,0.0
1787969300.02,3201,23,112,86,0.0
1787969300.02,010B,43,0,86,0.0
1787969300.05,990A,44,0,86,0.0
1787969300.07,0110,0,251,86,0.0
1787969300.08,996E,13,72,86,0.0
1787969300.12,A211,0,0,86,0.0
1787969300.12,010B,43,0,86,0.0
1787969300.15,D100,129,0,86,0.0
1787969300.17,0110,0,245,86,0.0
1787969300.18,E21B,90,74,86,0.0
1787969300.21,E21C,49,56,86,0.0
1787969300.22,010B,43,0,86,0.0
1787969300.24,E21D,56,56,86,0.0
1787969300.28,0110,1,4,86,0.0
1787969300.28,E21E,70,0,86,0.0
1787969300.32,E6F0,90,74,86,0.0
1787969300.32,010B,43,0,86,0.0
1787969300.35,E6F2,240,0,86,0.0
1787969300.37,0110,0,248,86,0.0
1787969300.38,E6F3,240,0,86,0.0
1787969300.41,0105,126,0,86,0.0
1787969300.42,010B,43,0,86,0.0
1787969300.44,010F,90,0,86,0.0
1787969300.47,0110,0,251,86,0.0
1787969300.50,010B,43,0,86,0.0
1787969300.52,010B,43,0,86,0.0
1787969300.54,0106,128,0,86,0.0
1787969300.57,0107,126,0,86,0.0
1787969300.57,0110,0,251,86,0.0
1787969300.60,010E,142,0,86,0.0
1787969300.62,010B,43,0,86,0.0
1787969300.63,0142,54,11,86,0.0
1787969300.67,0000,190,63,86,0.0
1787969300.67,0110,0,254,86,0.0
1787969300.70,0002,0,0,86,0.0
1787969300.72,010B,43,0,86,0.0
1787969300.73,0003,2,0,86,0.0
1787969300.77,0005,126,0,86,0.0
1787969300.80,0006,128,0,86,0.0
1787969300.82,010B,43,0,86,0.0
1787969300.83,0007,126,0,86,0.0
1787969300.87,000B,43,0,86,0.0
1787969300.87,0110,1,4,86,0.0
1787969300.87,17B3,113,0,86,0.0
1787969300.90,000C,11,16,86,0.0
1787969300.92,010B,43,0,86,0.0
1787969300.93,000D,0,0,86,0.0
1787969300.96,000E,141,0,86,0.0
1787969300.97,0110,0,245,86,0.0
1787969300.99,000F,90,0,86,0.0
1787969301.03,0010,1,4,86,0.0
1787969301.06,0011,30,0,86,0.0
1787969301.07,0110,1,4,86,0.0
1787969301.09,0013,1,0,86,0.0
1787969301.12,001C,10,0,86,0.0
1787969301.15,001F,1,219,86,0.0
1787969301.17,0110,0,248,86,0.0
1787969301.19,0020,128,21,86,0.0
1787969301.22,0021,0,0,86,0.0
1787969301.22,010B,43,0,86,0.0
1787969301.25,002C,0,0,86,0.0
1787969301.27,0110,0,254,86,0.0
1787969301.28,002E,35,0,86,0.0
1787969301.31,0030,255,0,86,0.0
1787969301.32,010B,43,0,86,0.0
1787969301.35,003C,20,171,86,0.0
1787969301.37,0110,0,254,86,0.0
1787969301.38,0040,104,0,86,0.0
1787969301.42,0042,53,252,86,0.0
1787969301.42,010B,43,0,86,0.0
