t,pid,b1,b2,coolant,speed
1787948229.23,16F0,3,131,90,0.0
1787948229.25,0110,0,166,90,0.0
1787948229.26,1704,0,0,90,0.0
1787948229.29,1706,128,0,90,0.0
1787948229.30,010B,31,0,90,0.0
1787948229.32,1709,0,0,90,0.0
1787948229.35,0110,0,164,90,0.0
1787948229.36,1717,1,0,90,0.0
1787948229.39,1718,1,0,90,0.0
1787948229.40,010B,31,0,90,0.0
1787948229.42,1746,0,0,90,0.0
1787948229.45,0110,0,168,90,0.0
1787948229.45,1782,129,192,90,0.0
1787948229.48,1783,110,192,90,0.0
1787948229.50,010B,31,0,90,0.0
1787948229.52,17A0,30,0,90,0.0
1787948229.55,17A6,0,0,90,0.0
1787948229.58,17B0,19,0,90,0.0
1787948229.60,010B,31,0,90,0.0
1787948229.61,17B1,32,0,90,0.0
1787948229.64,17B2,4,0,90,0.0
1787948229.65,0110,0,166,90,0.0
1787948229.68,17B3,121,0,90,0.0
1787948229.70,010B,31,0,90,0.0
1787948229.71,17B5,80,0,90,0.0
1787948229.75,17B6,0,0,90,0.0
1787948229.78,17B8,239,0,90,0.0
1787948229.80,010B,31,0,90,0.0
1787948229.81,17BA,0,0,90,0.0
1787948229.84,17BB,0,0,90,0.0
1787948229.85,0110,0,166,90,0.0
1787948229.88,17BC,0,0,90,0.0
1787948229.90,010B,31,0,90,0.0
1787948229.91,17BD,74,0,90,0.0
1787948229.94,17BE,0,0,90,0.0
1787948229.95,0110,0,166,90,0.0
1787948229.97,17C1,234,0,90,0.0
1787948230.00,010B,31,0,90,0.0
1787948230.00,3201,23,112,90,0.0
1787948230.03,990A,43,0,90,0.0
1787948230.05,0110,0,168,90,0.0
1787948230.07,996E,13,132,90,0.0
1787948230.10,010B,31,0,90,0.0
1787948230.10,A211,0,0,90,0.0
1787948230.13,D100,129,0,90,0.0
1787948230.15,0110,0,168,90,0.0
1787948230.16,E21B,90,74,90,0.0
1787948230.19,E21C,49,56,90,0.0
1787948230.20,010B,31,0,90,0.0
1787948230.23,E21D,56,56,90,0.0
1787948230.25,0110,0,171,90,0.0
1787948230.27,E21E,70,0,90,0.0
1787948230.30,E6F0,90,74,90,0.0
1787948230.33,E6F2,240,0,90,0.0
1787948230.35,0110,0,171,90,0.0
1787948230.36,E6F3,240,0,90,0.0
1787948230.39,0105,130,0,90,0.0
1787948230.40,010B,31,0,90,0.0
1787948230.42,010F,103,0,90,0.0
1787948230.45,0110,0,164,90,0.0
1787948230.45,0110,0,164,90,0.0
1787948230.49,010B,31,0,90,0.0
1787948230.49,010B,31,0,90,0.0
1787948230.52,0106,132,0,90,0.0
1787948230.55,0110,0,164,90,0.0
1787948230.55,0107,130,0,90,0.0
1787948230.58,010E,145,0,90,0.0
1787948230.60,010B,31,0,90,0.0
1787948230.62,0142,53,104,90,0.0
1787948230.65,0110,0,168,90,0.0
1787948230.65,17B3,121,0,90,0.0
1787948230.68,0002,0,0,90,0.0
1787948230.70,010B,31,0,90,0.0
1787948230.72,0003,2,0,90,0.0
1787948230.75,0005,130,0,90,0.0
1787948230.78,0006,133,0,90,0.0
1787948230.80,010B,31,0,90,0.0
1787948230.81,0007,130,0,90,0.0
1787948230.84,000B,31,0,90,0.0
1787948230.85,0110,0,171,90,0.0
1787948230.88,000C,11,15,90,0.0
1787948230.90,010B,31,0,90,0.0
1787948230.91,000D,0,0,90,0.0
1787948230.94,000E,144,0,90,0.0
1787948230.95,0110,0,164,90,0.0
1787948230.97,000F,103,0,90,0.0
1787948231.00,010B,30,0,90,0.0
1787948231.00,0010,0,164,90,0.0
1787948231.04,0011,30,0,90,0.0
1787948231.05,0110,0,166,90,0.0
1787948231.08,0013,1,0,90,0.0
1787948231.09,010B,30,0,90,0.0
1787948231.11,001C,10,0,90,0.0
1787948231.14,001F,4,41,90,0.0
1787948231.15,0110,0,168,90,0.0
1787948231.17,0020,128,21,90,0.0
1787948231.20,0021,0,0,90,0.0
1787948231.23,002C,0,0,90,0.0
1787948231.25,0110,0,166,90,0.0
1787948231.27,002E,27,0,90,0.0
1787948231.30,0030,255,0,90,0.0
1787948231.33,003C,21,14,90,0.0
1787948231.35,0110,0,168,90,0.0
1787948231.36,0040,104,0,90,0.0
1787948231.39,0042,53,104,90,0.0
1787948231.40,010B,30,0,90,0.0
1787948231.43,0043,0,46,90,0.0
1787948231.45,0110,0,168,90,0.0
1787948231.47,0200,0,0,90,0.0
1787948231.50,0202,0,0,90,0.0
1787948231.53,0900,5,70,90,0.0
1787948231.55,0110,0,166,90,0.0
1787948231.56,0968,0,0,90,0.0
1787948231.60,096E,10,240,90,0.0
1787948231.60,010B,30,0,90,0.0
1787948231.63,097C,109,111,90,0.0
1787948231.65,0110,0,171,90,0.0
1787948231.65,0142,53,106,90,0.0
1787948231.66,098E,0,0,90,0.0
1787948231.69,1101,0,0,90,0.0
1787948231.70,010B,31,0,90,0.0
1787948231.72,1103,0,0,90,0.0
1787948231.75,0110,0,164,90,0.0
1787948231.75,1104,0,0,90,0.0
1787948231.79,114A,42,64,90,0.0
1787948231.80,010B,30,0,90,0.0
1787948231.82,114D,35,0,90,0.0
1787948231.85,0110,0,164,90,0.0
1787948231.85,1153,39,228,90,0.0
1787948231.88,1154,29,192,90,0.0
1787948231.90,010B,30,0,90,0.0
1787948231.92,1169,29,155,90,0.0
1787948231.95,0110,0,168,90,0.0
1787948231.95,1173,3,92,90,0.0
1787948231.98,1177,17,228,90,0.0
1787948232.00,010B,31,0,90,0.0
1787948232.02,1410,0,187,90,0.0
1787948232.05,1631,1,0,90,0.0
1787948232.08,1678,0,0,90,0.0
1787948232.10,010B,30,0,90,0.0
1787948232.12,1681,0,0,90,0.0
1787948232.15,16CD,0,0,90,0.0
1787948232.18,16CE,255,249,90,0.0
1787948232.20,010B,30,0,90,0.0
1787948232.21,16CF,13,39,90,0.0
1787948232.24,16E8,71,62,90,0.0
1787948232.25,0110,0,164,90,0.0
1787948232.27,16E9,0,117,90,0.0
1787948232.29,010B,31,0,90,0.0
1787948232.31,16F0,3,131,90,0.0
1787948232.34,1704,0,0,90,0.0
1787948232.35,0110,0,171,90,0.0
1787948232.37,1706,128,0,90,0.0
1787948232.40,010B,31,0,90,0.0
1787948232.41,1709,0,0,90,0.0
1787948232.44,1717,1,0,90,0.0
1787948232.45,0110,0,164,90,0.0
1787948232.47,1718,1,0,90,0.0
1787948232.50,010B,31,0,90,0.0
1787948232.51,1746,0,0,90,0.0
1787948232.54,1782,129,192,90,0.0
1787948232.55,0110,0,164,90,0.0
1787948232.57,1783,110,192,90,0.0
1787948232.60,010B,31,0,90,0.0
1787948232.60,17A0,31,0,90,0.0
1787948232.63,17A6,0,0,90,0.0
1787948232.65,0110,0,166,90,0.0
1787948232.65,17B3,121,0,90,0.0
1787948232.67,17B0,18,0,90,0.0
1787948232.70,17B1,32,0,90,0.0
1787948232.73,17B2,4,0,90,0.0
1787948232.75,0110,0,161,90,0.0
1787948232.76,17B3,121,0,90,0.0
1787948232.79,17B5,80,0,90,0.0
1787948232.80,010B,31,0,90,0.0
1787948232.83,17B6,0,0,90,0.0
1787948232.85,0110,0,166,90,0.0
1787948232.86,17B8,239,0,90,0.0
1787948232.89,17BA,0,0,90,0.0
1787948232.90,010B,31,0,90,0.0
1787948232.92,17BB,0,0,90,0.0
1787948232.95,0110,0,171,90,0.0
1787948232.95,17BC,0,0,90,0.0
1787948232.99,17BD,74,0,90,0.0
1787948233.00,010B,31,0,90,0.0
1787948233.02,17BE,0,0,90,0.0
1787948233.05,0110,0,168,90,0.0
1787948233.05,17C1,234,0,90,0.0
1787948233.09,3201,23,112,90,0.0
1787948233.10,010B,31,0,90,0.0
1787948233.11,990A,43,0,90,0.0
1787948233.15,0110,0,164,90,0.0
1787948233.15,996E,13,92,90,0.0
1787948233.19,A211,0,0,90,0.0
1787948233.20,010B,31,0,90,0.0
1787948233.22,D100,129,0,90,0.0
1787948233.25,E21B,90,74,90,0.0
1787948233.28,E21C,49,56,90,0.0
1787948233.30,010B,31,0,90,0.0
1787948233.31,E21D,56,56,90,0.0
1787948233.35,E21E,70,0,90,0.0
1787948233.38,E6F0,90,74,90,0.0
1787948233.40,010B,31,0,90,0.0
1787948233.41,E6F2,240,0,90,0.0
1787948233.44,E6F3,240,0,90,0.0
1787948233.45,0110,0,168,90,0.0
1787948233.47,0105,130,0,90,0.0
1787948233.50,010B,31,0,90,0.0
1787948233.50,010F,103,0,90,0.0
1787948233.53,0110,0,171,90,0.0
1787948233.55,0110,0,171,90,0.0
1787948233.57,010B,31,0,90,0.0
1787948233.60,010B,31,0,90,0.0
1787948233.60,0106,132,0,90,0.0
1787948233.63,0107,130,0,90,0.0
1787948233.65,0110,0,166,90,0.0
1787948233.66,010E,146,0,90,0.0
1787948233.70,010B,31,0,90,0.0
1787948233.70,0142,53,114,90,0.0
1787948233.74,0000,190,63,90,0.0
1787948233.75,0110,0,164,90,0.0
1787948233.77,0002,0,0,90,0.0
1787948233.80,010B,31,0,90,0.0
1787948233.80,0003,2,0,90,0.0
1787948233.83,0005,130,0,90,0.0
1787948233.85,0110,0,168,90,0.0
1787948233.87,0006,133,0,90,0.0
1787948233.90,0007,130,0,90,0.0
1787948233.93,000B,31,0,90,0.0
1787948233.95,0110,0,166,90,0.0
1787948233.96,000C,11,17,90,0.0
1787948233.99,000D,0,0,90,0.0
1787948234.00,010B,31,0,90,0.0
1787948234.03,000E,144,0,90,0.0
1787948234.05,0110,0,168,90,0.0
1787948234.06,000F,103,0,90,0.0
1787948234.10,0010,0,171,90,0.0
1787948234.13,0011,29,0,90,0.0
1787948234.15,0110,0,166,90,0.0
1787948234.16,0013,1,0,90,0.0
1787948234.19,001C,10,0,90,0.0
1787948234.23,001F,4,44,90,0.0
1787948234.25,0110,0,166,90,0.0
1787948234.26,0020,128,21,90,0.0
1787948234.29,0021,0,0,90,0.0
1787948234.30,010B,31,0,90,0.0
1787948234.32,002C,0,0,90,0.0
1787948234.34,0110,0,166,90,0.0
1787948234.35,002E,27,0,90,0.0
1787948234.39,0030,255,0,90,0.0
1787948234.40,010B,31,0,90,0.0
1787948234.42,003C,21,13,90,0.0
1787948234.45,0110,0,166,90,0.0
1787948234.45,0040,104,0,90,0.0
1787948234.48,0042,53,115,90,0.0
1787948234.50,010B,30,0,90,0.0
1787948234.51,0043,0,46,90,0.0
1787948234.55,0110,0,166,90,0.0
1787948234.55,0200,0,0,90,0.0
1787948234.58,0202,0,0,90,0.0
1787948234.59,010B,30,0,90,0.0
1787948234.61,0900,5,70,90,0.0
1787948234.65,0968,0,0,90,0.0
1787948234.68,096E,10,240,90,0.0
1787948234.70,010B,30,0,90,0.0
1787948234.71,097C,109,111,90,0.0
1787948234.75,098E,0,0,90,0.0
1787948234.78,1101,0,0,90,0.0
1787948234.80,010B,30,0,90,0.0
1787948234.81,1103,0,0,90,0.0
1787948234.84,1104,0,0,90,0.0
1787948234.85,0110,0,171,90,0.0
1787948234.87,114A,42,0,90,0.0
1787948234.90,010B,30,0,90,0.0
1787948234.91,114D,35,0,90,0.0
1787948234.94,1153,39,244,90,0.0
1787948234.95,0110,0,166,90,0.0
1787948234.97,1154,29,128,90,0.0
1787948235.00,010B,30,0,90,0.0
1787948235.00,1169,29,155,90,0.0
1787948235.03,1173,3,87,90,0.0
1787948235.05,0110,0,161,90,0.0
1787948235.07,1177,17,248,90,0.0
1787948235.10,010B,30,0,90,0.0
1787948235.10,1410,0,189,90,0.0
1787948235.13,1631,1,0,90,0.0
1787948235.15,0110,0,166,90,0.0
1787948235.16,1678,0,0,90,0.0
1787948235.19,1681,0,0,90,0.0
1787948235.20,010B,30,0,90,0.0
1787948235.23,16CD,0,0,90,0.0
1787948235.25,0110,0,168,90,0.0
1787948235.27,16CE,255,251,90,0.0
1787948235.30,16CF,13,43,90,0.0
1787948235.33,16E8,64,108,90,0.0
1787948235.35,0110,0,168,90,0.0
1787948235.36,16E9,0,116,90,0.0
1787948235.39,16F0,3,131,90,0.0
1787948235.40,010B,30,0,90,0.0
1787948235.43,1704,0,0,90,0.0
1787948235.45,0110,0,171,90,0.0
1787948235.46,1706,128,0,90,0.0
1787948235.49,1709,0,0,90,0.0
1787948235.50,010B,30,0,90,0.0
1787948235.52,1717,1,0,90,0.0
1787948235.55,0110,0,168,90,0.0
1787948235.55,1718,1,0,90,0.0
1787948235.59,1746,0,0,90,0.0
1787948235.60,010B,32,0,90,0.0
1787948235.62,1782,129,192,90,0.0
1787948235.65,1783,110,192,90,0.0
1787948235.68,17A0,31,0,90,0.0
1787948235.70,010B,38,0,90,0.0
1787948235.71,17A6,0,0,90,0.0
1787948235.75,17B0,19,0,90,0.0
1787948235.78,17B1,32,0,90,0.0
1787948235.80,010B,40,0,90,0.0
1787948235.81,17B2,4,0,90,0.0
1787948235.85,17B3,121,0,90,0.0
1787948235.88,17B5,80,0,90,0.0
1787948235.89,010B,40,0,90,0.0
1787948235.91,17B6,0,0,90,0.0
1787948235.95,17B8,240,0,90,0.0
1787948235.98,17BA,0,0,90,0.0
1787948236.00,010B,40,0,90,0.0
1787948236.01,17BB,0,0,90,0.0
1787948236.04,17BC,0,0,90,0.0
1787948236.04,0110,0,227,90,0.0
1787948236.07,17BD,74,0,90,0.0
1787948236.10,010B,39,0,90,0.0
1787948236.11,17BE,0,0,90,0.0
1787948236.14,17C1,234,0,90,0.0
1787948236.15,0110,1,64,90,0.0
1787948236.17,3201,23,112,90,0.0
1787948236.20,010B,40,0,90,0.0
1787948236.20,990A,44,0,90,0.0
1787948236.23,996E,13,52,90,0.0
1787948236.25,0110,1,37,90,0.0
1787948236.27,A211,0,0,90,0.0
1787948236.30,010B,41,0,90,0.0
1787948236.30,D100,129,0,90,0.0
1787948236.33,E21B,90,74,90,0.0
1787948236.35,0110,1,1,90,0.0
1787948236.37,E21C,49,56,90,0.0
1787948236.39,E21D,56,56,90,0.0
1787948236.40,010B,41,0,90,0.0
1787948236.43,E21E,70,0,90,0.0
1787948236.45,0110,0,245,90,0.0
1787948236.47,E6F0,90,74,90,0.0
1787948236.50,E6F2,240,0,90,0.0
1787948236.53,E6F3,240,0,90,0.0
1787948236.54,0110,1,37,90,0.0
1787948236.56,0105,130,0,90,0.0
1787948236.59,010F,103,0,90,0.0
1787948236.60,010B,42,0,90,0.0
1787948236.62,0110,1,20,90,0.0
1787948236.65,0110,1,14,90,0.0
1787948236.65,17B3,121,0,90,0.0
1787948236.65,010B,42,0,90,0.0
1787948236.69,0106,130,0,90,0.0
1787948236.70,010B,42,0,90,0.0
1787948236.72,0107,130,0,90,0.0
1787948236.75,0110,1,20,90,0.0
1787948236.75,010E,141,0,90,0.0
1787948236.78,0142,51,148,90,0.0
1787948236.79,010B,42,0,90,0.0
1787948236.82,0000,190,63,90,0.0
1787948236.85,0110,1,4,90,0.0
1787948236.85,0002,0,0,90,0.0
1787948236.88,0003,2,0,90,0.0
1787948236.90,010B,42,0,90,0.0
1787948236.91,0005,130,0,90,0.0
1787948236.95,0006,129,0,90,0.0
1787948236.98,0007,130,0,90,0.0
1787948237.00,010B,42,0,90,0.0
1787948237.02,000B,42,0,90,0.0
1787948237.05,000C,11,107,90,0.0
1787948237.08,000D,0,0,90,0.0
1787948237.10,010B,42,0,90,0.0
1787948237.12,000E,143,0,90,0.0
1787948237.15,000F,103,0,90,0.0
1787948237.18,0010,1,4,90,0.0
1787948237.20,010B,42,0,90,0.0
1787948237.22,0011,30,0,90,0.0
1787948237.25,0013,1,0,90,0.0
1787948237.28,001C,10,0,90,0.0
1787948237.30,010B,43,0,90,0.0
1787948237.31,001F,4,48,90,0.0
1787948237.35,0020,128,21,90,0.0
1787948237.38,0021,0,0,90,0.0
1787948237.40,010B,43,0,90,0.0
1787948237.41,002C,0,0,90,0.0
1787948237.44,002E,32,0,90,0.0
1787948237.45,0110,1,14,90,0.0
1787948237.47,0030,255,0,90,0.0
1787948237.50,010B,43,0,90,0.0
1787948237.51,003C,21,13,90,0.0
1787948237.54,0040,104,0,90,0.0
1787948237.55,0110,1,1,90,0.0
1787948237.57,0042,51,222,90,0.0
1787948237.60,010B,43,0,90,0.0
1787948237.60,0043,0,69,90,0.0
1787948237.64,0200,0,0,90,0.0
1787948237.65,0110,1,4,90,0.0
1787948237.67,0202,0,0,90,0.0
1787948237.70,010B,43,0,90,0.0
1787948237.70,0900,6,54,90,0.0
1787948237.73,0968,0,0,90,0.0
1787948237.75,0110,1,1,90,0.0
1787948237.77,096E,11,84,90,0.0
1787948237.80,097C,109,111,90,0.0
1787948237.83,098E,0,0,90,0.0
1787948237.85,0110,1,8,90,0.0
1787948237.87,1101,1,0,90,0.0
1787948237.90,1103,4,0,90,0.0
1787948237.93,1104,1,0,90,0.0
1787948237.95,0110,1,8,90,0.0
1787948237.96,114A,42,64,90,0.0
1787948237.99,114D,34,192,90,0.0
1787948238.00,010B,43,0,90,0.0
1787948238.03,1153,59,173,90,0.0
1787948238.05,0110,1,8,90,0.0
1787948238.06,1154,29,128,90,0.0
1787948238.09,1169,29,155,90,0.0
1787948238.10,010B,43,0,90,0.0
1787948238.12,1173,0,70,90,0.0
1787948238.15,0110,1,11,90,0.0
1787948238.15,1177,20,200,90,0.0
1787948238.19,1410,1,36,90,0.0
1787948238.20,010B,44,0,90,0.0
1787948238.22,1631,1,0,90,0.0
1787948238.25,0110,1,4,90,0.0
1787948238.25,1678,0,0,90,0.0
1787948238.28,1681,0,0,90,0.0
1787948238.30,010B,44,0,90,0.0
1787948238.31,16CD,0,0,90,0.0
1787948238.35,0110,1,14,90,0.0
1787948238.39,16CF,13,160,90,0.0
1787948238.40,010B,44,0,90,0.0
1787948238.42,16E8,90,230,90,0.0
1787948238.45,16E9,0,117,90,0.0
1787948238.48,16F0,3,131,90,0.0
1787948238.50,010B,44,0,90,0.0
1787948238.51,1704,0,0,90,0.0
1787948238.55,1706,128,0,90,0.0
1787948238.58,1709,0,0,90,0.0
1787948238.60,010B,44,0,90,0.0
1787948238.61,1717,1,0,90,0.0
1787948238.64,1718,1,0,90,0.0
1787948238.65,0110,1,24,90,0.0
1787948238.65,17B3,121,0,90,0.0
1787948238.67,1746,0,0,90,0.0
1787948238.70,010B,45,0,90,0.0
1787948238.71,1782,129,192,90,0.0
1787948238.74,1783,110,192,90,0.0
1787948238.75,0110,1,17,90,0.0
1787948238.77,17A0,32,0,90,0.0
1787948238.80,010B,45,0,90,0.0
1787948238.80,17A6,0,0,90,0.0
1787948238.83,17B0,19,0,90,0.0
1787948238.85,0110,1,24,90,0.0
1787948238.87,17B1,32,0,90,0.0
1787948238.90,010B,45,0,90,0.0
1787948238.90,17B2,4,0,90,0.0
1787948238.93,17B3,121,0,90,0.0
1787948238.95,0110,1,24,90,0.0
1787948238.96,17B5,80,0,90,0.0
1787948238.99,17B6,0,0,90,0.0
1787948239.00,010B,45,0,90,0.0
1787948239.03,17B8,239,0,90,0.0
1787948239.05,0110,1,20,90,0.0
1787948239.06,17BA,0,0,90,0.0
1787948239.09,17BB,0,0,90,0.0
1787948239.10,010B,45,0,90,0.0
1787948239.12,17BC,0,0,90,0.0
1787948239.15,0110,1,24,90,0.0
1787948239.15,17BD,74,0,90,0.0
1787948239.19,17BE,0,0,90,0.0
1787948239.20,010B,45,0,90,0.0
1787948239.23,17C1,234,0,90,0.0
1787948239.25,0110,1,11,90,0.0
1787948239.26,3201,23,112,90,0.0
1787948239.29,990A,44,0,90,0.0
1787948239.30,010B,45,0,90,0.0
1787948239.32,996E,13,32,90,0.0
1787948239.35,0110,1,11,90,0.0
1787948239.35,A211,0,0,90,0.0
1787948239.39,D100,129,0,90,0.0
1787948239.40,010B,45,0,90,0.0
1787948239.42,E21B,90,74,90,0.0
1787948239.45,E21C,49,56,90,0.0
1787948239.48,E21D,56,56,90,0.0
1787948239.50,010B,45,0,90,0.0
1787948239.51,E21E,70,0,90,0.0
1787948239.55,E6F0,90,74,90,0.0
1787948239.58,E6F2,240,0,90,0.0
1787948239.60,010B,44,0,90,0.0
1787948239.61,E6F3,240,0,90,0.0
1787948239.64,0105,130,0,90,0.0
1787948239.65,0110,1,1,90,0.0
1787948239.67,010F,103,0,90,0.0
1787948239.70,010B,44,0,90,0.0
1787948239.70,0110,0,248,90,0.0
1787948239.74,010B,44,0,90,0.0
1787948239.75,0110,0,248,90,0.0
1787948239.77,0106,133,0,90,0.0
1787948239.80,010B,44,0,90,0.0
1787948239.80,0107,130,0,90,0.0
1787948239.84,010E,136,0,90,0.0
1787948239.85,0110,0,248,90,0.0
1787948239.87,0142,53,155,90,0.0
1787948239.90,010B,43,0,90,0.0
1787948239.91,0000,190,63,90,0.0
1787948239.94,0002,0,0,90,0.0
1787948239.95,0110,0,248,90,0.0
1787948239.97,0003,2,0,90,0.0
1787948240.00,010B,43,0,90,0.0
1787948240.00,0005,130,0,90,0.0
1787948240.03,0006,132,0,90,0.0
1787948240.05,0110,0,251,90,0.0
1787948240.07,0007,130,0,90,0.0
1787948240.10,000B,43,0,90,0.0
1787948240.13,000C,11,115,90,0.0
1787948240.14,0110,0,254,90,0.0
1787948240.16,000D,0,0,90,0.0
1787948240.19,000E,140,0,90,0.0
1787948240.20,010B,43,0,90,0.0
1787948240.23,000F,103,0,90,0.0
1787948240.25,0110,1,4,90,0.0
1787948240.26,0010,1,4,90,0.0
1787948240.29,0011,29,0,90,0.0
1787948240.30,010B,42,0,90,0.0
1787948240.32,0013,1,0,90,0.0
1787948240.35,0110,0,254,90,0.0
1787948240.36,001C,10,0,90,0.0
1787948240.39,001F,4,51,90,0.0
1787948240.40,010B,42,0,90,0.0
1787948240.43,0020,128,21,90,0.0
1787948240.45,0110,1,4,90,0.0
1787948240.46,0021,0,0,90,0.0
1787948240.49,002C,0,0,90,0.0
1787948240.49,010B,42,0,90,0.0
1787948240.52,002E,31,0,90,0.0
1787948240.55,0110,1,4,90,0.0
1787948240.55,0030,255,0,90,0.0
1787948240.59,003C,21,14,90,0.0
1787948240.60,010B,42,0,90,0.0
1787948240.62,0040,104,0,90,0.0
1787948240.65,0042,53,58,90,0.0
1787948240.68,0043,0,68,90,0.0
1787948240.70,010B,43,0,90,0.0
1787948240.71,0200,0,0,90,0.0
1787948240.75,0202,0,0,90,0.0
1787948240.78,0900,6,49,90,0.0
1787948240.80,010B,43,0,90,0.0
1787948240.81,0968,0,0,90,0.0
1787948240.84,096E,11,47,90,0.0
1787948240.85,0110,1,4,90,0.0
1787948240.87,097C,109,111,90,0.0
1787948240.90,010B,43,0,90,0.0
1787948240.91,098E,0,0,90,0.0
1787948240.94,1101,1,0,90,0.0
1787948240.95,0110,1,8,90,0.0
1787948240.97,1103,4,0,90,0.0
1787948241.00,010B,43,0,90,0.0
1787948241.00,1104,1,0,90,0.0
1787948241.03,114A,42,0,90,0.0
1787948241.05,0110,1,4,90,0.0
1787948241.07,114D,35,0,90,0.0
1787948241.10,010B,43,0,90,0.0
1787948241.13,1154,29,128,90,0.0
1787948241.15,0110,0,254,90,0.0
1787948241.17,1169,29,155,90,0.0
1787948241.20,1173,0,180,90,0.0
1787948241.23,1177,20,180,90,0.0
1787948241.25,0110,1,4,90,0.0
1787948241.27,1410,1,28,90,0.0
1787948241.30,1631,1,0,90,0.0
1787948241.33,1678,0,0,90,0.0
1787948241.35,0110,1,4,90,0.0
1787948241.36,1681,0,0,90,0.0
1787948241.39,16CD,0,0,90,0.0
1787948241.40,010B,43,0,90,0.0
1787948241.43,16CE,255,243,90,0.0
1787948241.45,0110,0,251,90,0.0
1787948241.46,16CF,13,102,90,0.0
1787948241.49,16E8,84,102,90,0.0
1787948241.50,010B,43,0,90,0.0
1787948241.52,16E9,0,117,90,0.0
1787948241.55,0110,0,248,90,0.0
1787948241.56,16F0,3,131,90,0.0
1787948241.59,1704,0,0,90,0.0
1787948241.60,010B,44,0,90,0.0
1787948241.63,1706,128,0,90,0.0
1787948241.65,0110,1,4,90,0.0
1787948241.66,1709,0,0,90,0.0
1787948241.69,1717,1,0,90,0.0
1787948241.70,010B,44,0,90,0.0
1787948241.72,1718,1,0,90,0.0
1787948241.75,0110,0,254,90,0.0
1787948241.75,1746,0,0,90,0.0
1787948241.79,1782,129,192,90,0.0
1787948241.80,010B,44,0,90,0.0
1787948241.82,1783,110,192,90,0.0
1787948241.85,0110,1,1,90,0.0
1787948241.85,17A0,31,0,90,0.0
1787948241.88,17A6,0,0,90,0.0
1787948241.90,010B,44,0,90,0.0
1787948241.91,17B0,19,0,90,0.0
1787948241.95,17B1,32,0,90,0.0
1787948241.98,17B2,4,0,90,0.0
1787948242.00,010B,44,0,90,0.0
1787948242.01,17B3,121,0,90,0.0
1787948242.04,17B5,80,0,90,0.0
1787948242.05,0110,1,1,90,0.0
1787948242.08,17B6,0,0,90,0.0
1787948242.10,010B,43,0,90,0.0
1787948242.11,17B8,239,0,90,0.0
1787948242.15,17BA,0,0,90,0.0
1787948242.18,17BB,0,0,90,0.0
1787948242.20,010B,43,0,90,0.0
1787948242.21,17BC,0,0,90,0.0
1787948242.24,17BD,74,0,90,0.0
1787948242.25,0110,0,251,90,0.0
1787948242.27,17BE,0,0,90,0.0
1787948242.30,010B,43,0,90,0.0
1787948242.31,17C1,234,0,90,0.0
1787948242.34,3201,23,112,90,0.0
1787948242.35,0110,0,251,90,0.0
1787948242.37,990A,44,0,90,0.0
1787948242.40,010B,43,0,90,0.0
1787948242.40,996E,13,72,90,0.0
1787948242.43,A211,0,0,90,0.0
1787948242.45,0110,1,1,90,0.0
1787948242.47,D100,129,0,90,0.0
1787948242.50,010B,43,0,90,0.0
1787948242.50,E21B,90,74,90,0.0
1787948242.53,E21C,49,56,90,0.0
1787948242.55,0110,0,248,90,0.0
1787948242.57,E21D,56,56,90,0.0
1787948242.59,E21E,70,0,90,0.0
1787948242.60,010B,43,0,90,0.0
1787948242.63,E6F0,90,74,90,0.0
1787948242.65,0110,1,1,90,0.0
1787948242.65,17B3,121,0,90,0.0
1787948242.67,E6F2,240,0,90,0.0
1787948242.70,E6F3,240,0,90,0.0
1787948242.72,0105,130,0,90,0.0
1787948242.75,0110,1,4,90,0.0
1787948242.76,010F,103,0,90,0.0
1787948242.79,0110,0,251,90,0.0
1787948242.80,010B,43,0,90,0.0
1787948242.82,010B,43,0,90,0.0
1787948242.85,0110,0,251,90,0.0
1787948242.85,0106,132,0,90,0.0
1787948242.88,0107,130,0,90,0.0
1787948242.90,010B,43,0,90,0.0
1787948242.92,010E,145,0,90,0.0
1787948242.95,0110,0,251,90,0.0
1787948242.95,0142,53,88,90,0.0
1787948242.99,0000,190,63,90,0.0
1787948243.00,010B,43,0,90,0.0
1787948243.02,0002,0,0,90,0.0
1787948243.05,0110,0,251,90,0.0
1787948243.05,0003,2,0,90,0.0
1787948243.08,0005,130,0,90,0.0
1787948243.10,010B,43,0,90,0.0
1787948243.11,0006,131,0,90,0.0
1787948243.15,0007,130,0,90,0.0
1787948243.19,000B,43,0,90,0.0
1787948243.20,010B,43,0,90,0.0
1787948243.22,000C,11,0,90,0.0
1787948243.25,000D,0,0,90,0.0
1787948243.28,000E,148,0,90,0.0
1787948243.29,010B,43,0,90,0.0
1787948243.31,000F,103,0,90,0.0
1787948243.35,0010,1,1,90,0.0
1787948243.38,0011,29,0,90,0.0
1787948243.40,010B,43,0,90,0.0
1787948243.41,0013,1,0,90,0.0
1787948243.44,001C,10,0,90,0.0
1787948243.45,0110,1,1,90,0.0
1787948243.47,001F,4,54,90,0.0
1787948243.50,010B,43,0,90,0.0
1787948243.51,0020,128,21,90,0.0
1787948243.55,0021,0,0,90,0.0
1787948243.55,0110,1,4,90,0.0
1787948243.58,002C,0,0,90,0.0
1787948243.60,010B,43,0,90,0.0
1787948243.61,002E,31,0,90,0.0
1787948243.64,0030,255,0,90,0.0
