t,pid,b1,b2,coolant,speed
1787920926.53,0002,0,0,92,0.0
1787920926.55,0110,1,116,92,0.0
1787920926.56,0003,2,0,92,0.0
1787920926.59,0005,132,0,92,0.0
1787920926.60,010B,59,0,92,0.0
1787920926.62,0006,129,0,92,0.0
1787920926.65,0110,1,120,92,0.0
1787920926.66,0007,131,0,92,0.0
1787920926.69,000B,58,0,92,0.0
1787920926.70,010B,58,0,92,0.0
1787920926.72,000C,12,18,92,0.0
1787920926.75,000D,0,0,92,0.0
1787920926.78,000E,130,0,92,0.0
1787920926.80,010B,58,0,92,0.0
1787920926.82,000F,105,0,92,0.0
1787920926.85,0010,1,116,92,0.0
1787920926.88,0011,30,0,92,0.0
1787920926.90,010B,58,0,92,0.0
1787920926.91,0013,1,0,92,0.0
1787920926.94,001C,10,0,92,0.0
1787920926.95,0110,1,120,92,0.0
1787920926.98,001F,3,171,92,0.0
1787920927.00,010B,58,0,92,0.0
1787920927.01,0020,128,21,92,0.0
1787920927.04,0021,0,0,92,0.0
1787920927.05,0110,1,116,92,0.0
1787920927.07,002C,0,0,92,0.0
1787920927.10,010B,58,0,92,0.0
1787920927.10,002E,48,0,92,0.0
1787920927.14,0030,255,0,92,0.0
1787920927.15,0110,1,133,92,0.0
1787920927.17,003C,25,211,92,0.0
1787920927.20,010B,58,0,92,0.0
1787920927.20,0040,104,0,92,0.0
1787920927.24,0042,52,232,92,0.0
1787920927.25,0110,1,125,92,0.0
1787920927.27,0043,0,94,92,0.0
1787920927.30,0200,0,0,92,0.0
1787920927.34,0202,0,0,92,0.0
1787920927.35,0110,1,116,92,0.0
1787920927.37,0900,7,98,92,0.0
1787920927.40,010B,58,0,92,0.0
1787920927.40,0968,0,0,92,0.0
1787920927.43,096E,11,184,92,0.0
1787920927.45,0110,1,120,92,0.0
1787920927.47,097C,108,249,92,0.0
1787920927.50,098E,0,0,92,0.0
1787920927.54,1101,11,0,92,0.0
1787920927.55,0110,1,104,92,0.0
1787920927.57,1103,12,0,92,0.0
1787920927.60,1104,1,0,92,0.0
1787920927.63,114A,40,64,92,0.0
1787920927.65,0110,1,133,92,0.0
1787920927.65,17B3,136,0,92,0.0
1787920927.66,114D,33,64,92,0.0
1787920927.70,1153,71,79,92,0.0
1787920927.70,010B,58,0,92,0.0
1787920927.73,1154,29,192,92,0.0
1787920927.75,0110,1,120,92,0.0
1787920927.76,1169,29,192,92,0.0
1787920927.79,1173,0,130,92,0.0
1787920927.80,010B,58,0,92,0.0
1787920927.82,1177,23,92,92,0.0
1787920927.85,0110,1,138,92,0.0
1787920927.86,1410,1,165,92,0.0
1787920927.90,1631,1,0,92,0.0
1787920927.90,010B,58,0,92,0.0
1787920927.93,1678,0,0,92,0.0
1787920927.95,0110,1,120,92,0.0
1787920927.96,1681,0,0,92,0.0
1787920927.99,16CD,0,0,92,0.0
1787920928.00,010B,58,0,92,0.0
1787920928.02,16CE,255,243,92,0.0
1787920928.05,0110,1,120,92,0.0
1787920928.06,16CF,13,49,92,0.0
1787920928.10,16E8,91,144,92,0.0
1787920928.13,16E9,0,118,92,0.0
1787920928.15,0110,1,116,92,0.0
1787920928.16,16F0,3,131,92,0.0
1787920928.19,1704,0,0,92,0.0
1787920928.20,010B,58,0,92,0.0
1787920928.22,1706,128,0,92,0.0
1787920928.25,0110,1,116,92,0.0
1787920928.26,1709,0,0,92,0.0
1787920928.29,1717,0,0,92,0.0
1787920928.30,010B,58,0,92,0.0
1787920928.32,1718,1,0,92,0.0
1787920928.35,0110,1,125,92,0.0
1787920928.35,1746,0,0,92,0.0
1787920928.38,1782,119,0,92,0.0
1787920928.40,010B,58,0,92,0.0
1787920928.42,1783,110,192,92,0.0
1787920928.45,17A0,33,0,92,0.0
1787920928.48,17A6,0,0,92,0.0
1787920928.50,010B,58,0,92,0.0
1787920928.51,17B0,0,0,92,0.0
1787920928.55,17B1,16,0,92,0.0
1787920928.58,17B2,1,0,92,0.0
1787920928.60,010B,58,0,92,0.0
1787920928.62,17B3,136,0,92,0.0
1787920928.65,17B5,80,0,92,0.0
1787920928.68,17B6,0,0,92,0.0
1787920928.70,010B,58,0,92,0.0
1787920928.71,17B8,239,0,92,0.0
1787920928.74,17BA,0,0,92,0.0
1787920928.75,0110,1,120,92,0.0
1787920928.78,17BB,255,0,92,0.0
1787920928.80,010B,58,0,92,0.0
1787920928.81,17BC,255,0,92,0.0
1787920928.84,17BD,52,0,92,0.0
1787920928.85,0110,1,116,92,0.0
1787920928.87,17BE,0,0,92,0.0
1787920928.90,010B,58,0,92,0.0
1787920928.90,17C1,128,0,92,0.0
1787920928.94,3201,255,196,92,0.0
1787920928.95,0110,1,112,92,0.0
1787920928.97,0105,132,0,92,0.0
1787920929.00,010B,58,0,92,0.0
1787920929.00,010F,105,0,92,0.0
1787920929.03,0110,1,125,92,0.0
1787920929.05,0110,1,120,92,0.0
1787920929.06,010B,58,0,92,0.0
1787920929.09,0106,128,0,92,0.0
1787920929.10,010B,58,0,92,0.0
1787920929.13,0107,131,0,92,0.0
1787920929.15,0110,1,120,92,0.0
1787920929.16,010E,136,0,92,0.0
1787920929.19,0142,53,26,92,0.0
1787920929.20,010B,58,0,92,0.0
1787920929.23,0000,190,63,92,0.0
1787920929.25,0110,1,138,92,0.0
1787920929.26,0002,0,0,92,0.0
1787920929.30,0003,2,0,92,0.0
1787920929.30,010B,58,0,92,0.0
1787920929.33,0005,132,0,92,0.0
1787920929.35,0110,1,120,92,0.0
1787920929.36,0006,127,0,92,0.0
1787920929.39,0007,131,0,92,0.0
1787920929.40,010B,58,0,92,0.0
1787920929.42,000B,58,0,92,0.0
1787920929.45,0110,1,125,92,0.0
1787920929.46,000C,11,245,92,0.0
1787920929.49,000D,0,0,92,0.0
1787920929.50,010B,58,0,92,0.0
1787920929.52,000E,134,0,92,0.0
1787920929.55,0110,1,108,92,0.0
1787920929.55,000F,105,0,92,0.0
1787920929.58,0010,1,116,92,0.0
1787920929.60,010B,58,0,92,0.0
1787920929.62,0011,30,0,92,0.0
1787920929.65,0110,1,133,92,0.0
1787920929.65,17B3,136,0,92,0.0
1787920929.66,0013,1,0,92,0.0
1787920929.69,001C,10,0,92,0.0
1787920929.70,010B,58,0,92,0.0
1787920929.72,001F,3,174,92,0.0
1787920929.75,0020,128,21,92,0.0
1787920929.78,0021,0,0,92,0.0
1787920929.80,010B,58,0,92,0.0
1787920929.82,002C,0,0,92,0.0
1787920929.85,002E,47,0,92,0.0
1787920929.88,0030,255,0,92,0.0
1787920929.90,010B,58,0,92,0.0
1787920929.91,003C,25,190,92,0.0
1787920929.94,0040,104,0,92,0.0
1787920929.95,0110,1,112,92,0.0
1787920929.98,0042,53,42,92,0.0
1787920930.00,010B,58,0,92,0.0
1787920930.02,0043,0,93,92,0.0
1787920930.05,0200,0,0,92,0.0
1787920930.08,0202,0,0,92,0.0
1787920930.10,010B,58,0,92,0.0
1787920930.11,0900,7,83,92,0.0
1787920930.14,0968,0,0,92,0.0
1787920930.15,0110,1,120,92,0.0
1787920930.18,096E,11,184,92,0.0
1787920930.20,010B,58,0,92,0.0
1787920930.21,097C,108,249,92,0.0
1787920930.24,098E,0,0,92,0.0
1787920930.25,0110,1,108,92,0.0
1787920930.27,1101,11,0,92,0.0
1787920930.30,010B,57,0,92,0.0
1787920930.30,1103,12,0,92,0.0
1787920930.34,1104,1,0,92,0.0
1787920930.35,0110,1,116,92,0.0
1787920930.37,114A,40,64,92,0.0
1787920930.40,010B,57,0,92,0.0
1787920930.40,114D,33,0,92,0.0
1787920930.43,1153,70,171,92,0.0
1787920930.45,0110,1,108,92,0.0
1787920930.47,1154,29,192,92,0.0
1787920930.50,1169,29,192,92,0.0
1787920930.54,1173,2,218,92,0.0
1787920930.55,0110,1,120,92,0.0
1787920930.57,1177,23,52,92,0.0
1787920930.60,1410,1,153,92,0.0
1787920930.63,1631,1,0,92,0.0
1787920930.65,0110,1,116,92,0.0
1787920930.66,1678,0,0,92,0.0
1787920930.70,1681,0,0,92,0.0
1787920930.70,010B,57,0,92,0.0
1787920930.73,16CD,0,0,92,0.0
1787920930.75,0110,1,112,92,0.0
1787920930.76,16CE,255,242,92,0.0
1787920930.79,16CF,13,18,92,0.0
1787920930.80,010B,57,0,92,0.0
1787920930.82,16E8,87,76,92,0.0
1787920930.85,0110,1,112,92,0.0
1787920930.86,16E9,0,117,92,0.0
1787920930.89,16F0,3,131,92,0.0
1787920930.90,010B,57,0,92,0.0
1787920930.92,1704,0,0,92,0.0
1787920930.95,0110,1,108,92,0.0
1787920930.95,1706,128,0,92,0.0
1787920930.99,1709,0,0,92,0.0
1787920931.00,010B,57,0,92,0.0
1787920931.02,1717,0,0,92,0.0
1787920931.05,0110,1,112,92,0.0
1787920931.06,1718,1,0,92,0.0
1787920931.09,1746,0,0,92,0.0
1787920931.10,010B,57,0,92,0.0
1787920931.12,1782,119,0,92,0.0
1787920931.15,1783,110,192,92,0.0
1787920931.18,17A0,33,0,92,0.0
1787920931.20,010B,57,0,92,0.0
1787920931.22,17A6,0,0,92,0.0
1787920931.25,17B0,0,0,92,0.0
1787920931.28,17B1,16,0,92,0.0
1787920931.30,010B,57,0,92,0.0
1787920931.31,17B2,1,0,92,0.0
1787920931.34,17B3,136,0,92,0.0
1787920931.35,0110,1,120,92,0.0
1787920931.38,17B5,80,0,92,0.0
1787920931.40,010B,57,0,92,0.0
1787920931.41,17B6,0,0,92,0.0
1787920931.44,17B8,238,0,92,0.0
1787920931.45,0110,1,112,92,0.0
1787920931.47,17BA,0,0,92,0.0
1787920931.50,010B,57,0,92,0.0
1787920931.51,17BB,255,0,92,0.0
1787920931.54,17BC,255,0,92,0.0
1787920931.55,0110,1,112,92,0.0
1787920931.58,17BD,52,0,92,0.0
1787920931.60,010B,57,0,92,0.0
1787920931.61,17BE,0,0,92,0.0
1787920931.64,17C1,128,0,92,0.0
1787920931.65,0110,1,125,92,0.0
1787920931.66,17B3,136,0,92,0.0
1787920931.67,3201,255,196,92,0.0
1787920931.70,010B,57,0,92,0.0
1787920931.70,0105,132,0,92,0.0
1787920931.73,010F,105,0,92,0.0
1787920931.75,0110,1,108,92,0.0
1787920931.76,0110,1,112,92,0.0
1787920931.79,010B,57,0,92,0.0
1787920931.80,010B,57,0,92,0.0
1787920931.83,0106,128,0,92,0.0
1787920931.85,0110,1,112,92,0.0
1787920931.86,0107,131,0,92,0.0
1787920931.89,010E,135,0,92,0.0
1787920931.90,010B,57,0,92,0.0
1787920931.92,0142,53,24,92,0.0
1787920931.95,0110,1,112,92,0.0
1787920931.96,0000,190,63,92,0.0
1787920931.99,0002,0,0,92,0.0
1787920932.00,010B,57,0,92,0.0
1787920932.02,0003,2,0,92,0.0
1787920932.05,0110,1,112,92,0.0
1787920932.06,0005,132,0,92,0.0
1787920932.09,0006,127,0,92,0.0
1787920932.10,010B,57,0,92,0.0
1787920932.12,0007,131,0,92,0.0
1787920932.15,0110,1,112,92,0.0
1787920932.16,000B,57,0,92,0.0
1787920932.19,000C,11,237,92,0.0
1787920932.20,010B,57,0,92,0.0
1787920932.22,000D,0,0,92,0.0
1787920932.25,0110,1,112,92,0.0
1787920932.26,000E,134,0,92,0.0
1787920932.29,000F,105,0,92,0.0
1787920932.30,010B,57,0,92,0.0
1787920932.32,0010,1,108,92,0.0
1787920932.35,0110,1,116,92,0.0
1787920932.38,0013,1,0,92,0.0
1787920932.40,010B,57,0,92,0.0
1787920932.42,001C,10,0,92,0.0
1787920932.45,001F,3,177,92,0.0
1787920932.48,0020,128,21,92,0.0
1787920932.50,010B,57,0,92,0.0
1787920932.51,0021,0,0,92,0.0
1787920932.54,002C,0,0,92,0.0
1787920932.55,0110,1,129,92,0.0
1787920932.58,002E,46,0,92,0.0
1787920932.60,010B,57,0,92,0.0
1787920932.61,0030,255,0,92,0.0
1787920932.64,003C,25,170,92,0.0
1787920932.65,0110,1,112,92,0.0
1787920932.68,0040,104,0,92,0.0
1787920932.70,010B,57,0,92,0.0
1787920932.71,0042,53,14,92,0.0
1787920932.74,0043,0,92,92,0.0
1787920932.75,0110,1,116,92,0.0
1787920932.78,0200,0,0,92,0.0
1787920932.80,010B,57,0,92,0.0
1787920932.81,0202,0,0,92,0.0
1787920932.84,0900,7,73,92,0.0
1787920932.85,0110,1,112,92,0.0
1787920932.87,0968,0,0,92,0.0
1787920932.90,010B,57,0,92,0.0
1787920932.90,096E,11,184,92,0.0
1787920932.94,097C,108,250,92,0.0
1787920932.95,0110,1,108,92,0.0
1787920932.97,098E,0,0,92,0.0
1787920933.00,010B,57,0,92,0.0
1787920933.00,1101,11,0,92,0.0
1787920933.04,1103,12,0,92,0.0
1787920933.05,0110,1,104,92,0.0
1787920933.07,1104,1,0,92,0.0
1787920933.10,010B,57,0,92,0.0
1787920933.14,114D,33,0,92,0.0
1787920933.15,0110,1,116,92,0.0
1787920933.17,1153,70,28,92,0.0
1787920933.20,1154,29,192,92,0.0
1787920933.23,1169,29,192,92,0.0
1787920933.25,0110,1,108,92,0.0
1787920933.26,1173,3,57,92,0.0
1787920933.30,1177,23,52,92,0.0
1787920933.30,010B,57,0,92,0.0
1787920933.33,1410,1,155,92,0.0
1787920933.35,0110,1,112,92,0.0
1787920933.37,1631,1,0,92,0.0
1787920933.40,1678,0,0,92,0.0
1787920933.43,1681,0,0,92,0.0
1787920933.45,0110,1,116,92,0.0
1787920933.46,16CD,0,0,92,0.0
1787920933.50,16CE,255,242,92,0.0
1787920933.50,010B,57,0,92,0.0
1787920933.53,16CF,13,63,92,0.0
1787920933.55,0110,1,104,92,0.0
1787920933.56,16E8,98,136,92,0.0
1787920933.59,16E9,0,119,92,0.0
1787920933.60,010B,57,0,92,0.0
1787920933.62,16F0,3,131,92,0.0
1787920933.65,0110,1,129,92,0.0
1787920933.65,17B3,136,0,92,0.0
1787920933.66,1704,0,0,92,0.0
1787920933.69,1706,128,0,92,0.0
1787920933.70,010B,57,0,92,0.0
1787920933.72,1709,0,0,92,0.0
1787920933.75,0110,1,116,92,0.0
1787920933.75,1717,0,0,92,0.0
1787920933.78,1718,1,0,92,0.0
1787920933.80,010B,57,0,92,0.0
1787920933.82,1746,0,0,92,0.0
1787920933.85,0110,1,116,92,0.0
1787920933.86,1782,119,0,92,0.0
1787920933.89,1783,110,192,92,0.0
1787920933.90,010B,57,0,92,0.0
1787920933.92,17A0,32,0,92,0.0
1787920933.95,0110,1,116,92,0.0
1787920933.95,17A6,0,0,92,0.0
1787920933.98,17B0,0,0,92,0.0
1787920934.00,010B,57,0,92,0.0
1787920934.02,17B1,16,0,92,0.0
1787920934.05,17B2,1,0,92,0.0
1787920934.08,17B3,136,0,92,0.0
1787920934.10,010B,57,0,92,0.0
1787920934.11,17B5,80,0,92,0.0
1787920934.14,17B6,0,0,92,0.0
1787920934.15,0110,1,112,92,0.0
1787920934.18,17B8,239,0,92,0.0
1787920934.20,010B,57,0,92,0.0
1787920934.22,17BA,0,0,92,0.0
1787920934.25,17BB,255,0,92,0.0
1787920934.28,17BC,255,0,92,0.0
1787920934.30,010B,57,0,92,0.0
1787920934.31,17BD,52,0,92,0.0
1787920934.34,17BE,0,0,92,0.0
1787920934.35,0110,1,116,92,0.0
1787920934.38,17C1,128,0,92,0.0
1787920934.40,010B,57,0,92,0.0
1787920934.41,3201,255,196,92,0.0
1787920934.43,0105,132,0,92,0.0
1787920934.45,0110,1,112,92,0.0
1787920934.47,010F,105,0,92,0.0
1787920934.50,010B,57,0,92,0.0
1787920934.50,0110,1,108,92,0.0
1787920934.53,010B,57,0,92,0.0
1787920934.55,0110,1,108,92,0.0
1787920934.56,0106,128,0,92,0.0
1787920934.60,0107,131,0,92,0.0
1787920934.60,010B,57,0,92,0.0
1787920934.63,010E,133,0,92,0.0
1787920934.65,0110,1,112,92,0.0
1787920934.66,0142,53,15,92,0.0
1787920934.70,0000,190,63,92,0.0
1787920934.70,010B,57,0,92,0.0
1787920934.73,0002,0,0,92,0.0
1787920934.75,0110,1,112,92,0.0
1787920934.77,0003,2,0,92,0.0
1787920934.80,0005,132,0,92,0.0
1787920934.83,0006,127,0,92,0.0
1787920934.85,0110,1,108,92,0.0
1787920934.86,0007,131,0,92,0.0
1787920934.90,000B,57,0,92,0.0
1787920934.90,010B,57,0,92,0.0
1787920934.93,000C,11,239,92,0.0
1787920934.95,0110,1,112,92,0.0
1787920934.96,000D,0,0,92,0.0
1787920934.99,000E,135,0,92,0.0
1787920935.00,010B,57,0,92,0.0
1787920935.02,000F,105,0,92,0.0
1787920935.05,0110,1,104,92,0.0
1787920935.06,0010,1,112,92,0.0
1787920935.09,0011,30,0,92,0.0
1787920935.10,010B,57,0,92,0.0
1787920935.12,0013,1,0,92,0.0
1787920935.15,0110,1,104,92,0.0
1787920935.15,001C,10,0,92,0.0
1787920935.18,001F,3,180,92,0.0
1787920935.20,010B,57,0,92,0.0
1787920935.22,0020,128,21,92,0.0
1787920935.25,0021,0,0,92,0.0
1787920935.29,002C,0,0,92,0.0
1787920935.30,010B,57,0,92,0.0
1787920935.32,002E,46,0,92,0.0
1787920935.35,0030,255,0,92,0.0
1787920935.38,003C,25,151,92,0.0
1787920935.40,010B,57,0,92,0.0
1787920935.42,0040,104,0,92,0.0
1787920935.45,0042,53,16,92,0.0
1787920935.48,0043,0,92,92,0.0
1787920935.50,010B,57,0,92,0.0
1787920935.51,0200,0,0,92,0.0
1787920935.54,0202,0,0,92,0.0
1787920935.55,0110,1,112,92,0.0
1787920935.58,0900,7,73,92,0.0
1787920935.60,010B,57,0,92,0.0
1787920935.61,0968,0,0,92,0.0
1787920935.64,096E,11,184,92,0.0
1787920935.65,0110,1,116,92,0.0
1787920935.66,17B3,136,0,92,0.0
1787920935.68,097C,108,251,92,0.0
1787920935.70,010B,57,0,92,0.0
1787920935.71,098E,0,0,92,0.0
1787920935.75,1101,11,0,92,0.0
1787920935.75,0110,1,112,92,0.0
1787920935.78,1103,12,0,92,0.0
1787920935.80,010B,57,0,92,0.0
1787920935.81,1104,1,0,92,0.0
1787920935.84,114A,40,0,92,0.0
1787920935.85,0110,1,112,92,0.0
1787920935.87,114D,33,0,92,0.0
1787920935.90,010B,57,0,92,0.0
1787920935.90,1153,70,33,92,0.0
1787920935.94,1154,29,192,92,0.0
1787920935.95,0110,1,104,92,0.0
1787920935.98,1169,29,192,92,0.0
1787920936.00,010B,57,0,92,0.0
1787920936.01,1173,0,110,92,0.0
1787920936.04,1177,22,248,92,0.0
1787920936.05,0110,1,108,92,0.0
1787920936.07,1410,1,156,92,0.0
1787920936.10,010B,57,0,92,0.0
1787920936.11,1631,1,0,92,0.0
1787920936.14,1678,0,0,92,0.0
1787920936.15,0110,1,108,92,0.0
1787920936.18,1681,0,0,92,0.0
1787920936.20,010B,57,0,92,0.0
1787920936.21,16CD,0,0,92,0.0
1787920936.24,16CE,255,242,92,0.0
1787920936.25,0110,1,116,92,0.0
1787920936.27,16CF,13,39,92,0.0
1787920936.30,010B,57,0,92,0.0
1787920936.30,16E8,93,165,92,0.0
1787920936.34,16E9,0,120,92,0.0
1787920936.35,0110,1,108,92,0.0
1787920936.37,16F0,3,131,92,0.0
1787920936.40,1704,0,0,92,0.0
1787920936.43,1706,128,0,92,0.0
1787920936.45,0110,1,120,92,0.0
1787920936.46,1709,0,0,92,0.0
1787920936.50,1717,0,0,92,0.0
1787920936.50,010B,57,0,92,0.0
1787920936.53,1718,1,0,92,0.0
1787920936.55,0110,1,97,92,0.0
1787920936.56,1746,0,0,92,0.0
1787920936.59,1782,118,192,92,0.0
1787920936.60,010B,57,0,92,0.0
1787920936.62,1783,110,192,92,0.0
1787920936.65,0110,1,108,92,0.0
1787920936.66,17A0,32,0,92,0.0
1787920936.70,17A6,0,0,92,0.0
1787920936.70,010B,57,0,92,0.0
1787920936.73,17B0,1,0,92,0.0
1787920936.75,0110,1,112,92,0.0
1787920936.76,17B1,16,0,92,0.0
1787920936.79,17B2,1,0,92,0.0
1787920936.80,010B,57,0,92,0.0
1787920936.82,17B3,136,0,92,0.0
1787920936.85,0110,1,108,92,0.0
1787920936.86,17B5,80,0,92,0.0
1787920936.89,17B6,0,0,92,0.0
1787920936.90,010B,57,0,92,0.0
1787920936.92,17B8,239,0,92,0.0
1787920936.95,0110,1,108,92,0.0
1787920936.95,17BA,0,0,92,0.0
1787920936.98,17BB,255,0,92,0.0
1787920937.00,010B,57,0,92,0.0
1787920937.02,17BC,255,0,92,0.0
1787920937.05,17BD,52,0,92,0.0
1787920937.08,17BE,0,0,92,0.0
1787920937.10,010B,56,0,92,0.0
1787920937.11,17C1,128,0,92,0.0
1787920937.15,3201,0,30,92,0.0
1787920937.18,0105,132,0,92,0.0
1787920937.20,010B,55,0,92,0.4
1787920937.21,010F,105,0,92,0.8
1787920937.24,0110,1,37,92,0.8
1787920937.25,0110,1,33,92,0.8
1787920937.27,010B,54,0,92,0.8
1787920937.30,010B,53,0,92,0.9
1787920937.31,0106,127,0,92,0.9
1787920937.34,0107,131,0,92,1.0
1787920937.35,0110,1,40,92,1.0
1787920937.37,010E,153,0,92,1.0
1787920937.40,010B,53,0,92,1.1
1787920937.40,0142,53,41,92,1.1
1787920937.44,0000,190,63,92,1.1
1787920937.45,0110,1,30,92,1.1
1787920937.47,0002,0,0,92,1.1
1787920937.50,010B,52,0,92,1.2
1787920937.50,0003,2,0,92,1.2
1787920937.54,0005,132,0,92,1.3
1787920937.55,0110,1,37,92,1.3
1787920937.57,0006,127,0,92,1.3
1787920937.60,010B,50,0,92,1.4
1787920937.63,000B,50,0,92,1.4
1787920937.65,0110,1,33,92,1.4
1787920937.66,17B3,136,0,92,1.4
1787920937.66,000C,12,87,92,1.4
1787920937.70,000D,0,0,92,1.5
1787920937.70,010B,49,0,92,1.5
1787920937.73,000E,126,0,92,1.6
1787920937.75,0110,1,33,92,1.6
1787920937.76,000F,105,0,92,1.6
1787920937.79,0010,1,57,92,1.7
1787920937.80,010B,49,0,92,1.7
1787920937.82,0011,32,0,92,1.7
1787920937.85,0110,1,93,92,1.8
1787920937.85,0013,1,0,92,1.8
1787920937.89,001C,10,0,92,1.9
1787920937.90,010B,49,0,92,1.9
1787920937.92,001F,3,182,92,1.9
1787920937.95,0110,1,125,92,1.9
1787920937.96,0020,128,21,92,2.0
1787920937.99,0021,0,0,92,2.0
1787920938.00,010B,50,0,92,2.0
1787920938.02,002C,0,0,92,2.1
1787920938.05,0110,1,146,92,2.1
1787920938.06,002E,0,0,92,2.1
1787920938.09,0030,255,0,92,2.2
1787920938.10,010B,51,0,92,2.2
1787920938.12,003C,25,133,92,2.2
1787920938.15,0110,1,189,92,2.3
1787920938.15,0040,104,0,92,2.3
1787920938.18,0042,54,16,92,2.4
1787920938.20,010B,52,0,92,2.4
1787920938.22,0043,0,88,92,2.5
1787920938.25,0200,0,0,92,2.6
1787920938.28,0202,0,0,92,2.6
1787920938.30,010B,53,0,92,2.7
1787920938.31,0900,7,3,92,2.8
1787920938.34,0968,0,0,92,2.8
1787920938.35,0110,2,157,92,2.8
1787920938.38,096E,11,158,92,2.9
1787920938.40,010B,56,0,92,3.0
1787920938.41,097C,108,251,92,3.1
1787920938.44,098E,0,0,92,3.1
1787920938.45,0110,2,223,92,3.1
1787920938.48,1101,8,0,92,3.2
1787920938.50,010B,60,0,92,3.3
1787920938.51,1103,0,0,92,3.4
1787920938.54,1104,0,0,92,3.5
1787920938.55,0110,2,249,92,3.5
1787920938.57,114A,40,0,92,3.6
1787920938.60,010B,63,0,92,3.7
1787920938.61,114D,33,0,92,3.8
1787920938.64,1153,53,2,92,3.9
1787920938.65,0110,3,19,92,3.9
1787920938.67,1154,40,192,92,4.0
1787920938.70,010B,65,0,92,4.2
1787920938.70,1169,29,192,92,4.3
1787920938.73,1173,3,77,92,4.4
1787920938.75,0110,3,58,92,4.4
1787920938.77,1177,29,236,92,4.6
1787920938.80,1410,2,43,92,4.7
1787920938.83,1631,1,0,92,4.8
1787920938.85,0110,3,58,92,5.0
1787920938.86,1678,0,0,92,5.1
1787920938.90,1681,0,0,92,5.2
1787920938.90,010B,66,0,92,5.2
1787920938.93,16CD,1,0,92,5.4
1787920938.95,0110,3,58,92,5.6
1787920938.96,16CE,0,48,92,5.7
1787920938.99,16CF,58,139,92,5.9
1787920939.00,010B,65,0,92,5.9
1787920939.02,16E8,44,185,92,6.0
1787920939.05,0110,3,64,92,6.1
1787920939.05,16E9,0,117,92,6.3
1787920939.09,16F0,3,131,92,6.4
1787920939.10,010B,64,0,92,6.4
1787920939.12,1704,0,0,92,6.6
1787920939.15,0110,3,64,92,6.7
1787920939.15,1706,128,0,92,6.7
1787920939.18,1709,0,0,92,7.0
1787920939.20,010B,63,0,92,7.0
1787920939.21,1717,0,0,92,7.1
1787920939.25,1718,1,0,92,7.2
1787920939.25,0110,3,77,92,7.2
1787920939.29,1746,4,0,92,7.5
1787920939.30,010B,63,0,92,7.5
1787920939.32,1782,118,192,92,7.7
1787920939.35,1783,110,192,92,7.8
1787920939.38,17A0,31,0,92,8.0
1787920939.40,010B,62,0,92,8.0
1787920939.42,17A6,0,0,92,8.1
1787920939.45,17B0,24,0,92,8.4
1787920939.48,17B1,16,0,92,8.4
1787920939.50,010B,62,0,92,8.6
1787920939.51,17B2,1,0,92,8.6
1787920939.54,17B3,136,0,92,8.8
1787920939.55,0110,3,91,92,8.8
1787920939.58,17B5,113,0,92,8.9
1787920939.60,010B,62,0,92,9.0
1787920939.61,17B6,19,0,92,9.1
1787920939.64,17B8,214,0,92,9.2
1787920939.65,0110,3,91,92,9.2
1787920939.65,17B3,136,0,92,9.3
1787920939.67,17BA,0,0,92,9.3
1787920939.70,010B,62,0,92,9.4
1787920939.70,17BB,255,0,92,9.6
1787920939.73,17BC,255,0,92,9.5
1787920939.75,0110,3,132,92,9.5
1787920939.77,17BD,52,0,92,9.8
1787920939.80,17BE,0,91,92,9.8
1787920939.83,17C1,128,0,92,10.0
1787920939.85,0110,3,168,92,10.0
1787920939.86,3201,255,196,92,10.2
1787920939.90,0105,132,0,92,10.2
1787920939.90,010B,63,0,92,10.2
1787920939.93,010F,105,0,92,10.3
1787920939.95,0110,3,198,92,10.5
1787920939.96,0110,3,212,92,10.4
1787920939.99,010B,63,0,92,10.6
1787920940.00,010B,63,0,92,10.6
1787920940.02,0106,133,0,92,10.8
1787920940.05,0110,3,235,92,10.8
1787920940.06,0107,128,0,92,11.2
1787920940.09,010E,173,0,92,10.9
1787920940.10,010B,65,0,92,10.9
1787920940.12,0142,53,54,92,11.1
1787920940.15,0110,4,63,92,11.3
1787920940.16,0000,190,63,92,11.4
1787920940.19,0002,0,0,92,11.7
1787920940.20,010B,66,0,92,11.7
1787920940.22,0003,2,0,92,11.7
1787920940.25,0110,4,102,92,11.8
1787920940.25,0005,132,0,92,11.8
1787920940.29,0006,130,0,92,12.0
1787920940.30,010B,68,0,92,12.0
1787920940.32,0007,128,0,92,12.0
1787920940.35,000B,68,0,92,12.2
1787920940.38,000C,26,202,92,12.5
1787920940.40,010B,69,0,92,12.5
1787920940.41,000D,12,0,92,12.4
1787920940.45,000E,173,0,92,12.7
1787920940.45,0110,4,127,92,12.7
1787920940.48,000F,105,0,92,12.7
1787920940.50,010B,69,0,92,12.9
1787920940.51,0010,4,143,92,13.0
1787920940.55,0011,45,0,92,13.1
1787920940.58,0013,1,0,92,13.2
1787920940.60,010B,69,0,92,13.2
1787920940.61,001C,10,0,92,13.5
1787920940.65,001F,3,185,92,13.5
1787920940.68,0020,128,21,92,13.6
1787920940.70,010B,70,0,92,13.8
1787920940.71,0021,0,0,92,13.9
1787920940.74,002C,78,0,92,14.2
1787920940.75,0110,4,194,92,14.2
1787920940.77,002E,98,0,92,14.1
1787920940.80,010B,70,0,92,14.1
