t,pid,b1,b2,coolant,speed
1787919209.87,17BD,48,0,91,0.0
1787919209.90,17BE,0,0,91,0.0
1787919209.91,010B,42,0,91,0.0
1787919209.93,17C1,234,0,91,0.0
1787919209.96,3201,255,206,91,0.0
1787919209.96,0110,0,251,91,0.0
1787919209.99,0105,131,0,91,0.0
1787919210.02,010B,42,0,91,0.0
1787919210.02,010F,107,0,91,0.0
1787919210.05,0110,0,245,91,0.0
1787919210.06,0110,0,251,91,0.0
1787919210.09,010B,42,0,91,0.0
1787919210.11,010B,42,0,91,0.0
1787919210.12,0106,128,0,91,0.0
1787919210.15,0107,128,0,91,0.0
1787919210.16,0110,0,248,91,0.0
1787919210.18,010E,151,0,91,0.0
1787919210.21,010B,42,0,91,0.0
1787919210.22,0142,51,255,91,0.0
1787919210.25,0000,190,63,91,0.0
1787919210.26,0110,0,248,91,0.0
1787919210.28,0002,0,0,91,0.0
1787919210.31,010B,43,0,91,0.0
1787919210.32,0003,2,0,91,0.0
1787919210.35,0005,131,0,91,0.0
1787919210.36,0110,1,1,91,0.0
1787919210.39,0006,129,0,91,0.0
1787919210.42,0007,128,0,91,0.0
1787919210.45,000B,43,0,91,0.0
1787919210.46,0110,1,1,91,0.0
1787919210.48,000C,11,22,91,0.0
1787919210.51,000D,0,0,91,0.0
1787919210.55,000E,156,0,91,0.0
1787919210.56,0110,1,1,91,0.0
1787919210.58,000F,107,0,91,0.0
1787919210.61,0010,1,11,91,0.0
1787919210.61,010B,43,0,91,0.0
1787919210.64,0011,30,0,91,0.0
1787919210.66,0110,1,8,91,0.0
1787919210.66,0142,52,42,91,0.0
1787919210.67,0013,1,0,91,0.0
1787919210.71,001C,10,0,91,0.0
1787919210.71,010B,43,0,91,0.0
1787919210.75,001F,2,254,91,0.0
1787919210.76,0110,1,8,91,0.0
1787919210.78,0020,128,21,91,0.0
1787919210.81,0021,0,0,91,0.0
1787919210.81,010B,44,0,91,0.0
1787919210.84,002C,0,0,91,0.0
1787919210.86,0110,1,24,91,0.0
1787919210.87,002E,28,0,91,0.0
1787919210.91,0030,255,0,91,0.0
1787919210.91,010B,44,0,91,0.0
1787919210.94,003C,21,71,91,0.0
1787919210.96,0110,1,14,91,0.0
1787919210.97,0040,104,0,91,0.0
1787919211.00,0042,52,106,91,0.0
1787919211.01,010B,45,0,91,0.0
1787919211.03,0043,0,72,91,0.0
1787919211.06,0110,1,11,91,0.0
1787919211.07,0200,0,0,91,0.0
1787919211.10,0202,0,0,91,0.0
1787919211.11,010B,45,0,91,0.0
1787919211.13,0900,6,99,91,0.0
1787919211.16,0968,0,0,91,0.0
1787919211.17,0110,1,20,91,0.0
1787919211.19,096E,11,108,91,0.0
1787919211.21,010B,45,0,91,0.0
1787919211.23,097C,108,225,91,0.0
1787919211.26,098E,0,0,91,0.0
1787919211.26,0110,1,30,91,0.0
1787919211.29,1101,1,0,91,0.0
1787919211.31,010B,46,0,91,0.0
1787919211.32,1103,4,0,91,0.0
1787919211.36,1104,1,0,91,0.0
1787919211.39,114A,37,192,91,0.0
1787919211.41,010B,46,0,91,0.0
1787919211.43,114D,34,0,91,0.0
1787919211.46,1153,62,122,91,0.0
1787919211.46,0110,1,24,91,0.0
1787919211.49,1154,29,192,91,0.0
1787919211.51,010B,46,0,91,0.0
1787919211.52,1169,29,189,91,0.0
1787919211.55,1173,0,95,91,0.0
1787919211.56,0110,1,27,91,0.0
1787919211.59,1177,21,64,91,0.0
1787919211.61,010B,46,0,91,0.0
1787919211.62,1410,1,87,91,0.0
1787919211.65,1631,1,0,91,0.0
1787919211.66,0110,1,24,91,0.0
1787919211.68,1678,0,0,91,0.0
1787919211.71,1681,0,0,91,0.0
1787919211.75,16CD,0,0,91,0.0
1787919211.76,0110,1,27,91,0.0
1787919211.79,16CE,255,252,91,0.0
1787919211.82,16CF,13,51,91,0.0
1787919211.85,16E8,79,109,91,0.0
1787919211.86,0110,1,17,91,0.0
1787919211.88,16E9,0,118,91,0.0
1787919211.91,16F0,3,131,91,0.0
1787919211.95,1704,0,0,91,0.0
1787919211.96,0110,1,8,91,0.0
1787919211.98,1706,128,0,91,0.0
1787919212.01,1709,0,0,91,0.0
1787919212.01,010B,45,0,91,0.0
1787919212.04,1717,1,0,91,0.0
1787919212.06,0110,1,11,91,0.0
1787919212.07,1718,1,0,91,0.0
1787919212.11,1746,0,0,91,0.0
1787919212.11,010B,45,0,91,0.0
1787919212.14,1782,122,0,91,0.0
1787919212.16,0110,1,17,91,0.0
1787919212.17,1783,110,192,91,0.0
1787919212.20,17A0,31,0,91,0.0
1787919212.21,010B,44,0,91,0.0
1787919212.24,17A6,0,0,91,0.0
1787919212.26,0110,1,14,91,0.0
1787919212.27,17B0,20,0,91,0.0
1787919212.31,17B1,32,0,91,0.0
1787919212.31,010B,44,0,91,0.0
1787919212.34,17B2,4,0,91,0.0
1787919212.37,0110,1,17,91,0.0
1787919212.40,17B5,80,0,91,0.0
1787919212.41,010B,44,0,91,0.0
1787919212.43,17B6,0,0,91,0.0
1787919212.47,17B8,238,0,91,0.0
1787919212.50,17BA,0,0,91,0.0
1787919212.51,010B,44,0,91,0.0
1787919212.53,17BB,0,0,91,0.0
1787919212.56,17BC,0,0,91,0.0
1787919212.56,0110,1,24,91,0.0
1787919212.59,17BD,48,0,91,0.0
1787919212.61,010B,44,0,91,0.0
1787919212.63,17BE,0,0,91,0.0
1787919212.66,17C1,234,0,91,0.0
1787919212.67,0110,1,24,91,0.0
1787919212.69,3201,255,206,91,0.0
1787919212.71,010B,44,0,91,0.0
1787919212.72,0105,131,0,91,0.0
1787919212.75,010F,107,0,91,0.0
1787919212.76,0110,1,24,91,0.0
1787919212.78,0110,1,24,91,0.0
1787919212.81,010B,44,0,91,0.0
1787919212.82,010B,44,0,91,0.0
1787919212.85,0106,129,0,91,0.0
1787919212.86,0110,1,17,91,0.0
1787919212.88,0107,128,0,91,0.0
1787919212.92,010B,44,0,91,0.0
1787919212.92,010E,140,0,91,0.0
1787919212.95,0142,53,29,91,0.0
1787919212.96,0110,1,24,91,0.0
1787919212.99,0000,190,63,91,0.0
1787919213.01,010B,44,0,91,0.0
1787919213.02,0002,0,0,91,0.0
1787919213.05,0003,2,0,91,0.0
1787919213.06,0110,1,20,91,0.0
1787919213.08,0005,131,0,91,0.0
1787919213.11,010B,44,0,91,0.0
1787919213.12,0006,128,0,91,0.0
1787919213.15,0007,128,0,91,0.0
1787919213.16,0110,1,27,91,0.0
1787919213.19,000B,43,0,91,0.0
1787919213.22,000C,11,220,91,0.0
1787919213.25,000D,0,0,91,0.0
1787919213.26,0110,1,20,91,0.0
1787919213.28,000E,141,0,91,0.0
1787919213.31,000F,107,0,91,0.0
1787919213.35,0010,1,20,91,0.0
1787919213.36,0110,1,20,91,0.0
1787919213.38,0011,30,0,91,0.0
1787919213.41,0013,1,0,91,0.0
1787919213.41,010B,44,0,91,0.0
1787919213.44,001C,10,0,91,0.0
1787919213.46,0110,1,17,91,0.0
1787919213.47,001F,3,1,91,0.0
1787919213.51,0020,128,21,91,0.0
1787919213.51,010B,44,0,91,0.0
1787919213.54,0021,0,0,91,0.0
1787919213.56,0110,1,17,91,0.0
1787919213.57,002C,0,0,91,0.0
1787919213.60,002E,33,0,91,0.0
1787919213.61,010B,43,0,91,0.0
1787919213.63,0030,255,0,91,0.0
1787919213.67,0110,1,14,91,0.0
1787919213.67,003C,21,71,91,0.0
1787919213.71,0040,104,0,91,0.0
1787919213.71,010B,43,0,91,0.0
1787919213.74,0042,53,58,91,0.0
1787919213.76,0110,1,17,91,0.0
1787919213.80,0200,0,0,91,0.0
1787919213.81,010B,43,0,91,0.0
1787919213.83,0202,0,0,91,0.0
1787919213.87,0900,6,64,91,0.0
1787919213.90,0968,0,0,91,0.0
1787919213.91,010B,43,0,91,0.0
1787919213.93,096E,11,184,91,0.0
1787919213.96,0110,1,17,91,0.0
1787919213.97,097C,108,225,91,0.0
1787919214.00,098E,0,0,91,0.0
1787919214.01,010B,43,0,91,0.0
1787919214.03,1101,1,0,91,0.0
1787919214.07,1103,12,0,91,0.0
1787919214.10,1104,1,0,91,0.0
1787919214.11,010B,43,0,91,0.0
1787919214.13,114A,37,192,91,0.0
1787919214.16,114D,34,0,91,0.0
1787919214.16,0110,1,11,91,0.0
1787919214.19,1153,60,164,91,0.0
1787919214.21,010B,43,0,91,0.0
1787919214.23,1154,29,192,91,0.0
1787919214.27,1169,29,189,91,0.0
1787919214.30,1173,0,250,91,0.0
1787919214.31,010B,43,0,91,0.0
1787919214.33,1177,20,220,91,0.0
1787919214.36,1410,1,49,91,0.0
1787919214.36,0110,1,11,91,0.0
1787919214.39,1631,1,0,91,0.0
1787919214.41,010B,43,0,91,0.0
1787919214.43,1678,0,0,91,0.0
1787919214.46,1681,0,0,91,0.0
1787919214.46,0110,1,20,91,0.0
1787919214.49,16CD,0,0,91,0.0
1787919214.51,010B,43,0,91,0.0
1787919214.52,16CE,255,254,91,0.0
1787919214.55,16CF,13,56,91,0.0
1787919214.57,0110,1,17,91,0.0
1787919214.59,16E8,76,104,91,0.0
1787919214.62,16E9,0,117,91,0.0
1787919214.65,16F0,3,131,91,0.0
1787919214.66,0110,1,20,91,0.0
1787919214.68,1704,0,0,91,0.0
1787919214.71,1706,128,0,91,0.0
1787919214.75,1709,0,0,91,0.0
1787919214.76,0110,1,14,91,0.0
1787919214.78,1717,1,0,91,0.0
1787919214.81,1718,1,0,91,0.0
1787919214.81,010B,43,0,91,0.0
1787919214.85,1746,0,0,91,0.0
1787919214.86,0110,1,20,91,0.0
1787919214.88,1782,122,0,91,0.0
1787919214.91,1783,110,192,91,0.0
1787919214.95,17A0,31,0,91,0.0
1787919214.96,0110,1,14,91,0.0
1787919214.98,17A6,0,0,91,0.0
1787919215.01,17B0,20,0,91,0.0
1787919215.01,010B,43,0,91,0.0
1787919215.04,17B1,32,0,91,0.0
1787919215.06,0110,1,24,91,0.0
1787919215.08,17B2,4,0,91,0.0
1787919215.11,17B3,139,0,91,0.0
1787919215.11,010B,43,0,91,0.0
1787919215.14,17B5,80,0,91,0.0
1787919215.16,0110,1,11,91,0.0
1787919215.17,17B6,0,0,91,0.0
1787919215.20,17B8,238,0,91,0.0
1787919215.21,010B,43,0,91,0.0
1787919215.23,17BA,0,0,91,0.0
1787919215.27,17BB,0,0,91,0.0
1787919215.30,17BC,0,0,91,0.0
1787919215.31,010B,43,0,91,0.0
1787919215.33,17BD,48,0,91,0.0
1787919215.37,17BE,0,0,91,0.0
1787919215.40,17C1,234,0,91,0.0
1787919215.41,010B,43,0,91,0.0
1787919215.43,3201,255,206,91,0.0
1787919215.46,0105,131,0,91,0.0
1787919215.46,0110,1,20,91,0.0
1787919215.49,010F,107,0,91,0.0
1787919215.51,010B,43,0,91,0.0
1787919215.53,0110,1,14,91,0.0
1787919215.56,010B,43,0,91,0.0
1787919215.56,0110,1,8,91,0.0
1787919215.59,0106,129,0,91,0.0
1787919215.61,010B,43,0,91,0.0
1787919215.62,0107,128,0,91,0.0
1787919215.66,010E,141,0,91,0.0
1787919215.66,0110,1,11,91,0.0
1787919215.69,0142,53,48,91,0.0
1787919215.71,010B,43,0,91,0.0
1787919215.72,0000,190,63,91,0.0
1787919215.75,0002,0,0,91,0.0
1787919215.76,0110,1,11,91,0.0
1787919215.79,0003,2,0,91,0.0
1787919215.81,010B,43,0,91,0.0
1787919215.82,0005,131,0,91,0.0
1787919215.85,0006,130,0,91,0.0
1787919215.86,0110,1,8,91,0.0
1787919215.88,0007,128,0,91,0.0
1787919215.91,010B,43,0,91,0.0
1787919215.95,000C,11,220,91,0.0
1787919215.96,0110,1,14,91,0.0
1787919215.99,000D,0,0,91,0.0
1787919216.02,000E,141,0,91,0.0
1787919216.05,000F,107,0,91,0.0
1787919216.07,0110,1,14,91,0.0
1787919216.08,0010,1,20,91,0.0
1787919216.11,0011,30,0,91,0.0
1787919216.15,0013,1,0,91,0.0
1787919216.16,0110,1,17,91,0.0
1787919216.18,001C,10,0,91,0.0
1787919216.21,001F,3,3,91,0.0
1787919216.21,010B,43,0,91,0.0
1787919216.24,0020,128,21,91,0.0
1787919216.26,0110,1,8,91,0.0
1787919216.27,0021,0,0,91,0.0
1787919216.31,002C,0,0,91,0.0
1787919216.31,010B,43,0,91,0.0
1787919216.34,002E,32,0,91,0.0
1787919216.36,0110,1,4,91,0.0
1787919216.37,0030,255,0,91,0.0
1787919216.40,003C,21,72,91,0.0
1787919216.41,010B,43,0,91,0.0
1787919216.44,0040,104,0,91,0.0
1787919216.46,0110,1,4,91,0.0
1787919216.47,0042,53,39,91,0.0
1787919216.51,0043,0,68,91,0.0
1787919216.51,010B,43,0,91,0.0
1787919216.54,0200,0,0,91,0.0
1787919216.56,0110,1,17,91,0.0
1787919216.57,0202,0,0,91,0.0
1787919216.60,0900,6,59,91,0.0
1787919216.61,010B,43,0,91,0.0
1787919216.63,0968,0,0,91,0.0
1787919216.67,096E,11,184,91,0.0
1787919216.70,097C,108,225,91,0.0
1787919216.71,010B,43,0,91,0.0
1787919216.73,098E,0,0,91,0.0
1787919216.76,1101,1,0,91,0.0
1787919216.76,0110,1,14,91,0.0
1787919216.79,1103,12,0,91,0.0
1787919216.81,010B,43,0,91,0.0
1787919216.83,1104,1,0,91,0.0
1787919216.86,114A,37,192,91,0.0
1787919216.86,0110,1,4,91,0.0
1787919216.89,114D,34,0,91,0.0
1787919216.91,010B,43,0,91,0.0
1787919216.92,1153,60,100,91,0.0
1787919216.95,1154,29,192,91,0.0
1787919216.96,0110,1,20,91,0.0
1787919216.99,1169,29,189,91,0.0
1787919217.01,010B,43,0,91,0.0
1787919217.02,1173,2,218,91,0.0
1787919217.06,1177,20,240,91,0.0
1787919217.06,0110,1,14,91,0.0
1787919217.09,1410,1,52,91,0.0
1787919217.12,010B,43,0,91,0.0
1787919217.12,1631,1,0,91,0.0
1787919217.15,1678,0,0,91,0.0
1787919217.16,0110,1,11,91,0.0
1787919217.19,1681,0,0,91,0.0
1787919217.22,16CD,0,0,91,0.0
1787919217.25,16CE,255,255,91,0.0
1787919217.26,0110,1,14,91,0.0
1787919217.28,16CF,13,91,91,0.0
1787919217.31,16E8,78,116,91,0.0
1787919217.35,16E9,0,117,91,0.0
1787919217.36,0110,1,17,91,0.0
1787919217.38,16F0,3,131,91,0.0
1787919217.41,1704,0,0,91,0.0
1787919217.41,010B,43,0,91,0.0
1787919217.44,1706,128,0,91,0.0
1787919217.46,0110,1,20,91,0.0
1787919217.48,1709,0,0,91,0.0
1787919217.51,1717,1,0,91,0.0
1787919217.55,1718,1,0,91,0.0
1787919217.56,0110,1,17,91,0.0
1787919217.58,1746,0,0,91,0.0
1787919217.61,1782,122,0,91,0.0
1787919217.61,010B,43,0,91,0.0
1787919217.64,1783,110,192,91,0.0
1787919217.66,0110,1,11,91,0.0
1787919217.67,17A0,31,0,91,0.0
1787919217.71,17A6,0,0,91,0.0
1787919217.71,010B,43,0,91,0.0
1787919217.74,17B0,19,0,91,0.0
1787919217.76,0110,1,14,91,0.0
1787919217.77,17B1,32,0,91,0.0
1787919217.80,17B2,4,0,91,0.0
1787919217.81,010B,43,0,91,0.0
1787919217.83,17B3,139,0,91,0.0
1787919217.86,0110,1,14,91,0.0
1787919217.87,17B5,80,0,91,0.0
1787919217.90,17B6,0,0,91,0.0
1787919217.91,010B,43,0,91,0.0
1787919217.94,17B8,238,0,91,0.0
1787919217.97,17BA,0,0,91,0.0
1787919218.00,17BB,0,0,91,0.0
1787919218.01,010B,43,0,91,0.0
1787919218.03,17BC,0,0,91,0.0
1787919218.07,17BD,48,0,91,0.0
1787919218.10,17BE,0,0,91,0.0
1787919218.11,010B,43,0,91,0.0
1787919218.13,17C1,234,0,91,0.0
1787919218.16,3201,255,206,91,0.0
1787919218.17,0110,1,14,91,0.0
1787919218.19,0105,131,0,91,0.0
1787919218.21,010B,43,0,91,0.0
1787919218.22,010F,107,0,91,0.0
1787919218.25,0110,1,14,91,0.0
1787919218.26,0110,1,24,91,0.0
1787919218.29,010B,43,0,91,0.0
1787919218.31,010B,43,0,91,0.0
1787919218.32,0106,130,0,91,0.0
1787919218.35,0107,128,0,91,0.0
1787919218.36,0110,1,11,91,0.0
1787919218.38,010E,138,0,91,0.0
1787919218.41,010B,43,0,91,0.0
1787919218.42,0142,53,34,91,0.0
1787919218.46,0000,190,63,91,0.0
1787919218.47,0110,1,11,91,0.0
1787919218.49,0002,0,0,91,0.0
1787919218.52,0003,2,0,91,0.0
1787919218.55,0005,131,0,91,0.0
1787919218.56,0110,1,14,91,0.0
1787919218.59,0006,129,0,91,0.0
1787919218.61,0007,128,0,91,0.0
1787919218.62,010B,43,0,91,0.0
1787919218.65,000B,43,0,91,0.0
1787919218.66,0110,1,14,91,0.0
1787919218.68,000C,11,224,91,0.0
1787919218.71,000D,0,0,91,0.0
1787919218.72,010B,43,0,91,0.0
1787919218.75,000E,141,0,91,0.0
1787919218.76,0110,1,11,91,0.0
1787919218.78,000F,107,0,91,0.0
1787919218.81,0010,1,20,91,0.0
1787919218.81,010B,43,0,91,0.0
1787919218.84,0011,30,0,91,0.0
1787919218.86,0110,1,17,91,0.0
1787919218.87,0013,1,0,91,0.0
1787919218.91,001C,10,0,91,0.0
1787919218.91,010B,43,0,91,0.0
1787919218.94,001F,3,6,91,0.0
1787919218.96,0110,1,14,91,0.0
1787919218.97,0020,128,21,91,0.0
1787919219.00,0021,0,0,91,0.0
1787919219.01,010B,43,0,91,0.0
1787919219.04,002C,0,0,91,0.0
1787919219.06,0110,1,14,91,0.0
1787919219.07,002E,37,0,91,0.0
1787919219.11,0030,255,0,91,0.0
1787919219.11,010B,43,0,91,0.0
1787919219.14,003C,21,73,91,0.0
1787919219.16,0110,1,20,91,0.0
1787919219.20,0042,53,38,91,0.0
1787919219.22,010B,43,0,91,0.0
1787919219.23,0043,0,69,91,0.0
1787919219.27,0200,0,0,91,0.0
1787919219.30,0202,0,0,91,0.0
1787919219.31,010B,43,0,91,0.0
1787919219.33,0900,6,59,91,0.0
1787919219.36,0968,0,0,91,0.0
1787919219.36,0110,1,14,91,0.0
1787919219.39,096E,11,184,91,0.0
1787919219.42,010B,43,0,91,0.0
1787919219.43,097C,108,225,91,0.0
1787919219.46,098E,0,0,91,0.0
1787919219.46,0110,1,14,91,0.0
1787919219.50,1101,1,0,91,0.0
1787919219.51,010B,43,0,91,0.0
1787919219.53,1103,12,0,91,0.0
1787919219.56,1104,1,0,91,0.0
1787919219.56,0110,1,14,91,0.0
1787919219.59,114A,37,192,91,0.0
1787919219.61,010B,43,0,91,0.0
1787919219.63,114D,34,0,91,0.0
1787919219.66,1153,60,19,91,0.0
1787919219.66,0110,1,11,91,0.0
1787919219.69,1154,29,192,91,0.0
1787919219.71,010B,43,0,91,0.0
1787919219.72,1169,29,189,91,0.0
1787919219.75,1173,2,83,91,0.0
1787919219.77,0110,1,17,91,0.0
1787919219.79,1177,20,220,91,0.0
1787919219.81,010B,43,0,91,0.0
1787919219.83,1410,1,49,91,0.0
1787919219.86,1631,1,0,91,0.0
1787919219.87,0110,1,17,91,0.0
1787919219.89,1678,0,0,91,0.0
1787919219.92,010B,43,0,91,0.0
1787919219.92,1681,0,0,91,0.0
1787919219.95,16CD,0,0,91,0.0
1787919219.97,0110,1,14,91,0.0
1787919219.99,16CE,255,254,91,0.0
1787919220.01,010B,43,0,91,0.0
1787919220.02,16CF,13,116,91,0.0
1787919220.05,16E8,80,94,91,0.0
1787919220.06,0110,1,14,91,0.0
1787919220.09,16E9,0,118,91,0.0
1787919220.11,010B,43,0,91,0.0
1787919220.12,16F0,3,131,91,0.0
1787919220.15,1704,0,0,91,0.0
1787919220.16,0110,1,14,91,0.0
1787919220.19,1706,128,0,91,0.0
1787919220.21,010B,43,0,91,0.0
1787919220.25,1717,1,0,91,0.0
1787919220.26,0110,1,17,91,0.0
1787919220.28,1718,1,0,91,0.0
1787919220.31,1746,0,0,91,0.0
1787919220.35,1782,122,0,91,0.0
1787919220.36,0110,1,11,91,0.0
1787919220.38,1783,110,192,91,0.0
1787919220.41,17A0,31,0,91,0.0
1787919220.42,010B,43,0,91,0.0
1787919220.44,17A6,0,0,91,0.0
1787919220.46,0110,1,17,91,0.0
1787919220.47,17B0,20,0,91,0.0
1787919220.51,17B1,32,0,91,0.0
1787919220.55,17B2,4,0,91,0.0
1787919220.56,0110,1,11,91,0.0
1787919220.58,17B3,139,0,91,0.0
1787919220.61,17B5,80,0,91,0.0
1787919220.61,010B,43,0,91,0.0
1787919220.64,17B6,0,0,91,0.0
1787919220.66,0110,1,11,91,0.0
1787919220.67,17B8,238,0,91,0.0
1787919220.71,17BA,0,0,91,0.0
1787919220.71,010B,43,0,91,0.0
1787919220.74,17BB,0,0,91,0.0
1787919220.77,0110,1,8,91,0.0
1787919220.77,17BC,0,0,91,0.0
1787919220.80,17BD,48,0,91,0.0
1787919220.81,010B,43,0,91,0.0
1787919220.83,17BE,0,0,91,0.0
1787919220.86,0110,1,20,91,0.0
1787919220.87,17C1,234,0,91,0.0
1787919220.91,3201,255,206,91,0.0
1787919220.91,010B,43,0,91,0.0
1787919220.93,0105,131,0,91,0.0
1787919220.96,010F,107,0,91,0.0
1787919221.00,0110,1,17,91,0.0
1787919221.01,010B,43,0,91,0.0
1787919221.03,010B,43,0,91,0.0
1787919221.06,0106,129,0,91,0.0
1787919221.06,0110,0,221,91,0.0
1787919221.09,0107,128,0,91,0.0
1787919221.11,010B,42,0,91,0.0
1787919221.13,010E,142,0,91,0.0
1787919221.16,0142,53,33,91,0.0
1787919221.17,0110,0,190,91,0.0
1787919221.19,0000,190,63,91,0.0
1787919221.21,010B,41,0,91,0.0
1787919221.23,0002,0,0,91,0.0
1787919221.27,0003,2,0,91,0.0
1787919221.30,0005,131,0,91,0.0
1787919221.31,010B,39,0,91,0.0
1787919221.33,0006,129,0,91,0.0
1787919221.36,0007,128,0,91,0.0
1787919221.36,0110,0,185,91,0.0
1787919221.39,000B,39,0,91,0.0
1787919221.41,010B,38,0,91,0.0
1787919221.43,000C,11,251,91,0.0
1787919221.46,000D,0,0,91,0.0
1787919221.46,0110,0,190,91,0.0
1787919221.49,000E,129,0,91,0.0
1787919221.52,010B,37,0,91,0.0
1787919221.52,000F,107,0,91,0.0
1787919221.55,0010,0,185,91,0.0
1787919221.56,0110,0,185,91,0.0
1787919221.59,0011,30,0,91,0.0
1787919221.61,010B,37,0,91,0.0
1787919221.62,0013,1,0,91,0.0
1787919221.65,001C,10,0,91,0.0
1787919221.66,0110,0,185,91,0.0
1787919221.68,001F,3,9,91,0.0
1787919221.71,0020,128,21,91,0.0
1787919221.75,0021,0,0,91,0.0
1787919221.76,0110,0,185,91,0.0
1787919221.79,002C,0,0,91,0.0
1787919221.82,002E,32,0,91,0.0
1787919221.85,0030,255,0,91,0.0
1787919221.86,0110,0,183,91,0.0
1787919221.88,003C,21,73,91,0.0
1787919221.91,0040,104,0,91,0.0
1787919221.91,010B,34,0,91,0.0
1787919221.95,0042,53,205,91,0.0
1787919221.96,0110,0,178,91,0.0
1787919221.98,0043,0,50,91,0.0
1787919222.01,0200,0,0,91,0.0
1787919222.01,010B,33,0,91,0.0
1787919222.04,0202,0,0,91,0.0
1787919222.06,0110,0,168,91,0.0
1787919222.07,0900,5,120,91,0.0
1787919222.11,0968,0,0,91,0.0
1787919222.11,010B,33,0,91,0.0
1787919222.14,096E,11,110,91,0.0
1787919222.16,0110,0,168,91,0.0
1787919222.17,097C,108,226,91,0.0
1787919222.20,098E,0,0,91,0.0
1787919222.21,010B,32,0,91,0.0
1787919222.23,1101,0,0,91,0.0
1787919222.26,0110,0,171,91,0.0
1787919222.27,1103,0,0,91,0.0
1787919222.31,1104,0,0,91,0.0
1787919222.31,010B,31,0,91,0.0
1787919222.34,114A,37,192,91,0.0
1787919222.37,114D,34,0,91,0.0
1787919222.40,1153,39,68,91,0.0
1787919222.41,010B,31,0,91,0.0
1787919222.43,1154,29,192,91,0.0
1787919222.47,1169,29,189,91,0.0
1787919222.50,1173,3,57,91,0.0
1787919222.51,010B,31,0,91,0.0
1787919222.53,1177,18,12,91,0.0
1787919222.56,1410,0,199,91,0.0
1787919222.56,0110,0,164,91,0.0
1787919222.59,1631,1,0,91,0.0
1787919222.61,010B,30,0,91,0.0
1787919222.63,1678,0,0,91,0.0
1787919222.66,1681,0,0,91,0.0
1787919222.66,0110,0,171,91,0.0
1787919222.69,16CD,0,0,91,0.0
1787919222.71,010B,30,0,91,0.0
1787919222.72,16CE,0,0,91,0.0
1787919222.75,16CF,13,90,91,0.0
1787919222.76,0110,0,171,91,0.0
1787919222.79,16E8,64,113,91,0.0
1787919222.81,010B,30,0,91,0.0
1787919222.82,16E9,0,116,91,0.0
1787919222.86,16F0,3,131,91,0.0
1787919222.86,0110,0,168,91,0.0
1787919222.89,1704,0,0,91,0.0
1787919222.91,010B,30,0,91,0.0
1787919222.95,1709,0,0,91,0.0
1787919222.96,0110,0,168,91,0.0
1787919222.99,1717,1,0,91,0.0
1787919223.02,1718,1,0,91,0.0
1787919223.05,1746,0,0,91,0.0
1787919223.06,0110,0,173,91,0.0
1787919223.08,1782,122,0,91,0.0
1787919223.11,1783,110,192,91,0.0
1787919223.11,010B,30,0,91,0.0
1787919223.15,17A0,30,0,91,0.0
1787919223.16,0110,0,173,91,0.0
1787919223.19,17A6,0,0,91,0.0
1787919223.22,17B0,19,0,91,0.0
1787919223.25,17B1,32,0,91,0.0
1787919223.26,0110,0,171,91,0.0
1787919223.28,17B2,4,0,91,0.0
1787919223.31,17B3,139,0,91,0.0
1787919223.31,010B,30,0,91,0.0
1787919223.35,17B5,80,0,91,0.0
1787919223.37,0110,0,175,91,0.0
1787919223.38,17B6,0,0,91,0.0
1787919223.41,17B8,238,0,91,0.0
1787919223.41,010B,30,0,91,0.0
1787919223.44,17BA,0,0,91,0.0
1787919223.46,0110,0,168,91,0.0
1787919223.47,17BB,0,0,91,0.0
1787919223.51,17BC,0,0,91,0.0
1787919223.51,010B,30,0,91,0.0
1787919223.54,17BD,48,0,91,0.0
1787919223.56,0110,0,171,91,0.0
1787919223.57,17BE,0,0,91,0.0
1787919223.60,17C1,234,0,91,0.0
1787919223.61,010B,30,0,91,0.0
1787919223.63,3201,255,206,91,0.0
1787919223.66,0105,131,0,91,0.0
1787919223.66,0110,0,171,91,0.0
1787919223.70,010F,107,0,91,0.0
1787919223.71,010B,30,0,91,0.0
1787919223.73,0110,0,168,91,0.0
1787919223.76,010B,30,0,91,0.0
1787919223.76,0110,0,164,91,0.0
1787919223.79,0106,128,0,91,0.0
1787919223.81,010B,30,0,91,0.0
1787919223.83,0107,128,0,91,0.0
1787919223.86,010E,143,0,91,0.0
1787919223.86,0110,0,171,91,0.0
1787919223.89,0142,53,47,91,0.0
1787919223.91,010B,30,0,91,0.0
1787919223.93,0000,190,63,91,0.0
1787919223.96,0002,0,0,91,0.0
1787919223.96,0110,0,164,91,0.0
1787919223.99,0003,2,0,91,0.0
1787919224.01,010B,30,0,91,0.0
1787919224.03,0005,131,0,91,0.0
1787919224.06,0006,128,0,91,0.0
1787919224.06,0110,0,164,91,0.0
1787919224.09,0007,128,0,91,0.0
1787919224.11,010B,30,0,91,0.0
1787919224.13,000B,30,0,91,0.0
1787919224.16,000C,11,42,91,0.0
1787919224.16,0110,0,168,91,0.0
1787919224.19,000D,0,0,91,0.0
1787919224.21,010B,30,0,91,0.0
1787919224.23,000E,141,0,91,0.0
1787919224.26,000F,107,0,91,0.0
1787919224.26,0110,0,159,91,0.0
1787919224.29,0010,0,168,91,0.0
1787919224.31,010B,30,0,91,0.0
1787919224.32,0011,30,0,91,0.0
1787919224.35,0013,1,0,91,0.0
