t,pid,b1,b2,coolant,speed
1788093081.12,1783,110,192,91,0.0
1788093081.15,010B,32,0,91,0.0
1788093081.15,17A0,33,0,91,0.0
1788093081.19,17A6,0,0,91,0.0
1788093081.20,0110,0,180,91,0.0
1788093081.22,17B0,18,0,91,0.0
1788093081.25,010B,32,0,91,0.0
1788093081.25,17B1,32,0,91,0.0
1788093081.29,17B2,4,0,91,0.0
1788093081.30,0110,0,180,91,0.0
1788093081.32,17B3,144,0,91,0.0
1788093081.35,17B5,80,0,91,0.0
1788093081.38,17B6,0,0,91,0.0
1788093081.40,0110,0,183,91,0.0
1788093081.41,17B8,238,0,91,0.0
1788093081.45,17BA,0,0,91,0.0
1788093081.48,17BB,0,0,91,0.0
1788093081.49,0110,0,180,91,0.0
1788093081.51,17BC,0,0,91,0.0
1788093081.54,17BD,43,0,91,0.0
1788093081.55,010B,32,0,91,0.0
1788093081.57,17BE,0,0,91,0.0
1788093081.59,0110,0,180,91,0.0
1788093081.61,17C1,203,0,91,0.0
1788093081.64,3201,23,112,91,0.0
1788093081.65,010B,33,0,91,0.0
1788093081.67,990A,43,0,91,0.0
1788093081.70,0110,0,185,91,0.0
1788093081.70,996E,13,152,91,0.0
1788093081.73,A211,0,0,91,0.0
1788093081.74,010B,33,0,91,0.0
1788093081.77,D100,129,0,91,0.0
1788093081.80,0110,0,183,91,0.0
1788093081.81,E21B,90,74,91,0.0
1788093081.84,E21C,49,56,91,0.0
1788093081.85,010B,33,0,91,0.0
1788093081.87,E21D,56,56,91,0.0
1788093081.90,0110,0,183,91,0.0
1788093081.90,E21E,70,0,91,0.0
1788093081.93,E6F0,90,74,91,0.0
1788093081.94,010B,33,0,91,0.0
1788093081.97,E6F2,240,0,91,0.0
1788093082.00,E6F3,240,0,91,0.0
1788093082.03,0105,131,0,91,0.0
1788093082.04,010B,33,0,91,0.0
1788093082.06,010F,99,0,91,0.0
1788093082.09,0110,0,185,91,0.0
1788093082.10,0110,0,187,91,0.0
1788093082.12,010B,33,0,91,0.0
1788093082.15,010B,33,0,91,0.0
1788093082.16,0106,129,0,91,0.0
1788093082.19,0107,130,0,91,0.0
1788093082.20,0110,0,178,91,0.0
1788093082.22,010E,151,0,91,0.0
1788093082.24,010B,33,0,91,0.0
1788093082.25,0142,53,90,91,0.0
1788093082.29,0000,190,63,91,0.0
1788093082.29,0110,0,180,91,0.0
1788093082.30,17B3,144,0,91,0.0
1788093082.33,0002,0,0,91,0.0
1788093082.34,010B,34,0,91,0.0
1788093082.36,0003,2,0,91,0.0
1788093082.39,0005,131,0,91,0.0
1788093082.40,0110,0,175,91,0.0
1788093082.42,0006,130,0,91,0.0
1788093082.44,010B,34,0,91,0.0
1788093082.45,0007,130,0,91,0.0
1788093082.49,000B,34,0,91,0.0
1788093082.50,0110,1,125,91,0.0
1788093082.52,000C,10,165,91,0.0
1788093082.54,010B,36,0,91,0.0
1788093082.55,000D,0,0,91,0.0
1788093082.59,000E,159,0,91,0.0
1788093082.59,0110,2,151,91,0.0
1788093082.62,000F,99,0,91,0.0
1788093082.65,010B,42,0,91,0.0
1788093082.65,0010,1,198,91,0.0
1788093082.69,0011,30,0,91,0.0
1788093082.69,0110,1,125,91,0.0
1788093082.72,0013,1,0,91,0.0
1788093082.75,001C,10,0,91,0.0
1788093082.78,001F,0,51,91,0.0
1788093082.79,0110,0,254,91,0.0
1788093082.81,0020,128,21,91,0.0
1788093082.85,0021,0,0,91,0.0
1788093082.88,002C,0,0,91,0.0
1788093082.90,0110,0,233,91,0.0
1788093082.91,002E,0,0,91,0.0
1788093082.94,0030,255,0,91,0.0
1788093082.95,010B,46,0,91,0.0
1788093082.97,003C,26,98,91,0.0
1788093083.00,0110,0,233,91,0.0
1788093083.01,0040,104,0,91,0.0
1788093083.04,0042,53,147,91,0.0
1788093083.05,010B,45,0,91,0.0
1788093083.07,0043,0,73,91,0.0
1788093083.10,0110,0,221,91,0.0
1788093083.10,0200,0,0,91,0.0
1788093083.13,0202,0,0,91,0.0
1788093083.15,010B,44,0,91,0.0
1788093083.17,0900,6,79,91,0.0
1788093083.20,0110,0,230,91,0.0
1788093083.20,0968,0,0,91,0.0
1788093083.23,096E,10,140,91,0.0
1788093083.24,010B,43,0,91,0.0
1788093083.26,097C,109,34,91,0.0
1788093083.30,098E,0,0,91,0.0
1788093083.33,1101,10,0,91,0.0
1788093083.34,010B,43,0,91,0.0
1788093083.36,1103,0,0,91,0.0
1788093083.40,1104,0,0,91,0.0
1788093083.43,114A,47,64,91,0.0
1788093083.45,010B,42,0,91,0.0
1788093083.46,114D,34,0,91,0.0
1788093083.49,1153,54,134,91,0.0
1788093083.50,0110,0,236,91,0.0
1788093083.53,1154,29,192,91,0.0
1788093083.55,010B,42,0,91,0.0
1788093083.56,1169,29,184,91,0.0
1788093083.59,1173,3,182,91,0.0
1788093083.59,0110,0,236,91,0.0
1788093083.62,1177,20,20,91,0.0
1788093083.64,010B,42,0,91,0.0
1788093083.65,1410,1,47,91,0.0
1788093083.69,1631,1,0,91,0.0
1788093083.69,0110,0,233,91,0.0
1788093083.72,1678,0,0,91,0.0
1788093083.74,010B,42,0,91,0.0
1788093083.75,1681,0,0,91,0.0
1788093083.78,16CD,0,0,91,0.0
1788093083.80,0110,1,57,91,0.0
1788093083.81,16CE,255,251,91,0.0
1788093411.77,010B,43,0,91,0.0
1788093411.77,16CF,13,187,91,0.0
1788093411.81,16E8,68,116,91,0.0
1788093411.82,0110,1,81,91,0.0
1788093411.84,16E9,0,117,91,0.0
1788093411.87,16F0,3,131,91,0.0
1788093411.90,1704,0,0,91,0.0
1788093411.92,0110,1,11,91,0.0
1788093411.93,1706,128,0,91,0.0
1788093411.97,1709,0,0,91,0.0
1788093412.00,1717,0,0,91,0.0
1788093412.02,0110,1,1,91,0.0
1788093412.03,1718,1,0,91,0.0
1788093412.06,1746,0,0,91,0.0
1788093412.06,010B,44,0,91,0.0
1788093412.09,1782,147,64,91,0.0
1788093412.12,0110,0,251,91,0.0
1788093412.13,1783,110,192,91,0.0
1788093412.16,17A0,32,0,91,0.0
1788093412.17,010B,43,0,91,0.0
1788093412.19,17A6,0,0,91,0.0
1788093412.22,0110,0,251,91,0.0
1788093412.22,17B3,144,0,91,0.0
1788093412.25,17B1,16,0,91,0.4
1788093412.26,010B,43,0,91,0.8
1788093412.29,17B2,1,0,91,0.8
1788093412.32,0110,1,11,91,0.9
1788093412.32,17B3,144,0,91,0.9
1788093412.35,17B5,80,0,91,0.9
1788093412.37,010B,43,0,91,0.9
1788093412.39,17B6,0,0,91,1.0
1788093412.42,0110,0,254,91,1.0
1788093412.45,17BA,0,0,91,1.0
1788093412.47,010B,42,0,91,1.1
1788093412.49,17BB,255,0,91,1.1
1788093412.52,0110,0,251,91,1.1
1788093412.55,17BD,43,0,91,1.2
1788093412.56,010B,42,0,91,1.2
1788093412.58,17BE,0,0,91,1.2
1788093412.61,17C1,128,0,91,1.3
1788093412.61,0110,1,1,91,1.3
1788093412.65,3201,23,112,91,1.3
1788093412.67,010B,42,0,91,1.3
1788093412.69,990A,43,0,91,1.4
1788093412.72,996E,13,152,91,1.4
1788093412.75,A211,0,0,91,1.4
1788093412.77,010B,42,0,91,1.4
1788093412.78,D100,129,0,91,1.5
1788093412.81,E21B,90,74,91,1.5
1788093412.82,0110,1,4,91,1.5
1788093412.85,E21C,49,56,91,1.5
1788093412.87,010B,42,0,91,1.6
1788093412.88,E21D,56,56,91,1.6
1788093412.91,E21E,70,0,91,1.6
1788093412.91,0110,0,254,91,1.6
1788093412.94,E6F0,90,74,91,1.7
1788093412.97,010B,42,0,91,1.7
1788093412.97,E6F2,240,0,91,1.7
1788093413.01,E6F3,240,0,91,1.7
1788093413.02,0110,1,4,91,1.7
1788093413.04,0105,131,0,91,1.8
1788093413.07,010B,42,0,91,1.8
1788093413.07,010F,99,0,91,1.8
1788093413.10,0110,1,8,91,1.8
1788093413.12,0110,1,8,91,1.9
1788093413.13,010B,42,0,91,1.9
1788093413.17,010B,42,0,91,1.9
1788093413.17,0106,130,0,91,1.9
1788093413.20,0107,130,0,91,1.9
1788093413.22,0110,1,11,91,2.0
1788093413.23,010E,142,0,91,2.0
1788093413.27,0142,53,2,91,2.0
1788093413.30,0000,190,63,91,2.0
1788093413.32,0110,1,8,91,2.1
1788093413.33,0002,0,0,91,2.1
1788093413.37,0003,2,0,91,2.1
1788093413.40,0005,131,0,91,2.2
1788093413.42,0110,1,4,91,2.2
1788093413.43,0006,131,0,91,2.2
1788093413.46,0007,130,0,91,2.2
1788093413.47,010B,42,0,91,2.2
1788093413.50,000B,42,0,91,2.2
1788093413.52,0110,1,8,91,2.3
1788093413.53,000C,11,123,91,2.3
1788093413.57,000D,2,0,91,2.3
1788093413.60,000E,141,0,91,2.4
1788093413.62,0110,1,8,91,2.4
1788093413.63,000F,99,0,91,2.4
1788093413.66,0010,1,1,91,2.4
1788093413.67,010B,42,0,91,2.4
1788093413.69,0011,30,0,91,2.4
1788093413.72,0110,1,8,91,2.5
1788093413.73,0013,1,0,91,2.5
1788093413.76,001C,10,0,91,2.5
1788093413.77,010B,42,0,91,2.5
1788093413.79,001F,0,54,91,2.6
1788093413.82,0110,1,1,91,2.6
1788093413.82,0020,128,21,91,2.6
1788093413.85,0021,0,0,91,2.6
1788093413.87,010B,42,0,91,2.6
1788093413.89,002C,0,0,91,2.6
1788093413.92,002E,0,0,91,2.7
1788093413.95,0030,255,0,91,2.7
1788093413.97,010B,42,0,91,2.7
1788093413.98,003C,26,66,91,2.7
1788093414.01,0040,104,0,91,2.8
1788093414.02,0110,1,8,91,2.8
1788093414.05,0042,53,38,91,2.8
1788093414.07,010B,42,0,91,2.8
1788093414.08,0043,0,68,91,2.8
1788093414.11,0200,0,0,91,2.8
1788093414.12,0110,1,14,91,2.8
1788093414.15,0202,0,0,91,2.9
1788093414.16,010B,42,0,91,2.8
1788093414.18,0900,6,34,91,2.9
1788093414.21,0968,0,0,91,2.9
1788093414.22,0110,1,1,91,2.9
1788093414.22,17B3,144,0,91,2.9
1788093414.25,096E,11,84,91,2.9
1788093414.27,010B,42,0,91,2.9
1788093414.28,097C,109,36,91,2.9
1788093414.31,098E,0,0,91,3.0
1788093414.32,0110,2,0,91,3.0
1788093414.34,1101,8,0,91,3.0
1788093414.36,010B,45,0,91,3.0
1788093414.37,1103,0,0,91,3.0
1788093414.41,1104,0,0,91,3.0
1788093414.42,0110,1,151,91,3.0
1788093414.44,114A,47,64,91,3.0
1788093414.47,114D,34,0,91,3.1
1788093414.50,1153,64,3,91,3.1
1788093414.52,0110,1,57,91,3.1
1788093414.53,1154,29,192,91,3.1
1788093414.57,1169,29,184,91,3.2
1788093414.60,1173,3,107,91,3.2
1788093414.62,0110,1,37,91,3.2
1788093414.63,1177,21,124,91,3.2
1788093414.66,1410,1,90,91,3.2
1788093414.67,010B,48,0,91,3.2
1788093414.69,1631,1,0,91,3.3
1788093414.72,0110,2,45,91,3.3
1788093414.73,1678,0,0,91,3.3
1788093414.77,1681,0,0,91,3.3
1788093414.80,16CD,0,0,91,3.4
1788093414.82,0110,1,181,91,3.4
1788093414.83,16CE,255,255,91,3.4
1788093414.86,16CF,13,127,91,3.5
1788093414.87,010B,54,0,91,3.5
1788093414.89,16E8,65,77,91,3.5
1788093414.91,0110,1,112,91,3.5
1788093414.93,16E9,0,118,91,3.5
1788093414.96,16F0,3,131,91,3.5
1788093414.97,010B,53,0,91,3.5
1788093414.99,1704,0,0,91,3.6
1788093415.02,0110,1,108,91,3.6
1788093415.02,1706,128,0,91,3.6
1788093415.05,1709,0,0,91,3.6
1788093415.07,010B,53,0,91,3.7
1788093415.09,1717,0,0,91,3.7
1788093415.12,0110,1,185,91,3.7
1788093415.15,1746,0,0,91,3.7
1788093415.17,010B,53,0,91,3.8
1788093415.18,1782,147,64,91,3.8
1788093415.21,1783,110,192,91,3.8
1788093415.22,0110,1,120,91,3.8
1788093415.25,17A0,32,0,91,3.8
1788093415.27,010B,54,0,91,3.8
1788093415.29,17A6,0,0,91,3.9
1788093415.32,17B0,11,0,91,3.9
1788093415.35,17B1,16,0,91,3.9
1788093415.37,010B,54,0,91,3.9
1788093415.38,17B2,1,0,91,4.0
1788093415.41,17B3,144,0,91,4.0
1788093415.42,0110,1,108,91,4.0
1788093415.45,17B5,80,0,91,4.0
1788093415.47,010B,53,0,91,4.0
1788093415.48,17B6,0,0,91,4.0
1788093415.51,17B8,238,0,91,4.0
1788093415.52,0110,1,104,91,4.1
1788093415.54,17BA,0,0,91,4.1
1788093415.56,010B,53,0,91,4.1
1788093415.57,17BB,255,0,91,4.1
1788093415.61,17BC,255,0,91,4.1
1788093415.62,0110,1,108,91,4.2
1788093415.64,17BD,43,0,91,4.2
1788093415.67,17BE,0,39,91,4.2
1788093415.70,17C1,128,0,91,4.2
1788093415.72,0110,1,104,91,4.2
1788093415.73,3201,23,112,91,4.3
1788093415.77,990A,43,0,91,4.3
1788093415.80,996E,13,152,91,4.3
1788093415.82,0110,1,97,91,4.3
1788093415.83,A211,0,0,91,4.3
1788093415.86,D100,129,0,91,4.3
1788093415.87,010B,53,0,91,4.3
1788093415.89,E21B,90,74,91,4.4
1788093415.92,0110,1,104,91,4.4
1788093415.93,E21C,49,56,91,4.4
1788093415.97,E21D,56,56,91,4.4
1788093415.99,E21E,70,0,91,4.4
1788093416.02,0110,1,100,91,4.5
1788093416.03,E6F0,90,74,91,4.5
1788093416.06,E6F2,240,0,91,4.5
1788093416.06,010B,53,0,91,4.5
1788093416.09,E6F3,240,0,91,4.5
1788093416.12,0110,1,93,91,4.6
1788093416.12,0105,131,0,91,4.6
1788093416.15,010F,99,0,91,4.6
1788093416.17,010B,52,0,91,4.6
1788093416.18,0110,1,97,91,4.7
1788093416.22,0110,1,93,91,4.7
1788093416.22,0142,53,63,91,4.7
1788093416.22,17B3,145,0,91,4.7
1788093416.25,0106,129,0,91,4.7
1788093416.27,010B,52,0,91,4.7
1788093416.28,0107,130,0,91,4.7
1788093416.31,010E,117,0,91,4.7
1788093416.32,0110,1,89,91,4.7
1788093416.35,0142,53,64,91,4.8
1788093416.36,010B,52,0,91,4.8
1788093416.38,0000,190,63,91,4.8
1788093416.41,0002,0,0,91,4.8
1788093416.42,0110,1,89,91,4.8
1788093416.45,0003,2,0,91,4.8
1788093416.47,010B,52,0,91,4.8
1788093416.48,0005,131,0,91,4.8
1788093416.51,0006,129,0,91,4.8
1788093416.52,0110,1,93,91,4.9
1788093416.54,0007,130,0,91,4.9
1788093416.57,010B,52,0,91,4.9
1788093416.57,000B,52,0,91,4.9
1788093416.61,000C,12,97,91,4.9
1788093416.62,0110,1,93,91,4.9
1788093416.64,000D,5,0,91,5.0
1788093416.67,010B,52,0,91,5.0
1788093416.67,000E,115,0,91,5.0
1788093416.70,000F,99,0,91,5.0
1788093416.72,0110,1,97,91,4.9
1788093416.73,0010,1,93,91,5.0
1788093416.77,0011,30,0,91,5.0
1788093416.81,0013,1,0,91,5.0
1788093416.82,0110,1,97,91,5.0
1788093416.84,001C,10,0,91,5.1
1788093416.87,001F,0,57,91,5.0
1788093416.90,0020,128,21,91,5.1
1788093416.91,0110,1,89,91,5.1
1788093416.93,0021,0,0,91,5.1
1788093416.97,002C,0,0,91,5.1
1788093416.97,010B,51,0,91,5.1
1788093417.00,002E,0,0,91,5.2
1788093417.02,0110,1,85,91,5.2
1788093417.03,0030,255,0,91,5.2
1788093417.06,003C,26,39,91,5.2
1788093417.07,010B,51,0,91,5.2
1788093417.09,0040,104,0,91,5.2
1788093417.12,0110,1,100,91,5.2
1788093417.13,0042,53,50,91,5.2
1788093417.17,0043,0,83,91,5.2
1788093417.20,0200,0,0,91,5.2
1788093417.22,0110,1,33,91,5.3
1788093417.22,0142,53,71,91,5.3
1788093417.23,0202,0,0,91,5.3
1788093417.26,0900,6,189,91,5.3
1788093417.27,010B,50,0,91,5.3
1788093417.29,0968,0,0,91,5.3
1788093417.32,0110,0,254,91,5.3
1788093417.33,096E,11,184,91,5.3
1788093417.36,097C,109,38,91,5.3
1788093417.37,010B,48,0,91,5.3
1788093417.39,098E,0,0,91,5.3
1788093417.42,0110,0,251,91,5.3
1788093417.42,1101,8,0,91,5.3
1788093417.45,1103,0,0,91,5.4
1788093417.47,010B,47,0,91,5.3
1788093417.49,1104,0,0,91,5.4
1788093417.52,114A,47,64,91,5.4
1788093417.55,114D,34,0,91,5.4
1788093417.57,010B,45,0,91,5.4
1788093417.59,1153,57,65,91,5.4
1788093417.62,1154,29,192,91,5.4
1788093417.65,1169,29,184,91,5.4
1788093417.66,010B,45,0,91,5.4
1788093417.69,1173,3,127,91,5.5
1788093417.72,1177,20,120,91,5.4
1788093417.75,1410,1,61,91,5.4
1788093417.77,010B,44,0,91,5.5
1788093417.78,1631,1,0,91,5.5
1788093417.81,1678,0,0,91,5.5
1788093417.81,0110,0,254,91,5.5
1788093417.85,1681,0,0,91,5.5
1788093417.86,010B,43,0,91,5.5
1788093417.88,16CD,0,0,91,5.5
1788093417.91,16CE,255,255,91,5.5
1788093417.92,0110,0,248,91,5.5
1788093417.94,16CF,13,84,91,5.5
1788093417.97,010B,43,0,91,5.5
1788093417.98,16E8,70,92,91,5.5
1788093418.01,16E9,0,118,91,5.6
1788093418.01,0110,0,242,91,5.6
1788093418.05,16F0,3,131,91,5.6
1788093418.07,010B,42,0,91,5.6
1788093418.08,1704,0,0,91,5.6
1788093418.11,1706,128,0,91,5.6
1788093418.12,0110,0,245,91,5.6
1788093418.14,1709,0,0,91,5.6
1788093418.16,010B,42,0,91,5.6
1788093418.17,1717,0,0,91,5.6
1788093418.21,1718,1,0,91,5.6
1788093418.22,0110,0,251,91,5.6
1788093418.22,17B3,145,0,91,5.6
1788093418.24,1746,0,0,91,5.6
1788093418.27,010B,41,0,91,5.7
1788093418.27,1782,147,64,91,5.7
1788093418.30,1783,110,192,91,5.6
1788093418.31,0110,0,254,91,5.7
1788093418.34,17A0,33,0,91,5.7
1788093418.37,010B,41,0,91,5.7
1788093418.37,17A6,0,0,91,5.7
1788093418.41,17B0,17,0,91,5.7
1788093418.42,0110,0,239,91,5.7
1788093418.44,17B1,16,0,91,5.7
1788093418.47,17B2,1,0,91,5.7
1788093418.50,17B3,145,0,91,5.7
1788093418.52,0110,0,245,91,5.7
1788093418.53,17B5,80,0,91,5.8
1788093418.57,17B6,0,0,91,5.7
1788093418.57,010B,40,0,91,5.7
1788093418.60,17B8,238,0,91,5.8
1788093418.62,0110,0,245,91,5.7
1788093418.63,17BA,0,0,91,5.7
1788093418.66,17BB,255,0,91,5.8
1788093418.67,010B,41,0,91,5.8
1788093418.69,17BC,255,0,91,5.8
1788093418.72,0110,1,97,91,5.8
1788093418.73,17BD,42,0,91,5.8
1788093418.76,17BE,0,55,91,5.8
1788093418.77,010B,42,0,91,5.8
1788093418.79,17C1,128,0,91,5.9
1788093418.82,0110,1,40,91,5.8
1788093418.82,3201,23,112,91,5.8
1788093418.85,990A,43,0,91,5.8
1788093418.87,010B,43,0,91,5.9
1788093418.89,996E,13,132,91,5.8
1788093418.92,0110,1,20,91,5.9
1788093418.92,A211,0,0,91,5.9
1788093418.95,D100,129,0,91,5.9
1788093418.97,010B,43,0,91,5.9
1788093418.98,E21B,90,74,91,5.9
1788093419.02,0110,1,8,91,6.0
1788093419.02,E21C,49,56,91,6.0
1788093419.05,E21D,56,56,91,5.9
1788093419.07,010B,43,0,91,6.0
1788093419.09,E21E,70,0,91,6.0
1788093419.12,E6F0,90,74,91,6.0
1788093419.15,E6F2,240,0,91,6.0
1788093419.17,010B,42,0,91,6.0
1788093419.18,E6F3,240,0,91,6.0
1788093419.21,0105,131,0,91,6.1
1788093419.22,0110,1,14,91,6.1
1788093419.25,010F,99,0,91,6.1
1788093419.27,010B,42,0,91,6.1
1788093419.28,0110,1,4,91,6.1
1788093419.31,010B,42,0,91,6.1
1788093419.32,0110,1,14,91,6.1
1788093419.35,0106,130,0,91,6.1
1788093419.37,010B,42,0,91,6.1
1788093419.38,0107,130,0,91,6.1
1788093419.41,010E,129,0,91,6.1
1788093419.42,0110,1,8,91,6.2
1788093419.44,0142,53,64,91,6.2
1788093419.47,010B,42,0,91,6.2
1788093419.48,0000,190,63,91,6.2
1788093419.51,0002,0,0,91,6.2
1788093419.52,0110,0,254,91,6.2
1788093419.55,0003,2,0,91,6.2
1788093419.57,010B,41,0,91,6.3
1788093419.58,0005,131,0,91,6.3
1788093419.61,0006,130,0,91,6.3
1788093419.61,0110,1,11,91,6.3
1788093419.65,0007,130,0,91,6.3
1788093419.67,010B,41,0,91,6.3
1788093419.68,000B,41,0,91,6.3
1788093419.71,000C,12,83,91,6.3
1788093419.72,0110,0,254,91,6.4
1788093419.74,000D,6,0,91,6.4
1788093419.77,010B,41,0,91,6.4
1788093419.77,000E,126,0,91,6.4
1788093419.81,000F,99,0,91,6.4
1788093419.82,0110,1,8,91,6.5
1788093419.84,0010,0,254,91,6.4
1788093419.87,010B,40,0,91,6.4
1788093419.87,0011,30,0,91,6.4
1788093419.90,0013,1,0,91,6.5
1788093419.92,0110,1,1,91,6.5
1788093419.93,001C,10,0,91,6.5
1788093419.97,001F,0,60,91,6.5
1788093420.00,0020,128,21,91,6.5
1788093420.02,0110,0,245,91,6.5
1788093420.03,0021,0,0,91,6.5
1788093420.07,002C,0,0,91,6.5
1788093420.10,002E,0,0,91,6.6
1788093420.11,0110,0,245,91,6.5
1788093420.13,0030,255,0,91,6.5
1788093420.17,003C,26,12,91,6.7
1788093420.20,0040,104,0,91,6.7
1788093420.22,0110,0,251,91,6.6
1788093420.22,17B3,145,0,91,6.6
1788093420.23,0042,53,67,91,6.6
1788093420.26,0043,0,62,91,6.7
1788093420.27,010B,39,0,91,6.7
1788093420.29,0200,0,0,91,6.6
1788093420.32,0110,0,242,91,6.7
1788093420.33,0202,0,0,91,6.7
1788093420.36,0900,5,240,91,6.7
1788093420.37,010B,39,0,91,6.7
1788093420.39,0968,0,0,91,6.7
1788093420.42,0110,0,219,91,6.7
1788093420.42,096E,11,184,91,6.7
1788093420.45,097C,109,40,91,6.8
1788093420.47,010B,39,0,91,6.8
1788093420.49,098E,0,0,91,6.8
1788093420.52,1101,8,0,91,6.8
1788093420.55,1103,0,0,91,6.8
1788093420.56,010B,38,0,91,6.8
1788093420.58,1104,0,0,91,6.8
1788093420.61,114A,47,64,91,6.8
1788093420.62,0110,0,207,91,6.8
1788093420.65,114D,34,0,91,6.8
1788093420.67,010B,38,0,91,6.9
1788093420.68,1153,47,36,91,6.9
1788093420.71,1154,29,192,91,6.9
1788093420.72,0110,0,197,91,7.0
1788093420.75,1169,29,184,91,6.9
1788093420.77,010B,37,0,91,7.0
1788093420.78,1173,2,148,91,7.0
1788093420.81,1177,18,252,91,7.0
1788093420.82,0110,0,197,91,7.0
1788093420.85,1410,0,242,91,7.0
1788093420.87,010B,37,0,91,7.0
1788093420.88,1631,1,0,91,7.0
1788093420.91,1678,0,0,91,7.0
1788093420.91,0110,0,197,91,7.0
1788093420.95,1681,0,0,91,7.0
1788093420.96,010B,36,0,91,7.1
1788093420.98,16CD,0,0,91,7.0
1788093421.01,16CE,0,0,91,7.1
1788093421.02,0110,0,192,91,7.1
1788093421.05,16CF,13,102,91,7.1
1788093421.07,010B,36,0,91,7.0
1788093421.08,16E8,69,107,91,7.0
1788093421.11,16E9,0,117,91,7.0
1788093421.12,0110,0,205,91,6.9
1788093421.14,16F0,3,131,91,7.0
1788093421.16,010B,36,0,91,7.0
1788093421.17,1704,0,0,91,7.0
1788093421.21,1706,128,0,91,6.9
1788093421.22,0110,0,202,91,6.9
1788093421.24,1709,0,0,91,6.9
1788093421.27,1717,0,0,91,6.9
1788093421.30,1718,1,0,91,6.8
1788093421.32,0110,1,129,91,6.8
1788093421.33,1746,0,0,91,6.8
1788093421.37,1782,147,0,91,6.7
1788093421.40,1783,110,192,91,6.7
1788093421.42,0110,1,151,91,6.7
1788093421.43,17A0,33,0,91,6.7
1788093421.46,17A6,0,0,91,6.6
1788093421.47,010B,39,0,91,6.6
1788093421.49,17B0,19,0,91,6.6
1788093421.52,0110,1,27,91,6.6
1788093421.53,17B1,16,0,91,6.6
1788093421.56,17B2,1,0,91,6.6
1788093421.56,010B,40,0,91,6.5
1788093421.59,17B3,145,0,91,6.5
1788093421.62,0110,1,11,91,6.5
1788093421.62,17B5,80,0,91,6.5
1788093421.65,17B6,0,0,91,6.4
1788093421.67,010B,40,0,91,6.4
1788093421.69,17B8,238,0,91,6.3
1788093421.72,0110,0,233,91,6.3
1788093421.75,17BB,255,0,91,6.3
1788093421.77,010B,39,0,91,6.3
1788093421.78,17BC,255,0,91,6.3
1788093421.81,17BD,42,0,91,6.3
1788093421.82,0110,0,233,91,6.3
1788093421.85,17BE,0,60,91,6.2
1788093421.87,010B,38,0,91,6.2
1788093421.89,17C1,128,0,91,6.1
1788093421.92,3201,23,112,91,6.1
1788093421.95,990A,43,0,91,6.0
1788093421.97,010B,38,0,91,6.0
1788093421.98,996E,13,92,91,6.0
1788093422.01,A211,0,0,91,5.9
1788093422.02,0110,1,30,91,5.9
1788093422.05,D100,129,0,91,5.9
1788093422.07,010B,39,0,91,5.9
1788093422.08,E21B,90,74,91,5.9
1788093422.11,E21C,49,56,91,5.9
1788093422.12,0110,1,53,91,5.8
1788093422.14,E21D,56,56,91,5.8
1788093422.17,010B,40,0,91,5.8
1788093422.17,E21E,70,0,91,5.8
1788093422.21,E6F0,90,74,91,5.7
1788093422.22,0110,1,20,91,5.7
1788093422.24,E6F2,240,0,91,5.7
1788093422.27,010B,40,0,91,5.7
1788093422.27,E6F3,240,0,91,5.7
1788093422.30,0105,131,0,91,5.7
1788093422.32,0110,2,10,91,5.7
1788093422.33,010F,99,0,91,5.7
1788093422.37,0110,1,181,91,5.7
1788093422.40,010B,44,0,91,5.7
1788093422.41,0110,1,138,91,5.7
1788093422.43,0106,129,0,91,5.7
1788093422.46,0107,130,0,91,5.8
1788093422.47,010B,45,0,91,5.8
1788093422.50,010E,127,0,91,5.8
1788093422.52,0110,1,64,91,5.8
1788093422.53,0142,53,64,91,5.8
1788093422.57,0000,190,63,91,5.9
1788093422.60,0002,0,0,91,5.9
1788093422.62,0110,1,33,91,5.9
1788093422.63,0003,2,0,91,5.9
1788093422.66,0005,131,0,91,6.0
1788093422.66,010B,45,0,91,6.0
1788093422.69,0006,128,0,91,6.0
1788093422.71,0110,1,14,91,6.0
1788093422.73,0007,130,0,91,6.0
1788093422.76,000B,45,0,91,6.1
1788093422.77,010B,45,0,91,6.1
1788093422.79,000C,12,131,91,6.1
1788093422.82,0110,1,14,91,6.2
1788093422.83,000D,6,0,91,6.2
1788093422.85,000E,124,0,91,6.2
1788093422.87,010B,44,0,91,6.2
1788093422.89,000F,99,0,91,6.2
1788093422.92,0110,1,11,91,6.2
1788093422.92,0010,1,11,91,6.2
1788093422.96,0011,30,0,91,6.2
1788093422.97,010B,43,0,91,6.3
1788093422.99,0013,1,0,91,6.3
1788093423.02,0110,0,227,91,6.3
1788093423.02,001C,10,0,91,6.3
1788093423.05,001F,0,64,91,6.3
1788093423.07,010B,42,0,91,6.3
1788093423.09,0020,128,21,91,6.3
1788093423.12,0021,0,0,91,6.4
1788093423.15,002C,0,0,91,6.4
1788093423.17,010B,40,0,91,6.4
1788093423.18,002E,0,0,91,6.5
1788093423.21,0030,255,0,91,6.5
1788093423.21,0110,0,227,91,6.5
1788093423.25,003C,25,241,91,6.5
1788093423.27,010B,40,0,91,6.5
1788093423.28,0040,104,0,91,6.5
1788093423.31,0042,53,41,91,6.5
1788093423.32,0110,0,219,91,6.5
1788093423.34,0043,0,63,91,6.6
1788093423.37,010B,39,0,91,6.6
