t,pid,b1,b2,coolant,speed
1788187581.53,0110,1,1,57,0.0
1788187581.56,0110,1,4,57,0.0
1788187581.56,010B,33,0,57,0.0
1788187581.60,0106,121,0,57,0.0
1788187581.61,010B,33,0,57,0.0
1788187581.63,0107,130,0,57,0.0
1788187581.66,010E,141,0,57,0.0
1788187581.66,0110,1,4,57,0.0
1788187581.70,0142,55,138,57,0.0
1788187581.71,010B,33,0,57,0.0
1788187581.73,0000,190,63,57,0.0
1788187581.76,0002,0,0,57,0.0
1788187581.80,0003,2,0,57,0.0
1788187581.81,010B,33,0,57,0.0
1788187581.83,0005,97,0,57,0.0
1788187581.86,0006,121,0,57,0.0
1788187581.87,0110,1,11,57,0.0
1788187581.89,0007,130,0,57,0.0
1788187581.91,010B,33,0,57,0.0
1788187581.92,000B,33,0,57,0.0
1788187581.96,000C,13,232,57,0.0
1788187582.00,000D,0,0,57,0.0
1788187582.02,010B,33,0,57,0.0
1788187582.03,000E,144,0,57,0.0
1788187582.06,000F,68,0,57,0.0
1788187582.06,0110,0,251,57,0.0
1788187582.09,0010,1,1,57,0.0
1788187582.11,010B,33,0,57,0.0
1788187582.12,0011,29,0,57,0.0
1788187582.16,0013,1,0,57,0.0
1788187582.16,0110,1,1,57,0.0
1788187582.19,001C,10,0,57,0.0
1788187582.21,010B,33,0,57,0.0
1788187582.22,001F,0,209,57,0.0
1788187582.25,0020,128,21,57,0.0
1788187582.26,0110,1,1,57,0.0
1788187582.29,0021,0,0,57,0.0
1788187582.31,010B,33,0,57,0.0
1788187582.32,002C,0,0,57,0.0
1788187582.35,002E,0,0,57,0.0
1788187582.36,0110,1,1,57,0.0
1788187582.38,0030,255,0,57,0.0
1788187582.41,010B,33,0,57,0.0
1788187582.42,003C,13,34,57,0.0
1788187582.45,0040,104,0,57,0.0
1788187582.46,0110,1,1,57,0.0
1788187582.47,17B3,85,0,57,0.0
1788187582.48,0042,55,132,57,0.0
1788187582.52,0043,0,56,57,0.0
1788187582.55,0200,0,0,57,0.0
1788187582.56,0110,1,4,57,0.0
1788187582.58,0202,0,0,57,0.0
1788187582.61,0900,5,125,57,0.0
1788187582.64,0968,0,0,57,0.0
1788187582.66,0110,0,254,57,0.0
1788187582.68,096E,13,234,57,0.0
1788187582.71,097C,113,208,57,0.0
1788187582.71,010B,33,0,57,0.0
1788187582.74,098E,0,0,57,0.0
1788187582.76,0110,1,4,57,0.0
1788187582.77,1101,0,0,57,0.0
1788187582.81,1103,16,0,57,0.0
1788187582.81,010B,33,0,57,0.0
1788187582.84,1104,0,0,57,0.0
1788187582.86,0110,0,254,57,0.0
1788187582.87,114A,102,128,57,0.0
1788187582.90,114D,76,0,57,0.0
1788187582.91,010B,33,0,57,0.0
1788187582.93,1153,53,189,57,0.0
1788187582.97,0110,0,254,57,0.0
1788187582.97,1154,29,128,57,0.0
1788187583.01,1169,29,125,57,0.0
1788187583.01,010B,33,0,57,0.0
1788187583.04,1173,0,65,57,0.0
1788187583.06,0110,1,11,58,0.0
1788187583.07,1177,20,220,58,0.0
1788187583.10,1410,0,239,58,0.0
1788187583.11,010B,33,0,58,0.0
1788187583.13,1631,1,0,58,0.0
1788187583.17,1678,0,0,58,0.0
1788187583.20,1681,0,0,58,0.0
1788187583.21,010B,33,0,58,0.0
1788187583.23,16CD,0,0,58,0.0
1788187583.26,16CE,0,0,58,0.0
1788187583.26,0110,1,1,58,0.0
1788187583.29,16CF,12,9,58,0.0
1788187583.31,010B,33,0,58,0.0
1788187583.33,16E8,49,134,58,0.0
1788187583.36,16E9,0,121,57,0.0
1788187583.36,0110,1,4,57,0.0
1788187583.39,16F0,3,131,57,0.0
1788187583.41,010B,33,0,57,0.0
1788187583.43,1704,0,0,57,0.0
1788187583.46,1706,128,0,58,0.0
1788187583.46,0110,1,4,58,0.0
1788187583.49,1709,0,0,58,0.0
1788187583.51,010B,33,0,58,0.0
1788187583.53,1717,1,0,58,0.0
1788187583.56,1718,1,0,58,0.0
1788187583.56,0110,1,11,58,0.0
1788187583.59,1746,0,0,58,0.0
1788187583.61,010B,33,0,58,0.0
1788187583.62,1782,203,128,58,0.0
1788187583.65,1783,110,192,58,0.0
1788187583.66,0110,1,1,58,0.0
1788187583.69,17A0,255,0,58,0.0
1788187583.71,010B,33,0,58,0.0
1788187583.75,17B0,23,0,58,0.0
1788187583.76,0110,1,4,58,0.0
1788187583.78,17B1,32,0,58,0.0
1788187583.81,17B2,4,0,58,0.0
1788187583.85,17B3,85,0,58,0.0
1788187583.86,0110,1,4,58,0.0
1788187583.88,17B5,80,0,58,0.0
1788187583.91,17B6,0,0,58,0.0
1788187583.91,010B,33,0,58,0.0
1788187583.95,17B8,241,0,58,0.0
1788187583.96,0110,0,254,58,0.0
1788187583.98,17BA,0,0,58,0.0
1788187584.01,17BB,0,0,58,0.0
1788187584.05,17BC,0,0,58,0.0
1788187584.06,0110,1,1,58,0.0
1788187584.08,17BD,147,0,58,0.0
1788187584.11,17BE,0,0,58,0.0
1788187584.11,010B,33,0,58,0.0
1788187584.14,17C1,234,0,58,0.0
1788187584.16,0110,1,4,58,0.0
1788187584.17,3201,23,112,58,0.0
1788187584.21,990A,49,0,58,0.0
1788187584.21,010B,33,0,58,0.0
1788187584.24,996E,12,48,58,0.0
1788187584.26,0110,1,8,58,0.0
1788187584.27,A211,0,0,58,0.0
1788187584.30,D100,129,0,58,0.0
1788187584.31,010B,33,0,58,0.0
1788187584.34,E21B,90,74,58,0.0
1788187584.36,0110,1,8,58,0.0
1788187584.37,E21C,49,56,58,0.0
1788187584.41,E21D,56,56,58,0.0
1788187584.41,010B,33,0,58,0.0
1788187584.44,E21E,70,0,58,0.0
1788187584.46,0110,1,8,58,0.0
1788187584.47,17B3,85,0,58,0.0
1788187584.50,E6F2,240,0,58,0.0
1788187584.51,010B,33,0,58,0.0
1788187584.53,E6F3,240,0,58,0.0
1788187584.56,0105,98,0,58,0.0
1788187584.56,0110,1,8,58,0.0
1788187584.59,010F,68,0,58,0.0
1788187584.61,010B,33,0,58,0.0
1788187584.63,0110,1,4,58,0.0
1788187584.66,010B,33,0,58,0.0
1788187584.66,0110,1,8,58,0.0
1788187584.69,0106,123,0,58,0.0
1788187584.71,010B,33,0,58,0.0
1788187584.72,0107,130,0,58,0.0
1788187584.76,010E,140,0,58,0.0
1788187584.76,0110,1,1,58,0.0
1788187584.79,0142,55,139,58,0.0
1788187584.81,010B,33,0,58,0.0
1788187584.82,0000,190,63,58,0.0
1788187584.86,0002,0,0,58,0.0
1788187584.87,0110,0,248,58,0.0
1788187584.89,0003,2,0,58,0.0
1788187584.91,010B,33,0,58,0.0
1788187584.93,0005,98,0,58,0.0
1788187584.96,0006,122,0,58,0.0
1788187584.96,0110,1,4,58,0.0
1788187584.99,0007,130,0,58,0.0
1788187585.01,010B,33,0,58,0.0
1788187585.02,000B,33,0,58,0.0
1788187585.05,000C,13,245,58,0.0
1788187585.06,0110,1,1,58,0.0
1788187585.09,000D,0,0,58,0.0
1788187585.12,000E,141,0,58,0.0
1788187585.15,000F,68,0,58,0.0
1788187585.16,0110,0,251,58,0.0
1788187585.18,0010,1,1,58,0.0
1788187585.21,0011,29,0,58,0.0
1788187585.25,0013,1,0,58,0.0
1788187585.26,0110,0,251,58,0.0
1788187585.28,001C,10,0,58,0.0
1788187585.32,001F,0,212,58,0.0
1788187585.35,0020,128,21,58,0.0
1788187585.36,0110,1,4,58,0.0
1788187585.38,0021,0,0,58,0.0
1788187585.41,002C,0,0,58,0.0
1788187585.45,002E,0,0,58,0.0
1788187585.46,0110,1,11,58,0.0
1788187585.48,0030,255,0,58,0.0
1788187585.51,003C,13,56,58,0.0
1788187585.51,010B,33,0,58,0.0
1788187585.54,0040,104,0,58,0.0
1788187585.56,0110,1,1,58,0.0
1788187585.57,0042,55,144,58,0.0
1788187585.61,0043,0,56,58,0.0
1788187585.61,010B,33,0,58,0.0
1788187585.64,0200,0,0,58,0.0
1788187585.66,0110,1,1,58,0.0
1788187585.67,0202,0,0,58,0.0
1788187585.71,0900,5,125,58,0.0
1788187585.71,010B,33,0,58,0.0
1788187585.74,0968,0,0,58,0.0
1788187585.76,0110,1,1,58,0.0
1788187585.77,096E,13,211,58,0.0
1788187585.81,097C,113,210,58,0.0
1788187585.81,010B,33,0,58,0.0
1788187585.84,098E,0,0,58,0.0
1788187585.86,0110,1,4,58,0.0
1788187585.87,1101,0,0,58,0.0
1788187585.90,1103,16,0,58,0.0
1788187585.91,010B,33,0,58,0.0
1788187585.93,1104,0,0,58,0.0
1788187585.97,114A,102,128,58,0.0
1788187586.00,114D,75,128,58,0.0
1788187586.01,010B,33,0,58,0.0
1788187586.03,1153,53,131,58,0.0
1788187586.06,1154,29,128,58,0.0
1788187586.06,0110,1,8,58,0.0
1788187586.09,1169,29,125,58,0.0
1788187586.11,010B,33,0,58,0.0
1788187586.13,1173,1,39,58,0.0
1788187586.16,1177,20,180,58,0.0
1788187586.16,0110,1,4,58,0.0
1788187586.19,1410,0,239,58,0.0
1788187586.21,010B,33,0,58,0.0
1788187586.22,1631,1,0,58,0.0
1788187586.26,1678,0,0,58,0.0
1788187586.26,0110,1,4,58,0.0
1788187586.29,1681,0,0,58,0.0
1788187586.31,010B,33,0,58,0.0
1788187586.32,16CD,0,0,58,0.0
1788187586.36,16CE,0,0,58,0.0
1788187586.36,0110,0,254,58,0.0
1788187586.39,16CF,12,47,58,0.0
1788187586.41,010B,33,0,58,0.0
1788187586.42,16E8,53,251,58,0.0
1788187586.45,16E9,0,121,58,0.0
1788187586.46,0110,0,251,58,0.0
1788187586.47,17B3,85,0,58,0.0
1788187586.49,16F0,3,131,58,0.0
1788187586.51,010B,33,0,58,0.0
1788187586.52,1704,0,0,58,0.0
1788187586.55,1706,128,0,58,0.0
1788187586.56,0110,0,254,58,0.0
1788187586.58,1709,0,0,58,0.0
1788187586.61,1717,1,0,58,0.0
1788187586.65,1718,1,0,58,0.0
1788187586.66,0110,1,4,58,0.0
1788187586.68,1746,0,0,58,0.0
1788187586.71,1782,203,64,58,0.0
1788187586.71,010B,33,0,58,0.0
1788187586.74,1783,110,192,58,0.0
1788187586.76,0110,0,251,58,0.0
1788187586.78,17A0,255,0,58,0.0
1788187586.81,17A6,0,0,58,0.0
1788187586.81,010B,33,0,58,0.0
1788187586.84,17B0,23,0,58,0.0
1788187586.86,0110,0,251,58,0.0
1788187586.87,17B1,32,0,58,0.0
1788187586.91,17B2,4,0,58,0.0
1788187586.91,010B,33,0,58,0.0
1788187586.94,17B3,85,0,58,0.0
1788187586.97,0110,1,8,58,0.0
1788187586.98,17B5,80,0,58,0.0
1788187587.01,17B6,0,0,58,0.0
1788187587.01,010B,33,0,58,0.0
1788187587.04,17B8,241,0,58,0.0
1788187587.06,0110,1,4,58,0.0
1788187587.07,17BA,0,0,58,0.0
1788187587.10,17BB,0,0,58,0.0
1788187587.11,010B,33,0,58,0.0
1788187587.14,17BC,0,0,58,0.0
1788187587.16,0110,0,254,58,0.0
1788187587.20,17BE,0,0,58,0.0
1788187587.21,010B,33,0,58,0.0
1788187587.23,17C1,234,0,58,0.0
1788187587.26,3201,23,112,58,0.0
1788187587.30,990A,49,0,58,0.0
1788187587.31,010B,33,0,58,0.0
1788187587.33,996E,12,48,58,0.0
1788187587.37,A211,0,0,58,0.0
1788187587.40,D100,129,0,58,0.0
1788187587.41,010B,33,0,58,0.0
1788187587.43,E21B,90,74,58,0.0
1788187587.46,E21C,49,56,58,0.0
1788187587.46,0142,55,136,58,0.0
1788187587.50,E21D,56,56,58,0.0
1788187587.51,010B,33,0,58,0.0
1788187587.53,E21E,70,0,58,0.0
1788187587.56,E6F0,90,74,58,0.0
1788187587.56,0110,0,254,58,0.0
1788187587.59,E6F2,240,0,58,0.0
1788187587.61,010B,33,0,58,0.0
1788187587.62,E6F3,240,0,58,0.0
1788187587.65,0105,98,0,58,0.0
1788187587.67,0110,1,4,58,0.0
1788187587.69,010F,68,0,58,0.0
1788187587.71,010B,33,0,58,0.0
1788187587.72,0110,1,1,58,0.0
1788187587.75,010B,33,0,58,0.0
1788187587.76,0110,1,4,58,0.0
1788187587.78,0106,124,0,58,0.0
1788187587.81,010B,33,0,58,0.0
1788187587.81,0107,130,0,58,0.0
1788187587.85,010E,141,0,58,0.0
1788187587.86,0110,1,4,58,0.0
1788187587.88,0142,55,158,58,0.0
1788187587.92,0000,190,63,58,0.0
1788187587.95,0002,0,0,58,0.0
1788187587.97,0110,1,8,58,0.0
1788187587.98,0003,2,0,58,0.0
1788187588.02,0005,98,0,58,0.0
1788187588.05,0006,124,0,58,0.0
1788187588.06,0110,0,248,58,0.0
1788187588.08,0007,130,0,58,0.0
1788187588.11,000B,33,0,58,0.0
1788187588.11,010B,33,0,58,0.0
1788187588.14,000C,13,220,58,0.0
1788187588.16,0110,0,254,58,0.0
1788187588.18,000D,0,0,58,0.0
1788187588.21,000E,142,0,58,0.0
1788187588.21,010B,33,0,58,0.0
1788187588.24,000F,68,0,58,0.0
1788187588.26,0110,1,1,58,0.0
1788187588.27,0010,1,4,58,0.0
1788187588.30,0011,29,0,58,0.0
1788187588.31,010B,33,0,58,0.0
1788187588.34,0013,1,0,58,0.0
1788187588.36,0110,0,254,58,0.0
1788187588.37,001C,10,0,58,0.0
1788187588.40,001F,0,216,58,0.0
1788187588.41,010B,33,0,58,0.0
1788187588.44,0020,128,21,58,0.0
1788187588.46,0110,0,254,58,0.0
1788187588.47,17B3,85,0,58,0.0
1788187588.50,002C,0,0,58,0.0
1788187588.51,010B,33,0,58,0.0
1788187588.54,002E,0,0,58,0.0
1788187588.57,0030,255,0,58,0.0
1788187588.60,003C,13,82,58,0.0
1788187588.61,010B,33,0,58,0.0
1788187588.63,0040,104,0,58,0.0
1788187588.66,0042,55,150,58,0.0
1788187588.70,0043,0,56,58,0.0
1788187588.71,010B,33,0,58,0.0
1788187588.73,0200,0,0,58,0.0
1788187588.76,0202,0,0,58,0.0
1788187588.76,0110,0,254,58,0.0
1788187588.80,0900,5,125,58,0.0
1788187588.81,010B,33,0,58,0.0
1788187588.83,0968,0,0,58,0.0
1788187588.86,096E,13,189,58,0.0
1788187588.90,097C,113,212,58,0.0
1788187588.91,010B,33,0,58,0.0
1788187588.93,098E,0,0,58,0.0
1788187588.96,1101,0,0,58,0.0
1788187588.96,0110,1,1,58,0.0
1788187588.99,1103,16,0,58,0.0
1788187589.01,010B,33,0,58,0.0
1788187589.02,1104,0,0,58,0.0
1788187589.06,114A,102,128,58,0.0
1788187589.06,0110,0,254,58,0.0
1788187589.09,114D,75,0,58,0.0
1788187589.12,1153,53,45,58,0.0
1788187589.15,1154,29,128,58,0.0
1788187589.16,0110,1,8,58,0.0
1788187589.18,1169,29,125,58,0.0
1788187589.22,1173,2,153,58,0.0
1788187589.25,1177,20,140,58,0.0
1788187589.26,0110,1,8,58,0.0
1788187589.28,1410,0,239,58,0.0
1788187589.31,1631,1,0,58,0.0
1788187589.31,010B,33,0,58,0.0
1788187589.34,1678,0,0,58,0.0
1788187589.36,0110,1,4,58,0.0
1788187589.38,1681,0,0,58,0.0
1788187589.42,16CD,0,0,58,0.0
1788187589.45,16CE,0,0,58,0.0
1788187589.46,0110,1,8,58,0.0
1788187589.48,16CF,12,11,58,0.0
1788187589.51,16E8,52,101,58,0.0
1788187589.51,010B,33,0,58,0.0
1788187589.54,16E9,0,121,58,0.0
1788187589.56,0110,1,4,58,0.0
1788187589.58,16F0,3,131,58,0.0
1788187589.61,1704,0,0,58,0.0
1788187589.61,010B,33,0,58,0.0
1788187589.64,1706,128,0,58,0.0
1788187589.66,0110,0,254,58,0.0
1788187589.67,1709,0,0,58,0.0
1788187589.70,1717,1,0,58,0.0
1788187589.71,010B,33,0,58,0.0
1788187589.74,1718,1,0,58,0.0
1788187589.76,0110,1,1,58,0.0
1788187589.77,1746,0,0,58,0.0
1788187589.80,1782,203,64,58,0.0
1788187589.81,010B,33,0,58,0.0
1788187589.84,1783,110,192,58,0.0
1788187589.86,0110,0,254,58,0.0
1788187589.87,17A0,255,0,58,0.0
1788187589.90,17A6,0,0,58,0.0
1788187589.91,010B,33,0,58,0.0
1788187589.94,17B0,23,0,58,0.0
1788187589.97,17B1,32,0,58,0.0
1788187590.00,17B2,4,0,58,0.0
1788187590.01,010B,33,0,58,0.0
1788187590.03,17B3,85,0,58,0.0
1788187590.06,17B5,80,0,58,0.0
1788187590.10,17B6,0,0,58,0.0
1788187590.11,010B,33,0,58,0.0
1788187590.13,17B8,241,0,58,0.0
1788187590.16,17BA,0,0,58,0.0
1788187590.16,0110,1,4,58,0.0
1788187590.19,17BB,0,0,58,0.0
1788187590.21,010B,33,0,58,0.0
1788187590.23,17BC,0,0,58,0.0
1788187590.26,17BD,147,0,58,0.0
1788187590.26,0110,0,251,58,0.0
1788187590.30,17BE,0,0,58,0.0
1788187590.31,010B,33,0,58,0.0
1788187590.33,17C1,234,0,58,0.0
1788187590.36,3201,23,112,58,0.0
1788187590.36,0110,1,4,58,0.0
1788187590.39,990A,49,0,58,0.0
1788187590.41,010B,33,0,58,0.0
1788187590.42,996E,12,48,58,0.0
1788187590.46,A211,0,0,58,0.0
1788187590.46,0110,1,1,58,0.0
1788187590.46,17B3,85,0,58,0.0
1788187590.49,D100,129,0,58,0.0
1788187590.51,010B,33,0,58,0.0
1788187590.52,E21B,90,74,58,0.0
1788187590.55,E21C,49,56,58,0.0
1788187590.56,0110,1,4,58,0.0
1788187590.58,E21D,56,56,58,0.0
1788187590.61,010B,33,0,58,0.0
1788187590.62,E21E,70,0,58,0.0
1788187590.65,E6F0,90,74,58,0.0
1788187590.66,0110,0,254,58,0.0
1788187590.68,E6F2,240,0,58,0.0
1788187590.71,E6F3,240,0,58,0.0
1788187590.71,010B,33,0,58,0.0
1788187590.74,0105,98,0,58,0.0
1788187590.76,0110,1,4,58,0.0
1788187590.78,010F,68,0,58,0.0
1788187590.81,0110,1,4,58,0.0
1788187590.81,010B,33,0,58,0.0
1788187590.84,010B,33,0,58,0.0
1788187590.86,0110,0,254,58,0.0
1788187590.87,0106,123,0,58,0.0
1788187590.91,0107,130,0,58,0.0
1788187590.91,010B,33,0,58,0.0
1788187590.94,010E,141,0,58,0.0
1788187590.96,0110,1,1,58,0.0
1788187590.97,0142,55,138,58,0.0
1788187591.01,0000,190,63,58,0.0
1788187591.01,010B,33,0,58,0.0
1788187591.04,0002,0,0,58,0.0
1788187591.06,0110,1,4,58,0.0
1788187591.07,0003,2,0,58,0.0
1788187591.10,0005,98,0,58,0.0
1788187591.11,010B,33,0,58,0.0
1788187591.14,0006,123,0,58,0.0
1788187591.16,0110,1,1,58,0.0
1788187591.17,0007,130,0,58,0.0
1788187591.20,000B,33,0,58,0.0
1788187591.21,010B,33,0,58,0.0
1788187591.23,000C,13,198,58,0.0
1788187591.26,000D,0,0,58,0.0
1788187591.30,000E,141,0,58,0.0
1788187591.31,010B,33,0,58,0.0
1788187591.33,000F,68,0,58,0.0
1788187591.36,0010,1,1,58,0.0
1788187591.36,0110,1,1,58,0.0
1788187591.39,0011,29,0,58,0.0
1788187591.41,010B,33,0,58,0.0
1788187591.42,0013,1,0,58,0.0
1788187591.46,001C,10,0,58,0.0
1788187591.50,001F,0,219,58,0.0
1788187591.51,010B,33,0,58,0.0
1788187591.53,0020,128,21,58,0.0
1788187591.56,0021,0,0,58,0.0
1788187591.56,0110,0,254,58,0.0
1788187591.59,002C,0,0,58,0.0
1788187591.61,010B,33,0,58,0.0
1788187591.62,002E,0,0,58,0.0
1788187591.66,0030,255,0,58,0.0
1788187591.66,0110,1,1,58,0.0
1788187591.69,003C,13,107,58,0.0
1788187591.71,010B,33,0,58,0.0
1788187591.72,0040,104,0,58,0.0
1788187591.75,0042,55,134,58,0.0
1788187591.76,0110,0,254,58,0.0
1788187591.79,0043,0,56,58,0.0
1788187591.82,0200,0,0,58,0.0
1788187591.85,0202,0,0,58,0.0
1788187591.86,0110,1,1,58,0.0
1788187591.88,0900,5,125,58,0.0
1788187591.91,0968,0,0,58,0.0
1788187591.95,096E,13,175,58,0.0
1788187591.96,0110,0,254,58,0.0
1788187591.99,097C,113,214,58,0.0
1788187592.01,098E,0,0,58,0.0
1788187592.01,010B,33,0,58,0.0
1788187592.05,1101,0,0,58,0.0
1788187592.06,0110,0,242,58,0.0
1788187592.08,1103,16,0,58,0.0
1788187592.11,1104,0,0,58,0.0
1788187592.15,114A,102,64,58,0.0
1788187592.16,0110,0,248,58,0.0
1788187592.18,114D,74,128,58,0.0
1788187592.21,1153,52,249,58,0.0
1788187592.21,010B,33,0,58,0.0
1788187592.24,1154,29,128,58,0.0
1788187592.26,0110,0,254,58,0.0
1788187592.27,1169,29,125,58,0.0
1788187592.31,1173,3,57,58,0.0
1788187592.31,010B,33,0,58,0.0
1788187592.34,1177,20,140,58,0.0
1788187592.36,0110,1,1,58,0.0
1788187592.37,1410,0,237,58,0.0
1788187592.40,1631,1,0,58,0.0
1788187592.41,010B,33,0,58,0.0
1788187592.43,1678,0,0,58,0.0
1788187592.46,0110,0,251,58,0.0
1788187592.46,0142,55,138,58,0.0
1788187592.47,1681,0,0,58,0.0
1788187592.50,16CD,0,0,58,0.0
1788187592.51,010B,33,0,58,0.0
1788187592.53,16CE,0,0,58,0.0
1788187592.56,16CF,12,4,58,0.0
1788187592.56,0110,0,251,58,0.0
1788187592.60,16E8,48,19,58,0.0
1788187592.61,010B,33,0,58,0.0
1788187592.63,16E9,0,121,58,0.0
1788187592.67,16F0,3,131,58,0.0
1788187592.70,1704,0,0,58,0.0
1788187592.71,010B,33,0,58,0.0
1788187592.73,1706,128,0,58,0.0
1788187592.76,1709,0,0,58,0.0
1788187592.76,0110,1,1,58,0.0
1788187592.79,1717,1,0,58,0.0
1788187592.81,010B,33,0,58,0.0
1788187592.83,1718,1,0,58,0.0
1788187592.86,1746,0,0,58,0.0
1788187592.86,0110,0,248,58,0.0
1788187592.89,1782,203,0,58,0.0
1788187592.92,010B,33,0,58,0.0
1788187592.92,1783,110,192,58,0.0
1788187592.95,17A0,255,0,58,0.0
1788187592.96,0110,0,245,58,0.0
1788187592.99,17A6,0,0,58,0.0
1788187593.01,010B,33,0,58,0.0
1788187593.03,17B0,23,0,58,0.0
1788187593.06,17B1,32,0,58,0.0
1788187593.06,0110,0,248,58,0.0
1788187593.09,17B2,4,0,58,0.0
1788187593.11,010B,33,0,58,0.0
1788187593.12,17B3,85,0,58,0.0
1788187593.15,17B5,80,0,58,0.0
1788187593.16,0110,0,248,58,0.0
1788187593.19,17B6,0,0,58,0.0
1788187593.22,17B8,241,0,58,0.0
1788187593.25,17BA,0,0,58,0.0
1788187593.26,0110,1,1,58,0.0
1788187593.28,17BB,0,0,58,0.0
1788187593.31,17BC,0,0,58,0.0
1788187593.35,17BD,147,0,58,0.0
1788187593.36,0110,0,251,58,0.0
1788187593.38,17BE,0,0,58,0.0
1788187593.41,17C1,234,0,58,0.0
1788187593.41,010B,33,0,58,0.0
1788187593.44,3201,23,112,58,0.0
1788187593.46,0110,0,251,58,0.0
1788187593.47,990A,49,0,58,0.0
1788187593.51,996E,12,28,58,0.0
1788187593.51,010B,33,0,58,0.0
1788187593.55,A211,0,0,58,0.0
1788187593.56,0110,1,1,58,0.0
1788187593.58,D100,129,0,58,0.0
1788187593.61,E21B,90,74,58,0.0
1788187593.61,010B,33,0,58,0.0
1788187593.64,E21C,49,56,58,0.0
1788187593.66,0110,0,254,58,0.0
1788187593.67,E21D,56,56,58,0.0
1788187593.71,E21E,70,0,58,0.0
1788187593.71,010B,33,0,58,0.0
1788187593.74,E6F0,90,74,58,0.0
1788187593.76,0110,1,1,58,0.0
1788187593.77,E6F2,240,0,58,0.0
1788187593.80,E6F3,240,0,58,0.0
1788187593.81,010B,33,0,58,0.0
1788187593.83,0105,98,0,58,0.0
1788187593.86,0110,0,254,58,0.0
1788187593.90,0110,1,1,58,0.0
1788187593.91,010B,33,0,58,0.0
1788187593.93,010B,33,0,58,0.0
1788187593.96,0106,122,0,58,0.0
1788187593.96,0110,0,251,58,0.0
1788187593.99,0107,130,0,58,0.0
1788187594.01,010B,33,0,58,0.0
1788187594.03,010E,141,0,58,0.0
1788187594.06,0142,55,143,58,0.0
1788187594.06,0110,0,251,58,0.0
1788187594.10,0000,190,63,58,0.0
1788187594.11,010B,33,0,58,0.0
1788187594.13,0002,0,0,58,0.0
1788187594.16,0003,2,0,58,0.0
1788187594.17,0110,0,254,58,0.0
1788187594.19,0005,98,0,58,0.0
1788187594.21,010B,33,0,58,0.0
1788187594.23,0006,123,0,58,0.0
1788187594.26,0007,130,0,58,0.0
1788187594.26,0110,0,248,58,0.0
1788187594.29,000B,33,0,58,0.0
1788187594.31,010B,33,0,58,0.0
1788187594.32,000C,13,156,58,0.0
1788187594.36,000D,0,0,58,0.0
1788187594.36,0110,0,245,58,0.0
1788187594.39,000E,143,0,58,0.0
1788187594.41,010B,33,0,58,0.0
1788187594.43,000F,68,0,58,0.0
1788187594.46,0010,0,251,58,0.0
1788187594.46,0110,0,248,58,0.0
1788187594.47,17B3,85,0,58,0.0
1788187594.49,0011,29,0,58,0.0
1788187594.51,010B,33,0,58,0.0
1788187594.52,0013,1,0,58,0.0
1788187594.55,001C,10,0,58,0.0
1788187594.56,0110,1,1,58,0.0
1788187594.59,001F,0,222,58,0.0
1788187594.61,010B,33,0,58,0.0
1788187594.62,0020,128,21,58,0.0
1788187594.65,0021,0,0,58,0.0
1788187594.66,0110,1,1,58,0.0
1788187594.68,002C,0,0,58,0.0
1788187594.71,002E,0,0,58,0.0
1788187594.75,0030,255,0,58,0.0
1788187594.76,0110,0,251,58,0.0
1788187594.79,003C,13,132,58,0.0
1788187594.82,0040,104,0,58,0.0
1788187594.85,0042,55,152,58,0.0
1788187594.86,0110,0,251,58,0.0
1788187594.88,0043,0,56,58,0.0
1788187594.91,0200,0,0,58,0.0
1788187594.95,0202,0,0,58,0.0
1788187594.96,0110,1,1,58,0.0
1788187594.98,0900,5,125,58,0.0
1788187595.01,0968,0,0,58,0.0
1788187595.01,010B,33,0,58,0.0
1788187595.04,096E,13,156,58,0.0
1788187595.06,0110,0,251,58,0.0
1788187595.07,097C,113,211,58,0.0
1788187595.11,098E,0,0,58,0.0
1788187595.11,010B,33,0,58,0.0
1788187595.14,1101,0,0,58,0.0
1788187595.16,0110,0,254,58,0.0
1788187595.17,1103,16,0,58,0.0
1788187595.21,1104,0,0,58,0.0
1788187595.21,010B,33,0,58,0.0
1788187595.24,114A,102,64,58,0.0
1788187595.26,0110,0,242,59,0.0
1788187595.27,114D,74,0,59,0.0
1788187595.31,1153,52,129,59,0.0
1788187595.31,010B,33,0,59,0.0
1788187595.34,1154,29,128,59,0.0
1788187595.36,0110,1,1,59,0.0
1788187595.37,1169,29,125,59,0.0
1788187595.40,1173,2,98,59,0.0
1788187595.41,010B,33,0,59,0.0
1788187595.43,1177,20,140,59,0.0
1788187595.47,1410,0,245,59,0.0
1788187595.50,1631,1,0,59,0.0
1788187595.51,010B,33,0,59,0.0
1788187595.53,1678,0,0,59,0.0
1788187595.56,1681,0,0,59,0.0
1788187595.59,16CD,0,0,59,0.0
1788187595.61,010B,33,0,59,0.0
1788187595.63,16CE,0,0,59,0.0
1788187595.67,16CF,12,5,59,0.0
1788187595.70,16E8,50,197,59,0.0
1788187595.71,010B,33,0,59,0.0
1788187595.73,16E9,0,121,59,0.0
1788187595.76,16F0,3,131,59,0.0
1788187595.79,1704,0,0,59,0.0
1788187595.81,010B,33,0,59,0.0
1788187595.83,1706,128,0,59,0.0
1788187595.86,1709,0,0,59,0.0
1788187595.86,0110,0,254,59,0.0
1788187595.89,1717,1,0,59,0.0
1788187595.91,010B,33,0,59,0.0
